S32:03/01/2022 08:10:30 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.427565982404692;Torch Vertical Position Readback=-0.448680351906159;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-197.458455522972;Extraction Lens 1 Positive Readback=-0.0635386119257086;Extraction Lens 2 Readback=-124.144672531769;Angular Deflection Readback=-280.351906158358;Quad Entry Lens Readback=-21.0166177908113;Focus Lens Readback=16.3196480938416;D2 Lens Readback=-78.9833822091887;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7996089931574;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.290322580645;CCT Bias Readback=-1.88172043010752;CCT Entry Lens Readback=-60.6060606060606;CCT Focus Lens Readback=0.0342130987292322;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.90304889094486;Analyzer Pressure Readback=4.61554377093447E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.490284457478006;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.5530011228611;
Power Supply:Supply Voltage 500 V Readback=-541.911045943304;Supply Voltage 1 kV Readback=-1171.79863147605;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.599706744868035;Cool Flow Readback=14.0175953079179;Auxilliary Flow Readback=0.797653958944281;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
31.56792,927585.291384575,300.003600043201,3003972.07666834,59448600.812903,900.032401166442,0,1200.05760276493,100.0004000016,600.014400345608,1600.10240655402,100.0004000016,15709.8657957197,39662.8259162513,134418.872128141,185668.750025186,270188.859283459,152626.135389544,298112.963157852,235293.880138411,7768775.13235113,1400.07840439065,200.0016000128,0,68788.7563474173,4400.77453631839,1900.14441097523,111192.359769057,1180861.58073759,
31.88686,914577.260684062,800.025600819226,2920126.84752949,59810499.0485648,1000.04000160006,0,700.019600548815,300.003600043201,200.0016000128,1400.07840439065,0,13106.8679988314,40565.7164606663,134924.273500149,168427.114248551,260077.760623378,170758.42515626,300775.620577424,240593.33567566,8403847.92381732,2200.1936170383,100.0004000016,0,71001.0750445261,4900.9605882753,1800.12960933187,120376.845845291,1217322.72895064,
32.2056,913610.242717239,300.003600043201,2993705.31391664,59627380.2770429,1400.07840439065,0,1000.04000160006,200.0016000128,0,1700.11560786133,0,13607.4024269202,39261.5621294189,129568.052880653,176842.13918564,263345.1094206,159713.863606172,288798.074005139,241714.659580139,8252844.10662215,3000.36004320518,200.0016000128,0,71604.502459023,3800.57768780855,2700.2916314962,119367.233091652,1231407.17859181,
32.52437,899435.599499416,200.0016000128,2905582.26696459,56477910.9791617,1300.06760351538,0,600.014400345608,0,500.010000200004,1400.07840439065,100.0004000016,14208.0701838644,41167.6796653699,128860.798173031,181001.035442763,261813.434434479,170555.685323754,286444.847229415,235497.664202336,8079350.35920643,2200.1936170383,100.0004000016,100.0004000016,71906.2270592058,4100.67251029169,1700.11560786133,114421.303458557,1166174.04482998,
32.84315,913502.800731383,100.0004000016,2865370.77952045,59646473.2295238,900.032401166442,0,1100.04840212969,100.0004000016,500.010000200004,2100.17641481884,100.0004000016,15609.7404780583,38760.0004807442,141395.206642155,175726.571468853,268452.03441361,151715.14575922,273458.824480883,222360.328657444,7723795.27191001,1300.06760351538,700.019600548815,100.0004000016,70699.3722296877,3700.5476810568,2200.1936170383,118862.457147221,1213364.20219102,
33.16182,890959.705381591,300.003600043201,2893604.37708761,57611338.0673493,900.032401166442,0,1000.04000160006,200.0016000128,400.006400102402,1500.09000540032,0,14107.9568876847,38960.6227289663,127042.326000257,177247.824685788,247730.733961632,150804.222115806,290742.374335359,222462.115861902,7697021.54545697,1600.10240655402,400.006400102402,0,71604.502459023,4400.77453631839,2600.27042812453,120780.713671332,1193260.15984175,
33.48058,895143.314081157,500.010000200004,2855959.5803314,55165704.4268342,1100.04840212969,0,600.014400345608,200.0016000128,500.010000200004,2000.16001280102,100.0004000016,14107.9568876847,40766.3676465285,125527.133559262,176639.301338189,245079.229156653,140586.157794386,275196.337725151,217577.256569683,7833032.07583843,1000.04000160006,200.0016000128,0,66777.8963157853,3700.5476810568,2800.31363512713,119972.99100504,1187443.43512218,
33.79936,900830.898655229,100.0004000016,2808048.02082349,57746724.4576688,800.025600819226,0,1300.06760351538,0,300.003600043201,1900.14441097523,0,11405.2007715518,40365.0684904065,121083.623063164,167920.364673099,244773.322131386,152018.801637095,278365.359337019,214525.180233426,7559940.06601739,1800.12960933187,900.032401166442,200.0016000128,80156.1791485588,4400.77453631839,2900.33643902693,124113.118806906,1141658.51046921,
34.11807,1316955.67070315,500.010000200004,2663457.77873711,56114277.0205471,900.032401166442,100.0004000016,2000.16001280102,100.0004000016,300.003600043201,1500.09000540032,200.0016000128,13106.8679988314,37556.3345017526,130275.347400926,174712.504783195,258852.722702253,161638.364855834,281535.175716782,206796.558969788,7491399.32629759,1700.11560786133,300.003600043201,100.0004000016,73616.1369781679,3900.60849492521,2500.2500250025,120780.713671332,1178010.47120419,
34.43672,872417.932690318,200.0016000128,2644635.380359,55902518.8203038,1000.04000160006,0,700.019600548815,200.0016000128,700.019600548815,1500.09000540032,100.0004000016,13006.7635170289,41268.0096799526,120477.811584359,166704.248945012,243141.943196872,145947.076833944,257117.455699016,202324.259152476,7265429.07503391,2100.17641481884,100.0004000016,0,74018.5026197335,2500.2500250025,3500.49006860961,113311.260406956,1143626.81123047,
34.75549,902977.806328616,400.006400102402,2682280.17711522,53967187.727916,1700.11560786133,0,1300.06760351538,200.0016000128,700.019600548815,1400.07840439065,200.0016000128,14107.9568876847,39161.2481921726,125022.110019457,159410.02189875,238045.242729424,141395.206642155,267430.484245252,211372.144055764,7257932.43162705,1100.04840212969,0,0,72207.9589216945,3600.51847466035,3300.43565750679,114623.14001101,1134662.50742224,
35.0742,865244.147212554,100.0004000016,2565067.96903336,53027293.7489672,800.025600819226,100.0004000016,600.014400345608,300.003600043201,400.006400102402,1900.14441097523,200.0016000128,10904.7544729502,37857.2401471024,117953.911568727,168933.884230958,250688.838791522,148881.377756317,266306.874456774,205779.987820567,7094077.22573443,1200.05760276493,500.010000200004,0,73616.1369781679,4500.81014582625,3500.49006860961,128557.701199336,1119044.33551062,
35.39287,874024.549274492,400.006400102402,2575334.73178506,52162035.8569893,600.014400345608,0,1100.04840212969,200.0016000128,800.025600819226,2200.1936170383,200.0016000128,13507.2939387269,37957.5436361524,118963.410713137,166298.903152029,237841.417518696,135834.04719102,271823.736105551,206593.238180124,7134773.28994305,1300.06760351538,100.0004000016,100.0004000016,74018.5026197335,4900.9605882753,3300.43565750679,119771.068454391,1114569.84080558,
35.71156,858930.226400106,400.006400102402,2639501.99898315,50844622.1358034,1000.04000160006,0,900.032401166442,100.0004000016,600.014400345608,1000.04000160006,0,11205.0198488923,40766.3676465285,117550.134630069,153840.890888675,232033.782665391,143013.460563686,259158.9710429,199580.678977502,7107999.56349001,1600.10240655402,200.0016000128,100.0004000016,69392.077269883,5101.04061228491,2600.27042812453,116137.01756924,1094399.09817757,
36.03023,863852.679495138,400.006400102402,2423899.98119755,50687539.2085737,1700.11560786133,0,900.032401166442,300.003600043201,300.003600043201,2000.16001280102,0,12205.9565067753,33544.9502333126,111595.932323245,152828.586491523,235497.664202336,132801.724311261,261405.01913804,198564.689755272,6672123.29683446,1400.07840439065,200.0016000128,100.0004000016,76432.9676855054,3200.40965243551,2000.16001280102,115531.444645369,1092329.2726711,
36.349,817698.13534257,300.003600043201,2513734.15527489,52073513.9863958,1200.05760276493,0,900.032401166442,0,300.003600043201,2000.16001280102,0,14308.184281409,33344.4147604609,109073.816659569,164171.051942875,226941.566330711,136339.505477711,260179.85248055,192978.213112441,6835978.50272709,500.010000200004,300.003600043201,100.0004000016,72509.6980467512,4000.64010241639,2300.21161946899,119670.1083964,1157413.2201659,
36.66771,841395.848838171,200.0016000128,2623246.29129297,49814470.5633082,1500.09000540032,0,700.019600548815,0,400.006400102402,1900.14441097523,200.0016000128,12205.9565067753,35349.9140786791,116338.881700035,163056.606812143,237841.417518696,140282.777900686,252219.165020222,199885.491720326,6962350.49158545,1100.04840212969,200.0016000128,100.0004000016,71001.0750445261,3100.38444767151,3400.46246289495,122598.27960447,1151502.97917922,
36.98637,859144.207137951,400.006400102402,2590734.8759126,51690787.0753003,900.032401166442,0,1200.05760276493,100.0004000016,500.010000200004,1300.06760351538,0,11505.2924345199,35851.3391176164,110687.912317496,154954.519842228,231320.748623379,142912.313590448,253953.759000509,199682.282405783,6799566.23475095,1100.04840212969,100.0004000016,0,69894.8668888862,3200.40965243551,2000.16001280102,121992.395070462,1135536.8030175,
37.30516,825272.404973328,300.003600043201,2511167.46458696,49757191.7058654,300.003600043201,0,1500.09000540032,200.0016000128,300.003600043201,1200.05760276493,100.0004000016,12706.4548790786,35149.3496869605,110788.800186422,158093.45929823,231931.918192021,136844.984093404,248444.695806738,185059.819554083,6756728.27242608,1300.06760351538,700.019600548815,0,71202.2142885796,3900.60849492521,1900.14441097523,119468.190715041,1113478.73318292,
37.62387,836161.531815683,200.0016000128,2500900.70183527,48359934.72885,1200.05760276493,0,700.019600548815,100.0004000016,300.003600043201,1200.05760276493,200.0016000128,13607.4024269202,40465.3920735909,113714.901072054,156473.263700215,227654.352880393,141395.206642155,235497.664202336,197040.859521458,6448294.94368702,1900.14441097523,400.006400102402,0,71403.3567600526,4000.64010241639,3700.5476810568,111091.46865734,1053064.88255278,
37.94254,833064.669460771,400.006400102402,2492345.06620885,49023848.7583014,1300.06760351538,0,1100.04840212969,100.0004000016,200.0016000128,1200.05760276493,100.0004000016,13507.2939387269,39261.5621294189,107762.51672177,146958.827387251,223174.64929698,136642.790207568,232543.117369679,188409.301575787,6608937.30240528,1900.14441097523,100.0004000016,100.0004000016,71805.6513855683,4000.64010241639,2800.31363512713,107258.207060563,1060669.23798603,
38.26129,824632.153939599,200.0016000128,2437588.99819981,47208282.5496578,1200.05760276493,0,1700.11560786133,0,400.006400102402,1800.12960933187,0,11104.9305891816,40064.1025641026,107258.207060563,152322.464847114,217984.255908069,138058.215720738,244773.322131386,189424.472029663,6240530.8264114,1900.14441097523,500.010000200004,0,68286.0110942207,3700.5476810568,2200.1936170383,119367.233091652,1080243.69379708,
38.58001,829007.835487817,400.006400102402,2528278.73583979,47083310.4970552,900.032401166442,0,1100.04840212969,200.0016000128,300.003600043201,1600.10240655402,0,13006.7635170289,30437.0114058695,116944.493562025,151107.855998841,220528.299450394,132902.789953273,246608.875495843,186074.720031593,6589660.21935909,1100.04840212969,100.0004000016,0,67682.7434071994,3300.43565750679,3400.46246289495,118559.601318222,1092547.13357714,
38.89859,822924.973040866,500.010000200004,2353743.76906097,45686921.3815162,1300.06760351538,0,700.019600548815,0,800.025600819226,1300.06760351538,0,11305.1099096792,34246.8496903764,109174.691558898,159612.582221614,228672.689255411,139069.331542091,241918.547357878,188510.814939004,6427946.9115827,1400.07840439065,400.006400102402,0,66878.4316556573,3000.36004320518,3400.46246289495,120679.745497369,1041232.64612256,
39.21735,801391.211014098,100.0004000016,2479511.61276923,46125191.4271018,1200.05760276493,0,1200.05760276493,100.0004000016,300.003600043201,1600.10240655402,0,13407.186251831,36453.0756781874,115935.15668325,148476.605881122,221342.50179576,130376.39272546,247832.726038797,188206.277304016,6201976.66031902,500.010000200004,300.003600043201,0,69492.6335802845,4500.81014582625,3300.43565750679,114118.554712614,1035808.60972948,
39.53604,792979.357362761,300.003600043201,2517156.40952545,46812537.7164162,700.019600548815,0,400.006400102402,100.0004000016,400.006400102402,1800.12960933187,100.0004000016,12005.7627661277,37556.3345017526,106854.773917794,163360.536603631,225617.926736733,137451.585268247,236109.036142146,184958.334004932,6214828.04901648,1500.09000540032,300.003600043201,0,64666.8404483568,4300.73972723308,2300.21161946899,116439.814982258,1064690.47658765,
39.85481,791169.928733839,400.006400102402,2577045.85891034,46826423.5000387,700.019600548815,0,600.014400345608,0,200.0016000128,2100.17641481884,0,12806.5569571621,33344.4147604609,109376.443789146,148780.183565976,220833.619169448,126941.307485416,238452.903027807,181609.769658779,6320852.00577053,2000.16001280102,300.003600043201,200.0016000128,68889.3078178835,3100.38444767151,3900.60849492521,116742.619696349,1038086.42978257,
40.1735,787126.241392257,100.0004000016,2387110.74800398,45753746.7151996,1000.04000160006,0,1500.09000540032,100.0004000016,300.003600043201,2400.23042212052,400.006400102402,10004.0016006403,37456.0342272039,109073.816659569,151917.582196467,215949.390580935,126335.213453243,222462.115861902,185770.241299828,6204118.55843526,1600.10240655402,100.0004000016,100.0004000016,65873.1145450243,3700.5476810568,2200.1936170383,123406.171112505,1010454.1217206,
40.49217,755883.674066504,500.010000200004,2372566.16743907,43994591.5025225,800.025600819226,0,800.025600819226,200.0016000128,500.010000200004,1300.06760351538,0,12906.6598364756,32341.7855869784,108670.325167324,141900.888615345,208219.8963438,130679.533574588,238554.820160154,184755.365360283,6013489.62608959,1000.04000160006,200.0016000128,200.0016000128,70196.5503409547,3000.36004320518,3500.49006860961,119367.233091652,1022258.39894412,
40.81095,749198.684936925,100.0004000016,2362356.4023536,46080930.491805,1000.04000160006,0,900.032401166442,300.003600043201,400.006400102402,1100.04840212969,400.006400102402,11705.4781637807,34547.6757925938,104434.447300771,147363.550405375,196228.225419568,129163.902458637,221647.841228718,181102.489101619,5694346.80676931,1100.04840212969,100.0004000016,0,65772.5872689938,4000.64010241639,3000.36004320518,120073.953497719,1005908.54242084,
41.12979,751744.938237015,400.006400102402,2376139.39492162,45560213.6059608,300.003600043201,0,1500.09000540032,200.0016000128,400.006400102402,1000.04000160006,0,11805.5722300926,35450.1974796312,105543.705738926,143215.756951596,211473.842591659,124618.105804792,224090.82287038,166298.903152029,5939594.14107919,1600.10240655402,500.010000200004,100.0004000016,72006.8035397662,2300.21161946899,2900.33643902693,107459.928493954,959030.419830207,
41.44843,749941.290133859,500.010000200004,2322046.04966929,43111976.3810165,1000.04000160006,0,1100.04840212969,200.0016000128,600.014400345608,2100.17641481884,0,11505.2924345199,34046.302972042,97579.3886631222,144429.603643327,198869.477919743,127244.365466723,215033.80831733,175523.751596128,5627947.96516576,1300.06760351538,400.006400102402,100.0004000016,62455.6394535182,3700.5476810568,3000.36004320518,113714.901072054,958275.705961266,
41.7671,755140.726088927,300.003600043201,2266143.73838462,40345233.9942308,1100.04840212969,0,1300.06760351538,100.0004000016,500.010000200004,1200.05760276493,100.0004000016,9403.53572943427,34748.2305439951,98083.3095738145,139473.800645984,208118.224057821,127345.386418368,224294.426036315,165994.902376073,5834641.13338326,900.032401166442,200.0016000128,0,59039.0961104362,3700.5476810568,2400.23042212052,111293.251691497,956011.82763547,
42.08581,753548.839030018,300.003600043201,2320376.79011796,43146690.8400728,800.025600819226,0,1000.04000160006,100.0004000016,300.003600043201,1200.05760276493,100.0004000016,11405.2007715518,30136.2840860396,102619.508550956,135530.781976417,201714.523042432,122295.333684376,210660.277276926,170555.685323754,5549768.68392288,900.032401166442,400.006400102402,100.0004000016,59943.3845759056,2800.31363512713,2400.23042212052,114219.470150243,938776.187788439,
42.40447,761510.242776473,300.003600043201,2323479.39372478,42553073.5902103,1000.04000160006,0,800.025600819226,200.0016000128,200.0016000128,1000.04000160006,100.0004000016,9003.24116682005,30236.5257230735,97982.523772809,142406.590931033,194603.114456059,115329.593493321,217272.015687161,166501.574416339,5685779.21430434,1300.06760351538,400.006400102402,0,65169.4405454181,3800.57768780855,2600.27042812453,115733.299041985,934040.399010772,
42.72317,754291.695168083,200.0016000128,2156964.14965347,40829500.6980659,1000.04000160006,0,1400.07840439065,200.0016000128,500.010000200004,1000.04000160006,0,8602.95941803981,32742.827618525,101409.695168481,128456.670499594,201206.43215432,113412.169356815,213101.13075716,175625.161124001,5428751.44035512,1500.09000540032,300.003600043201,100.0004000016,60747.2513372415,3900.60849492521,3000.36004320518,121285.566716105,880024.347926907,
43.04186,754397.820971909,400.006400102402,2225997.56055062,42599938.1099363,900.032401166442,0,1300.06760351538,100.0004000016,300.003600043201,900.032401166442,100.0004000016,10004.0016006403,29434.6151073663,98184.0961842729,142305.448840437,187597.224125285,118761.504392769,215237.265296572,171974.932740483,5656863.58973505,900.032401166442,200.0016000128,0,58737.681124556,3800.57768780855,3200.40965243551,105947.096748278,878309.835828002,
43.36063,740396.772772014,200.0016000128,2208455.95277483,40985715.7638192,1400.07840439065,0,700.019600548815,100.0004000016,200.0016000128,1600.10240655402,0,10104.0820491479,32943.3534531443,99292.8023260017,142305.448840437,198056.725865301,126537.241548438,204865.143889534,162448.769254306,5268109.08163686,900.032401166442,300.003600043201,100.0004000016,60144.3464314354,2900.33643902693,3300.43565750679,117651.077647702,903514.588859416,
43.67932,753336.602290193,0,2173440.46190501,42276225.7792365,800.025600819226,0,800.025600819226,0,400.006400102402,1800.12960933187,100.0004000016,10404.3282005314,30938.239664225,91231.7185285699,135631.86956819,198361.501741711,115228.669133987,206796.558969788,163360.536603631,5683637.31618809,900.032401166442,300.003600043201,200.0016000128,63762.2110649492,4000.64010241639,2700.2916314962,103022.805594158,893534.073819358,
43.998,716460.592095789,200.0016000128,2105559.89244514,39227428.4126185,900.032401166442,0,1200.05760276493,0,400.006400102402,1100.04840212969,0,10704.5815609081,28432.2990917683,92843.5210278029,134014.565664121,192572.020524892,118458.650998107,202324.259152476,165792.239272326,5196355.4947427,1300.06760351538,300.003600043201,0,58335.8057557995,3800.57768780855,4000.64010241639,109275.567268754,866742.818357524,
44.31677,710536.383494247,100.0004000016,2117791.00643885,38334398.9533956,900.032401166442,0,500.010000200004,300.003600043201,900.032401166442,1300.06760351538,100.0004000016,12105.8592358702,28031.3951625821,95563.9073592239,131285.837213604,192978.213112441,116540.749075711,205881.641245695,165285.59579317,5439460.93093634,1400.07840439065,0,0,60043.8651007815,2900.33643902693,3000.36004320518,121790.440053379,868348.730174498,
44.63547,689295.167946336,500.010000200004,2138279.30282846,39874853.0740181,900.032401166442,0,1300.06760351538,300.003600043201,700.019600548815,1100.04840212969,400.006400102402,11305.1099096792,32843.0901342561,97881.7387812469,127749.478347921,182928.794765174,112403.116348777,196532.957065108,162853.991029946,5339862.66853101,700.019600548815,300.003600043201,0,55322.1513100927,3400.46246289495,1900.14441097523,112201.315477554,841289.004841624,
44.95414,697322.544569436,200.0016000128,2069870.58436271,39202260.4298026,900.032401166442,100.0004000016,1800.12960933187,100.0004000016,600.014400345608,1300.06760351538,0,11004.8421305374,27530.2833116428,95664.6737362827,126537.241548438,187800.238578844,113714.901072054,200291.920181603,152727.360533157,5268109.08163686,1000.04000160006,500.010000200004,0,61551.1696727162,3400.46246289495,3600.51847466035,107157.347559383,877666.95235611,
45.27291,712122.957428952,500.010000200004,2205968.77190081,37727763.7813871,600.014400345608,0,1800.12960933187,400.006400102402,200.0016000128,1100.04840212969,0,11605.3848985929,30236.5257230735,98587.2507208314,133913.491080477,182015.608820555,115430.518663779,202527.511079031,166501.574416339,5232767.76271884,700.019600548815,200.0016000128,0,60445.7952581627,2600.27042812453,2700.2916314962,119569.149149954,873596.098675686,
45.59176,688661.641279419,300.003600043201,2080309.36545419,39707355.8090716,1000.04000160006,0,900.032401166442,200.0016000128,400.006400102402,1200.05760276493,100.0004000016,9603.68781612139,30036.0432519023,92239.0708243503,125527.133559262,192368.929142935,115329.593493321,210965.358116721,159612.582221614,5603316.13682896,1200.05760276493,0,100.0004000016,57130.2569859279,2400.23042212052,3300.43565750679,109275.567268754,861712.252244797,
45.91068,693836.356983996,300.003600043201,2041527.13238666,38343945.4296361,1100.04840212969,0,900.032401166442,100.0004000016,600.014400345608,1400.07840439065,100.0004000016,10504.4118529783,32943.3534531443,81464.597011092,128254.611537286,181609.769658779,109073.816659569,192470.474424604,153739.656782253,5186716.9532196,1200.05760276493,400.006400102402,200.0016000128,59541.4705339888,3100.38444767151,2900.33643902693,113613.989689355,834025.685221697,
46.2293,694364.506421536,300.003600043201,2028195.81387303,36716705.1613728,500.010000200004,0,900.032401166442,200.0016000128,300.003600043201,1500.09000540032,100.0004000016,10104.0820491479,28933.4470648069,100804.83220614,138058.215720738,185973.226303022,113412.169356815,200799.974194381,148274.224829595,5035713.13602444,1000.04000160006,200.0016000128,100.0004000016,59139.5693837456,3700.5476810568,3300.43565750679,106451.353739857,780850.396818849,
46.54805,678951.477053289,400.006400102402,1982338.44055035,36395596.4151022,1300.06760351538,0,700.019600548815,100.0004000016,700.019600548815,700.019600548815,0,9703.76506084361,27530.2833116428,85592.0400406186,120881.682656945,172076.313680319,110486.139011651,191455.058444176,153739.656782253,5064628.76059373,1200.05760276493,200.0016000128,0,51003.8438260298,2700.2916314962,2600.27042812453,110082.602127728,810448.069378484,
46.86683,673466.369812933,200.0016000128,2001455.91850313,38348284.7370181,1100.04840212969,0,600.014400345608,300.003600043201,100.0004000016,1100.04840212969,0,10204.1632986258,25325.6295370915,87303.8172841488,114824.979807681,180595.228982261,105342.01509534,196532.957065108,143114.608350732,4839729.45838816,600.014400345608,300.003600043201,0,55020.8257333103,2800.31363512713,3700.5476810568,102216.224466026,811300.806964508,
47.1856,667878.190517259,600.014400345608,2060728.60470554,37061246.1675064,600.014400345608,0,1000.04000160006,200.0016000128,300.003600043201,1100.04840212969,300.003600043201,11104.9305891816,28031.3951625821,91533.9157245632,121184.59448379,170961.168254787,111696.82748867,200088.704312239,154650.79307583,4643745.78075188,1000.04000160006,100.0004000016,100.0004000016,51505.8961224277,2700.2916314962,3400.46246289495,110990.578356335,853154.084798345,
47.50435,687077.961309096,800.025600819226,2064947.21252696,36830395.0147822,1300.06760351538,0,1000.04000160006,300.003600043201,900.032401166442,1000.04000160006,200.0016000128,11405.2007715518,30136.2840860396,87102.4196008542,124517.106781208,177044.98030148,114017.64008599,192470.474424604,154650.79307583,4967172.39630465,1900.14441097523,100.0004000016,0,61953.1481823067,2700.2916314962,3100.38444767151,104131.939284151,855720.940238121,
47.82313,661554.884933588,300.003600043201,1980241.82930356,35797639.8578577,1000.04000160006,0,1300.06760351538,200.0016000128,300.003600043201,1800.12960933187,0,9803.84310649775,31038.4877247787,88713.6916135455,128860.798173031,167008.266858875,110687.912317496,191150.449611653,145947.076833944,4704789.87706482,1200.05760276493,300.003600043201,0,55020.8257333103,2900.33643902693,2900.33643902693,112403.116348777,826232.8410509,
48.14179,649128.134836441,100.0004000016,1996207.57276018,33495203.3609498,1400.07840439065,0,700.019600548815,100.0004000016,900.032401166442,800.025600819226,0,9303.46088745013,32542.3049964954,91735.3845659732,114724.059503813,182218.53330701,108468.584284107,198361.501741711,138361.541926765,4564495.55045087,1000.04000160006,200.0016000128,200.0016000128,58637.211073913,4100.67251029169,2700.2916314962,103728.606602481,779042.669471427,
48.46055,637975.379339484,100.0004000016,2009974.24328856,35383669.9336116,1200.05760276493,0,1500.09000540032,100.0004000016,500.010000200004,1400.07840439065,0,9203.38684635946,27530.2833116428,92339.8105026498,119972.99100504,172279.0780099,106552.207568923,195110.939112487,144328.445275884,4776543.46395898,1000.04000160006,200.0016000128,0,59039.0961104362,3700.5476810568,2800.31363512713,103930.271323278,779361.661758276,
48.77943,652707.489359257,300.003600043201,1958363.34697786,35460909.6050118,700.019600548815,0,1600.10240655402,100.0004000016,200.0016000128,900.032401166442,0,12306.0545788528,30136.2840860396,81867.2145884166,124921.107747722,171569.417147276,102216.224466026,194095.310270323,139777.161015245,4670519.50720492,600.014400345608,200.0016000128,200.0016000128,55221.7086458555,2800.31363512713,2700.2916314962,103022.805594158,808955.914173866,
49.09804,631982.151938188,100.0004000016,1910540.75117007,33042179.6702653,900.032401166442,100.0004000016,1200.05760276493,300.003600043201,900.032401166442,1900.14441097523,200.0016000128,10604.4963064339,26528.1198069954,86498.2459520426,120881.682656945,172076.313680319,103829.438557875,186277.709942736,152221.242962408,4915766.8415148,800.025600819226,400.006400102402,100.0004000016,53313.4510237786,2500.2500250025,2700.2916314962,104938.643529955,814712.320845896,
49.41671,644707.958065774,500.010000200004,1909150.40277616,34691116.4754387,300.003600043201,0,900.032401166442,0,500.010000200004,1200.05760276493,0,8903.16952835209,25526.0365572884,85894.1014032046,119972.99100504,171366.664250215,104131.939284151,189830.5631237,144227.287722376,4571992.19385773,800.025600819226,200.0016000128,0,52007.9685426946,2300.21161946899,3400.46246289495,98587.2507208314,832957.894345269,
49.73547,626937.396467173,300.003600043201,2002622.49469668,34941928.4421204,1100.04840212969,0,500.010000200004,100.0004000016,200.0016000128,1900.14441097523,0,10104.0820491479,32041.0124959949,86800.3291388203,123204.193364258,159612.582221614,104131.939284151,183842.046942682,132397.469871282,4417775.52948819,700.019600548815,400.006400102402,0,51907.5524486736,2800.31363512713,2100.17641481884,113613.989689355,816951.616967314,
50.05419,634400.134529332,300.003600043201,1916799.09731823,34097499.2255763,600.014400345608,0,1100.04840212969,400.006400102402,200.0016000128,1500.09000540032,200.0016000128,10004.0016006403,27329.8441898553,86498.2459520426,120780.713671332,175016.7162111,102115.40546945,178769.261758485,143114.608350732,4381363.26151206,600.014400345608,100.0004000016,0,54619.0695716662,2400.23042212052,2300.21161946899,114925.900922622,798089.703053668,
50.37287,636503.098940495,500.010000200004,1878714.63836302,33615836.1061704,900.032401166442,0,1100.04840212969,0,300.003600043201,1600.10240655402,200.0016000128,10904.7544729502,26528.1198069954,83981.1689536568,118761.504392769,166602.911272625,95765.4409225605,185364.281108962,145036.570941189,4233572.29149125,800.025600819226,1000.04000160006,0,58436.2733895444,2700.2916314962,3300.43565750679,110486.139011651,816418.415987179,
50.69155,636397.942525247,200.0016000128,1882876.68286808,32057156.8945433,1000.04000160006,0,1300.06760351538,200.0016000128,400.006400102402,1200.05760276493,100.0004000016,10104.0820491479,28732.9854673165,87102.4196008542,115632.371438101,164981.619497425,92037.5938944047,182421.461063947,140788.415124698,4438123.56159251,1600.10240655402,400.006400102402,100.0004000016,52710.9037414721,3500.49006860961,2700.2916314962,107258.207060563,843212.331967433,
