S15:03/01/2022 07:22:09 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.438123167155426;Torch Vertical Position Readback=-0.448680351906159;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-196.480938416422;Extraction Lens 1 Positive Readback=-0.0879765395894427;Extraction Lens 2 Readback=-123.16715542522;Angular Deflection Readback=-280.351906158358;Quad Entry Lens Readback=-21.0166177908113;Focus Lens Readback=16.3196480938416;D2 Lens Readback=-78.9833822091887;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7214076246334;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.290322580645;CCT Bias Readback=-1.81329423264907;CCT Entry Lens Readback=-60.8504398826979;CCT Focus Lens Readback=0.0342130987292322;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.83843647400053;Analyzer Pressure Readback=4.51281679327914E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.480216031280547;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.5530011228611;
Power Supply:Supply Voltage 500 V Readback=-541.911045943304;Supply Voltage 1 kV Readback=-1170.57673509286;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.593841642228739;Cool Flow Readback=13.9393939393939;Auxilliary Flow Readback=0.796187683284457;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
31.248,996281.491895399,600.014400345608,2584745.93097411,67055406.6536109,1000.04000160006,100.0004000016,1800.12960933187,200.0016000128,400.006400102402,1500.09000540032,0,13907.7326993809,40766.3676465285,133205.991756308,162651.378510693,227959.845160874,135227.524079548,260486.133003532,195720.355723258,8739054.97900943,2200.1936170383,400.006400102402,100.0004000016,33845.7594667991,2300.21161946899,2100.17641481884,75024.4732238859,601323.895661292,
31.56671,1011428.38117355,300.003600043201,2614690.65566656,66517332.5382385,800.025600819226,0,1100.04840212969,0,700.019600548815,1600.10240655402,100.0004000016,12606.3536022155,36352.7842427204,122396.314845929,159410.02189875,235803.34646941,135429.695197725,249260.701646656,187495.718125728,8370648.50301554,1300.06760351538,100.0004000016,0,35751.0525029742,1500.09000540032,1500.09000540032,81967.871002436,576284.850245737,
31.88536,1050458.69647673,400.006400102402,2788370.05888274,67140457.0782988,1100.04840212969,0,1400.07840439065,0,400.006400102402,1800.12960933187,400.006400102402,14708.648685427,40866.6944453348,119569.149149954,155865.744150758,233561.848469433,133205.991756308,253749.676752004,177450.672338643,8469175.81636274,1400.07840439065,400.006400102402,100.0004000016,38258.4589252378,2200.1936170383,1600.10240655402,89418.6882047618,615488.96894583,
32.20412,1008722.28510553,400.006400102402,2577045.85891034,64460500.8391538,1500.09000540032,0,1100.04840212969,300.003600043201,300.003600043201,1300.06760351538,200.0016000128,13307.0793662228,40465.3920735909,126537.241548438,175016.7162111,234173.126614987,131083.732750024,253851.717463948,175625.161124001,8114691.67812445,1200.05760276493,300.003600043201,100.0004000016,34748.2305439951,2000.16001280102,1100.04840212969,87203.1180383011,606883.130185394,
32.52283,1025834.28414381,200.0016000128,2538545.49859148,69915010.2183722,1600.10240655402,200.0016000128,1300.06760351538,200.0016000128,500.010000200004,2400.23042212052,100.0004000016,14608.5313823273,42070.6787402837,128557.701199336,156675.776737521,220731.845108389,128355.640612247,244875.290316066,176030.807405378,8439189.24273534,1300.06760351538,300.003600043201,0,33344.4147604609,1800.12960933187,1500.09000540032,77338.5119709183,600170.394734147,
32.84148,1055019.86434714,700.019600548815,2570201.35040921,67120496.2643415,1500.09000540032,100.0004000016,1300.06760351538,0,300.003600043201,1600.10240655402,200.0016000128,12606.3536022155,43676.1712426472,122901.232831009,147464.733195458,218798.293998733,124012.12384329,221647.841228718,170859.796297266,8281759.73119144,1300.06760351538,200.0016000128,100.0004000016,37155.1382251261,3600.51847466035,1200.05760276493,77640.3745997609,589584.01572224,
33.16017,1003095.40847743,500.010000200004,2588168.18522468,64805041.8452874,1900.14441097523,100.0004000016,1400.07840439065,0,200.0016000128,1700.11560786133,300.003600043201,13206.9732818928,40565.7164606663,118256.752792145,144227.287722376,213406.270674993,127345.386418368,213914.853618096,159612.582221614,8629818.17508101,1500.09000540032,700.019600548815,0,35751.0525029742,2400.23042212052,2000.16001280102,68487.1067757112,592517.976184626,
33.47886,1000499.20958482,400.006400102402,2377699.54881492,62052185.2421242,1300.06760351538,0,1100.04840212969,400.006400102402,200.0016000128,1700.11560786133,0,12806.5569571621,39261.5621294189,110082.602127728,150905.432595573,199682.282405783,117852.966117021,204661.854256563,161537.067976409,8127543.06682191,700.019600548815,300.003600043201,0,35149.3496869605,1700.11560786133,2500.2500250025,71302.7851208838,565718.212608603,
33.79762,966579.972911664,500.010000200004,2411679.56843052,61488943.143936,800.025600819226,200.0016000128,1700.11560786133,100.0004000016,600.014400345608,1900.14441097523,200.0016000128,11605.3848985929,38559.381447429,109578.199261578,150500.595563854,208016.552591989,115632.371438101,214626.904208624,158397.269206927,7910140.4080232,1300.06760351538,400.006400102402,200.0016000128,38659.6905622281,1900.14441097523,2200.1936170383,69392.077269883,547325.910302317,
34.11633,945990.825497644,300.003600043201,2334921.37068286,61035051.5917751,900.032401166442,100.0004000016,1500.09000540032,100.0004000016,400.006400102402,1500.09000540032,0,13907.7326993809,37756.9374616922,106753.917657881,146857.648668222,193079.763305977,112806.727821374,204560.210669796,156169.500257599,7811613.094676,700.019600548815,900.032401166442,100.0004000016,38358.7656289435,2100.17641481884,1200.05760276493,68286.0110942207,511661.890883561,
34.43499,964746.106326674,500.010000200004,2357805.07235592,59987542.7897518,2100.17641481884,100.0004000016,1300.06760351538,200.0016000128,200.0016000128,1400.07840439065,200.0016000128,15109.1259120509,35650.7666917691,115026.822848647,140485.030349594,201409.66605108,111797.723464866,199682.282405783,150196.976342719,7893005.22309325,1900.14441097523,300.003600043201,0,33344.4147604609,2200.1936170383,1900.14441097523,73113.1980856177,529168.606883481,
34.75378,968953.596596197,600.014400345608,2326365.73505644,62086899.7011805,900.032401166442,100.0004000016,1300.06760351538,300.003600043201,400.006400102402,1800.12960933187,100.0004000016,14408.2991803279,34647.952766629,104636.123362174,146149.420431548,187191.205035826,107157.347559383,183842.046942682,150095.771564698,7886579.52874452,1000.04000160006,100.0004000016,300.003600043201,29033.6790677186,1500.09000540032,2300.21161946899,68386.5585316744,519995.426816819,
35.07248,1007423.55898068,700.019600548815,2396179.43840024,61665986.8851231,700.019600548815,0,1700.11560786133,200.0016000128,700.019600548815,1600.10240655402,400.006400102402,12105.8592358702,37054.8411649241,101409.695168481,125830.157428401,187901.747032865,105846.247780643,193587.526554041,144429.603643327,7771987.97952549,1300.06760351538,700.019600548815,0,31840.5011174214,2000.16001280102,2000.16001280102,63360.1745211896,529064.329157459,
35.39113,996605.883135898,500.010000200004,2243324.29581455,59493729.6096762,500.010000200004,100.0004000016,1000.04000160006,100.0004000016,400.006400102402,1300.06760351538,0,11605.3848985929,35149.3496869605,97881.7387812469,138361.541926765,186277.709942736,108065.112243094,188206.277304016,139777.161015245,7464625.59984455,1400.07840439065,400.006400102402,0,32542.3049964954,2300.21161946899,1700.11560786133,73314.3712214515,487733.26373483,
35.70991,969061.498892679,600.014400345608,2269355.78873885,59298460.7774846,700.019600548815,100.0004000016,1500.09000540032,300.003600043201,400.006400102402,1700.11560786133,100.0004000016,11405.2007715518,35751.0525029742,105745.399623213,132094.287575497,187698.730942987,105947.096748278,182015.608820555,135834.04719102,7313621.78264939,1400.07840439065,500.010000200004,100.0004000016,29835.5639922788,1500.09000540032,1500.09000540032,71906.2270592058,496987.27598347,
36.02873,950838.731107789,500.010000200004,2149006.78073593,56504814.6849303,500.010000200004,100.0004000016,1100.04840212969,200.0016000128,200.0016000128,1000.04000160006,0,13907.7326993809,31940.756405173,101308.882650377,124921.107747722,161435.771912591,99796.7920451716,171772.173310672,132498.532262086,7204384.97872097,1300.06760351538,300.003600043201,100.0004000016,29334.3798932349,2100.17641481884,900.032401166442,66476.2951346972,447261.060397547,
36.34737,937915.006640106,900.032401166442,2144879.82418804,56099523.3754482,1100.04840212969,200.0016000128,1000.04000160006,100.0004000016,900.032401166442,1500.09000540032,100.0004000016,12506.2531265633,36653.6609596449,93548.7497390271,118761.504392769,166906.926738127,96773.1572945277,160524.144038969,135328.609232106,7355388.79591613,900.032401166442,300.003600043201,100.0004000016,31539.7400724913,2400.23042212052,1500.09000540032,60244.8285678772,487941.145285343,
36.66595,935547.053306886,700.019600548815,2032638.12596777,53451678.0109302,700.019600548815,200.0016000128,1600.10240655402,100.0004000016,900.032401166442,1700.11560786133,200.0016000128,11605.3848985929,32041.0124959949,95563.9073592239,116439.814982258,172786.003125453,97780.9545991182,169542.035148762,124820.106288039,7266500.02409203,1400.07840439065,300.003600043201,0,30837.992406645,1300.06760351538,1800.12960933187,63259.6674005189,461256.115793719,
36.98463,909420.665353923,700.019600548815,2052295.33315443,54678834.1385698,700.019600548815,0,1500.09000540032,100.0004000016,700.019600548815,1800.12960933187,100.0004000016,10104.0820491479,28332.0719053969,90929.5286116888,121992.395070462,165589.579432667,98889.6251229846,161739.662550877,128153.583274701,7142269.93334991,1900.14441097523,400.006400102402,100.0004000016,32843.0901342561,1900.14441097523,1000.04000160006,66375.7630204782,434109.378878702,
37.30339,861391.218712889,400.006400102402,1916799.09731823,51940731.1805055,1000.04000160006,0,1100.04840212969,100.0004000016,200.0016000128,2000.16001280102,100.0004000016,8402.82334864514,32442.0448901777,90123.7244181099,124113.118806906,159308.742960425,98788.8328460822,164677.650545168,121992.395070462,6872390.77070323,1200.05760276493,200.0016000128,100.0004000016,28732.9854673165,1500.09000540032,1400.07840439065,66174.7012111976,414562.34090484,
37.62209,904051.393637965,100.0004000016,1885073.83716679,50434123.6574629,900.032401166442,100.0004000016,1300.06760351538,500.010000200004,500.010000200004,1100.04840212969,100.0004000016,9803.84310649775,32141.2693898966,87404.517338407,114421.303458557,164880.295697409,91735.3845659732,162347.465849662,127345.386418368,6688187.53270629,800.025600819226,200.0016000128,200.0016000128,26327.6967369673,1100.04840212969,1800.12960933187,59641.9478358493,413425.607787487,
37.94076,879381.37926751,300.003600043201,1913321.87902354,50502684.714099,900.032401166442,100.0004000016,700.019600548815,200.0016000128,100.0004000016,900.032401166442,100.0004000016,9103.31360615264,28432.2990917683,85088.6206010789,112604.920463358,158701.086453348,90526.6200451228,156777.034478872,124618.105804792,6571454.08537102,1400.07840439065,400.006400102402,100.0004000016,27630.5040765005,1900.14441097523,1200.05760276493,61149.2040579013,403715.852325151,
38.25952,889779.957582184,700.019600548815,1948947.91307347,51163995.1591212,1000.04000160006,100.0004000016,500.010000200004,0,100.0004000016,2100.17641481884,0,10604.4963064339,28532.5270808722,97176.2665039031,107863.381085142,156270.753923372,84987.9391377989,157992.190959224,128759.765036045,6604653.50617279,700.019600548815,200.0016000128,0,25826.6531060054,1400.07840439065,1600.10240655402,62958.150874998,406194.233403658,
38.57823,874345.896535736,700.019600548815,1940700.28578695,51360131.8527892,1100.04840212969,100.0004000016,900.032401166442,100.0004000016,400.006400102402,1800.12960933187,100.0004000016,10404.3282005314,27530.2833116428,85793.4134740814,118963.410713137,161840.961061548,92541.2922859506,162752.684362456,127345.386418368,6571454.08537102,1200.05760276493,300.003600043201,0,27430.063349431,2700.2916314962,1300.06760351538,54819.9460419398,394632.590455681,
38.89689,846846.064455831,600.014400345608,1954991.6331706,48729643.7177994,600.014400345608,0,900.032401166442,0,200.0016000128,1600.10240655402,0,11705.4781637807,30737.7459520291,90526.6200451228,116944.493562025,166602.911272625,90728.0727109227,168731.173789082,124517.106781208,6480423.41543067,400.006400102402,300.003600043201,200.0016000128,28432.2990917683,1800.12960933187,1600.10240655402,60244.8285678772,394632.590455681,
39.21568,842678.045714664,500.010000200004,1838317.38779436,50088714.7898529,500.010000200004,0,600.014400345608,200.0016000128,500.010000200004,700.019600548815,100.0004000016,10604.4963064339,31840.5011174214,89317.9719802497,122497.296819291,162550.073474646,83981.1689536568,174509.701249058,124921.107747722,6122726.43001801,700.019600548815,400.006400102402,0,25826.6531060054,1200.05760276493,900.032401166442,60847.7383086133,372776.837293516,
39.53436,884526.023267083,300.003600043201,1948018.35052258,51171805.9124089,1700.11560786133,200.0016000128,1300.06760351538,0,500.010000200004,800.025600819226,100.0004000016,10704.5815609081,28432.2990917683,87605.9198721937,114219.470150243,166602.911272625,99595.1937287155,157992.190959224,123002.218863556,6218040.89619084,1100.04840212969,200.0016000128,200.0016000128,25325.6295370915,1800.12960933187,2000.16001280102,54518.6325444167,374425.015529148,
39.85302,883775.635291389,500.010000200004,1855154.04116358,51074605.4270513,900.032401166442,200.0016000128,1700.11560786133,100.0004000016,300.003600043201,1300.06760351538,100.0004000016,11705.4781637807,29635.0879441258,92642.0343909715,123305.181832434,155865.744150758,87001.7219717982,159612.582221614,132397.469871282,6348696.6812817,1000.04000160006,300.003600043201,0,23722.4889194957,1500.09000540032,1200.05760276493,57029.7998244003,377722.014463271,
40.17173,888493.082594648,100.0004000016,1854461.70768596,49094145.5378904,400.006400102402,0,700.019600548815,0,600.014400345608,1100.04840212969,0,10104.0820491479,29033.6790677186,88814.4029865725,118357.701489418,156270.753923372,86699.6339348789,172887.390598631,129871.174228412,6298362.07554997,1200.05760276493,0,0,23021.1794851263,1100.04840212969,1200.05760276493,60445.7952581627,378237.247943348,
40.4904,868348.730174498,200.0016000128,1820465.9465908,48791261.8826243,1100.04840212969,100.0004000016,700.019600548815,0,600.014400345608,1100.04840212969,200.0016000128,11905.6670975384,30236.5257230735,81162.6423105168,118155.804906279,164272.370031566,96773.1572945277,157283.335413002,119064.365090529,6101307.44885557,1100.04840212969,500.010000200004,0,23321.7358578195,1100.04840212969,900.032401166442,55121.2667869313,357232.694195831,
40.80918,876167.015132383,200.0016000128,1872705.07098694,49555847.8433389,800.025600819226,0,800.025600819226,0,600.014400345608,1100.04840212969,100.0004000016,10604.4963064339,31740.2466327303,81464.597011092,112403.116348777,158701.086453348,92541.2922859506,164677.650545168,120578.778135048,6336916.24164236,1100.04840212969,0,300.003600043201,24423.8376655616,1700.11560786133,1900.14441097523,52309.2216548153,343146.199541796,
41.12801,837550.021496842,100.0004000016,1864042.15720408,48563014.3143292,1000.04000160006,0,500.010000200004,200.0016000128,200.0016000128,1100.04840212969,0,11905.6670975384,31840.5011174214,92843.5210278029,116944.493562025,166298.903152029,90929.5286116888,154549.552450254,116237.949229032,5914962.31274239,1400.07840439065,300.003600043201,0,23421.922919853,1600.10240655402,800.025600819226,54317.7609056434,354763.855871352,
41.44665,872417.932690318,800.025600819226,1858731.66622976,48311334.4861712,400.006400102402,0,1200.05760276493,300.003600043201,700.019600548815,1200.05760276493,100.0004000016,9703.76506084361,28131.6199408135,90224.4471118141,112604.920463358,158701.086453348,89116.5419570314,159612.582221614,131083.732750024,6265162.6547482,1200.05760276493,100.0004000016,0,21919.201220269,1400.07840439065,700.019600548815,54016.4594866532,350033.259243636,
41.76532,846525.399897441,700.019600548815,1881373.57367432,48464078.1060188,1000.04000160006,0,1000.04000160006,0,400.006400102402,1100.04840212969,0,10704.5815609081,30837.992406645,88612.9810490653,117348.251028807,153435.959352048,83578.4835070455,164880.295697409,127648.454147067,5894614.28063808,1100.04840212969,300.003600043201,100.0004000016,21718.8519635043,1600.10240655402,1300.06760351538,51606.3089965329,336468.299010864,
42.08402,877452.664963585,700.019600548815,1888775.11949372,46150359.4099176,300.003600043201,0,700.019600548815,100.0004000016,300.003600043201,1100.04840212969,300.003600043201,10004.0016006403,28231.8455217485,78143.4951308277,105745.399623213,158194.728452509,87807.3256397391,168021.712955692,124113.118806906,6106662.19414618,700.019600548815,100.0004000016,0,19314.911111378,1700.11560786133,1100.04840212969,57632.5548762153,315840.425144098,
42.40268,832103.725196014,800.025600819226,1820120.66908691,46306574.4756709,1300.06760351538,200.0016000128,700.019600548815,200.0016000128,500.010000200004,1000.04000160006,200.0016000128,8602.95941803981,27830.9480141918,85491.3545362596,108065.112243094,148071.847035344,90123.7244181099,157688.390833746,118761.504392769,5788590.32388403,800.025600819226,300.003600043201,0,20817.3200102485,900.032401166442,2000.16001280102,49196.6221659339,298624.969135678,
42.72145,823351.747104686,700.019600548815,1768773.47621434,44592548.0597669,1400.07840439065,0,500.010000200004,100.0004000016,800.025600819226,1000.04000160006,100.0004000016,11305.1099096792,28131.6199408135,81263.2930695453,108569.454320482,149893.364452135,86397.5531731283,146250.593451514,115430.518663779,5724333.38039672,1100.04840212969,100.0004000016,0,18012.9693379233,1500.09000540032,1300.06760351538,52510.0610880405,303336.396723926,
43.04016,822924.973040866,0,1737281.60988381,45239104.8596902,500.010000200004,0,1000.04000160006,200.0016000128,300.003600043201,1800.12960933187,200.0016000128,9203.38684635946,28332.0719053969,81867.2145884166,103829.438557875,148678.990190003,92239.0708243503,154549.552450254,122598.27960447,5720049.58416423,1300.06760351538,100.0004000016,100.0004000016,21618.6785382571,2100.17641481884,1400.07840439065,48895.4439065055,295041.362451636,
43.35881,830288.803293052,500.010000200004,1787359.79495883,45745935.9619119,700.019600548815,0,1100.04840212969,0,100.0004000016,800.025600819226,100.0004000016,10904.7544729502,23221.549598027,82773.1513996187,104434.447300771,146149.420431548,89217.2565643428,164981.619497425,118963.410713137,5514427.36500486,1600.10240655402,100.0004000016,0,20817.3200102485,1400.07840439065,1800.12960933187,49497.8076679519,324764.78358469,
43.67751,815032.196508156,500.010000200004,1790460.02434717,45802346.9578784,400.006400102402,200.0016000128,1400.07840439065,100.0004000016,200.0016000128,2100.17641481884,0,10404.3282005314,27430.063349431,81263.2930695453,112604.920463358,160828.012656903,85994.790140602,150905.432595573,118256.752792145,5660076.43690942,800.025600819226,0,200.0016000128,22019.3770518056,800.025600819226,1800.12960933187,52007.9685426946,303951.060134334,
43.99624,826232.8410509,300.003600043201,1828640.10989011,45075079.0406492,800.025600819226,0,800.025600819226,300.003600043201,500.010000200004,1500.09000540032,200.0016000128,9503.61137232148,25626.2412710616,82068.5282243501,113412.169356815,148274.224829595,90728.0727109227,155764.493745271,123305.181832434,5706127.24640865,1000.04000160006,0,0,21217.9928579435,1400.07840439065,900.032401166442,52610.4820122257,317481.214428939,
44.31496,838297.731604166,600.014400345608,1733278.86873318,45817100.6029773,500.010000200004,100.0004000016,1100.04840212969,0,400.006400102402,1200.05760276493,0,10904.7544729502,27931.1711870447,81263.2930695453,113109.44494001,152626.135389544,87807.3256397391,155865.744150758,119367.233091652,5536917.29522542,1100.04840212969,300.003600043201,0,21418.3340939844,1700.11560786133,1500.09000540032,52208.8031457558,291254.082008409,
44.63365,828901.093905619,400.006400102402,1792871.81004068,44144731.5379409,900.032401166442,200.0016000128,1500.09000540032,100.0004000016,500.010000200004,1300.06760351538,200.0016000128,11605.3848985929,26327.6967369673,78747.266416548,110284.368948421,145643.56754321,87102.4196008542,149488.560000644,119165.320279406,5396622.96861147,500.010000200004,300.003600043201,100.0004000016,20717.1538033492,1000.04000160006,1300.06760351538,50501.811652291,299341.812323411,
44.95233,818871.322876346,500.010000200004,1724477.05543298,44875470.9010756,1200.05760276493,100.0004000016,1200.05760276493,200.0016000128,400.006400102402,1000.04000160006,200.0016000128,10504.4118529783,27630.5040765005,83477.8141655429,106047.946526126,153031.040852547,85592.0400406186,155460.74741905,126032.177401848,5443744.72716882,900.032401166442,500.010000200004,0,20416.6599945556,1300.06760351538,1200.05760276493,49497.8076679519,285319.545754291,
45.27109,828260.662939132,500.010000200004,1753419.08695931,40869422.3259806,800.025600819226,0,900.032401166442,0,300.003600043201,900.032401166442,400.006400102402,9203.38684635946,27029.191526849,79250.4313631074,106249.648512505,147970.659359672,85390.6698401358,155865.744150758,124618.105804792,5458738.01398253,700.019600548815,700.019600548815,0,21518.505915087,1100.04840212969,900.032401166442,53514.3065588096,289309.703002347,
45.5898,750683.938165398,600.014400345608,1741743.21936359,42636388.2919454,600.014400345608,0,1300.06760351538,200.0016000128,300.003600043201,2100.17641481884,0,9103.31360615264,25526.0365572884,82169.1862541687,104031.1048987,141496.341409452,86296.8612025367,157992.190959224,126436.227094741,5475873.19891248,900.032401166442,100.0004000016,0,18513.7001381022,700.019600548815,700.019600548815,54819.9460419398,281739.70729813,
45.90847,770432.860806676,500.010000200004,1744604.00869521,41443078.7618857,500.010000200004,0,1500.09000540032,200.0016000128,400.006400102402,1300.06760351538,100.0004000016,9203.38684635946,22620.4488857928,78445.377139693,109880.838549493,143923.819945367,87807.3256397391,153638.423490681,124921.107747722,5301308.50243863,500.010000200004,300.003600043201,100.0004000016,20316.4969955604,1000.04000160006,2000.16001280102,54418.1963224123,272845.641546132,
46.22723,740820.823294413,300.003600043201,1702897.15753,40926701.1834235,1100.04840212969,0,1100.04840212969,200.0016000128,200.0016000128,1800.12960933187,0,8102.62525058119,27530.2833116428,83779.8246142115,107762.51672177,143519.207637193,89217.2565643428,157587.125755734,123911.129691639,5282031.41939244,1000.04000160006,0,0,21117.8234429859,700.019600548815,1000.04000160006,55824.3767113128,275502.982509352,
46.54594,760023.740437879,300.003600043201,1752159.43430954,39995485.8192387,800.025600819226,200.0016000128,1200.05760276493,0,500.010000200004,1500.09000540032,300.003600043201,10304.2453490838,26628.3325458288,80357.4653188817,107762.51672177,147464.733195458,85994.790140602,153233.498472696,132195.347527997,5110679.57009296,1100.04840212969,300.003600043201,0,23021.1794851263,1200.05760276493,1200.05760276493,53313.4510237786,271414.997068516,
46.86461,752381.580248541,400.006400102402,1715909.43092976,40895458.1702728,1100.04840212969,0,600.014400345608,300.003600043201,300.003600043201,1400.07840439065,100.0004000016,8903.16952835209,26728.5460872212,78244.1216595779,108165.979037694,145947.076833944,89217.2565643428,158599.813222555,123911.129691639,5219916.37402138,900.032401166442,600.014400345608,200.0016000128,21217.9928579435,1500.09000540032,1700.11560786133,54116.8924877736,270086.686505369,
47.18361,752169.362747118,1100.04840212969,1729505.95319557,39119813.589544,1200.05760276493,0,1000.04000160006,0,300.003600043201,900.032401166442,100.0004000016,8502.8909829342,25325.6295370915,78646.6358500257,106249.648512505,150905.432595573,88008.734641121,161334.476664372,123002.218863556,5103182.92668611,900.032401166442,200.0016000128,0,19415.0660912868,900.032401166442,900.032401166442,50602.2164772841,280410.311171514,
47.50237,738064.744616626,100.0004000016,1737853.52789935,39588458.7868038,400.006400102402,0,1100.04840212969,400.006400102402,400.006400102402,800.025600819226,100.0004000016,6901.90492575951,22820.8125810739,77640.3745997609,117651.077647702,153638.423490681,94354.7739500522,169237.956016253,125022.110019457,5021790.79826886,900.032401166442,200.0016000128,0,18613.8487034354,1100.04840212969,1200.05760276493,54920.3854849831,275298.551826494,
47.82129,708738.503052142,700.019600548815,1706776.68434299,40472809.6312626,600.014400345608,100.0004000016,1500.09000540032,200.0016000128,500.010000200004,1300.06760351538,300.003600043201,11605.3848985929,25025.025025025,78948.529972353,108670.325167324,146452.941933823,89116.5419570314,162752.684362456,124719.105640399,4806530.03758639,1000.04000160006,100.0004000016,0,17712.5404786589,800.025600819226,1600.10240655402,56226.1715289109,273458.824480883,
48.13998,736580.946694394,600.014400345608,1706548.44567888,38901112.4974894,900.032401166442,0,1100.04840212969,300.003600043201,600.014400345608,1400.07840439065,100.0004000016,9703.76506084361,26728.5460872212,83075.144879842,108065.112243094,157587.125755734,85592.0400406186,154650.79307583,134418.872128141,4760479.22808715,1200.05760276493,200.0016000128,0,20116.1734034163,800.025600819226,1400.07840439065,51907.5524486736,277343.007478049,
48.45874,737640.784895093,500.010000200004,1724934.14976226,39087702.7149169,1200.05760276493,200.0016000128,300.003600043201,0,700.019600548815,1000.04000160006,200.0016000128,9303.46088745013,26928.9755777216,86598.9395392896,110889.688866032,144126.130982793,91936.856642739,157485.861492946,123204.193364258,5091402.48704677,1300.06760351538,100.0004000016,200.0016000128,19815.6940296715,1500.09000540032,900.032401166442,56025.2725093309,288184.1465339,
48.77751,728317.203393668,300.003600043201,1721163.58910119,39577176.5876105,500.010000200004,0,1900.14441097523,200.0016000128,600.014400345608,1400.07840439065,0,8903.16952835209,26027.0681508769,82370.5047375581,109275.567268754,149488.560000644,87001.7219717982,159004.911037759,125022.110019457,4893276.91129425,500.010000200004,700.019600548815,200.0016000128,21117.8234429859,1100.04840212969,1100.04840212969,49899.3996040112,276218.515942217,
49.09623,736263.012254579,300.003600043201,1691835.28788746,38366509.8280227,600.014400345608,0,1300.06760351538,200.0016000128,300.003600043201,1000.04000160006,300.003600043201,9403.53572943427,24624.2302425587,80156.1791485588,109779.957976272,146958.827387251,87404.517338407,165994.902376073,128153.583274701,4743344.0431572,1000.04000160006,200.0016000128,200.0016000128,18713.9980705568,900.032401166442,900.032401166442,56427.0737701303,288900.398148448,
49.41488,742835.254092081,0,1700501.54222097,39935603.3773666,500.010000200004,0,1600.10240655402,200.0016000128,500.010000200004,1400.07840439065,100.0004000016,11905.6670975384,23922.8702639724,78546.0060910773,109174.691558898,153132.269255226,88411.5623457063,153638.423490681,126638.256814344,4777614.4130171,500.010000200004,500.010000200004,0,19014.4509827469,1000.04000160006,1900.14441097523,55121.2667869313,270801.913302954,
49.73365,734779.422058618,600.014400345608,1737395.99152959,38740558.1243541,1300.06760351538,200.0016000128,1000.04000160006,100.0004000016,500.010000200004,1000.04000160006,100.0004000016,7802.43435952017,26628.3325458288,82269.8450919014,110990.578356335,152322.464847114,89116.5419570314,155663.24415483,116843.556223552,4618043.00335696,500.010000200004,700.019600548815,0,20616.9883984403,1400.07840439065,1600.10240655402,58637.211073913,279899.042195185,
50.05236,720693.841437067,700.019600548815,1658136.06312647,37463066.0310829,1200.05760276493,0,1100.04840212969,100.0004000016,400.006400102402,1400.07840439065,0,7902.49718911176,24824.6260290208,78948.529972353,100704.02454648,148476.605881122,78445.377139693,144328.445275884,120477.811584359,4956462.90572343,700.019600548815,0,0,19615.3784567101,1000.04000160006,600.014400345608,56326.6222468108,275502.982509352,
