Ple:03/01/2022 08:59:13 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.438123167155426;Torch Vertical Position Readback=-0.448680351906159;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-196.480938416422;Extraction Lens 1 Positive Readback=-0.0879765395894427;Extraction Lens 2 Readback=-123.16715542522;Angular Deflection Readback=-280.351906158358;Quad Entry Lens Readback=-21.0166177908113;Focus Lens Readback=16.3880742913001;D2 Lens Readback=-78.9833822091887;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7214076246334;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.290322580645;CCT Bias Readback=-1.88172043010752;CCT Entry Lens Readback=-60.8504398826979;CCT Focus Lens Readback=0.0342130987292322;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.83843647400053;Analyzer Pressure Readback=4.51281679327914E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.470147605083089;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.5530011228611;
Power Supply:Supply Voltage 500 V Readback=-542.521994134897;Supply Voltage 1 kV Readback=-1171.79863147605;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.596774193548387;Cool Flow Readback=13.9784946236559;Auxilliary Flow Readback=0.797653958944281;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
33.79671,986013.288207755,2400.23042212052,699647.195243304,62209268.1693539,4000.64010241639,200.0016000128,5901.39272868397,1200.05760276493,1200.05760276493,1800.12960933187,1800.12960933187,4800.92177698118,12606.3536022155,34647.952766629,43074.0874303803,50100.2004008016,30136.2840860396,40465.3920735909,26427.9078707115,7906927.56084883,5001.00020004001,100.0004000016,200.0016000128,71001.0750445261,3600.51847466035,4300.73972723308,129163.902458637,1586806.98828904,
34.11544,1036676.30370846,5001.00020004001,734461.532126902,67390401.183504,4400.77453631839,900.032401166442,7502.25067520256,1100.04840212969,1000.04000160006,1500.09000540032,2100.17641481884,5901.39272868397,16811.2971917128,35149.3496869605,40465.3920735909,51907.5524486736,26828.7604311822,43977.2240053534,24924.8251258253,8002242.02702167,5201.0818250196,0,200.0016000128,74521.477832117,3700.5476810568,4000.64010241639,134823.191599741,1624068.15761448,
34.43408,1057083.77456662,5001.00020004001,746865.061710086,68673100.4456337,4700.88376614804,700.019600548815,4600.84655576626,700.019600548815,1100.04840212969,1600.10240655402,1200.05760276493,6201.53798141939,10904.7544729502,41870.0066511207,38158.1530252104,52911.7496151873,28031.3951625821,46787.3988610725,26327.6967369673,8855788.42634469,5101.04061228491,200.0016000128,300.003600043201,74722.6735672303,3900.60849492521,4100.67251029169,123608.152108373,1608086.30386009,
34.75286,1076544.04432595,5101.04061228491,738594.713910372,68399724.0805655,3400.46246289495,600.014400345608,6601.74286011507,1000.04000160006,1100.04840212969,2100.17641481884,1100.04840212969,7001.96054895371,14608.5313823273,34146.5759295679,41167.6796653699,52108.3854417188,28833.2158646761,47991.9525811455,26828.7604311822,8304249.661412,4800.92177698118,100.0004000016,100.0004000016,76231.74450329,4100.67251029169,2200.1936170383,145542.399407772,1604801.63459901,
35.0717,1100392.54990395,4000.64010241639,797024.880714557,67720188.5445387,4300.73972723308,0,5801.34591225164,1100.04840212969,800.025600819226,1100.04840212969,1100.04840212969,5701.29989637637,15509.6159618964,36653.6609596449,40465.3920735909,53213.0244639615,30036.0432519023,41769.6718125834,27029.191526849,8543071.30137314,6501.69043951427,100.0004000016,100.0004000016,72610.2793690528,3800.57768780855,2400.23042212052,143822.665647504,1680668.68159077,
35.39048,1055454.34459068,2900.33643902693,778298.384834936,67456358.655711,6201.53798141939,400.006400102402,6101.48876325823,1000.04000160006,1700.11560786133,1200.05760276493,1300.06760351538,6301.58800017604,13907.7326993809,36653.6609596449,40365.0684904065,54819.9460419398,28332.0719053969,45884.059597182,28833.2158646761,8384570.84077113,6301.58800017604,400.006400102402,100.0004000016,77942.2444958932,3400.46246289495,3000.36004320518,139069.331542091,1652111.06041287,
35.7094,1076108.86045318,3400.46246289495,773833.579387531,68055183.0744319,4100.67251029169,500.010000200004,5601.25468104855,700.019600548815,1800.12960933187,1300.06760351538,1500.09000540032,6501.69043951427,15309.3693340324,41669.3377780627,48393.4962347255,53614.7355340429,28933.4470648069,49297.0165285281,29434.6151073663,8180019.57066988,5701.29989637637,0,0,77439.1320397387,3700.5476810568,3700.5476810568,145643.56754321,1702326.73394229,
36.02815,1048395.83559086,4800.92177698118,778085.739975418,67957114.7275979,5101.04061228491,100.0004000016,7102.01697282028,1000.04000160006,1600.10240655402,1300.06760351538,1000.04000160006,6001.44034568296,14007.84439286,36753.9548056547,46787.3988610725,56728.433172703,31940.756405173,47991.9525811455,29033.6790677186,8158600.58950744,4500.81014582625,300.003600043201,400.006400102402,72409.1175314308,3600.51847466035,3300.43565750679,147161.187267892,1664163.7904922,
36.34691,1030603.66011112,3900.60849492521,817164.903526418,66381946.1479191,5901.39272868397,500.010000200004,5901.39272868397,400.006400102402,700.019600548815,1300.06760351538,2400.23042212052,6701.7960813498,14708.648685427,36954.5449082846,45582.960989,56125.7216164208,32241.5270868879,49096.2286080718,28231.8455217485,8061144.22521836,5201.0818250196,300.003600043201,0,79049.1629616551,3500.49006860961,1400.07840439065,146351.767285602,1680213.10019807,
36.6656,1095924.44290421,4200.70571856072,740290.762324451,65288440.6876462,4600.84655576626,200.0016000128,5401.16665199683,600.014400345608,800.025600819226,1200.05760276493,1800.12960933187,6301.58800017604,15809.9919148902,40666.0416516423,44880.4257228954,55422.5947796526,29133.9118734207,47690.8032894631,29234.1454819229,8289256.37459829,6001.44034568296,100.0004000016,200.0016000128,80860.6948802941,4600.84655576626,3400.46246289495,146048.248225695,1755136.98630137,
36.98436,1041666.66666667,3700.5476810568,803628.196553461,64371978.9685603,5101.04061228491,300.003600043201,4900.9605882753,800.025600819226,1200.05760276493,1500.09000540032,2200.1936170383,5801.34591225164,16310.634533716,38760.0004807442,45281.8696202735,53815.5958999932,33244.1482288479,49196.6221659339,31339.2367243789,7946552.67599934,6601.74286011507,300.003600043201,100.0004000016,77539.7529160163,3300.43565750679,3300.43565750679,152322.464847114,1660637.8077704,
37.30314,1008181.13345734,4300.73972723308,775002.783700301,66040008.7262147,5901.39272868397,200.0016000128,4300.73972723308,800.025600819226,1300.06760351538,2000.16001280102,2200.1936170383,6401.6388195378,14208.0701838644,39963.7821963854,43575.8219301585,56527.5260988791,30837.992406645,51405.4840532773,28131.6199408135,8120046.42341506,6201.53798141939,500.010000200004,100.0004000016,76131.134123198,3800.57768780855,3100.38444767151,154448.312639607,1738196.69045297,
37.62197,1038086.42978257,4200.70571856072,788615.873408842,63370466.8247865,7402.19104855037,200.0016000128,5901.39272868397,1300.06760351538,1200.05760276493,1900.14441097523,1600.10240655402,5401.16665199683,14107.9568876847,38760.0004807442,47490.0411179596,56728.433172703,31038.4877247787,52911.7496151873,28833.2158646761,7755923.74365367,7001.96054895371,100.0004000016,0,83276.4779066501,5301.12383825371,3100.38444767151,155663.24415483,1650179.08920348,
37.94075,1017275.47091269,3900.60849492521,795960.146273412,63699386.3243448,4400.77453631839,300.003600043201,4900.9605882753,800.025600819226,600.014400345608,1400.07840439065,1400.07840439065,6301.58800017604,14208.0701838644,42572.3730341581,43676.1712426472,58235.3389276679,32742.827618525,40766.3676465285,29334.3798932349,7276138.56561512,6101.48876325823,100.0004000016,200.0016000128,78948.529972353,4100.67251029169,3000.36004320518,152727.360533157,1590992.24819394,
38.25967,1009588.17458468,4000.64010241639,775109.080261628,63303641.4911032,4600.84655576626,0,6101.48876325823,1300.06760351538,1200.05760276493,1700.11560786133,2000.16001280102,5401.16665199683,16110.3750815525,35249.6314811254,45081.1460629132,56728.433172703,29735.3255667733,47088.5264296878,27430.063349431,7236513.45046462,6801.85010322808,200.0016000128,0,80055.5372749817,4000.64010241639,1800.12960933187,147970.659359672,1634506.38802001,
38.57843,1010670.61751413,2900.33643902693,813006.451186572,61053276.6827797,5101.04061228491,500.010000200004,5101.04061228491,1000.04000160006,900.032401166442,2500.2500250025,1000.04000160006,5401.16665199683,16110.3750815525,40064.1025641026,39462.1924152464,53715.1653144341,30837.992406645,50401.4076321559,25826.6531060054,7878011.93627954,5401.16665199683,100.0004000016,0,82873.815085041,4100.67251029169,4100.67251029169,144631.922820061,1643249.02698855,
38.8972,1047635.91656421,3100.38444767151,775109.080261628,61439475.0397808,4300.73972723308,500.010000200004,6101.48876325823,900.032401166442,1200.05760276493,1300.06760351538,2400.23042212052,6201.53798141939,15109.1259120509,38358.7656289435,42773.0563802976,54217.3262941004,33845.7594667991,49096.2286080718,27329.8441898553,7234371.55234838,4400.77453631839,200.0016000128,100.0004000016,73314.3712214515,3300.43565750679,3000.36004320518,148577.797628389,1624408.40564523,
39.21599,1023558.60713587,4700.88376614804,789254.33981572,60930040.3531299,4500.81014582625,400.006400102402,6701.7960813498,500.010000200004,1300.06760351538,1100.04840212969,1800.12960933187,6001.44034568296,16110.3750815525,43174.4327220127,41669.3377780627,53012.1737596755,31439.4879969241,47590.4218014227,29334.3798932349,7143340.88240803,5501.21026625858,400.006400102402,0,76936.0397700144,4900.9605882753,3000.36004320518,144530.762824716,1577536.24112842,
39.53464,977912.539642295,3200.40965243551,770114.089449097,60108175.5349724,4000.64010241639,400.006400102402,5601.25468104855,1200.05760276493,1900.14441097523,1200.05760276493,2100.17641481884,5401.16665199683,15509.6159618964,38760.0004807442,43274.7788177972,47188.9038949381,31740.2466327303,42371.6929043942,29935.8032206519,7203314.02966285,6701.7960813498,100.0004000016,0,73213.78425001,4000.64010241639,2600.27042812453,151613.928762581,1601744.22316522,
39.85341,953856.120126904,2700.2916314962,765970.779327859,57280682.8448382,4600.84655576626,400.006400102402,6301.58800017604,900.032401166442,900.032401166442,1200.05760276493,1600.10240655402,4800.92177698118,14408.2991803279,35249.6314811254,43876.872280235,49196.6221659339,27329.8441898553,44980.7854907414,25626.2412710616,7069445.39739763,5901.39272868397,400.006400102402,0,73817.3181847359,4700.88376614804,3000.36004320518,144631.922820061,1483050.84745763,
40.17224,1012402.71361385,4400.77453631839,719847.080077201,57330150.9489934,4500.81014582625,800.025600819226,5601.25468104855,900.032401166442,1600.10240655402,900.032401166442,1600.10240655402,5201.0818250196,13307.0793662228,38158.1530252104,41268.0096799526,49698.6020264204,30938.239664225,41468.6721210324,30136.2840860396,6873461.71976135,5401.16665199683,200.0016000128,100.0004000016,73113.1980856177,3700.5476810568,2200.1936170383,138867.101870734,1522047.24743585,
40.49089,971219.733140523,3200.40965243551,732236.522483799,56765173.1278524,4300.73972723308,200.0016000128,5601.25468104855,700.019600548815,1000.04000160006,1700.11560786133,2000.16001280102,4000.64010241639,14007.84439286,35751.0525029742,41769.6718125834,50702.6221071449,26027.0681508769,42472.032567234,27830.9480141918,6959137.64441109,3700.5476810568,200.0016000128,0,69693.7486211668,4500.81014582625,2900.33643902693,127951.529186618,1501916.61860986,
40.80955,1016517.36654567,3400.46246289495,728846.771338476,55681214.14382,3200.40965243551,300.003600043201,5301.12383825371,900.032401166442,1800.12960933187,1500.09000540032,1800.12960933187,4500.81014582625,15409.4922472243,35650.7666917691,40565.7164606663,53614.7355340429,25626.2412710616,40365.0684904065,27129.408278574,6634640.0798002,5101.04061228491,0,0,70498.2410538434,3400.46246289495,3400.46246289495,144530.762824716,1528238.77961613,
41.12826,960108.658630802,3700.5476810568,735839.111887075,56388521.2470917,5601.25468104855,500.010000200004,4100.67251029169,1000.04000160006,500.010000200004,1600.10240655402,1300.06760351538,4800.92177698118,13006.7635170289,34948.7885087582,36854.249455198,46586.6511711784,28933.4470648069,44278.2840061228,28231.8455217485,6512551.88717432,6401.6388195378,200.0016000128,0,71302.7851208838,4100.67251029169,1800.12960933187,132498.532262086,1405958.87430341,
41.44694,952993.937380616,2100.17641481884,686972.389587118,54872367.2478086,3800.57768780855,200.0016000128,5801.34591225164,400.006400102402,1100.04840212969,1700.11560786133,2100.17641481884,5001.00020004001,13607.4024269202,36954.5449082846,38459.0731363374,49598.2044448007,23321.7358578195,43274.7788177972,22720.6303323418,6515764.73434869,5101.04061228491,100.0004000016,200.0016000128,74219.6902832384,3700.5476810568,2400.23042212052,129972.216302718,1449988.36200512,
41.76569,935977.558117339,3800.57768780855,667878.190517259,53500278.253609,3500.49006860961,300.003600043201,6001.44034568296,800.025600819226,500.010000200004,1100.04840212969,2000.16001280102,3800.57768780855,14007.84439286,36152.2037822616,39060.9350586916,46988.1497689666,28432.2990917683,39261.5621294189,23522.1107841371,6470784.87390757,4000.64010241639,600.014400345608,0,74521.477832117,4000.64010241639,2500.2500250025,125224.116999124,1468807.04027917,
42.0844,926187.108255313,3200.40965243551,688028.145858679,52602041.6255277,4200.70571856072,0,4300.73972723308,300.003600043201,700.019600548815,900.032401166442,800.025600819226,4900.9605882753,13307.0793662228,34748.2305439951,34848.5091247016,43475.4734218603,25726.4467872973,36753.9548056547,23722.4889194957,6647491.46849766,3300.43565750679,300.003600043201,100.0004000016,70799.9390278146,3200.40965243551,2900.33643902693,122598.27960447,1397928.71292147,
42.40306,932641.519611301,3500.49006860961,631666.796533778,51131884.2844941,4100.67251029169,300.003600043201,5601.25468104855,200.0016000128,700.019600548815,2000.16001280102,1500.09000540032,5001.00020004001,13106.8679988314,30938.239664225,37957.5436361524,42773.0563802976,23622.2994506814,38559.381447429,22420.0883992057,6509339.03999996,3600.51847466035,200.0016000128,0,73515.5475855207,3200.40965243551,2900.33643902693,120073.953497719,1417343.30288646,
42.72184,925972.016542844,4100.67251029169,654076.33011255,51009515.8163207,4200.70571856072,100.0004000016,5101.04061228491,600.014400345608,1200.05760276493,1100.04840212969,1400.07840439065,5201.0818250196,13507.2939387269,34948.7885087582,34647.952766629,48594.2728894055,24924.8251258253,37857.2401471024,24423.8376655616,6142003.5130642,4200.70571856072,200.0016000128,300.003600043201,62857.6469786224,4200.70571856072,2400.23042212052,113916.726270362,1356072.64998714,
43.04054,881203.206784602,3000.36004320518,620319.167688063,51078076.8729569,3900.60849492521,300.003600043201,4700.88376614804,600.014400345608,700.019600548815,700.019600548815,700.019600548815,6101.48876325823,12706.4548790786,32341.7855869784,35751.0525029742,46787.3988610725,24023.0621396541,38960.6227289663,22420.0883992057,6080959.41675126,3300.43565750679,200.0016000128,0,71705.0765188439,3600.51847466035,2300.21161946899,118963.410713137,1276733.94911983,
43.35921,909313.258106506,2600.27042812453,613914.297891872,50743950.2045402,4300.73972723308,200.0016000128,3700.5476810568,800.025600819226,500.010000200004,1500.09000540032,700.019600548815,4800.92177698118,12806.5569571621,34146.5759295679,34246.8496903764,48293.1091143725,21418.3340939844,38659.6905622281,22920.9956319989,6297291.12649185,3200.40965243551,200.0016000128,100.0004000016,68286.0110942207,4100.67251029169,1400.07840439065,112806.727821374,1309032.20646487,
43.67794,900186.89574864,2200.1936170383,576284.850245737,48495321.1191695,3600.51847466035,100.0004000016,3300.43565750679,300.003600043201,1100.04840212969,1200.05760276493,1200.05760276493,6301.58800017604,10704.5815609081,31138.7365883159,35049.0686961746,40866.6944453348,20917.487019148,35149.3496869605,25225.4272306485,6022057.21855456,4000.64010241639,400.006400102402,0,63862.7222162069,4100.67251029169,2500.2500250025,114320.386398888,1238675.38770267,
43.99658,839686.45090873,2600.27042812453,586022.253698715,46323931.705199,3000.36004320518,200.0016000128,3500.49006860961,100.0004000016,700.019600548815,1100.04840212969,1000.04000160006,3900.60849492521,11405.2007715518,26928.9755777216,33845.7594667991,42371.6929043942,21418.3340939844,34046.302972042,20917.487019148,5781093.68047717,3600.51847466035,600.014400345608,100.0004000016,60546.2798120259,2800.31363512713,3100.38444767151,111293.251691497,1288338.91347141,
44.31535,874131.664141351,2600.27042812453,580053.28836701,47678663.4698704,3300.43565750679,300.003600043201,3400.46246289495,200.0016000128,500.010000200004,700.019600548815,900.032401166442,5101.04061228491,9503.61137232148,29033.6790677186,32943.3534531443,47490.0411179596,20116.1734034163,34447.3996218797,25225.4272306485,5853918.21642945,4100.67251029169,0,0,65169.4405454181,3700.5476810568,1500.09000540032,108872.069292452,1272315.70495979,
44.63406,838404.550866517,3500.49006860961,607827.390951628,44876338.762552,3400.46246289495,200.0016000128,3700.5476810568,300.003600043201,500.010000200004,800.025600819226,700.019600548815,4000.64010241639,10404.3282005314,29534.8511243267,30336.7681630136,35650.7666917691,22019.3770518056,37957.5436361524,19615.3784567101,5641870.30292135,4300.73972723308,300.003600043201,0,67682.7434071994,4000.64010241639,1800.12960933187,111595.932323245,1229645.79486319,
44.95272,885276.454752537,2400.23042212052,572203.628388828,47983282.8480893,3800.57768780855,200.0016000128,3700.5476810568,600.014400345608,500.010000200004,1000.04000160006,1000.04000160006,3300.43565750679,11505.2924345199,30737.7459520291,33645.2191745706,37857.2401471024,20416.6599945556,35851.3391176164,17412.118834709,5916033.26180051,4100.67251029169,100.0004000016,100.0004000016,67582.2016155555,3800.57768780855,1800.12960933187,99091.2121053921,1202045.0172095,
45.27149,853154.084798345,2800.31363512713,559027.039405886,46025387.357315,4000.64010241639,400.006400102402,2700.2916314962,300.003600043201,700.019600548815,1700.11560786133,800.025600819226,4700.88376614804,8803.09869073914,29434.6151073663,33544.9502333126,35550.4816839913,21819.0261908384,30737.7459520291,20516.8237955123,5777880.83330281,2900.33643902693,100.0004000016,0,61953.1481823067,4000.64010241639,2400.23042212052,107359.067372083,1237904.32610567,
45.59033,842464.337399214,4300.73972723308,560176.835527419,45952486.9932968,3200.40965243551,100.0004000016,3300.43565750679,800.025600819226,300.003600043201,1300.06760351538,700.019600548815,5001.00020004001,11004.8421305374,31539.7400724913,32442.0448901777,39562.5087638469,20717.1538033492,31439.4879969241,16811.2971917128,5555123.42921348,3000.36004320518,200.0016000128,100.0004000016,65169.4405454181,3300.43565750679,2200.1936170383,103930.271323278,1228214.84474995,
45.90897,835200.35714581,2100.17641481884,548265.783718601,44873735.1781228,3200.40965243551,100.0004000016,3000.36004320518,700.019600548815,600.014400345608,800.025600819226,1000.04000160006,4100.67251029169,9803.84310649775,27530.2833116428,35450.1974796312,41468.6721210324,20416.6599945556,32843.0901342561,21318.1630749398,5403048.6629602,3000.36004320518,100.0004000016,0,64867.8780684411,3300.43565750679,1500.09000540032,99091.2121053921,1218972.46798139,
46.22755,849197.84769239,3100.38444767151,546281.687607805,43591903.7774696,3200.40965243551,0,4600.84655576626,700.019600548815,1100.04840212969,800.025600819226,1100.04840212969,3600.51847466035,11605.3848985929,27029.191526849,30336.7681630136,37656.6355799122,21318.1630749398,33745.4889190629,20016.0128102482,5551910.58203912,4000.64010241639,300.003600043201,100.0004000016,69090.4131787206,3500.49006860961,2100.17641481884,108972.942570757,1243412.90336126,
46.54623,834132.46916438,3200.40965243551,567182.373779934,43464328.1404377,3500.49006860961,100.0004000016,3800.57768780855,300.003600043201,800.025600819226,1400.07840439065,1100.04840212969,3900.60849492521,11605.3848985929,29234.1454819229,35249.6314811254,38559.381447429,21418.3340939844,34347.1242544771,21217.9928579435,5471589.40267999,4600.84655576626,200.0016000128,100.0004000016,66978.9678019669,3600.51847466035,2700.2916314962,105241.170988785,1221832.50752042,
46.86499,830609.065097268,2800.31363512713,542314.419760352,45095039.8546066,2500.2500250025,200.0016000128,3300.43565750679,300.003600043201,700.019600548815,1500.09000540032,800.025600819226,4700.88376614804,9103.31360615264,34948.7885087582,30737.7459520291,41368.3404985035,18914.2992102029,33745.4889190629,21217.9928579435,5474802.24985435,4500.81014582625,400.006400102402,0,63862.7222162069,3800.57768780855,1400.07840439065,99192.0068109167,1183164.85339522,
47.18369,824312.040327246,3500.49006860961,553801.996876303,44332189.6168448,3400.46246289495,100.0004000016,2800.31363512713,400.006400102402,700.019600548815,900.032401166442,900.032401166442,3100.38444767151,10104.0820491479,28532.5270808722,29534.8511243267,35450.1974796312,22119.5536854579,35049.0686961746,19114.6035571176,5328082.22889168,4400.77453631839,300.003600043201,0,68185.4644633403,3300.43565750679,1700.11560786133,107863.381085142,1182835.78963244,
47.50237,802775.96584951,3200.40965243551,558504.439001051,43869619.4499198,2700.2916314962,400.006400102402,4100.67251029169,200.0016000128,500.010000200004,1500.09000540032,800.025600819226,4600.84655576626,8602.95941803981,27430.063349431,32141.2693898966,37857.2401471024,18313.4054127621,35349.9140786791,19715.5358422437,5596890.44248023,3900.60849492521,100.0004000016,200.0016000128,60847.7383086133,3100.38444767151,2300.21161946899,110788.800186422,1255650.21592647,
47.82115,843212.331967433,1800.12960933187,573877.818241336,43403577.8370892,3700.5476810568,100.0004000016,2700.2916314962,500.010000200004,600.014400345608,1000.04000160006,600.014400345608,5001.00020004001,10504.4118529783,27329.8441898553,26127.2768770597,41870.0066511207,20616.9883984403,32141.2693898966,21318.1630749398,5423396.69506451,3800.57768780855,300.003600043201,0,58637.211073913,3600.51847466035,2200.1936170383,105745.399623213,1122646.87196977,
48.13985,805332.826860668,2600.27042812453,551503.654887083,42223286.2291756,3300.43565750679,300.003600043201,3800.57768780855,400.006400102402,300.003600043201,900.032401166442,1800.12960933187,4400.77453631839,11205.0198488923,29835.5639922788,30737.7459520291,36252.4936107484,17812.6826300326,32241.5270868879,17912.8255831175,5016436.05297825,3600.51847466035,400.006400102402,100.0004000016,57331.1737254839,2900.33643902693,2600.27042812453,105039.485206102,1176914.05595577,
48.45852,796598.976390953,2000.16001280102,500004.080000653,41873538.0541836,3800.57768780855,0,2500.2500250025,500.010000200004,400.006400102402,1600.10240655402,900.032401166442,3800.57768780855,8302.75651516303,24724.4277346018,29635.0879441258,38158.1530252104,20116.1734034163,29434.6151073663,16811.2971917128,4947895.31325846,3100.38444767151,100.0004000016,0,55723.9300203653,3100.38444767151,3300.43565750679,102216.224466026,1096142.36385121,
48.77727,811940.39713219,1800.12960933187,508121.785976655,40118722.1488885,3000.36004320518,100.0004000016,3500.49006860961,900.032401166442,500.010000200004,1200.05760276493,1200.05760276493,4100.67251029169,10704.5815609081,25425.8326459683,29234.1454819229,37957.5436361524,20616.9883984403,33244.1482288479,17311.9798900839,5076409.20023307,3700.5476810568,500.010000200004,100.0004000016,58235.3389276679,2900.33643902693,2700.2916314962,101409.695168481,1165407.23839826,
49.09598,786275.100360183,2700.2916314962,507913.575107541,38914130.4196355,3200.40965243551,0,3000.36004320518,300.003600043201,500.010000200004,800.025600819226,1100.04840212969,4000.64010241639,10804.6676164103,23522.1107841371,24824.6260290208,32241.5270868879,20817.3200102485,28131.6199408135,16711.163056922,4968243.34536277,3400.46246289495,500.010000200004,100.0004000016,59039.0961104362,3000.36004320518,1900.14441097523,103224.458975306,1082202.7567845,
49.41465,784041.122451505,2100.17641481884,495115.135939954,40854668.6808817,2100.17641481884,400.006400102402,2000.16001280102,100.0004000016,800.025600819226,1000.04000160006,1000.04000160006,3900.60849492521,8903.16952835209,26027.0681508769,25526.0365572884,36152.2037822616,18814.1482394761,31639.9929510902,17211.841747122,5008939.4095714,2500.2500250025,0,100.0004000016,62757.1438882963,2500.2500250025,1900.14441097523,102720.331596895,1142970.67804409,
49.73342,775640.5762196,2100.17641481884,480875.074404155,38299684.4943393,2600.27042812453,300.003600043201,3500.49006860961,200.0016000128,600.014400345608,2000.16001280102,400.006400102402,2900.33643902693,8502.8909829342,25926.8602271954,25726.4467872973,31840.5011174214,19114.6035571176,29835.5639922788,15809.9919148902,4961817.65101404,3400.46246289495,200.0016000128,100.0004000016,57230.7149529525,3000.36004320518,2800.31363512713,95966.977722812,1066864.63581462,
50.05212,778511.033202722,1600.10240655402,476304.99824723,40814747.052967,3100.38444767151,0,2900.33643902693,400.006400102402,500.010000200004,600.014400345608,1100.04840212969,3400.46246289495,7702.37233067785,24824.6260290208,27530.2833116428,33244.1482288479,18914.2992102029,28031.3951625821,16410.7654621432,4899702.60564298,3000.36004320518,200.0016000128,100.0004000016,57230.7149529525,2400.23042212052,1800.12960933187,96571.6075458364,1037761.00251629,
50.37079,739336.70758878,1900.14441097523,483160.72739134,38598228.8422233,2700.2916314962,200.0016000128,2600.27042812453,200.0016000128,500.010000200004,600.014400345608,900.032401166442,3100.38444767151,8703.02865397158,23021.1794851263,25626.2412710616,32141.2693898966,17211.841747122,26427.9078707115,14708.648685427,4756195.43185467,2800.31363512713,600.014400345608,200.0016000128,57130.2569859279,3100.38444767151,1400.07840439065,92239.0708243503,1069365.3673695,
50.68949,746122.63393133,2600.27042812453,477447.363593747,38827344.2719948,3000.36004320518,100.0004000016,2300.21161946899,200.0016000128,600.014400345608,1500.09000540032,600.014400345608,4100.67251029169,10204.1632986258,23421.922919853,22820.8125810739,30537.255451651,16110.3750815525,28632.7558727184,15509.6159618964,4609475.41089199,2200.1936170383,200.0016000128,0,59440.9940378578,3200.40965243551,2200.1936170383,90224.4471118141,1087972.81841936,
51.00828,760873.149338873,2400.23042212052,450784.291368723,38015893.7915542,3100.38444767151,400.006400102402,3100.38444767151,300.003600043201,800.025600819226,500.010000200004,700.019600548815,3500.49006860961,8502.8909829342,22420.0883992057,27931.1711870447,33444.6820952793,17812.6826300326,25926.8602271954,15409.4922472243,4453116.84840621,3300.43565750679,500.010000200004,100.0004000016,57733.0168708705,3500.49006860961,2100.17641481884,99695.9924821391,1036350.91168886,
51.32694,726940.428754898,2300.21161946899,459389.219068879,35342012.582744,2400.23042212052,0,1600.10240655402,500.010000200004,500.010000200004,1000.04000160006,700.019600548815,4000.64010241639,8602.95941803981,23622.2994506814,25726.4467872973,32442.0448901777,19715.5358422437,26528.1198069954,16310.634533716,4533438.02776534,4300.73972723308,0,0,58938.6236428079,2100.17641481884,1400.07840439065,98990.4182094179,1066647.20357009,
