Ple:03/01/2022 07:54:08 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.438123167155426;Torch Vertical Position Readback=-0.448680351906159;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-196.480938416422;Extraction Lens 1 Positive Readback=-0.0879765395894427;Extraction Lens 2 Readback=-123.16715542522;Angular Deflection Readback=-280.351906158358;Quad Entry Lens Readback=-21.0166177908113;Focus Lens Readback=16.4565004887586;D2 Lens Readback=-78.9833822091887;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7996089931574;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.290322580645;CCT Bias Readback=-1.74486803519061;CCT Entry Lens Readback=-60.6060606060606;CCT Focus Lens Readback=0.17106549364614;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.77526211910069;Analyzer Pressure Readback=4.61554377093447E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.480216031280547;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-541.911045943304;Supply Voltage 1 kV Readback=-1170.57673509286;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.593841642228739;Cool Flow Readback=14.0371456500489;Auxilliary Flow Readback=0.796187683284457;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
31.8851,1112060.42957473,4400.77453631839,889029.264958681,74647458.8492199,4600.84655576626,0,5001.00020004001,700.019600548815,1300.06760351538,1500.09000540032,1200.05760276493,6501.69043951427,17111.7044058136,46084.7960246854,48895.4439065055,68185.4644633403,34447.3996218797,53313.4510237786,32642.5659059413,9710405.77472585,7702.37233067785,300.003600043201,0,85088.6206010789,4900.9605882753,2300.21161946899,171062.541028832,1941164.80664865,
32.20387,1105298.33134933,3900.60849492521,908454.032184518,74676966.1394178,4900.9605882753,100.0004000016,3300.43565750679,700.019600548815,900.032401166442,1700.11560786133,1500.09000540032,8102.62525058119,15609.7404780583,44579.3512452165,56828.8879177976,60646.7651717156,32943.3534531443,53614.7355340429,33043.6175751993,9119241.89464264,7902.49718911176,200.0016000128,0,92239.0708243503,5201.0818250196,2200.1936170383,176436.466759047,1940003.53452846,
32.52264,1159712.36873056,5101.04061228491,870597.341744382,75721003.4955354,4300.73972723308,100.0004000016,5401.16665199683,700.019600548815,800.025600819226,1300.06760351538,1500.09000540032,7402.19104855037,17612.3991289868,43074.0874303803,53313.4510237786,65571.5351359155,32341.7855869784,55623.4841347792,31539.7400724913,9419107.63091673,6901.90492575951,400.006400102402,100.0004000016,90224.4471118141,5901.39272868397,2100.17641481884,176030.807405378,1872127.36958419,
32.84132,1132149.23338727,3800.57768780855,885919.716373155,71722765.6737281,6101.48876325823,0,4400.77453631839,600.014400345608,1100.04840212969,800.025600819226,2200.1936170383,4600.84655576626,15609.7404780583,45984.4274087224,49999.7996000016,57532.0936871056,32442.0448901777,56627.9792330667,32542.3049964954,9223123.95328045,7202.07419736884,200.0016000128,300.003600043201,87505.2182010854,5601.25468104855,3200.40965243551,179073.571238649,1944184.58275314,
33.16009,1151174.71076801,3800.57768780855,894392.31040126,73534860.4364661,6401.6388195378,0,3600.51847466035,300.003600043201,1400.07840439065,1700.11560786133,1600.10240655402,6401.6388195378,16510.8971921468,46988.1497689666,43776.5213593361,64365.2900648866,36453.0756781874,52108.3854417188,33143.8825004306,9098893.86253833,5801.34591225164,500.010000200004,200.0016000128,85491.3545362596,4400.77453631839,2000.16001280102,173698.519786527,1889237.85144234,
33.47881,1163983.28854059,4000.64010241639,863745.649717982,73225901.7508651,5101.04061228491,0,4400.77453631839,100.0004000016,1400.07840439065,1700.11560786133,1300.06760351538,6001.44034568296,16811.2971917128,42070.6787402837,49297.0165285281,57431.6333035317,34046.302972042,50702.6221071449,31138.7365883159,8910406.8283089,6701.7960813498,300.003600043201,0,88512.2712931221,4000.64010241639,2900.33643902693,171873.552617271,1883223.57809254,
33.79745,1149205.27335333,6001.44034568296,849732.403570158,73275369.8550203,6301.58800017604,0,5001.00020004001,300.003600043201,1100.04840212969,1600.10240655402,1500.09000540032,6701.7960813498,15910.1188355794,43475.4734218603,48393.4962347255,60445.7952581627,31339.2367243789,50803.0285418829,28632.7558727184,9119241.89464264,5601.25468104855,200.0016000128,0,83578.4835070455,4100.67251029169,3800.57768780855,160524.144038969,1841775.25059481,
34.11622,1140237.14423137,4100.67251029169,849732.403570158,71622961.6039413,4900.9605882753,100.0004000016,3400.46246289495,600.014400345608,800.025600819226,2200.1936170383,1900.14441097523,7902.49718911176,18213.259252736,38760.0004807442,49196.6221659339,60546.2798120259,30036.0432519023,52610.4820122257,29635.0879441258,8682294.67892897,6001.44034568296,200.0016000128,300.003600043201,89418.6882047618,5301.12383825371,2900.33643902693,169846.121628751,1851808.09334977,
34.43494,1129854.92704545,3300.43565750679,868562.866816222,71094433.9648094,5101.04061228491,0,3200.40965243551,700.019600548815,400.006400102402,1800.12960933187,1100.04840212969,6401.6388195378,14107.9568876847,45582.960989,49698.6020264204,57733.0168708705,33845.7594667991,50602.2164772841,28332.0719053969,8741196.87712567,6301.58800017604,400.006400102402,0,89418.6882047618,5101.04061228491,2400.23042212052,152221.242962408,1806891.73018113,
34.7536,1085359.64407048,3600.51847466035,849839.317398803,70507759.6067582,6901.90492575951,0,4900.9605882753,200.0016000128,800.025600819226,1100.04840212969,1300.06760351538,5901.39272868397,19114.6035571176,45582.960989,48192.7227986646,52911.7496151873,30938.239664225,54719.5074041707,30336.7681630136,8649095.2581272,5701.29989637637,100.0004000016,200.0016000128,83075.144879842,4400.77453631839,2200.1936170383,156878.293035369,1748266.71231704,
35.07238,1140127.81476896,3200.40965243551,849090.939169851,70599752.9232574,4800.92177698118,0,4300.73972723308,700.019600548815,1000.04000160006,1100.04840212969,1700.11560786133,5601.25468104855,16210.5044068556,41268.0096799526,47088.5264296878,54819.9460419398,30236.5257230735,46084.7960246854,31339.2367243789,8435976.39556097,6101.48876325823,300.003600043201,100.0004000016,82169.1862541687,4100.67251029169,2200.1936170383,157283.335413002,1805397.10587489,
35.39108,1122428.50813766,4100.67251029169,818658.008121517,67068424.575757,5601.25468104855,100.0004000016,4600.84655576626,400.006400102402,1100.04840212969,1700.11560786133,1800.12960933187,6501.69043951427,15209.2472223112,43575.8219301585,46687.0246138803,54920.3854849831,31339.2367243789,48393.4962347255,28933.4470648069,8301036.81423763,5901.39272868397,200.0016000128,300.003600043201,87001.7219717982,3700.5476810568,2300.21161946899,161435.771912591,1770722.68101292,
35.70973,1103771.89062311,3300.43565750679,789041.514167468,65413412.7402488,5201.0818250196,0,3700.5476810568,200.0016000128,1300.06760351538,1100.04840212969,1600.10240655402,5201.0818250196,15509.6159618964,45482.5963950534,45081.1460629132,56427.0737701303,33845.7594667991,50702.6221071449,28332.0719053969,8217502.78770414,6701.7960813498,200.0016000128,0,83477.8141655429,4400.77453631839,2500.2500250025,155764.493745271,1777948.68059691,
36.02842,1092982.86630373,2800.31363512713,778192.061966649,67846896.3200942,4700.88376614804,0,3700.5476810568,300.003600043201,800.025600819226,1300.06760351538,1300.06760351538,6301.58800017604,15809.9919148902,35650.7666917691,43676.1712426472,53313.4510237786,31138.7365883159,45984.4274087224,25425.8326459683,8038654.2949978,5901.39272868397,500.010000200004,0,79854.2559509478,3900.60849492521,1800.12960933187,142507.733835379,1691949.28102565,
36.3471,1095379.65645955,3200.40965243551,764377.553249816,65371755.3893812,4300.73972723308,0,3100.38444767151,100.0004000016,900.032401166442,1000.04000160006,1600.10240655402,5901.39272868397,16410.7654621432,36653.6609596449,42070.6787402837,57331.1737254839,28231.8455217485,46988.1497689666,27129.408278574,7698092.49451509,5001.00020004001,300.003600043201,0,81665.9041840232,4800.92177698118,3100.38444767151,142305.448840437,1700273.41079973,
36.66587,1089279.60194021,3400.46246289495,783296.54916359,63104901.213006,4700.88376614804,0,3900.60849492521,600.014400345608,1000.04000160006,1200.05760276493,2000.16001280102,5201.0818250196,15809.9919148902,45081.1460629132,46084.7960246854,51104.2526754579,26027.0681508769,46687.0246138803,25626.2412710616,7940126.9816506,4600.84655576626,300.003600043201,0,83276.4779066501,4100.67251029169,2800.31363512713,148476.605881122,1592349.91277709,
36.98455,1068386.76309884,3000.36004320518,765864.558125729,63968423.382031,4900.9605882753,0,3400.46246289495,300.003600043201,1100.04840212969,1400.07840439065,700.019600548815,5901.39272868397,14708.648685427,38960.6227289663,41970.3422936842,51003.8438260298,28833.2158646761,43676.1712426472,25926.8602271954,7755923.74365367,5201.0818250196,0,100.0004000016,80760.047352475,4800.92177698118,1700.11560786133,138765.988255169,1700387.47602305,
37.30325,1048070.15057868,3700.5476810568,734143.650048586,61819598.3664471,4600.84655576626,0,4000.64010241639,300.003600043201,600.014400345608,1600.10240655402,1300.06760351538,4700.88376614804,14508.4148806308,37556.3345017526,42672.714305176,48795.0527627819,28833.2158646761,42472.032567234,27931.1711870447,7652041.68501586,5301.12383825371,400.006400102402,100.0004000016,82873.815085041,4100.67251029169,2500.2500250025,141091.807222131,1555515.89931848,
37.622,1013485.3908266,3800.57768780855,728211.292420675,60803332.5775744,5001.00020004001,0,3300.43565750679,400.006400102402,800.025600819226,1200.05760276493,1600.10240655402,5601.25468104855,17812.6826300326,38358.7656289435,39462.1924152464,57331.1737254839,25926.8602271954,41970.3422936842,24423.8376655616,7580288.0981217,5901.39272868397,200.0016000128,100.0004000016,82773.1513996187,4400.77453631839,2700.2916314962,147565.916799781,1640409.87869023,
37.94084,1022041.71021022,4700.88376614804,739336.70758878,60227072.5572402,5701.29989637637,100.0004000016,4700.88376614804,200.0016000128,800.025600819226,1100.04840212969,2300.21161946899,5201.0818250196,14208.0701838644,38760.0004807442,41769.6718125834,51606.3089965329,27830.9480141918,42371.6929043942,26628.3325458288,7322189.37511436,6101.48876325823,200.0016000128,0,79753.6165004715,3700.5476810568,2400.23042212052,129264.938845421,1550213.88852309,
38.25948,1024967.31264106,2500.2500250025,725140.253464662,58722200.7571503,4900.9605882753,200.0016000128,4600.84655576626,500.010000200004,600.014400345608,900.032401166442,1100.04840212969,4900.9605882753,14208.0701838644,35951.6265357053,39562.5087638469,50702.6221071449,26728.5460872212,43876.872280235,21518.505915087,7377878.72613669,4500.81014582625,300.003600043201,0,74018.5026197335,2700.2916314962,4200.70571856072,139271.564467148,1546041.45429833,
38.57814,984068.647830642,3100.38444767151,712334.515415059,57579227.1927222,4000.64010241639,0,3500.49006860961,300.003600043201,600.014400345608,600.014400345608,800.025600819226,5401.16665199683,14508.4148806308,33745.4889190629,38860.311202987,48192.7227986646,29334.3798932349,43274.7788177972,24824.6260290208,7340395.50910243,5201.0818250196,300.003600043201,100.0004000016,79149.7967585701,3900.60849492521,2800.31363512713,131589.000004021,1548409.43169413,
38.89699,1036459.37479171,2600.27042812453,691195.935447273,59520633.3154448,3900.60849492521,0,3700.5476810568,800.025600819226,900.032401166442,1200.05760276493,1700.11560786133,4200.70571856072,12406.1534521122,33544.9502333126,39060.9350586916,47188.9038949381,26327.6967369673,44478.9946945776,26528.1198069954,7247222.94104584,4800.92177698118,200.0016000128,0,76634.1940971609,4000.64010241639,2400.23042212052,134115.6410607,1589747.84410324,
39.21563,1023233.54290711,4100.67251029169,701232.425497267,54894931.6461952,3500.49006860961,0,4200.70571856072,100.0004000016,1000.04000160006,1200.05760276493,700.019600548815,6501.69043951427,12806.5569571621,35049.0686961746,41769.6718125834,45683.3263873305,24624.2302425587,39161.2481921726,25425.8326459683,6975201.88028292,4400.77453631839,400.006400102402,0,77237.8927095454,3600.51847466035,1500.09000540032,135227.524079548,1505400.74045487,
39.53422,1009155.22263837,2600.27042812453,706835.138981433,57311057.9965124,4100.67251029169,0,3400.46246289495,300.003600043201,700.019600548815,700.019600548815,900.032401166442,5501.21026625858,14107.9568876847,35550.4816839913,40565.7164606663,51505.8961224277,25125.2257266295,36252.4936107484,23722.4889194957,6798495.28569283,4900.9605882753,300.003600043201,0,76835.4237383343,3900.60849492521,2400.23042212052,127749.478347921,1502478.51179042,
39.85289,977480.641581426,2900.33643902693,707786.785786267,55631746.0396648,4400.77453631839,0,3200.40965243551,400.006400102402,800.025600819226,400.006400102402,1700.11560786133,5801.34591225164,12906.6598364756,33845.7594667991,40264.7457111035,45783.6925900546,25726.4467872973,42171.0159909287,24223.4482979524,6949499.10288799,4200.70571856072,500.010000200004,0,77640.3745997609,3800.57768780855,2000.16001280102,120477.811584359,1433096.77473926,
40.17166,989255.002411803,2700.2916314962,667034.903060743,56290452.9002577,4200.70571856072,0,4700.88376614804,200.0016000128,700.019600548815,900.032401166442,700.019600548815,5101.04061228491,12406.1534521122,34948.7885087582,38459.0731363374,49497.8076679519,25526.0365572884,40064.1025641026,24724.4277346018,7175469.35415168,4500.81014582625,300.003600043201,0,77841.6203896896,2800.31363512713,1600.10240655402,125527.133559262,1408859.85557523,
40.49053,972730.710572356,4300.73972723308,669143.225605073,55005150.0536989,5201.0818250196,0,4700.88376614804,100.0004000016,800.025600819226,1900.14441097523,1500.09000540032,6201.53798141939,11605.3848985929,32843.0901342561,36453.0756781874,48895.4439065055,25926.8602271954,40264.7457111035,25325.6295370915,6716032.20821745,4200.70571856072,0,0,69392.077269883,4200.70571856072,2800.31363512713,130982.681737214,1409083.03438251,
40.80913,983204.456639228,3900.60849492521,670302.950647302,54021863.0009297,3600.51847466035,100.0004000016,3700.5476810568,200.0016000128,600.014400345608,1100.04840212969,1200.05760276493,5701.29989637637,11305.1099096792,35951.6265357053,36152.2037822616,45582.960989,26928.9755777216,36854.249455198,23221.549598027,6973059.98216667,4800.92177698118,200.0016000128,200.0016000128,75527.4887962543,3900.60849492521,1900.14441097523,118155.804906279,1404508.62265634,
41.12779,921133.39637353,2400.23042212052,660079.895224762,52800781.9036249,4300.73972723308,0,2600.27042812453,400.006400102402,1100.04840212969,1500.09000540032,600.014400345608,5001.00020004001,12406.1534521122,34447.3996218797,35851.3391176164,45181.5074394207,23922.8702639724,34447.3996218797,26027.0681508769,6740664.03655425,5401.16665199683,200.0016000128,0,70699.3722296877,3700.5476810568,1900.14441097523,122598.27960447,1405512.62605992,
41.4465,918123.610788574,3500.49006860961,660922.725723741,53062008.2080235,4300.73972723308,0,2800.31363512713,0,900.032401166442,1300.06760351538,1200.05760276493,4500.81014582625,11905.6670975384,31639.9929510902,34146.5759295679,47490.0411179596,25425.8326459683,39261.5621294189,24023.0621396541,6916299.68208622,5801.34591225164,0,200.0016000128,72710.8614983452,2700.2916314962,1900.14441097523,118054.85783181,1372532.05844997,
41.76516,960000.830720027,3000.36004320518,642708.85473508,53365759.7247659,3700.5476810568,0,3200.40965243551,200.0016000128,500.010000200004,1000.04000160006,700.019600548815,4000.64010241639,11405.2007715518,29735.3255667733,35851.3391176164,45181.5074394207,25526.0365572884,37656.6355799122,23421.922919853,6758870.17054232,5701.29989637637,700.019600548815,0,69995.4272328341,4100.67251029169,1900.14441097523,123204.193364258,1446966.42716294,
42.08394,963128.20385002,2500.2500250025,624941.062635556,50556492.1256363,4200.70571856072,100.0004000016,3100.38444767151,300.003600043201,1000.04000160006,1100.04840212969,2100.17641481884,5201.0818250196,14007.84439286,32542.3049964954,31439.4879969241,43375.1257177431,24023.0621396541,36453.0756781874,22420.0883992057,6495416.70224437,4000.64010241639,0,200.0016000128,70900.5066327574,3100.38444767151,2000.16001280102,125830.157428401,1387675.05583632,
42.40264,921133.39637353,3200.40965243551,619373.98547279,51290702.9346766,3300.43565750679,0,3200.40965243551,600.014400345608,1200.05760276493,700.019600548815,1200.05760276493,5401.16665199683,9603.68781612139,31940.756405173,36352.7842427204,44980.7854907414,25025.025025025,40866.6944453348,24123.2548176442,6242672.72452764,5801.34591225164,100.0004000016,200.0016000128,68386.5585316744,3900.60849492521,2700.2916314962,121689.463762465,1361408.58496177,
42.7213,915651.809741797,2100.17641481884,595138.152317691,51649129.7244327,4400.77453631839,0,3000.36004320518,200.0016000128,400.006400102402,1100.04840212969,600.014400345608,3700.5476810568,10204.1632986258,29735.3255667733,32742.827618525,41067.3504547458,21718.8519635043,38659.6905622281,22219.7311212357,6129152.12436674,4300.73972723308,200.0016000128,0,67682.7434071994,3200.40965243551,2000.16001280102,117045.431711777,1335638.22839108,
43.04,880774.518410548,3200.40965243551,596815.346621835,49981967.8282548,3400.46246289495,100.0004000016,2100.17641481884,300.003600043201,500.010000200004,1600.10240655402,2500.2500250025,4400.77453631839,11305.1099096792,28732.9854673165,33845.7594667991,42070.6787402837,22620.4488857928,37155.1382251261,22620.4488857928,6028482.91290329,4400.77453631839,500.010000200004,0,61249.6942527537,3200.40965243551,2200.1936170383,115026.822848647,1268230.1517253,
43.3588,910602.203852181,2700.2916314962,587907.768898205,51212595.4018,4100.67251029169,0,2600.27042812453,500.010000200004,500.010000200004,1100.04840212969,800.025600819226,4000.64010241639,12406.1534521122,26327.6967369673,33043.6175751993,41167.6796653699,21919.201220269,35550.4816839913,22820.8125810739,6405456.98136215,4700.88376614804,0,200.0016000128,70196.5503409547,3700.5476810568,2200.1936170383,113714.901072054,1362965.30633766,
43.67744,873060.555380769,2300.21161946899,578168.930505138,49260774.9413605,4200.70571856072,0,3000.36004320518,100.0004000016,400.006400102402,800.025600819226,1000.04000160006,3700.5476810568,10804.6676164103,31840.5011174214,34647.952766629,44679.7086001427,23622.2994506814,34547.6757925938,21217.9928579435,6365831.86621164,5601.25468104855,300.003600043201,0,68084.9186390236,3600.51847466035,1700.11560786133,117247.310445158,1286348.76306957,
43.99613,880238.677913183,3100.38444767151,588745.864858668,47699492.1453042,4700.88376614804,200.0016000128,3300.43565750679,400.006400102402,800.025600819226,600.014400345608,1100.04840212969,4100.67251029169,11104.9305891816,28732.9854673165,33544.9502333126,40967.0220480706,22119.5536854579,31238.986254846,20516.8237955123,6014560.57514771,3900.60849492521,0,0,66576.8280553149,3100.38444767151,2800.31363512713,112907.632716694,1290882.32201073,
44.3148,899113.62873517,2400.23042212052,582461.483045991,49007359.3902497,4200.70571856072,100.0004000016,2300.21161946899,100.0004000016,900.032401166442,1000.04000160006,1000.04000160006,4600.84655576626,10804.6676164103,29835.5639922788,33344.4147604609,40565.7164606663,22520.2682414173,34447.3996218797,22620.4488857928,6032766.70913578,4100.67251029169,500.010000200004,100.0004000016,64666.8404483568,3900.60849492521,3000.36004320518,105442.860012051,1268340.55537576,
44.63357,859251.198834886,2600.27042812453,577122.184981932,47747224.5265066,4200.70571856072,0,2900.33643902693,200.0016000128,700.019600548815,700.019600548815,800.025600819226,4800.92177698118,12606.3536022155,29835.5639922788,33946.0308177889,38158.1530252104,23522.1107841371,37155.1382251261,20416.6599945556,6053114.7412401,5301.12383825371,200.0016000128,100.0004000016,66878.4316556573,2600.27042812453,2100.17641481884,109376.443789146,1226894.10629236,
44.95229,837977.2791163,2200.1936170383,559340.609907209,47426115.780236,2400.23042212052,100.0004000016,2600.27042812453,0,700.019600548815,500.010000200004,900.032401166442,3900.60849492521,9703.76506084361,32241.5270868879,32041.0124959949,38158.1530252104,21217.9928579435,31840.5011174214,19715.5358422437,5684708.26524622,4000.64010241639,100.0004000016,0,62254.6405270692,4100.67251029169,1300.06760351538,114623.14001101,1292762.54900971,
45.27095,884633.225101054,2400.23042212052,573145.333207854,46237145.5575583,3900.60849492521,0,2300.21161946899,400.006400102402,500.010000200004,1500.09000540032,1000.04000160006,4500.81014582625,10704.5815609081,27630.5040765005,31840.5011174214,42973.74294289,21919.201220269,32943.3534531443,18012.9693379233,5868911.50324316,4000.64010241639,100.0004000016,0,67984.3736212609,2500.2500250025,2700.2916314962,111091.46865734,1242641.56330565,
45.58972,836802.354662819,3400.46246289495,542731.968874649,47817521.3060956,3100.38444767151,0,4000.64010241639,200.0016000128,700.019600548815,700.019600548815,800.025600819226,3600.51847466035,11605.3848985929,28332.0719053969,34547.6757925938,38258.4589252378,21718.8519635043,32341.7855869784,19415.0660912868,5720049.58416423,4600.84655576626,200.0016000128,0,66074.1715161165,3300.43565750679,1700.11560786133,106653.062208261,1186455.94600143,
45.90843,864494.876760855,2400.23042212052,559131.562051437,44617716.0425827,4300.73972723308,0,3400.46246289495,400.006400102402,300.003600043201,1400.07840439065,1300.06760351538,4800.92177698118,9803.84310649775,28231.8455217485,34547.6757925938,40164.423735672,23622.2994506814,33645.2191745706,18914.2992102029,5916033.26180051,4300.73972723308,100.0004000016,200.0016000128,61048.7146689335,3000.36004320518,1400.07840439065,103627.775457087,1193589.48568363,
46.22702,862568.380630798,3300.43565750679,556623.254482632,46816877.0237982,3700.5476810568,0,2900.33643902693,300.003600043201,400.006400102402,1300.06760351538,700.019600548815,4200.70571856072,9703.76506084361,30336.7681630136,30336.7681630136,41268.0096799526,21318.1630749398,31038.4877247787,19014.4509827469,5994212.5430434,3800.57768780855,300.003600043201,100.0004000016,62757.1438882963,3000.36004320518,2900.33643902693,104535.284926434,1205230.98338798,
46.54565,854544.401560373,2300.21161946899,545133.141233932,45331966.0376657,3100.38444767151,0,2900.33643902693,300.003600043201,500.010000200004,900.032401166442,1300.06760351538,5001.00020004001,9703.76506084361,28231.8455217485,31539.7400724913,41569.0045475489,24724.4277346018,32642.5659059413,19615.3784567101,5567974.81791095,3200.40965243551,400.006400102402,100.0004000016,65370.4862280828,2500.2500250025,2500.2500250025,105543.705738926,1205890.24553871,
46.86439,830929.334843237,2100.17641481884,537826.628802582,45498595.4411359,2700.2916314962,0,3100.38444767151,200.0016000128,1200.05760276493,1000.04000160006,800.025600819226,3400.46246289495,9803.84310649775,26127.2768770597,29835.5639922788,40766.3676465285,20316.4969955604,29635.0879441258,18413.5523745477,5423396.69506451,4400.77453631839,300.003600043201,0,56728.433172703,2800.31363512713,2000.16001280102,104232.774479639,1158508.00241077,
47.18317,846204.743295494,1700.11560786133,543462.712674871,43120654.9957805,3500.49006860961,0,2000.16001280102,300.003600043201,600.014400345608,400.006400102402,1300.06760351538,3800.57768780855,8803.09869073914,24323.6425805883,31439.4879969241,34547.6757925938,17812.6826300326,29835.5639922788,20416.6599945556,5565832.9197947,4300.73972723308,200.0016000128,0,64365.2900648866,3500.49006860961,2400.23042212052,102317.044272455,1174611.882855,
47.50195,839365.963973722,3000.36004320518,532193.03154962,45607945.9871632,2100.17641481884,0,3400.46246289495,200.0016000128,500.010000200004,1000.04000160006,1100.04840212969,4700.88376614804,10204.1632986258,24223.4482979524,32742.827618525,35550.4816839913,20016.0128102482,32742.827618525,17311.9798900839,5258470.54011376,4000.64010241639,500.010000200004,200.0016000128,63460.6824479582,3400.46246289495,2100.17641481884,106451.353739857,1140565.13810583,
47.82061,833064.669460771,1900.14441097523,515827.978411568,45054250.3652155,3400.46246289495,0,1900.14441097523,200.0016000128,700.019600548815,1200.05760276493,1300.06760351538,3000.36004320518,9603.68781612139,26227.4864057532,31339.2367243789,34246.8496903764,20216.3347985172,28732.9854673165,18613.8487034354,5481227.94420308,3900.60849492521,500.010000200004,100.0004000016,61450.6770601515,4400.77453631839,1500.09000540032,99292.8023260017,1179764.92665477,
48.13938,817804.78434904,2400.23042212052,523017.678262965,44253214.2224918,2800.31363512713,0,2600.27042812453,300.003600043201,600.014400345608,900.032401166442,800.025600819226,4400.77453631839,8703.02865397158,25726.4467872973,26628.3325458288,34447.3996218797,18113.1138944596,29935.8032206519,18513.7001381022,5563691.02167846,4500.81014582625,300.003600043201,0,60847.7383086133,4600.84655576626,1200.05760276493,97176.2665039031,1148986.46528461,
48.45809,795534.277105947,3000.36004320518,540644.359808425,43519003.4134514,3200.40965243551,0,3000.36004320518,100.0004000016,1000.04000160006,1800.12960933187,1200.05760276493,3900.60849492521,8302.75651516303,24624.2302425587,31238.986254846,32943.3534531443,19915.8530190031,30837.992406645,19314.911111378,5505859.77253988,3600.51847466035,100.0004000016,100.0004000016,59641.9478358493,3400.46246289495,2000.16001280102,95261.6130832641,1157960.59983343,
48.77676,813326.284574369,1400.07840439065,502397.225339182,43998930.8099045,3600.51847466035,0,3500.49006860961,300.003600043201,700.019600548815,500.010000200004,1400.07840439065,4000.64010241639,10204.1632986258,27530.2833116428,30236.5257230735,39361.8768704403,18613.8487034354,30336.7681630136,20116.1734034163,5274534.77598559,3500.49006860961,300.003600043201,100.0004000016,61149.2040579013,3800.57768780855,1300.06760351538,104938.643529955,1121664.26347355,
49.09553,815138.823490537,2500.2500250025,536991.864935872,42571298.6812149,4400.77453631839,0,2600.27042812453,200.0016000128,800.025600819226,1000.04000160006,700.019600548815,3700.5476810568,9403.53572943427,27530.2833116428,30737.7459520291,36152.2037822616,17211.841747122,28432.2990917683,16911.4321281186,5138524.24560413,3000.36004320518,500.010000200004,100.0004000016,62355.1395872932,3100.38444767151,1900.14441097523,94858.5653771255,1156865.86340675,
49.41424,770964.163928072,1600.10240655402,498651.631301737,41807580.5819767,3500.49006860961,0,2100.17641481884,100.0004000016,500.010000200004,900.032401166442,700.019600548815,3200.40965243551,7302.132222609,23822.6791905894,27931.1711870447,35851.3391176164,20616.9883984403,27931.1711870447,16811.2971917128,5467305.6064475,4600.84655576626,100.0004000016,100.0004000016,60345.3115101164,4100.67251029169,1100.04840212969,93649.4999337528,1065560.09675536,
49.73291,804373.944601106,2300.21161946899,516453.008900139,40818218.4988726,3900.60849492521,100.0004000016,1900.14441097523,300.003600043201,400.006400102402,1300.06760351538,1200.05760276493,3600.51847466035,10404.3282005314,27630.5040765005,31740.2466327303,33444.6820952793,23822.6791905894,29334.3798932349,18113.1138944596,5057132.11718688,2500.2500250025,200.0016000128,100.0004000016,58034.4076882059,2900.33643902693,1700.11560786133,93649.4999337528,1112387.71673282,
