S14:03/01/2022 07:19:39 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.427565982404692;Torch Vertical Position Readback=-0.448680351906159;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-197.458455522972;Extraction Lens 1 Positive Readback=-0.0635386119257086;Extraction Lens 2 Readback=-123.16715542522;Angular Deflection Readback=-280.351906158358;Quad Entry Lens Readback=-21.0166177908113;Focus Lens Readback=16.3196480938416;D2 Lens Readback=-78.9833822091887;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7996089931574;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.290322580645;CCT Bias Readback=-1.88172043010752;CCT Entry Lens Readback=-60.8504398826979;CCT Focus Lens Readback=0.0342130987292322;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.83843647400053;Analyzer Pressure Readback=4.61554377093447E-07;
Detector:Detector Voltage (Counting) Readback=1501.46627565982;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.500352883675464;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-541.911045943304;Supply Voltage 1 kV Readback=-1170.57673509286;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.601173020527859;Cool Flow Readback=13.880742913001;Auxilliary Flow Readback=0.797653958944281;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
29.97252,996605.883135898,1800.12960933187,6346658.91590782,63462460.1412857,1800.12960933187,200.0016000128,1600.10240655402,600.014400345608,3000.36004320518,3400.46246289495,300.003600043201,25826.6531060054,82269.8450919014,261507.121724088,425831.8315142,606043.845740998,385555.82182183,704192.045272279,541688.121684689,8417770.2615729,3100.38444767151,400.006400102402,0,56226.1715289109,3600.51847466035,3100.38444767151,144733.083629371,920165.88906169,
30.29129,944590.656626456,1000.04000160006,6671773.0697115,62709156.3797644,2100.17641481884,400.006400102402,1700.11560786133,500.010000200004,2500.2500250025,4100.67251029169,100.0004000016,29835.5639922788,87505.2182010854,263753.587453009,407330.319685193,628618.760969049,366083.314393324,718894.540187316,518328.284106777,8548426.04666376,2300.21161946899,0,0,53916.0272907297,4100.67251029169,2300.21161946899,139979.405328871,897825.825726279,
30.61001,986121.332318835,600.014400345608,6405692.80173006,61073237.496737,1800.12960933187,0,2400.23042212052,1000.04000160006,2000.16001280102,4400.77453631839,500.010000200004,25926.8602271954,84484.5439440034,287161.00031963,400721.786910297,601428.764536491,414458.997328432,716672.221467867,524581.192671791,8030086.70253283,2100.17641481884,0,0,55523.0390545449,3500.49006860961,4000.64010241639,128557.701199336,914577.260684062,
30.92866,994443.427772879,800.025600819226,6518627.19199871,65169543.6653784,1400.07840439065,0,2300.21161946899,1200.05760276493,2100.17641481884,4300.73972723308,200.0016000128,30537.255451651,82169.1862541687,289923.685126288,417042.838900682,623785.432570496,377412.88441705,733613.864035936,548370.21836703,8109336.93283384,3100.38444767151,500.010000200004,100.0004000016,54819.9460419398,3700.5476810568,3000.36004320518,139271.564467148,893426.798246704,
31.24744,1013268.84817408,700.019600548815,6488682.46730627,63996194.949276,1200.05760276493,0,2400.23042212052,1100.04840212969,2500.2500250025,4000.64010241639,300.003600043201,31138.7365883159,83276.4779066501,272232.488364664,432867.403202507,648812.357392603,399173.409300568,710536.383494247,532401.638975926,8226070.38016911,2200.1936170383,400.006400102402,0,57230.7149529525,3300.43565750679,3700.5476810568,132902.789953273,903621.948035262,
31.56614,1001148.21070498,1100.04840212969,6530605.08187569,63810472.5933249,1500.09000540032,100.0004000016,1900.14441097523,1000.04000160006,3400.46246289495,5501.21026625858,500.010000200004,27630.5040765005,82974.4795784455,280308.055721844,404335.402262409,647338.832122779,385658.930471726,749941.290133859,543462.712674871,7827677.33054782,3400.46246289495,500.010000200004,100.0004000016,54819.9460419398,3200.40965243551,4000.64010241639,137957.108612063,905017.698308091,
31.8848,957089.815683897,400.006400102402,6377459.2041629,62957364.7620168,1700.11560786133,100.0004000016,2000.16001280102,900.032401166442,2700.2916314962,4400.77453631839,500.010000200004,27931.1711870447,81263.2930695453,274685.279618898,404645.188563438,613494.418307296,395045.325076896,696582.971182824,541374.984164348,7840528.71924528,1800.12960933187,200.0016000128,0,55020.8257333103,3600.51847466035,3400.46246289495,133610.272207053,935224.184077847,
32.20357,942436.845731743,800.025600819226,6338103.2802814,60498713.1993556,2000.16001280102,0,2800.31363512713,900.032401166442,2700.2916314962,4500.81014582625,500.010000200004,33043.6175751993,81565.2501936297,274480.862163091,394323.048293908,615803.926390426,362789.338700776,699752.871176391,535218.172904069,7793406.96068793,2300.21161946899,500.010000200004,100.0004000016,58134.8729051399,3200.40965243551,2300.21161946899,129062.866884318,925326.762818519,
32.52228,938022.651156421,700.019600548815,6363770.18716064,58348152.4608189,1100.04840212969,0,2600.27042812453,900.032401166442,1300.06760351538,3800.57768780855,200.0016000128,26928.9755777216,79954.8962091147,275911.853796038,394219.869250241,608352.010358066,387205.660737569,671990.010515247,521871.222763059,7574933.35283109,2600.27042812453,500.010000200004,100.0004000016,55623.4841347792,1800.12960933187,2400.23042212052,136946.082256131,877988.390099289,
32.84094,997903.529059417,400.006400102402,6126779.08030901,59958035.499554,1000.04000160006,0,2800.31363512713,700.019600548815,1600.10240655402,3100.38444767151,200.0016000128,26628.3325458288,85592.0400406186,281739.70729813,381638.313684561,612654.700434391,365053.855082345,710642.148998313,542523.192611059,7648828.83784149,2400.23042212052,200.0016000128,100.0004000016,55121.2667869313,2400.23042212052,4300.73972723308,137754.896834654,892568.625663886,
33.15963,953640.569069905,400.006400102402,6279924.9580218,56898823.7952191,1100.04840212969,100.0004000016,2600.27042812453,600.014400345608,1900.14441097523,3000.36004320518,600.014400345608,27430.063349431,78042.8694096027,246608.875495843,380195.325983229,596186.372999914,391228.04166599,649233.395712269,521975.441734351,7406794.35070598,2900.33643902693,400.006400102402,0,55924.8242076314,5301.12383825371,3600.51847466035,143114.608350732,903085.161055022,
33.47831,957952.270594001,400.006400102402,6101967.73699241,57114053.441368,1700.11560786133,0,1800.12960933187,600.014400345608,1600.10240655402,3700.5476810568,0,24524.0335528818,73716.727177903,253953.759000509,384112.388665283,606253.661694274,365980.364701919,689083.988918757,507705.367637456,7486044.58100699,2100.17641481884,500.010000200004,0,58436.2733895444,3700.5476810568,3300.43565750679,138563.763464215,891495.989925101,
33.79707,968953.596596197,700.019600548815,5990744.47384904,57602659.4525852,1100.04840212969,0,1400.07840439065,100.0004000016,1300.06760351538,3300.43565750679,100.0004000016,22319.9093591484,76936.0397700144,255382.427102864,396077.220328239,603211.666871492,367730.623112641,626096.796942909,500628.335482186,7520314.95086688,2100.17641481884,100.0004000016,0,58034.4076882059,2800.31363512713,2700.2916314962,134722.110512346,836695.548647397,
34.11577,970680.140948075,500.010000200004,6149879.29650032,58003611.4546853,2600.27042812453,0,1300.06760351538,400.006400102402,1000.04000160006,3000.36004320518,100.0004000016,24524.0335528818,74521.477832117,267532.635545152,375558.26228177,618428.872994077,346640.6576338,689928.725861743,521245.92680915,7811613.094676,1900.14441097523,300.003600043201,200.0016000128,63460.6824479582,3200.40965243551,3400.46246289495,127951.529186618,865030.065510948,
34.43445,915544.35082598,400.006400102402,6286769.46652293,55411309.2246574,2600.27042812453,0,1500.09000540032,400.006400102402,1700.11560786133,3300.43565750679,0,25926.8602271954,79753.6165004715,263651.46670655,399070.190838454,595452.609507584,382462.951757076,664399.986859827,515098.81487469,7166901.76168671,2800.31363512713,500.010000200004,0,54619.0695716662,4800.92177698118,3500.49006860961,130578.485812281,886455.792146256,
34.75322,904051.393637965,600.014400345608,6214046.56369842,54570351.4540189,2200.1936170383,300.003600043201,2000.16001280102,100.0004000016,400.006400102402,2700.2916314962,100.0004000016,23021.1794851263,67883.8294100424,250892.871571939,366083.314393324,595452.609507584,359496.218391924,671568.224759714,510412.329896571,7155121.32204737,1500.09000540032,0,0,58737.681124556,3500.49006860961,1000.04000160006,121689.463762465,904266.121779064,
35.07193,906413.599001878,300.003600043201,5852998.7402638,54078273.9968961,1600.10240655402,400.006400102402,2000.16001280102,400.006400102402,600.014400345608,2200.1936170383,0,20116.1734034163,72912.0281779415,238452.903027807,358158.632525794,566868.610839534,328870.048712483,628093.310862621,510099.958775678,6874532.66881947,2300.21161946899,300.003600043201,0,52108.3854417188,3100.38444767151,2700.2916314962,138765.988255169,870383.171419229,
35.39051,883561.246717964,0,5697286.17186309,53129701.4031832,1100.04840212969,100.0004000016,2200.1936170383,400.006400102402,600.014400345608,2800.31363512713,100.0004000016,19515.221873061,72710.8614983452,239472.111392896,357952.862608583,574191.753243831,340782.847736359,626622.165183056,503333.795793786,6945215.30665551,2600.27042812453,400.006400102402,0,61651.6630912044,3200.40965243551,2400.23042212052,133610.272207053,874238.779895096,
35.70912,854865.26512613,200.0016000128,5673330.39210913,52671470.5436403,1500.09000540032,0,1400.07840439065,0,1100.04840212969,2300.21161946899,200.0016000128,21919.201220269,68386.5585316744,241918.547357878,368245.450966226,544715.513612268,352912.542592893,586860.226146905,460115.201929266,6916299.68208622,2000.16001280102,200.0016000128,200.0016000128,54920.3854849831,4500.81014582625,2600.27042812453,129871.174228412,846952.95441011,
36.02789,889672.71311343,400.006400102402,5619429.88766273,51362735.4372184,1000.04000160006,100.0004000016,1900.14441097523,200.0016000128,400.006400102402,3400.46246289495,300.003600043201,23221.549598027,60345.3115101164,230505.901919941,335543.94399426,545341.960165616,315225.183991057,589269.7027141,461463.565664096,7011614.14825905,2400.23042212052,100.0004000016,0,57933.9432768561,3400.46246289495,3600.51847466035,126133.188606806,882382.173043395,
36.34667,873274.770038334,800.025600819226,5427783.64963108,51465143.0914344,2000.16001280102,100.0004000016,600.014400345608,200.0016000128,800.025600819226,3000.36004320518,100.0004000016,18012.9693379233,66275.2317126482,239268.263134515,322507.454946195,506143.919947437,317378.658867564,604575.230338759,475785.775136448,6444011.14745453,1800.12960933187,0,100.0004000016,55322.1513100927,3700.5476810568,2700.2916314962,131993.228435745,835841.132312577,
36.66543,862889.443389239,300.003600043201,5452594.99294768,50457555.9173259,2200.1936170383,200.0016000128,800.025600819226,100.0004000016,700.019600548815,1500.09000540032,100.0004000016,18613.8487034354,63862.7222162069,231117.032013241,319635.073163618,490020.147311924,308561.987754705,600275.254159533,438767.868190551,6864894.12729638,1900.14441097523,0,0,53514.3065588096,4500.81014582625,4200.70571856072,115935.15668325,858288.305433964,
36.98412,874667.251779142,800.025600819226,5122347.45776815,49627880.3458807,1300.06760351538,100.0004000016,2000.16001280102,300.003600043201,300.003600043201,1700.11560786133,300.003600043201,18313.4054127621,60144.3464314354,205576.683430056,328664.753845904,485966.407457398,299751.455241704,549519.055853293,423349.617836209,6547893.20609234,1600.10240655402,200.0016000128,100.0004000016,52007.9685426946,3100.38444767151,2400.23042212052,127446.408182301,830075.299835514,
37.30289,843532.91432352,300.003600043201,4906745.43998254,50101732.711999,1700.11560786133,0,1700.11560786133,300.003600043201,400.006400102402,2400.23042212052,100.0004000016,21718.8519635043,63058.6555774328,212795.998225019,301390.159580928,471425.136424953,300673.200312514,563835.966067587,425418.095575164,6554318.90044107,1600.10240655402,400.006400102402,0,53012.1737596755,2700.2916314962,2600.27042812453,117752.021476683,773833.579387531,
37.62161,848877.1247777,300.003600043201,5067591.3897591,48123008.5457909,1500.09000540032,0,600.014400345608,0,400.006400102402,1300.06760351538,100.0004000016,17612.3991289868,57833.4796710809,203238.918639912,301492.585650613,467377.308363079,296781.844600857,529481.445172886,407330.319685193,6484707.21166316,1700.11560786133,300.003600043201,0,48493.8841597332,3600.51847466035,2700.2916314962,116944.493562025,802030.310161046,
37.94025,867385.159156847,200.0016000128,4961501.50799159,47459962.3778159,1800.12960933187,100.0004000016,800.025600819226,100.0004000016,500.010000200004,2000.16001280102,200.0016000128,16010.246557797,57431.6333035317,201104.816435153,296372.297841511,453582.846321448,287877.193976225,547012.634530569,422212.098532427,6662484.75531137,1900.14441097523,400.006400102402,100.0004000016,48192.7227986646,3400.46246289495,3900.60849492521,106552.207568923,774152.442771072,
38.25904,825272.404973328,200.0016000128,4781833.15983692,45823175.6333121,900.032401166442,0,1200.05760276493,100.0004000016,600.014400345608,1500.09000540032,0,16911.4321281186,54920.3854849831,195212.506500365,283171.521035599,442703.032770202,287774.878112925,518953.437096801,411565.718374798,6310142.51518931,1800.12960933187,300.003600043201,100.0004000016,48895.4439065055,2600.27042812453,2000.16001280102,108266.846642723,743365.419863993,
38.57774,840327.448629429,200.0016000128,4866533.9525384,46599043.7932201,1600.10240655402,100.0004000016,1000.04000160006,200.0016000128,600.014400345608,1100.04840212969,0,17712.5404786589,54619.0695716662,190439.724315828,278774.323236654,459285.51061143,267634.787671011,488564.810283514,394529.408896618,6221253.74336521,2100.17641481884,0,0,45683.3263873305,2400.23042212052,2400.23042212052,103325.286880801,774258.732318859,
38.89641,807463.931488409,400.006400102402,4643231.86268903,45798875.5119727,1100.04840212969,0,300.003600043201,200.0016000128,800.025600819226,1800.12960933187,100.0004000016,15910.1188355794,53916.0272907297,193282.866149096,285524.138572764,425418.095575164,266715.448271959,478693.697182668,394323.048293908,6276943.09438754,1500.09000540032,600.014400345608,100.0004000016,50803.0285418829,3700.5476810568,2600.27042812453,107661.653168788,729058.604620527,
39.21509,810767.8393703,600.014400345608,4363462.57770533,45512481.2247584,900.032401166442,0,700.019600548815,300.003600043201,1000.04000160006,1800.12960933187,100.0004000016,17912.8255831175,55623.4841347792,191658.135091778,290230.687368238,468934.013048244,279490.041903283,511557.756125835,387721.279378671,6614292.04769589,1200.05760276493,200.0016000128,0,51606.3089965329,2300.21161946899,3200.40965243551,106753.917657881,746971.1263167,
39.53376,831356.373525546,100.0004000016,4462707.95097172,46274463.6010438,800.025600819226,0,900.032401166442,100.0004000016,500.010000200004,2300.21161946899,200.0016000128,19314.911111378,58436.2733895444,185567.259568501,289719.021105788,427280.013344237,267021.88730504,480044.029516083,385865.150284322,6196621.91502841,1700.11560786133,200.0016000128,0,47289.282164727,3000.36004320518,2300.21161946899,106653.062208261,740820.823294413,
39.85253,818658.008121517,200.0016000128,4277906.2214412,44658505.5319739,1100.04840212969,100.0004000016,600.014400345608,500.010000200004,1100.04840212969,1800.12960933187,0,16911.4321281186,56125.7216164208,181305.398871878,272845.641546132,416526.028555975,265387.6316832,506352.101927464,378649.44979088,6378683.2549091,2100.17641481884,300.003600043201,100.0004000016,49698.6020264204,2300.21161946899,2400.23042212052,97881.7387812469,782232.947631128,
40.17121,804373.944601106,300.003600043201,4284750.72994233,44948371.2650938,900.032401166442,0,500.010000200004,200.0016000128,300.003600043201,2000.16001280102,0,15809.9919148902,58938.6236428079,175118.121654227,281841.974329829,430383.815696854,278672.081021177,494075.176928882,385968.261447041,5882833.84099874,1700.11560786133,400.006400102402,0,49096.2286080718,3900.60849492521,3000.36004320518,111696.82748867,758112.775199677,
40.4899,813646.125887989,100.0004000016,4286461.85706762,47086781.9429608,700.019600548815,0,1300.06760351538,100.0004000016,400.006400102402,2100.17641481884,0,18713.9980705568,55623.4841347792,185364.281108962,281944.242188891,420247.53220237,271210.632508077,491891.539139231,377928.105344795,5801441.71258149,1000.04000160006,200.0016000128,100.0004000016,53815.5958999932,2900.33643902693,2200.1936170383,102720.331596895,746228.692421134,
40.80867,795214.884458073,300.003600043201,4388273.92102193,45779782.5594918,1200.05760276493,0,900.032401166442,0,800.025600819226,2300.21161946899,100.0004000016,16010.246557797,55623.4841347792,189729.039122672,292789.329275695,413632.278972557,263140.875357726,461256.115793719,351369.988034153,6030624.81101954,2200.1936170383,100.0004000016,0,50100.2004008016,3400.46246289495,3200.40965243551,94254.0180919534,742729.223558098,
41.12737,786807.056920766,100.0004000016,4260794.95018838,43647446.9119596,1000.04000160006,0,900.032401166442,100.0004000016,300.003600043201,1400.07840439065,100.0004000016,17512.2585810067,52108.3854417188,174712.504783195,266919.740134784,421798.480386574,261609.225135503,466339.610955823,339241.768800704,6089527.00921623,1000.04000160006,100.0004000016,0,49297.0165285281,3500.49006860961,2700.2916314962,98889.6251229846,710959.450731631,
41.44603,762996.916684529,100.0004000016,4038348.42390165,43609261.0069977,1300.06760351538,0,1100.04840212969,0,400.006400102402,1700.11560786133,0,14007.84439286,48493.8841597332,167413.635503368,251607.012270261,401547.665496163,251913.084935315,450058.840536039,360319.418295137,5990999.69586903,1200.05760276493,400.006400102402,0,53012.1737596755,3400.46246289495,2200.1936170383,98889.6251229846,703029.256216021,
41.7648,785424.015512511,100.0004000016,4154705.06842086,43164915.9310773,1300.06760351538,100.0004000016,1100.04840212969,300.003600043201,600.014400345608,1900.14441097523,300.003600043201,14308.184281409,49096.2286080718,180189.435601162,267532.635545152,422108.692734158,255586.535741706,445189.027220245,351781.317562497,5876408.14665001,1300.06760351538,300.003600043201,100.0004000016,53614.7355340429,2600.27042812453,2600.27042812453,105140.327692376,746865.061710086,
42.08351,761404.05834855,300.003600043201,4136738.23360539,41851841.5172734,1200.05760276493,0,800.025600819226,200.0016000128,700.019600548815,2000.16001280102,0,13407.186251831,51907.5524486736,171670.794820677,250382.795803184,392053.302998294,245589.090674077,440528.186069988,343660.030006894,5663289.28408378,1900.14441097523,100.0004000016,100.0004000016,48995.8358549322,2900.33643902693,2100.17641481884,100300.802004811,746334.751784736,
42.40217,785636.781457445,400.006400102402,4090537.80122276,43298566.598444,1100.04840212969,0,900.032401166442,400.006400102402,400.006400102402,2200.1936170383,0,14508.4148806308,54719.5074041707,173597.125779375,262017.647035048,408569.802422961,235599.557468526,440528.186069988,329896.572966313,5880691.9428825,1800.12960933187,300.003600043201,0,55422.5947796526,3200.40965243551,2600.27042812453,99695.9924821391,742305.110156472,
42.72095,776278.400303541,400.006400102402,4148716.12348237,42104389.2069079,1300.06760351538,0,800.025600819226,200.0016000128,700.019600548815,1300.06760351538,0,14908.8856958747,56025.2725093309,169744.758652351,248546.693652313,387618.153974889,239574.036756896,428831.819809263,346949.038438141,5690063.01053682,1800.12960933187,400.006400102402,100.0004000016,55723.9300203653,2300.21161946899,2100.17641481884,99292.8023260017,735203.287517809,
43.03966,809808.553164076,900.032401166442,4355762.50564156,42737060.2232086,1600.10240655402,0,900.032401166442,0,600.014400345608,2200.1936170383,200.0016000128,16510.8971921468,52510.0610880405,175320.934991279,244671.354770435,401960.624928874,223989.022519977,445189.027220245,341296.582371378,5872124.35041752,2000.16001280102,100.0004000016,200.0016000128,58938.6236428079,3400.46246289495,1400.07840439065,95664.6737362827,758431.249716657,
43.35831,763527.913236682,800.025600819226,3944236.4320111,43228269.818855,1500.09000540032,0,700.019600548815,200.0016000128,1000.04000160006,2200.1936170383,100.0004000016,17412.118834709,52510.0610880405,173394.340215404,251402.967948899,396077.220328239,233459.971657778,431004.667097976,330512.527458276,5762887.5464891,800.025600819226,200.0016000128,100.0004000016,56326.6222468108,3200.40965243551,1800.12960933187,105745.399623213,738806.707738939,
43.67708,752593.801247662,300.003600043201,3866380.14781075,40994394.3785832,1300.06760351538,0,1000.04000160006,200.0016000128,500.010000200004,2300.21161946899,0,14808.7667899396,46185.1654450807,178160.664864582,238147.156569389,385762.03995922,230607.7548796,411152.446585758,329691.261459152,5812151.2031627,1700.11560786133,200.0016000128,0,54418.1963224123,2900.33643902693,3400.46246289495,99897.5924178229,780531.367688126,
43.99592,743259.384962641,1100.04840212969,3866380.14781075,41701701.481855,1100.04840212969,0,1100.04840212969,300.003600043201,900.032401166442,2200.1936170383,0,14308.184281409,50501.811652291,162550.073474646,242122.438429415,360628.132037574,222054.971973253,398554.111111563,302721.763174621,5669714.97843251,1900.14441097523,100.0004000016,100.0004000016,53413.8783887248,3400.46246289495,2400.23042212052,99292.8023260017,756520.520735029,
44.3147,751532.731228163,1000.04000160006,3576344.10007535,41639215.4555537,800.025600819226,100.0004000016,1100.04840212969,200.0016000128,1300.06760351538,2100.17641481884,100.0004000016,13707.5117164206,45482.5963950534,159713.863606172,234784.434377448,346332.284333128,207914.881946293,367215.816154655,273458.824480883,5661147.38596754,1600.10240655402,100.0004000016,0,53815.5958999932,3200.40965243551,2300.21161946899,89720.8417300266,772983.315601521,
44.63343,730223.75002573,1000.04000160006,3729489.97778814,40570877.9780966,1700.11560786133,100.0004000016,1100.04840212969,200.0016000128,300.003600043201,1500.09000540032,0,15009.0054032419,49598.2044448007,151613.928762581,217475.508787786,333592.749323086,182319.996776663,353941.016591619,291868.158549663,5532633.49899293,2100.17641481884,0,0,55121.2667869313,3200.40965243551,3100.38444767151,97176.2665039031,758643.570436496,
44.9522,739866.729266023,600.014400345608,3491643.30737387,37252175.692316,1200.05760276493,100.0004000016,1300.06760351538,200.0016000128,400.006400102402,1700.11560786133,0,15009.0054032419,46385.9066992069,147970.659359672,204153.644520617,330615.189452737,188003.256305061,351678.483929064,247934.718939991,5395552.01955334,2200.1936170383,400.006400102402,0,52610.4820122257,2100.17641481884,2500.2500250025,88612.9810490653,755034.594162467,
45.27097,743895.607473556,900.032401166442,3406942.51467238,38622528.9635627,1200.05760276493,0,700.019600548815,300.003600043201,900.032401166442,1700.11560786133,0,12906.6598364756,47590.4218014227,152626.135389544,208829.947283295,283273.799651293,190642.784593806,349107.914194284,267941.249004443,5459808.96304065,1800.12960933187,200.0016000128,100.0004000016,48795.0527627819,2600.27042812453,2500.2500250025,92440.5509898466,745274.197468313,
45.58971,732342.466599419,1900.14441097523,3494209.99806179,37971632.8562574,1900.14441097523,0,1000.04000160006,300.003600043201,600.014400345608,2600.27042812453,100.0004000016,13006.7635170289,48895.4439065055,147161.187267892,210355.20382068,308459.504440116,186176.214578162,331539.184851334,246608.875495843,5377345.88556528,2100.17641481884,300.003600043201,100.0004000016,57532.0936871056,3900.60849492521,2200.1936170383,85491.3545362596,789254.33981572,
45.9085,736051.060325304,1900.14441097523,3521588.03206631,37082074.8429402,1400.07840439065,100.0004000016,2000.16001280102,700.019600548815,1600.10240655402,3400.46246289495,0,18613.8487034354,52208.8031457558,164272.370031566,238656.738115621,326201.474997974,189729.039122672,316148.056935004,257219.523628634,5268109.08163686,1800.12960933187,100.0004000016,100.0004000016,62857.6469786224,4300.73972723308,2700.2916314962,99595.1937287155,793192.248010829,
46.22725,744001.647616106,2600.27042812453,3959636.57613865,38126980.0605343,1500.09000540032,100.0004000016,3500.49006860961,1500.09000540032,3300.43565750679,3900.60849492521,300.003600043201,19515.221873061,66576.8280553149,180189.435601162,244875.290316066,353632.465630616,194298.429488213,358055.747149755,257321.5923832,5506930.72159801,2000.16001280102,200.0016000128,200.0016000128,59742.4259434492,2900.33643902693,2400.23042212052,111192.359769057,784041.122451505,
46.54593,699752.871176391,2000.16001280102,3771412.59235757,37171464.5750101,1500.09000540032,400.006400102402,5501.21026625858,2400.23042212052,3600.51847466035,5001.00020004001,300.003600043201,23321.7358578195,58235.3389276679,183233.204798111,250688.838791522,337290.004540442,196329.801815748,334106.192466245,250484.809308339,5168510.81923154,900.032401166442,500.010000200004,0,61149.2040579013,3700.5476810568,2900.33643902693,99695.9924821391,807037.682404142,
46.8647,724716.719419486,2200.1936170383,3817613.0247402,36463289.610262,1500.09000540032,200.0016000128,5201.0818250196,1500.09000540032,3500.49006860961,4400.77453631839,300.003600043201,23822.6791905894,58235.3389276679,175523.751596128,230607.7548796,322404.858660465,200190.311837235,325996.223387443,243855.645535877,5360210.70063533,1200.05760276493,400.006400102402,100.0004000016,60948.2260858408,2900.33643902693,2300.21161946899,95866.208918067,853154.084798345,
47.18339,718365.381845714,1200.05760276493,3362453.20941503,35833222.1783904,1100.04840212969,500.010000200004,4700.88376614804,2400.23042212052,3700.5476810568,4400.77453631839,300.003600043201,20216.3347985172,49999.7996000016,152727.360533157,201104.816435153,289002.723119813,162550.073474646,294734.243404145,227043.390514632,4948966.26231658,1100.04840212969,0,0,57331.1737254839,3600.51847466035,2200.1936170383,89821.5611890568,770751.640050634,
47.50208,689506.35044597,2900.33643902693,3111773.08556114,34599123.1589396,2100.17641481884,1100.04840212969,3800.57768780855,1100.04840212969,2200.1936170383,3400.46246289495,400.006400102402,16510.8971921468,47791.1855820906,136541.694484439,181812.687604505,264059.95464596,158498.540807085,272539.061236373,195923.501144903,5336649.82135665,1700.11560786133,300.003600043201,0,60646.7651717156,3700.5476810568,1900.14441097523,77036.6566091032,739760.723184317,
47.82083,690879.121330829,3000.36004320518,2705380.39330653,34479358.2751954,1300.06760351538,500.010000200004,4200.70571856072,1500.09000540032,2300.21161946899,2300.21161946899,400.006400102402,14208.0701838644,38760.0004807442,125022.110019457,158701.086453348,220426.527853439,124214.114582496,244161.530321267,173191.557918479,4922192.53586353,1900.14441097523,400.006400102402,0,56627.9792330667,2900.33643902693,1900.14441097523,76030.5245504369,716248.966206792,
48.13954,659447.808683157,3800.57768780855,2437588.99819981,32906793.2799458,900.032401166442,7702.37233067785,6201.53798141939,1100.04840212969,2000.16001280102,1200.05760276493,200.0016000128,12706.4548790786,33043.6175751993,106249.648512505,131791.112594445,195415.643732792,115127.745585765,194399.99032535,152221.242962408,4888993.11506176,2700.2916314962,300.003600043201,200.0016000128,52610.4820122257,3500.49006860961,1500.09000540032,69392.077269883,710959.450731631,
48.45821,665453.888418926,3500.49006860961,2258651.89611183,33919587.6229129,1900.14441097523,1300.06760351538,3800.57768780855,1100.04840212969,900.032401166442,1400.07840439065,0,9103.31360615264,31840.5011174214,96168.5177600565,129467.014056419,178667.82689968,111696.82748867,186480.703125944,138361.541926765,4989662.3265252,1700.11560786133,200.0016000128,100.0004000016,51305.072789072,2600.27042812453,1900.14441097523,65370.4862280828,744001.647616106,
