91500:03/01/2022 08:37:06 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.438123167155426;Torch Vertical Position Readback=-0.448680351906159;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-196.480938416422;Extraction Lens 1 Positive Readback=-0.0879765395894427;Extraction Lens 2 Readback=-124.144672531769;Angular Deflection Readback=-280.351906158358;Quad Entry Lens Readback=-21.1143695014663;Focus Lens Readback=16.3196480938416;D2 Lens Readback=-78.9833822091887;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7214076246334;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.045943304008;CCT Bias Readback=-1.81329423264907;CCT Entry Lens Readback=-60.6060606060606;CCT Focus Lens Readback=0.17106549364614;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.83843647400053;Analyzer Pressure Readback=4.51281679327914E-07;
Detector:Detector Voltage (Counting) Readback=1501.46627565982;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.490284457478006;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-541.911045943304;Supply Voltage 1 kV Readback=-1170.57673509286;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.595307917888563;Cool Flow Readback=14.0175953079179;Auxilliary Flow Readback=0.796187683284457;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
31.88466,1001472.72341505,0,156473.263700215,65654678.2306899,600.014400345608,0,3400.46246289495,0,0,0,300.003600043201,800.025600819226,1500.09000540032,5301.12383825371,9303.46088745013,18814.1482394761,16611.0297237366,36252.4936107484,32141.2693898966,4107200.30263289,1300.06760351538,200.0016000128,100.0004000016,18413.5523745477,1700.11560786133,2200.1936170383,40365.0684904065,132902.789953273,
32.20338,998660.549008515,500.010000200004,163360.536603631,66733430.0458639,300.003600043201,0,2900.33643902693,0,0,300.003600043201,500.010000200004,700.019600548815,1300.06760351538,5001.00020004001,12806.5569571621,19214.7569333248,16110.3750815525,38459.0731363374,27329.8441898553,4220720.90279379,1100.04840212969,300.003600043201,100.0004000016,23221.549598027,1100.04840212969,2000.16001280102,34848.5091247016,133307.060649686,
32.52209,1003203.59468287,200.0016000128,155460.74741905,65452466.5066871,500.010000200004,0,3700.5476810568,0,300.003600043201,200.0016000128,200.0016000128,1400.07840439065,1100.04840212969,4700.88376614804,8302.75651516303,17512.2585810067,14308.184281409,33143.8825004306,30837.992406645,4138257.82531842,1100.04840212969,100.0004000016,0,20817.3200102485,2200.1936170383,1300.06760351538,36352.7842427204,119468.190715041,
32.84077,989795.3667472,200.0016000128,153739.656782253,65803950.4046319,900.032401166442,0,3900.60849492521,100.0004000016,0,100.0004000016,300.003600043201,600.014400345608,1700.11560786133,4300.73972723308,10204.1632986258,17912.8255831175,14708.648685427,34447.3996218797,30537.255451651,4068646.13654051,800.025600819226,100.0004000016,0,18513.7001381022,1500.09000540032,2100.17641481884,34948.7885087582,133711.344351952,
33.15951,956011.82763547,300.003600043201,153132.269255226,62299525.7629002,500.010000200004,100.0004000016,2800.31363512713,100.0004000016,200.0016000128,0,300.003600043201,200.0016000128,1300.06760351538,4900.9605882753,9703.76506084361,20416.6599945556,13507.2939387269,31439.4879969241,30437.0114058695,4022595.32704127,700.019600548815,300.003600043201,0,20717.1538033492,1800.12960933187,1600.10240655402,37054.8411649241,118256.752792145,
33.47822,1001256.38070832,300.003600043201,155966.995371302,65080153.9333085,500.010000200004,0,3300.43565750679,0,200.0016000128,0,200.0016000128,900.032401166442,1500.09000540032,5001.00020004001,10004.0016006403,17912.8255831175,15209.2472223112,34046.302972042,29434.6151073663,3902649.03253164,700.019600548815,300.003600043201,0,21718.8519635043,1800.12960933187,2100.17641481884,39662.8259162513,140485.030349594,
33.79688,980720.227133848,100.0004000016,154347.073643879,62480040.9499929,800.025600819226,0,3300.43565750679,0,0,100.0004000016,400.006400102402,700.019600548815,1400.07840439065,5701.29989637637,11305.1099096792,15109.1259120509,12606.3536022155,34347.1242544771,25425.8326459683,3753787.11345271,700.019600548815,200.0016000128,200.0016000128,20516.8237955123,1300.06760351538,2500.2500250025,35851.3391176164,116338.881700035,
34.11565,990119.596134334,0,149488.560000644,61760583.7860514,700.019600548815,0,3300.43565750679,0,100.0004000016,100.0004000016,300.003600043201,300.003600043201,2000.16001280102,5301.12383825371,8102.62525058119,15109.1259120509,14107.9568876847,34347.1242544771,30236.5257230735,3834108.29281184,1400.07840439065,200.0016000128,0,20216.3347985172,1500.09000540032,900.032401166442,33845.7594667991,121386.539760121,
34.43436,997146.553194321,400.006400102402,155055.763727617,60915286.708031,1100.04840212969,0,3900.60849492521,0,200.0016000128,200.0016000128,200.0016000128,500.010000200004,2100.17641481884,6001.44034568296,9203.38684635946,16611.0297237366,14107.9568876847,35751.0525029742,30637.5003003677,3658472.64727988,700.019600548815,0,0,16711.163056922,1900.14441097523,1600.10240655402,36051.9147572504,115430.518663779,
34.75302,1000715.53969165,400.006400102402,140990.675709378,61372649.7060975,800.025600819226,0,2900.33643902693,200.0016000128,0,300.003600043201,300.003600043201,600.014400345608,1300.06760351538,6301.58800017604,10304.2453490838,14908.8856958747,15709.8657957197,28131.6199408135,26728.5460872212,3720587.69265094,1200.05760276493,0,0,19715.5358422437,1800.12960933187,2200.1936170383,36152.2037822616,116843.556223552,
35.07171,933609.958506224,100.0004000016,138058.215720738,60372873.2852765,1100.04840212969,0,4300.73972723308,100.0004000016,200.0016000128,100.0004000016,100.0004000016,700.019600548815,1800.12960933187,5501.21026625858,11004.8421305374,15509.6159618964,14208.0701838644,32341.7855869784,28031.3951625821,3564229.13016517,1200.05760276493,300.003600043201,0,17612.3991289868,1100.04840212969,1900.14441097523,34948.7885087582,114118.554712614,
35.39039,976724.854530341,0,149893.364452135,59651680.3983823,800.025600819226,0,2700.2916314962,100.0004000016,0,200.0016000128,0,700.019600548815,1500.09000540032,4600.84655576626,8903.16952835209,16611.0297237366,14608.5313823273,31639.9929510902,26628.3325458288,3612421.83778064,800.025600819226,0,0,18914.2992102029,1800.12960933187,2100.17641481884,35450.1974796312,123103.205707969,
35.70916,958167.893276627,100.0004000016,136541.694484439,56602015.1702879,900.032401166442,0,3300.43565750679,100.0004000016,200.0016000128,300.003600043201,0,900.032401166442,2200.1936170383,5201.0818250196,9303.46088745013,17311.9798900839,13407.186251831,30036.0432519023,30236.5257230735,3745219.52098774,800.025600819226,500.010000200004,100.0004000016,17912.8255831175,1500.09000540032,1900.14441097523,38960.6227289663,120780.713671332,
36.02788,964746.106326674,0,138563.763464215,57454255.1401196,1100.04840212969,0,2400.23042212052,0,100.0004000016,400.006400102402,300.003600043201,300.003600043201,1200.05760276493,5101.04061228491,7902.49718911176,16410.7654621432,13807.6218072376,30938.239664225,25726.4467872973,3639195.56423369,700.019600548815,400.006400102402,0,16611.0297237366,900.032401166442,1500.09000540032,31639.9929510902,117146.370672818,
36.34654,923176.14901886,200.0016000128,134621.030237954,56260945.6100599,800.025600819226,0,3500.49006860961,100.0004000016,100.0004000016,200.0016000128,100.0004000016,800.025600819226,1400.07840439065,4800.92177698118,10004.0016006403,15309.3693340324,14107.9568876847,30637.5003003677,23622.2994506814,3479624.15457355,500.010000200004,200.0016000128,0,22119.5536854579,1900.14441097523,2600.27042812453,32041.0124959949,110788.800186422,
36.66531,909528.073491858,0,136844.984093404,56071751.8082031,500.010000200004,0,3900.60849492521,0,0,0,300.003600043201,1100.04840212969,1000.04000160006,5701.29989637637,7402.19104855037,16310.634533716,10904.7544729502,30637.5003003677,26027.0681508769,3433573.34507431,700.019600548815,400.006400102402,300.003600043201,17712.5404786589,1600.10240655402,1900.14441097523,31138.7365883159,113613.989689355,
36.98416,953425.02159325,0,138462.652288807,55117972.0456318,200.0016000128,0,3200.40965243551,0,0,0,200.0016000128,400.006400102402,1800.12960933187,3900.60849492521,8302.75651516303,15809.9919148902,11405.2007715518,27830.9480141918,24323.6425805883,3677749.73032607,900.032401166442,200.0016000128,0,16210.5044068556,2100.17641481884,1700.11560786133,31840.5011174214,115127.745585765,
37.30308,937161.520042164,300.003600043201,134722.110512346,55642160.3773816,700.019600548815,0,2700.2916314962,0,0,200.0016000128,100.0004000016,500.010000200004,2000.16001280102,5201.0818250196,7402.19104855037,16210.5044068556,13707.5117164206,29133.9118734207,24423.8376655616,3489262.69609664,800.025600819226,200.0016000128,0,19415.0660912868,1700.11560786133,1800.12960933187,30537.255451651,106552.207568923,
37.62185,947714.317741179,0,137653.7921659,53720715.0686164,600.014400345608,0,3700.5476810568,0,100.0004000016,100.0004000016,100.0004000016,400.006400102402,1200.05760276493,5701.29989637637,8202.69048247825,17311.9798900839,13307.0793662228,28131.6199408135,28632.7558727184,3207603.09381062,1000.04000160006,200.0016000128,0,18513.7001381022,2700.2916314962,1400.07840439065,28131.6199408135,105543.705738926,
37.94061,947606.592767883,200.0016000128,128860.798173031,57102771.2421747,300.003600043201,0,2800.31363512713,0,300.003600043201,100.0004000016,100.0004000016,300.003600043201,1300.06760351538,6101.48876325823,8703.02865397158,15309.3693340324,11405.2007715518,30837.992406645,23822.6791905894,3301846.61092534,600.014400345608,600.014400345608,0,18613.8487034354,2200.1936170383,1400.07840439065,32542.3049964954,108266.846642723,
38.2594,882060.626138811,200.0016000128,125224.116999124,50843754.274327,800.025600819226,0,4000.64010241639,0,0,100.0004000016,100.0004000016,500.010000200004,1300.06760351538,4500.81014582625,7302.132222609,15910.1188355794,11405.2007715518,28732.9854673165,25125.2257266295,3078018.25777789,600.014400345608,200.0016000128,0,16811.2971917128,1800.12960933187,2100.17641481884,30437.0114058695,101006.449954617,
38.57815,901260.251718808,200.0016000128,123911.129691639,50829000.6292281,600.014400345608,0,3100.38444767151,0,0,0,0,300.003600043201,1100.04840212969,4300.73972723308,7902.49718911176,15209.2472223112,9703.76506084361,27530.2833116428,22720.6303323418,3178687.46924134,700.019600548815,300.003600043201,0,16010.246557797,1400.07840439065,1300.06760351538,27730.7256440136,99695.9924821391,
38.89684,901260.251718808,100.0004000016,129365.976044678,50553888.541207,500.010000200004,0,2700.2916314962,0,100.0004000016,0,200.0016000128,600.014400345608,1200.05760276493,4600.84655576626,9203.38684635946,15509.6159618964,12406.1534521122,30637.5003003677,25425.8326459683,3254724.85236798,1100.04840212969,200.0016000128,200.0016000128,18513.7001381022,1000.04000160006,1700.11560786133,29835.5639922788,99192.0068109167,
39.21562,857753.395640176,0,126335.213453243,50411559.2590763,300.003600043201,0,2500.2500250025,0,0,0,0,500.010000200004,1800.12960933187,5001.00020004001,6501.69043951427,15910.1188355794,11505.2924345199,28031.3951625821,22820.8125810739,3352181.21665706,500.010000200004,400.006400102402,0,16711.163056922,1200.05760276493,1300.06760351538,28833.2158646761,114925.900922622,
39.53444,852940.203183428,200.0016000128,114623.14001101,49672141.2811775,700.019600548815,0,1900.14441097523,100.0004000016,0,0,200.0016000128,300.003600043201,700.019600548815,4100.67251029169,6201.53798141939,14107.9568876847,9503.61137232148,27329.8441898553,25425.8326459683,3111217.67857967,700.019600548815,400.006400102402,0,13607.4024269202,1100.04840212969,1700.11560786133,29133.9118734207,102115.40546945,
39.85308,863852.679495138,200.0016000128,114118.554712614,50134711.4481024,1000.04000160006,0,4000.64010241639,200.0016000128,0,200.0016000128,0,700.019600548815,600.014400345608,5001.00020004001,7302.132222609,13707.5117164206,12105.8592358702,27029.191526849,23221.549598027,3130494.76162586,1100.04840212969,300.003600043201,0,16310.634533716,1500.09000540032,1300.06760351538,28933.4470648069,101510.508496359,
40.17186,872310.832012121,100.0004000016,114118.554712614,47730735.1584549,300.003600043201,0,2300.21161946899,0,0,100.0004000016,100.0004000016,300.003600043201,900.032401166442,4100.67251029169,7802.43435952017,14208.0701838644,9303.46088745013,28231.8455217485,24824.6260290208,2996626.12936064,500.010000200004,200.0016000128,0,17612.3991289868,1500.09000540032,1200.05760276493,27430.063349431,95664.6737362827,
40.49059,825058.98443472,200.0016000128,116036.086720649,48389442.0190478,1500.09000540032,0,2500.2500250025,0,0,0,200.0016000128,200.0016000128,900.032401166442,4800.92177698118,7802.43435952017,13407.186251831,10904.7544729502,25125.2257266295,22520.2682414173,3071089.47266774,800.025600819226,400.006400102402,0,17311.9798900839,1100.04840212969,1500.09000540032,29434.6151073663,94052.5088029936,
40.80951,843105.472949505,0,119468.190715041,45783254.0053974,1000.04000160006,0,2500.2500250025,0,0,0,200.0016000128,500.010000200004,1200.05760276493,5701.29989637637,7502.25067520256,13807.6218072376,12706.4548790786,27730.7256440136,23522.1107841371,3050173.58226673,900.032401166442,800.025600819226,100.0004000016,15409.4922472243,1500.09000540032,1400.07840439065,23421.922919853,100300.802004811,
41.12829,832530.802709729,300.003600043201,117146.370672818,47334122.4637368,200.0016000128,0,1800.12960933187,0,0,100.0004000016,0,200.0016000128,1200.05760276493,5401.16665199683,9303.46088745013,14508.4148806308,12906.6598364756,23522.1107841371,24423.8376655616,3119785.27104464,300.003600043201,100.0004000016,200.0016000128,17111.7044058136,800.025600819226,1500.09000540032,28332.0719053969,98788.8328460822,
41.44704,842143.781553257,100.0004000016,114017.64008599,45565420.7748192,600.014400345608,0,2500.2500250025,0,0,0,200.0016000128,500.010000200004,1000.04000160006,3900.60849492521,8002.56081946223,12406.1534521122,10604.4963064339,25826.6531060054,21819.0261908384,2886318.3763741,300.003600043201,300.003600043201,100.0004000016,15209.2472223112,1100.04840212969,1700.11560786133,30136.2840860396,98083.3095738145,
41.76582,826873.171457379,100.0004000016,123810.136351942,46049687.4786544,600.014400345608,0,2900.33643902693,0,0,200.0016000128,600.014400345608,400.006400102402,600.014400345608,5301.12383825371,6701.7960813498,15209.2472223112,11305.1099096792,26027.0681508769,22420.0883992057,2942007.72739643,900.032401166442,300.003600043201,100.0004000016,18012.9693379233,2000.16001280102,1300.06760351538,25526.0365572884,90929.5286116888,
42.08459,851443.130961343,200.0016000128,114017.64008599,46874155.8812411,200.0016000128,0,4500.81014582625,0,100.0004000016,0,0,300.003600043201,900.032401166442,3200.40965243551,6301.58800017604,13307.0793662228,14508.4148806308,27730.7256440136,20616.9883984403,2802784.34984061,500.010000200004,200.0016000128,100.0004000016,14308.184281409,1200.05760276493,1100.04840212969,26628.3325458288,93649.4999337528,
42.40327,803308.603442368,0,111595.932323245,44150806.5682757,800.025600819226,0,2600.27042812453,100.0004000016,0,0,300.003600043201,500.010000200004,1900.14441097523,3400.46246289495,6001.44034568296,13307.0793662228,10204.1632986258,23922.8702639724,18012.9693379233,2884176.47825786,500.010000200004,800.025600819226,200.0016000128,15209.2472223112,1300.06760351538,1700.11560786133,27530.2833116428,89620.1230796405,
42.72203,800752.143526488,0,113210.352268024,44504894.0506498,700.019600548815,0,2800.31363512713,0,100.0004000016,0,100.0004000016,600.014400345608,1400.07840439065,3900.60849492521,6801.85010322808,12506.2531265633,9403.53572943427,23321.7358578195,21718.8519635043,2868194.58688188,600.014400345608,200.0016000128,0,15109.1259120509,1000.04000160006,1600.10240655402,23421.922919853,85189.3028725552,
43.04073,801710.756630008,200.0016000128,112201.315477554,45436977.276311,300.003600043201,0,2200.1936170383,0,0,0,100.0004000016,200.0016000128,400.006400102402,3700.5476810568,7001.96054895371,13807.6218072376,8903.16952835209,22219.7311212357,19214.7569333248,2873538.86909248,600.014400345608,300.003600043201,0,15509.6159618964,1600.10240655402,1600.10240655402,25125.2257266295,89116.5419570314,
43.3594,784785.738744425,200.0016000128,103224.458975306,43084204.8137714,400.006400102402,0,1900.14441097523,0,0,100.0004000016,0,600.014400345608,500.010000200004,3000.36004320518,6101.48876325823,10704.5815609081,10804.6676164103,20817.3200102485,20516.8237955123,2682838.05533097,600.014400345608,200.0016000128,0,17011.567866149,1200.05760276493,1300.06760351538,25425.8326459683,84786.578635789,
43.67818,816418.415987179,200.0016000128,101510.508496359,43892183.8483064,700.019600548815,0,1700.11560786133,200.0016000128,0,0,400.006400102402,400.006400102402,800.025600819226,3300.43565750679,7302.132222609,14508.4148806308,11004.8421305374,22219.7311212357,20717.1538033492,2900913.81072913,800.025600819226,300.003600043201,100.0004000016,14608.5313823273,1600.10240655402,1700.11560786133,25626.2412710616,91030.2577752084,
43.99689,777554.143174722,100.0004000016,98284.883604194,42413347.8925088,600.014400345608,0,4100.67251029169,300.003600043201,100.0004000016,0,0,0,700.019600548815,3500.49006860961,7202.07419736884,12306.0545788528,10704.5815609081,23922.8702639724,18513.7001381022,2742760.24928535,300.003600043201,600.014400345608,0,13507.2939387269,1400.07840439065,700.019600548815,23021.1794851263,85592.0400406186,
44.31566,759917.568263781,200.0016000128,101107.260043455,42684120.6731478,700.019600548815,0,2600.27042812453,0,0,100.0004000016,200.0016000128,400.006400102402,1300.06760351538,4800.92177698118,6101.48876325823,10904.7544729502,11405.2007715518,21318.1630749398,19815.6940296715,2922104.03105831,1000.04000160006,500.010000200004,0,13707.5117164206,1000.04000160006,1800.12960933187,22620.4488857928,86397.5531731283,
44.63432,776278.400303541,100.0004000016,108065.112243094,43315923.8279721,400.006400102402,0,3500.49006860961,100.0004000016,100.0004000016,100.0004000016,100.0004000016,500.010000200004,1600.10240655402,3400.46246289495,8402.82334864514,12105.8592358702,8602.95941803981,23822.6791905894,21919.201220269,2829850.52030689,500.010000200004,200.0016000128,100.0004000016,14708.648685427,1200.05760276493,1300.06760351538,23421.922919853,93548.7497390271,
44.95303,797450.799101836,200.0016000128,100905.640675516,42946214.8390227,300.003600043201,0,2100.17641481884,0,200.0016000128,200.0016000128,300.003600043201,900.032401166442,900.032401166442,3500.49006860961,6501.69043951427,12205.9565067753,11405.2007715518,23021.1794851263,21418.3340939844,2871325.0895604,400.006400102402,300.003600043201,300.003600043201,13707.5117164206,1200.05760276493,700.019600548815,24323.6425805883,84887.2584827055,
45.27169,765014.820036525,200.0016000128,101913.769905818,43000890.1120364,400.006400102402,0,2600.27042812453,100.0004000016,100.0004000016,200.0016000128,0,600.014400345608,900.032401166442,4100.67251029169,6601.74286011507,12406.1534521122,9803.84310649775,21518.505915087,21117.8234429859,2759518.18359479,500.010000200004,300.003600043201,0,14908.8856958747,1100.04840212969,1700.11560786133,25125.2257266295,81464.597011092,
45.59038,756838.955879565,200.0016000128,106753.917657881,42133028.6356293,900.032401166442,0,3200.40965243551,0,100.0004000016,100.0004000016,300.003600043201,500.010000200004,1000.04000160006,3700.5476810568,6101.48876325823,10404.3282005314,9203.38684635946,21017.6548300572,18613.8487034354,2638602.06161861,500.010000200004,400.006400102402,300.003600043201,12906.6598364756,600.014400345608,1600.10240655402,26127.2768770597,88512.2712931221,
45.90906,750683.938165398,400.006400102402,98990.4182094179,41682608.529374,0,0,1600.10240655402,0,0,0,100.0004000016,300.003600043201,1400.07840439065,3200.40965243551,5401.16665199683,12406.1534521122,8602.95941803981,21017.6548300572,19314.911111378,2560478.71449108,600.014400345608,500.010000200004,0,11104.9305891816,1500.09000540032,1300.06760351538,22319.9093591484,83578.4835070455,
46.22784,761297.874795971,100.0004000016,101913.769905818,41559372.1997242,500.010000200004,0,2000.16001280102,0,100.0004000016,0,0,100.0004000016,900.032401166442,3300.43565750679,7302.132222609,10404.3282005314,9403.53572943427,21217.9928579435,19014.4509827469,2726145.53342886,500.010000200004,200.0016000128,0,13206.9732818928,900.032401166442,800.025600819226,21919.201220269,82672.4885221691,
46.54652,752806.025744565,700.019600548815,100905.640675516,41174041.7041995,200.0016000128,0,1500.09000540032,0,200.0016000128,100.0004000016,200.0016000128,600.014400345608,600.014400345608,2800.31363512713,5701.29989637637,12606.3536022155,10504.4118529783,21117.8234429859,18713.9980705568,2736358.1496077,800.025600819226,300.003600043201,0,14708.648685427,1200.05760276493,1200.05760276493,23421.922919853,82571.8264526822,
46.86519,760236.087411694,100.0004000016,101712.13758148,39054723.9788135,100.0004000016,0,2300.21161946899,0,0,100.0004000016,100.0004000016,600.014400345608,1100.04840212969,3500.49006860961,5601.25468104855,12105.8592358702,8102.62525058119,21718.8519635043,20316.4969955604,2696043.67555303,600.014400345608,300.003600043201,100.0004000016,12806.5569571621,700.019600548815,900.032401166442,23421.922919853,91836.1201999318,
47.18398,783615.646735588,0,110082.602127728,41844030.7639858,300.003600043201,0,2900.33643902693,100.0004000016,0,0,200.0016000128,300.003600043201,1100.04840212969,4400.77453631839,7802.43435952017,13407.186251831,9403.53572943427,21017.6548300572,18213.259252736,2572515.71633396,500.010000200004,200.0016000128,200.0016000128,15409.4922472243,1300.06760351538,1500.09000540032,22920.9956319989,82873.815085041,
47.50268,770539.119678384,700.019600548815,97377.8259647432,39772445.4198021,500.010000200004,0,2100.17641481884,0,0,100.0004000016,100.0004000016,500.010000200004,1100.04840212969,4600.84655576626,8202.69048247825,11305.1099096792,9103.31360615264,23622.2994506814,19214.7569333248,2551488.22118776,900.032401166442,500.010000200004,100.0004000016,12906.6598364756,900.032401166442,900.032401166442,20616.9883984403,80458.109615647,
47.82133,755459.127116584,200.0016000128,103022.805594158,39660491.2893456,500.010000200004,0,2700.2916314962,0,0,200.0016000128,0,500.010000200004,1200.05760276493,3900.60849492521,7001.96054895371,12406.1534521122,8402.82334864514,18012.9693379233,19615.3784567101,2678013.91429116,900.032401166442,300.003600043201,100.0004000016,10604.4963064339,1800.12960933187,1900.14441097523,25125.2257266295,77539.7529160163,
48.14011,722916.85530139,200.0016000128,95765.4409225605,38488010.4347196,800.025600819226,0,1300.06760351538,0,0,100.0004000016,200.0016000128,200.0016000128,1000.04000160006,3800.57768780855,6701.7960813498,11505.2924345199,7402.19104855037,18914.2992102029,17011.567866149,2527461.39548814,300.003600043201,200.0016000128,0,13307.0793662228,1100.04840212969,1600.10240655402,20817.3200102485,76131.134123198,
48.45882,704614.903741358,0,94757.8054734678,38106151.3851005,400.006400102402,0,1900.14441097523,0,0,0,300.003600043201,300.003600043201,1300.06760351538,3200.40965243551,5201.0818250196,10704.5815609081,9203.38684635946,21318.1630749398,18213.259252736,2492587.99827566,900.032401166442,0,0,13807.6218072376,1100.04840212969,1100.04840212969,21217.9928579435,75929.915784997,
48.77748,715296.692807123,100.0004000016,96974.7102805239,38429863.7158004,700.019600548815,0,2400.23042212052,0,100.0004000016,200.0016000128,200.0016000128,400.006400102402,1600.10240655402,3700.5476810568,5901.39272868397,11305.1099096792,8803.09869073914,22119.5536854579,17512.2585810067,2530128.97314821,400.006400102402,200.0016000128,100.0004000016,14208.0701838644,600.014400345608,1300.06760351538,23822.6791905894,75326.2801455572,
49.09637,709267.265315525,200.0016000128,93347.251776609,38643357.6389965,600.014400345608,0,1900.14441097523,0,0,100.0004000016,100.0004000016,800.025600819226,1300.06760351538,5001.00020004001,5701.29989637637,10304.2453490838,8202.69048247825,18613.8487034354,18713.9980705568,2487630.56624519,600.014400345608,600.014400345608,100.0004000016,13106.8679988314,900.032401166442,1200.05760276493,22720.6303323418,75527.4887962543,
49.4151,715190.889005007,200.0016000128,91030.2577752084,38154751.6277793,800.025600819226,0,1800.12960933187,0,0,0,0,900.032401166442,1600.10240655402,3500.49006860961,6101.48876325823,10304.2453490838,8903.16952835209,19014.4509827469,19715.5358422437,2498515.08018567,500.010000200004,400.006400102402,200.0016000128,14007.84439286,1300.06760351538,1500.09000540032,20316.4969955604,70095.9883835203,
49.73375,718259.552790328,0,97176.2665039031,37699124.3526656,300.003600043201,0,2400.23042212052,0,100.0004000016,200.0016000128,100.0004000016,0,1000.04000160006,2300.21161946899,4900.9605882753,11205.0198488923,8202.69048247825,19615.3784567101,17211.841747122,2535465.67979558,300.003600043201,200.0016000128,100.0004000016,12606.3536022155,900.032401166442,1200.05760276493,22219.7311212357,71906.2270592058,
50.05233,703663.491750152,200.0016000128,82672.4885221691,38276252.2344763,300.003600043201,0,1700.11560786133,0,0,0,100.0004000016,100.0004000016,1100.04840212969,3300.43565750679,4400.77453631839,11605.3848985929,9003.24116682005,22119.5536854579,22420.0883992057,2477237.85615996,700.019600548815,200.0016000128,100.0004000016,15109.1259120509,1200.05760276493,1100.04840212969,24724.4277346018,76533.5804876483,
50.37111,697639.517624469,100.0004000016,87505.2182010854,36455478.8569743,300.003600043201,0,1900.14441097523,0,100.0004000016,0,300.003600043201,300.003600043201,700.019600548815,3200.40965243551,5101.04061228491,11705.4781637807,9103.31360615264,18914.2992102029,16711.163056922,2425873.34951094,600.014400345608,500.010000200004,100.0004000016,12306.0545788528,1200.05760276493,1200.05760276493,24824.6260290208,70598.8062383673,
50.68977,674099.147209123,100.0004000016,89116.5419570314,36969252.8510073,500.010000200004,0,2400.23042212052,0,100.0004000016,100.0004000016,0,200.0016000128,1200.05760276493,3500.49006860961,6301.58800017604,8102.62525058119,6901.90492575951,17812.6826300326,15509.6159618964,2432734.93394197,700.019600548815,100.0004000016,100.0004000016,13607.4024269202,800.025600819226,1500.09000540032,23021.1794851263,74521.477832117,
51.0085,699013.157894737,0,96773.1572945277,35456570.2976298,300.003600043201,0,1900.14441097523,0,200.0016000128,0,500.010000200004,200.0016000128,500.010000200004,3700.5476810568,5501.21026625858,11805.5722300926,8002.56081946223,19314.911111378,18213.259252736,2314284.7153633,300.003600043201,0,0,13407.186251831,1000.04000160006,900.032401166442,20316.4969955604,74521.477832117,
51.32715,702712.150186088,200.0016000128,92541.2922859506,35256094.2965797,100.0004000016,0,1900.14441097523,0,100.0004000016,0,100.0004000016,200.0016000128,1400.07840439065,2800.31363512713,5601.25468104855,10904.7544729502,7001.96054895371,17912.8255831175,17712.5404786589,2380217.02655224,500.010000200004,500.010000200004,0,12506.2531265633,800.025600819226,1300.06760351538,20416.6599945556,75829.3078268684,
51.64591,672622.715136578,200.0016000128,86296.8612025367,33972527.1729737,500.010000200004,0,1600.10240655402,0,0,0,200.0016000128,200.0016000128,800.025600819226,2700.2916314962,5201.0818250196,10804.6676164103,8002.56081946223,22219.7311212357,17412.118834709,2216157.25277931,400.006400102402,500.010000200004,0,12606.3536022155,1000.04000160006,1400.07840439065,20616.9883984403,73314.3712214515,
