S01:03/01/2022 06:50:39 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.438123167155426;Torch Vertical Position Readback=-0.448680351906159;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-196.480938416422;Extraction Lens 1 Positive Readback=-0.0879765395894427;Extraction Lens 2 Readback=-124.144672531769;Angular Deflection Readback=-280.351906158358;Quad Entry Lens Readback=-21.0166177908113;Focus Lens Readback=16.3196480938416;D2 Lens Readback=-78.7878787878788;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7214076246334;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.045943304008;CCT Bias Readback=-1.74486803519061;CCT Entry Lens Readback=-60.6060606060606;CCT Focus Lens Readback=0.102639296187689;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.90304889094486;Analyzer Pressure Readback=4.61554377093447E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.490284457478006;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-542.521994134897;Supply Voltage 1 kV Readback=-1171.79863147605;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.596774193548387;Cool Flow Readback=13.86119257087;Auxilliary Flow Readback=0.797653958944281;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
30.92767,1017817.00108234,200.0016000128,2798636.82163443,64047398.776384,1900.14441097523,0,1600.10240655402,300.003600043201,800.025600819226,2100.17641481884,400.006400102402,15109.1259120509,39060.9350586916,121790.440053379,172279.0780099,249566.717435129,167210.949548802,304668.205190494,250076.760233351,9013217.93788859,3400.46246289495,200.0016000128,0,112806.727821374,6901.90492575951,3700.5476810568,165589.579432667,1828179.46120431,
31.24632,1071540.30660131,200.0016000128,2894459.94065026,69472400.8654046,2100.17641481884,0,1900.14441097523,200.0016000128,700.019600548815,2400.23042212052,400.006400102402,13507.2939387269,44478.9946945776,120780.713671332,168528.466612437,259873.57938471,155460.74741905,320045.373521309,247730.733961632,8786176.73756678,3200.40965243551,200.0016000128,0,114724.059503813,7302.132222609,3600.51847466035,172786.003125453,1846502.43766242,
31.56502,1015434.43694275,300.003600043201,2684846.86780314,65698071.3045103,3000.36004320518,0,2300.21161946899,200.0016000128,500.010000200004,1600.10240655402,200.0016000128,14908.8856958747,37556.3345017526,126941.307485416,173495.732589003,266000.452766728,170251.581698609,320558.267668686,245895.017470159,8902910.18490205,3800.57768780855,600.014400345608,0,109679.078213637,6101.48876325823,4700.88376614804,165488.250736846,1834629.9826541,
31.88369,1030278.41985798,100.0004000016,2697680.32124276,67597820.0763653,2200.1936170383,0,700.019600548815,200.0016000128,600.014400345608,2000.16001280102,100.0004000016,11004.8421305374,40866.6944453348,133307.060649686,181914.147803734,273254.426863245,155966.995371302,327227.782955789,261711.329372297,9225265.85139669,4000.64010241639,500.010000200004,0,125729.148659894,6101.48876325823,3000.36004320518,166602.911272625,1905096.04043083,
32.20247,1027568.40044976,400.006400102402,2767836.53337935,65778782.4218161,3500.49006860961,0,1900.14441097523,200.0016000128,600.014400345608,1100.04840212969,0,14708.648685427,39562.5087638469,120881.682656945,157789.656726992,246914.82700814,169339.314910719,315020.110251976,244671.354770435,9264890.9665472,3700.5476810568,400.006400102402,0,119468.190715041,6301.58800017604,4300.73972723308,166602.911272625,1872358.44716464,
32.52123,1028760.73946668,700.019600548815,2584745.93097411,63959744.7672669,2700.2916314962,0,2700.2916314962,300.003600043201,200.0016000128,1700.11560786133,0,14208.0701838644,41970.3422936842,125628.140703518,161233.182231741,240389.469305667,152221.242962408,311329.351017515,236109.036142146,8894342.59243708,2500.2500250025,500.010000200004,200.0016000128,115329.593493321,9003.24116682005,3900.60849492521,166501.574416339,1889816.28877512,
32.83994,1017275.47091269,300.003600043201,2657468.83379862,63246362.6336603,1600.10240655402,0,1500.09000540032,100.0004000016,800.025600819226,1600.10240655402,0,14508.4148806308,37756.9374616922,114925.900922622,168427.114248551,247730.733961632,153638.423490681,305282.933307421,238860.576495958,8896484.49055332,2800.31363512713,500.010000200004,0,115632.371438101,8202.69048247825,3700.5476810568,175827.982630693,1907180.9884622,
33.15859,1037435.58338437,600.014400345608,2616401.78279184,64897903.023263,2500.2500250025,0,2500.2500250025,0,400.006400102402,2200.1936170383,200.0016000128,13307.0793662228,40565.7164606663,118862.457147221,154245.835463059,244773.322131386,151816.363570512,310816.83068076,230811.463265957,8910406.8283089,3500.49006860961,400.006400102402,100.0004000016,124618.105804792,7102.01697282028,5401.16665199683,168021.712955692,1817358.76906178,
33.4773,1042426.23743193,300.003600043201,2506034.08321111,64095999.0190628,2300.21161946899,0,1900.14441097523,100.0004000016,700.019600548815,1500.09000540032,100.0004000016,11405.2007715518,35951.6265357053,112504.018000643,163056.606812143,232237.514079589,154144.598097139,291049.396454397,234580.661832394,8673727.086464,2800.31363512713,300.003600043201,100.0004000016,124517.106781208,8002.56081946223,4300.73972723308,154347.073643879,1872820.61424818,
33.79596,1037001.70386139,400.006400102402,2582179.24028619,62953025.4546347,2500.2500250025,0,2500.2500250025,200.0016000128,100.0004000016,1400.07840439065,100.0004000016,13707.5117164206,32642.5659059413,120578.778135048,153840.890888675,240083.675925402,153334.728504966,300673.200312514,217984.255908069,8338520.03127189,3300.43565750679,600.014400345608,0,119165.320279406,7502.25067520256,4700.88376614804,163968.418213076,1839930.94622566,
34.11473,990984.247384267,200.0016000128,2344332.56987191,61771865.9852447,1800.12960933187,0,1300.06760351538,0,700.019600548815,2400.23042212052,100.0004000016,13407.186251831,34748.2305439951,108367.715058191,154752.034516345,225516.114059694,146250.593451514,283069.243247398,225108.87156989,8393138.4332361,3200.40965243551,600.014400345608,0,117852.966117021,5901.39272868397,2600.27042812453,157890.923435481,1913669.56042442,
34.43344,1030278.41985798,300.003600043201,2355454.89618625,58959126.9402094,2300.21161946899,0,1400.07840439065,300.003600043201,300.003600043201,1700.11560786133,100.0004000016,13507.2939387269,34146.5759295679,105039.485206102,147768.286451187,228672.689255411,137653.7921659,303746.16901283,215338.995017449,8516297.5749201,3700.5476810568,600.014400345608,200.0016000128,129163.902458637,7702.37233067785,4900.9605882753,153537.191013949,1961270.67390235,
34.7521,1020741.65358691,500.010000200004,2453844.70589,62082560.3937985,1800.12960933187,100.0004000016,900.032401166442,100.0004000016,0,1900.14441097523,100.0004000016,14208.0701838644,36854.249455198,102216.224466026,155460.74741905,218696.536363343,144429.603643327,279899.042195185,216966.782193997,7912282.30613944,3700.5476810568,200.0016000128,0,122800.247610319,7602.31110257518,4100.67251029169,155561.995379426,1869932.33076242,
35.07079,1005692.12589252,400.006400102402,2382256.29791895,59473768.7957188,1800.12960933187,0,1400.07840439065,100.0004000016,800.025600819226,1800.12960933187,100.0004000016,10604.4963064339,34547.6757925938,111091.46865734,143215.756951596,209134.983825819,133307.060649686,257423.661962724,202121.010504244,8083634.15543892,3400.46246289495,400.006400102402,100.0004000016,130679.533574588,7001.96054895371,4500.81014582625,151715.14575922,1946740.30671858,
35.38956,1007423.55898068,100.0004000016,2433216.57756358,60785975.3480463,2700.2916314962,0,1700.11560786133,0,500.010000200004,1100.04840212969,100.0004000016,12105.8592358702,35751.0525029742,105442.860012051,142204.30756358,212999.419092493,135328.609232106,263242.991976394,219307.094493717,8183232.41784424,2300.21161946899,300.003600043201,300.003600043201,127446.408182301,7702.37233067785,3500.49006860961,151006.643889915,1946972.66930244,
35.70823,1029411.15224915,200.0016000128,2300698.82817721,59255067.7036643,2200.1936170383,0,1200.05760276493,100.0004000016,400.006400102402,2100.17641481884,200.0016000128,12005.7627661277,30437.0114058695,99796.7920451716,135732.957973054,210965.358116721,134621.030237954,262936.644596965,204153.644520617,8049363.78557902,3400.46246289495,400.006400102402,0,121689.463762465,6801.85010322808,3400.46246289495,142305.448840437,2004955.94951586,
36.02694,986553.517747777,100.0004000016,2250451.26747299,56885805.873073,1400.07840439065,0,1400.07840439065,200.0016000128,100.0004000016,900.032401166442,100.0004000016,13206.9732818928,31038.4877247787,91533.9157245632,127345.386418368,196329.801815748,129972.216302718,251607.012270261,201917.765134256,7256861.48256893,3200.40965243551,100.0004000016,300.003600043201,122194.35333462,8703.02865397158,2300.21161946899,149286.162661559,2005889.44437003,
36.34559,951054.235627268,300.003600043201,2115438.01193947,55115368.4612026,2400.23042212052,0,800.025600819226,0,400.006400102402,1500.09000540032,100.0004000016,9903.92195309342,31138.7365883159,95463.1417913744,126436.227094741,193587.526554041,120477.811584359,251096.907649668,205170.08448773,7839457.77018716,4500.81014582625,500.010000200004,100.0004000016,123709.14382419,7001.96054895371,3000.36004320518,160118.99729881,1960107.66788598,
36.66437,931565.561221314,400.006400102402,2130386.46692914,54029673.7542173,1700.11560786133,0,800.025600819226,0,300.003600043201,1500.09000540032,0,10704.5815609081,34246.8496903764,91433.1825170923,135732.957973054,192368.929142935,131386.890664393,237739.506147913,191048.914971141,7446419.46585648,3000.36004320518,200.0016000128,400.006400102402,129871.174228412,6001.44034568296,4500.81014582625,153942.125809957,2050070.76298512,
36.98336,930812.443470829,400.006400102402,2181594.79853002,52725277.9551775,1600.10240655402,0,1200.05760276493,0,300.003600043201,1500.09000540032,100.0004000016,12005.7627661277,35149.3496869605,91030.2577752084,130780.582149506,210355.20382068,128658.732711483,258648.561267378,199580.678977502,7732362.86437499,3300.43565750679,300.003600043201,0,132498.532262086,7001.96054895371,3000.36004320518,141698.613385038,1969530.90276729,
37.30213,934578.469735384,300.003600043201,2157618.47239482,55243811.9597108,2100.17641481884,0,1300.06760351538,100.0004000016,800.025600819226,700.019600548815,0,11605.3848985929,28432.2990917683,91836.1201999318,120275.880917835,180392.330656825,120982.65245422,244875.290316066,196634.535918306,7640261.24537652,3000.36004320518,100.0004000016,0,131892.170108731,8302.75651516303,3100.38444767151,136642.790207568,1998656.54685023,
37.6209,906306.21668449,300.003600043201,2103914.23887872,52226257.6062434,1800.12960933187,0,1700.11560786133,0,200.0016000128,800.025600819226,100.0004000016,11905.6670975384,30637.5003003677,88210.1468764175,121588.488283291,195212.506500365,123810.136351942,240491.402079009,183537.622190525,7514960.20557627,2500.2500250025,400.006400102402,100.0004000016,139069.331542091,7702.37233067785,4400.77453631839,149792.162117572,2052763.71034065,
37.93964,915329.435667786,300.003600043201,2196142.9342245,51689051.3523475,2200.1936170383,100.0004000016,800.025600819226,100.0004000016,600.014400345608,1900.14441097523,0,12406.1534521122,33444.6820952793,90929.5286116888,126941.307485416,198869.477919743,131083.732750024,240491.402079009,202629.138271705,7661680.22653895,2400.23042212052,400.006400102402,200.0016000128,138361.541926765,7702.37233067785,3600.51847466035,145137.735006457,2041410.13382253,
38.25841,922100.975915258,400.006400102402,2157972.49440546,52872814.4061667,2400.23042212052,0,800.025600819226,0,400.006400102402,1200.05760276493,100.0004000016,10304.2453490838,26127.2768770597,92843.5210278029,123406.171112505,186683.699581297,116944.493562025,238656.738115621,183334.676444516,6933434.86701617,3100.38444767151,300.003600043201,0,136339.505477711,7302.132222609,4500.81014582625,139979.405328871,2097216.1404026,
38.57718,926939.957355369,100.0004000016,2115438.01193947,49988910.720066,3000.36004320518,0,400.006400102402,200.0016000128,400.006400102402,1200.05760276493,100.0004000016,10504.4118529783,30837.992406645,93548.7497390271,126840.289782824,190135.140036999,125931.167009049,232033.782665391,187495.718125728,7074800.14268824,3500.49006860961,400.006400102402,0,141294.072688509,8002.56081946223,3700.5476810568,138968.216299705,2121909.72960541,
38.89585,892461.358090669,200.0016000128,2157500.46710901,52629813.1927727,2000.16001280102,0,1200.05760276493,100.0004000016,500.010000200004,1700.11560786133,0,11004.8421305374,29835.5639922788,84786.578635789,111293.251691497,188815.359938096,115026.822848647,229996.649456445,179479.32865465,7219378.26553467,4200.70571856072,200.0016000128,0,149792.162117572,7001.96054895371,3700.5476810568,133913.491080477,2261743.26853035,
39.21463,889672.71311343,100.0004000016,2056277.05627706,50405484.2287414,1700.11560786133,0,1300.06760351538,0,300.003600043201,2100.17641481884,100.0004000016,10504.4118529783,31840.5011174214,90828.8002569301,121285.566716105,178566.39285815,116237.949229032,241816.603057289,174002.706708771,7131560.44276869,2400.23042212052,100.0004000016,0,140788.415124698,9303.46088745013,2700.2916314962,139069.331542091,2189162.61729405,
39.53334,906091.454720297,100.0004000016,2090403.92875874,50369901.9082087,1400.07840439065,0,1000.04000160006,100.0004000016,300.003600043201,900.032401166442,100.0004000016,9103.31360615264,26327.6967369673,92339.8105026498,115329.593493321,177044.98030148,116338.881700035,236109.036142146,173901.310251215,7218307.31647655,3900.60849492521,400.006400102402,0,140181.652896551,8102.62525058119,4700.88376614804,139574.919955593,2166944.13172273,
39.85199,871132.783071587,0,2077024.38665124,50072225.4218011,2200.1936170383,0,1100.04840212969,0,300.003600043201,1000.04000160006,200.0016000128,9803.84310649775,28332.0719053969,86296.8612025367,113311.260406956,178972.13392796,116137.01756924,228672.689255411,191658.135091778,6928080.12172556,4800.92177698118,400.006400102402,0,137047.181232077,8703.02865397158,4100.67251029169,126436.227094741,2210588.18407419,
40.17076,876809.824079096,200.0016000128,2070339.57033957,50733535.8668233,3100.38444767151,0,700.019600548815,200.0016000128,300.003600043201,1600.10240655402,0,10504.4118529783,30136.2840860396,94254.0180919534,119165.320279406,175422.342885224,112604.920463358,240593.33567566,176639.301338189,7528882.54333186,3100.38444767151,200.0016000128,0,145340.065579047,7702.37233067785,2400.23042212052,132195.347527997,2250451.26747299,
40.48947,879488.538492116,100.0004000016,2006356.215999,49832695.6543128,2100.17641481884,0,800.025600819226,0,200.0016000128,1300.06760351538,100.0004000016,8602.95941803981,30437.0114058695,86699.6339348789,120275.880917835,190845.848145551,130174.302888965,237739.506147913,182319.996776663,6936647.71419053,3100.38444767151,500.010000200004,0,143114.608350732,8803.09869073914,3000.36004320518,129062.866884318,2176867.05076639,
40.80813,835734.334244129,200.0016000128,2011958.73437088,49894313.8191377,2100.17641481884,0,1000.04000160006,100.0004000016,600.014400345608,1200.05760276493,100.0004000016,10604.4963064339,29735.3255667733,93750.2509375025,118054.85783181,180798.130577547,121083.623063164,225516.114059694,172481.845606093,7004117.5048522,2900.33643902693,400.006400102402,0,147565.916799781,6501.69043951427,3100.38444767151,130073.259189565,2268522.96227782,
41.12691,892032.296685406,400.006400102402,1922944.37935075,48579503.682381,2100.17641481884,0,800.025600819226,0,600.014400345608,1900.14441097523,200.0016000128,9103.31360615264,27229.6258329062,86397.5531731283,117752.021476683,178972.13392796,120477.811584359,221749.622682626,193587.526554041,7039458.82377022,2500.2500250025,100.0004000016,100.0004000016,136238.412194092,7402.19104855037,3000.36004320518,127244.365466723,2109439.72378734,
41.44574,893963.184998902,400.006400102402,1951388.31991514,48134290.7449841,2600.27042812453,0,800.025600819226,0,400.006400102402,1400.07840439065,0,10804.6676164103,27730.7256440136,87706.6223517417,116540.749075711,173698.519786527,110587.025259242,226330.638488519,171569.417147276,6567170.28913853,3200.40965243551,300.003600043201,100.0004000016,138563.763464215,8602.95941803981,3400.46246289495,127143.345327356,2050656.14071535,
41.76438,831569.898161619,500.010000200004,1907065.14953871,44885017.3773161,2400.23042212052,0,700.019600548815,0,400.006400102402,600.014400345608,0,8202.69048247825,25726.4467872973,84685.8995970396,111091.46865734,175016.7162111,119872.029323934,217780.754596697,168731.173789082,6483636.26260504,2700.2916314962,300.003600043201,100.0004000016,137148.281021252,7502.25067520256,3500.49006860961,115127.745585765,1974768.88018023,
42.08297,844280.970752544,200.0016000128,1985716.9997064,47346272.5244065,2800.31363512713,0,1000.04000160006,0,200.0016000128,1000.04000160006,0,9803.84310649775,30637.5003003677,83276.4779066501,104938.643529955,172887.390598631,101510.508496359,209643.394468399,162955.298513171,6424734.06440834,3200.40965243551,200.0016000128,100.0004000016,130982.681737214,6801.85010322808,3200.40965243551,113513.079117612,1972207.83704471,
42.40163,815245.451353751,100.0004000016,1864619.51102094,46203298.9599784,2400.23042212052,0,1000.04000160006,100.0004000016,400.006400102402,1500.09000540032,0,10104.0820491479,29835.5639922788,85894.1014032046,115834.227457032,159106.187529939,109981.719933308,205170.08448773,164880.295697409,6912015.88585373,2900.33643902693,500.010000200004,400.006400102402,127648.454147067,6801.85010322808,3300.43565750679,123911.129691639,1903243.02452715,
42.72041,856362.733741519,100.0004000016,1967552.64066275,47069424.7134327,800.025600819226,0,700.019600548815,0,100.0004000016,900.032401166442,0,9803.84310649775,24423.8376655616,80357.4653188817,113613.989689355,164475.008656579,106047.946526126,212185.755316746,162246.163260705,6500771.44753498,3600.51847466035,400.006400102402,0,126133.188606806,6901.90492575951,2000.16001280102,116641.683980405,1896527.98099599,
43.03909,840434.284674762,300.003600043201,1839700.42599973,45217408.32278,2800.31363512713,0,700.019600548815,100.0004000016,200.0016000128,1100.04840212969,0,10404.3282005314,27329.8441898553,76131.134123198,108065.112243094,161233.182231741,104736.962608001,196228.225419568,151411.497213224,6194480.01691217,2700.2916314962,300.003600043201,100.0004000016,123002.218863556,7502.25067520256,2100.17641481884,107056.488868535,1720021.20500883,
43.35777,821111.340632101,300.003600043201,1782882.95237361,44044927.4681541,2500.2500250025,0,900.032401166442,0,400.006400102402,900.032401166442,100.0004000016,7302.132222609,28833.2158646761,81464.597011092,110587.025259242,160118.99729881,97579.3886631222,206288.263145583,163259.225857363,6452578.73991951,2300.21161946899,0,0,121588.488283291,7001.96054895371,2500.2500250025,109981.719933308,1741972.05998759,
43.67655,786168.711681753,200.0016000128,1882298.54405471,44944031.9577118,1800.12960933187,100.0004000016,1200.05760276493,300.003600043201,400.006400102402,700.019600548815,100.0004000016,6701.7960813498,25926.8602271954,85592.0400406186,104636.123362174,152727.360533157,99695.9924821391,201714.523042432,148881.377756317,6082030.36580938,2200.1936170383,300.003600043201,100.0004000016,123911.129691639,6401.6388195378,2600.27042812453,106753.917657881,1769346.74227758,
43.99526,778085.739975418,100.0004000016,1779440.24542821,42330033.1907737,1700.11560786133,0,300.003600043201,0,100.0004000016,1300.06760351538,0,8703.02865397158,24924.8251258253,81263.2930695453,106350.500721054,152828.586491523,93750.2509375025,189119.91230156,138867.101870734,6010276.77891523,2600.27042812453,300.003600043201,100.0004000016,115026.822848647,6301.58800017604,1700.11560786133,109376.443789146,1737739.14233889,
44.31391,757475.849790643,0,1748610.14221701,42256264.9652791,1900.14441097523,0,300.003600043201,0,100.0004000016,1300.06760351538,0,8703.02865397158,25826.6531060054,76432.9676855054,97881.7387812469,155157.008427984,96873.9333828578,189932.087943091,151917.582196467,6615362.99675401,1700.11560786133,300.003600043201,200.0016000128,110788.800186422,6701.7960813498,2800.31363512713,105745.399623213,1634619.8920126,
44.63268,804906.64816971,300.003600043201,1823458.72406172,43395767.0838016,1800.12960933187,0,800.025600819226,100.0004000016,100.0004000016,1600.10240655402,200.0016000128,8402.82334864514,27630.5040765005,80357.4653188817,101006.449954617,162246.163260705,93750.2509375025,193384.418798699,147464.733195458,6050972.84312385,3400.46246289495,0,200.0016000128,115632.371438101,6101.48876325823,2300.21161946899,95463.1417913744,1810341.49940588,
44.95138,789254.33981572,100.0004000016,1826106.73785958,42573034.4041677,2100.17641481884,0,1100.04840212969,100.0004000016,800.025600819226,1100.04840212969,300.003600043201,8903.16952835209,25626.2412710616,84987.9391377989,103728.606602481,149893.364452135,94455.5306172433,181203.943577987,150095.771564698,5894614.28063808,2800.31363512713,100.0004000016,0,128759.765036045,6601.74286011507,2400.23042212052,108872.069292452,1634052.3817235,
45.27003,780425.026399155,400.006400102402,1751243.39779313,40885911.6940324,2600.27042812453,0,600.014400345608,100.0004000016,100.0004000016,1000.04000160006,100.0004000016,8803.09869073914,26427.9078707115,84786.578635789,102014.587282717,152018.801637095,96571.6075458364,186988.200399768,143418.056594817,5927813.70143985,2800.31363512713,600.014400345608,100.0004000016,120982.65245422,7402.19104855037,2300.21161946899,97680.1712264132,1656885.36686272,
45.58872,764696.182702614,0,1798386.09399588,41669590.6072279,1800.12960933187,0,700.019600548815,200.0016000128,300.003600043201,1100.04840212969,100.0004000016,7602.31110257518,24824.6260290208,75829.3078268684,101611.322634023,150703.012450604,88612.9810490653,176537.883640084,147464.733195458,5911749.46556802,2100.17641481884,300.003600043201,200.0016000128,114522.221329261,7902.49718911176,2000.16001280102,97780.9545991182,1608879.27657908,
45.9075,772770.75842048,700.019600548815,1798730.81210874,42397726.3859335,1500.09000540032,0,300.003600043201,200.0016000128,400.006400102402,1300.06760351538,0,7902.49718911176,27530.2833116428,80357.4653188817,97277.0458296357,138664.875452999,88411.5623457063,164475.008656579,127749.478347921,5573329.56320156,1900.14441097523,100.0004000016,0,117852.966117021,5901.39272868397,3200.40965243551,93448.0003533157,1632576.96814744,
46.22617,788403.058298295,0,1676796.73561374,40384287.7606691,1300.06760351538,0,900.032401166442,100.0004000016,300.003600043201,1100.04840212969,0,8502.8909829342,24323.6425805883,75728.7006760416,97377.8259647432,137653.7921659,82169.1862541687,167920.364673099,129365.976044678,5810009.30504646,1800.12960933187,0,0,108670.325167324,5801.34591225164,2300.21161946899,91433.1825170923,1441260.21161469,
46.54485,753548.839030018,600.014400345608,1555515.89931848,39189242.5076565,2700.2916314962,0,400.006400102402,0,100.0004000016,600.014400345608,0,7102.01697282028,24524.0335528818,70598.8062383673,94657.0463789414,129365.976044678,80659.4006324339,147161.187267892,118862.457147221,5487653.63855181,1400.07840439065,300.003600043201,0,102921.980118486,6301.58800017604,2700.2916314962,94153.2630429371,1501130.00818355,
46.86353,737534.797147046,300.003600043201,1510797.31753148,40047557.5078231,1800.12960933187,100.0004000016,700.019600548815,300.003600043201,300.003600043201,900.032401166442,0,7302.132222609,22920.9956319989,70799.9390278146,88612.9810490653,125224.116999124,75326.2801455572,131386.890664393,104232.774479639,5771455.13895408,2400.23042212052,0,100.0004000016,92742.777304919,5801.34591225164,1600.10240655402,89821.5611890568,1314127.52878766,
47.1823,742835.254092081,300.003600043201,1474637.29746902,39650944.8131051,900.032401166442,300.003600043201,900.032401166442,200.0016000128,200.0016000128,1300.06760351538,0,8602.95941803981,22720.6303323418,68587.6558263409,82269.8450919014,107359.067372083,72308.5378230818,124315.11117007,90224.4471118141,5623664.16893328,1500.09000540032,700.019600548815,100.0004000016,94455.5306172433,6001.44034568296,2700.2916314962,91030.2577752084,1212044.95889951,
47.50114,709478.776311081,400.006400102402,1392577.98478943,40162115.2227089,1400.07840439065,200.0016000128,300.003600043201,200.0016000128,300.003600043201,1100.04840212969,0,6801.85010322808,23321.7358578195,70699.3722296877,80860.6948802941,104131.939284151,66074.1715161165,110183.485132763,81363.9446364005,5548697.73486475,1500.09000540032,100.0004000016,0,83377.145632081,4900.9605882753,2600.27042812453,90425.8949253108,1156537.46034669,
47.81978,753654.95871174,400.006400102402,1368192.78735002,38488878.2961961,1400.07840439065,100.0004000016,900.032401166442,400.006400102402,200.0016000128,1200.05760276493,0,8502.8909829342,26427.9078707115,67682.7434071994,77237.8927095454,98788.8328460822,61852.6523459899,104333.610485176,77539.7529160163,5557265.32732973,2500.2500250025,300.003600043201,0,77036.6566091032,5201.0818250196,2300.21161946899,84585.2213664477,1140674.47122644,
48.13843,732024.636869668,200.0016000128,1317673.26503371,38562646.5216906,1100.04840212969,100.0004000016,1200.05760276493,400.006400102402,100.0004000016,1500.09000540032,0,5401.16665199683,23922.8702639724,71001.0750445261,76231.74450329,98385.6718335877,53112.5987092636,95866.208918067,67280.5810796177,5527278.75370232,900.032401166442,700.019600548815,0,77338.5119709183,3500.49006860961,2400.23042212052,81967.871002436,1033422.74946267,
48.45718,716248.966206792,700.019600548815,1230636.54410314,36228967.0116321,1000.04000160006,100.0004000016,1100.04840212969,0,300.003600043201,700.019600548815,100.0004000016,6901.90492575951,22219.7311212357,60847.7383086133,71403.3567600526,94657.0463789414,48393.4962347255,78546.0060910773,57833.4796710809,5307734.19678736,1000.04000160006,300.003600043201,200.0016000128,76432.9676855054,4400.77453631839,2900.33643902693,85793.4134740814,938560.887140284,
48.77579,708527.004236765,300.003600043201,1218972.46798139,35735153.8315564,900.032401166442,0,800.025600819226,300.003600043201,200.0016000128,700.019600548815,0,7202.07419736884,21217.9928579435,58536.7418289123,65772.5872689938,89217.2565643428,45382.2326054811,71906.2270592058,55422.5947796526,5119247.16255794,800.025600819226,400.006400102402,200.0016000128,71604.502459023,3800.57768780855,2000.16001280102,88612.9810490653,924036.351720734,
49.09449,702923.553336651,200.0016000128,1205230.98338798,36645540.5203074,1700.11560786133,200.0016000128,200.0016000128,100.0004000016,200.0016000128,1200.05760276493,200.0016000128,6301.58800017604,20917.487019148,61953.1481823067,64968.3980878437,77740.997090982,42773.0563802976,65370.4862280828,50702.6221071449,4886851.21694552,600.014400345608,100.0004000016,0,68788.7563474173,4500.81014582625,3100.38444767151,76131.134123198,920810.885911106,
49.41315,692780.123243128,500.010000200004,1169241.72005192,33608025.3528827,1600.10240655402,0,900.032401166442,100.0004000016,300.003600043201,900.032401166442,0,6701.7960813498,21819.0261908384,60445.7952581627,63259.6674005189,76231.74450329,40164.423735672,65973.6426273953,44880.4257228954,5001442.76616454,1700.11560786133,300.003600043201,100.0004000016,67682.7434071994,3300.43565750679,2200.1936170383,78847.8977906538,916189.117688525,
49.73193,717942.070849844,400.006400102402,1146579.81818714,35679610.6970664,1100.04840212969,0,500.010000200004,200.0016000128,200.0016000128,600.014400345608,0,6701.7960813498,21718.8519635043,60747.2513372415,67381.1204517744,72811.4444346382,41268.0096799526,61752.1573156257,40766.3676465285,4931831.07738663,1300.06760351538,300.003600043201,100.0004000016,68587.6558263409,3000.36004320518,2700.2916314962,83880.4963798944,927692.85017942,
