91500:03/01/2022 07:25:12 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.448680351906159;Torch Vertical Position Readback=-0.448680351906159;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-196.480938416422;Extraction Lens 1 Positive Readback=-0.0879765395894427;Extraction Lens 2 Readback=-124.144672531769;Angular Deflection Readback=-280.351906158358;Quad Entry Lens Readback=-21.0166177908113;Focus Lens Readback=16.3880742913001;D2 Lens Readback=-78.9833822091887;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7996089931574;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.045943304008;CCT Bias Readback=-1.81329423264907;CCT Entry Lens Readback=-60.8504398826979;CCT Focus Lens Readback=0.0342130987292322;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.83843647400053;Analyzer Pressure Readback=4.51281679327914E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.480216031280547;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.5530011228611;
Power Supply:Supply Voltage 500 V Readback=-541.911045943304;Supply Voltage 1 kV Readback=-1171.79863147605;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.598240469208211;Cool Flow Readback=13.919843597263;Auxilliary Flow Readback=0.797653958944281;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
30.92862,1032338.41206901,200.0016000128,153334.728504966,66425339.2217394,1200.05760276493,0,4300.73972723308,0,100.0004000016,200.0016000128,400.006400102402,400.006400102402,2200.1936170383,5501.21026625858,9803.84310649775,20516.8237955123,14608.5313823273,36152.2037822616,35149.3496869605,4159676.80648085,1200.05760276493,200.0016000128,100.0004000016,18313.4054127621,800.025600819226,2100.17641481884,36854.249455198,123002.218863556,
31.24739,967550.948334961,200.0016000128,159410.02189875,64951710.4348002,1300.06760351538,0,4000.64010241639,0,0,200.0016000128,300.003600043201,800.025600819226,1400.07840439065,5301.12383825371,11004.8421305374,20316.4969955604,17111.7044058136,33745.4889190629,27329.8441898553,3898365.23629915,500.010000200004,400.006400102402,300.003600043201,20016.0128102482,900.032401166442,2100.17641481884,41769.6718125834,131285.837213604,
31.56609,1025834.28414381,100.0004000016,176233.635448137,64437936.4407672,1300.06760351538,0,3900.60849492521,0,100.0004000016,0,300.003600043201,700.019600548815,1500.09000540032,5401.16665199683,11705.4781637807,19615.3784567101,17512.2585810067,38860.311202987,33444.6820952793,4027950.07233188,1000.04000160006,500.010000200004,100.0004000016,18413.5523745477,1700.11560786133,1300.06760351538,38559.381447429,129972.216302718,
31.88475,1005151.10032995,200.0016000128,171062.541028832,66074723.1852709,1000.04000160006,0,3500.49006860961,0,100.0004000016,100.0004000016,200.0016000128,1000.04000160006,2500.2500250025,4400.77453631839,9603.68781612139,21919.201220269,14208.0701838644,34948.7885087582,32943.3534531443,4172528.19517832,500.010000200004,300.003600043201,100.0004000016,20416.6599945556,1100.04840212969,2000.16001280102,39060.9350586916,136137.319723623,
32.20352,1042751.78132422,200.0016000128,169643.396492359,65297987.1638866,1100.04840212969,0,3500.49006860961,0,100.0004000016,100.0004000016,400.006400102402,800.025600819226,1000.04000160006,5501.21026625858,10304.2453490838,22319.9093591484,16410.7654621432,35349.9140786791,32642.5659059413,3896223.33818291,600.014400345608,0,200.0016000128,17912.8255831175,1500.09000540032,2400.23042212052,34848.5091247016,133003.856408112,
32.52236,980396.232219017,200.0016000128,154650.79307583,65329230.1770373,900.032401166442,0,4300.73972723308,0,100.0004000016,0,300.003600043201,400.006400102402,1200.05760276493,6201.53798141939,9303.46088745013,18413.5523745477,13907.7326993809,35751.0525029742,28833.2158646761,4103987.45545852,900.032401166442,500.010000200004,0,20817.3200102485,1800.12960933187,1900.14441097523,36252.4936107484,128456.670499594,
32.841,1025400.79117218,500.010000200004,159106.187529939,64885752.9625933,600.014400345608,0,3600.51847466035,0,0,100.0004000016,100.0004000016,400.006400102402,1600.10240655402,5801.34591225164,10204.1632986258,19515.221873061,17111.7044058136,35851.3391176164,32341.7855869784,4077213.72900548,800.025600819226,200.0016000128,0,20717.1538033492,1800.12960933187,1500.09000540032,36854.249455198,127749.478347921,
33.15967,991740.864422921,100.0004000016,165589.579432667,64325114.4488343,800.025600819226,0,3800.57768780855,100.0004000016,100.0004000016,100.0004000016,300.003600043201,800.025600819226,1900.14441097523,5401.16665199683,9403.53572943427,17111.7044058136,15209.2472223112,34848.5091247016,30437.0114058695,3992608.75341386,400.006400102402,400.006400102402,0,17412.118834709,1500.09000540032,1800.12960933187,38760.0004807442,136440.59957449,
33.47836,1000499.20958482,100.0004000016,163157.91592687,64173238.6904631,200.0016000128,0,2300.21161946899,0,0,0,300.003600043201,900.032401166442,2000.16001280102,4300.73972723308,9403.53572943427,17111.7044058136,14608.5313823273,32542.3049964954,31740.2466327303,3949770.79108899,600.014400345608,200.0016000128,100.0004000016,17311.9798900839,2400.23042212052,2000.16001280102,37456.0342272039,127446.408182301,
33.79702,1015217.86184046,300.003600043201,163867.102571949,63314055.8288201,800.025600819226,0,3300.43565750679,100.0004000016,0,200.0016000128,100.0004000016,400.006400102402,1500.09000540032,7202.07419736884,10004.0016006403,19815.6940296715,14408.2991803279,33845.7594667991,30637.5003003677,4063291.3912499,900.032401166442,200.0016000128,300.003600043201,21017.6548300572,800.025600819226,1700.11560786133,36352.7842427204,118963.410713137,
34.11572,1023666.96368345,300.003600043201,160524.144038969,65346587.4065654,500.010000200004,0,3800.57768780855,0,100.0004000016,300.003600043201,100.0004000016,800.025600819226,1500.09000540032,5601.25468104855,10504.4118529783,18513.7001381022,15409.4922472243,34146.5759295679,28131.6199408135,3914429.47217098,1300.06760351538,500.010000200004,0,19314.911111378,1000.04000160006,1900.14441097523,35550.4816839913,119367.233091652,
34.43439,988174.341147804,200.0016000128,167514.979704916,64532533.3416956,800.025600819226,0,3900.60849492521,0,0,100.0004000016,200.0016000128,800.025600819226,1000.04000160006,4900.9605882753,7402.19104855037,19815.6940296715,15209.2472223112,35149.3496869605,31439.4879969241,3965835.02696082,500.010000200004,200.0016000128,0,19815.6940296715,1400.07840439065,1800.12960933187,40565.7164606663,133509.200875048,
34.75317,1007748.22835219,100.0004000016,153942.125809957,62240511.1825045,1100.04840212969,0,4100.67251029169,0,0,0,100.0004000016,400.006400102402,1400.07840439065,5501.21026625858,9903.92195309342,18313.4054127621,13707.5117164206,27229.6258329062,31940.756405173,3597428.55096694,1000.04000160006,100.0004000016,200.0016000128,19715.5358422437,1300.06760351538,1900.14441097523,37556.3345017526,136036.228066295,
35.07188,961726.184789336,100.0004000016,155663.24415483,62540791.2533414,300.003600043201,0,3200.40965243551,0,0,100.0004000016,400.006400102402,300.003600043201,1400.07840439065,5301.12383825371,8302.75651516303,16410.7654621432,13707.5117164206,35049.0686961746,27931.1711870447,3970118.82319331,1000.04000160006,100.0004000016,0,20817.3200102485,1500.09000540032,2600.27042812453,33043.6175751993,121487.513615846,
35.39054,990335.753553399,0,154043.361546108,60282615.6917302,1100.04840212969,0,2500.2500250025,0,0,200.0016000128,200.0016000128,200.0016000128,1100.04840212969,5501.21026625858,10804.6676164103,15509.6159618964,14308.184281409,31038.4877247787,29234.1454819229,3774135.14555703,1100.04840212969,200.0016000128,100.0004000016,20416.6599945556,1500.09000540032,2300.21161946899,38860.311202987,122295.333684376,
35.70932,938883.839452835,100.0004000016,157485.861492946,60123797.0415477,800.025600819226,0,4400.77453631839,100.0004000016,100.0004000016,0,300.003600043201,500.010000200004,1800.12960933187,6901.90492575951,10004.0016006403,16410.7654621432,13307.0793662228,35951.6265357053,29033.6790677186,3805192.66824256,700.019600548815,200.0016000128,0,18413.5523745477,1600.10240655402,2300.21161946899,35751.0525029742,119872.029323934,
36.02815,973594.205187238,0,149387.360923888,59703752.0869667,500.010000200004,0,3200.40965243551,0,0,0,100.0004000016,700.019600548815,1600.10240655402,5001.00020004001,9903.92195309342,15609.7404780583,15509.6159618964,31339.2367243789,27931.1711870447,3768780.40026642,1000.04000160006,500.010000200004,100.0004000016,19214.7569333248,1500.09000540032,1800.12960933187,36753.9548056547,114118.554712614,
36.34708,976616.88854161,300.003600043201,154650.79307583,58832419.164654,700.019600548815,0,3500.49006860961,0,0,200.0016000128,200.0016000128,1300.06760351538,1800.12960933187,5301.12383825371,10404.3282005314,18113.1138944596,13407.186251831,28732.9854673165,28131.6199408135,4033304.81762249,1000.04000160006,200.0016000128,0,18713.9980705568,1400.07840439065,2400.23042212052,32843.0901342561,119064.365090529,
36.66586,933179.53228992,200.0016000128,149083.768580143,57387429.8064362,700.019600548815,0,3400.46246289495,0,200.0016000128,0,0,600.014400345608,1600.10240655402,5701.29989637637,8002.56081946223,16310.634533716,14308.184281409,31238.986254846,27931.1711870447,3493546.49232913,800.025600819226,300.003600043201,0,18012.9693379233,1000.04000160006,1900.14441097523,31940.756405173,122598.27960447,
36.9846,979100.333363815,600.014400345608,148476.605881122,55565788.5674578,800.025600819226,0,2900.33643902693,0,0,0,0,800.025600819226,1700.11560786133,6101.48876325823,7202.07419736884,16210.5044068556,14208.0701838644,31439.4879969241,29234.1454819229,3717374.84547657,800.025600819226,100.0004000016,0,18413.5523745477,1400.07840439065,2100.17641481884,33043.6175751993,117852.966117021,
37.30338,922208.489212214,0,136541.694484439,55284601.4491019,300.003600043201,0,2500.2500250025,0,100.0004000016,100.0004000016,0,500.010000200004,1200.05760276493,5201.0818250196,8803.09869073914,18012.9693379233,10904.7544729502,32742.827618525,26127.2768770597,3375742.09593574,900.032401166442,200.0016000128,100.0004000016,16811.2971917128,1400.07840439065,2300.21161946899,33244.1482288479,118862.457147221,
37.62215,933609.958506224,200.0016000128,131285.837213604,54273542.8290877,1200.05760276493,100.0004000016,3300.43565750679,0,0,200.0016000128,100.0004000016,400.006400102402,600.014400345608,4000.64010241639,7202.07419736884,15509.6159618964,15009.0054032419,32442.0448901777,26528.1198069954,3578151.46792075,500.010000200004,300.003600043201,200.0016000128,19114.6035571176,1600.10240655402,2000.16001280102,33645.2191745706,111091.46865734,
37.94081,876595.550881667,300.003600043201,142507.733835379,54445379.4014163,800.025600819226,100.0004000016,3500.49006860961,0,200.0016000128,0,100.0004000016,100.0004000016,1300.06760351538,4100.67251029169,9703.76506084361,17011.567866149,14007.84439286,25626.2412710616,27931.1711870447,3340400.77701772,200.0016000128,100.0004000016,300.003600043201,17311.9798900839,1400.07840439065,2100.17641481884,31038.4877247787,118660.552449773,
38.25958,909528.073491858,0,137451.585268247,54005373.6328779,500.010000200004,0,2700.2916314962,200.0016000128,100.0004000016,100.0004000016,300.003600043201,200.0016000128,1500.09000540032,4800.92177698118,7202.07419736884,15809.9919148902,12005.7627661277,30336.7681630136,25726.4467872973,3378954.9431101,800.025600819226,300.003600043201,0,19815.6940296715,900.032401166442,2100.17641481884,29935.8032206519,108771.196824644,
38.57859,907380.079919086,300.003600043201,135935.137222097,53510692.5913259,600.014400345608,0,3500.49006860961,0,0,0,100.0004000016,200.0016000128,1300.06760351538,4900.9605882753,7102.01697282028,14308.184281409,11004.8421305374,30938.239664225,23522.1107841371,3506397.88102659,1300.06760351538,300.003600043201,200.0016000128,16711.163056922,1300.06760351538,2500.2500250025,33244.1482288479,109779.957976272,
38.89734,897611.204342511,0,129264.938845421,54992999.9930292,600.014400345608,0,2300.21161946899,0,0,100.0004000016,0,300.003600043201,1400.07840439065,5201.0818250196,7202.07419736884,14808.7667899396,11505.2924345199,28933.4470648069,24223.4482979524,3206532.1447525,500.010000200004,500.010000200004,0,18113.1138944596,1000.04000160006,1500.09000540032,30236.5257230735,112201.315477554,
39.21611,904695.588741198,0,139473.800645984,52819006.9946295,600.014400345608,0,3600.51847466035,0,0,300.003600043201,300.003600043201,500.010000200004,1700.11560786133,5101.04061228491,7702.37233067785,15709.8657957197,12205.9565067753,27730.7256440136,23722.4889194957,3309343.25433219,700.019600548815,200.0016000128,0,16210.5044068556,1200.05760276493,1400.07840439065,28432.2990917683,101611.322634023,
39.53485,887956.922439681,200.0016000128,126941.307485416,51103244.8557727,300.003600043201,0,2000.16001280102,0,100.0004000016,100.0004000016,200.0016000128,200.0016000128,2000.16001280102,4400.77453631839,7402.19104855037,13507.2939387269,13006.7635170289,27229.6258329062,22520.2682414173,3257937.69954235,300.003600043201,400.006400102402,100.0004000016,17612.3991289868,1300.06760351538,1300.06760351538,30637.5003003677,107863.381085142,
39.85362,904588.220665644,500.010000200004,131083.732750024,52391151.2867608,300.003600043201,0,2000.16001280102,0,0,0,200.0016000128,700.019600548815,1500.09000540032,5001.00020004001,8903.16952835209,16110.3750815525,12506.2531265633,27029.191526849,22720.6303323418,3263292.44483296,800.025600819226,600.014400345608,100.0004000016,17011.567866149,1100.04840212969,2000.16001280102,30637.5003003677,107661.653168788,
40.1724,924681.541211948,300.003600043201,122295.333684376,51715955.0581161,700.019600548815,0,2600.27042812453,0,100.0004000016,300.003600043201,100.0004000016,300.003600043201,1700.11560786133,3800.57768780855,8202.69048247825,15809.9919148902,10304.2453490838,25826.6531060054,24223.4482979524,3078018.25777789,800.025600819226,300.003600043201,0,15109.1259120509,1300.06760351538,2500.2500250025,27630.5040765005,104333.610485176,
40.49107,872096.633315809,100.0004000016,124517.106781208,50544342.0649666,1100.04840212969,0,3200.40965243551,0,0,0,200.0016000128,300.003600043201,1300.06760351538,4400.77453631839,7001.96054895371,14508.4148806308,10304.2453490838,24724.4277346018,23722.4889194957,3106933.88234718,700.019600548815,500.010000200004,0,17612.3991289868,1400.07840439065,2600.27042812453,27329.8441898553,111595.932323245,
40.80983,879917.18426501,100.0004000016,117752.021476683,50628524.628178,1300.06760351538,0,2200.1936170383,0,0,0,0,1300.06760351538,1100.04840212969,5001.00020004001,8602.95941803981,14408.2991803279,12406.1534521122,29033.6790677186,24524.0335528818,3086585.85024287,700.019600548815,200.0016000128,100.0004000016,17812.6826300326,1300.06760351538,2200.1936170383,28732.9854673165,105846.247780643,
41.12853,872525.034255223,200.0016000128,125830.157428401,48904083.8745572,800.025600819226,0,2600.27042812453,100.0004000016,0,100.0004000016,200.0016000128,700.019600548815,1500.09000540032,4000.64010241639,6801.85010322808,13907.7326993809,10904.7544729502,24624.2302425587,24023.0621396541,3102650.08611469,300.003600043201,500.010000200004,100.0004000016,18213.259252736,2000.16001280102,1600.10240655402,27630.5040765005,97780.9545991182,
41.44719,864387.841668563,0,122901.232831009,48768697.4842377,300.003600043201,0,3500.49006860961,0,0,100.0004000016,200.0016000128,700.019600548815,1100.04840212969,4300.73972723308,7302.132222609,13707.5117164206,12506.2531265633,26127.2768770597,21518.505915087,3184042.21453195,800.025600819226,600.014400345608,100.0004000016,16410.7654621432,1100.04840212969,2000.16001280102,29835.5639922788,102720.331596895,
41.76596,879167.063480562,200.0016000128,126032.177401848,49256435.6339785,1200.05760276493,0,2700.2916314962,0,100.0004000016,0,500.010000200004,300.003600043201,1600.10240655402,3700.5476810568,6601.74286011507,14208.0701838644,13006.7635170289,25125.2257266295,22319.9093591484,3137991.40503271,1000.04000160006,400.006400102402,0,16510.8971921468,1400.07840439065,1600.10240655402,25826.6531060054,100099.195592021,
42.08466,819937.94952512,600.014400345608,118357.701489418,46783898.2876948,800.025600819226,0,3400.46246289495,100.0004000016,0,100.0004000016,200.0016000128,600.014400345608,1100.04840212969,4600.84655576626,5701.29989637637,13607.4024269202,9103.31360615264,26327.6967369673,20216.3347985172,2914163.05188527,1500.09000540032,100.0004000016,0,16611.0297237366,1000.04000160006,2000.16001280102,26027.0681508769,102619.508550956,
42.40332,812260.204102704,100.0004000016,110788.800186422,45975919.2531598,400.006400102402,0,2000.16001280102,0,0,0,300.003600043201,400.006400102402,900.032401166442,5201.0818250196,8002.56081946223,12706.4548790786,11905.6670975384,25826.6531060054,21718.8519635043,3060376.95187982,1200.05760276493,200.0016000128,0,16811.2971917128,1000.04000160006,1700.11560786133,24423.8376655616,93347.251776609,
42.72209,834559.613763,0,117651.077647702,46437621.5586083,600.014400345608,100.0004000016,1800.12960933187,0,0,100.0004000016,100.0004000016,500.010000200004,1000.04000160006,4400.77453631839,5801.34591225164,16911.4321281186,11004.8421305374,24624.2302425587,23622.2994506814,3018045.11052308,1100.04840212969,800.025600819226,0,17712.5404786589,2000.16001280102,1500.09000540032,23021.1794851263,94254.0180919534,
43.0408,843212.331967433,100.0004000016,124315.11117007,45620963.9093093,600.014400345608,0,2300.21161946899,0,0,200.0016000128,300.003600043201,300.003600043201,1600.10240655402,4400.77453631839,7502.25067520256,16110.3750815525,11205.0198488923,22119.5536854579,23121.3641404658,2872396.03861852,900.032401166442,400.006400102402,0,15809.9919148902,1000.04000160006,1800.12960933187,26327.6967369673,96269.2889925755,
43.35946,804693.564102988,100.0004000016,119972.99100504,45645264.0306487,200.0016000128,0,2900.33643902693,100.0004000016,0,0,100.0004000016,400.006400102402,1000.04000160006,2800.31363512713,5801.34591225164,15509.6159618964,11004.8421305374,21017.6548300572,21718.8519635043,2944700.7904997,1600.10240655402,400.006400102402,0,15309.3693340324,1000.04000160006,1600.10240655402,23622.2994506814,92541.2922859506,
43.67824,796918.403315214,100.0004000016,109275.567268754,45798875.5119727,300.003600043201,0,3500.49006860961,0,100.0004000016,300.003600043201,0,500.010000200004,1200.05760276493,5001.00020004001,6401.6388195378,12005.7627661277,11305.1099096792,24624.2302425587,21618.6785382571,2820311.94359376,900.032401166442,400.006400102402,100.0004000016,13907.7326993809,1100.04840212969,1200.05760276493,28332.0719053969,92239.0708243503,
43.99695,789892.83783728,0,109981.719933308,43903466.0474997,900.032401166442,0,2000.16001280102,0,100.0004000016,100.0004000016,0,200.0016000128,1400.07840439065,4500.81014582625,6301.58800017604,13707.5117164206,8803.09869073914,24924.8251258253,19815.6940296715,2845225.10079972,400.006400102402,200.0016000128,0,14107.9568876847,1100.04840212969,1900.14441097523,26127.2768770597,91533.9157245632,
44.31571,751744.938237015,300.003600043201,107459.928493954,43347166.8411228,500.010000200004,0,1900.14441097523,0,0,0,100.0004000016,800.025600819226,1000.04000160006,5301.12383825371,5701.29989637637,11805.5722300926,9903.92195309342,23121.3641404658,23021.1794851263,2740297.55352768,600.014400345608,200.0016000128,100.0004000016,13807.6218072376,1400.07840439065,900.032401166442,27931.1711870447,94354.7739500522,
44.63432,765652.118348854,200.0016000128,103526.945121682,43859205.112203,900.032401166442,0,1700.11560786133,100.0004000016,0,100.0004000016,100.0004000016,500.010000200004,900.032401166442,4100.67251029169,6601.74286011507,11605.3848985929,10804.6676164103,29133.9118734207,18313.4054127621,2827496.23772251,500.010000200004,100.0004000016,0,13807.6218072376,1000.04000160006,1300.06760351538,25425.8326459683,94052.5088029936,
44.95297,804054.333016804,200.0016000128,114219.470150243,44030173.8230551,1100.04840212969,0,3100.38444767151,0,0,200.0016000128,300.003600043201,600.014400345608,900.032401166442,3100.38444767151,7102.01697282028,9803.84310649775,9203.38684635946,24023.0621396541,18513.7001381022,2754957.03532651,900.032401166442,400.006400102402,100.0004000016,13707.5117164206,500.010000200004,1800.12960933187,28432.2990917683,90627.3459736568,
45.27175,792979.357362761,500.010000200004,104031.1048987,43161444.4851717,500.010000200004,0,2400.23042212052,0,0,0,300.003600043201,400.006400102402,1100.04840212969,4800.92177698118,7902.49718911176,11405.2007715518,11405.2007715518,22119.5536854579,20616.9883984403,2868112.24238603,300.003600043201,600.014400345608,0,14708.648685427,1300.06760351538,1200.05760276493,27029.191526849,95463.1417913744,
45.59044,782232.947631128,400.006400102402,110587.025259242,43821887.0687175,300.003600043201,0,2200.1936170383,0,0,100.0004000016,300.003600043201,600.014400345608,1200.05760276493,4200.70571856072,6701.7960813498,12706.4548790786,10004.0016006403,24423.8376655616,20917.487019148,2675195.05477475,1300.06760351538,300.003600043201,0,13607.4024269202,1200.05760276493,1400.07840439065,24624.2302425587,84786.578635789,
45.90912,743153.350934785,100.0004000016,108569.454320482,40621213.9437282,600.014400345608,0,2300.21161946899,0,0,0,100.0004000016,100.0004000016,400.006400102402,5001.00020004001,5501.21026625858,11905.6670975384,9603.68781612139,24223.4482979524,19314.911111378,2687577.80209362,600.014400345608,200.0016000128,0,14908.8856958747,1400.07840439065,1700.11560786133,24123.2548176442,83679.1536565984,
46.22789,758537.409639051,300.003600043201,104434.447300771,42284036.5325241,900.032401166442,0,2000.16001280102,100.0004000016,0,200.0016000128,300.003600043201,500.010000200004,1400.07840439065,3900.60849492521,7202.07419736884,11605.3848985929,8903.16952835209,22119.5536854579,21318.1630749398,2602227.61017705,400.006400102402,200.0016000128,100.0004000016,13707.5117164206,1100.04840212969,1200.05760276493,22720.6303323418,86498.2459520426,
46.54661,758962.058079247,0,108972.942570757,40996130.1015361,700.019600548815,0,2300.21161946899,100.0004000016,0,0,200.0016000128,100.0004000016,600.014400345608,2800.31363512713,5801.34591225164,11004.8421305374,10404.3282005314,27329.8441898553,20016.0128102482,2647894.11520103,300.003600043201,500.010000200004,100.0004000016,15309.3693340324,1500.09000540032,1200.05760276493,22119.5536854579,84786.578635789,
46.86528,762147.367726831,100.0004000016,102317.044272455,39841874.3379147,800.025600819226,0,3000.36004320518,100.0004000016,0,100.0004000016,0,600.014400345608,900.032401166442,4200.70571856072,6801.85010322808,11705.4781637807,10404.3282005314,21919.201220269,19014.4509827469,2609787.5592506,700.019600548815,200.0016000128,100.0004000016,14908.8856958747,1400.07840439065,900.032401166442,25726.4467872973,85390.6698401358,
47.18404,750471.748642435,0,110385.253574714,40811275.6070613,500.010000200004,0,3200.40965243551,0,0,200.0016000128,300.003600043201,300.003600043201,1700.11560786133,3500.49006860961,6101.48876325823,13006.7635170289,8703.02865397158,23622.2994506814,20717.1538033492,2575557.02625193,500.010000200004,400.006400102402,100.0004000016,15609.7404780583,1100.04840212969,2100.17641481884,22219.7311212357,88109.4403545251,
47.50274,707786.785786267,300.003600043201,104232.774479639,39321157.4520704,900.032401166442,0,2700.2916314962,0,0,0,100.0004000016,400.006400102402,1100.04840212969,3200.40965243551,7402.19104855037,10804.6676164103,10004.0016006403,22920.9956319989,18012.9693379233,2553917.5057753,800.025600819226,100.0004000016,200.0016000128,15509.6159618964,1300.06760351538,1600.10240655402,24524.0335528818,80659.4006324339,
47.8214,761404.05834855,100.0004000016,97780.9545991182,40471941.7697862,500.010000200004,0,2500.2500250025,0,100.0004000016,100.0004000016,100.0004000016,800.025600819226,900.032401166442,4100.67251029169,6801.85010322808,11805.5722300926,10404.3282005314,23421.922919853,18313.4054127621,2615033.18222387,700.019600548815,300.003600043201,0,16611.0297237366,1200.05760276493,2000.16001280102,25425.8326459683,84484.5439440034,
48.1401,746758.997977335,100.0004000016,100199.998393587,40045821.7848703,600.014400345608,0,2600.27042812453,0,0,100.0004000016,200.0016000128,400.006400102402,1600.10240655402,3600.51847466035,5901.39272868397,12806.5569571621,7702.37233067785,24123.2548176442,18213.259252736,2495611.70037262,500.010000200004,400.006400102402,0,13106.8679988314,1100.04840212969,800.025600819226,21017.6548300572,87605.9198721937,
48.45877,724928.484698812,100.0004000016,91634.6497408536,39958167.7757532,300.003600043201,0,1800.12960933187,0,0,0,500.010000200004,200.0016000128,1200.05760276493,3900.60849492521,4300.73972723308,10004.0016006403,9103.31360615264,21418.3340939844,20416.6599945556,2589555.69779504,800.025600819226,400.006400102402,0,14508.4148806308,600.014400345608,1200.05760276493,21117.8234429859,92541.2922859506,
48.77755,721328.949047076,200.0016000128,87303.8172841488,38871605.2072916,600.014400345608,0,2300.21161946899,100.0004000016,100.0004000016,0,500.010000200004,600.014400345608,800.025600819226,4800.92177698118,5501.21026625858,10704.5815609081,9303.46088745013,20216.3347985172,20616.9883984403,2487509.67560341,700.019600548815,100.0004000016,100.0004000016,12406.1534521122,1500.09000540032,1600.10240655402,24223.4482979524,75527.4887962543,
49.09623,709161.511122812,200.0016000128,95866.208918067,37653995.5558925,400.006400102402,0,2100.17641481884,0,0,300.003600043201,300.003600043201,100.0004000016,800.025600819226,4000.64010241639,5601.25468104855,11905.6670975384,10704.5815609081,25425.8326459683,18313.4054127621,2479774.88568414,500.010000200004,500.010000200004,0,15009.0054032419,800.025600819226,1100.04840212969,25125.2257266295,84786.578635789,
49.41492,701549.495015956,300.003600043201,93951.7553721132,38108754.9695298,500.010000200004,0,3100.38444767151,0,100.0004000016,200.0016000128,100.0004000016,400.006400102402,1300.06760351538,2700.2916314962,5901.39272868397,9903.92195309342,8602.95941803981,22820.8125810739,16510.8971921468,2445383.68646394,700.019600548815,0,0,12005.7627661277,1200.05760276493,1000.04000160006,24223.4482979524,74923.872531123,
49.73369,697956.498499239,100.0004000016,91634.6497408536,36040641.0712517,500.010000200004,0,2300.21161946899,0,0,100.0004000016,0,200.0016000128,700.019600548815,4200.70571856072,6301.58800017604,11104.9305891816,8202.69048247825,19014.4509827469,19515.221873061,2403146.31964784,300.003600043201,100.0004000016,100.0004000016,15709.8657957197,1200.05760276493,1300.06760351538,24624.2302425587,75527.4887962543,
50.0524,709267.265315525,300.003600043201,87102.4196008542,37085546.2888458,300.003600043201,0,1400.07840439065,0,0,0,0,200.0016000128,1400.07840439065,3500.49006860961,6201.53798141939,10504.4118529783,10104.0820491479,19915.8530190031,17111.7044058136,2350023.41162004,0,300.003600043201,100.0004000016,13507.2939387269,800.025600819226,1500.09000540032,23922.8702639724,77237.8927095454,
50.37107,691829.587122022,400.006400102402,100804.83220614,36295792.3453154,300.003600043201,0,2500.2500250025,0,0,0,200.0016000128,200.0016000128,1100.04840212969,4100.67251029169,6701.7960813498,10404.3282005314,8402.82334864514,20917.487019148,18814.1482394761,2432373.71232438,800.025600819226,200.0016000128,100.0004000016,14208.0701838644,800.025600819226,1300.06760351538,21017.6548300572,78948.529972353,
