SRM 612:03/01/2022 09:07:18 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.448680351906159;Torch Vertical Position Readback=-0.448680351906159;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-198.435972629521;Extraction Lens 1 Positive Readback=-0.0391006842619746;Extraction Lens 2 Readback=-123.16715542522;Angular Deflection Readback=-280.351906158358;Quad Entry Lens Readback=-21.0166177908113;Focus Lens Readback=16.3196480938416;D2 Lens Readback=-78.9833822091887;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7996089931574;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.045943304008;CCT Bias Readback=-1.88172043010752;CCT Entry Lens Readback=-60.6060606060606;CCT Focus Lens Readback=0.0342130987292322;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.90304889094486;Analyzer Pressure Readback=4.51281679327914E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.480216031280547;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-542.521994134897;Supply Voltage 1 kV Readback=-1171.79863147605;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.598240469208211;Cool Flow Readback=14.0175953079179;Auxilliary Flow Readback=0.796187683284457;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
31.88425,1732364.12473963,1100.04840212969,36252.4936107484,6001.44034568296,30938.239664225,49598.2044448007,56728.433172703,69794.307351667,8502.8909829342,11705.4781637807,39261.5621294189,10904.7544729502,67783.2860053585,18012.9693379233,64566.3228476556,24624.2302425587,79451.7029950884,17712.5404786589,78244.1216595779,21217.9928579435,65772.5872689938,500.010000200004,1600.10240655402,15509.6159618964,14007.84439286,31639.9929510902,61249.6942527537,71101.6442631302,
32.20296,1779325.50377267,1200.05760276493,37456.0342272039,4300.73972723308,30437.0114058695,46988.1497689666,55523.0390545449,71403.3567600526,10104.0820491479,10704.5815609081,37155.1382251261,11004.8421305374,78344.7489958631,16911.4321281186,67180.0425139374,27329.8441898553,77942.2444958932,17812.6826300326,73012.6127282647,21017.6548300572,66174.7012111976,500.010000200004,400.006400102402,15910.1188355794,14608.5313823273,34447.3996218797,65068.9189134994,72912.0281779415,
32.52162,1708945.14623682,1000.04000160006,38057.8479288519,5101.04061228491,28231.8455217485,53916.0272907297,57029.7998244003,65471.0102788483,10504.4118529783,10704.5815609081,36753.9548056547,11205.0198488923,65672.0607992942,15609.7404780583,74119.0960479176,23822.6791905894,81766.5589822822,17512.2585810067,68386.5585316744,20616.9883984403,61149.2040579013,100.0004000016,1200.05760276493,15409.4922472243,15109.1259120509,33946.0308177889,61048.7146689335,64566.3228476556,
32.84039,1692291.2662823,1100.04840212969,41870.0066511207,4600.84655576626,25726.4467872973,54317.7609056434,53213.0244639615,62857.6469786224,11605.3848985929,11004.8421305374,34347.1242544771,10904.7544729502,67783.2860053585,16010.246557797,70900.5066327574,25626.2412710616,72811.4444346382,15209.2472223112,69291.5217661617,17812.6826300326,64264.7748827995,100.0004000016,700.019600548815,13907.7326993809,11305.1099096792,31740.2466327303,59240.0434627459,65873.1145450243,
33.15911,1654043.31175422,2200.1936170383,35550.4816839913,4300.73972723308,27029.191526849,52510.0610880405,49698.6020264204,69291.5217661617,12406.1534521122,8602.95941803981,37355.7347562563,11104.9305891816,70196.5503409547,15009.0054032419,66978.9678019669,19314.911111378,69794.307351667,15809.9919148902,72710.8614983452,18313.4054127621,57431.6333035317,500.010000200004,600.014400345608,16210.5044068556,12306.0545788528,30837.992406645,54016.4594866532,59240.0434627459,
33.47777,1657794.95250647,1500.09000540032,32843.0901342561,3600.51847466035,26728.5460872212,49096.2286080718,58134.8729051399,56326.6222468108,10504.4118529783,7001.96054895371,37155.1382251261,9503.61137232148,62053.6448245857,14208.0701838644,65471.0102788483,22319.9093591484,71705.0765188439,14808.7667899396,66476.2951346972,18713.9980705568,60948.2260858408,400.006400102402,1300.06760351538,14708.648685427,12205.9565067753,32442.0448901777,60646.7651717156,61450.6770601515,
33.79653,1682946.8219543,1100.04840212969,38459.0731363374,3700.5476810568,25526.0365572884,47590.4218014227,51003.8438260298,57632.5548762153,8703.02865397158,9403.53572943427,33344.4147604609,9303.46088745013,66174.7012111976,15309.3693340324,65973.6426273953,22319.9093591484,72107.3808272592,17211.841747122,59139.5693837456,20016.0128102482,56226.1715289109,800.025600819226,600.014400345608,16611.0297237366,15209.2472223112,31539.7400724913,59340.5183474468,61852.6523459899,
34.11524,1618398.63713799,900.032401166442,33143.8825004306,4500.81014582625,27730.7256440136,46887.7739127647,52710.9037414721,61752.1573156257,8302.75651516303,9303.46088745013,35349.9140786791,11605.3848985929,67180.0425139374,15609.7404780583,63259.6674005189,23822.6791905894,64666.8404483568,17011.567866149,64264.7748827995,20616.9883984403,58235.3389276679,200.0016000128,800.025600819226,14708.648685427,14007.84439286,30637.5003003677,55723.9300203653,62656.64160401,
34.43401,1626903.82362339,1400.07840439065,36352.7842427204,4300.73972723308,26828.7604311822,42371.6929043942,53514.3065588096,64164.2605068977,7802.43435952017,7502.25067520256,33946.0308177889,10404.3282005314,64063.7469371714,15609.7404780583,67481.6606304171,23421.922919853,68688.205683573,14007.84439286,71705.0765188439,16410.7654621432,59240.0434627459,100.0004000016,500.010000200004,12306.0545788528,14808.7667899396,28632.7558727184,56728.433172703,60646.7651717156,
34.75261,1641545.46539583,1100.04840212969,35349.9140786791,4000.64010241639,26828.7604311822,44679.7086001427,50702.6221071449,57029.7998244003,11905.6670975384,9703.76506084361,35049.0686961746,9003.24116682005,63360.1745211896,15309.3693340324,60948.2260858408,20416.6599945556,68788.7563474173,13707.5117164206,63360.1745211896,16811.2971917128,61450.6770601515,800.025600819226,700.019600548815,13407.186251831,13106.8679988314,29133.9118734207,52208.8031457558,60747.2513372415,
35.07127,1624862.08321441,1500.09000540032,30537.255451651,5001.00020004001,24924.8251258253,43676.1712426472,53916.0272907297,61551.1696727162,9603.68781612139,10004.0016006403,38559.381447429,9503.61137232148,63460.6824479582,14308.184281409,66174.7012111976,20616.9883984403,68084.9186390236,14408.2991803279,63058.6555774328,19415.0660912868,56326.6222468108,200.0016000128,800.025600819226,12806.5569571621,11705.4781637807,27029.191526849,53815.5958999932,55723.9300203653,
35.39005,1629286.24991479,1300.06760351538,32642.5659059413,3300.43565750679,26728.5460872212,41669.3377780627,50200.6020064209,59340.5183474468,9503.61137232148,9103.31360615264,30537.255451651,8602.95941803981,60747.2513372415,15109.1259120509,62958.150874998,19715.5358422437,70297.1131051468,16010.246557797,62254.6405270692,17311.9798900839,60646.7651717156,0,600.014400345608,12506.2531265633,13006.7635170289,29334.3798932349,54619.0695716662,61551.1696727162,
35.70904,1570530.94297752,1000.04000160006,35249.6314811254,2800.31363512713,25225.4272306485,40465.3920735909,45683.3263873305,61953.1481823067,9303.46088745013,8002.56081946223,34347.1242544771,8002.56081946223,64666.8404483568,13507.2939387269,60747.2513372415,21117.8234429859,68386.5585316744,13707.5117164206,65269.9629836093,15709.8657957197,54016.4594866532,400.006400102402,600.014400345608,11305.1099096792,9403.53572943427,29334.3798932349,50702.6221071449,56627.9792330667,
36.02781,1620326.00316037,1000.04000160006,32241.5270868879,3700.5476810568,26528.1198069954,45181.5074394207,51104.2526754579,55623.4841347792,11905.6670975384,7402.19104855037,29735.3255667733,8202.69048247825,58134.8729051399,13607.4024269202,57130.2569859279,19715.5358422437,62154.1422728366,13206.9732818928,59039.0961104362,17912.8255831175,57130.2569859279,400.006400102402,1100.04840212969,12506.2531265633,12406.1534521122,26728.5460872212,49799.0004128207,58034.4076882059,
36.34658,1558901.26887807,1500.09000540032,33745.4889190629,2900.33643902693,25425.8326459683,46988.1497689666,50301.0044168691,56527.5260988791,8803.09869073914,8903.16952835209,30637.5003003677,8803.09869073914,66576.8280553149,13507.2939387269,61852.6523459899,22019.3770518056,67582.2016155555,13607.4024269202,60546.2798120259,19214.7569333248,54719.5074041707,300.003600043201,900.032401166442,15009.0054032419,10804.6676164103,30737.7459520291,59340.5183474468,60244.8285678772,
36.66533,1600272.38678924,500.010000200004,32442.0448901777,3800.57768780855,26828.7604311822,44278.2840061228,45582.960989,65068.9189134994,8302.75651516303,8602.95941803981,32041.0124959949,9703.76506084361,58637.211073913,15809.9919148902,59742.4259434492,21518.505915087,60244.8285678772,14208.0701838644,61048.7146689335,18814.1482394761,58235.3389276679,200.0016000128,700.019600548815,14608.5313823273,11505.2924345199,28231.8455217485,52610.4820122257,52710.9037414721,
36.98409,1518446.23119842,1000.04000160006,32241.5270868879,3400.46246289495,25626.2412710616,37957.5436361524,44077.5765347011,49999.7996000016,8903.16952835209,10404.3282005314,28532.5270808722,8102.62525058119,65269.9629836093,14908.8856958747,58637.211073913,17111.7044058136,57933.9432768561,14508.4148806308,59943.3845759056,20016.0128102482,54016.4594866532,100.0004000016,1100.04840212969,13106.8679988314,11705.4781637807,26728.5460872212,53213.0244639615,60445.7952581627,
37.30287,1451555.56307955,1200.05760276493,33544.9502333126,3500.49006860961,23421.922919853,43274.7788177972,44177.9298682877,53012.1737596755,11205.0198488923,8502.8909829342,29234.1454819229,9903.92195309342,57632.5548762153,10404.3282005314,61450.6770601515,19615.3784567101,63963.2341736111,14508.4148806308,55221.7086458555,17612.3991289868,47188.9038949381,200.0016000128,500.010000200004,13407.186251831,13307.0793662228,29234.1454819229,45683.3263873305,54719.5074041707,
37.62154,1485070.89523777,1200.05760276493,28833.2158646761,4400.77453631839,26327.6967369673,37656.6355799122,48995.8358549322,54016.4594866532,9503.61137232148,7402.19104855037,31840.5011174214,8402.82334864514,57632.5548762153,13707.5117164206,53514.3065588096,18413.5523745477,60847.7383086133,11305.1099096792,55121.2667869313,16410.7654621432,53413.8783887248,100.0004000016,1100.04840212969,13807.6218072376,11004.8421305374,24924.8251258253,48393.4962347255,58536.7418289123,
37.94032,1429966.93082538,900.032401166442,30236.5257230735,3400.46246289495,22119.5536854579,39261.5621294189,43174.4327220127,51104.2526754579,8102.62525058119,6301.58800017604,29534.8511243267,6801.85010322808,58335.8057557995,13106.8679988314,56326.6222468108,18413.5523745477,55623.4841347792,11205.0198488923,54116.8924877736,14608.5313823273,51204.6623298021,100.0004000016,800.025600819226,10104.0820491479,9003.24116682005,27029.191526849,49999.7996000016,52510.0610880405,
38.25901,1444280.84249363,900.032401166442,27129.408278574,3900.60849492521,24824.6260290208,39060.9350586916,40666.0416516423,48795.0527627819,8803.09869073914,5601.25468104855,28632.7558727184,7802.43435952017,59842.904856798,12506.2531265633,54518.6325444167,17812.6826300326,57130.2569859279,11305.1099096792,54518.6325444167,16811.2971917128,48192.7227986646,100.0004000016,600.014400345608,13507.2939387269,11705.4781637807,27029.191526849,45181.5074394207,49598.2044448007,
38.57769,1420805.22159658,1300.06760351538,33043.6175751993,3500.49006860961,23722.4889194957,38258.4589252378,47891.5686793148,53815.5958999932,8102.62525058119,7702.37233067785,29635.0879441258,7802.43435952017,54920.3854849831,11405.2007715518,54217.3262941004,15209.2472223112,54619.0695716662,10704.5815609081,51003.8438260298,13507.2939387269,47389.6612390643,200.0016000128,500.010000200004,11705.4781637807,12205.9565067753,26828.7604311822,48594.2728894055,54016.4594866532,
38.89646,1412431.16920437,1800.12960933187,28732.9854673165,3900.60849492521,24524.0335528818,37155.1382251261,44478.9946945776,52007.9685426946,7102.01697282028,7602.31110257518,27530.2833116428,7902.49718911176,53313.4510237786,12806.5569571621,55322.1513100927,18012.9693379233,63259.6674005189,12606.3536022155,54317.7609056434,17111.7044058136,49297.0165285281,200.0016000128,600.014400345608,12306.0545788528,14208.0701838644,27029.191526849,47991.9525811455,52309.2216548153,
39.21517,1394584.2536245,600.014400345608,27229.6258329062,3300.43565750679,22720.6303323418,35650.7666917691,42271.354045629,50702.6221071449,7902.49718911176,7702.37233067785,25826.6531060054,7702.37233067785,48795.0527627819,13307.0793662228,50903.435781508,20016.0128102482,54619.0695716662,14208.0701838644,53012.1737596755,13907.7326993809,49799.0004128207,400.006400102402,1100.04840212969,12005.7627661277,13707.5117164206,29534.8511243267,44579.3512452165,52610.4820122257,
39.53383,1407967.17806575,1100.04840212969,26227.4864057532,3500.49006860961,24924.8251258253,37155.1382251261,45884.059597182,48092.3372875922,7001.96054895371,7602.31110257518,24423.8376655616,7902.49718911176,50501.811652291,11805.5722300926,50200.6020064209,18012.9693379233,52108.3854417188,10704.5815609081,52610.4820122257,14908.8856958747,46385.9066992069,200.0016000128,500.010000200004,11205.0198488923,10904.7544729502,24624.2302425587,42070.6787402837,51104.2526754579,
39.8526,1378208.64529961,1400.07840439065,26928.9755777216,3500.49006860961,22720.6303323418,36653.6609596449,40264.7457111035,47088.5264296878,7602.31110257518,6801.85010322808,27830.9480141918,6601.74286011507,57130.2569859279,11004.8421305374,48293.1091143725,17311.9798900839,51706.7226756024,10304.2453490838,50803.0285418829,15409.4922472243,46486.2785329572,100.0004000016,200.0016000128,11104.9305891816,8803.09869073914,24323.6425805883,41970.3422936842,50602.2164772841,
40.17131,1317894.90527663,1300.06760351538,25125.2257266295,3400.46246289495,22720.6303323418,37255.4360889003,43174.4327220127,44780.0667593657,8002.56081946223,7102.01697282028,28131.6199408135,6501.69043951427,53213.0244639615,12306.0545788528,51606.3089965329,15209.2472223112,51706.7226756024,12205.9565067753,51907.5524486736,15309.3693340324,47690.8032894631,0,1100.04840212969,9303.46088745013,9103.31360615264,23522.1107841371,45884.059597182,43977.2240053534,
40.48997,1332309.53313868,1200.05760276493,25726.4467872973,2500.2500250025,20917.487019148,36051.9147572504,40064.1025641026,45181.5074394207,5901.39272868397,7402.19104855037,26027.0681508769,7102.01697282028,50401.4076321559,10504.4118529783,49297.0165285281,19114.6035571176,48694.6624237518,12606.3536022155,52811.3262757894,14308.184281409,45281.8696202735,300.003600043201,700.019600548815,12906.6598364756,11004.8421305374,25225.4272306485,38860.311202987,52811.3262757894,
40.80867,1336415.0450458,1300.06760351538,28532.5270808722,3300.43565750679,21217.9928579435,38258.4589252378,40766.3676465285,43375.1257177431,7902.49718911176,8002.56081946223,24223.4482979524,7202.07419736884,46988.1497689666,10504.4118529783,54016.4594866532,17211.841747122,52208.8031457558,10904.7544729502,50401.4076321559,14708.648685427,47590.4218014227,200.0016000128,1200.05760276493,12606.3536022155,9503.61137232148,24223.4482979524,40465.3920735909,47389.6612390643,
41.12734,1285243.25415517,1000.04000160006,28833.2158646761,2600.27042812453,20116.1734034163,34347.1242544771,38358.7656289435,45482.5963950534,6801.85010322808,7702.37233067785,25325.6295370915,6301.58800017604,47188.9038949381,10804.6676164103,46285.535669918,17512.2585810067,50301.0044168691,11905.6670975384,47289.282164727,12306.0545788528,46887.7739127647,300.003600043201,600.014400345608,10704.5815609081,9603.68781612139,23121.3641404658,44177.9298682877,47389.6612390643,
41.44613,1317562.44631217,1200.05760276493,27530.2833116428,3900.60849492521,21117.8234429859,34447.3996218797,42572.3730341581,45984.4274087224,9203.38684635946,7702.37233067785,26027.0681508769,8102.62525058119,51305.072789072,11205.0198488923,46185.1654450807,16110.3750815525,50401.4076321559,12105.8592358702,47690.8032894631,13106.8679988314,48092.3372875922,100.0004000016,300.003600043201,10804.6676164103,10104.0820491479,23822.6791905894,40164.423735672,41167.6796653699,
41.7648,1277396.81391819,1200.05760276493,27530.2833116428,2300.21161946899,27430.063349431,36152.2037822616,35550.4816839913,44378.6389482162,6901.90492575951,8102.62525058119,24624.2302425587,6601.74286011507,46586.6511711784,11605.3848985929,45884.059597182,19014.4509827469,46385.9066992069,13106.8679988314,45984.4274087224,14708.648685427,44579.3512452165,200.0016000128,1200.05760276493,10504.4118529783,8102.62525058119,22420.0883992057,43074.0874303803,42070.6787402837,
42.08349,1286127.65384745,1100.04840212969,23822.6791905894,2700.2916314962,20216.3347985172,32943.3534531443,38258.4589252378,43375.1257177431,6201.53798141939,6701.7960813498,27329.8441898553,6101.48876325823,44579.3512452165,10304.2453490838,49497.8076679519,16010.246557797,51405.4840532773,11305.1099096792,45382.2326054811,11605.3848985929,43776.5213593361,100.0004000016,200.0016000128,11805.5722300926,8402.82334864514,22920.9956319989,43375.1257177431,41970.3422936842,
42.40228,1276733.94911983,1300.06760351538,24323.6425805883,3200.40965243551,19715.5358422437,33946.0308177889,37456.0342272039,43876.872280235,6801.85010322808,8202.69048247825,27029.191526849,7402.19104855037,45783.6925900546,11405.2007715518,47490.0411179596,13907.7326993809,47188.9038949381,11104.9305891816,45984.4274087224,12005.7627661277,40264.7457111035,400.006400102402,300.003600043201,11004.8421305374,10704.5815609081,22820.8125810739,39562.5087638469,42371.6929043942,
42.72098,1232508.16355654,900.032401166442,29334.3798932349,3400.46246289495,21819.0261908384,31339.2367243789,37857.2401471024,45181.5074394207,7902.49718911176,5901.39272868397,23321.7358578195,6101.48876325823,45382.2326054811,10404.3282005314,49497.8076679519,16911.4321281186,49999.7996000016,11805.5722300926,45181.5074394207,11605.3848985929,44579.3512452165,100.0004000016,800.025600819226,9803.84310649775,11705.4781637807,21117.8234429859,37255.4360889003,42171.0159909287,
43.03963,1219742.41725049,800.025600819226,25125.2257266295,3100.38444767151,19615.3784567101,34146.5759295679,33344.4147604609,42672.714305176,6701.7960813498,6501.69043951427,21418.3340939844,7402.19104855037,47088.5264296878,10804.6676164103,48895.4439065055,15109.1259120509,46084.7960246854,9403.53572943427,41368.3404985035,13006.7635170289,37756.9374616922,300.003600043201,500.010000200004,9503.61137232148,8803.09869073914,22620.4488857928,37054.8411649241,36653.6609596449,
43.35841,1197981.28835384,800.025600819226,22920.9956319989,2800.31363512713,22420.0883992057,28732.9854673165,37255.4360889003,42271.354045629,6101.48876325823,8302.75651516303,20817.3200102485,6901.90492575951,44880.4257228954,9803.84310649775,43676.1712426472,15209.2472223112,48192.7227986646,10904.7544729502,45382.2326054811,12005.7627661277,40064.1025641026,300.003600043201,200.0016000128,9403.53572943427,9203.38684635946,20016.0128102482,33143.8825004306,42773.0563802976,
43.67712,1167160.00485662,1000.04000160006,25826.6531060054,2700.2916314962,17412.118834709,27630.5040765005,33244.1482288479,37756.9374616922,8202.69048247825,5301.12383825371,20216.3347985172,7001.96054895371,42672.714305176,10704.5815609081,40264.7457111035,15609.7404780583,42973.74294289,10204.1632986258,41268.0096799526,11305.1099096792,39161.2481921726,100.0004000016,600.014400345608,10504.4118529783,9603.68781612139,20216.3347985172,36854.249455198,40365.0684904065,
43.99577,1165407.23839826,900.032401166442,21718.8519635043,2200.1936170383,16410.7654621432,29033.6790677186,33143.8825004306,37155.1382251261,6801.85010322808,6201.53798141939,20616.9883984403,6901.90492575951,46887.7739127647,9803.84310649775,42773.0563802976,14508.4148806308,47891.5686793148,9903.92195309342,42672.714305176,11705.4781637807,41870.0066511207,0,1000.04000160006,9003.24116682005,8502.8909829342,19314.911111378,37355.7347562563,41268.0096799526,
44.31446,1153035.00740654,600.014400345608,23121.3641404658,2400.23042212052,17211.841747122,30837.992406645,35650.7666917691,45482.5963950534,6901.90492575951,5001.00020004001,23522.1107841371,6301.58800017604,43876.872280235,9403.53572943427,40164.423735672,15709.8657957197,41569.0045475489,11505.2924345199,41368.3404985035,11905.6670975384,37957.5436361524,300.003600043201,400.006400102402,10704.5815609081,10404.3282005314,23421.922919853,35851.3391176164,42070.6787402837,
44.63314,1111296.79144385,1600.10240655402,22620.4488857928,3800.57768780855,19715.5358422437,31339.2367243789,35751.0525029742,40164.423735672,5801.34591225164,5301.12383825371,21518.505915087,6101.48876325823,42171.0159909287,11004.8421305374,45582.960989,12406.1534521122,44579.3512452165,8402.82334864514,37355.7347562563,10604.4963064339,41268.0096799526,200.0016000128,400.006400102402,7402.19104855037,6701.7960813498,19815.6940296715,34347.1242544771,39060.9350586916,
44.95191,1128762.54180602,700.019600548815,22420.0883992057,2100.17641481884,16811.2971917128,26928.9755777216,32442.0448901777,36553.3679171591,6601.74286011507,6201.53798141939,20016.0128102482,6801.85010322808,38659.6905622281,11004.8421305374,39161.2481921726,15409.4922472243,44980.7854907414,11805.5722300926,38960.6227289663,12706.4548790786,39763.1438724695,0,700.019600548815,10004.0016006403,8202.69048247825,19515.221873061,36051.9147572504,40967.0220480706,
45.27061,1120790.89575506,1300.06760351538,21518.505915087,2400.23042212052,16210.5044068556,32943.3534531443,26227.4864057532,34046.302972042,5401.16665199683,5801.34591225164,21418.3340939844,5601.25468104855,42070.6787402837,9903.92195309342,40365.0684904065,12506.2531265633,43274.7788177972,8102.62525058119,45081.1460629132,9803.84310649775,39662.8259162513,300.003600043201,600.014400345608,7902.49718911176,9203.38684635946,20116.1734034163,33544.9502333126,42773.0563802976,
45.5893,1090368.68821801,800.025600819226,22319.9093591484,3000.36004320518,16911.4321281186,31339.2367243789,31439.4879969241,39462.1924152464,6601.74286011507,7402.19104855037,21919.201220269,7001.96054895371,45081.1460629132,11705.4781637807,38258.4589252378,13707.5117164206,42271.354045629,8903.16952835209,44579.3512452165,11905.6670975384,33845.7594667991,100.0004000016,700.019600548815,9403.53572943427,7302.132222609,21919.201220269,34146.5759295679,39963.7821963854,
45.90806,1120572.56295058,1100.04840212969,23221.549598027,2500.2500250025,18113.1138944596,25025.025025025,29434.6151073663,39763.1438724695,6201.53798141939,6001.44034568296,21518.505915087,5501.21026625858,39562.5087638469,10404.3282005314,38057.8479288519,15609.7404780583,38358.7656289435,11805.5722300926,41569.0045475489,10904.7544729502,38960.6227289663,0,300.003600043201,10704.5815609081,8703.02865397158,21217.9928579435,35049.0686961746,36352.7842427204,
46.22678,1031471.00718885,1000.04000160006,21017.6548300572,1700.11560786133,14007.84439286,29835.5639922788,30537.255451651,38158.1530252104,6501.69043951427,6601.74286011507,21117.8234429859,7402.19104855037,40866.6944453348,10104.0820491479,42572.3730341581,12105.8592358702,38559.381447429,9503.61137232148,38258.4589252378,10704.5815609081,34948.7885087582,200.0016000128,500.010000200004,8903.16952835209,8002.56081946223,21518.505915087,29835.5639922788,37255.4360889003,
46.54544,1050350.11670557,1100.04840212969,20216.3347985172,2900.33643902693,15709.8657957197,25225.4272306485,29033.6790677186,35450.1974796312,5301.12383825371,5601.25468104855,21718.8519635043,5601.25468104855,38258.4589252378,8302.75651516303,37556.3345017526,12706.4548790786,38158.1530252104,8102.62525058119,40766.3676465285,10104.0820491479,35851.3391176164,400.006400102402,500.010000200004,7702.37233067785,6101.48876325823,19114.6035571176,32241.5270868879,31439.4879969241,
46.8642,1031037.32642504,500.010000200004,20316.4969955604,2200.1936170383,13407.186251831,25626.2412710616,30336.7681630136,33845.7594667991,6401.6388195378,5201.0818250196,18914.2992102029,4900.9605882753,36252.4936107484,9603.68781612139,39963.7821963854,11905.6670975384,35751.0525029742,9303.46088745013,36854.249455198,10304.2453490838,32943.3534531443,100.0004000016,500.010000200004,7802.43435952017,9303.46088745013,16711.163056922,32542.3049964954,35149.3496869605,
47.18305,1009263.45927365,700.019600548815,22920.9956319989,3200.40965243551,17612.3991289868,27229.6258329062,31238.986254846,35149.3496869605,6401.6388195378,5201.0818250196,18613.8487034354,5801.34591225164,34447.3996218797,8903.16952835209,36753.9548056547,11705.4781637807,37857.2401471024,8803.09869073914,32943.3534531443,13707.5117164206,37155.1382251261,200.0016000128,300.003600043201,8002.56081946223,8703.02865397158,18713.9980705568,31038.4877247787,36653.6609596449,
47.50199,1018683.49624498,1000.04000160006,17612.3991289868,2100.17641481884,15309.3693340324,27329.8441898553,29735.3255667733,35951.6265357053,5301.12383825371,4900.9605882753,18513.7001381022,4500.81014582625,37857.2401471024,7802.43435952017,38459.0731363374,12706.4548790786,38057.8479288519,11605.3848985929,40866.6944453348,10904.7544729502,32843.0901342561,700.019600548815,700.019600548815,7202.07419736884,7702.37233067785,18713.9980705568,30236.5257230735,35450.1974796312,
47.82059,968306.201647014,200.0016000128,20616.9883984403,1700.11560786133,15910.1188355794,28332.0719053969,28231.8455217485,35049.0686961746,5501.21026625858,3600.51847466035,19314.911111378,5001.00020004001,39462.1924152464,7602.31110257518,37957.5436361524,12005.7627661277,40164.423735672,8002.56081946223,38960.6227289663,10704.5815609081,31539.7400724913,300.003600043201,500.010000200004,7802.43435952017,8703.02865397158,19314.911111378,30336.7681630136,34848.5091247016,
48.13934,1014568.15816857,900.032401166442,19114.6035571176,1500.09000540032,20516.8237955123,26227.4864057532,30136.2840860396,34848.5091247016,5801.34591225164,4800.92177698118,17912.8255831175,5101.04061228491,37054.8411649241,10104.0820491479,38559.381447429,11605.3848985929,35951.6265357053,9403.53572943427,37155.1382251261,8202.69048247825,32642.5659059413,200.0016000128,900.032401166442,7302.132222609,7902.49718911176,16811.2971917128,30136.2840860396,32241.5270868879,
48.45811,987093.769750191,200.0016000128,19014.4509827469,1700.11560786133,16911.4321281186,25225.4272306485,29033.6790677186,33544.9502333126,5401.16665199683,5701.29989637637,17111.7044058136,5501.21026625858,38459.0731363374,8903.16952835209,33946.0308177889,11004.8421305374,36753.9548056547,8602.95941803981,35650.7666917691,11104.9305891816,32241.5270868879,300.003600043201,400.006400102402,8703.02865397158,6701.7960813498,18713.9980705568,34246.8496903764,32442.0448901777,
48.77687,960863.479088005,1100.04840212969,21217.9928579435,2300.21161946899,16410.7654621432,22720.6303323418,27931.1711870447,31138.7365883159,5401.16665199683,5101.04061228491,18113.1138944596,5601.25468104855,37456.0342272039,8102.62525058119,39963.7821963854,11505.2924345199,36753.9548056547,9503.61137232148,34246.8496903764,10504.4118529783,31639.9929510902,200.0016000128,400.006400102402,9003.24116682005,8102.62525058119,16210.5044068556,32442.0448901777,33645.2191745706,
