S39:03/01/2022 08:31:57 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.438123167155426;Torch Vertical Position Readback=-0.448680351906159;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-196.480938416422;Extraction Lens 1 Positive Readback=-0.0879765395894427;Extraction Lens 2 Readback=-124.144672531769;Angular Deflection Readback=-280.351906158358;Quad Entry Lens Readback=-21.0166177908113;Focus Lens Readback=16.3196480938416;D2 Lens Readback=-78.7878787878788;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7996089931574;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.290322580645;CCT Bias Readback=-1.88172043010752;CCT Entry Lens Readback=-60.8504398826979;CCT Focus Lens Readback=0.17106549364614;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.83843647400053;Analyzer Pressure Readback=4.51281679327914E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.470147605083089;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.5530011228611;
Power Supply:Supply Voltage 500 V Readback=-541.911045943304;Supply Voltage 1 kV Readback=-1171.79863147605;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.596774193548387;Cool Flow Readback=13.9393939393939;Auxilliary Flow Readback=0.796187683284457;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
31.88413,917586.222625845,500.010000200004,2302409.95530249,60643646.0659155,1500.09000540032,0,900.032401166442,0,800.025600819226,1600.10240655402,100.0004000016,9903.92195309342,26928.9755777216,95765.4409225605,141597.47699041,208829.947283295,131386.890664393,231218.889907109,167514.979704916,7765562.28517676,5301.12383825371,500.010000200004,300.003600043201,19515.221873061,900.032401166442,1200.05760276493,56929.3434683601,305487.849316954,
32.20282,896216.25205098,300.003600043201,2376619.05325081,62601541.5566899,1300.06760351538,0,900.032401166442,100.0004000016,400.006400102402,1200.05760276493,300.003600043201,12205.9565067753,32742.827618525,98184.0961842729,139372.682149839,208016.552591989,120376.845845291,227247.041348467,178667.82689968,7577075.25094733,2800.31363512713,0,0,20216.3347985172,1100.04840212969,1200.05760276493,56326.6222468108,288184.1465339,
32.52159,930597.275005394,700.019600548815,2250220.57798137,57409126.3433464,1100.04840212969,0,400.006400102402,100.0004000016,400.006400102402,1400.07840439065,100.0004000016,10604.4963064339,31238.986254846,107459.928493954,155966.995371302,213507.985622249,129163.902458637,228774.527414596,172786.003125453,7502108.81687881,2800.31363512713,300.003600043201,0,18914.2992102029,1000.04000160006,600.014400345608,51807.1371596461,299341.812323411,
32.84031,862996.466080163,500.010000200004,2269042.97635948,58308230.8329041,1300.06760351538,0,600.014400345608,200.0016000128,500.010000200004,1300.06760351538,100.0004000016,11104.9305891816,30837.992406645,110183.485132763,145137.735006457,215949.390580935,126537.241548438,229181.888273073,179175.009366653,7451774.21114709,3100.38444767151,300.003600043201,0,19014.4509827469,1000.04000160006,1100.04840212969,55824.3767113128,283376.079094491,
33.15896,884097.224810632,300.003600043201,2331499.11643229,58184994.5032543,800.025600819226,0,1000.04000160006,0,300.003600043201,1200.05760276493,200.0016000128,11405.2007715518,31940.756405173,95664.6737362827,133711.344351952,212490.873078304,128658.732711483,235803.34646941,176436.466759047,7336111.71286994,3500.49006860961,600.014400345608,300.003600043201,17512.2585810067,1000.04000160006,700.019600548815,52911.7496151873,304155.954573979,
33.47773,890959.705381591,100.0004000016,2352537.00251206,59190845.9544101,1200.05760276493,0,1400.07840439065,200.0016000128,1000.04000160006,1100.04840212969,100.0004000016,11405.2007715518,35049.0686961746,98385.6718335877,138968.216299705,206796.558969788,128052.555824482,237128.055206722,177754.949946623,7202243.08060472,3000.36004320518,300.003600043201,0,18713.9980705568,1200.05760276493,1300.06760351538,57833.4796710809,301595.012549591,
33.79644,858823.237359173,300.003600043201,2360918.97665785,55376594.7656011,1600.10240655402,0,1700.11560786133,0,0,1300.06760351538,100.0004000016,10204.1632986258,33745.4889190629,96873.9333828578,144631.922820061,220121.217990622,123204.193364258,234478.77679397,178870.697434575,7518173.05275064,3100.38444767151,600.014400345608,0,18713.9980705568,1500.09000540032,1100.04840212969,53012.1737596755,304360.852331847,
34.11509,890101.696319463,100.0004000016,2203164.5820361,56754758.7901355,1200.05760276493,100.0004000016,1000.04000160006,300.003600043201,200.0016000128,1700.11560786133,0,12506.2531265633,32341.7855869784,98083.3095738145,143822.665647504,208423.243376235,132195.347527997,227756.182818485,179783.655298834,7060877.80493265,3700.5476810568,200.0016000128,0,19515.221873061,800.025600819226,500.010000200004,54920.3854849831,286240.239511268,
34.43387,875202.861590435,400.006400102402,2185197.74722063,55967608.4310343,1300.06760351538,0,1200.05760276493,0,200.0016000128,1100.04840212969,100.0004000016,10504.4118529783,33544.9502333126,107762.51672177,139271.564467148,222767.482404597,118862.457147221,237128.055206722,184755.365360283,6954853.8481786,2600.27042812453,0,0,16310.634533716,800.025600819226,700.019600548815,50702.6221071449,304770.657802574,
34.75258,862782.421584044,600.014400345608,2420218.13331929,53736336.5751917,1400.07840439065,0,1200.05760276493,200.0016000128,200.0016000128,1300.06760351538,100.0004000016,10704.5815609081,31339.2367243789,109174.691558898,143620.359493426,217272.015687161,126133.188606806,242326.33279483,186277.709942736,6978414.72745728,3100.38444767151,300.003600043201,0,20516.8237955123,1000.04000160006,900.032401166442,55723.9300203653,294631.872045587,
35.07123,869526.525577718,500.010000200004,2334921.37068286,54323010.9332429,1400.07840439065,0,1000.04000160006,100.0004000016,600.014400345608,1400.07840439065,100.0004000016,12005.7627661277,30236.5257230735,96370.061034372,145643.56754321,210050.137747714,123305.181832434,241510.77509612,179885.099148316,6848829.89142455,2500.2500250025,100.0004000016,0,19214.7569333248,1400.07840439065,700.019600548815,47289.282164727,290435.359670456,
35.39,850801.581655444,400.006400102402,2355454.89618625,53686000.6095601,1200.05760276493,0,700.019600548815,0,600.014400345608,1600.10240655402,100.0004000016,9803.84310649775,29534.8511243267,92037.5938944047,139170.447597902,207914.881946293,128052.555824482,234886.321884097,200495.139328498,6777076.30453039,2500.2500250025,500.010000200004,100.0004000016,18713.9980705568,700.019600548815,1500.09000540032,61350.1852535006,287979.510667481,
35.70871,848235.702823868,800.025600819226,2426475.10553708,51140562.8992582,1200.05760276493,0,900.032401166442,200.0016000128,300.003600043201,800.025600819226,500.010000200004,10504.4118529783,31940.756405173,106148.797114199,139473.800645984,214118.292540252,125527.133559262,236007.138761699,189119.91230156,6287652.58496876,4100.67251029169,500.010000200004,0,17812.6826300326,900.032401166442,1200.05760276493,55924.8242076314,287161.00031963,
36.02749,843319.191869072,300.003600043201,2356847.0905446,50057471.7767022,1700.11560786133,0,1200.05760276493,100.0004000016,600.014400345608,800.025600819226,0,14007.84439286,32341.7855869784,104333.610485176,153840.890888675,223174.64929698,134621.030237954,230404.049782615,197040.859521458,6769579.66112354,2900.33643902693,300.003600043201,0,20717.1538033492,1700.11560786133,1400.07840439065,50501.811652291,258138.172119057,
36.34624,836802.354662819,200.0016000128,2357924.82479985,49791038.3034452,1000.04000160006,0,1900.14441097523,200.0016000128,600.014400345608,1900.14441097523,200.0016000128,11805.5722300926,26828.7604311822,95866.208918067,149488.560000644,221851.404958011,127648.454147067,226432.45774068,189627.515939996,6448294.94368702,2600.27042812453,400.006400102402,100.0004000016,18012.9693379233,900.032401166442,1200.05760276493,55221.7086458555,278876.566279192,
36.66485,795747.209931982,500.010000200004,2323598.84585118,51853077.1713884,900.032401166442,0,600.014400345608,100.0004000016,400.006400102402,1600.10240655402,100.0004000016,11205.0198488923,30036.0432519023,105342.01509534,143923.819945367,220833.619169448,130477.438862574,247730.733961632,200393.529345354,6396889.38889718,2500.2500250025,400.006400102402,100.0004000016,16010.246557797,1000.04000160006,1500.09000540032,53112.5987092636,288491.106543448,
36.98351,834879.981481558,600.014400345608,2407592.5609216,48434570.815821,1500.09000540032,0,1600.10240655402,0,300.003600043201,1200.05760276493,100.0004000016,12005.7627661277,31840.5011174214,95463.1417913744,142305.448840437,216966.782193997,125325.121707075,242938.035655145,190642.784593806,6280155.9415619,2900.33643902693,200.0016000128,100.0004000016,19114.6035571176,1300.06760351538,1000.04000160006,52911.7496151873,273152.229294212,
37.30221,804800.105696461,700.019600548815,2252114.76410569,49141010.0576163,1300.06760351538,0,700.019600548815,0,400.006400102402,900.032401166442,100.0004000016,10004.0016006403,30437.0114058695,99393.5986506566,138260.432378079,211168.749445354,130073.259189565,242734.131407616,178972.13392796,6136648.76777359,2600.27042812453,0,0,19915.8530190031,400.006400102402,1500.09000540032,57331.1737254839,266715.448271959,
37.62086,802882.491608903,500.010000200004,2281020.86623646,48705343.59646,1200.05760276493,0,1800.12960933187,100.0004000016,200.0016000128,700.019600548815,0,9303.46088745013,29935.8032206519,98083.3095738145,145744.736492712,208118.224057821,136844.984093404,232746.857009051,177856.377450309,6020986.26949644,3600.51847466035,100.0004000016,100.0004000016,20116.1734034163,900.032401166442,1700.11560786133,56226.1715289109,261507.121724088,
37.93964,805439.373732953,500.010000200004,2318105.12881033,48010186.5538579,1700.11560786133,0,1200.05760276493,0,500.010000200004,1000.04000160006,200.0016000128,11705.4781637807,30837.992406645,93145.7570501702,133307.060649686,201206.43215432,126436.227094741,233459.971657778,177653.523260123,6016702.47326396,3100.38444767151,200.0016000128,0,16210.5044068556,800.025600819226,1300.06760351538,48493.8841597332,279490.041903283,
38.25836,789360.75395712,300.003600043201,2302114.27572951,47315897.3727323,1300.06760351538,0,1000.04000160006,100.0004000016,300.003600043201,1100.04840212969,100.0004000016,9403.53572943427,32241.5270868879,98486.4608724635,135328.609232106,200291.920181603,122901.232831009,219307.094493717,176740.719853371,6055256.63935634,2900.33643902693,400.006400102402,100.0004000016,18012.9693379233,1600.10240655402,1300.06760351538,51807.1371596461,271925.922930735,
38.57703,803415.133599762,300.003600043201,2202298.05013928,46261445.6788977,1100.04840212969,100.0004000016,1000.04000160006,0,600.014400345608,900.032401166442,500.010000200004,11405.2007715518,31840.5011174214,91130.9877474989,135429.695197725,198056.725865301,118559.601318222,229792.9542271,172380.461399665,5908536.61839366,2500.2500250025,100.0004000016,0,19415.0660912868,1200.05760276493,1100.04840212969,53313.4510237786,258750.641572266,
38.89571,795001.960420149,200.0016000128,2249025.57484544,45688657.104469,1000.04000160006,0,400.006400102402,200.0016000128,700.019600548815,1400.07840439065,100.0004000016,10304.2453490838,29735.3255667733,89620.1230796405,119468.190715041,196532.957065108,121588.488283291,224396.228851866,166805.587433509,5744681.41250103,3500.49006860961,400.006400102402,0,19415.0660912868,700.019600548815,600.014400345608,51907.5524486736,275094.124450519,
39.2144,739230.705872663,600.014400345608,2080074.69767805,43872223.0343491,1100.04840212969,0,600.014400345608,0,100.0004000016,1400.07840439065,200.0016000128,10404.3282005314,28833.2158646761,90828.8002569301,134115.6410607,185871.733392436,118862.457147221,213406.270674993,164576.329192922,5864627.70701067,3100.38444767151,200.0016000128,0,16811.2971917128,1300.06760351538,1200.05760276493,54418.1963224123,258138.172119057,
39.53317,767033.039520445,700.019600548815,2153960.78533599,43190083.9138931,1200.05760276493,0,700.019600548815,300.003600043201,500.010000200004,800.025600819226,300.003600043201,9703.76506084361,26327.6967369673,94354.7739500522,131993.228435745,179682.212266735,113613.989689355,195923.501144903,156878.293035369,6011347.72797335,2500.2500250025,0,200.0016000128,19415.0660912868,1400.07840439065,1100.04840212969,40666.0416516423,263345.1094206,
39.85185,752275.471060623,400.006400102402,2126382.90300039,45742464.5160063,1100.04840212969,0,900.032401166442,100.0004000016,200.0016000128,1200.05760276493,200.0016000128,10804.6676164103,28131.6199408135,86800.3291388203,120881.682656945,194806.241862078,110284.368948421,199479.076368533,156777.034478872,5745752.36155916,1500.09000540032,200.0016000128,0,18012.9693379233,1000.04000160006,1400.07840439065,48795.0527627819,265387.6316832,
40.17053,751532.731228163,300.003600043201,2082186.85408984,44117827.8321723,1800.12960933187,0,700.019600548815,0,700.019600548815,900.032401166442,0,10704.5815609081,29534.8511243267,99091.2121053921,130578.485812281,178059.234909278,103930.271323278,203137.286529427,158397.269206927,5600103.2896546,3000.36004320518,100.0004000016,0,18413.5523745477,800.025600819226,1300.06760351538,46285.535669918,254872.169939025,
40.4893,761085.5103168,300.003600043201,2085003.57522047,44105677.7715026,1100.04840212969,0,600.014400345608,0,100.0004000016,1000.04000160006,0,9603.68781612139,29434.6151073663,91634.6497408536,126537.241548438,177552.0973908,107863.381085142,206389.92067045,160017.71265247,5543342.98957415,2900.33643902693,200.0016000128,0,16210.5044068556,1500.09000540032,1100.04840212969,50501.811652291,254157.844547526,
40.808,748774.358340543,700.019600548815,2071863.88699987,43105033.4892052,1400.07840439065,0,900.032401166442,300.003600043201,400.006400102402,1300.06760351538,0,9003.24116682005,27530.2833116428,91836.1201999318,122194.35333462,189424.472029663,109275.567268754,185465.769929763,152322.464847114,5182433.15698712,2700.2916314962,100.0004000016,200.0016000128,19815.6940296715,1000.04000160006,1700.11560786133,46084.7960246854,274480.862163091,
41.12668,724399.078037537,300.003600043201,2026092.07032838,43351506.1485048,1200.05760276493,0,500.010000200004,100.0004000016,300.003600043201,1900.14441097523,100.0004000016,9903.92195309342,30336.7681630136,89317.9719802497,125931.167009049,175118.121654227,107661.653168788,200291.920181603,147565.916799781,5241335.35518381,2900.33643902693,100.0004000016,0,19314.911111378,700.019600548815,1300.06760351538,46887.7739127647,253239.485561208,
41.44544,753654.95871174,600.014400345608,2082304.20577351,42030620.9814133,1200.05760276493,0,600.014400345608,100.0004000016,300.003600043201,900.032401166442,100.0004000016,8903.16952835209,27931.1711870447,80860.6948802941,121992.395070462,178262.095637111,99897.5924178229,181812.687604505,148577.797628389,5354855.95534472,3900.60849492521,0,300.003600043201,19314.911111378,900.032401166442,1500.09000540032,43876.872280235,266919.740134784,
41.76415,730011.897557501,400.006400102402,1959991.37280276,42897614.5963439,1300.06760351538,0,800.025600819226,100.0004000016,200.0016000128,1200.05760276493,200.0016000128,10204.1632986258,25526.0365572884,90023.0025330887,117550.134630069,166400.238376143,102720.331596895,190947.38114911,145441.232086388,5396622.96861147,3700.5476810568,100.0004000016,0,16210.5044068556,1000.04000160006,800.025600819226,46486.2785329572,269984.51455349,
42.08282,746334.751784736,100.0004000016,1929788.65501864,41981152.8772581,1400.07840439065,0,1200.05760276493,200.0016000128,400.006400102402,1000.04000160006,300.003600043201,9603.68781612139,31740.2466327303,85592.0400406186,111091.46865734,169846.121628751,95362.3770327244,167514.979704916,136642.790207568,5178149.36075463,3200.40965243551,300.003600043201,0,18814.1482394761,1000.04000160006,1400.07840439065,41970.3422936842,245283.171292276,
42.40158,708738.503052142,500.010000200004,1820465.9465908,38895905.328631,1100.04840212969,0,900.032401166442,100.0004000016,0,1500.09000540032,0,8302.75651516303,23121.3641404658,85491.3545362596,117449.192423774,159207.464837492,97780.9545991182,167008.266858875,121891.417156041,5066770.65870997,3300.43565750679,0,100.0004000016,19415.0660912868,700.019600548815,900.032401166442,44378.6389482162,252525.252525253,
42.72029,703452.076427673,600.014400345608,1872127.36958419,38658111.2840954,1000.04000160006,0,900.032401166442,100.0004000016,200.0016000128,600.014400345608,100.0004000016,6701.7960813498,26728.5460872212,80860.6948802941,113613.989689355,157789.656726992,99897.5924178229,165386.922857016,127143.345327356,5267038.13257874,2600.27042812453,500.010000200004,100.0004000016,16811.2971917128,800.025600819226,1000.04000160006,40365.0684904065,247730.733961632,
43.03895,697745.177047185,300.003600043201,1727105.56137613,38238066.3295144,1600.10240655402,0,600.014400345608,200.0016000128,100.0004000016,1700.11560786133,0,8202.69048247825,24624.2302425587,82571.8264526822,105140.327692376,157384.598045372,85088.6206010789,165690.908944491,122699.263201476,5110679.57009296,4600.84655576626,200.0016000128,200.0016000128,18914.2992102029,1200.05760276493,1200.05760276493,44077.5765347011,254770.120980451,
43.35774,701549.495015956,400.006400102402,1851462.00840343,38960994.9393615,1700.11560786133,0,500.010000200004,0,100.0004000016,800.025600819226,100.0004000016,8903.16952835209,27630.5040765005,80860.6948802941,116338.881700035,154954.519842228,96269.2889925755,167413.635503368,125022.110019457,5039996.93225693,4000.64010241639,100.0004000016,0,19415.0660912868,1200.05760276493,1500.09000540032,40064.1025641026,255076.270330336,
43.67644,684650.031232534,100.0004000016,1788737.586099,39884399.5502586,1400.07840439065,0,600.014400345608,100.0004000016,100.0004000016,800.025600819226,0,9603.68781612139,21518.505915087,85088.6206010789,108569.454320482,165589.579432667,87001.7219717982,167413.635503368,130679.533574588,5337720.77041477,3600.51847466035,200.0016000128,0,19114.6035571176,1300.06760351538,1500.09000540032,40666.0416516423,253545.597801931,
43.9951,727258.132900841,100.0004000016,1822998.25328635,38287534.4336696,1600.10240655402,0,1100.04840212969,100.0004000016,200.0016000128,900.032401166442,200.0016000128,10104.0820491479,26027.0681508769,79250.4313631074,102821.155452734,153638.423490681,91936.856642739,170758.42515626,135732.957973054,5090331.53798865,6601.74286011507,300.003600043201,0,17612.3991289868,1300.06760351538,800.025600819226,43375.1257177431,251504.989697386,
44.31395,711488.3043582,100.0004000016,1739455.02851495,38444617.3608993,1600.10240655402,0,300.003600043201,100.0004000016,100.0004000016,900.032401166442,0,8102.62525058119,27029.191526849,81363.9446364005,104131.939284151,155055.763727617,83578.4835070455,162550.073474646,132599.595465677,5048564.5247219,3500.49006860961,200.0016000128,200.0016000128,17011.567866149,1200.05760276493,1100.04840212969,42371.6929043942,255892.704885904,
44.63258,682328.092768678,300.003600043201,1787015.36931794,38411638.6247958,2200.1936170383,0,900.032401166442,100.0004000016,400.006400102402,1500.09000540032,0,8502.8909829342,27430.063349431,74823.2726455744,108771.196824644,147363.550405375,95563.9073592239,166501.574416339,128153.583274701,4664093.8128562,4900.9605882753,0,100.0004000016,16310.634533716,900.032401166442,1000.04000160006,45984.4274087224,270291.032887768,
44.95125,683700.096570712,100.0004000016,1699132.81216626,38595625.2577941,2000.16001280102,0,600.014400345608,0,500.010000200004,1500.09000540032,0,7802.43435952017,24924.8251258253,78847.8977906538,115329.593493321,151512.712580585,88008.734641121,159004.911037759,130578.485812281,5093544.38516301,4800.92177698118,200.0016000128,100.0004000016,19815.6940296715,500.010000200004,900.032401166442,37155.1382251261,258036.096764547,
45.26997,694681.406506304,400.006400102402,1747808.81950151,36937141.9763802,1800.12960933187,100.0004000016,200.0016000128,100.0004000016,400.006400102402,800.025600819226,100.0004000016,9503.61137232148,23922.8702639724,75024.4732238859,101913.769905818,150196.976342719,88512.2712931221,157182.073595827,136238.412194092,5082834.8945818,5901.39272868397,100.0004000016,100.0004000016,18213.259252736,600.014400345608,1100.04840212969,41167.6796653699,235293.880138411,
45.58862,689928.725861743,200.0016000128,1647792.92319893,37988122.2243092,1500.09000540032,0,1000.04000160006,0,200.0016000128,1000.04000160006,100.0004000016,8102.62525058119,23121.3641404658,76634.1940971609,100099.195592021,142305.448840437,85390.6698401358,154549.552450254,129062.866884318,5109608.62103484,6001.44034568296,0,200.0016000128,14508.4148806308,800.025600819226,1000.04000160006,40967.0220480706,236414.733220813,
45.90732,689189.577998545,100.0004000016,1712712.25921161,37051699.691266,1900.14441097523,0,800.025600819226,0,300.003600043201,900.032401166442,200.0016000128,6601.74286011507,20616.9883984403,72006.8035397662,98788.8328460822,137148.281021252,85088.6206010789,156574.519811306,123406.171112505,4771188.71866837,4500.81014582625,200.0016000128,0,13407.186251831,1300.06760351538,300.003600043201,39261.5621294189,232441.248783796,
46.22599,666929.496024706,300.003600043201,1571434.64489935,37558530.7934877,1100.04840212969,0,700.019600548815,100.0004000016,200.0016000128,900.032401166442,0,6001.44034568296,22520.2682414173,67783.2860053585,95261.6130832641,143721.512163527,86800.3291388203,161233.182231741,121689.463762465,4833303.76403943,4800.92177698118,100.0004000016,0,18113.1138944596,700.019600548815,900.032401166442,39462.1924152464,238452.903027807,
46.54475,681589.382203686,100.0004000016,1613524.78038519,36398199.9995314,1100.04840212969,0,500.010000200004,100.0004000016,400.006400102402,1100.04840212969,100.0004000016,6701.7960813498,20116.1734034163,67280.5810796177,97478.6069092355,139878.282765306,77841.6203896896,147363.550405375,126436.227094741,4700506.08083233,5201.0818250196,100.0004000016,0,16611.0297237366,800.025600819226,2000.16001280102,35951.6265357053,228672.689255411,
46.86375,656287.843024569,200.0016000128,1539165.43878795,36513625.5758936,1000.04000160006,0,100.0004000016,100.0004000016,300.003600043201,500.010000200004,100.0004000016,7001.96054895371,20717.1538033492,73716.727177903,92541.2922859506,144530.762824716,85289.9859522376,148881.377756317,117550.134630069,4663022.86379807,4000.64010241639,300.003600043201,0,17111.7044058136,700.019600548815,200.0016000128,38258.4589252378,232135.647961243,
47.18251,654181.631605952,0,1567029.67856019,33980337.9262614,1400.07840439065,0,1000.04000160006,0,200.0016000128,300.003600043201,100.0004000016,7302.132222609,19114.6035571176,66074.1715161165,97982.523772809,139473.800645984,84585.2213664477,153031.040852547,126436.227094741,4438123.56159251,4000.64010241639,200.0016000128,0,15509.6159618964,1200.05760276493,1500.09000540032,36753.9548056547,227858.013578642,
47.50128,633874.447333667,100.0004000016,1576858.14761425,36534454.2513273,700.019600548815,0,400.006400102402,100.0004000016,400.006400102402,900.032401166442,0,7702.37233067785,20116.1734034163,71202.2142885796,93045.0109004188,152221.242962408,86397.5531731283,163664.473737187,121386.539760121,4691938.48836736,3100.38444767151,0,100.0004000016,19214.7569333248,600.014400345608,800.025600819226,40164.423735672,223276.443074092,
47.82003,661765.611591727,400.006400102402,1644271.2685231,34677230.6918162,800.025600819226,0,500.010000200004,0,400.006400102402,800.025600819226,400.006400102402,7001.96054895371,19615.3784567101,72006.8035397662,102921.980118486,155764.493745271,88210.1468764175,166197.568743985,134014.565664121,4658739.06756559,3900.60849492521,300.003600043201,0,16210.5044068556,200.0016000128,800.025600819226,32442.0448901777,224192.62404249,
48.13879,656077.206320015,200.0016000128,1668373.44256699,36541397.1431386,800.025600819226,0,200.0016000128,0,200.0016000128,600.014400345608,200.0016000128,7202.07419736884,21518.505915087,71503.9292060958,104535.284926434,146857.648668222,89217.2565643428,170555.685323754,124012.12384329,4517373.79189352,2700.2916314962,0,0,17912.8255831175,900.032401166442,1100.04840212969,34447.3996218797,238452.903027807,
48.45757,637134.055548491,300.003600043201,1633371.40129886,34992264.407752,600.014400345608,0,700.019600548815,200.0016000128,300.003600043201,700.019600548815,100.0004000016,6101.48876325823,21318.1630749398,64063.7469371714,99494.3957848913,143620.359493426,90023.0025330887,158599.813222555,130174.302888965,4598765.92031077,3800.57768780855,100.0004000016,100.0004000016,17311.9798900839,700.019600548815,700.019600548815,33143.8825004306,218493.02355609,
48.77625,664083.833269686,500.010000200004,1640750.54453694,36196856.137005,1500.09000540032,0,900.032401166442,0,300.003600043201,1200.05760276493,0,7802.43435952017,20516.8237955123,66476.2951346972,94757.8054734678,145947.076833944,87203.1180383011,170758.42515626,127951.529186618,4639461.9845194,3100.38444767151,200.0016000128,100.0004000016,17211.841747122,1000.04000160006,300.003600043201,35249.6314811254,218594.779549132,
49.09502,633559.045365247,500.010000200004,1653474.97345314,34665948.4926229,900.032401166442,0,1100.04840212969,100.0004000016,400.006400102402,900.032401166442,0,5901.39272868397,19415.0660912868,67079.5047547236,93045.0109004188,142406.590931033,94556.2880935365,162246.163260705,125022.110019457,4412420.78419759,3400.46246289495,800.025600819226,0,15809.9919148902,1000.04000160006,1200.05760276493,35951.6265357053,240695.270095632,
49.41372,631561.679790026,400.006400102402,1545703.20629622,34468076.0760021,800.025600819226,100.0004000016,900.032401166442,0,300.003600043201,700.019600548815,0,5501.21026625858,22019.3770518056,66375.7630204782,94757.8054734678,143721.512163527,84081.8423355086,159004.911037759,126133.188606806,4445620.20499936,3000.36004320518,200.0016000128,100.0004000016,16510.8971921468,400.006400102402,1100.04840212969,31138.7365883159,210355.20382068,
49.7324,635872.173388734,300.003600043201,1575389.06369589,33588932.4004018,1100.04840212969,100.0004000016,900.032401166442,100.0004000016,100.0004000016,500.010000200004,200.0016000128,6401.6388195378,20516.8237955123,65873.1145450243,95966.977722812,153537.191013949,82269.8450919014,155663.24415483,133408.130355929,4381363.26151206,2600.27042812453,100.0004000016,0,15809.9919148902,900.032401166442,900.032401166442,35049.0686961746,229181.888273073,
50.05117,624520.821460639,200.0016000128,1464884.27435405,32218579.129155,700.019600548815,0,500.010000200004,0,300.003600043201,800.025600819226,100.0004000016,6001.44034568296,20316.4969955604,68889.3078178835,88612.9810490653,142305.448840437,88310.854206808,152524.911060672,134216.717270223,4585914.53161331,2400.23042212052,200.0016000128,0,17211.841747122,1500.09000540032,700.019600548815,32341.7855869784,200698.361753001,
50.36986,613809.326705163,100.0004000016,1519571.44372547,32298422.3849845,900.032401166442,0,800.025600819226,200.0016000128,0,1000.04000160006,0,4900.9605882753,20316.4969955604,53815.5958999932,84987.9391377989,131386.890664393,80256.8218298555,153435.959352048,129365.976044678,4458471.59369682,1400.07840439065,500.010000200004,0,14908.8856958747,500.010000200004,1100.04840212969,33444.6820952793,218086.007795415,
50.68854,618008.845386094,100.0004000016,1503040.42879799,32363511.995715,1300.06760351538,0,300.003600043201,100.0004000016,400.006400102402,500.010000200004,0,7402.19104855037,19014.4509827469,63259.6674005189,90425.8949253108,135025.356213579,76936.0397700144,155663.24415483,119569.149149954,4280694.05004861,1500.09000540032,0,0,15409.4922472243,1100.04840212969,1200.05760276493,31539.7400724913,213202.843242458,
51.00732,600799.564171988,400.006400102402,1477777.73070617,32109228.5831277,1000.04000160006,0,500.010000200004,100.0004000016,200.0016000128,700.019600548815,0,4000.64010241639,16010.246557797,56326.6222468108,91634.6497408536,129871.174228412,80357.4653188817,145947.076833944,120881.682656945,4077213.72900548,2100.17641481884,200.0016000128,200.0016000128,18012.9693379233,900.032401166442,600.014400345608,31038.4877247787,205881.641245695,
