91500:03/01/2022 07:03:18 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.427565982404692;Torch Vertical Position Readback=-0.448680351906159;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-197.458455522972;Extraction Lens 1 Positive Readback=-0.0635386119257086;Extraction Lens 2 Readback=-123.16715542522;Angular Deflection Readback=-280.351906158358;Quad Entry Lens Readback=-21.0166177908113;Focus Lens Readback=16.4565004887586;D2 Lens Readback=-78.9833822091887;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7214076246334;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.290322580645;CCT Bias Readback=-1.74486803519061;CCT Entry Lens Readback=-60.6060606060606;CCT Focus Lens Readback=0.102639296187689;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.83843647400053;Analyzer Pressure Readback=4.51281679327914E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.470147605083089;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.5530011228611;
Power Supply:Supply Voltage 500 V Readback=-541.911045943304;Supply Voltage 1 kV Readback=-1170.57673509286;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.593841642228739;Cool Flow Readback=13.9589442815249;Auxilliary Flow Readback=0.797653958944281;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
30.9288,999309.458340787,200.0016000128,170859.796297266,66512125.3693801,600.014400345608,0,3900.60849492521,0,0,100.0004000016,200.0016000128,300.003600043201,800.025600819226,5001.00020004001,10204.1632986258,18613.8487034354,15209.2472223112,34848.5091247016,32742.827618525,4438123.56159251,800.025600819226,200.0016000128,0,20116.1734034163,1900.14441097523,2500.2500250025,38459.0731363374,132195.347527997,
31.24758,1028435.54526449,200.0016000128,173292.948658566,67386061.876122,1300.06760351538,0,3400.46246289495,0,200.0016000128,0,200.0016000128,1100.04840212969,1600.10240655402,5501.21026625858,7702.37233067785,19715.5358422437,17111.7044058136,41970.3422936842,32341.7855869784,4111484.09886538,500.010000200004,300.003600043201,0,20616.9883984403,1300.06760351538,1700.11560786133,40365.0684904065,138159.32364274,
31.56623,1027893.5729843,300.003600043201,165285.59579317,63925898.1696871,1000.04000160006,0,4500.81014582625,0,0,0,300.003600043201,500.010000200004,2300.21161946899,4800.92177698118,9103.31360615264,20516.8237955123,16611.0297237366,35249.6314811254,32843.0901342561,4077213.72900548,600.014400345608,300.003600043201,300.003600043201,23221.549598027,2600.27042812453,1700.11560786133,39161.2481921726,136440.59957449,
31.88492,1025075.68092008,300.003600043201,160118.99729881,64726934.3124108,1000.04000160006,0,3100.38444767151,0,200.0016000128,100.0004000016,200.0016000128,800.025600819226,1400.07840439065,6301.58800017604,9703.76506084361,17211.841747122,14608.5313823273,36954.5449082846,33444.6820952793,4063291.3912499,1300.06760351538,100.0004000016,0,21718.8519635043,900.032401166442,2200.1936170383,38559.381447429,132700.659482065,
32.2036,1054911.24655033,0,170758.42515626,66538161.2136723,800.025600819226,0,4200.70571856072,0,0,0,400.006400102402,600.014400345608,1700.11560786133,5401.16665199683,9803.84310649775,21919.201220269,15309.3693340324,36553.3679171591,33845.7594667991,4139328.77437654,800.025600819226,400.006400102402,100.0004000016,21718.8519635043,2000.16001280102,800.025600819226,41167.6796653699,139574.919955593,
32.52237,1042426.23743193,400.006400102402,167616.324722653,67859914.2422403,1000.04000160006,0,5201.0818250196,100.0004000016,0,400.006400102402,500.010000200004,800.025600819226,1800.12960933187,6201.53798141939,12306.0545788528,20516.8237955123,16210.5044068556,35851.3391176164,35149.3496869605,4180024.83858517,900.032401166442,500.010000200004,200.0016000128,18613.8487034354,700.019600548815,1900.14441097523,41167.6796653699,132397.469871282,
32.84107,1019766.69636389,500.010000200004,167514.979704916,64809381.1526695,900.032401166442,0,3700.5476810568,0,0,100.0004000016,100.0004000016,900.032401166442,1100.04840212969,5901.39272868397,8402.82334864514,21819.0261908384,14908.8856958747,37957.5436361524,30837.992406645,4050440.00255244,1200.05760276493,300.003600043201,0,20917.487019148,1000.04000160006,2100.17641481884,37456.0342272039,134722.110512346,
33.15974,1001472.72341505,400.006400102402,170961.168254787,65662488.9839776,1300.06760351538,0,2900.33643902693,0,100.0004000016,100.0004000016,300.003600043201,500.010000200004,900.032401166442,5601.25468104855,12706.4548790786,17011.567866149,15709.8657957197,35751.0525029742,30637.5003003677,4074000.88183112,1000.04000160006,200.0016000128,100.0004000016,21919.201220269,1300.06760351538,2400.23042212052,42973.74294289,137451.585268247,
33.47849,1039496.70860762,200.0016000128,167210.949548802,64950842.5733238,1000.04000160006,0,4900.9605882753,0,0,0,300.003600043201,300.003600043201,1400.07840439065,4800.92177698118,7902.49718911176,20316.4969955604,16010.246557797,34146.5759295679,30837.992406645,3931564.65710092,700.019600548815,100.0004000016,0,21718.8519635043,1300.06760351538,2200.1936170383,37456.0342272039,130780.582149506,
33.79748,1033422.74946267,200.0016000128,152524.911060672,64432729.2719088,800.025600819226,0,4800.92177698118,0,0,100.0004000016,0,500.010000200004,800.025600819226,6801.85010322808,10504.4118529783,19815.6940296715,16711.163056922,35951.6265357053,31840.5011174214,4020453.42892503,1100.04840212969,0,0,19815.6940296715,1400.07840439065,2000.16001280102,37857.2401471024,133104.923675787,
34.11629,1031037.32642504,400.006400102402,160625.432762757,66066912.4319833,1300.06760351538,0,4200.70571856072,0,0,100.0004000016,100.0004000016,300.003600043201,2300.21161946899,7702.37233067785,9603.68781612139,18012.9693379233,17111.7044058136,36954.5449082846,31840.5011174214,3912287.57405473,1500.09000540032,200.0016000128,100.0004000016,20216.3347985172,1600.10240655402,2300.21161946899,35851.3391176164,130376.39272546,
34.435,1012510.97727963,100.0004000016,149488.560000644,65938468.933475,900.032401166442,0,3900.60849492521,100.0004000016,100.0004000016,200.0016000128,200.0016000128,300.003600043201,1400.07840439065,7102.01697282028,10304.2453490838,16410.7654621432,13507.2939387269,38158.1530252104,31439.4879969241,3988324.95718138,1000.04000160006,100.0004000016,0,19314.911111378,1700.11560786133,1800.12960933187,38760.0004807442,123204.193364258,
34.75376,1019658.37229344,0,147970.659359672,63369598.9633101,1300.06760351538,0,3900.60849492521,0,0,200.0016000128,200.0016000128,300.003600043201,1800.12960933187,5601.25468104855,9203.38684635946,20216.3347985172,15309.3693340324,37456.0342272039,31038.4877247787,3856598.2230324,1000.04000160006,300.003600043201,0,21318.1630749398,1600.10240655402,1800.12960933187,36453.0756781874,123911.129691639,
35.07253,985257.004585878,100.0004000016,156169.500257599,61650365.3785477,1300.06760351538,0,2100.17641481884,0,0,0,300.003600043201,600.014400345608,1300.06760351538,5601.25468104855,9503.61137232148,17712.5404786589,14308.184281409,35751.0525029742,29234.1454819229,3723800.5398253,900.032401166442,600.014400345608,200.0016000128,19415.0660912868,1500.09000540032,1600.10240655402,38057.8479288519,124517.106781208,
35.3913,1020633.32139854,100.0004000016,143215.756951596,60135079.240741,1000.04000160006,0,3300.43565750679,0,200.0016000128,200.0016000128,600.014400345608,500.010000200004,1200.05760276493,5801.34591225164,9003.24116682005,17311.9798900839,13307.0793662228,34948.7885087582,28131.6199408135,3762354.70591769,1000.04000160006,300.003600043201,200.0016000128,18914.2992102029,1400.07840439065,2200.1936170383,34848.5091247016,123608.152108373,
35.70997,960647.811621232,300.003600043201,145137.735006457,61941966.8346205,500.010000200004,0,2400.23042212052,0,0,0,400.006400102402,700.019600548815,1900.14441097523,6301.58800017604,11004.8421305374,16611.0297237366,12005.7627661277,32041.0124959949,28833.2158646761,3688459.22090729,1000.04000160006,400.006400102402,0,17712.5404786589,2000.16001280102,1900.14441097523,32241.5270868879,125830.157428401,
36.02874,982340.322929311,300.003600043201,156675.776737521,60292162.1679707,400.006400102402,0,3600.51847466035,0,0,100.0004000016,400.006400102402,500.010000200004,1400.07840439065,4900.9605882753,9003.24116682005,19114.6035571176,14508.4148806308,33444.6820952793,28933.4470648069,3705594.40583724,600.014400345608,400.006400102402,0,19515.221873061,2000.16001280102,2200.1936170383,32642.5659059413,123305.181832434,
36.34745,971543.499218776,200.0016000128,158295.998422072,59823516.9707109,1000.04000160006,0,3300.43565750679,0,100.0004000016,0,100.0004000016,600.014400345608,2500.2500250025,4700.88376614804,8002.56081946223,17011.567866149,15009.0054032419,31940.756405173,30236.5257230735,3702381.55866287,600.014400345608,200.0016000128,0,20717.1538033492,1800.12960933187,1800.12960933187,37556.3345017526,114522.221329261,
36.66611,970032.659913073,200.0016000128,146554.117396185,56132502.1115516,300.003600043201,0,4200.70571856072,0,200.0016000128,0,100.0004000016,1100.04840212969,1300.06760351538,6101.48876325823,7902.49718911176,14408.2991803279,14508.4148806308,32843.0901342561,28131.6199408135,3592073.80567633,500.010000200004,100.0004000016,0,16911.4321281186,1500.09000540032,1200.05760276493,33444.6820952793,120275.880917835,
36.98489,958706.965655592,200.0016000128,143013.460563686,56369428.2946108,400.006400102402,0,3400.46246289495,100.0004000016,0,400.006400102402,100.0004000016,800.025600819226,1700.11560786133,5601.25468104855,9903.92195309342,15910.1188355794,11805.5722300926,29735.3255667733,25926.8602271954,3698097.76243038,900.032401166442,100.0004000016,200.0016000128,19515.221873061,1500.09000540032,1500.09000540032,31138.7365883159,113412.169356815,
37.3036,906520.982209474,200.0016000128,139777.161015245,55190004.5481736,100.0004000016,0,3000.36004320518,0,0,100.0004000016,0,500.010000200004,1500.09000540032,6301.58800017604,9803.84310649775,15709.8657957197,13206.9732818928,30737.7459520291,24323.6425805883,3504255.98291035,700.019600548815,300.003600043201,0,15309.3693340324,1300.06760351538,2100.17641481884,30637.5003003677,112504.018000643,
37.62225,926079.56195296,200.0016000128,144834.245252655,54086084.7501838,1200.05760276493,0,2800.31363512713,100.0004000016,0,0,300.003600043201,500.010000200004,1400.07840439065,5101.04061228491,7702.37233067785,15309.3693340324,11004.8421305374,31740.2466327303,25325.6295370915,3479624.15457355,800.025600819226,100.0004000016,100.0004000016,16110.3750815525,900.032401166442,1400.07840439065,30637.5003003677,107762.51672177,
37.94102,910602.203852181,200.0016000128,132902.789953273,53871722.9655112,900.032401166442,0,2800.31363512713,100.0004000016,100.0004000016,100.0004000016,300.003600043201,1100.04840212969,1600.10240655402,5001.00020004001,8502.8909829342,18914.2992102029,15209.2472223112,24423.8376655616,26728.5460872212,3378954.9431101,900.032401166442,100.0004000016,0,17512.2585810067,1000.04000160006,1300.06760351538,31840.5011174214,116641.683980405,
38.25974,895250.603877244,0,135631.86956819,54829842.0354646,1000.04000160006,0,2900.33643902693,0,0,0,300.003600043201,1000.04000160006,1600.10240655402,6301.58800017604,8602.95941803981,15609.7404780583,11805.5722300926,30136.2840860396,24223.4482979524,3373600.19781949,900.032401166442,200.0016000128,0,19314.911111378,1300.06760351538,1900.14441097523,33544.9502333126,116944.493562025,
38.57839,931565.561221314,300.003600043201,134722.110512346,55182193.7948859,600.014400345608,0,2400.23042212052,0,100.0004000016,300.003600043201,200.0016000128,400.006400102402,1100.04840212969,4600.84655576626,8502.8909829342,16010.246557797,13407.186251831,29534.8511243267,26528.1198069954,3223667.32968245,900.032401166442,200.0016000128,100.0004000016,18213.259252736,900.032401166442,1300.06760351538,29735.3255667733,107258.207060563,
38.89727,918875.991656195,300.003600043201,133913.491080477,51157052.2673099,800.025600819226,0,5101.04061228491,0,100.0004000016,0,200.0016000128,900.032401166442,1900.14441097523,3400.46246289495,8502.8909829342,16811.2971917128,11104.9305891816,26027.0681508769,23922.8702639724,3270789.08823981,600.014400345608,600.014400345608,200.0016000128,18513.7001381022,1200.05760276493,1400.07840439065,31639.9929510902,103325.286880801,
39.216,899972.235229764,300.003600043201,128456.670499594,51755008.8245544,600.014400345608,0,2300.21161946899,0,0,100.0004000016,0,200.0016000128,1400.07840439065,4100.67251029169,6901.90492575951,14908.8856958747,12706.4548790786,27630.5040765005,24824.6260290208,3234376.82026367,1000.04000160006,200.0016000128,0,18914.2992102029,1300.06760351538,1700.11560786133,35650.7666917691,104031.1048987,
39.53476,893855.905870655,200.0016000128,131083.732750024,51623093.8801405,600.014400345608,0,3200.40965243551,0,0,200.0016000128,500.010000200004,800.025600819226,1800.12960933187,4000.64010241639,7202.07419736884,15509.6159618964,11205.0198488923,27430.063349431,22920.9956319989,3179758.41829946,1400.07840439065,200.0016000128,0,17311.9798900839,1100.04840212969,2500.2500250025,33143.8825004306,108872.069292452,
39.85354,875417.111723841,100.0004000016,134823.191599741,51453860.8922412,1000.04000160006,0,2600.27042812453,100.0004000016,100.0004000016,0,100.0004000016,300.003600043201,1100.04840212969,4800.92177698118,6401.6388195378,14808.7667899396,10904.7544729502,26728.5460872212,25526.0365572884,3212957.83910123,600.014400345608,500.010000200004,100.0004000016,14508.4148806308,800.025600819226,1900.14441097523,30637.5003003677,101712.13758148,
40.17228,864066.741706946,300.003600043201,129163.902458637,51111055.6090604,800.025600819226,0,3500.49006860961,0,0,0,200.0016000128,600.014400345608,1000.04000160006,5801.34591225164,7202.07419736884,13907.7326993809,11505.2924345199,28432.2990917683,24323.6425805883,3249370.10707737,1500.09000540032,100.0004000016,0,16010.246557797,1200.05760276493,1500.09000540032,29434.6151073663,98688.0413787011,
40.49105,869526.525577718,0,124416.108569637,48543921.3618483,400.006400102402,0,2500.2500250025,0,100.0004000016,0,0,600.014400345608,1500.09000540032,4200.70571856072,6401.6388195378,15709.8657957197,12406.1534521122,28332.0719053969,26828.7604311822,3055528.32755734,800.025600819226,300.003600043201,100.0004000016,16110.3750815525,2100.17641481884,1600.10240655402,26027.0681508769,98385.6718335877,
40.80989,838831.836748193,200.0016000128,122699.263201476,50290926.5138557,600.014400345608,0,3100.38444767151,0,100.0004000016,200.0016000128,200.0016000128,500.010000200004,1900.14441097523,3400.46246289495,6601.74286011507,16611.0297237366,11905.6670975384,28231.8455217485,23221.549598027,3084443.95212662,800.025600819226,100.0004000016,0,16711.163056922,2700.2916314962,1500.09000540032,29033.6790677186,99292.8023260017,
41.12866,848770.218908065,300.003600043201,129669.09251739,47936418.3283633,100.0004000016,0,3000.36004320518,0,0,100.0004000016,400.006400102402,200.0016000128,800.025600819226,3700.5476810568,7502.25067520256,15910.1188355794,11405.2007715518,25125.2257266295,24924.8251258253,3044638.08955438,900.032401166442,600.014400345608,0,16611.0297237366,1600.10240655402,1600.10240655402,30938.239664225,100704.02454648,
41.44743,860856.18053774,400.006400102402,119771.068454391,48105651.3162627,800.025600819226,0,2600.27042812453,100.0004000016,0,0,300.003600043201,600.014400345608,1500.09000540032,4300.73972723308,8402.82334864514,13106.8679988314,12906.6598364756,24524.0335528818,24323.6425805883,3284711.42599539,400.006400102402,100.0004000016,100.0004000016,15809.9919148902,1100.04840212969,2700.2916314962,30938.239664225,94757.8054734678,
41.76626,821964.78297155,300.003600043201,119670.1083964,47651759.7641018,700.019600548815,0,2500.2500250025,0,0,200.0016000128,400.006400102402,800.025600819226,600.014400345608,4000.64010241639,6801.85010322808,15809.9919148902,12706.4548790786,26528.1198069954,22720.6303323418,3079089.20683602,400.006400102402,300.003600043201,100.0004000016,17111.7044058136,1500.09000540032,1900.14441097523,27730.7256440136,99494.3957848913,
42.0849,844387.839491879,400.006400102402,116944.493562025,48032750.9522445,600.014400345608,0,2900.33643902693,0,0,400.006400102402,200.0016000128,400.006400102402,1500.09000540032,4200.70571856072,6501.69043951427,13907.7326993809,12005.7627661277,25125.2257266295,24824.6260290208,2925943.49152461,400.006400102402,400.006400102402,200.0016000128,17211.841747122,1200.05760276493,1600.10240655402,26528.1198069954,94354.7739500522,
42.40348,825805.971752767,100.0004000016,118357.701489418,47740281.6346953,900.032401166442,0,2700.2916314962,0,0,100.0004000016,0,200.0016000128,1500.09000540032,4600.84655576626,7302.132222609,13607.4024269202,11004.8421305374,21819.0261908384,22420.0883992057,2916304.95000151,400.006400102402,400.006400102402,100.0004000016,12606.3536022155,1500.09000540032,1200.05760276493,29334.3798932349,95160.8499429838,
42.72216,844815.323287626,200.0016000128,113815.81326572,47657834.7944367,700.019600548815,0,1800.12960933187,0,0,200.0016000128,100.0004000016,600.014400345608,1300.06760351538,4400.77453631839,6801.85010322808,13407.186251831,10504.4118529783,25025.025025025,21318.1630749398,3005193.72182562,300.003600043201,100.0004000016,0,20316.4969955604,700.019600548815,1300.06760351538,27830.9480141918,98990.4182094179,
43.04092,815352.080097809,200.0016000128,116137.01756924,46057498.231942,400.006400102402,0,2500.2500250025,200.0016000128,100.0004000016,0,0,500.010000200004,900.032401166442,3900.60849492521,5001.00020004001,13407.186251831,10804.6676164103,25626.2412710616,19715.5358422437,2819568.95247082,600.014400345608,600.014400345608,400.006400102402,15509.6159618964,900.032401166442,900.032401166442,25926.8602271954,96873.9333828578,
43.35963,820684.640617383,100.0004000016,113210.352268024,44735745.2033741,900.032401166442,0,2200.1936170383,200.0016000128,0,200.0016000128,200.0016000128,200.0016000128,1700.11560786133,4600.84655576626,7302.132222609,12906.6598364756,9903.92195309342,26227.4864057532,20817.3200102485,2925722.04746926,400.006400102402,200.0016000128,0,16110.3750815525,1300.06760351538,1600.10240655402,26928.9755777216,85592.0400406186,
43.67829,810981.023766751,100.0004000016,109981.719933308,42315279.5456748,500.010000200004,0,2900.33643902693,100.0004000016,0,0,400.006400102402,400.006400102402,1700.11560786133,4000.64010241639,6701.7960813498,14708.648685427,12706.4548790786,24624.2302425587,21017.6548300572,2686841.88376842,900.032401166442,800.025600819226,0,16010.246557797,1300.06760351538,1300.06760351538,27229.6258329062,91433.1825170923,
43.99706,821858.099593874,700.019600548815,115127.745585765,45388377.0336322,1000.04000160006,0,1900.14441097523,0,0,0,200.0016000128,200.0016000128,1800.12960933187,3800.57768780855,6101.48876325823,13607.4024269202,10604.4963064339,22420.0883992057,17211.841747122,2957001.01421014,300.003600043201,300.003600043201,100.0004000016,15209.2472223112,1400.07840439065,2400.23042212052,27029.191526849,95362.3770327244,
44.31578,820897.988861897,100.0004000016,105644.552275977,43433952.9887635,400.006400102402,0,3200.40965243551,0,0,0,100.0004000016,300.003600043201,800.025600819226,3200.40965243551,7202.07419736884,14208.0701838644,10804.6676164103,22620.4488857928,22920.9956319989,2727498.58035207,400.006400102402,400.006400102402,0,14107.9568876847,1200.05760276493,1600.10240655402,25125.2257266295,90728.0727109227,
44.63442,788935.102660593,500.010000200004,113815.81326572,43981573.5803763,1400.07840439065,0,1800.12960933187,0,100.0004000016,100.0004000016,300.003600043201,400.006400102402,800.025600819226,4300.73972723308,5401.16665199683,14508.4148806308,9303.46088745013,23221.549598027,21518.505915087,2827416.17817741,800.025600819226,700.019600548815,0,15009.0054032419,500.010000200004,1800.12960933187,27430.063349431,96269.2889925755,
44.95319,799048.118320626,200.0016000128,112100.416258177,43170990.9614121,700.019600548815,0,2600.27042812453,100.0004000016,100.0004000016,300.003600043201,100.0004000016,600.014400345608,1700.11560786133,5301.12383825371,7802.43435952017,11205.0198488923,8703.02865397158,24624.2302425587,21418.3340939844,2672621.81488123,1000.04000160006,100.0004000016,100.0004000016,12606.3536022155,1300.06760351538,700.019600548815,24924.8251258253,88915.1151681559,
45.27195,763421.712175175,0,109679.078213637,42160800.2028743,900.032401166442,0,2700.2916314962,0,0,300.003600043201,200.0016000128,500.010000200004,1200.05760276493,4800.92177698118,7302.132222609,12406.1534521122,10604.4963064339,22319.9093591484,21217.9928579435,2804222.6829073,700.019600548815,200.0016000128,0,14808.7667899396,500.010000200004,2300.21161946899,25125.2257266295,84484.5439440034,
45.59056,763846.521674609,500.010000200004,110385.253574714,43068583.3071961,500.010000200004,0,3400.46246289495,0,100.0004000016,100.0004000016,300.003600043201,500.010000200004,1400.07840439065,3800.57768780855,5201.0818250196,11605.3848985929,9603.68781612139,24123.2548176442,21217.9928579435,2706234.12432785,300.003600043201,400.006400102402,0,15709.8657957197,1200.05760276493,2200.1936170383,29334.3798932349,86296.8612025367,
45.90925,800326.116122108,200.0016000128,108468.584284107,42546130.6983991,700.019600548815,0,2400.23042212052,200.0016000128,0,100.0004000016,200.0016000128,600.014400345608,1000.04000160006,3100.38444767151,4600.84655576626,13707.5117164206,8602.95941803981,21618.6785382571,19515.221873061,2792476.91001018,200.0016000128,500.010000200004,100.0004000016,15109.1259120509,1200.05760276493,1200.05760276493,25325.6295370915,94052.5088029936,
46.22796,782764.737428324,200.0016000128,108065.112243094,41176645.2886287,900.032401166442,0,2500.2500250025,0,0,100.0004000016,100.0004000016,300.003600043201,1300.06760351538,3200.40965243551,6501.69043951427,11405.2007715518,9803.84310649775,23121.3641404658,20817.3200102485,2646548.82601695,400.006400102402,200.0016000128,0,13006.7635170289,1100.04840212969,1600.10240655402,26327.6967369673,92642.0343909715,
46.5467,791063.499661621,200.0016000128,110385.253574714,42320486.7145332,600.014400345608,0,1700.11560786133,100.0004000016,0,0,0,100.0004000016,1300.06760351538,3200.40965243551,6101.48876325823,12105.8592358702,10704.5815609081,23021.1794851263,19515.221873061,2729712.94201162,700.019600548815,500.010000200004,0,13407.186251831,1700.11560786133,800.025600819226,24724.4277346018,93246.5040088971,
46.86538,740714.80935397,300.003600043201,110486.139011651,41629668.9793132,500.010000200004,0,2100.17641481884,0,0,200.0016000128,0,100.0004000016,1400.07840439065,2400.23042212052,6801.85010322808,12306.0545788528,9803.84310649775,23321.7358578195,19815.6940296715,2532433.20631704,400.006400102402,200.0016000128,0,13206.9732818928,600.014400345608,1700.11560786133,25325.6295370915,91332.4501184311,
47.18406,795747.209931982,100.0004000016,103022.805594158,42876785.9209102,500.010000200004,0,1700.11560786133,0,200.0016000128,0,100.0004000016,500.010000200004,1400.07840439065,4100.67251029169,6201.53798141939,14107.9568876847,7902.49718911176,22520.2682414173,18814.1482394761,2621745.60593271,300.003600043201,200.0016000128,0,16210.5044068556,1100.04840212969,1600.10240655402,24724.4277346018,86296.8612025367,
47.50282,745486.301341649,300.003600043201,106350.500721054,40279276.5220238,400.006400102402,0,2500.2500250025,0,100.0004000016,100.0004000016,300.003600043201,100.0004000016,1200.05760276493,4100.67251029169,5901.39272868397,12205.9565067753,9303.46088745013,21618.6785382571,19415.0660912868,2644103.18106224,600.014400345608,500.010000200004,0,13106.8679988314,1200.05760276493,1400.07840439065,23421.922919853,83377.145632081,
47.82153,778192.061966649,100.0004000016,104535.284926434,39855760.1215372,1100.04840212969,0,2200.1936170383,0,0,100.0004000016,200.0016000128,200.0016000128,800.025600819226,3000.36004320518,6001.44034568296,10804.6676164103,8703.02865397158,23421.922919853,19615.3784567101,2620646.986035,600.014400345608,600.014400345608,0,14208.0701838644,700.019600548815,1500.09000540032,22620.4488857928,80558.7547201612,
48.1402,755034.594162467,100.0004000016,101107.260043455,39134567.2346429,900.032401166442,0,2600.27042812453,0,0,0,100.0004000016,400.006400102402,1500.09000540032,4000.64010241639,6501.69043951427,11405.2007715518,9703.76506084361,21418.3340939844,20917.487019148,2609909.52784846,1100.04840212969,100.0004000016,0,13807.6218072376,1300.06760351538,1400.07840439065,21919.201220269,80558.7547201612,
48.45896,758218.932496981,0,96470.8338854557,39249124.9495286,300.003600043201,0,2200.1936170383,0,0,100.0004000016,0,0,1300.06760351538,3300.43565750679,5101.04061228491,12406.1534521122,9003.24116682005,20616.9883984403,19715.5358422437,2579572.58281594,300.003600043201,0,0,14508.4148806308,1100.04840212969,1400.07840439065,24423.8376655616,82672.4885221691,
48.77767,736368.989528386,100.0004000016,98385.6718335877,38642489.7775201,700.019600548815,0,2400.23042212052,100.0004000016,100.0004000016,0,100.0004000016,700.019600548815,1200.05760276493,3400.46246289495,6601.74286011507,13407.186251831,7502.25067520256,20116.1734034163,19014.4509827469,2507955.30067295,500.010000200004,0,100.0004000016,14408.2991803279,900.032401166442,1400.07840439065,20616.9883984403,83276.4779066501,
49.09633,735521.195775257,100.0004000016,101006.449954617,39162338.8018879,300.003600043201,0,2300.21161946899,0,100.0004000016,300.003600043201,300.003600043201,400.006400102402,1100.04840212969,3800.57768780855,6701.7960813498,10104.0820491479,7802.43435952017,17912.8255831175,20016.0128102482,2507471.02913151,400.006400102402,300.003600043201,400.006400102402,14808.7667899396,900.032401166442,900.032401166442,21718.8519635043,80458.109615647,
49.41502,741774.988055816,0,96168.5177600565,38599964.5651762,800.025600819226,0,1500.09000540032,0,200.0016000128,200.0016000128,300.003600043201,600.014400345608,500.010000200004,3500.49006860961,8302.75651516303,12306.0545788528,7602.31110257518,20616.9883984403,18012.9693379233,2485575.56994089,500.010000200004,300.003600043201,0,14107.9568876847,1200.05760276493,1300.06760351538,21919.201220269,77841.6203896896,
49.73371,751108.327702424,200.0016000128,97277.0458296357,37339829.7014331,500.010000200004,0,2100.17641481884,0,0,100.0004000016,100.0004000016,800.025600819226,1300.06760351538,3300.43565750679,6201.53798141939,11505.2924345199,7802.43435952017,23622.2994506814,16611.0297237366,2438395.31483912,500.010000200004,300.003600043201,0,12706.4548790786,700.019600548815,1500.09000540032,20817.3200102485,78445.377139693,
50.05249,730011.897557501,300.003600043201,89922.281456741,36296660.2067918,900.032401166442,0,1800.12960933187,0,0,100.0004000016,0,500.010000200004,1100.04840212969,3400.46246289495,5001.00020004001,10004.0016006403,9803.84310649775,19715.5358422437,17912.8255831175,2359841.00649194,300.003600043201,300.003600043201,100.0004000016,16110.3750815525,500.010000200004,1600.10240655402,21919.201220269,81565.2501936297,
50.37117,707575.302629576,200.0016000128,96974.7102805239,36030226.7335348,700.019600548815,0,1800.12960933187,0,0,0,100.0004000016,400.006400102402,700.019600548815,3800.57768780855,5601.25468104855,12706.4548790786,9103.31360615264,20817.3200102485,18213.259252736,2484608.61917326,900.032401166442,400.006400102402,100.0004000016,10304.2453490838,1100.04840212969,1800.12960933187,22520.2682414173,79753.6165004715,
