S16:03/01/2022 07:23:37 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.448680351906159;Torch Vertical Position Readback=-0.448680351906159;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-196.480938416422;Extraction Lens 1 Positive Readback=-0.0879765395894427;Extraction Lens 2 Readback=-123.16715542522;Angular Deflection Readback=-280.351906158358;Quad Entry Lens Readback=-21.0166177908113;Focus Lens Readback=16.3196480938416;D2 Lens Readback=-78.7878787878788;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7214076246334;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.290322580645;CCT Bias Readback=-1.81329423264907;CCT Entry Lens Readback=-60.8504398826979;CCT Focus Lens Readback=0.17106549364614;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.83843647400053;Analyzer Pressure Readback=4.61554377093447E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.510421309872923;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.7058192015936;
Power Supply:Supply Voltage 500 V Readback=-541.911045943304;Supply Voltage 1 kV Readback=-1171.79863147605;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.599706744868035;Cool Flow Readback=13.9980449657869;Auxilliary Flow Readback=0.797653958944281;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
30.92776,1024425.484783,400.006400102402,2729336.17306049,69002887.8066684,1000.04000160006,0,1500.09000540032,100.0004000016,600.014400345608,2100.17641481884,100.0004000016,12706.4548790786,46687.0246138803,132296.408293256,161334.476664372,198564.689755272,98788.8328460822,147363.550405375,99494.3957848913,9211343.51364111,2500.2500250025,400.006400102402,200.0016000128,92138.3319549385,5201.0818250196,4200.70571856072,169846.121628751,1479572.5985146,
31.2466,1030386.83237264,600.014400345608,2687413.55849106,67301011.4514341,900.032401166442,0,1000.04000160006,100.0004000016,400.006400102402,1800.12960933187,100.0004000016,12105.8592358702,43475.4734218603,137856.002316705,154954.519842228,220222.987123563,104434.447300771,164778.972713327,113210.352268024,9723257.16342331,2200.1936170383,200.0016000128,0,98990.4182094179,5501.21026625858,4900.9605882753,164981.619497425,1677821.55311874,
31.56525,1008181.13345734,200.0016000128,2813181.40219933,67134382.047964,1700.11560786133,100.0004000016,800.025600819226,0,0,1400.07840439065,0,13907.7326993809,40565.7164606663,139069.331542091,167210.949548802,212999.419092493,110990.578356335,179175.009366653,113311.260406956,9706121.97849336,2400.23042212052,200.0016000128,100.0004000016,96672.3820155238,6701.7960813498,3300.43565750679,170859.796297266,1558449.83639995,
31.88389,1063494.84359818,200.0016000128,2735325.11799898,68040429.4293329,2200.1936170383,0,1100.04840212969,0,300.003600043201,1300.06760351538,0,13407.186251831,45683.3263873305,137249.381623665,172380.461399665,208118.224057821,107863.381085142,176943.559335006,108872.069292452,9465158.44041597,2000.16001280102,400.006400102402,0,102619.508550956,4300.73972723308,3600.51847466035,154144.598097139,1575389.06369589,
32.2026,1024317.12191872,300.003600043201,2812325.83863669,64562908.4933698,1400.07840439065,0,1300.06760351538,0,400.006400102402,800.025600819226,0,13507.2939387269,40465.3920735909,144126.130982793,174306.900982402,211778.943122227,104232.774479639,166805.587433509,112705.823736931,9335573.60438324,1700.11560786133,400.006400102402,0,93045.0109004188,5901.39272868397,3400.46246289495,159916.42882159,1473628.03070094,
32.52125,1022800.13656766,200.0016000128,2733613.99087369,65736257.2094722,2100.17641481884,0,1100.04840212969,0,200.0016000128,1100.04840212969,100.0004000016,11505.2924345199,41870.0066511207,138058.215720738,153334.728504966,217882.504841833,105140.327692376,176233.635448137,107157.347559383,9043204.511516,1800.12960933187,400.006400102402,0,93649.4999337528,6101.48876325823,3100.38444767151,161131.888614688,1570756.86269508,
32.83994,989579.218316624,300.003600043201,2793503.44025858,67351347.4170657,1800.12960933187,100.0004000016,600.014400345608,100.0004000016,200.0016000128,1500.09000540032,100.0004000016,11905.6670975384,42572.3730341581,133509.200875048,168224.411969605,216051.126047979,114219.470150243,160726.722302066,116641.683980405,9213485.41175736,1700.11560786133,100.0004000016,0,94153.2630429371,5201.0818250196,2000.16001280102,149387.360923888,1454802.49902646,
33.15863,1045464.96364053,400.006400102402,2788370.05888274,63798322.5326552,1200.05760276493,0,1200.05760276493,100.0004000016,200.0016000128,1700.11560786133,0,12706.4548790786,43977.2240053534,132902.789953273,166602.911272625,207508.207564672,119771.068454391,183233.204798111,119064.365090529,9209201.61552487,2600.27042812453,200.0016000128,100.0004000016,94052.5088029936,4700.88376614804,3100.38444767151,162955.298513171,1488662.85229922,
33.4774,997795.386951186,100.0004000016,2749014.13500124,64835416.9969617,800.025600819226,0,1100.04840212969,0,600.014400345608,1400.07840439065,0,12706.4548790786,38860.311202987,131892.170108731,164069.734670049,205576.683430056,106249.648512505,175929.394609531,123507.161204481,8658733.79965029,2600.27042812453,500.010000200004,200.0016000128,92037.5938944047,6701.7960813498,3100.38444767151,160625.432762757,1452227.27753677,
33.79611,966795.738952686,300.003600043201,2769547.66050463,62612823.7558832,2000.16001280102,0,1600.10240655402,0,600.014400345608,900.032401166442,0,10604.4963064339,40264.7457111035,136541.694484439,160828.012656903,211982.34757844,111898.620251842,171163.914619412,109174.691558898,8974663.77179621,1800.12960933187,0,200.0016000128,98385.6718335877,4600.84655576626,3600.51847466035,154650.79307583,1422145.56277056,
34.11476,951269.743726021,400.006400102402,2618112.90991712,61882952.2542248,1500.09000540032,100.0004000016,400.006400102402,100.0004000016,200.0016000128,1700.11560786133,0,10304.2453490838,42171.0159909287,125729.148659894,159612.582221614,200393.529345354,111091.46865734,171569.417147276,107964.246258913,8594476.85616299,1700.11560786133,300.003600043201,0,91735.3845659732,5701.29989637637,2800.31363512713,145238.89988574,1389569.15333818,
34.43354,971651.423038725,200.0016000128,2811470.27507405,60424944.973861,1600.10240655402,0,800.025600819226,100.0004000016,700.019600548815,800.025600819226,0,11805.5722300926,40766.3676465285,127547.43075853,168832.528601861,211982.34757844,103627.775457087,188104.766395441,113815.81326572,8870781.7131584,2000.16001280102,300.003600043201,200.0016000128,89519.4052378888,4800.92177698118,2800.31363512713,140282.777900686,1385335.66368618,
34.75238,999742.082558541,500.010000200004,2760992.02487822,61928081.050998,1300.06760351538,0,1400.07840439065,200.0016000128,300.003600043201,1700.11560786133,0,13407.186251831,39361.8768704403,129264.938845421,160726.722302066,211168.749445354,111999.517849609,175016.7162111,115834.227457032,8497020.49187391,2200.1936170383,400.006400102402,0,84585.2213664477,4400.77453631839,4100.67251029169,147970.659359672,1349627.94325344,
35.07101,963775.340644732,200.0016000128,2683991.3042405,59381775.4792197,800.025600819226,0,500.010000200004,0,300.003600043201,1300.06760351538,100.0004000016,12105.8592358702,37456.0342272039,124416.108569637,163664.473737187,210761.970069783,110486.139011651,186379.206125327,114219.470150243,8328881.4897488,1500.09000540032,700.019600548815,100.0004000016,91030.2577752084,4700.88376614804,2500.2500250025,142811.167431008,1429072.82583875,
35.38967,967658.838975586,600.014400345608,2654902.1431107,60672285.494637,2200.1936170383,0,1300.06760351538,0,500.010000200004,2000.16001280102,0,11705.4781637807,38960.6227289663,123709.14382419,150601.803599957,199275.873608496,123608.152108373,176943.559335006,116641.683980405,8463821.07107214,2300.21161946899,300.003600043201,0,86598.9395392896,5101.04061228491,4300.73972723308,137856.002316705,1344185.73283202,
35.70838,937376.797460212,300.003600043201,2604423.89291486,57926371.783285,1500.09000540032,0,1000.04000160006,0,200.0016000128,1600.10240655402,100.0004000016,13006.7635170289,38960.6227289663,123305.181832434,163968.418213076,210355.20382068,101510.508496359,176639.301338189,117752.021476683,7943339.82882497,2100.17641481884,200.0016000128,0,88814.4029865725,3900.60849492521,3100.38444767151,140788.415124698,1409529.40331366,
36.02705,959030.419830207,400.006400102402,2585601.49453675,56282642.1469701,1500.09000540032,0,1500.09000540032,0,400.006400102402,1800.12960933187,0,11405.2007715518,39361.8768704403,121992.395070462,149792.162117572,211778.943122227,108972.942570757,179986.543815191,119468.190715041,7734504.76249123,2400.23042212052,200.0016000128,100.0004000016,89720.8417300266,5001.00020004001,2000.16001280102,139979.405328871,1323658.86222829,
36.34574,938453.238156502,100.0004000016,2538545.49859148,56015340.8122367,1400.07840439065,100.0004000016,1200.05760276493,100.0004000016,300.003600043201,1200.05760276493,0,12406.1534521122,36854.249455198,115329.593493321,157080.812593836,204356.925955648,107157.347559383,185770.241299828,124315.11117007,7969042.60621989,2100.17641481884,300.003600043201,100.0004000016,84585.2213664477,5401.16665199683,2600.27042812453,124113.118806906,1384221.81320815,
36.66441,936838.610615429,400.006400102402,2609557.27429071,56167216.5706079,1200.05760276493,0,700.019600548815,100.0004000016,100.0004000016,1300.06760351538,300.003600043201,11004.8421305374,38158.1530252104,116540.749075711,141698.613385038,194095.310270323,114219.470150243,181102.489101619,119771.068454391,8123259.27058942,3200.40965243551,100.0004000016,100.0004000016,88915.1151681559,3800.57768780855,2600.27042812453,132801.724311261,1379656.00928564,
36.98329,945883.114834403,200.0016000128,2473522.66783074,55809657.6423282,1200.05760276493,0,1000.04000160006,100.0004000016,400.006400102402,1700.11560786133,200.0016000128,11104.9305891816,37656.6355799122,122295.333684376,154752.034516345,210151.825618355,111091.46865734,177247.824685788,116742.619696349,8044009.04028841,1500.09000540032,400.006400102402,0,98284.883604194,6501.69043951427,3400.46246289495,133711.344351952,1413993.92266828,
37.30202,932749.12036115,200.0016000128,2456411.39657792,55656046.1610042,2000.16001280102,0,1100.04840212969,0,600.014400345608,1100.04840212969,0,10904.7544729502,34948.7885087582,112302.215507751,144227.287722376,211168.749445354,110587.025259242,183131.733969426,113311.260406956,7734504.76249123,1900.14441097523,100.0004000016,100.0004000016,96873.9333828578,5501.21026625858,3100.38444767151,131993.228435745,1376093.5528387,
37.62066,943621.397468733,300.003600043201,2465822.59576697,55186533.1022679,1000.04000160006,100.0004000016,1100.04840212969,0,300.003600043201,1200.05760276493,100.0004000016,9803.84310649775,37255.4360889003,111192.359769057,146250.593451514,204356.925955648,102921.980118486,168325.762700944,112504.018000643,7705589.13792194,1500.09000540032,200.0016000128,0,92642.0343909715,4500.81014582625,3600.51847466035,128254.611537286,1352627.67321055,
37.93931,914147.466011004,100.0004000016,2329787.98930701,54723962.935343,1200.05760276493,0,1400.07840439065,0,100.0004000016,1000.04000160006,100.0004000016,9703.76506084361,35650.7666917691,110183.485132763,152929.813264649,196025.075084155,96470.8338854557,174205.502074355,117449.192423774,7613487.51892347,2200.1936170383,300.003600043201,0,88915.1151681559,5201.0818250196,2600.27042812453,132801.724311261,1288560.05989586,
38.25817,869205.298013245,600.014400345608,2416128.57944975,51378356.9437937,1200.05760276493,0,1300.06760351538,0,200.0016000128,1500.09000540032,0,10704.5815609081,31840.5011174214,106148.797114199,146756.470763375,186785.199036051,105543.705738926,174408.3007073,122093.373796652,7005188.45391032,1600.10240655402,300.003600043201,0,99695.9924821391,5501.21026625858,2600.27042812453,119064.365090529,1371085.47607193,
38.57708,892032.296685406,400.006400102402,2312676.71805418,50155540.1235362,1300.06760351538,0,800.025600819226,0,400.006400102402,1400.07840439065,100.0004000016,9703.76506084361,32141.2693898966,113008.538422903,146351.767285602,194095.310270323,104938.643529955,183334.676444516,120275.880917835,7362885.43932298,1600.10240655402,600.014400345608,200.0016000128,90023.0025330887,6601.74286011507,2600.27042812453,126840.289782824,1325765.55326229,
38.89585,867813.404080078,100.0004000016,2364033.58989851,50607695.9527443,1400.07840439065,0,600.014400345608,0,300.003600043201,900.032401166442,100.0004000016,10904.7544729502,31238.986254846,104837.802663925,141091.807222131,206084.950555744,101208.070942038,169542.035148762,116237.949229032,7529953.49238998,2200.1936170383,200.0016000128,0,92843.5210278029,5401.16665199683,3100.38444767151,125830.157428401,1339633.77373201,
39.21461,856148.799033601,100.0004000016,2309254.46380362,52162035.8569893,1200.05760276493,100.0004000016,1000.04000160006,200.0016000128,400.006400102402,600.014400345608,0,10504.4118529783,39763.1438724695,103526.945121682,147060.006920471,191455.058444176,110587.025259242,169440.674621552,120679.745497369,7338253.61098618,1600.10240655402,200.0016000128,0,100905.640675516,5901.39272868397,3300.43565750679,121992.395070462,1282811.46182895,
39.53338,897825.825726279,0,2532556.55365299,51023401.5999433,1100.04840212969,0,1000.04000160006,0,200.0016000128,1700.11560786133,0,9203.38684635946,34848.5091247016,109679.078213637,146756.470763375,181406.8549833,106955.630988009,173901.310251215,114320.386398888,7177611.25226792,2600.27042812453,100.0004000016,100.0004000016,102014.587282717,4800.92177698118,3200.40965243551,113916.726270362,1296081.25278738,
39.85216,870704.428236736,100.0004000016,2364153.39687655,52294818.6628796,1200.05760276493,0,700.019600548815,100.0004000016,200.0016000128,1300.06760351538,0,9403.53572943427,33043.6175751993,110788.800186422,134216.717270223,167616.324722653,105846.247780643,168528.466612437,118458.650998107,7315763.68076563,1900.14441097523,100.0004000016,100.0004000016,98083.3095738145,4100.67251029169,2300.21161946899,121891.417156041,1319668.16162382,
40.17083,834132.46916438,200.0016000128,2210351.25298225,49533283.4449523,1200.05760276493,0,400.006400102402,0,100.0004000016,1000.04000160006,0,9203.38684635946,33444.6820952793,101611.322634023,138159.32364274,179377.888074644,97881.7387812469,177146.402085071,118256.752792145,7114425.25783874,1400.07840439065,0,0,89418.6882047618,4400.77453631839,3900.60849492521,118155.804906279,1303496.05026703,
40.48959,875524.238121064,300.003600043201,2219238.99362852,46669340.572809,1100.04840212969,0,1300.06760351538,100.0004000016,100.0004000016,900.032401166442,0,8803.09869073914,30136.2840860396,100401.606425703,126840.289782824,171569.417147276,97881.7387812469,171569.417147276,119670.1083964,6777076.30453039,1300.06760351538,100.0004000016,0,89317.9719802497,6701.7960813498,2600.27042812453,118357.701489418,1294643.04496174,
40.80829,859679.17447629,300.003600043201,2232284.85405674,47633534.6730973,1800.12960933187,0,1400.07840439065,100.0004000016,200.0016000128,900.032401166442,0,9103.31360615264,32341.7855869784,102921.980118486,130376.39272546,179682.212266735,99091.2121053921,159713.863606172,111091.46865734,7051239.26340956,1700.11560786133,300.003600043201,0,94052.5088029936,4900.9605882753,3200.40965243551,114017.64008599,1308589.22821123,
41.12696,844708.451012906,200.0016000128,2281876.4297991,48865897.9695953,1500.09000540032,0,1200.05760276493,100.0004000016,500.010000200004,1000.04000160006,0,10004.0016006403,34447.3996218797,102720.331596895,127446.408182301,178363.527226875,102417.864888746,166298.903152029,113210.352268024,6749231.62901923,1700.11560786133,400.006400102402,0,91030.2577752084,4500.81014582625,3900.60849492521,121588.488283291,1234820.5328397,
41.44572,825912.687754385,0,2227302.23176751,46599911.6546965,1900.14441097523,0,700.019600548815,200.0016000128,200.0016000128,1300.06760351538,0,10804.6676164103,29635.0879441258,98688.0413787011,133408.130355929,175827.982630693,98083.3095738145,155561.995379426,106854.773917794,6598227.81182406,2500.2500250025,100.0004000016,0,89015.8281583057,5901.39272868397,2700.2916314962,118761.504392769,1302389.0986066,
41.76443,827833.726605148,100.0004000016,2175803.5341589,45765028.9143929,600.014400345608,0,700.019600548815,100.0004000016,200.0016000128,900.032401166442,0,8302.75651516303,28031.3951625821,103426.115596257,125729.148659894,174205.502074355,100804.83220614,170251.581698609,116843.556223552,7107999.56349001,2100.17641481884,200.0016000128,0,88915.1151681559,4200.70571856072,1900.14441097523,113815.81326572,1276954.90033677,
42.08308,827300.076035571,500.010000200004,2142404.25245476,45044703.888975,700.019600548815,0,700.019600548815,0,300.003600043201,1200.05760276493,0,7202.07419736884,28632.7558727184,94858.5653771255,127143.345327356,171062.541028832,97478.6069092355,156878.293035369,105039.485206102,6660342.85719512,1300.06760351538,300.003600043201,0,89015.8281583057,4900.9605882753,2000.16001280102,117550.134630069,1299622.12702928,
42.40186,822391.525297681,200.0016000128,2162103.43328987,45607945.9871632,1100.04840212969,0,1000.04000160006,0,100.0004000016,1400.07840439065,100.0004000016,7202.07419736884,27029.191526849,94354.7739500522,125628.140703518,164272.370031566,96370.061034372,165690.908944491,106249.648512505,6798495.28569283,2000.16001280102,400.006400102402,200.0016000128,90526.6200451228,5001.00020004001,3400.46246289495,123810.136351942,1198200.91714662,
42.72056,819831.282894465,0,2164818.73459755,46415925.0216982,1500.09000540032,0,900.032401166442,100.0004000016,100.0004000016,600.014400345608,0,8402.82334864514,27129.408278574,99998.3936001028,122194.35333462,171772.173310672,95261.6130832641,155663.24415483,106552.207568923,6527545.17398803,1500.09000540032,400.006400102402,0,91735.3845659732,5801.34591225164,2800.31363512713,112806.727821374,1297519.61794964,
43.03923,795321.347795222,600.014400345608,2116967.41191324,44921467.5593252,2000.16001280102,0,400.006400102402,100.0004000016,0,1400.07840439065,0,9003.24116682005,27931.1711870447,91130.9877474989,127345.386418368,173495.732589003,93951.7553721132,156372.008404241,107459.928493954,6834907.55366897,1200.05760276493,600.014400345608,0,92944.2655596329,4200.70571856072,2800.31363512713,109578.199261578,1215673.19751517,
43.35792,804906.64816971,600.014400345608,2086646.93314149,44893695.9920802,1700.11560786133,0,700.019600548815,100.0004000016,200.0016000128,700.019600548815,100.0004000016,7001.96054895371,29334.3798932349,87807.3256397391,116742.619696349,160929.303827279,86095.4796862833,158295.998422072,112705.823736931,6684974.68553192,1100.04840212969,100.0004000016,0,83779.8246142115,4400.77453631839,2100.17641481884,101208.070942038,1232618.2671362,
43.67659,803734.729349787,100.0004000016,2036964.93846387,42710156.51744,700.019600548815,0,400.006400102402,0,200.0016000128,700.019600548815,100.0004000016,8703.02865397158,29534.8511243267,86397.5531731283,111293.251691497,165488.250736846,92239.0708243503,156574.519811306,106451.353739857,6415095.52288524,2700.2916314962,0,0,87102.4196008542,5101.04061228491,2700.2916314962,110082.602127728,1232618.2671362,
43.99536,809595.388135019,400.006400102402,2026208.93637814,41934288.3575321,1300.06760351538,0,700.019600548815,200.0016000128,300.003600043201,500.010000200004,0,9803.84310649775,26528.1198069954,91332.4501184311,123103.205707969,156878.293035369,95261.6130832641,149994.567601173,98284.883604194,6128081.17530862,1600.10240655402,100.0004000016,100.0004000016,81867.2145884166,4100.67251029169,1700.11560786133,107560.790426186,1240878.67057411,
44.31404,760766.970162849,200.0016000128,2006122.8281676,42839467.8774247,1800.12960933187,0,1400.07840439065,0,500.010000200004,1400.07840439065,100.0004000016,10204.1632986258,24624.2302425587,91433.1825170923,115531.444645369,149387.360923888,89116.5419570314,149893.364452135,99897.5924178229,6148429.20741293,2100.17641481884,500.010000200004,0,88512.2712931221,4900.9605882753,2700.2916314962,108266.846642723,1131930.71066308,
44.63272,792127.829912265,400.006400102402,1909266.25965504,42773510.4052177,1000.04000160006,0,700.019600548815,0,100.0004000016,800.025600819226,0,6601.74286011507,25125.2257266295,81967.871002436,117852.966117021,158295.998422072,90325.1706142112,145744.736492712,102317.044272455,5746823.31061728,1300.06760351538,400.006400102402,0,86296.8612025367,5701.29989637637,3000.36004320518,105342.01509534,1154786.11662105,
44.95149,726728.63035013,500.010000200004,1902548.20936639,40754864.6110949,1100.04840212969,100.0004000016,400.006400102402,0,100.0004000016,1000.04000160006,0,7802.43435952017,25025.025025025,91433.1825170923,111898.620251842,147464.733195458,85692.7263532226,134317.7942927,96672.3820155238,6237317.97923703,1500.09000540032,200.0016000128,100.0004000016,82773.1513996187,5501.21026625858,2500.2500250025,105745.399623213,1149971.13043187,
45.27032,777128.881520067,200.0016000128,1956037.93684955,41535072.0783848,1700.11560786133,0,500.010000200004,200.0016000128,200.0016000128,1000.04000160006,0,5801.34591225164,24123.2548176442,80961.3432159009,114724.059503813,154650.79307583,82571.8264526822,139676.040078677,102317.044272455,6061682.33370507,1700.11560786133,200.0016000128,0,83075.144879842,5401.16665199683,2000.16001280102,105947.096748278,1175488.85342983,
45.58896,769370.32028235,200.0016000128,1871203.09900211,41693022.8670909,900.032401166442,100.0004000016,700.019600548815,100.0004000016,200.0016000128,900.032401166442,0,6101.48876325823,29033.6790677186,79652.977857676,111999.517849609,148881.377756317,84081.8423355086,132902.789953273,99595.1937287155,5767171.34272159,2000.16001280102,200.0016000128,0,81867.2145884166,4300.73972723308,1900.14441097523,103224.458975306,1136848.35609679,
45.90763,770645.379426366,200.0016000128,1905443.50933081,40587367.3461483,1600.10240655402,0,800.025600819226,0,400.006400102402,500.010000200004,0,9803.84310649775,28231.8455217485,80860.6948802941,105745.399623213,152626.135389544,81565.2501936297,138462.652288807,95765.4409225605,6082030.36580938,1200.05760276493,100.0004000016,0,80558.7547201612,3300.43565750679,2500.2500250025,97982.523772809,1072192.85913924,
46.22647,735839.111887075,400.006400102402,1861732.9900762,40981376.4564371,700.019600548815,0,1000.04000160006,100.0004000016,100.0004000016,1300.06760351538,100.0004000016,7302.132222609,25726.4467872973,81363.9446364005,110082.602127728,149893.364452135,85390.6698401358,132498.532262086,91533.9157245632,5759674.69931474,1600.10240655402,200.0016000128,0,78042.8694096027,4700.88376614804,2600.27042812453,98889.6251229846,1071214.04258159,
46.54511,762572.135201979,300.003600043201,1824494.84111315,39005255.8746582,900.032401166442,0,800.025600819226,0,0,1200.05760276493,0,7202.07419736884,26227.4864057532,82873.815085041,107964.246258913,142204.30756358,78546.0060910773,126032.177401848,91634.6497408536,5469447.50456375,1700.11560786133,300.003600043201,0,76533.5804876483,4900.9605882753,1800.12960933187,99091.2121053921,1041775.17406323,
46.86376,777341.510593456,400.006400102402,1702098.57133092,38815194.2113251,1100.04840212969,0,400.006400102402,200.0016000128,100.0004000016,200.0016000128,0,8202.69048247825,23722.4889194957,78344.7489958631,97881.7387812469,132296.408293256,73616.1369781679,140485.030349594,94354.7739500522,5771455.13895408,1400.07840439065,100.0004000016,200.0016000128,79351.066775277,3100.38444767151,2300.21161946899,94153.2630429371,1066321.06200448,
47.18247,738912.705962779,200.0016000128,1741972.05998759,37284286.566943,900.032401166442,0,700.019600548815,100.0004000016,400.006400102402,600.014400345608,0,6501.69043951427,24524.0335528818,81263.2930695453,100502.411656272,139271.564467148,78948.529972353,127951.529186618,88008.734641121,5717907.68604799,1800.12960933187,400.006400102402,0,73716.727177903,5701.29989637637,3100.38444767151,95866.208918067,1042534.75115837,
47.50113,724293.199320055,0,1680554.78478397,39199656.8453734,900.032401166442,0,900.032401166442,0,100.0004000016,500.010000200004,0,5301.12383825371,20216.3347985172,82370.5047375581,103930.271323278,143519.207637193,81665.9041840232,125729.148659894,84182.5165254594,5526207.8046442,1600.10240655402,200.0016000128,100.0004000016,79451.7029950884,3600.51847466035,3500.49006860961,92339.8105026498,1020091.67398699,
47.81982,744107.688632226,500.010000200004,1721734.81777915,38848172.9474286,1200.05760276493,0,700.019600548815,300.003600043201,300.003600043201,200.0016000128,0,8002.56081946223,22920.9956319989,75326.2801455572,102720.331596895,135328.609232106,79954.8962091147,123911.129691639,85894.1014032046,5560478.17450409,1500.09000540032,400.006400102402,0,76131.134123198,5201.0818250196,2000.16001280102,96470.8338854557,1075020.96431686,
48.13849,709161.511122812,200.0016000128,1700273.41079973,39377568.4480369,1300.06760351538,0,700.019600548815,200.0016000128,200.0016000128,700.019600548815,100.0004000016,6801.85010322808,22820.8125810739,78244.1216595779,102417.864888746,134823.191599741,68587.6558263409,130881.631537045,84081.8423355086,5616167.52552642,1000.04000160006,400.006400102402,0,77137.2742556103,4400.77453631839,3000.36004320518,87605.9198721937,1002229.95124062,
48.45725,742411.137196754,200.0016000128,1661775.11965805,37381487.0523006,1800.12960933187,100.0004000016,500.010000200004,0,0,700.019600548815,0,5901.39272868397,22319.9093591484,72610.2793690528,96873.9333828578,136339.505477711,72710.8614983452,121184.59448379,83578.4835070455,5186716.9532196,1900.14441097523,100.0004000016,100.0004000016,76634.1940971609,4500.81014582625,2100.17641481884,89620.1230796405,1102572.66956231,
48.77609,701549.495015956,200.0016000128,1704494.47323782,38724936.6177788,900.032401166442,0,600.014400345608,100.0004000016,200.0016000128,1200.05760276493,100.0004000016,7802.43435952017,22219.7311212357,78143.4951308277,91030.2577752084,129264.938845421,73917.9099986761,128961.832122452,84081.8423355086,5578684.30849216,1000.04000160006,100.0004000016,300.003600043201,74521.477832117,3900.60849492521,1900.14441097523,95966.977722812,994010.979870238,
49.09472,734991.353042905,100.0004000016,1663822.52559727,38041061.77437,1700.11560786133,0,300.003600043201,0,100.0004000016,800.025600819226,0,7302.132222609,22720.6303323418,73314.3712214515,91735.3845659732,135631.86956819,74521.477832117,118862.457147221,87404.517338407,5247761.04953254,1500.09000540032,700.019600548815,0,70699.3722296877,5101.04061228491,2000.16001280102,90325.1706142112,982448.336499728,
49.41338,709690.290786881,100.0004000016,1594612.99519169,36623843.9833973,900.032401166442,0,800.025600819226,0,100.0004000016,900.032401166442,0,5401.16665199683,22720.6303323418,74521.477832117,95463.1417913744,123103.205707969,70196.5503409547,118761.504392769,78143.4951308277,5289528.06279929,1600.10240655402,200.0016000128,200.0016000128,70799.9390278146,4700.88376614804,2100.17641481884,81464.597011092,957736.651493504,
49.73223,700598.309928655,300.003600043201,1658932.02185606,36198591.8599578,1200.05760276493,0,1200.05760276493,0,300.003600043201,200.0016000128,0,5901.39272868397,21117.8234429859,71403.3567600526,93851.0027502861,129669.09251739,70699.3722296877,120073.953497719,79552.3400225515,5316301.78925234,1400.07840439065,200.0016000128,100.0004000016,70095.9883835203,2700.2916314962,1700.11560786133,89116.5419570314,942113.804940209,
50.05113,688133.726259027,200.0016000128,1556982.78682604,36328771.0814189,700.019600548815,0,900.032401166442,0,300.003600043201,500.010000200004,0,8502.8909829342,23221.549598027,65772.5872689938,89418.6882047618,121487.513615846,66375.7630204782,113210.352268024,82068.5282243501,5496221.23101679,800.025600819226,0,0,71805.6513855683,4100.67251029169,2900.33643902693,82974.4795784455,914792.16336685,
