S48:03/01/2022 08:55:59 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.438123167155426;Torch Vertical Position Readback=-0.448680351906159;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-196.480938416422;Extraction Lens 1 Positive Readback=-0.0879765395894427;Extraction Lens 2 Readback=-124.144672531769;Angular Deflection Readback=-280.351906158358;Quad Entry Lens Readback=-21.1143695014663;Focus Lens Readback=16.4565004887586;D2 Lens Readback=-78.9833822091887;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7214076246334;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.290322580645;CCT Bias Readback=-1.74486803519061;CCT Entry Lens Readback=-60.6060606060606;CCT Focus Lens Readback=0.0342130987292322;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.83843647400053;Analyzer Pressure Readback=4.61554377093447E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.480216031280547;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.5530011228611;
Power Supply:Supply Voltage 500 V Readback=-542.521994134897;Supply Voltage 1 kV Readback=-1170.57673509286;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.590909090909091;Cool Flow Readback=13.9393939393939;Auxilliary Flow Readback=0.796187683284457;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
31.88302,982448.336499728,500.010000200004,4452441.18822003,62463551.5819412,1200.05760276493,0,1200.05760276493,100.0004000016,300.003600043201,1900.14441097523,200.0016000128,15509.6159618964,55322.1513100927,175422.342885224,264162.078694833,428417.986232037,248954.693275698,500420.246925669,388752.579497262,8086847.00261328,1300.06760351538,200.0016000128,100.0004000016,38860.311202987,2000.16001280102,2700.2916314962,99494.3957848913,611395.226855494,
32.20181,926832.404807042,400.006400102402,4645798.55337695,63010304.3120776,1100.04840212969,0,500.010000200004,100.0004000016,900.032401166442,2300.21161946899,100.0004000016,16310.634533716,50100.2004008016,175422.342885224,282353.321898968,440217.524035918,265183.364594787,511349.489160738,396490.001909816,7945481.72694121,1600.10240655402,300.003600043201,0,38960.6227289663,1200.05760276493,2000.16001280102,98587.2507208314,591260.482180294,
32.52064,923068.627694962,900.032401166442,4555108.81573698,63325338.0280134,1100.04840212969,0,1100.04840212969,100.0004000016,200.0016000128,1800.12960933187,200.0016000128,18012.9693379233,55824.3767113128,197040.859521458,295143.737124772,467169.762116261,276934.089888822,499900.040391842,400928.251522024,7915495.1533138,2200.1936170383,100.0004000016,0,37456.0342272039,1900.14441097523,3000.36004320518,100804.83220614,599331.55025456,
32.83928,941898.448882008,200.0016000128,4588475.79467999,61111423.401699,600.014400345608,0,1100.04840212969,0,1000.04000160006,1800.12960933187,0,15709.8657957197,56828.8879177976,190947.38114911,306205.08148598,461774.746808112,291868.158549663,528647.226771994,401857.383811904,8076137.51203207,1400.07840439065,300.003600043201,0,41368.3404985035,3100.38444767151,2300.21161946899,111293.251691497,586231.741665029,
33.15793,943082.951451152,200.0016000128,4814344.57521729,62918310.9955785,1100.04840212969,0,1100.04840212969,400.006400102402,600.014400345608,1100.04840212969,400.006400102402,18213.259252736,55422.5947796526,187292.708581008,302312.024063511,472774.698402348,285319.545754291,521871.222763059,411462.399167317,7883366.68157015,1100.04840212969,300.003600043201,0,42472.032567234,2200.1936170383,2900.33643902693,100905.640675516,569797.364469846,
33.47677,959893.003704996,500.010000200004,4591898.04893055,59912038.8413044,1100.04840212969,0,800.025600819226,0,900.032401166442,1900.14441097523,100.0004000016,15709.8657957197,55924.8242076314,186379.206125327,291765.810388643,465405.755589147,281432.911167112,514161.380132429,418593.396046087,7665964.02277144,2000.16001280102,400.006400102402,0,31740.2466327303,2000.16001280102,1900.14441097523,100905.640675516,553070.661395239,
33.79541,918661.021236714,300.003600043201,4437896.60765512,58593757.2586421,1700.11560786133,0,1500.09000540032,200.0016000128,800.025600819226,2500.2500250025,100.0004000016,16410.7654621432,49799.0004128207,188206.277304016,275707.416499173,420557.706699639,265081.232289178,516348.835025578,390402.833975203,7373594.9299042,1900.14441097523,200.0016000128,100.0004000016,37957.5436361524,1600.10240655402,2200.1936170383,105039.485206102,579215.761708119,
34.11401,942975.264929664,700.019600548815,4396829.55664834,56507418.2693595,1800.12960933187,0,1300.06760351538,200.0016000128,800.025600819226,2100.17641481884,100.0004000016,16711.163056922,50100.2004008016,170758.42515626,271823.736105551,427693.809882219,255688.591298304,473605.269164303,375661.28973321,7280422.36184761,2100.17641481884,300.003600043201,0,33544.9502333126,2200.1936170383,1800.12960933187,104434.447300771,494699.142154363,
34.43267,905339.815885569,500.010000200004,3996425.80933222,56677519.1187353,1100.04840212969,0,1500.09000540032,200.0016000128,300.003600043201,1800.12960933187,100.0004000016,15910.1188355794,46486.2785329572,161233.182231741,243141.943196872,402580.089254505,226228.820058283,429038.741649104,342529.630485644,7158334.16922173,1700.11560786133,500.010000200004,100.0004000016,28833.2158646761,1900.14441097523,2500.2500250025,102216.224466026,483888.066608767,
34.75143,896967.361534095,700.019600548815,3657622.63852628,55854786.4391014,1800.12960933187,0,2100.17641481884,200.0016000128,800.025600819226,1800.12960933187,200.0016000128,16310.634533716,43174.4327220127,150399.388342287,228876.366395944,347360.224516778,209846.764467427,388958.849575497,323841.282318286,7072658.24457199,1400.07840439065,300.003600043201,200.0016000128,30737.7459520291,1300.06760351538,3400.46246289495,106552.207568923,442185.178400602,
35.07027,908561.432308183,700.019600548815,3348764.19241277,53533256.9897125,1100.04840212969,0,2200.1936170383,100.0004000016,600.014400345608,2100.17641481884,200.0016000128,13206.9732818928,42572.3730341581,138361.541926765,206898.220594641,325585.730146767,192978.213112441,366906.942009221,269575.835007864,6736380.24032177,1600.10240655402,100.0004000016,0,32843.0901342561,2600.27042812453,2500.2500250025,113109.44494001,434730.412205415,
35.3892,867171.042012425,400.006400102402,3231551.98433092,55561449.2600758,1100.04840212969,0,2300.21161946899,100.0004000016,1100.04840212969,1300.06760351538,0,12005.7627661277,36553.3679171591,130679.533574588,186379.206125327,291254.082008409,179377.888074644,333798.124082916,270904.091864791,6862752.22918013,1300.06760351538,100.0004000016,0,33745.4889190629,1600.10240655402,3500.49006860961,123709.14382419,506248.010512655,
35.70796,902333.696656734,300.003600043201,2992849.750354,54820295.5592242,1400.07840439065,0,2000.16001280102,100.0004000016,900.032401166442,1100.04840212969,100.0004000016,10504.4118529783,37957.5436361524,122093.373796652,189525.993575663,270801.913302954,160929.303827279,313174.596102986,232543.117369679,6922725.37643495,2100.17641481884,0,0,43475.4734218603,1500.09000540032,3900.60849492521,129163.902458637,631246.334731774,
36.02672,882918.102305857,300.003600043201,2633513.05404466,52989975.7054817,900.032401166442,0,2900.33643902693,100.0004000016,800.025600819226,1500.09000540032,300.003600043201,13106.8679988314,38358.7656289435,112705.823736931,180290.882720277,258648.561267378,157080.812593836,298624.969135678,224090.82287038,6751373.52713547,1700.11560786133,100.0004000016,100.0004000016,53012.1737596755,2400.23042212052,3300.43565750679,143215.756951596,808209.901268112,
36.3455,884633.225101054,600.014400345608,2645490.94392164,54901874.5380064,1600.10240655402,0,2800.31363512713,100.0004000016,600.014400345608,1400.07840439065,100.0004000016,13607.4024269202,40365.0684904065,122194.35333462,157283.335413002,230811.463265957,140383.903718363,256913.322314584,201511.284228693,6989124.2180385,1800.12960933187,200.0016000128,100.0004000016,70799.9390278146,3800.57768780855,2900.33643902693,131083.732750024,997146.553194321,
36.66427,848556.409821624,900.032401166442,2383688.49375341,51827041.3270962,1100.04840212969,0,1900.14441097523,100.0004000016,1100.04840212969,1800.12960933187,200.0016000128,12406.1534521122,39462.1924152464,121891.417156041,146756.470763375,218696.536363343,128557.701199336,240593.33567566,187901.747032865,6852042.73859891,1100.04840212969,100.0004000016,100.0004000016,78747.266416548,4700.88376614804,3300.43565750679,159916.42882159,1220402.40975986,
36.98294,854544.401560373,100.0004000016,2442722.37957566,49554979.9818625,1000.04000160006,0,1300.06760351538,0,700.019600548815,1600.10240655402,200.0016000128,12806.5569571621,42472.032567234,119872.029323934,157890.923435481,228061.677565189,126234.200623935,241510.77509612,176943.559335006,6897022.59904003,1300.06760351538,200.0016000128,0,88310.854206808,5001.00020004001,4000.64010241639,171062.541028832,1320887.41398334,
37.30173,896001.657344106,400.006400102402,2524856.48158922,52081324.7396835,1300.06760351538,0,900.032401166442,0,900.032401166442,2200.1936170383,100.0004000016,14007.84439286,40866.6944453348,114017.64008599,156878.293035369,215847.655934802,128658.732711483,229487.417550035,170961.168254787,7190462.64096538,700.019600548815,100.0004000016,100.0004000016,96168.5177600565,4900.9605882753,3900.60849492521,172583.230629194,1468134.48353259,
37.62042,874345.896535736,200.0016000128,2371710.60387643,52299157.9702616,900.032401166442,0,1400.07840439065,400.006400102402,700.019600548815,1500.09000540032,100.0004000016,13307.0793662228,41067.3504547458,128052.555824482,166298.903152029,208829.947283295,120679.745497369,225108.87156989,161131.888614688,7026607.43507276,1800.12960933187,100.0004000016,0,104837.802663925,6501.69043951427,4300.73972723308,177754.949946623,1475422.3359371,
37.93908,851443.130961343,400.006400102402,2487211.68483301,51217802.5706584,600.014400345608,0,1500.09000540032,100.0004000016,500.010000200004,1900.14441097523,0,16911.4321281186,46285.535669918,122800.247610319,143316.906366288,196634.535918306,119569.149149954,204255.284828248,154245.835463059,6955924.79723672,1700.11560786133,100.0004000016,100.0004000016,99897.5924178229,5301.12383825371,4700.88376614804,184146.479054849,1487652.51590319,
38.25787,835734.334244129,500.010000200004,2508600.77389904,50917522.4998216,600.014400345608,0,2000.16001280102,200.0016000128,400.006400102402,1400.07840439065,300.003600043201,16010.246557797,40866.6944453348,126941.307485416,151411.497213224,194704.677749649,111192.359769057,197040.859521458,155258.253943338,7178682.20132605,1300.06760351538,100.0004000016,0,114118.554712614,6201.53798141939,4400.77453631839,181812.687604505,1623614.50710105,
38.57656,821111.340632101,200.0016000128,2423044.41763491,49720741.5238563,1400.07840439065,0,1700.11560786133,0,600.014400345608,1100.04840212969,100.0004000016,15709.8657957197,44278.2840061228,120982.65245422,151411.497213224,186988.200399768,112403.116348777,185465.769929763,149488.560000644,6605724.45523092,1200.05760276493,200.0016000128,0,108872.069292452,5501.21026625858,4600.84655576626,213304.556548399,1750556.41157336,
38.89522,820897.988861897,400.006400102402,2325510.1714938,48219341.169672,900.032401166442,0,1500.09000540032,500.010000200004,1300.06760351538,1300.06760351538,100.0004000016,15509.6159618964,45683.3263873305,126335.213453243,141395.206642155,189221.431392621,108065.112243094,188713.844120148,134418.872128141,6684974.68553192,1600.10240655402,300.003600043201,0,117752.021476683,7302.132222609,4400.77453631839,208626.593689373,1870740.98755347,
39.214,848663.31392271,600.014400345608,2548812.26134318,49883031.6199444,1100.04840212969,100.0004000016,1300.06760351538,200.0016000128,900.032401166442,2800.31363512713,200.0016000128,15109.1259120509,46586.6511711784,135429.695197725,155157.008427984,194806.241862078,106148.797114199,179276.448311981,141799.750593346,6843475.14613394,1300.06760351538,100.0004000016,0,127850.503361101,8202.69048247825,5501.21026625858,221749.622682626,1905559.33429189,
39.53271,849732.403570158,700.019600548815,2494056.19333414,50037510.9627448,1000.04000160006,100.0004000016,1000.04000160006,200.0016000128,700.019600548815,2700.2916314962,100.0004000016,18012.9693379233,45783.6925900546,126941.307485416,141294.072688509,189525.993575663,97277.0458296357,167008.266858875,120376.845845291,6772792.50829791,1100.04840212969,300.003600043201,200.0016000128,132296.408293256,6601.74286011507,6901.90492575951,228061.677565189,2013943.51708578,
39.85138,821431.374898263,100.0004000016,2435022.30751189,48739190.1940399,1100.04840212969,0,1000.04000160006,200.0016000128,800.025600819226,2300.21161946899,0,17111.7044058136,51706.7226756024,125527.133559262,142002.027451043,178160.664864582,93347.251776609,148678.990190003,113714.901072054,6799566.23475095,1600.10240655402,300.003600043201,0,124214.114582496,7702.37233067785,5801.34591225164,238045.242729424,2045037.56014816,
40.17006,818124.736655128,200.0016000128,2423899.98119755,48476228.1666885,1400.07840439065,0,1400.07840439065,100.0004000016,1000.04000160006,3100.38444767151,100.0004000016,15409.4922472243,47590.4218014227,136440.59957449,154043.361546108,171163.914619412,90425.8949253108,159004.911037759,110385.253574714,6843475.14613394,1800.12960933187,200.0016000128,0,134621.030237954,9603.68781612139,6301.58800017604,258954.804657347,2171432.17358415,
40.48873,827406.804385287,200.0016000128,2292998.75611344,46457582.3725657,1200.05760276493,0,1400.07840439065,600.014400345608,900.032401166442,3100.38444767151,0,16510.8971921468,51405.4840532773,132397.469871282,146452.941933823,178972.13392796,91936.856642739,146857.648668222,109578.199261578,6480423.41543067,1900.14441097523,400.006400102402,0,146351.767285602,8903.16952835209,6101.48876325823,274991.912002588,2296867.62984574,
40.8075,808423.043411832,400.006400102402,2514589.71883753,46363853.3331137,1900.14441097523,0,800.025600819226,200.0016000128,1500.09000540032,2700.2916314962,200.0016000128,20016.0128102482,52610.4820122257,131285.837213604,152423.687546532,181305.398871878,93750.2509375025,155157.008427984,107863.381085142,6681761.83835756,1700.11560786133,300.003600043201,0,154245.835463059,8602.95941803981,6701.7960813498,288900.398148448,2426114.04875266,
41.12623,812366.80818727,400.006400102402,2709658.21111974,46809934.131987,800.025600819226,0,1700.11560786133,400.006400102402,600.014400345608,2400.23042212052,0,17612.3991289868,51204.6623298021,138968.216299705,159410.02189875,176335.050695068,99192.0068109167,157789.656726992,117449.192423774,6274801.1962713,1900.14441097523,0,0,158599.813222555,10404.3282005314,7001.96054895371,299853.868044058,2423827.57652345,
41.44489,805226.280868212,300.003600043201,2447855.76095151,46889777.3878164,800.025600819226,0,2500.2500250025,700.019600548815,400.006400102402,3300.43565750679,0,17612.3991289868,54116.8924877736,149083.768580143,161334.476664372,183436.148908651,94858.5653771255,146554.117396185,99091.2121053921,6628214.38545147,1500.09000540032,100.0004000016,100.0004000016,164069.734670049,9403.53572943427,7402.19104855037,291458.77087557,2540804.45588183,
41.76366,778192.061966649,600.014400345608,2610412.83785335,45872643.7374673,1600.10240655402,0,1700.11560786133,600.014400345608,1100.04840212969,3500.49006860961,0,21017.6548300572,56125.7216164208,133812.417309757,149589.759891837,172279.0780099,93145.7570501702,142406.590931033,100199.998393587,6306929.66801495,1800.12960933187,100.0004000016,0,157485.861492946,7802.43435952017,6801.85010322808,311739.382231564,2440563.73894145,
42.08251,788828.692031871,0,2430744.48969868,43730761.6136947,1000.04000160006,100.0004000016,1800.12960933187,300.003600043201,1100.04840212969,2900.33643902693,200.0016000128,19014.4509827469,51907.5524486736,144024.975057127,135429.695197725,176842.13918564,90023.0025330887,146554.117396185,93750.2509375025,6533970.86833676,1600.10240655402,300.003600043201,100.0004000016,164677.650545168,9303.46088745013,6401.6388195378,317173.550237374,2539469.56778455,
42.40142,772133.107913076,100.0004000016,2539401.06215412,45078550.4865549,1400.07840439065,100.0004000016,1200.05760276493,500.010000200004,500.010000200004,2700.2916314962,400.006400102402,16711.163056922,55020.8257333103,137047.181232077,146149.420431548,175625.161124001,90425.8949253108,138260.432378079,101308.882650377,6214828.04901648,1700.11560786133,100.0004000016,0,150500.595563854,8602.95941803981,7802.43435952017,332565.925469564,2620524.92255205,
42.7202,773939.866305419,400.006400102402,2511167.46458696,43272530.7541518,1800.12960933187,0,1500.09000540032,700.019600548815,1500.09000540032,2800.31363512713,0,17612.3991289868,52208.8031457558,142811.167431008,150500.595563854,186074.720031593,95160.8499429838,141597.47699041,96470.8338854557,6225537.5395977,1900.14441097523,200.0016000128,0,174509.701249058,9403.53572943427,8102.62525058119,331128.511907657,2659150.75343527,
43.03895,782658.377713883,300.003600043201,2435877.87107453,43144955.1171199,900.032401166442,0,1900.14441097523,200.0016000128,500.010000200004,2300.21161946899,0,18814.1482394761,54418.1963224123,145441.232086388,151310.282660485,177957.805771191,84887.2584827055,131993.228435745,100401.606425703,6031695.76007766,2500.2500250025,100.0004000016,0,172887.390598631,12606.3536022155,7802.43435952017,331231.178895234,2637257.67652469,
43.35773,771176.691310784,100.0004000016,2618112.90991712,44367771.9373775,2300.21161946899,0,1600.10240655402,500.010000200004,400.006400102402,3000.36004320518,200.0016000128,18113.1138944596,48795.0527627819,146048.248225695,148577.797628389,174611.102607687,91433.1825170923,137754.896834654,98385.6718335877,6088456.06015811,2500.2500250025,200.0016000128,100.0004000016,185364.281108962,11805.5722300926,10004.0016006403,327330.418326451,2741159.44730733,
43.6765,753018.253739338,1000.04000160006,2544534.44352997,42310072.3768163,2300.21161946899,0,1800.12960933187,200.0016000128,600.014400345608,3000.36004320518,100.0004000016,17712.5404786589,57029.7998244003,153132.269255226,154549.552450254,180696.679371168,88814.4029865725,129467.014056419,96672.3820155238,5939594.14107919,2400.23042212052,200.0016000128,100.0004000016,180899.582601409,12606.3536022155,7502.25067520256,336879.145113428,2770865.91781601,
43.99518,774577.606222189,1000.04000160006,2500045.13827262,42315279.5456748,2300.21161946899,0,1000.04000160006,200.0016000128,1100.04840212969,2500.2500250025,100.0004000016,19214.7569333248,54619.0695716662,143620.359493426,151917.582196467,169237.956016253,87102.4196008542,142204.30756358,100804.83220614,5692204.90865307,3000.36004320518,300.003600043201,200.0016000128,191861.215013543,10504.4118529783,10304.2453490838,341193.833777987,2913374.74933789,
44.31395,770114.089449097,1100.04840212969,2292143.19255079,39740334.545175,1600.10240655402,100.0004000016,1900.14441097523,100.0004000016,700.019600548815,2900.33643902693,200.0016000128,18613.8487034354,52409.640968907,133509.200875048,149184.965213647,164576.329192922,82974.4795784455,129365.976044678,95966.977722812,5901039.97498681,1900.14441097523,100.0004000016,200.0016000128,190338.195404476,12506.2531265633,10404.3282005314,334825.04783215,2880875.05799222,
44.63265,734355.570561544,1300.06760351538,2478656.04920659,41068162.6040778,1800.12960933187,0,1100.04840212969,100.0004000016,1000.04000160006,2900.33643902693,100.0004000016,19515.221873061,51606.3089965329,138867.101870734,139271.564467148,166501.574416339,85088.6206010789,133610.272207053,92541.2922859506,5455525.16680816,1400.07840439065,200.0016000128,100.0004000016,196126.649842373,13707.5117164206,10104.0820491479,323533.46353006,2742637.10411257,
44.95131,717518.773788705,700.019600548815,2164664.22171724,39680452.1033029,2000.16001280102,0,1000.04000160006,100.0004000016,600.014400345608,3000.36004320518,100.0004000016,15409.4922472243,50602.2164772841,139271.564467148,136743.886743887,171062.541028832,85289.9859522376,119872.029323934,98688.0413787011,5708269.14452489,1900.14441097523,100.0004000016,200.0016000128,191353.521348161,11505.2924345199,10204.1632986258,336160.173177722,2750027.75002775,
45.27009,714873.482822465,2100.17641481884,2301554.39173985,37070792.6437469,3000.36004320518,0,1300.06760351538,100.0004000016,800.025600819226,2500.2500250025,100.0004000016,17412.118834709,51606.3089965329,133610.272207053,134014.565664121,151613.928762581,80558.7547201612,136238.412194092,81665.9041840232,5098899.13045362,2600.27042812453,200.0016000128,0,209236.664313805,11104.9305891816,11605.3848985929,335338.540927719,2840511.73087802,
45.58894,740396.772772014,1000.04000160006,2371223.86595545,38996577.2598942,2600.27042812453,0,2000.16001280102,100.0004000016,400.006400102402,2400.23042212052,100.0004000016,16911.4321281186,48092.3372875922,127244.365466723,134519.950776556,164677.650545168,87605.9198721937,134621.030237954,88612.9810490653,5265967.18352061,1800.12960933187,300.003600043201,100.0004000016,198158.317004927,13307.0793662228,10304.2453490838,347154.629809876,2713605.38486438,
45.90785,722387.531432758,1200.05760276493,2307601.56243173,36407746.4757719,2900.33643902693,0,1600.10240655402,700.019600548815,800.025600819226,2000.16001280102,100.0004000016,13907.7326993809,50702.6221071449,130477.438862574,133307.060649686,164069.734670049,78646.6358500257,127648.454147067,92138.3319549385,5123530.95879042,2100.17641481884,600.014400345608,0,197955.13554484,16210.5044068556,12506.2531265633,352089.823468328,2655723.84985376,
46.22662,702395.051980524,2200.1936170383,2323957.20849709,36153463.0631846,2100.17641481884,0,2300.21161946899,0,500.010000200004,2500.2500250025,0,16310.634533716,52108.3854417188,120578.778135048,134418.872128141,156270.753923372,78847.8977906538,122497.296819291,90526.6200451228,5084976.79269804,1700.11560786133,100.0004000016,100.0004000016,202730.766283988,15209.2472223112,9903.92195309342,372467.827710794,2499483.00971942,
46.54538,684544.479466748,3300.43565750679,2340930.46654564,35704778.6798822,2400.23042212052,400.006400102402,1600.10240655402,300.003600043201,800.025600819226,2300.21161946899,200.0016000128,16410.7654621432,50200.6020064209,125224.116999124,138361.541926765,159004.911037759,77942.2444958932,127749.478347921,84182.5165254594,5137453.29654601,2200.1936170383,500.010000200004,100.0004000016,198971.075613041,12406.1534521122,9403.53572943427,359290.426766427,2423466.58944218,
46.86415,699118.828613605,2800.31363512713,2365950.62744652,35513849.1550726,1800.12960933187,200.0016000128,2500.2500250025,700.019600548815,800.025600819226,2300.21161946899,100.0004000016,18012.9693379233,46486.2785329572,134014.565664121,147262.368429523,163968.418213076,81565.2501936297,125931.167009049,84081.8423355086,4914695.89245668,2300.21161946899,400.006400102402,0,203747.091487586,13607.4024269202,12005.7627661277,340885.592996996,2285784.76099835,
47.18293,703029.256216021,1600.10240655402,2524856.48158922,35267376.495773,1700.11560786133,100.0004000016,1600.10240655402,100.0004000016,1200.05760276493,3100.38444767151,300.003600043201,20216.3347985172,61048.7146689335,157688.390833746,164576.329192922,188206.277304016,90325.1706142112,136844.984093404,92944.2655596329,5037855.03414068,2000.16001280102,100.0004000016,0,193689.081659801,12706.4548790786,10404.3282005314,324149.108589951,2239168.61699114,
47.50161,705566.386167526,2900.33643902693,2917560.15684157,33706961.5611931,2400.23042212052,200.0016000128,2600.27042812453,900.032401166442,1500.09000540032,2800.31363512713,0,24223.4482979524,67883.8294100424,172583.230629194,187800.238578844,214220.013232423,100502.411656272,144834.245252655,97579.3886631222,4758337.32997091,1100.04840212969,400.006400102402,0,185567.259568501,10404.3282005314,11004.8421305374,329999.229968023,2148299.21335088,
47.82039,681905.967242215,2700.2916314962,3339352.99322372,33815444.245744,2600.27042812453,500.010000200004,3900.60849492521,1200.05760276493,1500.09000540032,4700.88376614804,300.003600043201,29735.3255667733,77942.2444958932,200495.139328498,194603.114456059,229996.649456445,117247.310445158,162550.073474646,104636.123362174,4735847.39975035,1000.04000160006,400.006400102402,100.0004000016,196431.379030925,11205.0198488923,10404.3282005314,333695.436286769,2412881.86144433,
48.1391,668089.021039619,2700.2916314962,3664467.14702741,33345063.3255314,1500.09000540032,200.0016000128,4500.81014582625,2200.1936170383,3400.46246289495,4500.81014582625,0,31439.4879969241,86397.5531731283,220833.619169448,218493.02355609,244467.422519681,115531.444645369,157992.190959224,103930.271323278,4457400.6446387,1500.09000540032,100.0004000016,100.0004000016,197751.957361372,13407.186251831,11405.2007715518,398244.473342003,2970095.04584983,
48.45776,691512.757377575,2300.21161946899,3997281.37289486,32376529.9178611,3300.43565750679,800.025600819226,6401.6388195378,2200.1936170383,4300.73972723308,6001.44034568296,500.010000200004,35149.3496869605,82169.1862541687,236618.535387796,239472.111392896,254463.979052937,117651.077647702,164778.972713327,101913.769905818,4713357.4695298,2100.17641481884,400.006400102402,0,212897.70824845,13106.8679988314,13106.8679988314,471528.943807769,4033751.81679881,
48.77654,672622.715136578,2500.2500250025,4138449.36073068,32237672.081636,3200.40965243551,1000.04000160006,8602.95941803981,1100.04840212969,4400.77453631839,6601.74286011507,100.0004000016,36954.5449082846,97277.0458296357,229487.417550035,258240.248298605,258852.722702253,129871.174228412,168933.884230958,110183.485132763,4586985.48067143,2000.16001280102,200.0016000128,300.003600043201,206593.238180124,13006.7635170289,14508.4148806308,575552.227323692,5446752.31209934,
49.09538,663240.795108792,2200.1936170383,4166682.95829784,32322722.5063239,2200.1936170383,1000.04000160006,8703.02865397158,2900.33643902693,4100.67251029169,5501.21026625858,200.0016000128,35349.9140786791,92642.0343909715,236312.833371693,244977.259324485,257219.523628634,121487.513615846,166501.574416339,106249.648512505,4561282.70327651,2200.1936170383,200.0016000128,100.0004000016,204865.143889534,14308.184281409,14007.84439286,615279.001618886,5481351.8502939,
49.41416,680534.155110426,2300.21161946899,3823601.96967868,30764043.2946968,4100.67251029169,900.032401166442,7802.43435952017,2100.17641481884,3200.40965243551,4600.84655576626,100.0004000016,26728.5460872212,87505.2182010854,206491.579015293,210050.137747714,235090.099365691,111898.620251842,148780.183565976,101611.322634023,4492741.96355672,2500.2500250025,300.003600043201,100.0004000016,192064.29820955,13106.8679988314,11104.9305891816,512078.438415884,4918830.32609843,
49.73279,658605.075066815,3100.38444767151,3299141.50577958,30416898.704134,2700.2916314962,500.010000200004,7102.01697282028,1600.10240655402,2400.23042212052,4100.67251029169,200.0016000128,24323.6425805883,69392.077269883,179377.888074644,184450.918527294,194095.310270323,95463.1417913744,137350.483039327,79854.2559509478,4332099.60483846,1100.04840212969,200.0016000128,100.0004000016,186480.703125944,10704.5815609081,11805.5722300926,431936.001041692,4025939.01785165,
50.0514,625886.655678286,2700.2916314962,2660035.52448654,29457043.9112277,2200.1936170383,800.025600819226,5001.00020004001,1500.09000540032,3100.38444767151,2800.31363512713,0,21819.0261908384,57029.7998244003,134115.6410607,144834.245252655,166501.574416339,77640.3745997609,112806.727821374,70799.9390278146,4288190.69345546,2000.16001280102,0,100.0004000016,178464.959633885,11805.5722300926,10104.0820491479,341707.585077181,3223452.95456486,
50.37017,642919.271987265,2900.33643902693,2128730.55208631,29270453.6938002,3200.40965243551,100.0004000016,2100.17641481884,1600.10240655402,900.032401166442,2600.27042812453,0,14908.8856958747,48192.7227986646,126436.227094741,123608.152108373,139271.564467148,63058.6555774328,104031.1048987,59742.4259434492,4398498.446442,1300.06760351538,100.0004000016,100.0004000016,179175.009366653,10104.0820491479,10704.5815609081,282251.050730354,2699848.86962457,
