S04:03/01/2022 06:55:15 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.438123167155426;Torch Vertical Position Readback=-0.448680351906159;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-197.458455522972;Extraction Lens 1 Positive Readback=-0.0635386119257086;Extraction Lens 2 Readback=-124.144672531769;Angular Deflection Readback=-280.351906158358;Quad Entry Lens Readback=-21.0166177908113;Focus Lens Readback=16.3196480938416;D2 Lens Readback=-78.7878787878788;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7214076246334;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.290322580645;CCT Bias Readback=-1.88172043010752;CCT Entry Lens Readback=-60.8504398826979;CCT Focus Lens Readback=0.0342130987292322;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.83843647400053;Analyzer Pressure Readback=4.61554377093447E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2052.78592375367;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.490284457478006;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-541.911045943304;Supply Voltage 1 kV Readback=-1170.57673509286;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.593841642228739;Cool Flow Readback=13.880742913001;Auxilliary Flow Readback=0.797653958944281;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
30.61047,990551.914568016,500.010000200004,5224159.52172246,65103586.1931714,1400.07840439065,0,1400.07840439065,200.0016000128,700.019600548815,2600.27042812453,100.0004000016,22420.0883992057,64063.7469371714,215033.80831733,310714.329104082,503021.597998931,312764.518389217,584870.131199214,460737.505906891,8580554.51840741,2100.17641481884,500.010000200004,400.006400102402,40565.7164606663,3100.38444767151,3000.36004320518,123911.129691639,695420.870437521,
30.92916,1003960.92332784,300.003600043201,5258382.06422811,65161732.9120907,900.032401166442,0,1100.04840212969,300.003600043201,700.019600548815,2900.33643902693,0,18513.7001381022,58436.2733895444,206186.606440685,308049.579481448,497819.426482647,317276.104137045,607302.79303973,445499.810685481,8321384.84634195,2100.17641481884,300.003600043201,100.0004000016,49096.2286080718,2900.33643902693,2800.31363512713,125325.121707075,744213.730521928,
31.24784,1008289.36198545,300.003600043201,4938401.29180027,64734745.0656984,1400.07840439065,0,900.032401166442,200.0016000128,1000.04000160006,2100.17641481884,400.006400102402,18613.8487034354,60546.2798120259,210558.585304463,314404.9089694,489708.27538673,294120.027681885,540957.479413988,404851.716961498,8506659.03339701,1300.06760351538,400.006400102402,0,47690.8032894631,3100.38444767151,3000.36004320518,123103.205707969,754079.446184276,
31.5666,1032446.84174355,300.003600043201,4725365.96470259,66559857.7505825,2900.33643902693,0,1400.07840439065,300.003600043201,500.010000200004,2900.33643902693,100.0004000016,19314.911111378,56728.433172703,211677.24212488,302414.457597202,473812.920317913,281330.647444765,514265.53614657,403819.108549503,8794744.33003176,2600.27042812453,400.006400102402,0,51204.6623298021,2700.2916314962,3200.40965243551,118559.601318222,802882.491608903,
31.8853,1004501.89936882,500.010000200004,4660343.13394186,65421223.4935364,2200.1936170383,100.0004000016,600.014400345608,0,400.006400102402,1500.09000540032,200.0016000128,17812.6826300326,57933.9432768561,186683.699581297,285831.034008431,435558.503819403,286342.542956439,508642.328020733,386793.180904257,8982160.41520306,1300.06760351538,100.0004000016,0,53916.0272907297,3000.36004320518,1800.12960933187,121386.539760121,804160.869331858,
32.20397,1013268.84817408,200.0016000128,4561097.76067547,67118760.5413886,2100.17641481884,100.0004000016,1400.07840439065,100.0004000016,600.014400345608,2000.16001280102,200.0016000128,17712.5404786589,54217.3262941004,193892.194327545,268145.560690043,419833.977980323,265081.232289178,500212.161765186,408259.920401003,9328076.96097638,1400.07840439065,100.0004000016,0,55623.4841347792,3200.40965243551,4200.70571856072,119266.276279776,816311.778434086,
32.52273,1041124.14324702,500.010000200004,4319828.83601063,65367416.0819992,900.032401166442,0,500.010000200004,100.0004000016,400.006400102402,2400.23042212052,0,15910.1188355794,56427.0737701303,186277.709942736,264979.100809288,409292.889870026,289514.360397834,525519.393268614,373394.879039952,8618037.73544167,1500.09000540032,500.010000200004,0,56728.433172703,3200.40965243551,2200.1936170383,117247.310445158,832637.574294666,
32.84145,1025400.79117218,400.006400102402,4426774.28134079,65489784.5501726,1300.06760351538,0,1100.04840212969,400.006400102402,400.006400102402,2300.21161946899,0,17412.118834709,57331.1737254839,198056.725865301,275911.853796038,442806.60617385,273254.426863245,507913.575107541,405264.783831683,8544142.25043127,1800.12960933187,100.0004000016,0,51606.3089965329,7202.07419736884,3200.40965243551,108468.584284107,831890.191734622,
33.16009,1016084.18388585,400.006400102402,4455007.87890795,63403445.56089,2100.17641481884,0,1100.04840212969,100.0004000016,400.006400102402,1600.10240655402,200.0016000128,14508.4148806308,54016.4594866532,181812.687604505,265387.6316832,443013.755510957,277547.471234151,502501.285326065,396386.805256443,8444543.98802595,2000.16001280102,200.0016000128,0,52309.2216548153,3200.40965243551,4000.64010241639,115531.444645369,805545.921485078,
33.47886,1000499.20958482,100.0004000016,4361751.45058005,61871670.0550315,1700.11560786133,0,1100.04840212969,300.003600043201,200.0016000128,1700.11560786133,200.0016000128,17311.9798900839,51305.072789072,180087.98929947,262834.530454852,443842.386591706,268349.875679719,509787.595304566,391124.887771228,8424195.95592163,2500.2500250025,100.0004000016,100.0004000016,54317.7609056434,2900.33643902693,3000.36004320518,110486.139011651,785211.253078754,
33.79769,992605.623552212,500.010000200004,4340362.36151402,62439251.4606018,1100.04840212969,100.0004000016,1000.04000160006,200.0016000128,700.019600548815,1200.05760276493,100.0004000016,12205.9565067753,51305.072789072,175422.342885224,273152.229294212,417249.568923447,263038.759564586,458974.390308481,399999.187200026,8073995.61391582,2100.17641481884,0,0,46486.2785329572,3200.40965243551,2300.21161946899,104434.447300771,750683.938165398,
34.11633,986445.470042826,300.003600043201,4020381.58908618,59352268.1890218,1000.04000160006,0,700.019600548815,0,700.019600548815,1100.04840212969,0,13807.6218072376,46687.0246138803,170859.796297266,244365.457629857,416009.239227679,255994.762916926,496987.27598347,363098.112579691,8252844.10662215,1700.11560786133,300.003600043201,100.0004000016,42873.3992595323,2400.23042212052,2100.17641481884,92843.5210278029,713709.727187825,
34.43497,967227.281792196,500.010000200004,4019526.02552354,60657531.8495381,1300.06760351538,100.0004000016,1200.05760276493,300.003600043201,400.006400102402,2600.27042812453,300.003600043201,12205.9565067753,43174.4327220127,161131.888614688,251198.92692505,397625.220451387,267021.88730504,498027.47259472,408053.336585564,7775200.82669986,2300.21161946899,300.003600043201,100.0004000016,46687.0246138803,2700.2916314962,2600.27042812453,95866.208918067,663873.068536913,
34.75381,1009479.9352468,300.003600043201,4089682.23766012,61665119.0236467,1400.07840439065,0,1200.05760276493,200.0016000128,400.006400102402,900.032401166442,0,14107.9568876847,45884.059597182,167413.635503368,248954.693275698,396283.609441729,256096.821772776,503437.86342399,396283.609441729,7819109.73808285,1400.07840439065,300.003600043201,0,41569.0045475489,3000.36004320518,1600.10240655402,82571.8264526822,654497.541272956,
35.07258,981692.260365656,700.019600548815,3875791.3469998,58984294.9230252,1200.05760276493,0,1500.09000540032,200.0016000128,300.003600043201,1800.12960933187,200.0016000128,14508.4148806308,43475.4734218603,154347.073643879,240185.606228874,381535.237693001,256505.065444656,492619.376838018,389371.399787136,7574933.35283109,2700.2916314962,100.0004000016,0,42973.74294289,2700.2916314962,1900.14441097523,84585.2213664477,600484.975587378,
35.39136,985797.202680903,500.010000200004,3793657.24498624,58417581.3789314,1600.10240655402,100.0004000016,800.025600819226,200.0016000128,300.003600043201,1700.11560786133,200.0016000128,13507.2939387269,45984.4274087224,153739.656782253,245487.116723015,416939.475150367,265081.232289178,483056.825178076,371643.838952983,7397155.80918288,1700.11560786133,0,100.0004000016,40465.3920735909,2800.31363512713,2800.31363512713,86397.5531731283,640184.117034108,
35.71011,980612.227931029,600.014400345608,4193205.42873972,56155934.3714146,1100.04840212969,0,800.025600819226,200.0016000128,400.006400102402,1000.04000160006,100.0004000016,12606.3536022155,47991.9525811455,157283.335413002,249872.740641387,402889.832747373,281330.647444765,509995.836768679,384009.292578122,7521385.899925,2500.2500250025,700.019600548815,100.0004000016,41067.3504547458,2600.27042812453,2400.23042212052,79049.1629616551,598073.386604631,
36.02888,931995.933863038,0,3981025.66520468,55971947.7384163,1800.12960933187,0,600.014400345608,200.0016000128,600.014400345608,1900.14441097523,100.0004000016,11705.4781637807,44780.0667593657,150196.976342719,247322.773893056,410119.325920355,258648.561267378,507497.163566315,411565.718374798,7743072.3549562,1500.09000540032,500.010000200004,100.0004000016,45382.2326054811,1600.10240655402,2400.23042212052,81162.6423105168,642288.030590224,
36.34762,935008.942391083,200.0016000128,4079415.47490843,55354030.3672145,700.019600548815,0,200.0016000128,200.0016000128,600.014400345608,1400.07840439065,0,14007.84439286,39963.7821963854,146351.767285602,262426.082141284,419833.977980323,278774.323236654,505935.741365731,396077.220328239,7381091.57331106,1900.14441097523,200.0016000128,100.0004000016,47891.5686793148,2900.33643902693,1700.11560786133,92339.8105026498,637765.043215017,
36.6664,916511.513151075,0,4058026.38584239,54250978.4307011,1700.11560786133,0,800.025600819226,0,200.0016000128,1500.09000540032,0,15809.9919148902,43876.872280235,165994.902376073,245385.143595751,407536.891743567,253647.636864669,512182.577424372,408673.098110001,7251506.73727832,1800.12960933187,200.0016000128,100.0004000016,43375.1257177431,2700.2916314962,2100.17641481884,89317.9719802497,608142.160016061,
36.98516,905447.190191576,400.006400102402,3939958.6141979,51564079.2997449,1100.04840212969,0,2200.1936170383,200.0016000128,400.006400102402,3100.38444767151,0,14408.2991803279,47891.5686793148,165690.908944491,265387.6316832,420971.284470837,258240.248298605,501980.993883605,425831.8315142,7037316.92565398,2200.1936170383,300.003600043201,0,42171.0159909287,2700.2916314962,1900.14441097523,85894.1014032046,661870.976218631,
37.30382,918231.091095325,200.0016000128,4015248.20771033,55288940.756484,2600.27042812453,0,500.010000200004,200.0016000128,300.003600043201,1400.07840439065,100.0004000016,13006.7635170289,46185.1654450807,176335.050695068,257831.9485306,426452.460670363,264672.711323828,514682.168707161,398554.111111563,7018039.84260778,2000.16001280102,100.0004000016,100.0004000016,46084.7960246854,2700.2916314962,2700.2916314962,87908.0297361956,635661.87177247,
37.62259,896860.057511747,200.0016000128,4211172.26355518,51840059.2492423,2100.17641481884,0,900.032401166442,100.0004000016,800.025600819226,1600.10240655402,0,14508.4148806308,48895.4439065055,171265.289026537,262017.647035048,411979.003606468,270188.859283459,491579.621419453,401341.190814875,6909873.98773749,1900.14441097523,100.0004000016,0,42070.6787402837,1900.14441097523,2300.21161946899,95463.1417913744,620424.192239266,
37.94135,921885.951996815,500.010000200004,3896324.87250319,53694679.2243242,1300.06760351538,0,600.014400345608,0,400.006400102402,1400.07840439065,0,15209.2472223112,48995.8358549322,165690.908944491,262017.647035048,460115.201929266,282046.510875325,515515.474649825,391124.887771228,7224733.01082528,1800.12960933187,600.014400345608,0,50200.6020064209,3100.38444767151,3300.43565750679,90828.8002569301,669354.076909492,
38.26007,870169.004640074,700.019600548815,4099093.43684918,52284404.3251627,1900.14441097523,0,800.025600819226,100.0004000016,300.003600043201,1000.04000160006,300.003600043201,16110.3750815525,50702.6221071449,178566.39285815,274685.279618898,440735.298307886,279694.540394929,479005.299633102,421074.681016355,6909873.98773749,1700.11560786133,200.0016000128,100.0004000016,43174.4327220127,3000.36004320518,2400.23042212052,93347.251776609,667561.951227525,
38.57884,908883.638021805,400.006400102402,4361751.45058005,50175500.9374936,1400.07840439065,0,1200.05760276493,100.0004000016,1100.04840212969,1900.14441097523,0,13106.8679988314,51706.7226756024,182218.53330701,269167.168680788,427797.261121101,281126.122482,530002.85936032,403302.835821502,7147624.67864052,1600.10240655402,100.0004000016,0,49698.6020264204,2200.1936170383,2500.2500250025,91533.9157245632,643129.692692734,
38.89741,871882.438166201,200.0016000128,4376296.03114495,51207388.2329416,1400.07840439065,0,800.025600819226,500.010000200004,300.003600043201,1000.04000160006,0,16110.3750815525,50200.6020064209,167819.017206735,286547.152330206,403922.365613251,276934.089888822,507184.863832444,416939.475150367,6865965.0763545,1900.14441097523,200.0016000128,100.0004000016,44177.9298682877,2800.31363512713,2600.27042812453,97075.4879875358,657973.061180924,
39.21609,902333.696656734,500.010000200004,4304428.69188308,49239946.2659267,1700.11560786133,100.0004000016,600.014400345608,100.0004000016,600.014400345608,1800.12960933187,0,14007.84439286,48694.6624237518,182319.996776663,264366.329269476,435144.451272368,268145.560690043,527708.796235786,394735.772853231,6669981.39871822,1200.05760276493,100.0004000016,100.0004000016,47590.4218014227,2500.2500250025,2300.21161946899,93548.7497390271,648180.825830385,
39.53486,899328.275021859,300.003600043201,4032359.47896316,49791906.1649216,1400.07840439065,0,1000.04000160006,100.0004000016,300.003600043201,1600.10240655402,0,14308.184281409,53112.5987092636,168933.884230958,251607.012270261,434212.882327088,277445.238942634,481186.730213349,396696.397732583,6516835.68340681,1500.09000540032,600.014400345608,100.0004000016,40465.3920735909,2000.16001280102,3200.40965243551,99897.5924178229,603840.985809327,
39.85358,820151.285430412,400.006400102402,4135027.10648011,46696244.2785776,1600.10240655402,100.0004000016,800.025600819226,600.014400345608,500.010000200004,1300.06760351538,0,16611.0297237366,45683.3263873305,171873.552617271,254668.072846585,426762.78661047,263140.875357726,514057.224968669,356924.06311237,6357264.27374667,1200.05760276493,500.010000200004,200.0016000128,47991.9525811455,2700.2916314962,1900.14441097523,101712.13758148,602477.500542772,
40.17223,863424.565701375,100.0004000016,3906591.63525489,48785186.8522894,1400.07840439065,200.0016000128,1500.09000540032,0,200.0016000128,2000.16001280102,0,12606.3536022155,49999.7996000016,158701.086453348,252117.137500808,410222.634206632,253545.597801931,467481.082755052,364230.347794327,6279084.99250378,1100.04840212969,200.0016000128,400.006400102402,43575.8219301585,2600.27042812453,2000.16001280102,97478.6069092355,588745.864858668,
40.49101,849625.490625892,300.003600043201,3908302.76238017,47644816.8722906,1600.10240655402,0,1500.09000540032,400.006400102402,900.032401166442,2000.16001280102,100.0004000016,16410.7654621432,47088.5264296878,152322.464847114,249770.732081753,404438.663523291,244773.322131386,464264.469813642,356821.187754075,6318710.10765429,1600.10240655402,300.003600043201,100.0004000016,43475.4734218603,2000.16001280102,2200.1936170383,97680.1712264132,566136.527259637,
40.80971,823031.665234349,100.0004000016,4007548.13564656,46846384.3139961,700.019600548815,0,1400.07840439065,500.010000200004,700.019600548815,1700.11560786133,100.0004000016,14708.648685427,45683.3263873305,158397.269206927,243957.606307354,377515.926928996,241408.834089229,443635.223761506,360833.945374793,6095952.70356496,1400.07840439065,300.003600043201,0,40365.0684904065,2900.33643902693,2500.2500250025,101913.769905818,582566.197448293,
41.12836,835520.740756051,300.003600043201,3743178.9947904,45279894.3490813,800.025600819226,100.0004000016,2600.27042812453,1100.04840212969,800.025600819226,2800.31363512713,0,16510.8971921468,50803.0285418829,160017.71265247,249566.717435129,378855.555736027,233256.220502323,455137.865026677,369584.101186079,6497558.60036062,1500.09000540032,100.0004000016,0,43274.7788177972,2100.17641481884,2800.31363512713,96269.2889925755,608142.160016061,
41.44713,826979.896278849,500.010000200004,4104226.81822502,45522895.5624753,1400.07840439065,0,2600.27042812453,600.014400345608,1700.11560786133,2800.31363512713,200.0016000128,16611.0297237366,52409.640968907,167008.266858875,265387.6316832,405884.40932335,260384.038670617,482329.533408353,357129.816333237,6216969.94713272,1900.14441097523,400.006400102402,0,41468.6721210324,2600.27042812453,2800.31363512713,109376.443789146,616748.845196962,
41.76584,836268.333416009,500.010000200004,4192349.86517708,46163377.3320637,800.025600819226,100.0004000016,2400.23042212052,1100.04840212969,2400.23042212052,3300.43565750679,100.0004000016,19715.5358422437,63661.7007198284,188409.301575787,265183.364594787,425418.095575164,266102.592504255,488980.60390532,364745.033582922,6041334.30160076,1100.04840212969,300.003600043201,300.003600043201,42171.0159909287,2400.23042212052,2100.17641481884,114219.470150243,612024.948161262,
42.08449,824738.860240645,500.010000200004,4380573.84895816,47111082.0643002,1600.10240655402,100.0004000016,4400.77453631839,1500.09000540032,1500.09000540032,3300.43565750679,400.006400102402,21618.6785382571,61551.1696727162,194704.677749649,285012.662734341,457211.518879068,270801.913302954,498443.575004182,393807.16145992,5832499.23526702,1200.05760276493,100.0004000016,200.0016000128,46586.6511711784,2300.21161946899,2000.16001280102,105745.399623213,631456.563908449,
42.40318,779574.327668702,0,4666332.07888034,43773286.8260387,1500.09000540032,200.0016000128,4300.73972723308,1700.11560786133,3500.49006860961,4400.77453631839,0,25125.2257266295,66074.1715161165,200495.139328498,285831.034008431,443635.223761506,276627.41037919,516348.835025578,392465.953781649,5919246.10897488,1700.11560786133,300.003600043201,0,44780.0667593657,3200.40965243551,3200.40965243551,110082.602127728,635136.13282692,
42.72185,815352.080097809,300.003600043201,4584197.97686678,43729893.7522183,1700.11560786133,300.003600043201,3400.46246289495,1000.04000160006,2300.21161946899,4600.84655576626,0,24624.2302425587,69693.7486211668,208829.947283295,292379.911780179,425418.095575164,272028.110582308,502917.533765863,383287.643415575,5788590.32388403,1200.05760276493,300.003600043201,100.0004000016,46988.1497689666,3200.40965243551,4100.67251029169,119266.276279776,698801.819063988,
43.04063,805226.280868212,300.003600043201,4600453.68455697,42965307.7915037,1300.06760351538,200.0016000128,2900.33643902693,900.032401166442,2700.2916314962,2900.33643902693,100.0004000016,22920.9956319989,61350.1852535006,184552.399987106,275502.982509352,411255.763272807,267736.94062284,455863.605446333,356615.439541715,6075604.67146065,900.032401166442,100.0004000016,100.0004000016,47590.4218014227,2000.16001280102,3000.36004320518,116641.683980405,649759.713051008,
43.35934,797770.247122001,300.003600043201,4356618.0692042,41815391.3352643,1600.10240655402,100.0004000016,2500.2500250025,900.032401166442,1100.04840212969,2400.23042212052,0,19815.6940296715,56728.433172703,191658.135091778,277240.776840385,395458.07311454,248546.693652313,447882.736156352,352192.660438816,5816434.99939519,1000.04000160006,300.003600043201,100.0004000016,47690.8032894631,2800.31363512713,2800.31363512713,114724.059503813,682011.497322907,
43.678,838511.371012084,200.0016000128,3979314.5380794,43058168.9694792,1300.06760351538,100.0004000016,2800.31363512713,1400.07840439065,1400.07840439065,2500.2500250025,100.0004000016,18713.9980705568,58335.8057557995,178363.527226875,244365.457629857,395045.325076896,236007.138761699,429142.203831867,321994.481830963,5645083.15009571,1500.09000540032,100.0004000016,0,49999.7996000016,3200.40965243551,2000.16001280102,105846.247780643,707258.084418522,
43.99676,787871.035888464,400.006400102402,3744034.55835305,43338488.2263587,1200.05760276493,0,2300.21161946899,700.019600548815,2500.2500250025,3000.36004320518,400.006400102402,21017.6548300572,51706.7226756024,167819.017206735,232033.782665391,359804.912092772,231626.329706708,432763.910704549,313789.73758713,5724333.38039672,1200.05760276493,100.0004000016,100.0004000016,50401.4076321559,3100.38444767151,2200.1936170383,106653.062208261,676630.568747638,
44.3156,769689.073239518,200.0016000128,3649922.5664625,43042547.4629039,1300.06760351538,0,2600.27042812453,400.006400102402,2200.1936170383,3300.43565750679,100.0004000016,19314.911111378,49899.3996040112,157890.923435481,235803.34646941,360319.418295137,204255.284828248,387102.539522641,300775.620577424,5786448.42576778,1400.07840439065,300.003600043201,0,52710.9037414721,3800.57768780855,2900.33643902693,99796.7920451716,788403.058298295,
44.6345,771814.294491429,300.003600043201,3451431.81992973,42072278.3322808,1500.09000540032,100.0004000016,2800.31363512713,800.025600819226,1400.07840439065,2900.33643902693,300.003600043201,17011.567866149,48895.4439065055,148780.183565976,221444.280785295,327740.968127571,208829.947283295,383803.102916091,299751.455241704,5526207.8046442,1300.06760351538,200.0016000128,100.0004000016,55723.9300203653,3900.60849492521,2900.33643902693,103526.945121682,726199.149594761,
44.95327,767457.968122562,800.025600819226,3453142.94705501,41445682.3463149,800.025600819226,200.0016000128,1800.12960933187,300.003600043201,1000.04000160006,1500.09000540032,0,15910.1188355794,48092.3372875922,149488.560000644,202425.884705958,319635.073163618,198158.317004927,372982.847863595,262119.754573454,5516569.2631211,1600.10240655402,200.0016000128,200.0016000128,63058.6555774328,3800.57768780855,2400.23042212052,102518.68631491,841502.693718241,
45.27188,775640.5762196,200.0016000128,3128028.79325132,41604500.9964974,1200.05760276493,0,1600.10240655402,500.010000200004,1900.14441097523,2300.21161946899,0,15109.1259120509,48594.2728894055,154954.519842228,200596.750131043,293403.480372319,186988.200399768,342324.114133718,252423.222532434,5576542.41037592,700.019600548815,400.006400102402,100.0004000016,65973.6426273953,4100.67251029169,2500.2500250025,103426.115596257,853047.143548527,
45.59064,760448.437886407,200.0016000128,3249518.81914639,42375161.9875469,1100.04840212969,100.0004000016,2300.21161946899,300.003600043201,900.032401166442,3000.36004320518,0,17912.8255831175,44880.4257228954,143114.608350732,188510.814939004,263242.991976394,173495.732589003,304873.111244271,236822.340846504,5591535.69718962,1100.04840212969,100.0004000016,0,73314.3712214515,4800.92177698118,3600.51847466035,101510.508496359,957844.460595992,
45.9094,738064.744616626,400.006400102402,3019372.22079588,41565447.2300591,500.010000200004,100.0004000016,2800.31363512713,400.006400102402,700.019600548815,1500.09000540032,0,14608.5313823273,48594.2728894055,132801.724311261,186886.699308872,265285.497726124,168731.173789082,284194.344431409,236210.934345474,5635444.60857262,1300.06760351538,600.014400345608,100.0004000016,73515.5475855207,4400.77453631839,2300.21161946899,97377.8259647432,1065994.92860003,
46.22817,753761.079268016,200.0016000128,2968893.97060005,40302708.7818868,1300.06760351538,100.0004000016,2100.17641481884,900.032401166442,1700.11560786133,1300.06760351538,100.0004000016,14908.8856958747,48594.2728894055,138361.541926765,175827.982630693,273050.032551688,156878.293035369,274787.489586788,214626.904208624,5620451.32175891,1500.09000540032,100.0004000016,0,75024.4732238859,5901.39272868397,2200.1936170383,109578.199261578,1159821.86207705,
46.54694,742623.193897557,300.003600043201,2815748.09288726,40589970.9305775,1900.14441097523,400.006400102402,1300.06760351538,600.014400345608,1300.06760351538,2700.2916314962,200.0016000128,15409.4922472243,43475.4734218603,135429.695197725,188003.256305061,241001.078295566,153840.890888675,273254.426863245,202934.024767427,5398764.86672771,1200.05760276493,0,0,80760.047352475,3600.51847466035,3400.46246289495,112100.416258177,1132149.23338727,
46.86564,748350.04572907,100.0004000016,2713080.4653703,37608866.7591193,1100.04840212969,0,1200.05760276493,600.014400345608,1200.05760276493,1900.14441097523,0,14808.7667899396,41970.3422936842,134418.872128141,180595.228982261,233561.848469433,135126.439740042,251198.92692505,185465.769929763,5693275.85771119,1400.07840439065,600.014400345608,0,84685.8995970396,4000.64010241639,2500.2500250025,113109.44494001,1268009.34720845,
47.18438,741668.966255761,600.014400345608,2795214.56738387,41147137.9984309,900.032401166442,100.0004000016,1000.04000160006,400.006400102402,500.010000200004,1200.05760276493,200.0016000128,12606.3536022155,42873.3992595323,129264.938845421,178160.664864582,237433.776973769,135429.695197725,236516.633892844,197447.196229656,5334507.92324041,1200.05760276493,200.0016000128,0,94455.5306172433,5101.04061228491,1800.12960933187,116036.086720649,1208967.24088767,
47.50315,722916.85530139,400.006400102402,2806336.8936982,38521857.0322995,1400.07840439065,300.003600043201,1600.10240655402,800.025600819226,1300.06760351538,2500.2500250025,100.0004000016,15809.9919148902,43274.7788177972,128355.640612247,159511.301652477,229080.046825173,127446.408182301,240593.33567566,187495.718125728,5602245.18777084,1400.07840439065,500.010000200004,0,93750.2509375025,6001.44034568296,3600.51847466035,116944.493562025,1358962.67992628,
47.82198,755246.858890093,500.010000200004,2577045.85891034,38887226.7138669,1100.04840212969,0,2200.1936170383,400.006400102402,1900.14441097523,2700.2916314962,0,15509.6159618964,40164.423735672,133610.272207053,163461.848165684,211880.644940076,126941.307485416,238758.656894219,182117.070654977,5290599.01185741,1400.07840439065,400.006400102402,100.0004000016,88915.1151681559,4600.84655576626,2400.23042212052,124416.108569637,1353405.49247136,
48.1409,745698.408709873,200.0016000128,2559079.02409487,38791761.9514621,1600.10240655402,300.003600043201,1500.09000540032,900.032401166442,1000.04000160006,2300.21161946899,400.006400102402,14508.4148806308,37656.6355799122,120578.778135048,151816.363570512,215338.995017449,118660.552449773,215745.922109569,163867.102571949,5400906.76484395,1200.05760276493,200.0016000128,0,100905.640675516,4700.88376614804,3400.46246289495,110183.485132763,1368304.03287389,
48.45967,732236.522483799,200.0016000128,2455555.83301528,37168860.9905809,800.025600819226,100.0004000016,1200.05760276493,900.032401166442,1400.07840439065,2700.2916314962,0,12806.5569571621,41268.0096799526,111898.620251842,140990.675709378,189221.431392621,121184.59448379,204052.005032745,155157.008427984,5128885.70408103,1900.14441097523,200.0016000128,0,98688.0413787011,5201.0818250196,3000.36004320518,114522.221329261,1348294.94913725,
48.77843,700069.904190139,200.0016000128,2320376.79011796,38227651.9917975,1000.04000160006,400.006400102402,2000.16001280102,600.014400345608,1400.07840439065,1100.04840212969,0,14908.8856958747,34146.5759295679,118862.457147221,150601.803599957,200190.311837235,106249.648512505,192267.384679877,152423.687546532,5184575.05510336,2300.21161946899,100.0004000016,0,95160.8499429838,6301.58800017604,3400.46246289495,111898.620251842,1367414.09496488,
49.0972,746334.751784736,200.0016000128,2352032.64193568,37490837.5983279,900.032401166442,100.0004000016,2000.16001280102,500.010000200004,1500.09000540032,2000.16001280102,100.0004000016,13307.0793662228,39562.5087638469,116540.749075711,147262.368429523,187089.702308749,106451.353739857,186074.720031593,147970.659359672,5098899.13045362,1500.09000540032,500.010000200004,0,95362.3770327244,5901.39272868397,2700.2916314962,118458.650998107,1439358.68691569,
49.41598,735945.085669814,500.010000200004,2316954.53586739,37627091.8501238,1300.06760351538,100.0004000016,1900.14441097523,500.010000200004,1000.04000160006,2500.2500250025,0,15910.1188355794,38860.311202987,116843.556223552,131285.837213604,186379.206125327,109477.321120084,186683.699581297,145441.232086388,5323798.43265919,900.032401166442,200.0016000128,0,99796.7920451716,5601.25468104855,2600.27042812453,126335.213453243,1466117.01834843,
