S37:03/01/2022 08:28:36 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.438123167155426;Torch Vertical Position Readback=-0.438123167155426;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-196.480938416422;Extraction Lens 1 Positive Readback=-0.0879765395894427;Extraction Lens 2 Readback=-123.16715542522;Angular Deflection Readback=-280.351906158358;Quad Entry Lens Readback=-21.0166177908113;Focus Lens Readback=16.3196480938416;D2 Lens Readback=-78.9833822091887;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7996089931574;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.290322580645;CCT Bias Readback=-1.88172043010752;CCT Entry Lens Readback=-60.6060606060606;CCT Focus Lens Readback=0.0342130987292322;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.83843647400053;Analyzer Pressure Readback=4.51281679327914E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.450010752688172;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-541.911045943304;Supply Voltage 1 kV Readback=-1171.79863147605;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.596774193548387;Cool Flow Readback=13.802541544477;Auxilliary Flow Readback=0.797653958944281;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
31.56553,882596.542085102,1000.04000160006,3783390.48223454,57516741.1664209,1200.05760276493,200.0016000128,800.025600819226,0,700.019600548815,2600.27042812453,300.003600043201,13507.2939387269,49598.2044448007,164778.972713327,237229.96163941,346332.284333128,214626.904208624,404025.623516405,283376.079094491,7509605.46028566,2000.16001280102,700.019600548815,100.0004000016,48192.7227986646,2300.21161946899,1700.11560786133,102115.40546945,821644.735483071,
31.88429,921778.441375306,1100.04840212969,3774834.84660813,56766040.9893288,1700.11560786133,0,1300.06760351538,200.0016000128,400.006400102402,2000.16001280102,200.0016000128,15809.9919148902,50301.0044168691,169339.314910719,248240.702587844,353426.76916212,216356.337374675,387308.782790248,282966.966286681,7428213.33186841,1900.14441097523,100.0004000016,0,49598.2044448007,2400.23042212052,3100.38444767151,111797.723464866,779148.999356552,
32.20313,850373.899808087,900.032401166442,3772268.15592021,56683594.1490701,1700.11560786133,200.0016000128,800.025600819226,200.0016000128,600.014400345608,2400.23042212052,0,14608.5313823273,43676.1712426472,169035.240676383,234580.661832394,353118.230717432,214525.180233426,388752.579497262,276422.961507041,7564223.86224987,700.019600548815,0,0,49497.8076679519,2100.17641481884,2500.2500250025,104031.1048987,759917.568263781,
32.52176,874345.896535736,900.032401166442,4096526.74616125,55547563.4764533,1400.07840439065,200.0016000128,1700.11560786133,400.006400102402,500.010000200004,1800.12960933187,200.0016000128,13807.6218072376,48895.4439065055,170150.215456486,244671.354770435,352604.01666376,210050.137747714,369069.218997983,284501.207587778,7457128.9564377,2200.1936170383,0,0,48393.4962347255,3600.51847466035,3200.40965243551,106653.062208261,782126.592304138,
32.84034,880345.844237586,800.025600819226,3686711.79965608,56476175.2562088,1700.11560786133,100.0004000016,1300.06760351538,300.003600043201,300.003600043201,1700.11560786133,100.0004000016,15709.8657957197,48594.2728894055,163360.536603631,237739.506147913,364230.347794327,219714.149671942,394219.869250241,287467.935490658,7499966.91876257,1900.14441097523,400.006400102402,100.0004000016,51104.2526754579,3900.60849492521,4600.84655576626,106854.773917794,810554.658495389,
33.15903,849090.939169851,1000.04000160006,3803924.00773793,55379198.3500303,800.025600819226,0,1300.06760351538,300.003600043201,600.014400345608,2100.17641481884,100.0004000016,15409.4922472243,52409.640968907,153942.125809957,234580.661832394,348491.055024476,223581.829335227,370099.004274354,288695.750689876,7385375.36954354,2100.17641481884,300.003600043201,100.0004000016,45884.059597182,2800.31363512713,3000.36004320518,109779.957976272,805865.570020603,
33.47781,878952.751243225,200.0016000128,3830446.47817981,56246191.964961,1300.06760351538,0,1300.06760351538,200.0016000128,500.010000200004,1800.12960933187,0,15809.9919148902,48393.4962347255,164778.972713327,231931.918192021,344687.753446878,208321.569449934,383906.197328395,276422.961507041,7158334.16922173,2200.1936170383,400.006400102402,0,51505.8961224277,3000.36004320518,3500.49006860961,111495.03796858,746122.63393133,
33.79651,834986.772486773,1000.04000160006,3619977.84177006,52472730.2655431,1500.09000540032,100.0004000016,1800.12960933187,0,500.010000200004,2000.16001280102,100.0004000016,15509.6159618964,54016.4594866532,156169.500257599,238962.496920847,347257.426746426,218391.268384207,393497.639420459,283376.079094491,7066232.55022326,1600.10240655402,200.0016000128,0,48795.0527627819,2900.33643902693,3700.5476810568,105947.096748278,735203.287517809,
34.11517,872203.732220622,600.014400345608,3628533.47739647,52790367.565908,1800.12960933187,200.0016000128,1200.05760276493,300.003600043201,100.0004000016,2100.17641481884,100.0004000016,14608.5313823273,49497.8076679519,161638.364855834,231218.889907109,328356.817785775,201511.284228693,371643.838952983,272334.678495467,7020181.74072403,2100.17641481884,600.014400345608,0,51003.8438260298,3600.51847466035,2700.2916314962,108165.979037694,718577.042569389,
34.43393,867171.042012425,300.003600043201,3535277.04906857,52030988.7740519,600.014400345608,0,800.025600819226,100.0004000016,700.019600548815,2400.23042212052,100.0004000016,15809.9919148902,49196.6221659339,150399.388342287,215033.80831733,337084.573161338,205170.08448773,351781.317562497,268860.677609768,6785643.89699537,1700.11560786133,300.003600043201,0,48995.8358549322,2900.33643902693,2800.31363512713,100704.02454648,731283.064698738,
34.75265,822284.838393813,500.010000200004,3711523.14297268,52030120.9125755,1200.05760276493,0,1200.05760276493,0,200.0016000128,1200.05760276493,100.0004000016,17011.567866149,47791.1855820906,159308.742960425,225821.554556389,326509.358651738,199479.076368533,358364.405782519,265387.6316832,6879887.41411008,2800.31363512713,300.003600043201,100.0004000016,48192.7227986646,2500.2500250025,3300.43565750679,108165.979037694,751320.527716661,
35.07129,881631.909360455,700.019600548815,3679867.29115495,51875641.569775,1200.05760276493,100.0004000016,1300.06760351538,200.0016000128,800.025600819226,2100.17641481884,0,12906.6598364756,48694.6624237518,155055.763727617,227145.215520547,322507.454946195,186480.703125944,350958.671853135,261405.01913804,6517906.63246493,1500.09000540032,200.0016000128,100.0004000016,48493.8841597332,2900.33643902693,2900.33643902693,101712.13758148,705777.836272703,
35.39007,822071.467230758,300.003600043201,3639655.80371081,49870013.6977983,1500.09000540032,0,1000.04000160006,0,200.0016000128,1400.07840439065,0,16010.246557797,47891.5686793148,158802.360499473,224192.62404249,320968.597947584,199377.474578868,356409.694668257,258852.722702253,6929151.07078368,2300.21161946899,400.006400102402,100.0004000016,49196.6221659339,3400.46246289495,2600.27042812453,103627.775457087,751214.42727239,
35.70891,849090.939169851,500.010000200004,3702967.50734626,51873037.9853458,1200.05760276493,0,1200.05760276493,0,200.0016000128,2200.1936170383,0,14107.9568876847,48192.7227986646,156169.500257599,228265.344840113,320660.84899163,197955.13554484,340782.847736359,262528.192981463,6615362.99675401,1500.09000540032,200.0016000128,0,50501.811652291,2800.31363512713,2800.31363512713,96370.061034372,700175.583599587,
36.02782,824845.567423507,700.019600548815,3573777.40938743,51803609.0672332,1700.11560786133,100.0004000016,700.019600548815,200.0016000128,600.014400345608,1800.12960933187,0,14808.7667899396,50903.435781508,167717.670556589,230404.049782615,333490.063191858,184552.399987106,330512.527458276,252729.314984364,6367973.76432789,1700.11560786133,600.014400345608,0,47389.6612390643,1100.04840212969,2200.1936170383,94757.8054734678,686655.679627811,
36.3466,827086.621982363,600.014400345608,3564366.21019838,49400500.639062,900.032401166442,100.0004000016,1200.05760276493,300.003600043201,300.003600043201,1800.12960933187,0,16110.3750815525,47389.6612390643,157890.923435481,221037.169755739,312149.42673044,194907.806793353,327330.418326451,245895.017470159,6394747.49078093,1200.05760276493,200.0016000128,0,51003.8438260298,2600.27042812453,2200.1936170383,98587.2507208314,748668.278876617,
36.66534,803308.603442368,700.019600548815,3401809.13329653,46715337.2310586,800.025600819226,100.0004000016,400.006400102402,500.010000200004,200.0016000128,1300.06760351538,100.0004000016,14007.84439286,48594.2728894055,157485.861492946,212897.70824845,311739.382231564,176335.050695068,334825.04783215,241714.659580139,6623930.58921898,1900.14441097523,300.003600043201,0,53614.7355340429,4100.67251029169,2300.21161946899,101812.953338742,760766.970162849,
36.98411,813965.975127727,700.019600548815,3520732.46850367,48549128.5307067,1100.04840212969,100.0004000016,1400.07840439065,200.0016000128,500.010000200004,1300.06760351538,0,15409.4922472243,47088.5264296878,150196.976342719,215440.725559178,316763.342946952,180493.779410817,323943.890244001,249872.740641387,6113087.88849491,1900.14441097523,0,200.0016000128,52208.8031457558,2700.2916314962,2200.1936170383,101006.449954617,747289.325379824,
37.3028,806185.226475082,300.003600043201,3619977.84177006,45928186.8719574,700.019600548815,0,1700.11560786133,100.0004000016,0,1800.12960933187,0,16611.0297237366,43676.1712426472,154448.312639607,213406.270674993,323738.675224064,192064.29820955,329588.606953681,254157.844547526,6425805.01346646,1700.11560786133,200.0016000128,0,57029.7998244003,3700.5476810568,2700.2916314962,97680.1712264132,741987.034275971,
37.62156,794682.580954032,600.014400345608,3454854.07418029,46303103.0297652,900.032401166442,0,900.032401166442,100.0004000016,600.014400345608,1800.12960933187,0,14308.184281409,43475.4734218603,145036.570941189,217984.255908069,298624.969135678,177856.377450309,320558.267668686,232644.986778094,6007063.93174086,1900.14441097523,100.0004000016,100.0004000016,54619.0695716662,3600.51847466035,3100.38444767151,90425.8949253108,775534.275274458,
37.94032,793405.142173249,300.003600043201,3359030.95516447,45954222.7162496,1300.06760351538,0,1100.04840212969,100.0004000016,1000.04000160006,2700.2916314962,100.0004000016,16210.5044068556,42973.74294289,153638.423490681,222767.482404597,328356.817785775,181203.943577987,309381.884151872,235497.664202336,5992070.64492716,1100.04840212969,500.010000200004,100.0004000016,59240.0434627459,4000.64010241639,3500.49006860961,102115.40546945,836268.333416009,
38.25903,780956.741617064,300.003600043201,3660189.3292142,46576479.3948335,1100.04840212969,400.006400102402,1000.04000160006,300.003600043201,300.003600043201,1800.12960933187,0,11805.5722300926,42572.3730341581,144530.762824716,210050.137747714,292175.208002849,178363.527226875,320455.687176911,234886.321884097,5971722.61282284,2000.16001280102,0,300.003600043201,60345.3115101164,3100.38444767151,2900.33643902693,101308.882650377,875631.365405316,
38.5777,765652.118348854,100.0004000016,3561799.51951045,46132134.3189131,700.019600548815,0,1500.09000540032,200.0016000128,400.006400102402,1600.10240655402,100.0004000016,16210.5044068556,45181.5074394207,152018.801637095,211575.541948028,322507.454946195,169136.597938144,318814.512339377,237229.96163941,5901039.97498681,2000.16001280102,100.0004000016,0,67582.2016155555,3200.40965243551,2700.2916314962,99897.5924178229,909850.303248888,
38.89646,783509.28000066,400.006400102402,3343630.81103693,43871355.1728726,1400.07840439065,0,900.032401166442,400.006400102402,300.003600043201,2500.2500250025,200.0016000128,16811.2971917128,44478.9946945776,147768.286451187,217272.015687161,301595.012549591,173698.519786527,314199.848519828,235599.557468526,5959942.1731835,1100.04840212969,300.003600043201,300.003600043201,72912.0281779415,3500.49006860961,3300.43565750679,104535.284926434,930274.529002493,
39.21531,748456.122570891,500.010000200004,3437742.80292747,46146020.1025356,900.032401166442,0,1300.06760351538,100.0004000016,200.0016000128,1800.12960933187,300.003600043201,14107.9568876847,47490.0411179596,147768.286451187,219307.094493717,309074.416777689,169542.035148762,307229.769400522,223581.829335227,5788590.32388403,1300.06760351538,300.003600043201,100.0004000016,74823.2726455744,5101.04061228491,2800.31363512713,106451.353739857,1012727.50731478,
39.53407,788615.873408842,600.014400345608,3411220.33248559,45998483.6515464,1700.11560786133,0,1500.09000540032,0,200.0016000128,2100.17641481884,100.0004000016,16611.0297237366,47289.282164727,150399.388342287,214932.081058946,295143.737124772,177754.949946623,315122.646706199,232135.647961243,5675069.72372312,1700.11560786133,0,0,80156.1791485588,4200.70571856072,2700.2916314962,101107.260043455,998768.698314448,
39.85285,753654.95871174,300.003600043201,3460843.01911878,43617939.6217618,700.019600548815,100.0004000016,1000.04000160006,300.003600043201,100.0004000016,2100.17641481884,0,14708.648685427,44579.3512452165,148375.414948194,196228.225419568,283989.773131817,173597.125779375,319942.797185233,230607.7548796,5802512.66163961,2100.17641481884,500.010000200004,0,85491.3545362596,4500.81014582625,2400.23042212052,109073.816659569,1036567.83879824,
40.17161,733825.77582338,200.0016000128,3514743.52356518,42604277.4173183,300.003600043201,0,1700.11560786133,300.003600043201,500.010000200004,1100.04840212969,200.0016000128,12706.4548790786,44679.7086001427,140889.545010237,209033.304158079,286854.07259957,176132.221018244,295246.112626577,215745.922109569,5415900.05165766,1600.10240655402,200.0016000128,0,83477.8141655429,4100.67251029169,3200.40965243551,105947.096748278,1086775.0485214,
40.49038,765333.465251841,0,3390686.8069822,42498398.3171967,1600.10240655402,0,1000.04000160006,100.0004000016,200.0016000128,2800.31363512713,200.0016000128,14408.2991803279,43676.1712426472,145137.735006457,205271.732993499,308049.579481448,166602.911272625,303438.838551915,218493.02355609,5685779.21430434,1600.10240655402,200.0016000128,0,85793.4134740814,4300.73972723308,3500.49006860961,110385.253574714,1152487.83386266,
40.80906,739972.736220878,400.006400102402,3292296.99727845,42888935.9815799,1300.06760351538,0,1200.05760276493,0,800.025600819226,2500.2500250025,100.0004000016,14107.9568876847,47991.9525811455,153840.890888675,208524.918122711,296781.844600857,165994.902376073,311431.85757561,214626.904208624,5355926.90440284,2100.17641481884,300.003600043201,0,87203.1180383011,4500.81014582625,3000.36004320518,115430.518663779,1203802.69584722,
41.1279,734567.494564859,0,3361597.64585239,42167743.0946856,1600.10240655402,100.0004000016,900.032401166442,100.0004000016,600.014400345608,1600.10240655402,0,13907.7326993809,49297.0165285281,147060.006920471,199072.674125592,296065.146474336,165488.250736846,286240.239511268,209541.710699333,5415900.05165766,1700.11560786133,500.010000200004,0,90123.7244181099,5101.04061228491,3000.36004320518,124820.106288039,1189308.89556542,
41.44667,728846.771338476,400.006400102402,3299997.06934222,40855536.5423581,1200.05760276493,0,700.019600548815,500.010000200004,300.003600043201,1400.07840439065,100.0004000016,13607.4024269202,49497.8076679519,144631.922820061,199275.873608496,277240.776840385,162246.163260705,278058.645096057,214932.081058946,5525136.85558608,1800.12960933187,200.0016000128,200.0016000128,88814.4029865725,5301.12383825371,3100.38444767151,112201.315477554,1226343.83785825,
41.76535,725246.139155059,300.003600043201,3282030.23452675,40603856.7142001,1500.09000540032,100.0004000016,700.019600548815,0,200.0016000128,1400.07840439065,100.0004000016,10604.4963064339,40967.0220480706,144227.287722376,187089.702308749,285114.956246637,159207.464837492,288695.750689876,209236.664313805,5315230.84019421,1800.12960933187,100.0004000016,200.0016000128,86598.9395392896,6001.44034568296,2300.21161946899,109578.199261578,1292541.33187497,
42.08413,740078.744048894,200.0016000128,3174229.22563395,40676757.0782183,1400.07840439065,100.0004000016,1200.05760276493,100.0004000016,700.019600548815,1200.05760276493,100.0004000016,14007.84439286,46385.9066992069,146149.420431548,201612.903225806,270904.091864791,165386.922857016,278672.081021177,212490.873078304,5310947.04396173,1700.11560786133,300.003600043201,0,99091.2121053921,5401.16665199683,3400.46246289495,113815.81326572,1360963.84119312,
42.4029,713603.936444199,200.0016000128,3145140.06450415,39584119.4794218,900.032401166442,100.0004000016,1200.05760276493,0,700.019600548815,1300.06760351538,0,14007.84439286,44880.4257228954,152524.911060672,197447.196229656,279694.540394929,160828.012656903,273663.225404682,200596.750131043,5454454.21775004,2100.17641481884,100.0004000016,0,105442.860012051,5801.34591225164,2300.21161946899,113109.44494001,1323880.60330123,
42.72161,736051.060325304,0,3225563.03939243,38299684.4943393,1100.04840212969,0,1000.04000160006,200.0016000128,600.014400345608,1800.12960933187,0,13507.2939387269,46787.3988610725,148881.377756317,184958.334004932,265489.766466025,151715.14575922,272436.8694527,194196.869469874,5218845.42496326,1500.09000540032,200.0016000128,0,98284.883604194,6301.58800017604,2300.21161946899,112705.823736931,1357072.97324652,
43.04027,688872.813363146,100.0004000016,3088672.86936982,40384287.7606691,1100.04840212969,0,500.010000200004,200.0016000128,200.0016000128,900.032401166442,0,13307.0793662228,48594.2728894055,141294.072688509,192673.56744381,261915.540322059,142305.448840437,276218.515942217,194907.806793353,5327011.27983355,1800.12960933187,300.003600043201,200.0016000128,94052.5088029936,5801.34591225164,3800.57768780855,115935.15668325,1422145.56277056,
43.35896,725246.139155059,300.003600043201,3116050.90337435,38624264.6865155,1000.04000160006,100.0004000016,1200.05760276493,0,500.010000200004,1500.09000540032,200.0016000128,13006.7635170289,42171.0159909287,138361.541926765,196431.379030925,268860.677609768,149083.768580143,264672.711323828,195009.372543487,5168510.81923154,1400.07840439065,100.0004000016,0,101107.260043455,4300.73972723308,2100.17641481884,113513.079117612,1449316.76124942,
43.67765,734355.570561544,400.006400102402,3181929.29769772,40031068.1397714,1400.07840439065,0,800.025600819226,400.006400102402,200.0016000128,1200.05760276493,0,14208.0701838644,42873.3992595323,132599.595465677,188612.329120454,270188.859283459,148577.797628389,253953.759000509,199783.886653388,5330224.12700792,1400.07840439065,0,100.0004000016,98385.6718335877,5001.00020004001,2400.23042212052,113008.538422903,1468807.04027917,
43.99641,698801.819063988,200.0016000128,2997983.13172985,36727119.4990897,1600.10240655402,0,800.025600819226,100.0004000016,0,1600.10240655402,200.0016000128,12105.8592358702,41067.3504547458,134621.030237954,189018.394028792,250076.760233351,146958.827387251,255382.427102864,191658.135091778,5246690.10047442,1900.14441097523,200.0016000128,0,97176.2665039031,5601.25468104855,1900.14441097523,117348.251028807,1465892.87453473,
44.31513,676841.543075469,100.0004000016,2912426.77546572,38540082.1233041,1300.06760351538,0,500.010000200004,200.0016000128,400.006400102402,900.032401166442,0,11104.9305891816,40264.7457111035,127547.43075853,178769.261758485,269780.173128318,150703.012450604,251402.967948899,186480.703125944,5183504.10604524,1000.04000160006,400.006400102402,0,99897.5924178229,6801.85010322808,3500.49006860961,115632.371438101,1475085.88517861,
44.63379,698907.488044868,600.014400345608,2834570.49126536,37530759.2262426,1000.04000160006,0,1000.04000160006,0,500.010000200004,1100.04840212969,400.006400102402,13407.186251831,42572.3730341581,125931.167009049,173495.732589003,238860.576495958,146452.941933823,247118.798802681,184349.437885321,5082834.8945818,1300.06760351538,200.0016000128,0,110183.485132763,6701.7960813498,3500.49006860961,111091.46865734,1495737.36577259,
44.95256,680323.120097626,600.014400345608,2993705.31391664,39514690.5613092,700.019600548815,0,1400.07840439065,200.0016000128,100.0004000016,600.014400345608,0,10904.7544729502,37857.2401471024,136339.505477711,176943.559335006,232033.782665391,137350.483039327,247526.752279347,186582.200944598,5194213.59662646,1600.10240655402,300.003600043201,0,113513.079117612,3700.5476810568,2400.23042212052,114118.554712614,1463091.39716654,
45.27141,692885.742709387,200.0016000128,2932960.30096911,37993329.3931676,1200.05760276493,0,1100.04840212969,200.0016000128,300.003600043201,1500.09000540032,0,11104.9305891816,36753.9548056547,130376.39272546,177349.248103642,238860.576495958,141395.206642155,238962.496920847,187089.702308749,5109608.62103484,1400.07840439065,400.006400102402,0,106955.630988009,5701.29989637637,3100.38444767151,112403.116348777,1558336.98067828,
45.59005,687289.107356429,300.003600043201,2787514.49532009,35243076.3744336,1100.04840212969,0,700.019600548815,300.003600043201,700.019600548815,2200.1936170383,100.0004000016,11405.2007715518,38559.381447429,135328.609232106,165994.902376073,241001.078295566,146958.827387251,242530.230454204,179986.543815191,5111750.51915108,2000.16001280102,0,0,111192.359769057,4900.9605882753,3800.57768780855,115026.822848647,1658704.60022607,
45.90871,684966.691735194,700.019600548815,2900448.88558874,35692628.6192125,1400.07840439065,0,1000.04000160006,200.0016000128,400.006400102402,1400.07840439065,0,9903.92195309342,36051.9147572504,121285.566716105,165184.269545295,230302.198467612,139979.405328871,231728.191712689,172583.230629194,4844013.25462065,1700.11560786133,100.0004000016,0,104938.643529955,6901.90492575951,3400.46246289495,106451.353739857,1515746.11067036,
46.22742,659658.500736945,0,2684846.86780314,36450271.6881159,800.025600819226,100.0004000016,800.025600819226,0,300.003600043201,1000.04000160006,200.0016000128,12706.4548790786,38659.6905622281,121992.395070462,147464.733195458,236822.340846504,126335.213453243,231015.174941767,177552.0973908,4846155.15273689,1300.06760351538,500.010000200004,0,109477.321120084,5601.25468104855,3200.40965243551,108972.942570757,1592463.05775032,
46.54608,666613.280111044,200.0016000128,2794359.00382122,34760545.3935513,1100.04840212969,0,1000.04000160006,0,300.003600043201,900.032401166442,100.0004000016,9703.76506084361,36453.0756781874,124214.114582496,168528.466612437,222360.328657444,133711.344351952,233765.60456065,177856.377450309,4882567.42071303,2300.21161946899,300.003600043201,0,118761.504392769,7502.25067520256,2100.17641481884,107459.928493954,1588390.44519601,
46.86477,656814.449917898,300.003600043201,2617257.34635448,35845372.2390601,1000.04000160006,200.0016000128,500.010000200004,100.0004000016,400.006400102402,1500.09000540032,0,10204.1632986258,35650.7666917691,124416.108569637,160929.303827279,223378.237672831,139170.447597902,228774.527414596,167920.364673099,4866503.1848412,1500.09000540032,200.0016000128,0,121689.463762465,7402.19104855037,3300.43565750679,122497.296819291,1783801.15706021,
47.18346,660290.59765896,0,2686557.99492842,33214016.2425939,1000.04000160006,0,800.025600819226,300.003600043201,100.0004000016,1100.04840212969,0,10704.5815609081,38760.0004807442,117752.021476683,159308.742960425,211880.644940076,135834.04719102,229996.649456445,160625.432762757,4814026.68099324,2200.1936170383,300.003600043201,100.0004000016,112100.416258177,5801.34591225164,1900.14441097523,114017.64008599,1695255.5056295,
47.50223,664610.760247366,100.0004000016,2637790.87185787,36049319.6860158,1400.07840439065,0,400.006400102402,100.0004000016,0,1000.04000160006,0,9303.46088745013,35751.0525029742,117953.911568727,161334.476664372,227756.182818485,131386.890664393,230607.7548796,164677.650545168,4759408.27902903,2100.17641481884,200.0016000128,0,117550.134630069,8302.75651516303,3300.43565750679,106753.917657881,1698106.35671233,
47.82091,629249.329538838,100.0004000016,2566779.09615864,35617124.6707651,1300.06760351538,0,1100.04840212969,200.0016000128,400.006400102402,1000.04000160006,100.0004000016,12406.1534521122,38057.8479288519,116338.881700035,159713.863606172,221851.404958011,125931.167009049,224090.82287038,158701.086453348,4687654.69213487,2000.16001280102,300.003600043201,0,114925.900922622,8502.8909829342,1900.14441097523,117146.370672818,1686592.6558497,
48.1396,629564.625459794,0,2516300.84596281,34954078.5027901,1300.06760351538,0,900.032401166442,100.0004000016,100.0004000016,900.032401166442,100.0004000016,12105.8592358702,34146.5759295679,120073.953497719,157992.190959224,218493.02355609,123608.152108373,225108.87156989,160017.71265247,4699435.13177421,1400.07840439065,100.0004000016,200.0016000128,121891.417156041,6401.6388195378,2800.31363512713,115935.15668325,1713397.30301541,
48.45837,629564.625459794,200.0016000128,2627524.10910618,34427286.586611,900.032401166442,0,800.025600819226,300.003600043201,100.0004000016,900.032401166442,0,10304.2453490838,35650.7666917691,117247.310445158,153233.498472696,217170.270368413,120073.953497719,209440.027750552,147565.916799781,4625539.64676381,1500.09000540032,100.0004000016,0,118862.457147221,5701.29989637637,2600.27042812453,119165.320279406,1738654.25422685,
48.77708,648075.573593562,700.019600548815,2331499.11643229,33378909.9231113,1300.06760351538,0,600.014400345608,0,200.0016000128,500.010000200004,200.0016000128,10904.7544729502,37957.5436361524,110284.368948421,148476.605881122,223581.829335227,121386.539760121,223581.829335227,149690.960597476,4708002.72423919,1800.12960933187,100.0004000016,300.003600043201,111898.620251842,7202.07419736884,2100.17641481884,107863.381085142,1843735.10172702,
49.09575,639342.648277446,100.0004000016,2508600.77389904,33964716.419686,700.019600548815,100.0004000016,500.010000200004,0,300.003600043201,1300.06760351538,0,8102.62525058119,34246.8496903764,116944.493562025,156372.008404241,224396.228851866,129770.13296664,217373.761826948,154448.312639607,4685512.79401863,2200.1936170383,200.0016000128,0,115834.227457032,8002.56081946223,3600.51847466035,102216.224466026,1737739.14233889,
49.41452,628828.947044689,100.0004000016,2459833.65082848,32795707.0109657,900.032401166442,100.0004000016,800.025600819226,100.0004000016,0,700.019600548815,0,9803.84310649775,31940.756405173,111797.723464866,143620.359493426,213711.417978788,124517.106781208,209948.450697408,148881.377756317,4629823.4429963,1800.12960933187,100.0004000016,200.0016000128,130477.438862574,6101.48876325823,2700.2916314962,112100.416258177,1811951.69558783,
49.73324,611500.178256041,200.0016000128,2470955.97714282,31733444.5638435,1500.09000540032,0,700.019600548815,0,200.0016000128,1400.07840439065,0,7602.31110257518,32843.0901342561,106047.946526126,144733.083629371,203543.819889427,125830.157428401,206186.606440685,150601.803599957,4357802.38223338,2100.17641481884,0,0,118559.601318222,6901.90492575951,2200.1936170383,111999.517849609,1691607.30453202,
50.0519,611919.992459851,100.0004000016,2518867.53665073,33421435.1354552,1200.05760276493,0,100.0004000016,100.0004000016,300.003600043201,1100.04840212969,0,10604.4963064339,34748.2305439951,115228.669133987,148071.847035344,208626.593689373,113109.44494001,203238.918639912,143013.460563686,4611617.30900823,1200.05760276493,100.0004000016,0,124921.107747722,6101.48876325823,2400.23042212052,110687.912317496,1661661.38410282,
50.37067,613284.483677166,200.0016000128,2263054.03142099,31464407.5061573,1400.07840439065,0,500.010000200004,0,300.003600043201,1200.05760276493,0,9503.61137232148,33544.9502333126,102014.587282717,145542.399407772,207508.207564672,115228.669133987,188713.844120148,146149.420431548,4206798.56503821,1100.04840212969,500.010000200004,0,120881.682656945,6901.90492575951,3200.40965243551,105442.860012051,1690125.50764619,
50.68938,604785.022224953,100.0004000016,2231398.17960326,31336831.8691254,400.006400102402,0,400.006400102402,100.0004000016,600.014400345608,800.025600819226,100.0004000016,8803.09869073914,30236.5257230735,106955.630988009,131791.112594445,203747.091487586,123406.171112505,201308.048692959,143519.207637193,4433839.76536002,1200.05760276493,200.0016000128,0,119468.190715041,7202.07419736884,1800.12960933187,104636.123362174,1685339.28807784,
