S44:03/01/2022 08:50:06 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.438123167155426;Torch Vertical Position Readback=-0.459237536656892;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-196.480938416422;Extraction Lens 1 Positive Readback=-0.0879765395894427;Extraction Lens 2 Readback=-123.16715542522;Angular Deflection Readback=-280.351906158358;Quad Entry Lens Readback=-21.1143695014663;Focus Lens Readback=16.2512218963832;D2 Lens Readback=-78.9833822091887;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7214076246334;D1 Lens Readback=-187.683284457478;CCT Exit Lens Readback=-161.290322580645;CCT Bias Readback=-1.88172043010752;CCT Entry Lens Readback=-60.6060606060606;CCT Focus Lens Readback=0.0342130987292322;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.90304889094486;Analyzer Pressure Readback=4.61554377093447E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.470147605083089;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.5530011228611;
Power Supply:Supply Voltage 500 V Readback=-542.521994134897;Supply Voltage 1 kV Readback=-1170.57673509286;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.598240469208211;Cool Flow Readback=13.9784946236559;Auxilliary Flow Readback=0.797653958944281;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
31.56637,925219.223653755,200.0016000128,2145841.82333913,56881466.5656909,1200.05760276493,0,900.032401166442,0,200.0016000128,1000.04000160006,0,11805.5722300926,33745.4889190629,99091.2121053921,126537.241548438,191556.596358712,106854.773917794,194399.99032535,133104.923675787,8040796.19311405,1700.11560786133,100.0004000016,100.0004000016,79351.066775277,3600.51847466035,2300.21161946899,116237.949229032,1256201.71484505,
31.88503,873703.209995115,300.003600043201,2221965.73081178,58116433.4466182,1600.10240655402,0,700.019600548815,100.0004000016,100.0004000016,600.014400345608,0,9503.61137232148,37656.6355799122,102115.40546945,131690.055892879,181914.147803734,108266.846642723,180189.435601162,128658.732711483,7489257.42818135,1300.06760351538,200.0016000128,200.0016000128,79552.3400225515,4100.67251029169,1800.12960933187,118155.804906279,1203253.39594164,
32.20375,904158.757263526,400.006400102402,2173913.04347826,54423682.8645061,1000.04000160006,0,200.0016000128,0,400.006400102402,800.025600819226,0,11405.2007715518,32742.827618525,100300.802004811,125426.127227118,178667.82689968,106047.946526126,182421.461063947,116137.01756924,7748427.10024681,1700.11560786133,500.010000200004,0,83276.4779066501,3800.57768780855,3300.43565750679,115632.371438101,1223922.93103738,
32.5224,877774.097383239,1000.04000160006,2128384.53725487,57290229.3210787,1700.11560786133,0,800.025600819226,0,200.0016000128,800.025600819226,0,7702.37233067785,30136.2840860396,93649.4999337528,124214.114582496,164778.972713327,98990.4182094179,166298.903152029,121992.395070462,7611345.62080723,2300.21161946899,200.0016000128,200.0016000128,80458.109615647,4800.92177698118,2700.2916314962,122194.35333462,1271100.94828166,
32.84117,875738.493576607,200.0016000128,2107558.45473905,54929646.1052514,600.014400345608,0,1000.04000160006,200.0016000128,200.0016000128,1200.05760276493,300.003600043201,10604.4963064339,33143.8825004306,94254.0180919534,120679.745497369,161334.476664372,93548.7497390271,170555.685323754,116439.814982258,7955120.26846431,1200.05760276493,200.0016000128,100.0004000016,76835.4237383343,5401.16665199683,2800.31363512713,123709.14382419,1324102.34810993,
33.15988,888171.383836668,300.003600043201,2089347.16840472,57440369.3564971,700.019600548815,0,400.006400102402,200.0016000128,500.010000200004,1100.04840212969,0,8402.82334864514,29735.3255667733,89620.1230796405,118256.752792145,165082.944113384,91433.1825170923,149286.162661559,110082.602127728,7599565.18116789,2200.1936170383,100.0004000016,0,77539.7529160163,3600.51847466035,3700.5476810568,127446.408182301,1279385.60898797,
33.47853,845777.213535744,200.0016000128,1978611.35691624,54094763.3649479,1100.04840212969,0,1700.11560786133,200.0016000128,600.014400345608,1200.05760276493,0,6201.53798141939,29234.1454819229,88109.4403545251,113815.81326572,159612.582221614,80860.6948802941,150905.432595573,96470.8338854557,7602778.02834226,1600.10240655402,100.0004000016,0,81867.2145884166,4800.92177698118,2400.23042212052,116641.683980405,1265691.1238774,
33.79723,856041.833007202,100.0004000016,1940468.03136302,54841992.0961343,700.019600548815,0,1300.06760351538,100.0004000016,200.0016000128,800.025600819226,0,9603.68781612139,29635.0879441258,89317.9719802497,108972.942570757,143316.906366288,85491.3545362596,156169.500257599,106753.917657881,7418574.79034531,2100.17641481884,0,100.0004000016,84283.191523519,3200.40965243551,3100.38444767151,114724.059503813,1300396.82038723,
34.11591,853581.858645024,300.003600043201,1904285.3145649,52927489.6791803,700.019600548815,0,1000.04000160006,0,400.006400102402,1300.06760351538,0,10104.0820491479,27730.7256440136,87505.2182010854,110183.485132763,147363.550405375,83377.145632081,144733.083629371,98990.4182094179,7603848.97740038,1200.05760276493,400.006400102402,100.0004000016,79250.4313631074,4100.67251029169,3000.36004320518,121992.395070462,1264587.3518152,
34.43468,829221.321298983,100.0004000016,1777375.04605709,53115815.6195607,800.025600819226,0,1100.04840212969,300.003600043201,200.0016000128,1300.06760351538,100.0004000016,9103.31360615264,24924.8251258253,79250.4313631074,98889.6251229846,133003.856408112,73113.1980856177,136238.412194092,96470.8338854557,7653112.63407398,1400.07840439065,400.006400102402,0,73616.1369781679,4500.81014582625,3200.40965243551,125729.148659894,1184590.8919519,
34.75351,850694.6598669,300.003600043201,1791608.43957099,53557557.1110519,1300.06760351538,0,1300.06760351538,0,400.006400102402,1100.04840212969,100.0004000016,10404.3282005314,26628.3325458288,84283.191523519,97579.3886631222,130881.631537045,78546.0060910773,134621.030237954,95160.8499429838,7506392.6131113,1300.06760351538,400.006400102402,100.0004000016,80458.109615647,4800.92177698118,3300.43565750679,124113.118806906,1254767.86584444,
35.07216,829114.577952268,400.006400102402,1694913.44441265,51441710.8315715,800.025600819226,0,100.0004000016,100.0004000016,300.003600043201,1400.07840439065,0,8703.02865397158,26928.9755777216,80156.1791485588,102821.155452734,129770.13296664,76634.1940971609,126234.200623935,88915.1151681559,7613487.51892347,1400.07840439065,0,0,78042.8694096027,3700.5476810568,2500.2500250025,124416.108569637,1202704.11906509,
35.39081,788190.246700143,400.006400102402,1656657.98015039,50017550.1487875,1000.04000160006,0,800.025600819226,0,300.003600043201,1000.04000160006,0,11505.2924345199,26628.3325458288,79854.2559509478,97277.0458296357,129062.866884318,68084.9186390236,120275.880917835,86699.6339348789,7131560.44276869,1500.09000540032,200.0016000128,0,84081.8423355086,5101.04061228491,2700.2916314962,129568.052880653,1209956.42856843,
35.70965,817058.259806351,200.0016000128,1608992.5622544,49876956.5896095,1200.05760276493,0,1100.04840212969,0,200.0016000128,1100.04840212969,0,10304.2453490838,31539.7400724913,76131.134123198,98184.0961842729,112806.727821374,62958.150874998,116944.493562025,76231.74450329,7525669.69615749,1300.06760351538,200.0016000128,0,76332.3556907226,3900.60849492521,1700.11560786133,121184.59448379,1201385.94851113,
36.02842,828580.874452434,500.010000200004,1564432.56246892,50712707.1913895,1000.04000160006,0,800.025600819226,200.0016000128,400.006400102402,900.032401166442,100.0004000016,10704.5815609081,27430.063349431,77640.3745997609,88210.1468764175,121487.513615846,64566.3228476556,111394.144424668,82370.5047375581,7150837.52581488,1700.11560786133,300.003600043201,0,74119.0960479176,4200.70571856072,3700.5476810568,118660.552449773,1253334.17344003,
36.34705,804693.564102988,200.0016000128,1551229.0032881,49797981.1952565,700.019600548815,0,700.019600548815,0,300.003600043201,900.032401166442,0,8703.02865397158,29234.1454819229,75326.2801455572,81967.871002436,109477.321120084,62757.1438882963,106350.500721054,75929.915784997,7131560.44276869,1200.05760276493,200.0016000128,0,81565.2501936297,4200.70571856072,2100.17641481884,118155.804906279,1251239.05848356,
36.66564,804160.869331858,100.0004000016,1467798.21797608,49712930.7705686,500.010000200004,0,700.019600548815,100.0004000016,200.0016000128,1700.11560786133,0,8903.16952835209,29835.5639922788,73113.1980856177,81162.6423105168,112604.920463358,59842.904856798,106653.062208261,67883.8294100424,7267570.97315015,1500.09000540032,300.003600043201,100.0004000016,76131.134123198,4000.64010241639,2300.21161946899,115733.299041985,1168365.16802184,
36.98429,813219.672564471,300.003600043201,1358518.01868292,49443025.851406,800.025600819226,0,1100.04840212969,0,200.0016000128,500.010000200004,0,11705.4781637807,26728.5460872212,69894.8668888862,79049.1629616551,102014.587282717,58536.7418289123,97377.8259647432,65269.9629836093,6923796.32549307,1400.07840439065,500.010000200004,200.0016000128,77539.7529160163,3000.36004320518,2800.31363512713,114421.303458557,1109333.3556133,
37.30299,771070.427181263,300.003600043201,1336637.00107875,47863517.9643451,1000.04000160006,0,1600.10240655402,0,0,900.032401166442,100.0004000016,9303.46088745013,29234.1454819229,72207.9589216945,71604.502459023,92138.3319549385,52911.7496151873,89720.8417300266,64063.7469371714,6405456.98136215,2300.21161946899,400.006400102402,0,68587.6558263409,4700.88376614804,2900.33643902693,108367.715058191,1113915.16529064,
37.62167,763315.511989217,100.0004000016,1270880.0954999,47063349.6830978,1000.04000160006,0,400.006400102402,200.0016000128,400.006400102402,1300.06760351538,100.0004000016,8202.69048247825,21017.6548300572,63058.6555774328,68487.1067757112,85793.4134740814,49899.3996040112,85692.7263532226,61852.6523459899,6938789.61230678,1700.11560786133,600.014400345608,100.0004000016,67883.8294100424,3700.5476810568,1900.14441097523,109275.567268754,1098757.69913352,
37.94044,796066.615762429,0,1165626.32136413,45405734.2631603,1500.09000540032,0,1200.05760276493,0,300.003600043201,1600.10240655402,100.0004000016,8002.56081946223,20516.8237955123,58134.8729051399,67783.2860053585,85994.790140602,47590.4218014227,84383.8673296971,57029.7998244003,6576808.83066163,800.025600819226,200.0016000128,0,72006.8035397662,3400.46246289495,2000.16001280102,102821.155452734,1069474.10571276,
38.25944,762253.558282461,400.006400102402,1141658.51046921,45207861.8465395,700.019600548815,0,600.014400345608,100.0004000016,200.0016000128,1000.04000160006,0,8703.02865397158,26628.3325458288,60043.8651007815,62355.1395872932,83175.8109892403,43776.5213593361,72509.6980467512,49497.8076679519,6518977.58152305,1900.14441097523,0,200.0016000128,67783.2860053585,4500.81014582625,2000.16001280102,96370.061034372,1002554.49095319,
38.57836,785743.165746631,600.014400345608,1096360.28843785,45603606.6797811,900.032401166442,0,700.019600548815,100.0004000016,0,600.014400345608,100.0004000016,7502.25067520256,22920.9956319989,54016.4594866532,62556.1401257539,77338.5119709183,41569.0045475489,73012.6127282647,52811.3262757894,6339058.1397586,1100.04840212969,200.0016000128,0,68386.5585316744,3700.5476810568,2300.21161946899,105543.705738926,1010562.36916687,
38.89711,770539.119678384,400.006400102402,1037435.58338437,46361249.7486845,900.032401166442,100.0004000016,600.014400345608,100.0004000016,200.0016000128,1000.04000160006,200.0016000128,8903.16952835209,21017.6548300572,58436.2733895444,59039.0961104362,67984.3736212609,45382.2326054811,64465.8060531688,52108.3854417188,6261949.80757384,1100.04840212969,200.0016000128,0,63460.6824479582,3600.51847466035,2000.16001280102,91634.6497408536,975537.278013058,
39.21579,797131.35899288,100.0004000016,1031796.27724488,45911697.5039057,1400.07840439065,0,200.0016000128,0,300.003600043201,900.032401166442,100.0004000016,6001.44034568296,20817.3200102485,58737.681124556,57331.1737254839,72811.4444346382,35450.1974796312,58335.8057557995,51505.8961224277,6518977.58152305,700.019600548815,600.014400345608,0,64465.8060531688,3400.46246289495,2200.1936170383,92843.5210278029,999309.458340787,
39.53455,738594.713910372,300.003600043201,952347.337912019,44519647.6957487,900.032401166442,0,1100.04840212969,100.0004000016,100.0004000016,1100.04840212969,0,5501.21026625858,18313.4054127621,51807.1371596461,52108.3854417188,66476.2951346972,37756.9374616922,61651.6630912044,47690.8032894631,6533970.86833676,700.019600548815,300.003600043201,0,61048.7146689335,3700.5476810568,1800.12960933187,93951.7553721132,950084.493475111,
39.85332,767989.14858441,300.003600043201,935977.558117339,44947503.4036174,800.025600819226,100.0004000016,400.006400102402,0,100.0004000016,800.025600819226,0,7302.132222609,21919.201220269,53413.8783887248,53916.0272907297,65973.6426273953,33645.2191745706,55322.1513100927,46084.7960246854,6620717.74204462,1000.04000160006,100.0004000016,100.0004000016,61350.1852535006,3600.51847466035,2500.2500250025,85189.3028725552,961510.502988689,
40.17204,756095.952790106,200.0016000128,919950.89724502,46042744.5868431,600.014400345608,0,300.003600043201,300.003600043201,200.0016000128,800.025600819226,0,7202.07419736884,19114.6035571176,46787.3988610725,54619.0695716662,58838.151980851,32542.3049964954,59240.0434627459,43676.1712426472,6011347.72797335,1000.04000160006,100.0004000016,0,58335.8057557995,3300.43565750679,1800.12960933187,85491.3545362596,851015.427886007,
40.4907,751638.834295415,0,894499.593974246,43153633.731884,700.019600548815,0,1000.04000160006,0,200.0016000128,500.010000200004,0,6201.53798141939,20817.3200102485,48092.3372875922,48795.0527627819,58637.211073913,31740.2466327303,46285.535669918,35951.6265357053,6050972.84312385,1400.07840439065,400.006400102402,0,53213.0244639615,3300.43565750679,1600.10240655402,75728.7006760416,868348.730174498,
40.8094,751426.629035249,100.0004000016,835520.740756051,42303997.3464815,600.014400345608,0,100.0004000016,100.0004000016,600.014400345608,700.019600548815,0,7702.37233067785,19615.3784567101,50401.4076321559,52108.3854417188,52510.0610880405,33244.1482288479,50803.0285418829,38158.1530252104,5706127.24640865,1200.05760276493,300.003600043201,200.0016000128,51907.5524486736,1800.12960933187,1200.05760276493,74219.6902832384,850694.6598669,
41.12809,743683.529809126,100.0004000016,844922.19644622,43280341.5074394,1100.04840212969,0,600.014400345608,0,0,700.019600548815,0,6201.53798141939,16711.163056922,40967.0220480706,44077.5765347011,51807.1371596461,28332.0719053969,46185.1654450807,31740.2466327303,6027411.96384517,900.032401166442,300.003600043201,100.0004000016,55422.5947796526,3300.43565750679,1500.09000540032,73515.5475855207,855827.903609474,
41.44686,738382.723573888,400.006400102402,776809.944487062,41194870.3796333,100.0004000016,0,200.0016000128,0,0,1000.04000160006,0,6301.58800017604,18113.1138944596,48293.1091143725,45181.5074394207,51606.3089965329,23622.2994506814,45181.5074394207,30136.2840860396,5861414.8598363,800.025600819226,400.006400102402,200.0016000128,52610.4820122257,2400.23042212052,1900.14441097523,74420.8811753284,820151.285430412,
41.76572,732872.200263505,300.003600043201,760342.262211433,40796521.9619624,300.003600043201,0,100.0004000016,300.003600043201,100.0004000016,600.014400345608,0,6201.53798141939,17011.567866149,41368.3404985035,43977.2240053534,45281.8696202735,19515.221873061,37957.5436361524,27029.191526849,5997425.39021776,1200.05760276493,300.003600043201,0,61651.6630912044,2500.2500250025,1300.06760351538,70799.9390278146,812046.998575175,
42.08432,751002.229006753,100.0004000016,739866.729266023,40610799.6060113,700.019600548815,0,800.025600819226,100.0004000016,200.0016000128,600.014400345608,0,4200.70571856072,16811.2971917128,42472.032567234,39462.1924152464,43174.4327220127,22820.8125810739,34046.302972042,24724.4277346018,5775738.93518656,500.010000200004,200.0016000128,0,53715.1653144341,4000.64010241639,1600.10240655402,71101.6442631302,762359.749713523,
42.40298,713498.146571054,500.010000200004,705566.386167526,38880283.8220556,700.019600548815,0,500.010000200004,100.0004000016,0,1100.04840212969,0,5501.21026625858,14508.4148806308,41970.3422936842,36352.7842427204,40365.0684904065,21718.8519635043,31740.2466327303,20016.0128102482,5974935.45999721,1100.04840212969,0,200.0016000128,53715.1653144341,3100.38444767151,1700.11560786133,70196.5503409547,771708.025103705,
42.72169,719000.374468645,500.010000200004,686550.111376881,41103744.9246105,100.0004000016,0,600.014400345608,0,100.0004000016,500.010000200004,100.0004000016,6801.85010322808,16410.7654621432,41870.0066511207,39060.9350586916,37556.3345017526,20416.6599945556,28031.3951625821,19014.4509827469,5867840.55418503,1000.04000160006,100.0004000016,0,49598.2044448007,3800.57768780855,1400.07840439065,65068.9189134994,747925.747101813,
43.04034,693096.984247048,100.0004000016,675786.706104675,38292741.6025281,500.010000200004,0,800.025600819226,0,200.0016000128,1100.04840212969,0,5901.39272868397,17512.2585810067,42773.0563802976,37456.0342272039,37054.8411649241,17211.841747122,23121.3641404658,17512.2585810067,5617238.47458455,700.019600548815,300.003600043201,200.0016000128,48995.8358549322,2800.31363512713,1800.12960933187,68688.205683573,770857.901551199,
43.35911,707575.302629576,100.0004000016,640289.304512281,38905451.8048714,500.010000200004,0,1000.04000160006,400.006400102402,300.003600043201,700.019600548815,0,6101.48876325823,15409.4922472243,41067.3504547458,35851.3391176164,34848.5091247016,19314.911111378,24123.2548176442,15910.1188355794,5879620.99382437,700.019600548815,600.014400345608,0,50501.811652291,3000.36004320518,2600.27042812453,67883.8294100424,721964.088022619,
43.67795,691829.587122022,400.006400102402,633243.651158212,38742293.8473069,700.019600548815,0,600.014400345608,100.0004000016,0,1100.04840212969,100.0004000016,6001.44034568296,20016.0128102482,40565.7164606663,35751.0525029742,37756.9374616922,14208.0701838644,23622.2994506814,14208.0701838644,5617238.47458455,300.003600043201,200.0016000128,200.0016000128,48594.2728894055,2400.23042212052,1800.12960933187,71101.6442631302,760979.329390186,
43.99658,686972.389587118,0,652707.489359257,38021968.8218891,700.019600548815,100.0004000016,500.010000200004,0,500.010000200004,600.014400345608,0,6601.74286011507,16510.8971921468,42371.6929043942,38258.4589252378,33244.1482288479,17011.567866149,23321.7358578195,13807.6218072376,5566903.86885282,1200.05760276493,200.0016000128,0,49297.0165285281,2900.33643902693,1900.14441097523,69593.1906973759,733084.099836132,
44.31517,702183.657523543,100.0004000016,641446.423736184,39768106.1124201,300.003600043201,100.0004000016,500.010000200004,0,200.0016000128,1100.04840212969,0,6701.7960813498,18313.4054127621,39562.5087638469,35249.6314811254,35851.3391176164,14608.5313823273,20316.4969955604,14508.4148806308,5510143.56877237,1000.04000160006,300.003600043201,100.0004000016,48795.0527627819,2700.2916314962,1500.09000540032,63862.7222162069,723022.722689352,
44.63384,673149.992811518,400.006400102402,665980.871657776,38849040.808905,500.010000200004,0,400.006400102402,100.0004000016,200.0016000128,400.006400102402,0,7302.132222609,19214.7569333248,42672.714305176,39863.462632511,35049.0686961746,16410.7654621432,18814.1482394761,14708.648685427,5448028.52340131,900.032401166442,100.0004000016,200.0016000128,51907.5524486736,3000.36004320518,2500.2500250025,63159.1610859366,709055.757800128,
44.95261,686022.283138051,100.0004000016,666824.089854418,37755535.3486321,300.003600043201,0,600.014400345608,0,0,1300.06760351538,0,7802.43435952017,19515.221873061,38860.311202987,33544.9502333126,36152.2037822616,15009.0054032419,18613.8487034354,12706.4548790786,5306663.24772924,500.010000200004,400.006400102402,100.0004000016,47891.5686793148,1600.10240655402,1700.11560786133,62958.150874998,691407.14919925,
45.2713,688344.889663421,200.0016000128,638816.758351075,37694785.0452836,900.032401166442,0,900.032401166442,300.003600043201,400.006400102402,500.010000200004,0,6301.58800017604,15809.9919148902,41569.0045475489,38057.8479288519,37456.0342272039,15409.4922472243,20116.1734034163,12406.1534521122,5052848.32095439,1000.04000160006,300.003600043201,0,49397.4116958642,3300.43565750679,2100.17641481884,61048.7146689335,667456.539862587,
45.58998,696688.621917425,100.0004000016,641972.421545821,36668104.918694,500.010000200004,0,200.0016000128,0,100.0004000016,900.032401166442,100.0004000016,7102.01697282028,17211.841747122,43876.872280235,30637.5003003677,34948.7885087582,13307.0793662228,23221.549598027,12806.5569571621,5212419.73061453,1100.04840212969,300.003600043201,100.0004000016,49799.0004128207,3000.36004320518,1400.07840439065,65873.1145450243,673255.450945597,
45.90876,689400.758762141,200.0016000128,657130.424430514,37293833.0431835,1000.04000160006,0,200.0016000128,100.0004000016,300.003600043201,700.019600548815,0,5401.16665199683,18413.5523745477,39060.9350586916,36553.3679171591,37155.1382251261,14708.648685427,18313.4054127621,13507.2939387269,5277747.62315995,500.010000200004,300.003600043201,0,45984.4274087224,3500.49006860961,1500.09000540032,59039.0961104362,654392.237186144,
46.22761,658710.413741574,400.006400102402,632823.137621602,34618216.1114205,600.014400345608,0,300.003600043201,0,100.0004000016,700.019600548815,100.0004000016,6701.7960813498,15309.3693340324,34647.952766629,38860.311202987,31539.7400724913,14208.0701838644,17812.6826300326,12406.1534521122,4793678.64888893,600.014400345608,300.003600043201,0,42572.3730341581,1800.12960933187,1800.12960933187,56728.433172703,681800.438028788,
46.54638,637975.379339484,200.0016000128,631036.10900367,34908081.8445405,200.0016000128,0,400.006400102402,0,100.0004000016,700.019600548815,0,6601.74286011507,16010.246557797,38459.0731363374,34046.302972042,33143.8825004306,14107.9568876847,22119.5536854579,14408.2991803279,5088189.63987241,600.014400345608,100.0004000016,0,46787.3988610725,2400.23042212052,900.032401166442,62958.150874998,651338.794674372,
46.86515,656393.162673848,400.006400102402,615279.001618886,35707382.2643114,400.006400102402,0,700.019600548815,0,300.003600043201,700.019600548815,0,5801.34591225164,18313.4054127621,35249.6314811254,34146.5759295679,36252.4936107484,17912.8255831175,21117.8234429859,14408.2991803279,5028216.49261759,1300.06760351538,400.006400102402,0,41368.3404985035,3300.43565750679,1800.12960933187,62455.6394535182,647970.322220581,
47.18391,650601.865722177,300.003600043201,601533.634270827,35050411.1266713,300.003600043201,0,500.010000200004,0,100.0004000016,600.014400345608,100.0004000016,4700.88376614804,14808.7667899396,39060.9350586916,33745.4889190629,36453.0756781874,12406.1534521122,21718.8519635043,13807.6218072376,5013223.20580388,700.019600548815,200.0016000128,100.0004000016,41970.3422936842,2800.31363512713,1800.12960933187,54518.6325444167,617903.840636144,
47.50252,651444.073695573,100.0004000016,619268.969531516,35395819.9942813,800.025600819226,0,300.003600043201,200.0016000128,100.0004000016,400.006400102402,0,5601.25468104855,16210.5044068556,35149.3496869605,34347.1242544771,34447.3996218797,12306.0545788528,19214.7569333248,13607.4024269202,4795820.54700517,800.025600819226,400.006400102402,0,38760.0004807442,2600.27042812453,1200.05760276493,52811.3262757894,606883.130185394,
47.82116,638080.548695945,200.0016000128,571575.863705546,33465696.070752,500.010000200004,0,200.0016000128,100.0004000016,0,1000.04000160006,200.0016000128,5901.39272868397,16110.3750815525,40465.3920735909,34447.3996218797,31439.4879969241,14908.8856958747,20116.1734034163,11805.5722300926,4679087.0996699,700.019600548815,100.0004000016,0,39763.1438724695,2400.23042212052,1200.05760276493,58838.151980851,581623.798686946,
48.1399,629669.725824045,0,555055.812241894,33043915.3932181,400.006400102402,0,400.006400102402,100.0004000016,200.0016000128,500.010000200004,0,5901.39272868397,15409.4922472243,36653.6609596449,33344.4147604609,31439.4879969241,13507.2939387269,20917.487019148,14808.7667899396,4627681.54488006,300.003600043201,300.003600043201,100.0004000016,35951.6265357053,2600.27042812453,1400.07840439065,52007.9685426946,531358.635930996,
48.45881,614754.098360656,300.003600043201,570843.51052905,32627341.8845427,800.025600819226,0,500.010000200004,0,0,400.006400102402,0,4700.88376614804,11905.6670975384,31439.4879969241,32542.3049964954,32141.2693898966,14608.5313823273,21318.1630749398,12406.1534521122,4574134.09197397,600.014400345608,300.003600043201,0,40967.0220480706,2900.33643902693,1200.05760276493,51305.072789072,566973.197630657,
48.77757,625256.252562526,500.010000200004,559236.085551875,31834984.3565831,500.010000200004,0,500.010000200004,0,200.0016000128,1200.05760276493,0,5201.0818250196,15509.6159618964,36653.6609596449,33244.1482288479,36051.9147572504,12406.1534521122,22319.9093591484,11905.6670975384,4515231.89377727,500.010000200004,400.006400102402,200.0016000128,38459.0731363374,1700.11560786133,1000.04000160006,50200.6020064209,539809.411726246,
49.09634,626832.318510774,500.010000200004,551817.040813406,33587196.677449,700.019600548815,0,300.003600043201,200.0016000128,0,900.032401166442,0,6101.48876325823,13206.9732818928,32341.7855869784,28933.4470648069,31339.2367243789,14408.2991803279,18814.1482394761,11205.0198488923,4640532.93357752,600.014400345608,400.006400102402,0,43074.0874303803,1800.12960933187,1100.04840212969,47891.5686793148,504062.28704108,
49.41513,609086.513640424,300.003600043201,525623.642036822,33010068.7956383,200.0016000128,0,300.003600043201,0,200.0016000128,900.032401166442,100.0004000016,5701.29989637637,11305.1099096792,29635.0879441258,28833.2158646761,26928.9755777216,13507.2939387269,18413.5523745477,13407.186251831,4505593.35225418,1200.05760276493,200.0016000128,100.0004000016,36252.4936107484,1400.07840439065,1400.07840439065,45081.1460629132,503333.795793786,
49.73379,614544.143080794,100.0004000016,505935.741365731,33503881.9757139,300.003600043201,0,300.003600043201,0,100.0004000016,400.006400102402,0,4400.77453631839,13307.0793662228,34246.8496903764,27931.1711870447,25225.4272306485,11805.5722300926,22420.0883992057,11905.6670975384,4544147.51834656,200.0016000128,300.003600043201,100.0004000016,33444.6820952793,1200.05760276493,1100.04840212969,42873.3992595323,458455.873367604,
50.05257,608247.084757152,300.003600043201,489188.505803378,30684200.0388673,600.014400345608,0,700.019600548815,100.0004000016,100.0004000016,400.006400102402,100.0004000016,3600.51847466035,11805.5722300926,32241.5270868879,23722.4889194957,28432.2990917683,11705.4781637807,19915.8530190031,10004.0016006403,4403853.19173261,700.019600548815,200.0016000128,0,31740.2466327303,1500.09000540032,1100.04840212969,37957.5436361524,492203.46449242,
50.37135,618218.857468428,100.0004000016,464264.469813642,31158052.4049856,600.014400345608,0,400.006400102402,100.0004000016,100.0004000016,700.019600548815,100.0004000016,3800.57768780855,11004.8421305374,30336.7681630136,27830.9480141918,29133.9118734207,12506.2531265633,17211.841747122,10204.1632986258,4501309.55602169,200.0016000128,500.010000200004,0,32341.7855869784,2200.1936170383,1100.04840212969,41067.3504547458,465198.24147527,
50.69005,608037.236134784,600.014400345608,477758.935559614,31283892.3190646,1000.04000160006,0,400.006400102402,0,200.0016000128,600.014400345608,0,4500.81014582625,13707.5117164206,28031.3951625821,24824.6260290208,30437.0114058695,12306.0545788528,16110.3750815525,11605.3848985929,4133974.02908593,1000.04000160006,300.003600043201,0,30737.7459520291,2200.1936170383,700.019600548815,39161.2481921726,437214.848821545,
