S28:03/01/2022 08:03:51 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.448680351906159;Torch Vertical Position Readback=-0.448680351906159;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-197.458455522972;Extraction Lens 1 Positive Readback=-0.0635386119257086;Extraction Lens 2 Readback=-123.16715542522;Angular Deflection Readback=-280.615835777126;Quad Entry Lens Readback=-21.1143695014663;Focus Lens Readback=16.3880742913001;D2 Lens Readback=-78.9833822091887;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7214076246334;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.045943304008;CCT Bias Readback=-1.81329423264907;CCT Entry Lens Readback=-60.6060606060606;CCT Focus Lens Readback=0.0342130987292322;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.83843647400053;Analyzer Pressure Readback=4.41237618370131E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.53055816226784;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.5530011228611;
Power Supply:Supply Voltage 500 V Readback=-542.521994134897;Supply Voltage 1 kV Readback=-1171.79863147605;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.593841642228739;Cool Flow Readback=14.0762463343109;Auxilliary Flow Readback=0.797653958944281;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
31.24847,935439.429337339,400.006400102402,3214440.71307809,60910079.5391725,900.032401166442,0,1700.11560786133,100.0004000016,1300.06760351538,2300.21161946899,200.0016000128,19615.3784567101,57733.0168708705,161334.476664372,196837.696081791,277036.318045782,156372.008404241,276320.738311218,203137.286529427,7896218.07026761,1800.12960933187,100.0004000016,100.0004000016,62254.6405270692,3400.46246289495,1900.14441097523,140485.030349594,1006016.75203575,
31.56718,936838.610615429,700.019600548815,3333364.04828523,62028752.9822612,1000.04000160006,0,900.032401166442,100.0004000016,1500.09000540032,2600.27042812453,300.003600043201,24223.4482979524,62355.1395872932,169339.314910719,219001.81173309,296269.913223676,159004.911037759,277036.318045782,207508.207564672,7627409.85667906,2300.21161946899,200.0016000128,0,52309.2216548153,3900.60849492521,2900.33643902693,144126.130982793,952778.400644459,
31.88595,952347.337912019,400.006400102402,3430898.29442634,61584407.9063408,1800.12960933187,0,1700.11560786133,400.006400102402,1000.04000160006,2500.2500250025,100.0004000016,23522.1107841371,64867.8780684411,179479.32865465,206389.92067045,285933.334142483,155055.763727617,283478.359365203,212084.051037326,8108265.98377572,2300.21161946899,300.003600043201,0,59742.4259434492,4200.70571856072,2500.2500250025,141395.206642155,976832.821416548,
32.2046,961294.824771644,500.010000200004,3323097.28553354,61682476.2531748,1100.04840212969,0,1400.07840439065,500.010000200004,600.014400345608,2600.27042812453,0,22620.4488857928,60948.2260858408,158498.540807085,210761.970069783,272845.641546132,157080.812593836,274174.24217916,206186.606440685,7641332.19443464,2400.23042212052,200.0016000128,100.0004000016,56929.3434683601,3200.40965243551,3600.51847466035,153840.890888675,944698.356559027,
32.52332,936085.186553074,200.0016000128,3142573.37381623,63374806.1321686,2000.16001280102,0,1600.10240655402,200.0016000128,700.019600548815,3500.49006860961,300.003600043201,20516.8237955123,65068.9189134994,174408.3007073,220731.845108389,284092.058367821,165690.908944491,275809.63473422,202934.024767427,7981893.99491735,1600.10240655402,100.0004000016,200.0016000128,61852.6523459899,4000.64010241639,3400.46246289495,131791.112594445,943190.638866636,
32.84198,936946.246197644,400.006400102402,3242674.31064526,61181720.1812879,900.032401166442,0,1200.05760276493,400.006400102402,1000.04000160006,3000.36004320518,100.0004000016,21217.9928579435,59742.4259434492,164677.650545168,203543.819889427,279081.054845494,147363.550405375,286444.847229415,215745.922109569,8078279.41014831,1600.10240655402,300.003600043201,100.0004000016,54317.7609056434,3600.51847466035,2600.27042812453,133205.991756308,893748.627631323,
33.16072,894177.745922185,400.006400102402,3199896.13251319,59637794.6147598,1200.05760276493,0,600.014400345608,300.003600043201,1400.07840439065,3100.38444767151,100.0004000016,18814.1482394761,54619.0695716662,154549.552450254,193282.866149096,273765.427106417,163360.536603631,269575.835007864,200190.311837235,7812684.04373412,1600.10240655402,200.0016000128,100.0004000016,57230.7149529525,3900.60849492521,2400.23042212052,134924.273500149,895679.771952286,
33.47935,914362.361565476,100.0004000016,3178507.04344716,58331663.0927671,1600.10240655402,100.0004000016,1000.04000160006,300.003600043201,800.025600819226,2200.1936170383,0,19214.7569333248,60043.8651007815,156169.500257599,197751.957361372,249362.706085298,151816.363570512,260384.038670617,202121.010504244,7145482.78052427,900.032401166442,300.003600043201,0,55221.7086458555,3200.40965243551,3300.43565750679,142406.590931033,874774.371967476,
33.79823,916189.117688525,700.019600548815,3193051.62401206,57930711.0906671,600.014400345608,0,1400.07840439065,500.010000200004,1600.10240655402,2600.27042812453,300.003600043201,16611.0297237366,56427.0737701303,152626.135389544,193689.081659801,262017.647035048,147262.368429523,262732.417138238,217170.270368413,7663822.1246552,2100.17641481884,200.0016000128,0,54418.1963224123,2900.33643902693,2800.31363512713,140181.652896551,847059.845248483,
34.11683,935439.429337339,600.014400345608,2966327.27991212,57433426.4646858,1400.07840439065,100.0004000016,1100.04840212969,300.003600043201,800.025600819226,1400.07840439065,100.0004000016,19014.4509827469,50702.6221071449,147565.916799781,196025.075084155,257934.022235064,148476.605881122,262426.082141284,195314.07470713,7257932.43162705,1900.14441097523,300.003600043201,0,49999.7996000016,3100.38444767151,3000.36004320518,128456.670499594,823885.234522196,
34.43549,909098.446283184,300.003600043201,2797781.25807179,56096051.9295425,1100.04840212969,0,1600.10240655402,500.010000200004,600.014400345608,2000.16001280102,300.003600043201,17512.2585810067,49698.6020264204,150500.595563854,183233.204798111,245895.017470159,144935.407689925,258750.641572266,185059.819554083,6924867.27455119,1400.07840439065,300.003600043201,0,55523.0390545449,3000.36004320518,2600.27042812453,130275.347400926,808849.338261103,
34.75427,901582.275858068,500.010000200004,2905582.26696459,55719400.0487819,800.025600819226,0,1700.11560786133,100.0004000016,700.019600548815,2300.21161946899,300.003600043201,14208.0701838644,54317.7609056434,141698.613385038,183030.26395845,257015.388594336,142507.733835379,245996.994716518,188713.844120148,7151908.474873,1600.10240655402,200.0016000128,0,48493.8841597332,3400.46246289495,2900.33643902693,140687.286052751,807996.762644886,
35.0731,879595.698604158,400.006400102402,2801203.51232236,55111897.0152969,1100.04840212969,100.0004000016,1200.05760276493,200.0016000128,1300.06760351538,2300.21161946899,200.0016000128,17111.7044058136,48293.1091143725,155663.24415483,181001.035442763,236414.733220813,130073.259189565,245079.229156653,176639.301338189,7127276.6465362,1800.12960933187,100.0004000016,200.0016000128,58838.151980851,2700.2916314962,1800.12960933187,122901.232831009,875952.75258035,
35.39174,899864.906304649,100.0004000016,2953493.8264725,56925727.5009877,1600.10240655402,0,1300.06760351538,200.0016000128,600.014400345608,1100.04840212969,200.0016000128,16811.2971917128,52309.2216548153,150601.803599957,180493.779410817,241306.893905739,137856.002316705,228061.677565189,175726.571468853,7038387.8747121,1100.04840212969,600.014400345608,0,53514.3065588096,2800.31363512713,3100.38444767151,122497.296819291,809275.647193396,
35.71032,927155.065129014,200.0016000128,2669446.7236756,56389389.1085681,900.032401166442,0,1600.10240655402,600.014400345608,600.014400345608,3000.36004320518,100.0004000016,17812.6826300326,48192.7227986646,136440.59957449,172583.230629194,232746.857009051,129669.09251739,237229.96163941,164373.688936131,7044813.56906083,900.032401166442,0,0,57431.6333035317,2600.27042812453,3500.49006860961,118256.752792145,851122.352328049,
36.029,871989.535297673,300.003600043201,2591590.43947524,54053973.8755567,500.010000200004,0,700.019600548815,100.0004000016,400.006400102402,1900.14441097523,200.0016000128,18814.1482394761,48694.6624237518,136137.319723623,174408.3007073,227552.523764355,115632.371438101,208219.8963438,161739.662550877,7169043.65980295,1400.07840439065,500.010000200004,100.0004000016,58034.4076882059,3200.40965243551,3400.46246289495,115935.15668325,810021.721714281,
36.34778,876916.962008546,400.006400102402,2510311.90102432,54387232.682497,1200.05760276493,0,1400.07840439065,500.010000200004,500.010000200004,2300.21161946899,100.0004000016,17612.3991289868,50100.2004008016,132801.724311261,150601.803599957,204153.644520617,111797.723464866,193689.081659801,147363.550405375,6899164.49715627,1500.09000540032,100.0004000016,0,57230.7149529525,3000.36004320518,2800.31363512713,103627.775457087,824418.74398291,
36.66649,882703.727937583,500.010000200004,2422188.85407227,52964807.7226659,1300.06760351538,100.0004000016,1000.04000160006,300.003600043201,700.019600548815,3100.38444767151,100.0004000016,14808.7667899396,47188.9038949381,124012.12384329,138563.763464215,179682.212266735,105039.485206102,187698.730942987,131386.890664393,6812417.62344841,1600.10240655402,100.0004000016,100.0004000016,52510.0610880405,3300.43565750679,2900.33643902693,103526.945121682,771389.222198856,
36.98514,878845.596455633,100.0004000016,2248509.45085609,52109096.3069285,1200.05760276493,0,700.019600548815,200.0016000128,400.006400102402,1800.12960933187,100.0004000016,14408.2991803279,43174.4327220127,118862.457147221,135227.524079548,167008.266858875,100905.640675516,163563.160543533,127345.386418368,7050168.31435144,1200.05760276493,100.0004000016,200.0016000128,57230.7149529525,4800.92177698118,2900.33643902693,102518.68631491,806291.780386392,
37.30391,890637.945318973,200.0016000128,2222558.57205702,52930961.125086,300.003600043201,0,900.032401166442,0,600.014400345608,2200.1936170383,100.0004000016,16811.2971917128,40866.6944453348,110889.688866032,134216.717270223,165082.944113384,93951.7553721132,151006.643889915,118660.552449773,6875603.61787759,1300.06760351538,200.0016000128,100.0004000016,53916.0272907297,3000.36004320518,3300.43565750679,107560.790426186,814818.945185846,
37.62275,899220.951433781,300.003600043201,2120968.19686785,50508759.7444339,500.010000200004,0,1900.14441097523,200.0016000128,600.014400345608,1600.10240655402,200.0016000128,14408.2991803279,43776.5213593361,114421.303458557,136541.694484439,167413.635503368,86397.5531731283,151917.582196467,108771.196824644,6705322.71763624,600.014400345608,300.003600043201,100.0004000016,55020.8257333103,3200.40965243551,2000.16001280102,109073.816659569,809062.490966828,
37.94139,854330.496940916,300.003600043201,2001105.96530034,50798625.4775538,800.025600819226,0,700.019600548815,200.0016000128,600.014400345608,2100.17641481884,100.0004000016,14608.5313823273,39662.8259162513,107459.928493954,118660.552449773,147869.47249829,80860.6948802941,132700.659482065,99192.0068109167,6852042.73859891,900.032401166442,100.0004000016,100.0004000016,55523.0390545449,1900.14441097523,2100.17641481884,105039.485206102,736368.989528386,
38.26006,882489.357120376,200.0016000128,1970345.56564366,50377712.6614964,100.0004000016,0,400.006400102402,200.0016000128,700.019600548815,2400.23042212052,100.0004000016,15109.1259120509,39763.1438724695,115632.371438101,113714.901072054,142204.30756358,79954.8962091147,125325.121707075,86901.0251511235,6396889.38889718,700.019600548815,100.0004000016,0,59340.5183474468,3500.49006860961,1600.10240655402,101208.070942038,762996.916684529,
38.57876,840541.121603519,600.014400345608,1927352.15806571,51068530.3967164,900.032401166442,0,900.032401166442,0,300.003600043201,1800.12960933187,100.0004000016,15910.1188355794,35851.3391176164,109275.567268754,106552.207568923,139372.682149839,68688.205683573,118458.650998107,86800.3291388203,6728883.59691491,1400.07840439065,200.0016000128,0,52007.9685426946,2400.23042212052,3500.49006860961,97881.7387812469,762678.329259395,
38.89742,851870.848189542,400.006400102402,1806431.82802709,48611614.557008,600.014400345608,0,500.010000200004,100.0004000016,400.006400102402,2600.27042812453,0,16010.246557797,36653.6609596449,97277.0458296357,104636.123362174,131184.784575484,67582.2016155555,110889.688866032,84283.191523519,6402244.13418778,800.025600819226,400.006400102402,100.0004000016,45884.059597182,2300.21161946899,3100.38444767151,87404.517338407,802136.829763694,
39.21612,839793.281653747,700.019600548815,1671560.0088763,48799940.4973884,900.032401166442,0,700.019600548815,100.0004000016,500.010000200004,1900.14441097523,0,13707.5117164206,31238.986254846,94354.7739500522,102720.331596895,123103.205707969,68587.6558263409,110486.139011651,76533.5804876483,6346554.78316545,1100.04840212969,600.014400345608,0,47891.5686793148,3800.57768780855,2300.21161946899,91936.856642739,773727.293346255,
39.53479,848984.031531625,300.003600043201,1726876.97511621,49641766.1295032,1000.04000160006,0,900.032401166442,300.003600043201,900.032401166442,2300.21161946899,0,12806.5569571621,37556.3345017526,91735.3845659732,105947.096748278,122194.35333462,65571.5351359155,101308.882650377,76332.3556907226,6354051.42657231,900.032401166442,100.0004000016,0,46486.2785329572,2900.33643902693,2600.27042812453,81766.5589822822,738276.729715149,
39.85357,827833.726605148,100.0004000016,1609105.84889434,47190057.4586533,900.032401166442,0,400.006400102402,200.0016000128,1000.04000160006,1100.04840212969,100.0004000016,13307.0793662228,34547.6757925938,94153.2630429371,101712.13758148,113613.989689355,54819.9460419398,90627.3459736568,71403.3567600526,6220182.79430709,900.032401166442,300.003600043201,0,47088.5264296878,2100.17641481884,1600.10240655402,80256.8218298555,690879.121330829,
40.17226,820044.617037098,300.003600043201,1623501.09688825,44826870.6583968,500.010000200004,0,1400.07840439065,500.010000200004,600.014400345608,1700.11560786133,0,12105.8592358702,36753.9548056547,87908.0297361956,89922.281456741,105846.247780643,54819.9460419398,86196.1700402583,63058.6555774328,6429017.86064083,1200.05760276493,400.006400102402,0,51305.072789072,2700.2916314962,2600.27042812453,75628.0943325068,748456.122570891,
40.49095,797237.838150194,300.003600043201,1572451.38304295,47527655.5729756,900.032401166442,0,800.025600819226,0,300.003600043201,1000.04000160006,0,11004.8421305374,34347.1242544771,98587.2507208314,91130.9877474989,99292.8023260017,54819.9460419398,87001.7219717982,60345.3115101164,6219111.84524896,1400.07840439065,200.0016000128,100.0004000016,45482.5963950534,2200.1936170383,1200.05760276493,73414.9589999519,690351.115166761,
40.80971,806824.563142074,200.0016000128,1584884.47272604,45241708.4441194,900.032401166442,0,500.010000200004,100.0004000016,600.014400345608,1100.04840212969,0,11505.2924345199,32041.0124959949,84887.2584827055,88612.9810490653,98184.0961842729,54920.3854849831,84585.2213664477,61350.1852535006,5859272.96172006,1200.05760276493,0,0,51104.2526754579,2400.23042212052,2200.1936170383,66375.7630204782,685600.036165325,
41.12842,817698.13534257,300.003600043201,1467013.6315707,46930566.8772075,1000.04000160006,0,600.014400345608,100.0004000016,300.003600043201,1200.05760276493,0,11705.4781637807,32141.2693898966,85390.6698401358,86196.1700402583,102216.224466026,51003.8438260298,82873.815085041,59742.4259434492,6229821.33583018,900.032401166442,100.0004000016,200.0016000128,45281.8696202735,3900.60849492521,1300.06760351538,65571.5351359155,691195.935447273,
41.44708,803947.797581448,500.010000200004,1487764.77169666,44647223.3327806,700.019600548815,0,900.032401166442,300.003600043201,400.006400102402,600.014400345608,0,10804.6676164103,31238.986254846,81162.6423105168,93347.251776609,98587.2507208314,51305.072789072,82571.8264526822,57632.5548762153,6138790.66588983,1700.11560786133,200.0016000128,100.0004000016,47791.1855820906,2300.21161946899,1400.07840439065,68989.8600949814,653865.72971908,
41.76584,781275.781275781,300.003600043201,1438240.27072758,44113488.5247902,700.019600548815,0,600.014400345608,400.006400102402,200.0016000128,1000.04000160006,0,12105.8592358702,31439.4879969241,78143.4951308277,82873.815085041,97075.4879875358,47490.0411179596,79753.6165004715,53815.5958999932,6052043.79218197,700.019600548815,500.010000200004,0,45382.2326054811,1800.12960933187,2200.1936170383,63762.2110649492,621474.485110849,
42.08468,809701.97020941,500.010000200004,1473067.36019044,44491876.1285037,1400.07840439065,0,900.032401166442,200.0016000128,300.003600043201,1400.07840439065,0,9903.92195309342,29234.1454819229,77036.6566091032,83578.4835070455,98990.4182094179,49297.0165285281,78042.8694096027,51606.3089965329,6018844.3713802,1300.06760351538,400.006400102402,100.0004000016,48192.7227986646,3200.40965243551,1200.05760276493,60043.8651007815,646812.614128316,
42.40332,778192.061966649,200.0016000128,1389792.00621532,43361052.6247453,1100.04840212969,0,400.006400102402,200.0016000128,600.014400345608,1300.06760351538,0,10604.4963064339,30437.0114058695,72409.1175314308,82974.4795784455,100502.411656272,46385.9066992069,75225.6770310933,57632.5548762153,6116300.73566928,700.019600548815,300.003600043201,0,43475.4734218603,2900.33643902693,1700.11560786133,65169.4405454181,612759.662157455,
42.72198,777766.779263952,100.0004000016,1409975.7873342,43437424.4346691,800.025600819226,0,900.032401166442,0,300.003600043201,1400.07840439065,200.0016000128,9903.92195309342,28532.5270808722,76835.4237383343,81967.871002436,88713.6916135455,50401.4076321559,79753.6165004715,54317.7609056434,6019915.32043832,900.032401166442,200.0016000128,100.0004000016,39662.8259162513,2200.1936170383,1700.11560786133,64465.8060531688,598597.606428729,
43.04068,732342.466599419,0,1381994.39435383,42823846.3708493,500.010000200004,0,200.0016000128,100.0004000016,600.014400345608,1900.14441097523,0,11405.2007715518,30537.255451651,76432.9676855054,80458.109615647,94153.2630429371,47991.9525811455,76936.0397700144,50903.435781508,5654721.69161881,800.025600819226,200.0016000128,300.003600043201,41970.3422936842,2800.31363512713,2000.16001280102,55422.5947796526,583822.837143617,
43.35934,793298.69465274,300.003600043201,1418683.29282469,43561528.6257953,300.003600043201,0,500.010000200004,200.0016000128,200.0016000128,1300.06760351538,0,9303.46088745013,29434.6151073663,77237.8927095454,77640.3745997609,90425.8949253108,46486.2785329572,72912.0281779415,52710.9037414721,5600103.2896546,1600.10240655402,200.0016000128,100.0004000016,43274.7788177972,3000.36004320518,1200.05760276493,60345.3115101164,550459.090648941,
43.67803,802669.440969685,200.0016000128,1335860.17133057,43847922.9130097,600.014400345608,0,600.014400345608,300.003600043201,500.010000200004,1200.05760276493,0,11004.8421305374,27730.7256440136,72006.8035397662,81565.2501936297,98083.3095738145,49297.0165285281,72409.1175314308,50501.811652291,5892472.38252183,600.014400345608,300.003600043201,0,39662.8259162513,2200.1936170383,2000.16001280102,53514.3065588096,569588.145529822,
43.99672,776065.788768234,300.003600043201,1358851.51320895,41279920.8043212,700.019600548815,0,400.006400102402,100.0004000016,800.025600819226,1400.07840439065,0,8803.09869073914,30136.2840860396,75225.6770310933,79954.8962091147,92138.3319549385,43575.8219301585,70397.6766761065,48995.8358549322,6064895.18087943,800.025600819226,200.0016000128,0,37957.5436361524,2100.17641481884,900.032401166442,56527.5260988791,550145.73803129,
44.31548,760448.437886407,300.003600043201,1320222.35323844,41528997.04805,1000.04000160006,0,700.019600548815,100.0004000016,400.006400102402,600.014400345608,0,9103.31360615264,25225.4272306485,70900.5066327574,74018.5026197335,90224.4471118141,41669.3377780627,74521.477832117,46084.7960246854,5893543.33157996,800.025600819226,100.0004000016,100.0004000016,38258.4589252378,2200.1936170383,1500.09000540032,49899.3996040112,525415.145351924,
44.63425,772877.036572743,200.0016000128,1255760.51385674,42145178.696299,500.010000200004,0,700.019600548815,100.0004000016,800.025600819226,1000.04000160006,0,9903.92195309342,27830.9480141918,71302.7851208838,78546.0060910773,87807.3256397391,39361.8768704403,62656.64160401,45482.5963950534,5771455.13895408,1900.14441097523,200.0016000128,0,38459.0731363374,2000.16001280102,1300.06760351538,52108.3854417188,560281.367577294,
44.95286,772983.315601521,400.006400102402,1245286.34657216,41568050.8144883,1100.04840212969,0,700.019600548815,0,700.019600548815,1200.05760276493,0,11705.4781637807,26528.1198069954,70699.3722296877,78747.266416548,78747.266416548,40967.0220480706,67280.5810796177,41167.6796653699,5555123.42921348,1100.04840212969,200.0016000128,100.0004000016,39462.1924152464,2400.23042212052,1200.05760276493,52108.3854417188,540226.878943411,
45.27163,757157.398898006,500.010000200004,1257966.66708679,42290111.562859,1000.04000160006,0,900.032401166442,200.0016000128,200.0016000128,1600.10240655402,0,9203.38684635946,26728.5460872212,72610.2793690528,75225.6770310933,72811.4444346382,34046.302972042,60847.7383086133,38960.6227289663,5410545.30636705,1100.04840212969,400.006400102402,100.0004000016,38659.6905622281,2600.27042812453,1900.14441097523,50200.6020064209,508538.2179123,
45.59034,730435.605982635,300.003600043201,1161902.40982515,39877456.6584473,500.010000200004,0,600.014400345608,0,600.014400345608,800.025600819226,200.0016000128,11705.4781637807,25626.2412710616,65772.5872689938,68386.5585316744,77137.2742556103,37456.0342272039,60244.8285678772,41870.0066511207,5841066.82773199,800.025600819226,500.010000200004,0,38960.6227289663,2500.2500250025,1500.09000540032,49698.6020264204,476408.845409151,
45.909,749516.939062223,300.003600043201,1171104.58810869,40024125.2479601,500.010000200004,0,800.025600819226,100.0004000016,700.019600548815,900.032401166442,100.0004000016,7802.43435952017,23121.3641404658,64164.2605068977,69894.8668888862,77137.2742556103,39963.7821963854,55020.8257333103,37656.6355799122,5537988.24428354,1000.04000160006,200.0016000128,0,35249.6314811254,2600.27042812453,800.025600819226,44679.7086001427,491683.593144573,
46.2277,741987.034275971,300.003600043201,1189308.89556542,41625329.6719312,900.032401166442,0,600.014400345608,100.0004000016,100.0004000016,1200.05760276493,0,9403.53572943427,26928.9755777216,64867.8780684411,64767.3588552821,73314.3712214515,34748.2305439951,55824.3767113128,37756.9374616922,5410545.30636705,900.032401166442,600.014400345608,100.0004000016,35550.4816839913,2400.23042212052,1500.09000540032,40666.0416516423,495635.147262789,
46.54638,743153.350934785,300.003600043201,1108351.7484241,38153015.9048265,300.003600043201,0,500.010000200004,200.0016000128,100.0004000016,1100.04840212969,100.0004000016,8302.75651516303,25225.4272306485,61752.1573156257,67582.2016155555,70799.9390278146,35851.3391176164,50803.0285418829,36653.6609596449,5287386.16468305,1300.06760351538,600.014400345608,100.0004000016,34848.5091247016,1900.14441097523,1600.10240655402,47690.8032894631,475266.573189422,
46.86514,709267.265315525,200.0016000128,1137504.18200067,40873761.6333627,800.025600819226,0,500.010000200004,200.0016000128,300.003600043201,1000.04000160006,0,8803.09869073914,26828.7604311822,61852.6523459899,70799.9390278146,73917.9099986761,35851.3391176164,53614.7355340429,38258.4589252378,5343075.51570538,1300.06760351538,0,0,37155.1382251261,1400.07840439065,1400.07840439065,41368.3404985035,475889.618065463,
47.18383,716883.854323111,200.0016000128,1089606.3182765,39521633.4531204,0,0,200.0016000128,0,300.003600043201,1000.04000160006,0,9903.92195309342,25425.8326459683,63159.1610859366,69492.6335802845,74320.2853257054,36152.2037822616,55422.5947796526,33344.4147604609,5010010.35862952,600.014400345608,0,0,33544.9502333126,2200.1936170383,1200.05760276493,41067.3504547458,481290.617177244,
47.5025,714450.28676755,200.0016000128,1061755.936868,38325720.3386315,700.019600548815,0,200.0016000128,0,400.006400102402,900.032401166442,0,9303.46088745013,23922.8702639724,60646.7651717156,61852.6523459899,73213.78425001,30938.239664225,51706.7226756024,33344.4147604609,5342004.56664726,600.014400345608,100.0004000016,0,32141.2693898966,2300.21161946899,1500.09000540032,43274.7788177972,446017.799998371,
47.82127,703240.664582991,200.0016000128,1059365.31894578,37273004.3677498,500.010000200004,0,800.025600819226,0,0,1300.06760351538,100.0004000016,8703.02865397158,20316.4969955604,56728.433172703,62355.1395872932,61249.6942527537,33544.9502333126,50200.6020064209,31238.986254846,5332366.02512416,900.032401166442,400.006400102402,100.0004000016,34848.5091247016,1200.05760276493,1000.04000160006,44177.9298682877,446846.626766011,
48.14011,699330.17265838,200.0016000128,997470.966024425,37706935.1059533,700.019600548815,0,300.003600043201,300.003600043201,200.0016000128,800.025600819226,100.0004000016,8002.56081946223,24023.0621396541,62355.1395872932,61551.1696727162,71202.2142885796,34246.8496903764,46687.0246138803,34347.1242544771,5208135.93438204,700.019600548815,200.0016000128,0,33444.6820952793,2000.16001280102,1400.07840439065,39662.8259162513,426245.580918518,
48.45875,701126.737396167,300.003600043201,1077958.49223503,36688933.5941278,400.006400102402,0,700.019600548815,0,0,900.032401166442,0,9903.92195309342,21518.505915087,58034.4076882059,59440.9940378578,62254.6405270692,33845.7594667991,46385.9066992069,31940.756405173,4997158.96993206,1000.04000160006,200.0016000128,100.0004000016,33444.6820952793,1600.10240655402,1100.04840212969,42973.74294289,430280.343410506,
48.77743,695526.511616434,0,1044705.21560849,36523172.0521341,600.014400345608,0,400.006400102402,100.0004000016,200.0016000128,1100.04840212969,0,7802.43435952017,21418.3340939844,60646.7651717156,66978.9678019669,67783.2860053585,30938.239664225,51907.5524486736,30336.7681630136,5120318.11161606,1200.05760276493,400.006400102402,0,34246.8496903764,1700.11560786133,1200.05760276493,40465.3920735909,443220.908221214,
49.09613,695315.230127243,300.003600043201,1013810.21156512,38335266.814872,500.010000200004,0,800.025600819226,0,400.006400102402,700.019600548815,100.0004000016,8903.16952835209,22319.9093591484,60747.2513372415,56929.3434683601,61450.6770601515,32542.3049964954,44177.9298682877,29133.9118734207,5101041.02856987,300.003600043201,100.0004000016,0,28432.2990917683,1500.09000540032,700.019600548815,39361.8768704403,441874.475897386,
49.4148,678634.964851085,300.003600043201,963883.199913592,35481738.2804456,1000.04000160006,0,900.032401166442,0,400.006400102402,1100.04840212969,100.0004000016,7402.19104855037,19715.5358422437,51807.1371596461,60043.8651007815,62556.1401257539,32341.7855869784,48293.1091143725,34146.5759295679,4977881.88688587,1000.04000160006,100.0004000016,0,32642.5659059413,2200.1936170383,1100.04840212969,40365.0684904065,446535.810400915,
49.73349,682328.092768678,500.010000200004,988930.794595966,35847975.8234894,600.014400345608,0,300.003600043201,0,300.003600043201,800.025600819226,100.0004000016,8703.02865397158,22019.3770518056,56025.2725093309,58235.3389276679,63159.1610859366,31439.4879969241,41769.6718125834,29434.6151073663,4960746.70195592,400.006400102402,200.0016000128,0,31339.2367243789,2100.17641481884,1400.07840439065,39261.5621294189,448400.822492315,
50.05228,676525.082883823,500.010000200004,977696.588816706,35641424.7921045,300.003600043201,0,800.025600819226,0,200.0016000128,1500.09000540032,100.0004000016,8903.16952835209,22319.9093591484,56125.7216164208,59039.0961104362,63360.1745211896,30837.992406645,47188.9038949381,30336.7681630136,5218845.42496326,700.019600548815,800.025600819226,0,31339.2367243789,1600.10240655402,1200.05760276493,42472.032567234,445707.003879961,
