S40:03/01/2022 08:33:41 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.448680351906159;Torch Vertical Position Readback=-0.448680351906159;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-197.458455522972;Extraction Lens 1 Positive Readback=-0.0635386119257086;Extraction Lens 2 Readback=-123.16715542522;Angular Deflection Readback=-280.351906158358;Quad Entry Lens Readback=-21.0166177908113;Focus Lens Readback=16.3880742913001;D2 Lens Readback=-78.9833822091887;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7996089931574;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.045943304008;CCT Bias Readback=-1.88172043010752;CCT Entry Lens Readback=-60.8504398826979;CCT Focus Lens Readback=0.0342130987292322;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.90304889094486;Analyzer Pressure Readback=4.51281679327914E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.490284457478006;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.5530011228611;
Power Supply:Supply Voltage 500 V Readback=-541.911045943304;Supply Voltage 1 kV Readback=-1171.79863147605;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.596774193548387;Cool Flow Readback=14.0175953079179;Auxilliary Flow Readback=0.796187683284457;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
31.56576,920810.885911106,400.006400102402,3080117.23374341,60952604.7515165,1000.04000160006,0,600.014400345608,200.0016000128,1000.04000160006,1600.10240655402,100.0004000016,17011.567866149,52108.3854417188,158093.45929823,194603.114456059,268145.560690043,152221.242962408,259465.22680979,197040.859521458,7765562.28517676,1800.12960933187,100.0004000016,0,36252.4936107484,2500.2500250025,2100.17641481884,108872.069292452,662081.708068158,
31.88449,931673.153042511,500.010000200004,2841414.9997665,57416937.0966341,1400.07840439065,0,1200.05760276493,600.014400345608,200.0016000128,2300.21161946899,100.0004000016,20116.1734034163,54418.1963224123,148881.377756317,186379.206125327,248954.693275698,140485.030349594,259056.88743756,187495.718125728,7676673.51335266,1300.06760351538,200.0016000128,100.0004000016,37155.1382251261,1800.12960933187,2600.27042812453,106955.630988009,618533.882048171,
32.20315,906735.751295337,500.010000200004,3009105.45804419,57285022.1522202,1100.04840212969,0,1700.11560786133,200.0016000128,800.025600819226,2400.23042212052,100.0004000016,16811.2971917128,52911.7496151873,145340.065579047,179986.543815191,236924.244810279,137754.896834654,244467.422519681,168325.762700944,7693808.6982826,800.025600819226,200.0016000128,100.0004000016,36854.249455198,2600.27042812453,2500.2500250025,104636.123362174,603001.900766861,
32.52192,894928.737156115,200.0016000128,2958627.20784835,57771024.5790082,1100.04840212969,0,1300.06760351538,0,900.032401166442,2000.16001280102,200.0016000128,18113.1138944596,53213.0244639615,147768.286451187,179175.009366653,250484.809308339,127648.454147067,218086.007795415,172076.313680319,7493541.22441384,1800.12960933187,400.006400102402,100.0004000016,40064.1025641026,1200.05760276493,2300.21161946899,103426.115596257,600799.564171988,
32.84065,893641.350280894,200.0016000128,2843981.69045442,58992973.5377893,1000.04000160006,0,900.032401166442,200.0016000128,600.014400345608,3400.46246289495,100.0004000016,17612.3991289868,48092.3372875922,153537.191013949,178870.697434575,248648.692321987,132902.789953273,219917.682188685,165690.908944491,7327544.12040497,700.019600548815,300.003600043201,100.0004000016,37957.5436361524,3400.46246289495,2200.1936170383,101510.508496359,630930.997432806,
33.15931,890745.197784581,600.014400345608,2749869.69856388,57525419.781185,700.019600548815,0,1800.12960933187,200.0016000128,600.014400345608,2100.17641481884,200.0016000128,18814.1482394761,51003.8438260298,141091.807222131,171265.289026537,244059.567902481,128153.583274701,222258.542274523,164576.329192922,7001975.60673596,900.032401166442,300.003600043201,200.0016000128,37656.6355799122,2000.16001280102,2800.31363512713,95160.8499429838,587593.497066638,
33.478,911568.997325926,300.003600043201,2932960.30096911,57412597.7892521,700.019600548815,0,1200.05760276493,100.0004000016,500.010000200004,1800.12960933187,0,18413.5523745477,47289.282164727,137148.281021252,173698.519786527,220426.527853439,124618.105804792,216559.815697208,152322.464847114,7086580.58232758,1100.04840212969,300.003600043201,0,39562.5087638469,2400.23042212052,3200.40965243551,100804.83220614,594614.074171144,
33.79667,844601.579622049,100.0004000016,2678002.35930201,53928133.9614777,800.025600819226,100.0004000016,1700.11560786133,100.0004000016,700.019600548815,2300.21161946899,0,17311.9798900839,46787.3988610725,135935.137222097,160726.722302066,219001.81173309,120982.65245422,203137.286529427,152423.687546532,6945215.30665551,800.025600819226,100.0004000016,100.0004000016,36352.7842427204,1600.10240655402,2500.2500250025,95966.977722812,555787.261360059,
34.11544,868241.663183077,400.006400102402,2814892.52932462,54893195.9232423,800.025600819226,0,800.025600819226,100.0004000016,500.010000200004,2900.33643902693,400.006400102402,18113.1138944596,47791.1855820906,137653.7921659,169136.597938144,224701.642228976,118155.804906279,208728.270076231,143721.512163527,6936647.71419053,1100.04840212969,300.003600043201,0,38358.7656289435,2300.21161946899,1800.12960933187,93750.2509375025,550354.638922388,
34.43414,855079.178594477,700.019600548815,2579612.54959826,53540199.8815237,1200.05760276493,200.0016000128,900.032401166442,200.0016000128,200.0016000128,2300.21161946899,200.0016000128,18513.7001381022,48393.4962347255,138361.541926765,168629.819792611,208118.224057821,115127.745585765,203035.655238602,145238.89988574,6946286.25571363,1400.07840439065,300.003600043201,100.0004000016,37155.1382251261,2600.27042812453,2500.2500250025,91130.9877474989,553906.47679092,
34.75281,862996.466080163,800.025600819226,2535978.80790356,53383984.8157705,1100.04840212969,0,1200.05760276493,0,800.025600819226,1600.10240655402,0,17111.7044058136,48493.8841597332,128557.701199336,156068.247406912,220121.217990622,120679.745497369,190439.724315828,146452.941933823,6860610.33106389,900.032401166442,200.0016000128,0,36152.2037822616,2200.1936170383,3000.36004320518,93145.7570501702,568751.304006317,
35.07157,876488.415613666,400.006400102402,2541967.75284205,53487260.3314629,800.025600819226,0,1200.05760276493,100.0004000016,700.019600548815,1600.10240655402,400.006400102402,16811.2971917128,42773.0563802976,122093.373796652,155460.74741905,192775.115181368,110486.139011651,182624.392091447,139878.282765306,6704251.76857811,1200.05760276493,100.0004000016,100.0004000016,34347.1242544771,3000.36004320518,2200.1936170383,99897.5924178229,534174.939739347,
35.39029,869205.298013245,700.019600548815,2314387.84517947,51617018.8498057,900.032401166442,100.0004000016,600.014400345608,0,1000.04000160006,1300.06760351538,200.0016000128,16210.5044068556,42572.3730341581,125224.116999124,149387.360923888,197548.782454443,99695.9924821391,183233.204798111,135631.86956819,6541467.51174361,1100.04840212969,300.003600043201,0,38358.7656289435,1900.14441097523,2400.23042212052,91936.856642739,535844.153721696,
35.70895,845990.97664763,100.0004000016,2347754.82412248,52057892.4798205,200.0016000128,0,1100.04840212969,100.0004000016,600.014400345608,2400.23042212052,0,14308.184281409,41268.0096799526,120881.682656945,158295.998422072,199174.273457407,99595.1937287155,174813.907775594,128355.640612247,6614292.04769589,1600.10240655402,0,200.0016000128,37255.4360889003,2300.21161946899,2300.21161946899,93145.7570501702,533653.355122051,
36.02773,868455.798052209,700.019600548815,2401655.32856888,51551929.2390752,900.032401166442,0,1100.04840212969,100.0004000016,700.019600548815,2900.33643902693,0,15109.1259120509,43575.8219301585,122699.263201476,156979.55240702,190744.315960453,100804.83220614,186582.200944598,121689.463762465,6574666.93254538,1200.05760276493,300.003600043201,0,35751.0525029742,2100.17641481884,1800.12960933187,84786.578635789,522392.326131255,
36.34673,831036.093190112,300.003600043201,2444433.50670094,51025137.3228961,300.003600043201,0,600.014400345608,100.0004000016,700.019600548815,2700.2916314962,0,15609.7404780583,44177.9298682877,124820.106288039,143822.665647504,183436.148908651,102619.508550956,186582.200944598,139777.161015245,6574666.93254538,1400.07840439065,400.006400102402,100.0004000016,34046.302972042,2400.23042212052,2500.2500250025,88411.5623457063,492307.441306511,
36.66547,865351.189392309,200.0016000128,2411920.01859625,49239078.4044503,900.032401166442,0,1100.04840212969,200.0016000128,700.019600548815,2500.2500250025,100.0004000016,15709.8657957197,43475.4734218603,121891.417156041,148173.035525315,186480.703125944,98990.4182094179,166501.574416339,121689.463762465,6321922.95482865,1300.06760351538,300.003600043201,0,34447.3996218797,1500.09000540032,1800.12960933187,90828.8002569301,518328.284106777,
36.98424,854116.595860859,200.0016000128,2335429.77856115,48669761.2759273,700.019600548815,0,1000.04000160006,100.0004000016,400.006400102402,2100.17641481884,100.0004000016,16210.5044068556,42472.032567234,117953.911568727,140687.286052751,184146.479054849,102014.587282717,167312.292118,121891.417156041,6463288.23050072,600.014400345608,100.0004000016,0,35249.6314811254,2000.16001280102,2100.17641481884,84987.9391377989,509891.715611646,
37.30301,853367.969952182,300.003600043201,2363075.17184011,48290505.8107374,800.025600819226,100.0004000016,1300.06760351538,100.0004000016,500.010000200004,2700.2916314962,0,14908.8856958747,39963.7821963854,120982.65245422,151715.14575922,177450.672338643,97680.1712264132,162550.073474646,121588.488283291,6219111.84524896,1100.04840212969,100.0004000016,100.0004000016,32041.0124959949,2000.16001280102,1900.14441097523,87303.8172841488,497403.344443402,
37.62178,850801.581655444,200.0016000128,2125308.29783574,49316318.0758506,800.025600819226,0,600.014400345608,500.010000200004,400.006400102402,1200.05760276493,100.0004000016,13707.5117164206,42171.0159909287,119569.149149954,141395.206642155,179276.448311981,102115.40546945,164171.051942875,120982.65245422,6170919.13763349,1600.10240655402,200.0016000128,0,33645.2191745706,2400.23042212052,1600.10240655402,91936.856642739,474020.574856938,
37.94054,843319.191869072,300.003600043201,2445624.72828832,46109569.9205265,800.025600819226,0,1100.04840212969,400.006400102402,700.019600548815,1700.11560786133,0,14508.4148806308,40465.3920735909,116742.619696349,129669.09251739,177044.98030148,99494.3957848913,160321.56903791,121083.623063164,6134506.86965735,1000.04000160006,0,100.0004000016,32943.3534531443,1700.11560786133,2800.31363512713,84585.2213664477,494283.161943766,
38.25922,804054.333016804,300.003600043201,2259631.77717043,46787369.7336004,1000.04000160006,0,700.019600548815,100.0004000016,300.003600043201,1800.12960933187,400.006400102402,14107.9568876847,41769.6718125834,116843.556223552,140687.286052751,179479.32865465,93851.0027502861,151006.643889915,114724.059503813,5705056.29735053,900.032401166442,200.0016000128,0,31038.4877247787,2200.1936170383,2600.27042812453,91130.9877474989,504374.510316009,
38.57798,805226.280868212,200.0016000128,2282807.02979719,44773931.108336,700.019600548815,0,1100.04840212969,100.0004000016,700.019600548815,1700.11560786133,0,13907.7326993809,45181.5074394207,118761.504392769,136844.984093404,184247.958061176,106350.500721054,176233.635448137,126436.227094741,5853918.21642945,700.019600548815,400.006400102402,0,35751.0525029742,1800.12960933187,2300.21161946899,91030.2577752084,484719.362270383,
38.89683,817911.434236616,400.006400102402,2310584.70869438,44987425.0315321,900.032401166442,0,1100.04840212969,300.003600043201,600.014400345608,1600.10240655402,200.0016000128,15809.9919148902,44177.9298682877,113311.260406956,145036.570941189,184856.849273669,99695.9924821391,166906.926738127,128658.732711483,5708269.14452489,1300.06760351538,100.0004000016,0,33244.1482288479,2500.2500250025,2200.1936170383,87908.0297361956,484719.362270383,
39.21559,815458.709722721,200.0016000128,2357445.8213143,44499686.8817914,700.019600548815,0,1000.04000160006,300.003600043201,700.019600548815,1600.10240655402,100.0004000016,16410.7654621432,43575.8219301585,115531.444645369,139473.800645984,190744.315960453,102115.40546945,175929.394609531,123507.161204481,5725404.32945484,900.032401166442,300.003600043201,100.0004000016,33845.7594667991,1700.11560786133,2600.27042812453,87505.2182010854,479109.168810309,
39.53435,797450.799101836,500.010000200004,2325868.63471216,45215672.5998272,900.032401166442,0,1200.05760276493,200.0016000128,900.032401166442,2300.21161946899,100.0004000016,15309.3693340324,39863.462632511,120174.916801981,145744.736492712,185465.769929763,107762.51672177,167109.607795764,125022.110019457,5554052.48015536,1000.04000160006,300.003600043201,0,32341.7855869784,1000.04000160006,3200.40965243551,83578.4835070455,435454.989418851,
39.85311,785424.015512511,400.006400102402,2287865.37473759,43556321.4569369,500.010000200004,0,900.032401166442,100.0004000016,200.0016000128,1100.04840212969,200.0016000128,14908.8856958747,44378.6389482162,121285.566716105,145441.232086388,197040.859521458,95463.1417913744,159004.911037759,123305.181832434,5617238.47458455,1100.04840212969,200.0016000128,100.0004000016,32843.0901342561,1800.12960933187,2000.16001280102,90828.8002569301,454723.174794529,
40.17188,764271.345183524,200.0016000128,2280068.09104996,42868107.3061461,600.014400345608,100.0004000016,700.019600548815,100.0004000016,700.019600548815,2200.1936170383,100.0004000016,12706.4548790786,38559.381447429,117146.370672818,130578.485812281,183740.57120753,106653.062208261,169947.485421566,134519.950776556,4864361.28672496,900.032401166442,200.0016000128,100.0004000016,30737.7459520291,2200.1936170383,2300.21161946899,96168.5177600565,451198.853270784,
40.49049,795534.277105947,400.006400102402,2235963.67376109,41285127.9731796,1100.04840212969,0,900.032401166442,100.0004000016,700.019600548815,1900.14441097523,100.0004000016,13907.7326993809,40064.1025641026,109376.443789146,136743.886743887,179783.655298834,105745.399623213,178972.13392796,139878.282765306,5207064.98532392,1300.06760351538,200.0016000128,100.0004000016,28532.5270808722,2200.1936170383,2200.1936170383,92239.0708243503,456278.332837784,
40.80924,746228.692421134,300.003600043201,2197799.80678683,39562422.9425116,900.032401166442,100.0004000016,1800.12960933187,400.006400102402,600.014400345608,1800.12960933187,0,14408.2991803279,38860.311202987,115026.822848647,145744.736492712,177754.949946623,98385.6718335877,172988.778888522,125022.110019457,5148162.78712722,1000.04000160006,200.0016000128,0,37255.4360889003,1500.09000540032,1700.11560786133,94052.5088029936,468311.308337714,
41.12802,764802.394271557,400.006400102402,2283283.42311352,40898929.6161785,1200.05760276493,100.0004000016,1300.06760351538,200.0016000128,300.003600043201,900.032401166442,300.003600043201,15709.8657957197,38258.4589252378,109174.691558898,127143.345327356,172786.003125453,92843.5210278029,178667.82689968,131993.228435745,5168510.81923154,1000.04000160006,200.0016000128,100.0004000016,41870.0066511207,3100.38444767151,2600.27042812453,96672.3820155238,470179.513825213,
41.44678,738064.744616626,500.010000200004,2187861.59855926,40964887.0883854,800.025600819226,0,1700.11560786133,200.0016000128,400.006400102402,1600.10240655402,500.010000200004,15409.4922472243,39060.9350586916,102216.224466026,127042.326000257,170150.215456486,93145.7570501702,174915.311584892,138260.432378079,4903986.40187547,1200.05760276493,300.003600043201,0,46185.1654450807,3300.43565750679,3800.57768780855,104938.643529955,484511.533270539,
41.76555,748456.122570891,400.006400102402,2107323.31446664,39454808.1194371,1400.07840439065,0,2500.2500250025,200.0016000128,700.019600548815,2000.16001280102,100.0004000016,12606.3536022155,38459.0731363374,96773.1572945277,130578.485812281,162448.769254306,96974.7102805239,172076.313680319,142002.027451043,5012152.25674576,400.006400102402,200.0016000128,100.0004000016,54819.9460419398,3900.60849492521,4500.81014582625,112907.632716694,561953.996662631,
42.08432,734355.570561544,300.003600043201,2041761.13255222,38592153.8118885,600.014400345608,0,2500.2500250025,100.0004000016,500.010000200004,2500.2500250025,500.010000200004,13707.5117164206,32943.3534531443,93649.4999337528,120376.845845291,167413.635503368,94657.0463789414,170758.42515626,141192.939548504,4806530.03758639,1500.09000540032,0,0,56226.1715289109,3500.49006860961,5101.04061228491,133610.272207053,590631.781517422,
42.40302,724928.484698812,700.019600548815,1991310.95717667,37790249.8076884,700.019600548815,100.0004000016,3300.43565750679,200.0016000128,500.010000200004,1200.05760276493,0,12005.7627661277,32943.3534531443,95866.208918067,118256.752792145,159916.42882159,94354.7739500522,170454.316632233,130174.302888965,4756195.43185467,1400.07840439065,300.003600043201,0,67984.3736212609,4300.73972723308,5001.00020004001,133307.060649686,631561.679790026,
42.72176,730647.465428302,500.010000200004,1884148.67579437,37933446.9512955,1100.04840212969,0,4500.81014582625,200.0016000128,300.003600043201,1800.12960933187,200.0016000128,10304.2453490838,27931.1711870447,85088.6206010789,119266.276279776,156878.293035369,93649.4999337528,165589.579432667,128860.798173031,4412420.78419759,1600.10240655402,600.014400345608,100.0004000016,66978.9678019669,4900.9605882753,6801.85010322808,153942.125809957,622524.864098128,
43.04054,704403.472767727,300.003600043201,1752502.96417733,37317265.3030465,1200.05760276493,0,4400.77453631839,200.0016000128,400.006400102402,1300.06760351538,300.003600043201,11104.9305891816,29234.1454819229,81464.597011092,108771.196824644,159511.301652477,91030.2577752084,160625.432762757,134924.273500149,4593411.17502016,1500.09000540032,500.010000200004,0,73314.3712214515,4300.73972723308,7302.132222609,155966.995371302,665137.708862891,
43.35938,703980.62125493,200.0016000128,1801948.60887166,37376279.8834422,2500.2500250025,0,4200.70571856072,200.0016000128,300.003600043201,1800.12960933187,500.010000200004,11205.0198488923,27931.1711870447,83578.4835070455,106451.353739857,144631.922820061,87001.7219717982,154853.276771807,130881.631537045,4654455.2713331,1300.06760351538,100.0004000016,0,69693.7486211668,5901.39272868397,6001.44034568296,171873.552617271,649443.920055813,
43.67805,724610.838087241,300.003600043201,1727562.7456263,37561134.3779169,1400.07840439065,0,4900.9605882753,0,400.006400102402,1500.09000540032,300.003600043201,11605.3848985929,28131.6199408135,83578.4835070455,103728.606602481,146351.767285602,84585.2213664477,156473.263700215,138361.541926765,4412420.78419759,1600.10240655402,400.006400102402,0,72710.8614983452,4100.67251029169,8803.09869073914,175523.751596128,702077.961599039,
43.99667,678740.468051538,600.014400345608,1645407.18445443,34882913.8617247,1900.14441097523,0,6401.6388195378,100.0004000016,500.010000200004,1500.09000540032,300.003600043201,11104.9305891816,25526.0365572884,79149.7967585701,111394.144424668,144733.083629371,85692.7263532226,159004.911037759,133307.060649686,4418846.47854632,1200.05760276493,200.0016000128,200.0016000128,71805.6513855683,4400.77453631839,7502.25067520256,181001.035442763,726728.63035013,
44.31539,719635.398448592,400.006400102402,1622593.84996784,37171464.5750101,1300.06760351538,0,4800.92177698118,300.003600043201,400.006400102402,1200.05760276493,300.003600043201,9903.92195309342,28732.9854673165,77338.5119709183,102821.155452734,138765.988255169,81665.9041840232,157789.656726992,127143.345327356,4314964.41990851,800.025600819226,0,100.0004000016,77137.2742556103,4100.67251029169,9803.84310649775,201917.765134256,662187.075290804,
44.63406,659237.120089335,700.019600548815,1607633.19781179,34044559.6755155,2000.16001280102,0,6101.48876325823,200.0016000128,200.0016000128,900.032401166442,600.014400345608,10604.4963064339,28031.3951625821,74923.872531123,95060.0876118738,135935.137222097,77137.2742556103,147464.733195458,139069.331542091,4192876.22728263,1700.11560786133,200.0016000128,0,79753.6165004715,4300.73972723308,10204.1632986258,218696.536363343,645655.010545493,
44.95282,659763.848061354,300.003600043201,1562851.95778844,34946267.7495024,1700.11560786133,100.0004000016,7702.37233067785,100.0004000016,100.0004000016,1400.07840439065,500.010000200004,7202.07419736884,22520.2682414173,78042.8694096027,92642.0343909715,132599.595465677,79149.7967585701,156372.008404241,134115.6410607,4087923.2195867,1900.14441097523,200.0016000128,100.0004000016,83075.144879842,6301.58800017604,13907.7326993809,235497.664202336,698484.81733517,
45.27153,667772.776554851,500.010000200004,1658818.31055604,33896155.3630499,1800.12960933187,0,7602.31110257518,500.010000200004,100.0004000016,1000.04000160006,500.010000200004,9303.46088745013,22219.7311212357,74219.6902832384,90728.0727109227,131184.784575484,88210.1468764175,159916.42882159,133610.272207053,4001176.34587884,1000.04000160006,400.006400102402,0,80961.3432159009,6201.53798141939,13907.7326993809,266000.452766728,716672.221467867,
45.5902,663873.068536913,600.014400345608,1538151.24623158,32713260.170707,2100.17641481884,100.0004000016,9003.24116682005,100.0004000016,800.025600819226,2100.17641481884,600.014400345608,9903.92195309342,28031.3951625821,74923.872531123,95060.0876118738,149387.360923888,87203.1180383011,167413.635503368,132498.532262086,4180024.83858517,1700.11560786133,400.006400102402,300.003600043201,87001.7219717982,6901.90492575951,16711.163056922,283478.359365203,728634.941544541,
45.9089,657130.424430514,400.006400102402,1579005.56245428,32838232.2233097,2700.2916314962,0,13106.8679988314,100.0004000016,500.010000200004,1100.04840212969,400.006400102402,8602.95941803981,23822.6791905894,77036.6566091032,101712.13758148,147262.368429523,90828.8002569301,178262.095637111,141900.888615345,3889797.64383417,2500.2500250025,500.010000200004,100.0004000016,91936.856642739,6801.85010322808,15009.0054032419,323533.46353006,732554.357447825,
46.22756,645234.089696771,600.014400345608,1609559.00510052,30952369.2350771,2800.31363512713,0,12806.5569571621,100.0004000016,600.014400345608,1400.07840439065,1500.09000540032,8903.16952835209,25225.4272306485,73012.6127282647,99695.9924821391,148274.224829595,89620.1230796405,169542.035148762,137856.002316705,3740935.72475525,1800.12960933187,100.0004000016,0,95563.9073592239,5701.29989637637,16911.4321281186,333592.749323086,779893.333113345,
46.54631,615698.93971499,500.010000200004,1615338.09996295,30419502.2885632,2700.2916314962,0,12606.3536022155,200.0016000128,600.014400345608,1500.09000540032,1300.06760351538,10804.6676164103,23522.1107841371,77137.2742556103,99192.0068109167,144328.445275884,88713.6916135455,171569.417147276,139473.800645984,3771993.24744078,800.025600819226,500.010000200004,0,96470.8338854557,6201.53798141939,19014.4509827469,370922.892691145,783083.821836828,
46.86502,638290.889997375,600.014400345608,1609672.29656373,31183220.3878014,2300.21161946899,0,16510.8971921468,500.010000200004,800.025600819226,1700.11560786133,1000.04000160006,11705.4781637807,24624.2302425587,71906.2270592058,100905.640675516,154954.519842228,92742.777304919,178972.13392796,153537.191013949,3554590.58864207,1800.12960933187,300.003600043201,0,105140.327692376,7502.25067520256,17912.8255831175,382978.377763699,819937.94952512,
47.18368,638185.718915238,1100.04840212969,1705064.98944616,30184311.8284569,2500.2500250025,0,17812.6826300326,300.003600043201,1300.06760351538,1200.05760276493,1300.06760351538,10904.7544729502,25926.8602271954,71101.6442631302,99494.3957848913,155561.995379426,99494.3957848913,180392.330656825,161233.182231741,3691672.06808165,1600.10240655402,0,100.0004000016,101409.695168481,6901.90492575951,22820.8125810739,427073.12012563,854116.595860859,
47.50245,641236.03065461,400.006400102402,1700843.74666239,28795733.4662056,2000.16001280102,0,20016.0128102482,600.014400345608,1700.11560786133,2100.17641481884,1700.11560786133,10904.7544729502,25526.0365572884,82169.1862541687,108468.584284107,147060.006920471,100905.640675516,195517.21357736,160321.56903791,3633840.81894308,2400.23042212052,200.0016000128,200.0016000128,106451.353739857,5601.25468104855,22720.6303323418,427797.261121101,801497.725339961,
47.82115,601428.764536491,400.006400102402,1725276.98077063,31651865.5850612,2700.2916314962,0,21718.8519635043,300.003600043201,900.032401166442,2000.16001280102,1800.12960933187,11104.9305891816,25826.6531060054,87706.6223517417,108367.715058191,171468.040290459,100401.606425703,188104.766395441,168731.173789082,3614563.73589689,1500.09000540032,500.010000200004,0,112403.116348777,8202.69048247825,22520.2682414173,493139.286355256,840006.945793867,
48.13981,594718.888083508,600.014400345608,1802523.29675325,29840638.6837997,2300.21161946899,100.0004000016,23421.922919853,400.006400102402,1000.04000160006,2800.31363512713,2300.21161946899,13106.8679988314,28833.2158646761,83377.145632081,111595.932323245,154752.034516345,100804.83220614,196837.696081791,161942.260387856,3378954.9431101,1700.11560786133,600.014400345608,100.0004000016,105140.327692376,8402.82334864514,23421.922919853,455967.286027321,823458.442824797,
48.45858,594299.637584717,1000.04000160006,1828640.10989011,30307548.1581067,2900.33643902693,200.0016000128,22420.0883992057,800.025600819226,1100.04840212969,2200.1936170383,2600.27042812453,12105.8592358702,27029.191526849,84887.2584827055,109376.443789146,158903.63536094,98184.0961842729,190541.254045601,158903.63536094,3618847.53212937,900.032401166442,200.0016000128,0,103930.271323278,8202.69048247825,26528.1198069954,479005.299633102,768945.328605591,
48.7773,602897.019003494,500.010000200004,1850654.51155437,29056091.9091277,3000.36004320518,100.0004000016,24524.0335528818,600.014400345608,1000.04000160006,2600.27042812453,2100.17641481884,9803.84310649775,26227.4864057532,82068.5282243501,108266.846642723,157587.125755734,100300.802004811,196329.801815748,161537.067976409,3307201.35621595,800.025600819226,300.003600043201,100.0004000016,103930.271323278,7702.37233067785,27129.408278574,462397.131915587,782339.303835587,
49.09596,576075.525127983,300.003600043201,1752502.96417733,28687250.7816547,1500.09000540032,0,24524.0335528818,500.010000200004,1600.10240655402,1900.14441097523,2600.27042812453,11905.6670975384,26427.9078707115,83075.144879842,112806.727821374,153942.125809957,104333.610485176,202324.259152476,157080.812593836,3250441.05613549,2100.17641481884,400.006400102402,0,108165.979037694,5901.39272868397,28833.2158646761,494595.145829084,742941.285499516,
49.41497,584241.744476874,400.006400102402,1797696.68437458,27547748.6631322,2300.21161946899,0,23021.1794851263,400.006400102402,1700.11560786133,3000.36004320518,3900.60849492521,11205.0198488923,31539.7400724913,76533.5804876483,110788.800186422,160726.722302066,99494.3957848913,202425.884705958,164880.295697409,3314697.9996228,1200.05760276493,200.0016000128,0,101208.070942038,6901.90492575951,26427.9078707115,494075.176928882,726410.939281554,
49.73372,561222.194502497,900.032401166442,1832210.67363875,28754943.9768144,2600.27042812453,0,24023.0621396541,600.014400345608,2500.2500250025,1900.14441097523,3000.36004320518,12406.1534521122,28332.0719053969,82068.5282243501,110385.253574714,161942.260387856,100199.998393587,195314.07470713,168325.762700944,3274001.93541417,2300.21161946899,100.0004000016,200.0016000128,111595.932323245,4900.9605882753,27630.5040765005,534279.259219918,715614.109437425,
50.05249,569378.930013541,500.010000200004,1777948.68059691,26020312.4646558,2300.21161946899,200.0016000128,25726.4467872973,400.006400102402,1700.11560786133,2600.27042812453,3200.40965243551,14608.5313823273,29234.1454819229,80659.4006324339,110486.139011651,160625.432762757,103627.775457087,194095.310270323,171873.552617271,3051244.53132485,1300.06760351538,400.006400102402,0,101913.769905818,6501.69043951427,30837.992406645,508330.00024488,733613.864035936,
