Ple:03/01/2022 08:41:09 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.438123167155426;Torch Vertical Position Readback=-0.448680351906159;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-196.480938416422;Extraction Lens 1 Positive Readback=-0.0879765395894427;Extraction Lens 2 Readback=-124.144672531769;Angular Deflection Readback=-280.351906158358;Quad Entry Lens Readback=-21.1143695014663;Focus Lens Readback=16.3196480938416;D2 Lens Readback=-78.9833822091887;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7214076246334;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.290322580645;CCT Bias Readback=-1.88172043010752;CCT Entry Lens Readback=-60.8504398826979;CCT Focus Lens Readback=0.0342130987292322;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.90304889094486;Analyzer Pressure Readback=4.51281679327914E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2052.78592375367;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.510421309872923;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2376.47058823529;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-542.521994134897;Supply Voltage 1 kV Readback=-1170.57673509286;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.598240469208211;Cool Flow Readback=13.880742913001;Auxilliary Flow Readback=0.797653958944281;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
31.88527,1139909.15858769,3500.49006860961,729058.604620527,76561961.2661739,6601.74286011507,300.003600043201,5101.04061228491,700.019600548815,1400.07840439065,1400.07840439065,2200.1936170383,5001.00020004001,14808.7667899396,39863.462632511,39763.1438724695,54016.4594866532,28131.6199408135,47389.6612390643,27129.408278574,8822589.00554292,10204.1632986258,300.003600043201,0,88612.9810490653,6801.85010322808,3900.60849492521,215644.189105228,1899421.98522038,
32.20404,1153582.2038473,5601.25468104855,747925.747101813,76865712.7829164,6101.48876325823,100.0004000016,6301.58800017604,500.010000200004,1100.04840212969,1500.09000540032,1200.05760276493,5501.21026625858,16510.8971921468,39462.1924152464,37456.0342272039,53112.5987092636,28031.3951625821,43776.5213593361,27430.063349431,8568774.07876807,9103.31360615264,0,200.0016000128,83276.4779066501,4600.84655576626,3000.36004320518,212084.051037326,1925612.07301364,
32.52279,1154238.86980211,4500.81014582625,719847.080077201,77604262.8993388,7302.132222609,100.0004000016,5701.29989637637,800.025600819226,1600.10240655402,1600.10240655402,1300.06760351538,6101.48876325823,15309.3693340324,38659.6905622281,42171.0159909287,50602.2164772841,23622.2994506814,47289.282164727,28432.2990917683,8773325.34886932,8102.62525058119,200.0016000128,200.0016000128,86095.4796862833,3800.57768780855,3400.46246289495,212389.166337225,1933502.26025951,
32.84155,1124939.9126382,3500.49006860961,740608.796286763,77096563.9356406,6401.6388195378,0,3900.60849492521,100.0004000016,1100.04840212969,1100.04840212969,1400.07840439065,5901.39272868397,14608.5313823273,33946.0308177889,38158.1530252104,51204.6623298021,24223.4482979524,44177.9298682877,30136.2840860396,8817234.26025231,7902.49718911176,200.0016000128,100.0004000016,79854.2559509478,5201.0818250196,2600.27042812453,212694.289022191,1873629.44489831,
33.16033,1137176.26493478,3800.57768780855,725881.471602743,71887659.3542455,6901.90492575951,100.0004000016,4600.84655576626,300.003600043201,1500.09000540032,1900.14441097523,1000.04000160006,6101.48876325823,15009.0054032419,37255.4360889003,42773.0563802976,51505.8961224277,26828.7604311822,44478.9946945776,24724.4277346018,8531290.86173381,6301.58800017604,300.003600043201,400.006400102402,85592.0400406186,5301.12383825371,4000.64010241639,203035.655238602,1836588.79046421,
33.47901,1162011.92150559,2800.31363512713,686550.111376881,70855772.0587974,6901.90492575951,0,5501.21026625858,400.006400102402,800.025600819226,1700.11560786133,900.032401166442,5201.0818250196,13807.6218072376,33544.9502333126,37255.4360889003,50602.2164772841,28532.5270808722,42572.3730341581,27730.7256440136,7804116.45126914,7502.25067520256,500.010000200004,0,83880.4963798944,4800.92177698118,3000.36004320518,211677.24212488,1838778.38469202,
33.79777,1118826.03190258,3500.49006860961,702817.851326677,69617333.7319646,5201.0818250196,0,5401.16665199683,500.010000200004,900.032401166442,1200.05760276493,1400.07840439065,6401.6388195378,15209.2472223112,35751.0525029742,36051.9147572504,49397.4116958642,25425.8326459683,43876.872280235,27430.063349431,8416699.31251478,7102.01697282028,600.014400345608,0,83880.4963798944,4900.9605882753,3000.36004320518,191353.521348161,1806776.7531632,
34.11647,1084053.25320312,3400.46246289495,691618.366424138,70369769.6320095,6001.44034568296,0,6101.48876325823,800.025600819226,1100.04840212969,1500.09000540032,1700.11560786133,5801.34591225164,14308.184281409,36252.4936107484,40565.7164606663,47088.5264296878,25025.025025025,42773.0563802976,25325.6295370915,8220715.6348785,7402.19104855037,900.032401166442,0,79954.8962091147,5401.16665199683,2600.27042812453,204255.284828248,1783686.37803138,
34.43515,1110096.87890346,2600.27042812453,692252.038937122,70040850.1324512,7802.43435952017,100.0004000016,3900.60849492521,800.025600819226,1600.10240655402,1500.09000540032,1000.04000160006,4900.9605882753,14107.9568876847,36051.9147572504,39763.1438724695,44378.6389482162,25726.4467872973,42773.0563802976,26528.1198069954,7689524.90205012,7502.25067520256,500.010000200004,0,77841.6203896896,4700.88376614804,3800.57768780855,192470.474424604,1775080.75364355,
34.75391,1088843.99288714,3600.51847466035,664505.373120845,68526431.8561209,6701.7960813498,0,5401.16665199683,200.0016000128,1700.11560786133,1200.05760276493,1500.09000540032,5801.34591225164,15309.3693340324,32041.0124959949,40365.0684904065,47188.9038949381,27129.408278574,45382.2326054811,22720.6303323418,7709872.93415443,7602.31110257518,200.0016000128,0,84283.191523519,4400.77453631839,3100.38444767151,196837.696081791,1772901.5399773,
35.07262,1039713.68814006,4400.77453631839,646496.893696296,68908290.90574,5801.34591225164,0,4400.77453631839,0,1400.07840439065,1700.11560786133,1100.04840212969,5601.25468104855,14408.2991803279,33444.6820952793,37155.1382251261,48393.4962347255,28532.5270808722,40866.6944453348,21718.8519635043,8020448.16100974,5001.00020004001,500.010000200004,200.0016000128,81263.2930695453,3900.60849492521,3300.43565750679,185059.819554083,1789082.0560299,
35.39128,1084924.16590846,3200.40965243551,660606.657798361,66952998.9993949,6201.53798141939,0,5101.04061228491,400.006400102402,1300.06760351538,1900.14441097523,1400.07840439065,6001.44034568296,13106.8679988314,31539.7400724913,35450.1974796312,48393.4962347255,25125.2257266295,41970.3422936842,22019.3770518056,7720582.42473565,6801.85010322808,500.010000200004,0,85189.3028725552,4800.92177698118,3400.46246289495,191048.914971141,1674633.49053584,
35.71011,1077196.84737121,3200.40965243551,610765.536514805,66148491.4107655,5501.21026625858,0,4300.73972723308,400.006400102402,600.014400345608,2200.1936170383,1600.10240655402,6001.44034568296,12205.9565067753,33143.8825004306,40565.7164606663,44679.7086001427,23221.549598027,36653.6609596449,25325.6295370915,7629551.7547953,6101.48876325823,0,100.0004000016,83477.8141655429,4100.67251029169,3400.46246289495,183030.26395845,1734765.46124956,
36.02876,1069039.15778234,3400.46246289495,640604.872125175,63753193.7358821,6301.58800017604,0,4900.9605882753,100.0004000016,700.019600548815,1000.04000160006,2000.16001280102,4500.81014582625,12205.9565067753,34948.7885087582,36051.9147572504,42572.3730341581,23021.1794851263,35650.7666917691,24624.2302425587,7615629.41703972,8602.95941803981,300.003600043201,0,79552.3400225515,5301.12383825371,2700.2916314962,176233.635448137,1623501.09688825,
36.34743,1086339.52309998,3800.57768780855,644497.511457962,63947594.7065972,7402.19104855037,0,4000.64010241639,200.0016000128,1000.04000160006,1300.06760351538,1800.12960933187,4200.70571856072,10804.6676164103,32341.7855869784,31138.7365883159,42070.6787402837,25626.2412710616,38459.0731363374,24824.6260290208,7642403.14349276,5301.12383825371,300.003600043201,100.0004000016,78948.529972353,3800.57768780855,2300.21161946899,185668.750025186,1673608.91794771,
36.66618,1037977.95312331,3600.51847466035,620214.143997901,62678781.2280901,6301.58800017604,0,4600.84655576626,200.0016000128,500.010000200004,1600.10240655402,1300.06760351538,3800.57768780855,11705.4781637807,29133.9118734207,34748.2305439951,41769.6718125834,23121.3641404658,38057.8479288519,23822.6791905894,7351104.99968365,6601.74286011507,100.0004000016,100.0004000016,75628.0943325068,4200.70571856072,3600.51847466035,179580.770052011,1580022.8800837,
36.9849,1079046.63350803,4000.64010241639,579843.901560575,64595019.3679969,6001.44034568296,0,3200.40965243551,900.032401166442,1100.04840212969,1000.04000160006,1000.04000160006,5101.04061228491,12606.3536022155,29635.0879441258,34347.1242544771,43174.4327220127,22219.7311212357,39763.1438724695,20216.3347985172,7404652.45258973,5301.12383825371,300.003600043201,100.0004000016,73314.3712214515,5101.04061228491,3600.51847466035,176943.559335006,1658136.06312647,
37.30354,1003636.34850698,5301.12383825371,598073.386604631,62395858.3867814,6601.74286011507,0,3800.57768780855,200.0016000128,800.025600819226,1100.04840212969,1800.12960933187,4800.92177698118,14408.2991803279,30336.7681630136,31940.756405173,41368.3404985035,26628.3325458288,34246.8496903764,21919.201220269,7176540.3032098,8803.09869073914,200.0016000128,0,80458.109615647,4000.64010241639,2700.2916314962,187292.708581008,1582962.23518053,
37.62224,1032989.00366544,3700.5476810568,582566.197448293,62350729.5900082,6501.69043951427,0,5601.25468104855,600.014400345608,900.032401166442,1500.09000540032,1100.04840212969,5101.04061228491,12506.2531265633,28933.4470648069,34848.5091247016,41669.3377780627,22720.6303323418,35751.0525029742,23522.1107841371,7474264.14136765,7502.25067520256,600.014400345608,200.0016000128,82571.8264526822,3600.51847466035,3300.43565750679,173901.310251215,1593820.87253263,
37.94092,1019116.76546993,2300.21161946899,591155.696591258,61004676.4401009,5201.0818250196,0,3200.40965243551,0,800.025600819226,1200.05760276493,1100.04840212969,4400.77453631839,12506.2531265633,31940.756405173,29735.3255667733,41870.0066511207,24023.0621396541,36453.0756781874,23722.4889194957,7004117.5048522,5901.39272868397,0,200.0016000128,76734.808514053,3800.57768780855,2400.23042212052,172177.695436788,1581944.69254259,
38.25968,1066647.20357009,2400.23042212052,605414.418511281,59662094.7360992,4200.70571856072,100.0004000016,3600.51847466035,800.025600819226,900.032401166442,1200.05760276493,1100.04840212969,5101.04061228491,12005.7627661277,29735.3255667733,33043.6175751993,41368.3404985035,23722.4889194957,40465.3920735909,20516.8237955123,7186178.8447329,6501.69043951427,0,0,77740.997090982,3700.5476810568,2100.17641481884,173090.167995135,1586806.98828904,
38.57851,1027243.23604003,2900.33643902693,598807.300370261,60960415.5048041,6101.48876325823,0,4300.73972723308,700.019600548815,1000.04000160006,1400.07840439065,1600.10240655402,4900.9605882753,12105.8592358702,32041.0124959949,33143.8825004306,44679.7086001427,22420.0883992057,35751.0525029742,24524.0335528818,7052310.21246768,6701.7960813498,100.0004000016,0,73716.727177903,4900.9605882753,3400.46246289495,184247.958061176,1566465.04490795,
38.89716,999309.458340787,3200.40965243551,562372.188139059,58506971.1110014,5301.12383825371,0,3900.60849492521,800.025600819226,700.019600548815,1500.09000540032,900.032401166442,5201.0818250196,12406.1534521122,30737.7459520291,31840.5011174214,43475.4734218603,20917.487019148,34246.8496903764,21017.6548300572,6720316.00444994,5901.39272868397,400.006400102402,0,76936.0397700144,4500.81014582625,2500.2500250025,164981.619497425,1498658.10795341,
39.21582,998876.848520144,2800.31363512713,574714.995376092,56772983.88114,6401.6388195378,0,4400.77453631839,500.010000200004,1000.04000160006,1500.09000540032,1200.05760276493,5501.21026625858,12205.9565067753,29234.1454819229,33344.4147604609,36653.6609596449,23522.1107841371,32943.3534531443,22019.3770518056,6595014.9646497,5801.34591225164,400.006400102402,0,76332.3556907226,4700.88376614804,2400.23042212052,172583.230629194,1468807.04027917,
39.53453,993578.546355908,3400.46246289495,567705.329127957,58016629.3768314,4600.84655576626,0,5201.0818250196,500.010000200004,700.019600548815,1300.06760351538,1400.07840439065,6801.85010322808,12205.9565067753,26828.7604311822,31639.9929510902,38559.381447429,19715.5358422437,35650.7666917691,20316.4969955604,6325135.80200302,7001.96054895371,400.006400102402,0,74420.8811753284,5601.25468104855,3000.36004320518,158498.540807085,1553146.6540911,
39.85319,959569.528034258,3000.36004320518,558504.439001051,55478134.5583407,6001.44034568296,0,3500.49006860961,800.025600819226,800.025600819226,1700.11560786133,900.032401166442,6401.6388195378,12306.0545788528,24123.2548176442,30036.0432519023,37355.7347562563,21718.8519635043,31639.9929510902,23421.922919853,6688187.53270629,4800.92177698118,200.0016000128,0,73515.5475855207,4100.67251029169,2600.27042812453,156372.008404241,1514283.77495524,
40.17195,964961.841892077,2300.21161946899,532610.249811059,56804226.8942907,5601.25468104855,0,4000.64010241639,400.006400102402,1200.05760276493,1500.09000540032,900.032401166442,4800.92177698118,12105.8592358702,27430.063349431,28432.2990917683,36352.7842427204,21217.9928579435,34347.1242544771,19314.911111378,6451507.79086138,6101.48876325823,600.014400345608,0,71202.2142885796,4200.70571856072,3400.46246289495,158093.45929823,1453234.91319106,
40.49066,974889.554769613,3700.5476810568,535218.172904069,54648458.9868956,5001.00020004001,100.0004000016,4100.67251029169,100.0004000016,400.006400102402,800.025600819226,800.025600819226,5201.0818250196,11905.6670975384,31539.7400724913,34948.7885087582,36453.0756781874,19715.5358422437,32141.2693898966,18814.1482394761,6176273.8829241,5401.16665199683,200.0016000128,100.0004000016,67582.2016155555,3400.46246289495,3500.49006860961,153334.728504966,1407967.17806575,
40.80933,965824.820004902,2900.33643902693,526249.152528528,55809657.6423282,5501.21026625858,0,3900.60849492521,200.0016000128,300.003600043201,1400.07840439065,1100.04840212969,4400.77453631839,11305.1099096792,28833.2158646761,31740.2466327303,41067.3504547458,18313.4054127621,35349.9140786791,22820.8125810739,6325135.80200302,5401.16665199683,300.003600043201,200.0016000128,74823.2726455744,2800.31363512713,2500.2500250025,154954.519842228,1412989.27421332,
41.12802,979640.275508889,2700.2916314962,507913.575107541,53165283.7237159,5501.21026625858,100.0004000016,3600.51847466035,300.003600043201,500.010000200004,800.025600819226,800.025600819226,4900.9605882753,10204.1632986258,23421.922919853,28432.2990917683,38860.311202987,19815.6940296715,33645.2191745706,20817.3200102485,6380825.15302535,5001.00020004001,200.0016000128,0,70397.6766761065,3900.60849492521,1700.11560786133,150905.432595573,1395364.5516589,
41.44669,951269.743726021,3700.5476810568,505935.741365731,53650418.2890274,5501.21026625858,0,4600.84655576626,100.0004000016,700.019600548815,1400.07840439065,800.025600819226,5001.00020004001,9403.53572943427,24924.8251258253,27029.191526849,34046.302972042,21418.3340939844,33444.6820952793,22520.2682414173,6447223.9946289,3900.60849492521,500.010000200004,100.0004000016,66476.2951346972,5001.00020004001,2000.16001280102,150298.181935245,1409306.21696196,
41.76546,939745.084937101,3400.46246289495,520203.834972071,54263996.3528472,4800.92177698118,0,3200.40965243551,500.010000200004,1000.04000160006,900.032401166442,1300.06760351538,4200.70571856072,9603.68781612139,28332.0719053969,30537.255451651,36553.3679171591,22420.0883992057,32843.0901342561,19314.911111378,6008134.88079898,5901.39272868397,100.0004000016,200.0016000128,68185.4644633403,4100.67251029169,2600.27042812453,151816.363570512,1350072.3045984,
42.08429,908024.440593936,2500.2500250025,502085.050473727,52185468.1168523,5001.00020004001,0,3700.5476810568,300.003600043201,200.0016000128,1700.11560786133,600.014400345608,5301.12383825371,10004.0016006403,27931.1711870447,30437.0114058695,40164.423735672,19515.221873061,28532.5270808722,19615.3784567101,6083101.3148675,5701.29989637637,200.0016000128,200.0016000128,74923.872531123,4000.64010241639,2000.16001280102,148577.797628389,1372865.90769075,
42.40293,945775.405065446,2300.21161946899,505415.309778572,52753049.5224225,6001.44034568296,0,3400.46246289495,700.019600548815,600.014400345608,1000.04000160006,1400.07840439065,3300.43565750679,9703.76506084361,24023.0621396541,32843.0901342561,38960.6227289663,17111.7044058136,30637.5003003677,21819.0261908384,5879620.99382437,5301.12383825371,200.0016000128,0,72409.1175314308,4200.70571856072,2400.23042212052,144935.407689925,1262380.08597253,
42.7216,912535.862949634,2100.17641481884,509475.239482954,48804279.8047704,5001.00020004001,0,3400.46246289495,200.0016000128,400.006400102402,1000.04000160006,1400.07840439065,5301.12383825371,9903.92195309342,24524.0335528818,27931.1711870447,39361.8768704403,20216.3347985172,32041.0124959949,21518.505915087,6083101.3148675,4500.81014582625,500.010000200004,100.0004000016,68286.0110942207,3300.43565750679,2400.23042212052,143013.460563686,1342298.14423778,
43.04029,907702.256249974,2600.27042812453,502189.107913023,49819677.7321667,4200.70571856072,0,4400.77453631839,200.0016000128,300.003600043201,1300.06760351538,1000.04000160006,3800.57768780855,9903.92195309342,24223.4482979524,28432.2990917683,35550.4816839913,20216.3347985172,30437.0114058695,19815.6940296715,5902110.92404493,5501.21026625858,400.006400102402,0,68889.3078178835,3600.51847466035,3700.5476810568,148982.572761036,1342631.22845173,
43.35895,884418.822321066,3200.40965243551,503125.663081267,50264022.8080871,6201.53798141939,0,2900.33643902693,300.003600043201,600.014400345608,1300.06760351538,1000.04000160006,4300.73972723308,10704.5815609081,25726.4467872973,26427.9078707115,35450.1974796312,17211.841747122,29835.5639922788,19214.7569333248,5866769.60512691,5001.00020004001,200.0016000128,0,68989.8600949814,3500.49006860961,3700.5476810568,142811.167431008,1329536.2631437,
43.67772,880667.348535982,3700.5476810568,472567.064174567,48657611.2152576,4500.81014582625,100.0004000016,2200.1936170383,300.003600043201,500.010000200004,900.032401166442,1200.05760276493,2600.27042812453,9503.61137232148,25626.2412710616,29434.6151073663,36152.2037822616,22720.6303323418,27530.2833116428,17211.841747122,5626877.01610764,6201.53798141939,0,100.0004000016,64465.8060531688,3500.49006860961,2000.16001280102,143620.359493426,1280490.62522338,
43.99643,876488.415613666,3100.38444767151,467792.411005346,48715757.9341769,5101.04061228491,0,3800.57768780855,400.006400102402,1100.04840212969,1100.04840212969,1100.04840212969,4800.92177698118,8302.75651516303,23421.922919853,25125.2257266295,35249.6314811254,17011.567866149,28031.3951625821,18613.8487034354,5659005.48785129,4600.84655576626,400.006400102402,100.0004000016,64465.8060531688,3100.38444767151,2500.2500250025,134519.950776556,1230306.28604044,
44.31508,820577.967817232,2300.21161946899,469556.74821,48472756.7207829,4600.84655576626,0,3800.57768780855,100.0004000016,1100.04840212969,1300.06760351538,1200.05760276493,4500.81014582625,8903.16952835209,24724.4277346018,29133.9118734207,31439.4879969241,19014.4509827469,28332.0719053969,19915.8530190031,5622593.21987515,5701.29989637637,300.003600043201,400.006400102402,66476.2951346972,3700.5476810568,2500.2500250025,144328.445275884,1266132.65867896,
44.63385,911139.302430672,2400.23042212052,481810.064703412,48360802.5903264,5901.39272868397,0,3500.49006860961,300.003600043201,600.014400345608,1600.10240655402,1000.04000160006,5101.04061228491,10004.0016006403,24924.8251258253,28432.2990917683,32542.3049964954,21117.8234429859,28031.3951625821,16410.7654621432,5603316.13682896,5101.04061228491,300.003600043201,0,66677.361782341,3800.57768780855,2200.1936170383,135732.957973054,1255429.622846,
44.95256,858181.321704737,2600.27042812453,454101.164779669,47214357.5799927,4000.64010241639,0,3400.46246289495,400.006400102402,600.014400345608,200.0016000128,500.010000200004,4200.70571856072,11405.2007715518,21819.0261908384,28432.2990917683,31138.7365883159,19515.221873061,29835.5639922788,17712.5404786589,5666502.13125815,4700.88376614804,200.0016000128,200.0016000128,62556.1401257539,3900.60849492521,2600.27042812453,137350.483039327,1280269.61454203,
45.27121,878309.835828002,2500.2500250025,474539.72601623,46479278.9094759,3700.5476810568,0,3800.57768780855,0,200.0016000128,1100.04840212969,1000.04000160006,3900.60849492521,10104.0820491479,24323.6425805883,26227.4864057532,33344.4147604609,16210.5044068556,29735.3255667733,16210.5044068556,5547626.78580663,4200.70571856072,300.003600043201,0,70598.8062383673,3600.51847466035,1800.12960933187,132599.595465677,1232728.37164011,
45.58992,839686.45090873,2300.21161946899,458455.873367604,47274240.0218647,4900.9605882753,0,2800.31363512713,300.003600043201,500.010000200004,900.032401166442,1800.12960933187,4400.77453631839,9103.31360615264,22319.9093591484,26027.0681508769,32542.3049964954,16811.2971917128,27830.9480141918,17311.9798900839,5415900.05165766,3700.5476810568,300.003600043201,0,64867.8780684411,2900.33643902693,2700.2916314962,130982.681737214,1186675.38159223,
45.90859,885276.454752537,3000.36004320518,444981.842460957,45999351.5130228,5701.29989637637,0,3400.46246289495,600.014400345608,700.019600548815,1500.09000540032,800.025600819226,4300.73972723308,9403.53572943427,26828.7604311822,26327.6967369673,34447.3996218797,19114.6035571176,31038.4877247787,18113.1138944596,5332366.02512416,5101.04061228491,700.019600548815,200.0016000128,66275.2317126482,4400.77453631839,2200.1936170383,132094.287575497,1222712.64522138,
46.22736,837443.209299826,2000.16001280102,445499.810685481,47436530.1179529,5101.04061228491,0,2700.2916314962,0,300.003600043201,1300.06760351538,600.014400345608,3600.51847466035,9803.84310649775,23922.8702639724,24423.8376655616,33845.7594667991,15709.8657957197,28532.5270808722,17111.7044058136,5322727.48360107,4200.70571856072,100.0004000016,0,64063.7469371714,3600.51847466035,1500.09000540032,137653.7921659,1170666.24235293,
46.54606,834773.191359198,3400.46246289495,441356.65525537,46729223.0146811,3500.49006860961,0,3200.40965243551,500.010000200004,500.010000200004,700.019600548815,1200.05760276493,3100.38444767151,10204.1632986258,21318.1630749398,24724.4277346018,31840.5011174214,18113.1138944596,27730.7256440136,17211.841747122,5451241.37057568,3800.57768780855,200.0016000128,0,63058.6555774328,3200.40965243551,2400.23042212052,134216.717270223,1245506.76924111,
46.86472,814818.945185846,2600.27042812453,443220.908221214,43936444.7836032,4100.67251029169,0,2800.31363512713,100.0004000016,800.025600819226,400.006400102402,1200.05760276493,3500.49006860961,8502.8909829342,20717.1538033492,23522.1107841371,30737.7459520291,16711.163056922,28933.4470648069,16811.2971917128,5418041.9497739,4800.92177698118,600.014400345608,100.0004000016,63561.1911808346,3400.46246289495,1400.07840439065,126537.241548438,1232067.7584803,
47.18348,842891.757564731,2400.23042212052,432970.896542744,44477990.3448812,5101.04061228491,100.0004000016,3800.57768780855,0,700.019600548815,1000.04000160006,1100.04840212969,3800.57768780855,7702.37233067785,21819.0261908384,24323.6425805883,31840.5011174214,15809.9919148902,24924.8251258253,17211.841747122,5216703.52684701,4200.70571856072,100.0004000016,100.0004000016,62556.1401257539,3800.57768780855,2600.27042812453,125830.157428401,1235591.41319587,
47.5022,819191.301617727,2800.31363512713,428107.619888442,45575835.1125361,4700.88376614804,100.0004000016,3300.43565750679,0,600.014400345608,700.019600548815,1300.06760351538,3700.5476810568,8102.62525058119,21718.8519635043,21919.201220269,28732.9854673165,18012.9693379233,23822.6791905894,18413.5523745477,5126743.80596479,5501.21026625858,100.0004000016,0,63159.1610859366,3100.38444767151,2500.2500250025,128254.611537286,1143298.74052044,
47.82092,799687.101394834,3100.38444767151,445810.601742529,45590588.757635,4800.92177698118,0,2100.17641481884,200.0016000128,400.006400102402,1400.07840439065,900.032401166442,3700.5476810568,8602.95941803981,20817.3200102485,24824.6260290208,30336.7681630136,19214.7569333248,28632.7558727184,18513.7001381022,5243477.25330006,3600.51847466035,300.003600043201,100.0004000016,63460.6824479582,2500.2500250025,3200.40965243551,131386.890664393,1191613.65484063,
48.13955,806718.004831018,2000.16001280102,422315.505171916,43013908.0341825,3300.43565750679,0,3100.38444767151,200.0016000128,500.010000200004,600.014400345608,1500.09000540032,4100.67251029169,7502.25067520256,20917.487019148,24724.4277346018,32241.5270868879,15609.7404780583,27830.9480141918,16310.634533716,5082834.8945818,4000.64010241639,200.0016000128,0,55924.8242076314,2300.21161946899,1700.11560786133,124517.106781208,1149095.86886124,
48.45823,809701.97020941,1800.12960933187,417042.838900682,44622055.3499648,4200.70571856072,0,4000.64010241639,300.003600043201,600.014400345608,900.032401166442,1000.04000160006,4000.64010241639,7702.37233067785,20717.1538033492,20917.487019148,28732.9854673165,15409.4922472243,27329.8441898553,15609.7404780583,5255257.6929394,5101.04061228491,400.006400102402,0,59139.5693837456,3400.46246289495,2600.27042812453,123507.161204481,1201385.94851113,
48.77701,788828.692031871,1800.12960933187,412598.956660337,43916483.9696458,3700.5476810568,0,3300.43565750679,800.025600819226,400.006400102402,800.025600819226,1300.06760351538,3200.40965243551,9503.61137232148,24023.0621396541,22820.8125810739,31439.4879969241,17011.567866149,24524.0335528818,15009.0054032419,4820452.37534197,3900.60849492521,400.006400102402,100.0004000016,56427.0737701303,3500.49006860961,2200.1936170383,125931.167009049,1107915.50225364,
49.0957,784679.362355193,2800.31363512713,409809.406101607,41945570.5567254,4200.70571856072,0,2500.2500250025,200.0016000128,600.014400345608,300.003600043201,800.025600819226,3200.40965243551,8302.75651516303,22219.7311212357,23221.549598027,30737.7459520291,15509.6159618964,23021.1794851263,14708.648685427,5069983.50588434,3700.5476810568,300.003600043201,0,64566.3228476556,3000.36004320518,2600.27042812453,121992.395070462,1078393.73784747,
49.41438,773408.440481983,1900.14441097523,399483.069720565,42431572.9835133,3600.51847466035,0,4000.64010241639,300.003600043201,1100.04840212969,1300.06760351538,500.010000200004,3400.46246289495,7102.01697282028,20817.3200102485,27730.7256440136,27931.1711870447,13807.6218072376,24724.4277346018,15910.1188355794,4811884.782877,3300.43565750679,0,100.0004000016,56226.1715289109,3300.43565750679,1700.11560786133,112907.632716694,1054368.1711501,
49.73315,799900.102786802,1400.07840439065,397625.220451387,41061219.7122666,4300.73972723308,0,2900.33643902693,200.0016000128,300.003600043201,900.032401166442,800.025600819226,2800.31363512713,8002.56081946223,21318.1630749398,23622.2994506814,28532.5270808722,15809.9919148902,27730.7256440136,16510.8971921468,5137453.29654601,4100.67251029169,100.0004000016,0,55020.8257333103,2600.27042812453,2500.2500250025,114421.303458557,1059039.35957305,
