S18:03/01/2022 07:35:45 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.438123167155426;Torch Vertical Position Readback=-0.448680351906159;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-197.458455522972;Extraction Lens 1 Positive Readback=-0.0635386119257086;Extraction Lens 2 Readback=-124.144672531769;Angular Deflection Readback=-280.351906158358;Quad Entry Lens Readback=-21.1143695014663;Focus Lens Readback=16.3196480938416;D2 Lens Readback=-78.9833822091887;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7214076246334;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.045943304008;CCT Bias Readback=-1.81329423264907;CCT Entry Lens Readback=-60.8504398826979;CCT Focus Lens Readback=0.0342130987292322;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.83843647400053;Analyzer Pressure Readback=4.61554377093447E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.510421309872923;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.7058192015936;
Power Supply:Supply Voltage 500 V Readback=-542.521994134897;Supply Voltage 1 kV Readback=-1171.79863147605;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.593841642228739;Cool Flow Readback=14.0371456500489;Auxilliary Flow Readback=0.797653958944281;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
30.92914,970895.975134425,500.010000200004,3282030.23452675,64922203.1446024,1200.05760276493,0,1000.04000160006,100.0004000016,300.003600043201,2100.17641481884,100.0004000016,16711.163056922,46084.7960246854,155359.50027369,212490.873078304,328972.69739375,196939.277392097,378031.1520408,287774.878112925,8256056.95379652,2100.17641481884,200.0016000128,100.0004000016,36753.9548056547,2000.16001280102,2300.21161946899,95866.208918067,546803.78828444,
31.24774,992281.332135609,700.019600548815,3542977.12113234,65389980.4803858,400.006400102402,0,1900.14441097523,400.006400102402,1500.09000540032,2800.31363512713,300.003600043201,17512.2585810067,51104.2526754579,162448.769254306,236210.934345474,365980.364701919,218086.007795415,408156.628073371,322712.65001175,8173593.87632115,1600.10240655402,400.006400102402,100.0004000016,36453.0756781874,2200.1936170383,2800.31363512713,103325.286880801,610240.818216462,
31.5664,967335.169743276,500.010000200004,3590033.11707761,64117695.555973,700.019600548815,100.0004000016,1200.05760276493,200.0016000128,900.032401166442,2100.17641481884,100.0004000016,19615.3784567101,56828.8879177976,176842.13918564,262732.417138238,392878.617977345,223378.237672831,441563.780982736,333490.063191858,8082563.2063808,1700.11560786133,200.0016000128,0,42672.714305176,2600.27042812453,2900.33643902693,128254.611537286,657235.750997553,
31.88517,990551.914568016,600.014400345608,4058881.94940504,62880992.952093,1300.06760351538,0,2300.21161946899,600.014400345608,1200.05760276493,2700.2916314962,200.0016000128,23722.4889194957,68084.9186390236,204255.284828248,290435.359670456,436800.742347593,259975.669591435,474020.574856938,368760.299716682,7997958.23078918,1400.07840439065,300.003600043201,200.0016000128,45382.2326054811,3300.43565750679,3500.49006860961,148476.605881122,726093.256059009,
32.20399,954395.013433995,500.010000200004,4692854.54932222,61830012.704164,1500.09000540032,0,1100.04840212969,500.010000200004,1300.06760351538,3600.51847466035,300.003600043201,24323.6425805883,70799.9390278146,225108.87156989,322404.858660465,442806.60617385,273765.427106417,475058.898336173,383184.554027601,7719511.47567753,1600.10240655402,600.014400345608,0,53112.5987092636,1700.11560786133,3600.51847466035,176740.719853371,780425.026399155,
32.52264,973378.326150828,100.0004000016,4893911.98654292,59022480.8279871,2000.16001280102,0,2500.2500250025,400.006400102402,1200.05760276493,3900.60849492521,0,27129.408278574,77740.997090982,241816.603057289,331128.511907657,468207.527179671,289207.375546753,514265.53614657,394323.048293908,8088988.90072953,2000.16001280102,100.0004000016,0,56728.433172703,3000.36004320518,4600.84655576626,204052.005032745,841075.319499055,
32.8413,972730.710572356,400.006400102402,5405538.99700241,62045242.350313,1100.04840212969,0,2100.17641481884,400.006400102402,2500.2500250025,2800.31363512713,200.0016000128,28432.2990917683,77942.2444958932,238045.242729424,328356.817785775,476512.693417684,304258.40303813,548265.783718601,405058.248717553,7561011.01507551,2600.27042812453,200.0016000128,0,55422.5947796526,2600.27042812453,5401.16665199683,247424.762674207,843426.05265443,
33.16003,968414.098563635,200.0016000128,5512484.44233257,61032448.0073459,1600.10240655402,0,2700.2916314962,500.010000200004,900.032401166442,4400.77453631839,200.0016000128,27630.5040765005,79753.6165004715,268145.560690043,331436.515367063,491267.711332806,310611.828357605,549727.946496826,402476.84310211,7539592.03391307,2000.16001280102,200.0016000128,0,53815.5958999932,3100.38444767151,5201.0818250196,276627.41037919,900830.898655229,
33.47867,959677.352362123,400.006400102402,5286615.66179527,59324496.6217768,1800.12960933187,100.0004000016,2300.21161946899,400.006400102402,1400.07840439065,3400.46246289495,500.010000200004,26728.5460872212,78948.529972353,235293.880138411,338419.936674221,508538.2179123,308049.579481448,554115.43918325,416319.310302759,7170114.60886107,2100.17641481884,400.006400102402,0,54116.8924877736,3600.51847466035,7802.43435952017,301902.29822239,889136.504096697,
33.79744,916941.386245361,400.006400102402,5252393.11928962,57912485.9996625,1900.14441097523,0,3500.49006860961,600.014400345608,1300.06760351538,3700.5476810568,200.0016000128,30236.5257230735,77338.5119709183,240389.469305667,331025.845752291,496363.19875333,310201.833673502,536574.503466845,409292.889870026,7354317.84685801,1400.07840439065,300.003600043201,0,56929.3434683601,3200.40965243551,6601.74286011507,326098.848776851,880238.677913183,
34.11616,981476.246695156,300.003600043201,5317415.95005036,61297145.7576501,2000.16001280102,100.0004000016,3300.43565750679,400.006400102402,1200.05760276493,4500.81014582625,400.006400102402,27329.8441898553,82269.8450919014,269371.500192047,353015.386237978,487421.447767098,301082.886347536,528125.86795628,412598.956660337,7362885.43932298,2600.27042812453,200.0016000128,0,60546.2798120259,3800.57768780855,7102.01697282028,340885.592996996,907272.689589422,
34.43482,990443.833611258,0,5224159.52172246,59863438.5986256,2400.23042212052,0,2000.16001280102,600.014400345608,1800.12960933187,3500.49006860961,200.0016000128,28933.4470648069,81061.9923593053,242938.035655145,334516.961965796,476097.306463184,304155.954573979,535218.172904069,425418.095575164,7566365.76036612,1200.05760276493,100.0004000016,0,55422.5947796526,2700.2916314962,8202.69048247825,382669.11964781,948037.498027949,
34.75352,957413.229559056,400.006400102402,4835733.66428332,59413018.4923703,1700.11560786133,0,4000.64010241639,400.006400102402,1200.05760276493,3800.57768780855,100.0004000016,31940.756405173,78646.6358500257,240899.141405575,324970.015235502,509162.891310559,288593.428202649,535739.821454107,408673.098110001,7126205.69747808,2100.17641481884,400.006400102402,0,56828.8879177976,4500.81014582625,10804.6676164103,405781.136309129,886134.144018025,
35.0722,958814.782818172,300.003600043201,5175392.39865191,58104283.3859485,1800.12960933187,0,3500.49006860961,600.014400345608,2600.27042812453,4200.70571856072,200.0016000128,29434.6151073663,80256.8218298555,242938.035655145,353323.922179493,486901.771441621,276934.089888822,540122.51085966,431522.066423067,6922725.37643495,2300.21161946899,200.0016000128,100.0004000016,62154.1422728366,3500.49006860961,10304.2453490838,424487.238941365,923176.14901886,
35.39097,916296.581951476,400.006400102402,4916156.6391716,56587261.5251889,1200.05760276493,0,3500.49006860961,400.006400102402,1400.07840439065,3600.51847466035,100.0004000016,27931.1711870447,77539.7529160163,236312.833371693,327946.248019355,466754.67977084,287365.62293908,520516.453587368,400412.09628585,6774934.40641415,1500.09000540032,200.0016000128,100.0004000016,59240.0434627459,3700.5476810568,10104.0820491479,429142.203831867,913610.242717239,
35.70981,926294.655449915,400.006400102402,4806644.50315351,55396555.5795584,1600.10240655402,100.0004000016,3200.40965243551,900.032401166442,1100.04840212969,4300.73972723308,200.0016000128,26928.9755777216,78646.6358500257,226127.002449961,339344.501564958,455759.92570991,267021.88730504,510724.708667524,406607.343932292,6771721.55923978,2200.1936170383,300.003600043201,0,59842.904856798,3300.43565750679,9003.24116682005,428417.986232037,850160.064191118,
36.02845,892354.091406224,1000.04000160006,4881078.53310331,56273095.6707296,1800.12960933187,100.0004000016,3100.38444767151,500.010000200004,2200.1936170383,4400.77453631839,700.019600548815,25626.2412710616,79250.4313631074,230505.901919941,318711.945975945,467169.762116261,268860.677609768,503646.001232336,385246.500897622,6440798.30028017,2900.33643902693,400.006400102402,0,56929.3434683601,2900.33643902693,9003.24116682005,440010.420228268,878524.137417033,
36.34711,944913.759106665,600.014400345608,4630398.40924941,52748710.2150405,1700.11560786133,100.0004000016,4500.81014582625,300.003600043201,1900.14441097523,3200.40965243551,800.025600819226,27329.8441898553,70095.9883835203,214525.180233426,322917.848402833,462604.600379698,275502.982509352,511766.026491418,394219.869250241,6482565.31354691,1800.12960933187,400.006400102402,0,56627.9792330667,3300.43565750679,10504.4118529783,429452.59543165,876381.281232792,
36.66581,869633.603205351,700.019600548815,4504630.56554114,52895378.8045533,2600.27042812453,100.0004000016,4100.67251029169,1300.06760351538,2500.2500250025,3000.36004320518,200.0016000128,24423.8376655616,66074.1715161165,210355.20382068,296781.844600857,431108.145278766,266306.874456774,473501.444857002,369584.101186079,6676407.09306695,900.032401166442,300.003600043201,0,56929.3434683601,2900.33643902693,10304.2453490838,428935.280308239,838404.550866517,
36.98447,852940.203183428,100.0004000016,4524308.52748189,52122982.090551,1500.09000540032,0,4500.81014582625,300.003600043201,1800.12960933187,3700.5476810568,0,25325.6295370915,62757.1438882963,207101.546304437,303029.076216772,427797.261121101,276627.41037919,448193.585426532,370304.971362,6313355.36236368,2400.23042212052,200.0016000128,100.0004000016,53213.0244639615,3600.51847466035,10904.7544729502,424383.814633869,856362.733741519,
37.30324,875845.622634948,500.010000200004,4169249.64898576,52162903.7184657,2700.2916314962,0,4900.9605882753,700.019600548815,1500.09000540032,4100.67251029169,100.0004000016,23722.4889194957,61350.1852535006,190744.315960453,282762.414847656,415595.822895995,250280.783122308,444774.661075602,355689.613903843,6324064.8529449,2700.2916314962,500.010000200004,0,53815.5958999932,3200.40965243551,8803.09869073914,409499.49384277,792766.470228957,
37.62195,881953.445612698,400.006400102402,4115349.14453936,52209768.2381917,1800.12960933187,100.0004000016,3600.51847466035,400.006400102402,2300.21161946899,3200.40965243551,200.0016000128,24023.0621396541,62857.6469786224,184552.399987106,275911.853796038,385246.500897622,246098.972786725,446639.415012296,341091.0860178,6298362.07554997,1700.11560786133,200.0016000128,0,49598.2044448007,3700.5476810568,9103.31360615264,399895.96202614,762678.329259395,
37.94061,855827.903609474,600.014400345608,4214594.51780575,50888015.2096238,1500.09000540032,0,3500.49006860961,500.010000200004,1900.14441097523,3500.49006860961,100.0004000016,23722.4889194957,65169.4405454181,177957.805771191,264264.203569335,389783.963406212,243243.898203085,448297.203537517,336365.589567093,6121655.48095989,1300.06760351538,300.003600043201,100.0004000016,48795.0527627819,3300.43565750679,9303.46088745013,399276.628601617,731389.000963383,
38.2593,866742.818357524,0,3961347.70326393,49497701.1244196,1900.14441097523,0,3200.40965243551,500.010000200004,1300.06760351538,2100.17641481884,300.003600043201,23121.3641404658,54819.9460419398,158903.63536094,254770.120980451,363098.112579691,223887.222991271,405368.052648052,328254.174096288,5940665.09013731,2300.21161946899,400.006400102402,100.0004000016,54518.6325444167,1600.10240655402,6601.74286011507,396696.397732583,719529.558940931,
38.57798,828260.662939132,600.014400345608,3836435.4231183,49979364.2438256,2500.2500250025,0,4000.64010241639,500.010000200004,1000.04000160006,3200.40965243551,600.014400345608,20917.487019148,53614.7355340429,168832.528601861,247220.785935884,388958.849575497,226737.920428814,402167.109680461,305180.476547159,6354051.42657231,1500.09000540032,700.019600548815,0,49799.0004128207,2000.16001280102,8002.56081946223,394323.048293908,704614.903741358,
38.89676,858074.338860755,300.003600043201,3586610.86282705,49574940.7958199,1800.12960933187,0,3900.60849492521,600.014400345608,1000.04000160006,2900.33643902693,400.006400102402,20616.9883984403,55121.2667869313,170352.948757189,249056.695241866,353529.616979157,220019.449679,407433.605294503,313277.117607511,5911749.46556802,1800.12960933187,500.010000200004,100.0004000016,45281.8696202735,2100.17641481884,7902.49718911176,353015.386237978,718047.897292404,
39.21553,849732.403570158,700.019600548815,3619122.27820742,48773904.6530961,2400.23042212052,0,3800.57768780855,500.010000200004,1600.10240655402,3900.60849492521,0,17512.2585810067,52309.2216548153,160220.28276062,225719.740235628,349930.439790873,203137.286529427,360113.613308988,288081.828186703,5845350.62396448,1900.14441097523,200.0016000128,0,45081.1460629132,2600.27042812453,6901.90492575951,328664.753845904,656814.449917898,
39.53424,826659.724460533,500.010000200004,3311974.9592192,47959850.5882263,1500.09000540032,0,2600.27042812453,400.006400102402,1000.04000160006,2600.27042812453,300.003600043201,18113.1138944596,53012.1737596755,147262.368429523,222054.971973253,323430.858930257,189525.993575663,347771.423936407,275911.853796038,5789661.27294215,2000.16001280102,100.0004000016,0,38559.381447429,1900.14441097523,6401.6388195378,307024.825179073,653233.949284583,
39.8529,823885.234522196,600.014400345608,3382986.73491843,46587761.5940268,1100.04840212969,100.0004000016,4300.73972723308,1000.04000160006,1700.11560786133,2600.27042812453,200.0016000128,15609.7404780583,46988.1497689666,143013.460563686,201206.43215432,313789.73758713,186886.699308872,345201.646424299,282046.510875325,5624735.1179914,1400.07840439065,100.0004000016,0,42873.3992595323,2900.33643902693,6901.90492575951,296884.233362745,611395.226855494,
40.17161,803628.196553461,700.019600548815,3220429.65801658,44797363.368199,1500.09000540032,0,4500.81014582625,300.003600043201,900.032401166442,2800.31363512713,100.0004000016,19014.4509827469,46285.535669918,143519.207637193,219103.571832077,312969.555585256,193790.637584298,335338.540927719,262936.644596965,5461950.86115689,1600.10240655402,200.0016000128,100.0004000016,41769.6718125834,2000.16001280102,7802.43435952017,303029.076216772,638711.582954564,
40.49026,816098.505970747,400.006400102402,3050172.50905097,46987845.7346504,1600.10240655402,100.0004000016,3500.49006860961,400.006400102402,1100.04840212969,1800.12960933187,200.0016000128,17612.3991289868,43575.8219301585,154043.361546108,201714.523042432,311021.836324759,189525.993575663,347565.822558928,276525.185529695,5844279.67490636,1500.09000540032,100.0004000016,0,38659.6905622281,3300.43565750679,7102.01697282028,329691.261459152,637134.055548491,
40.80903,812899.84181855,500.010000200004,3110917.5219985,44935353.3429477,1200.05760276493,0,4200.70571856072,500.010000200004,1100.04840212969,2800.31363512713,600.014400345608,17812.6826300326,48293.1091143725,142608.877553483,206999.883039521,297805.769518775,182725.858831683,347051.833707118,274787.489586788,5332366.02512416,1700.11560786133,200.0016000128,100.0004000016,41468.6721210324,1800.12960933187,8703.02865397158,319327.356621713,632192.393185528,
41.12774,787019.845690473,1000.04000160006,3165673.59000754,44931014.0355657,2700.2916314962,100.0004000016,4000.64010241639,200.0016000128,1500.09000540032,2300.21161946899,300.003600043201,15009.0054032419,46586.6511711784,140586.157794386,201816.143678578,311841.892110805,184450.918527294,345098.866161657,279796.790881476,5537988.24428354,1400.07840439065,100.0004000016,0,37656.6355799122,2900.33643902693,8202.69048247825,354146.721404579,646181.181037419,
41.4464,815032.196508156,900.032401166442,3459131.8919935,45691260.6888983,1800.12960933187,0,5401.16665199683,400.006400102402,600.014400345608,1600.10240655402,200.0016000128,18613.8487034354,44278.2840061228,144429.603643327,196634.535918306,310714.329104082,195517.21357736,352398.336882669,280717.082483901,5044280.72848941,2500.2500250025,400.006400102402,0,42672.714305176,3400.46246289495,9503.61137232148,386174.486285373,652812.779615659,
41.76509,774683.899276659,1300.06760351538,3249518.81914639,42524434.1614889,2600.27042812453,100.0004000016,4800.92177698118,1100.04840212969,1400.07840439065,3200.40965243551,200.0016000128,18113.1138944596,45984.4274087224,152828.586491523,214932.081058946,326919.881834723,192978.213112441,354455.28488266,287467.935490658,5015365.10392013,1400.07840439065,300.003600043201,200.0016000128,46787.3988610725,2100.17641481884,12005.7627661277,426349.020373625,710113.330179559,
42.08375,789999.257248021,1200.05760276493,3347908.62885013,43079865.5063894,2200.1936170383,0,5801.34591225164,300.003600043201,1600.10240655402,3200.40965243551,0,19715.5358422437,46887.7739127647,140990.675709378,220935.394051895,332257.89454485,190845.848145551,375558.26228177,285728.734702134,4947895.31325846,2600.27042812453,100.0004000016,0,47490.0411179596,2400.23042212052,13006.7635170289,461671.018914966,716883.854323111,
42.40254,761510.242776473,1100.04840212969,3249518.81914639,42060128.2716111,2600.27042812453,0,4300.73972723308,300.003600043201,1500.09000540032,2300.21161946899,200.0016000128,22620.4488857928,55121.2667869313,161334.476664372,214626.904208624,334825.04783215,196228.225419568,382669.11964781,282660.140369329,5203852.13814955,2000.16001280102,100.0004000016,0,46084.7960246854,2900.33643902693,10904.7544729502,477862.79457505,709796.0493299,
42.72141,790850.644152286,1000.04000160006,3402664.69685917,42412480.0310324,3500.49006860961,0,5101.04061228491,900.032401166442,1600.10240655402,3900.60849492521,100.0004000016,22520.2682414173,53313.4510237786,157688.390833746,222156.756713129,335749.350391387,200190.311837235,374218.981539748,295962.764342811,4811884.782877,2100.17641481884,500.010000200004,0,49397.4116958642,1800.12960933187,11705.4781637807,509683.475847432,720376.299393411,
43.04002,761616.42807975,1000.04000160006,3674733.9097791,41317238.8478067,2300.21161946899,100.0004000016,6901.90492575951,500.010000200004,1600.10240655402,2500.2500250025,600.014400345608,22019.3770518056,56627.9792330667,168224.411969605,215135.536396535,343557.262247021,203340.551570067,375455.235666928,292379.911780179,4835445.66215567,2500.2500250025,100.0004000016,100.0004000016,47791.1855820906,2900.33643902693,13407.186251831,562163.090690465,718047.897292404,
43.35868,729905.972631614,800.025600819226,3522443.59562895,39631851.8606241,2800.31363512713,0,5801.34591225164,800.025600819226,1200.05760276493,3300.43565750679,500.010000200004,22820.8125810739,53514.3065588096,158093.45929823,230098.498304537,340371.87502534,212897.70824845,382256.787215465,303336.396723926,4347092.89165216,2000.16001280102,100.0004000016,100.0004000016,51003.8438260298,3100.38444767151,14908.8856958747,617168.831488214,753230.485232068,
43.67738,730329.677568093,1600.10240655402,3381275.60779314,40621213.9437282,1600.10240655402,100.0004000016,6901.90492575951,1300.06760351538,2100.17641481884,3400.46246289495,300.003600043201,24323.6425805883,57933.9432768561,162246.163260705,229385.573635494,347874.225875921,198666.284990868,379783.073918111,307742.144476838,4426343.12195317,3300.43565750679,300.003600043201,100.0004000016,52911.7496151873,3300.43565750679,16210.5044068556,610975.429854612,762678.329259395,
43.99606,710747.915372559,1100.04840212969,3679011.72759231,40313123.1196037,2900.33643902693,100.0004000016,7302.132222609,1100.04840212969,1900.14441097523,3800.57768780855,600.014400345608,25325.6295370915,58536.7418289123,166602.911272625,245385.143595751,324764.78358469,199275.873608496,375455.235666928,317583.770821181,4195018.12539887,2600.27042812453,300.003600043201,0,52811.3262757894,2900.33643902693,17111.7044058136,643024.481908333,744107.688632226,
44.31482,750153.470914687,800.025600819226,3637944.67658553,40699321.4766048,3100.38444767151,100.0004000016,6101.48876325823,600.014400345608,2500.2500250025,3000.36004320518,300.003600043201,24924.8251258253,52911.7496151873,171772.173310672,226025.185663545,347565.822558928,207406.541019509,379370.835245246,308869.442678448,4382434.21057018,1900.14441097523,200.0016000128,0,51003.8438260298,3600.51847466035,14908.8856958747,669670.3603611,762890.720000659,
44.63352,746971.1263167,1200.05760276493,3448865.1292418,39057327.5632427,2100.17641481884,0,7402.19104855037,900.032401166442,2700.2916314962,3800.57768780855,500.010000200004,27730.7256440136,57029.7998244003,161942.260387856,239879.81778826,336981.858720989,205068.43680182,356101.083618336,305180.476547159,4292474.48968795,2500.2500250025,0,0,51204.6623298021,2900.33643902693,15109.1259120509,721646.514614011,783722.014348126,
44.95218,740714.80935397,800.025600819226,3598588.75270403,38768329.6915991,2200.1936170383,200.0016000128,9003.24116682005,1000.04000160006,2300.21161946899,5201.0818250196,500.010000200004,30336.7681630136,61048.7146689335,179580.770052011,249464.711348119,393910.337149869,216356.337374675,429142.203831867,316045.51217398,4378150.41433769,2700.2916314962,400.006400102402,400.006400102402,50401.4076321559,2100.17641481884,19715.5358422437,772558.20474545,808423.043411832,
45.27087,774258.732318859,400.006400102402,3969903.33889034,40450245.232876,2600.27042812453,400.006400102402,9103.31360615264,900.032401166442,2400.23042212052,3200.40965243551,800.025600819226,29133.9118734207,65068.9189134994,173597.125779375,254157.844547526,393291.295586037,224905.255255861,419006.909902838,329485.95328027,4106129.35357477,2500.2500250025,800.025600819226,0,52108.3854417188,3000.36004320518,16911.4321281186,772345.654576344,786275.100360183,
45.58956,727152.230647007,700.019600548815,3951936.50407488,40525749.1813234,2900.33643902693,300.003600043201,9803.84310649775,1400.07840439065,2700.2916314962,5001.00020004001,200.0016000128,25125.2257266295,66978.9678019669,187191.205035826,258750.641572266,384009.292578122,226534.277814777,414665.685321709,323328.255161907,4221791.85185192,2500.2500250025,700.019600548815,0,49096.2286080718,2100.17641481884,18814.1482394761,780318.685987469,813859.357833783,
45.90833,724187.32147414,800.025600819226,4151282.81417029,39643134.0598174,4200.70571856072,700.019600548815,9103.31360615264,1200.05760276493,3000.36004320518,4700.88376614804,1000.04000160006,27430.063349431,61350.1852535006,186785.199036051,259158.9710429,352501.176356055,234478.77679397,392775.450670979,325893.598829741,3914429.47217098,3000.36004320518,0,0,51204.6623298021,2800.31363512713,17311.9798900839,810661.248492657,756202.093464106,
46.22702,735839.111887075,400.006400102402,3875791.3469998,39292518.023349,2300.21161946899,1300.06760351538,10504.4118529783,1400.07840439065,3200.40965243551,3100.38444767151,200.0016000128,27129.408278574,58536.7418289123,180493.779410817,249158.698032182,378855.555736027,202527.511079031,382978.377763699,315122.646706199,4278552.15193237,2100.17641481884,100.0004000016,100.0004000016,47088.5264296878,2100.17641481884,18613.8487034354,807357.367897299,794576.122889488,
46.5457,713815.518801942,0,3639655.80371081,38027175.9907475,3500.49006860961,800.025600819226,11004.8421305374,1200.05760276493,3000.36004320518,5501.21026625858,400.006400102402,24223.4482979524,59742.4259434492,157890.923435481,234784.434377448,348285.441972705,215135.536396535,390402.833975203,313482.163107929,3951912.68920524,3200.40965243551,400.006400102402,100.0004000016,50602.2164772841,2400.23042212052,17712.5404786589,770539.119678384,716460.592095789,
46.86446,720482.145870114,0,3453142.94705501,37415333.6498805,2300.21161946899,1400.07840439065,10104.0820491479,1500.09000540032,3600.51847466035,3500.49006860961,600.014400345608,24624.2302425587,51907.5524486736,157080.812593836,228265.344840113,336776.432338645,215338.995017449,381019.870292836,285933.334142483,4200372.87068948,2700.2916314962,100.0004000016,100.0004000016,51003.8438260298,2500.2500250025,17512.2585810067,776172.094097463,734249.609868776,
47.18319,702289.354317368,400.006400102402,3381275.60779314,37265193.6144621,4300.73972723308,700.019600548815,8202.69048247825,1000.04000160006,2600.27042812453,4000.64010241639,400.006400102402,22520.2682414173,53514.3065588096,155055.763727617,224599.836948187,308664.471899284,193689.081659801,346229.494900339,273152.229294212,4113625.99698162,2600.27042812453,500.010000200004,100.0004000016,48795.0527627819,2500.2500250025,15709.8657957197,744213.730521928,723552.072700932,
47.50184,713498.146571054,200.0016000128,3080972.79730605,37270400.7833205,2000.16001280102,200.0016000128,8202.69048247825,1400.07840439065,2100.17641481884,4000.64010241639,300.003600043201,22920.9956319989,53213.0244639615,147768.286451187,198869.477919743,307947.100316653,182624.392091447,338933.575505968,267634.787671011,4214295.20844506,2000.16001280102,100.0004000016,0,49497.8076679519,2800.31363512713,14308.184281409,672939.079142483,680534.155110426,
47.82061,698696.150952085,300.003600043201,3140862.24669094,37428351.5720266,2500.2500250025,200.0016000128,7102.01697282028,800.025600819226,1700.11560786133,3700.5476810568,300.003600043201,22019.3770518056,47289.282164727,142507.733835379,208728.270076231,300263.527544903,187292.708581008,327022.514709935,257627.803596686,3967976.92507706,1700.11560786133,200.0016000128,100.0004000016,42672.714305176,2800.31363512713,11805.5722300926,653444.539305182,675470.2719135,
48.1396,669248.650824291,300.003600043201,3108350.83131057,35807186.3340982,2500.2500250025,500.010000200004,7602.31110257518,400.006400102402,1500.09000540032,2500.2500250025,300.003600043201,21819.0261908384,44980.7854907414,132195.347527997,192775.115181368,282762.414847656,172481.845606093,332463.24766232,247526.752279347,4007602.04022757,1800.12960933187,200.0016000128,0,43274.7788177972,2000.16001280102,13307.0793662228,608981.582020446,681589.382203686,
48.45838,684122.281078815,0,2986005.24185287,36544000.7275678,2100.17641481884,100.0004000016,6301.58800017604,500.010000200004,2600.27042812453,2500.2500250025,400.006400102402,18914.2992102029,45482.5963950534,137856.002316705,198564.689755272,286444.847229415,170150.215456486,309074.416777689,248138.707214504,4265700.76323491,1800.12960933187,200.0016000128,100.0004000016,43274.7788177972,2100.17641481884,11205.0198488923,556727.757468698,608666.792319858,
48.77698,687605.832936032,300.003600043201,2724202.79168464,36023283.8417236,1800.12960933187,100.0004000016,6501.69043951427,400.006400102402,800.025600819226,3000.36004320518,700.019600548815,18914.2992102029,43174.4327220127,134115.6410607,179073.571238649,275707.416499173,157283.335413002,316250.602526764,244977.259324485,4025808.17421564,1100.04840212969,500.010000200004,0,41569.0045475489,1600.10240655402,12706.4548790786,512807.429329523,577540.872910315,
49.09572,683700.096570712,100.0004000016,2744736.31718803,36308810.2674615,2100.17641481884,100.0004000016,5101.04061228491,800.025600819226,1500.09000540032,3000.36004320518,100.0004000016,20917.487019148,44077.5765347011,117752.021476683,173698.519786527,263140.875357726,156878.293035369,298932.182670434,234988.210213508,4182166.73670141,1300.06760351538,300.003600043201,0,38559.381447429,2000.16001280102,9603.68781612139,475162.735339553,529690.008292043,
49.41449,681694.909682615,300.003600043201,2707091.52043181,34346575.4693051,1800.12960933187,0,4400.77453631839,600.014400345608,1000.04000160006,2200.1936170383,500.010000200004,20917.487019148,39963.7821963854,122800.247610319,165386.922857016,246914.82700814,154144.598097139,277343.007478049,218696.536363343,4081497.52523797,2500.2500250025,0,100.0004000016,40866.6944453348,1900.14441097523,9703.76506084361,420764.493903084,513848.917192252,
