S11:03/01/2022 07:15:19 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.427565982404692;Torch Vertical Position Readback=-0.448680351906159;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-196.480938416422;Extraction Lens 1 Positive Readback=-0.0879765395894427;Extraction Lens 2 Readback=-124.144672531769;Angular Deflection Readback=-280.351906158358;Quad Entry Lens Readback=-21.0166177908113;Focus Lens Readback=16.4565004887586;D2 Lens Readback=-78.9833822091887;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7214076246334;D1 Lens Readback=-187.683284457478;CCT Exit Lens Readback=-161.045943304008;CCT Bias Readback=-1.88172043010752;CCT Entry Lens Readback=-60.6060606060606;CCT Focus Lens Readback=0.0342130987292322;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.83843647400053;Analyzer Pressure Readback=4.51281679327914E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.450010752688172;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-542.521994134897;Supply Voltage 1 kV Readback=-1171.79863147605;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.596774193548387;Cool Flow Readback=14.0175953079179;Auxilliary Flow Readback=0.797653958944281;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
30.92804,1028435.54526449,100.0004000016,825058.98443472,65478502.3509793,1000.04000160006,0,600.014400345608,0,600.014400345608,700.019600548815,0,10104.0820491479,23722.4889194957,55623.4841347792,48995.8358549322,41669.3377780627,17512.2585810067,27229.6258329062,16811.2971917128,9209201.61552487,1700.11560786133,600.014400345608,200.0016000128,71604.502459023,3700.5476810568,1800.12960933187,104031.1048987,1186236.5140882,
31.24679,1010237.62953098,300.003600043201,876916.962008546,65601738.6806291,900.032401166442,200.0016000128,800.025600819226,100.0004000016,100.0004000016,1700.11560786133,0,8102.62525058119,23722.4889194957,55623.4841347792,47389.6612390643,47490.0411179596,18713.9980705568,24323.6425805883,15409.4922472243,9880686.6749672,1000.04000160006,100.0004000016,100.0004000016,72107.3808272592,3600.51847466035,1900.14441097523,101913.769905818,1117625.42728435,
31.56556,1046441.84767207,100.0004000016,868455.798052209,68610614.4193324,800.025600819226,0,900.032401166442,100.0004000016,100.0004000016,700.019600548815,200.0016000128,9503.61137232148,24423.8376655616,56527.5260988791,47088.5264296878,46586.6511711784,19915.8530190031,30336.7681630136,18113.1138944596,9841061.5598167,1600.10240655402,100.0004000016,0,69894.8668888862,3700.5476810568,2500.2500250025,98587.2507208314,1133023.36083224,
31.88433,1043836.98641553,400.006400102402,877131.24052897,67498883.8680549,800.025600819226,0,1200.05760276493,100.0004000016,200.0016000128,600.014400345608,0,8903.16952835209,26227.4864057532,55523.0390545449,52208.8031457558,55723.9300203653,22420.0883992057,34347.1242544771,22720.6303323418,9573324.29528626,1500.09000540032,200.0016000128,100.0004000016,62857.6469786224,3100.38444767151,2000.16001280102,97881.7387812469,1047635.91656421,
32.20299,1000607.37418826,100.0004000016,889458.226841362,65311872.9475091,1200.05760276493,0,800.025600819226,0,500.010000200004,400.006400102402,200.0016000128,9103.31360615264,25526.0365572884,52007.9685426946,51505.8961224277,51606.3089965329,22720.6303323418,35951.6265357053,21117.8234429859,9298090.38734897,900.032401166442,200.0016000128,100.0004000016,72207.9589216945,4000.64010241639,2300.21161946899,102317.044272455,1069691.58512067,
32.52183,1009155.22263837,300.003600043201,855186.136656035,66105966.1984216,500.010000200004,0,500.010000200004,100.0004000016,500.010000200004,1300.06760351538,0,9803.84310649775,22820.8125810739,57532.0936871056,48895.4439065055,56025.2725093309,23722.4889194957,37556.3345017526,23722.4889194957,8778680.09415993,700.019600548815,400.006400102402,0,67280.5810796177,4500.81014582625,2800.31363512713,89116.5419570314,984392.734348041,
32.84047,999742.082558541,100.0004000016,892997.704844683,63970159.1049838,700.019600548815,0,700.019600548815,0,0,1100.04840212969,0,8803.09869073914,22119.5536854579,59340.5183474468,54016.4594866532,57733.0168708705,25926.8602271954,39060.9350586916,23822.6791905894,9223123.95328045,1000.04000160006,200.0016000128,100.0004000016,60847.7383086133,2700.2916314962,1800.12960933187,88612.9810490653,919520.924310852,
33.15913,982016.28760637,100.0004000016,878738.442555411,64586340.7532328,700.019600548815,100.0004000016,800.025600819226,100.0004000016,200.0016000128,1100.04840212969,0,9003.24116682005,23421.922919853,55322.1513100927,50100.2004008016,53012.1737596755,27329.8441898553,38158.1530252104,25926.8602271954,8725132.64125384,900.032401166442,100.0004000016,200.0016000128,55121.2667869313,2700.2916314962,1800.12960933187,92642.0343909715,870918.603881052,
33.47792,1017600.38630933,500.010000200004,913287.919432478,62630180.9854113,1200.05760276493,0,800.025600819226,0,600.014400345608,1200.05760276493,0,8202.69048247825,22319.9093591484,57130.2569859279,53715.1653144341,50501.811652291,27229.6258329062,47188.9038949381,27129.408278574,8529148.96361756,1100.04840212969,200.0016000128,0,55020.8257333103,3500.49006860961,2600.27042812453,89217.2565643428,880131.512476294,
33.79663,991848.956167346,300.003600043201,947929.770371201,60418002.0820497,500.010000200004,0,400.006400102402,100.0004000016,500.010000200004,1200.05760276493,0,6601.74286011507,22219.7311212357,61651.6630912044,55523.0390545449,58536.7418289123,31038.4877247787,48293.1091143725,35751.0525029742,8298894.91612139,1200.05760276493,200.0016000128,400.006400102402,57532.0936871056,3300.43565750679,1900.14441097523,85289.9859522376,815778.603882693,
34.11529,998660.549008515,100.0004000016,961726.184789336,61645158.2096893,1400.07840439065,0,1100.04840212969,200.0016000128,300.003600043201,800.025600819226,100.0004000016,6801.85010322808,21618.6785382571,57431.6333035317,57029.7998244003,62455.6394535182,30136.2840860396,51405.4840532773,33043.6175751993,8258198.85191276,1000.04000160006,100.0004000016,0,52510.0610880405,3300.43565750679,2100.17641481884,88512.2712931221,816951.616967314,
34.43407,1000715.53969165,700.019600548815,1009804.65596311,59945885.4388843,1500.09000540032,0,600.014400345608,100.0004000016,300.003600043201,600.014400345608,0,9503.61137232148,22019.3770518056,54719.5074041707,61651.6630912044,67783.2860053585,31840.5011174214,49899.3996040112,40967.0220480706,8067569.91956709,900.032401166442,400.006400102402,0,51907.5524486736,3500.49006860961,1300.06760351538,84786.578635789,745910.519573071,
34.7529,978560.413661813,100.0004000016,1032013.12846486,59546669.159737,900.032401166442,200.0016000128,1000.04000160006,200.0016000128,0,1000.04000160006,0,9003.24116682005,23421.922919853,55924.8242076314,59943.3845759056,73213.78425001,36252.4936107484,58737.681124556,36553.3679171591,8064357.07239273,1300.06760351538,200.0016000128,100.0004000016,50401.4076321559,2900.33643902693,1500.09000540032,85189.3028725552,752275.471060623,
35.07154,972514.845889486,600.014400345608,1047310.25055429,59281103.5479565,800.025600819226,0,400.006400102402,200.0016000128,400.006400102402,1300.06760351538,100.0004000016,9103.31360615264,21718.8519635043,56627.9792330667,63460.6824479582,75426.8840672744,36653.6609596449,61651.6630912044,41368.3404985035,8329952.43880692,1000.04000160006,400.006400102402,0,44478.9946945776,1700.11560786133,1200.05760276493,86699.6339348789,703663.491750152,
35.39011,955472.867186883,600.014400345608,1058387.46529023,57899468.0775164,800.025600819226,0,900.032401166442,100.0004000016,500.010000200004,1200.05760276493,0,8803.09869073914,23221.549598027,56025.2725093309,67783.2860053585,78143.4951308277,41769.6718125834,67381.1204517744,47389.6612390643,8070782.76674146,700.019600548815,200.0016000128,0,49698.6020264204,4000.64010241639,2000.16001280102,86296.8612025367,729694.125396237,
35.70879,969169.402085844,500.010000200004,1121445.91606866,58998180.7066478,500.010000200004,0,900.032401166442,0,300.003600043201,1100.04840212969,0,8502.8909829342,20817.3200102485,63259.6674005189,71302.7851208838,80760.047352475,39462.1924152464,71604.502459023,52409.640968907,7921920.84766253,900.032401166442,200.0016000128,0,50702.6221071449,3200.40965243551,2000.16001280102,85390.6698401358,686761.248746486,
36.02756,980180.240098434,300.003600043201,1125267.52273943,56374635.4634692,500.010000200004,0,800.025600819226,200.0016000128,200.0016000128,900.032401166442,100.0004000016,10004.0016006403,22820.8125810739,63963.2341736111,76634.1940971609,77539.7529160163,48393.4962347255,71101.6442631302,50702.6221071449,7268641.92220827,1100.04840212969,300.003600043201,100.0004000016,43274.7788177972,3000.36004320518,2100.17641481884,80256.8218298555,656709.126809824,
36.34627,939852.744643939,300.003600043201,1106388.75545624,56264417.0559655,1100.04840212969,0,900.032401166442,400.006400102402,500.010000200004,1100.04840212969,200.0016000128,9403.53572943427,23221.549598027,65973.6426273953,71906.2270592058,91836.1201999318,49698.6020264204,87706.6223517417,61450.6770601515,7405723.40164786,700.019600548815,400.006400102402,0,47991.9525811455,3100.38444767151,2000.16001280102,82169.1862541687,672728.168938874,
36.66493,939422.111178438,300.003600043201,1250577.51270528,55441684.3763316,1300.06760351538,0,900.032401166442,100.0004000016,600.014400345608,1200.05760276493,0,9303.46088745013,24524.0335528818,59440.9940378578,73314.3712214515,94052.5088029936,44980.7854907414,84081.8423355086,69392.077269883,7156192.27110549,1200.05760276493,100.0004000016,200.0016000128,52409.640968907,2900.33643902693,2000.16001280102,97478.6069092355,711065.219716479,
36.9837,911354.148096863,400.006400102402,1221722.49446197,54521751.2113401,1100.04840212969,0,1000.04000160006,200.0016000128,200.0016000128,1400.07840439065,0,10704.5815609081,21518.505915087,61551.1696727162,75125.0747238727,100199.998393587,52409.640968907,97377.8259647432,71705.0765188439,7339324.56004431,1100.04840212969,500.010000200004,0,51104.2526754579,2300.21161946899,2600.27042812453,104837.802663925,830075.299835514,
37.30255,953425.02159325,500.010000200004,1287122.67464113,53385720.5387233,600.014400345608,200.0016000128,1300.06760351538,600.014400345608,700.019600548815,1300.06760351538,400.006400102402,8602.95941803981,28031.3951625821,66174.7012111976,76332.3556907226,101409.695168481,59440.9940378578,110486.139011651,82773.1513996187,7459270.85455394,1000.04000160006,100.0004000016,100.0004000016,57230.7149529525,2800.31363512713,3000.36004320518,107056.488868535,822071.467230758,
37.62147,874238.779895096,500.010000200004,1266574.20832545,52992579.2899109,1300.06760351538,100.0004000016,1800.12960933187,0,400.006400102402,1000.04000160006,0,8302.75651516303,23321.7358578195,63259.6674005189,78143.4951308277,105745.399623213,63058.6555774328,112403.116348777,83578.4835070455,7200101.18248848,1000.04000160006,200.0016000128,200.0016000128,59943.3845759056,3100.38444767151,2800.31363512713,143013.460563686,905769.318450296,
37.94024,877774.097383239,300.003600043201,1289776.43174122,50033171.6553628,1000.04000160006,0,2100.17641481884,0,800.025600819226,1100.04840212969,600.014400345608,9803.84310649775,23121.3641404658,64465.8060531688,77640.3745997609,105947.096748278,59541.4705339888,108065.112243094,92541.2922859506,6869177.92352886,1000.04000160006,300.003600043201,100.0004000016,68587.6558263409,3800.57768780855,3400.46246289495,151613.928762581,875631.365405316,
38.25899,851443.130961343,100.0004000016,1233278.90802403,53643475.3972162,1900.14441097523,100.0004000016,2200.1936170383,100.0004000016,400.006400102402,900.032401166442,100.0004000016,7902.49718911176,23421.922919853,66777.8963157853,77539.7529160163,111192.359769057,60244.8285678772,114522.221329261,86598.9395392896,6899164.49715627,1200.05760276493,500.010000200004,0,56929.3434683601,4100.67251029169,5701.29989637637,176335.050695068,870490.25613855,
38.57777,848556.409821624,600.014400345608,1273530.57398206,49220853.3134458,1100.04840212969,0,3300.43565750679,300.003600043201,900.032401166442,1000.04000160006,600.014400345608,9003.24116682005,23522.1107841371,65873.1145450243,75024.4732238859,99796.7920451716,57632.5548762153,110788.800186422,88915.1151681559,6702109.87046187,1000.04000160006,100.0004000016,0,67381.1204517744,3300.43565750679,4000.64010241639,188612.329120454,891710.50996313,
38.89654,872953.449382154,300.003600043201,1306706.73704237,49509851.1850893,800.025600819226,0,5101.04061228491,200.0016000128,500.010000200004,700.019600548815,300.003600043201,8302.75651516303,22820.8125810739,61249.6942527537,78244.1216595779,106753.917657881,60345.3115101164,120982.65245422,92440.5509898466,6762083.01771669,800.025600819226,400.006400102402,100.0004000016,64465.8060531688,4700.88376614804,7001.96054895371,210863.663683045,872203.732220622,
39.21522,863103.489656828,700.019600548815,1260835.22061202,48331295.3001285,1100.04840212969,0,3800.57768780855,500.010000200004,500.010000200004,1100.04840212969,100.0004000016,8302.75651516303,25425.8326459683,58838.151980851,74320.2853257054,98486.4608724635,56828.8879177976,106854.773917794,86397.5531731283,6591802.11747533,1200.05760276493,200.0016000128,0,66476.2951346972,5601.25468104855,5201.0818250196,232950.599938633,882703.727937583,
39.53399,860535.168258986,500.010000200004,1236692.74943749,48109990.6236447,1000.04000160006,100.0004000016,6501.69043951427,0,400.006400102402,1600.10240655402,100.0004000016,7001.96054895371,20316.4969955604,56627.9792330667,75024.4732238859,106047.946526126,61651.6630912044,111696.82748867,87404.517338407,6351909.52845606,1500.09000540032,100.0004000016,100.0004000016,64164.2605068977,4000.64010241639,7402.19104855037,224396.228851866,853047.143548527,
39.85267,828474.136399139,400.006400102402,1286569.87601151,49923821.1093355,2200.1936170383,200.0016000128,4600.84655576626,400.006400102402,400.006400102402,1300.06760351538,0,7902.49718911176,23221.549598027,55020.8257333103,71302.7851208838,98284.883604194,61651.6630912044,109477.321120084,96672.3820155238,6362619.01903728,1200.05760276493,200.0016000128,100.0004000016,60747.2513372415,4000.64010241639,7001.96054895371,234275.009185276,894821.450027138,
40.17135,836375.135899333,200.0016000128,1280601.13195805,48974380.6541462,2000.16001280102,0,5701.29989637637,300.003600043201,200.0016000128,1400.07840439065,100.0004000016,6801.85010322808,21518.505915087,65672.0607992942,74018.5026197335,111192.359769057,56828.8879177976,114421.303458557,94556.2880935365,6359406.17186291,1400.07840439065,300.003600043201,100.0004000016,64968.3980878437,4000.64010241639,5501.21026625858,249566.717435129,874560.132477748,
40.49013,878095.53778823,500.010000200004,1239666.8192066,48824240.6187278,1600.10240655402,100.0004000016,5901.39272868397,600.014400345608,300.003600043201,1200.05760276493,200.0016000128,8602.95941803981,21819.0261908384,59742.4259434492,75728.7006760416,98688.0413787011,66576.8280553149,115430.518663779,99695.9924821391,6215898.9980746,1400.07840439065,100.0004000016,100.0004000016,66074.1715161165,3600.51847466035,6801.85010322808,236516.633892844,890959.705381591,
40.80883,841823.233659698,300.003600043201,1287012.11305518,47054671.0683338,1900.14441097523,100.0004000016,6201.53798141939,1100.04840212969,300.003600043201,900.032401166442,200.0016000128,7402.19104855037,21718.8519635043,60144.3464314354,76835.4237383343,103224.458975306,64063.7469371714,125426.127227118,95261.6130832641,6487920.05883752,1400.07840439065,600.014400345608,100.0004000016,70397.6766761065,4600.84655576626,8002.56081946223,242428.281212767,862889.443389239,
41.12749,833598.558278532,300.003600043201,1241980.45077424,47489469.6680137,1300.06760351538,0,5501.21026625858,600.014400345608,400.006400102402,700.019600548815,400.006400102402,9103.31360615264,19415.0660912868,61450.6770601515,79351.066775277,103829.438557875,60244.8285678772,120174.916801981,100300.802004811,6027411.96384517,1000.04000160006,500.010000200004,200.0016000128,69291.5217661617,3400.46246289495,5801.34591225164,244467.422519681,881310.381097119,
41.44626,813646.125887989,400.006400102402,1258849.23219125,47240393.4242849,1500.09000540032,200.0016000128,6301.58800017604,300.003600043201,1700.11560786133,1200.05760276493,200.0016000128,7402.19104855037,21017.6548300572,56326.6222468108,76231.74450329,97881.7387812469,61953.1481823067,119670.1083964,91836.1201999318,5875337.19759189,700.019600548815,400.006400102402,0,69693.7486211668,3500.49006860961,7302.132222609,238656.738115621,858716.249203552,
41.76498,823351.747104686,500.010000200004,1235150.904588,46833366.39185,1800.12960933187,0,6801.85010322808,600.014400345608,700.019600548815,800.025600819226,600.014400345608,8502.8909829342,22820.8125810739,63360.1745211896,73113.1980856177,101409.695168481,61551.1696727162,120982.65245422,106451.353739857,6195550.96597029,1100.04840212969,300.003600043201,0,71503.9292060958,3100.38444767151,4800.92177698118,233154.346158505,886134.144018025,
42.08363,812793.233331131,700.019600548815,1207538.54604769,44885017.3773161,2900.33643902693,0,6101.48876325823,500.010000200004,1100.04840212969,1600.10240655402,300.003600043201,7502.25067520256,19114.6035571176,61249.6942527537,72409.1175314308,104636.123362174,65068.9189134994,120679.745497369,108266.846642723,5804654.55975585,1000.04000160006,300.003600043201,100.0004000016,70900.5066327574,2700.2916314962,5501.21026625858,229487.417550035,905339.815885569,
42.4024,829648.303508699,600.014400345608,1232728.37164011,44803438.3985338,2500.2500250025,0,5601.25468104855,400.006400102402,600.014400345608,1400.07840439065,200.0016000128,6701.7960813498,21518.505915087,57431.6333035317,77942.2444958932,102115.40546945,64767.3588552821,117852.966117021,111091.46865734,5698630.6030018,2100.17641481884,0,0,68688.205683573,3900.60849492521,4900.9605882753,221240.723627662,872739.240045205,
42.72111,778723.685078862,700.019600548815,1247600.96927141,45085493.3783661,3000.36004320518,0,5701.29989637637,100.0004000016,1100.04840212969,1500.09000540032,300.003600043201,7402.19104855037,19014.4509827469,57632.5548762153,68587.6558263409,96370.061034372,63762.2110649492,120780.713671332,106451.353739857,5497292.18007491,1600.10240655402,500.010000200004,0,74119.0960479176,3000.36004320518,5001.00020004001,218798.293998733,840220.61346751,
43.03977,798622.147188363,1800.12960933187,1151393.55545978,41352821.1683394,4300.73972723308,400.006400102402,5501.21026625858,300.003600043201,1000.04000160006,1600.10240655402,200.0016000128,8302.75651516303,20717.1538033492,55723.9300203653,67984.3736212609,96470.8338854557,62556.1401257539,124618.105804792,107157.347559383,5464092.75927314,1600.10240655402,100.0004000016,100.0004000016,68788.7563474173,5101.04061228491,5101.04061228491,222563.903887907,902011.653833083,
43.35847,785211.253078754,1600.10240655402,1159274.40451028,43065111.8612905,2900.33643902693,100.0004000016,5401.16665199683,200.0016000128,600.014400345608,1100.04840212969,500.010000200004,6801.85010322808,20817.3200102485,54016.4594866532,70799.9390278146,99998.3936001028,62556.1401257539,135126.439740042,108165.979037694,5771455.13895408,1300.06760351538,600.014400345608,0,75024.4732238859,4200.70571856072,5801.34591225164,211880.644940076,882274.989854148,
43.67716,801497.725339961,1300.06760351538,1176914.05595577,43304641.6287788,2100.17641481884,100.0004000016,6601.74286011507,400.006400102402,900.032401166442,1100.04840212969,500.010000200004,7202.07419736884,17712.5404786589,60144.3464314354,62355.1395872932,95463.1417913744,60546.2798120259,131184.784575484,111394.144424668,5632231.76139825,900.032401166442,300.003600043201,200.0016000128,75326.2801455572,4300.73972723308,5901.39272868397,223785.42428425,923928.823261023,
43.99592,773621.008181578,1200.05760276493,1150408.7831901,44001534.3943337,2000.16001280102,200.0016000128,6101.48876325823,700.019600548815,1500.09000540032,1000.04000160006,400.006400102402,6901.90492575951,19214.7569333248,51104.2526754579,70498.2410538434,101611.322634023,61551.1696727162,131487.944927863,114421.303458557,5627947.96516576,1800.12960933187,0,200.0016000128,74219.6902832384,5001.00020004001,6001.44034568296,229894.801430636,938022.651156421,
44.31462,801817.273594214,900.032401166442,1133351.17370107,40688907.1388879,1800.12960933187,400.006400102402,6501.69043951427,400.006400102402,900.032401166442,1600.10240655402,200.0016000128,8402.82334864514,16611.0297237366,51706.7226756024,65370.4862280828,97075.4879875358,65873.1145450243,129669.09251739,115127.745585765,5314159.89113609,1000.04000160006,200.0016000128,0,72710.8614983452,4000.64010241639,7802.43435952017,236007.138761699,912213.566391237,
44.63329,735415.225483414,300.003600043201,1071757.82048448,40914551.1227538,2200.1936170383,0,5001.00020004001,500.010000200004,700.019600548815,1000.04000160006,200.0016000128,7302.132222609,16310.634533716,55121.2667869313,67682.7434071994,91634.6497408536,60345.3115101164,132195.347527997,113008.538422903,5423396.69506451,1200.05760276493,500.010000200004,0,76634.1940971609,4500.81014582625,6101.48876325823,230811.463265957,947391.145504666,
44.95205,765439.682075087,200.0016000128,1075129.74984564,39738598.8222222,2100.17641481884,100.0004000016,6701.7960813498,600.014400345608,700.019600548815,1200.05760276493,100.0004000016,6801.85010322808,19515.221873061,50602.2164772841,66275.2317126482,95563.9073592239,58034.4076882059,118357.701489418,117550.134630069,5499434.07819115,1000.04000160006,200.0016000128,0,74923.872531123,5801.34591225164,6501.69043951427,234173.126614987,953101.707091218,
45.27075,773514.723893492,300.003600043201,1018683.49624498,40991790.794154,1800.12960933187,300.003600043201,6001.44034568296,1200.05760276493,1000.04000160006,900.032401166442,100.0004000016,7402.19104855037,16410.7654621432,46586.6511711784,60043.8651007815,90627.3459736568,58436.2733895444,130174.302888965,108065.112243094,5330224.12700792,800.025600819226,200.0016000128,0,75426.8840672744,5401.16665199683,5701.29989637637,235599.557468526,951377.499117653,
45.58942,758218.932496981,400.006400102402,1035483.23939731,40316594.5655093,2400.23042212052,300.003600043201,6001.44034568296,600.014400345608,600.014400345608,1100.04840212969,600.014400345608,6401.6388195378,17912.8255831175,49598.2044448007,63862.7222162069,89217.2565643428,60847.7383086133,121184.59448379,108972.942570757,5579755.25755028,1100.04840212969,200.0016000128,0,74722.6735672303,4200.70571856072,7102.01697282028,245589.090674077,994335.314448275,
45.90812,764802.394271557,700.019600548815,990227.674394428,41070766.1885071,1500.09000540032,100.0004000016,4900.9605882753,500.010000200004,800.025600819226,600.014400345608,600.014400345608,5901.39272868397,16510.8971921468,46787.3988610725,56929.3434683601,85692.7263532226,56627.9792330667,125123.113103254,118559.601318222,5458738.01398253,1000.04000160006,200.0016000128,0,71001.0750445261,5001.00020004001,7402.19104855037,223989.022519977,973594.205187238,
46.2268,754928.463110701,100.0004000016,957736.651493504,39904360.364216,2300.21161946899,300.003600043201,6301.58800017604,500.010000200004,600.014400345608,1500.09000540032,0,6901.90492575951,16811.2971917128,46787.3988610725,57733.0168708705,86901.0251511235,59440.9940378578,117550.134630069,114623.14001101,5435177.13470385,1200.05760276493,300.003600043201,0,79552.3400225515,4000.64010241639,6001.44034568296,216254.599444839,954718.36016013,
46.54556,733931.733025899,600.014400345608,914684.711579925,40320933.8728914,1800.12960933187,300.003600043201,5401.16665199683,200.0016000128,900.032401166442,1300.06760351538,200.0016000128,6801.85010322808,15109.1259120509,43174.4327220127,57632.5548762153,84081.8423355086,54719.5074041707,124315.11117007,105846.247780643,5503717.87442364,900.032401166442,400.006400102402,100.0004000016,78948.529972353,4500.81014582625,7202.07419736884,216966.782193997,942436.845731743,
46.86425,719212.0456444,500.010000200004,907380.079919086,38956655.6319795,2200.1936170383,100.0004000016,5801.34591225164,200.0016000128,900.032401166442,1500.09000540032,300.003600043201,6201.53798141939,16811.2971917128,45482.5963950534,54920.3854849831,73817.3181847359,57431.6333035317,125022.110019457,106451.353739857,5164227.02299905,900.032401166442,300.003600043201,0,75125.0747238727,3800.57768780855,5001.00020004001,214423.457079,949976.748820833,
47.18293,732236.522483799,500.010000200004,912858.167525592,39632719.7221006,2200.1936170383,0,5201.0818250196,100.0004000016,800.025600819226,700.019600548815,400.006400102402,5901.39272868397,13206.9732818928,47289.282164727,52208.8031457558,82269.8450919014,52911.7496151873,128052.555824482,107056.488868535,5062486.86247748,600.014400345608,400.006400102402,0,77137.2742556103,4300.73972723308,5901.39272868397,214016.572668813,978344.452064759,
47.50168,757794.30855777,1000.04000160006,912213.566391237,38942769.8483569,1600.10240655402,200.0016000128,5401.16665199683,200.0016000128,800.025600819226,1000.04000160006,100.0004000016,6201.53798141939,15209.2472223112,47188.9038949381,58034.4076882059,81162.6423105168,55121.2667869313,117550.134630069,113311.260406956,5369849.24215842,800.025600819226,100.0004000016,0,72610.2793690528,4300.73972723308,7802.43435952017,209846.764467427,951916.289498817,
47.8204,721964.088022619,600.014400345608,920918.388506872,38177316.0261659,1700.11560786133,0,6401.6388195378,300.003600043201,600.014400345608,1200.05760276493,100.0004000016,6101.48876325823,11505.2924345199,38057.8479288519,53313.4510237786,81061.9923593053,47590.4218014227,123709.14382419,110687.912317496,5114963.36632545,1400.07840439065,0,0,71101.6442631302,4900.9605882753,7602.31110257518,201409.66605108,934040.399010772,
48.13905,705037.776123516,1000.04000160006,845670.333305765,37283418.7054666,2200.1936170383,200.0016000128,4700.88376614804,500.010000200004,500.010000200004,700.019600548815,100.0004000016,5401.16665199683,15509.6159618964,40666.0416516423,54116.8924877736,79250.4313631074,51907.5524486736,121083.623063164,110486.139011651,4926476.33209602,1600.10240655402,200.0016000128,100.0004000016,70799.9390278146,4800.92177698118,4900.9605882753,189932.087943091,927047.510796023,
48.45782,682750.232172062,1200.05760276493,864708.949603132,37628827.5730767,2700.2916314962,100.0004000016,6501.69043951427,500.010000200004,600.014400345608,800.025600819226,200.0016000128,5801.34591225164,14508.4148806308,40465.3920735909,56929.3434683601,75829.3078268684,49196.6221659339,124416.108569637,116843.556223552,5074267.30211682,700.019600548815,500.010000200004,0,77740.997090982,5501.21026625858,5801.34591225164,192572.020524892,990659.996423685,
48.77653,675048.371791132,900.032401166442,880560.179548974,35911329.7112671,2500.2500250025,100.0004000016,5401.16665199683,600.014400345608,400.006400102402,1300.06760351538,500.010000200004,6201.53798141939,14107.9568876847,42271.354045629,51003.8438260298,74722.6735672303,49497.8076679519,121689.463762465,112302.215507751,4835445.66215567,900.032401166442,200.0016000128,200.0016000128,69090.4131787206,4500.81014582625,5801.34591225164,182827.326389588,914899.616044847,
49.09519,731600.876109547,1600.10240655402,863424.565701375,36455478.8569743,2100.17641481884,300.003600043201,5801.34591225164,500.010000200004,700.019600548815,600.014400345608,800.025600819226,6101.48876325823,16911.4321281186,40967.0220480706,51305.072789072,75426.8840672744,50301.0044168691,113815.81326572,121184.59448379,5292740.90997366,1000.04000160006,400.006400102402,0,73314.3712214515,5201.0818250196,4700.88376614804,176335.050695068,951485.255404137,
49.41395,702395.051980524,500.010000200004,831996.958024038,35606710.3330482,2200.1936170383,0,6401.6388195378,500.010000200004,1000.04000160006,1000.04000160006,100.0004000016,5101.04061228491,15609.7404780583,39261.5621294189,49196.6221659339,80055.5372749817,52510.0610880405,114724.059503813,115733.299041985,4691938.48836736,1000.04000160006,400.006400102402,100.0004000016,75326.2801455572,4300.73972723308,6201.53798141939,182319.996776663,1003095.40847743,
