Ple:03/01/2022 08:42:45 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.448680351906159;Torch Vertical Position Readback=-0.448680351906159;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-197.458455522972;Extraction Lens 1 Positive Readback=-0.0635386119257086;Extraction Lens 2 Readback=-123.16715542522;Angular Deflection Readback=-280.351906158358;Quad Entry Lens Readback=-21.0166177908113;Focus Lens Readback=16.3196480938416;D2 Lens Readback=-78.9833822091887;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7996089931574;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.045943304008;CCT Bias Readback=-1.81329423264907;CCT Entry Lens Readback=-60.8504398826979;CCT Focus Lens Readback=0.0342130987292322;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.83843647400053;Analyzer Pressure Readback=4.61554377093447E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.500352883675464;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2376.47058823529;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-542.521994134897;Supply Voltage 1 kV Readback=-1171.79863147605;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.599706744868035;Cool Flow Readback=13.9589442815249;Auxilliary Flow Readback=0.797653958944281;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
31.56658,1112933.21356201,5601.25468104855,993470.440225415,74991131.9938771,6501.69043951427,0,5201.0818250196,300.003600043201,1300.06760351538,3000.36004320518,1200.05760276493,6701.7960813498,17812.6826300326,49096.2286080718,53614.7355340429,72207.9589216945,41669.3377780627,58536.7418289123,37155.1382251261,8766899.65452059,7702.37233067785,200.0016000128,0,91936.856642739,4500.81014582625,2900.33643902693,188510.814939004,1978378.44837633,
31.88532,1145814.15973628,4400.77453631839,1034615.62493491,71908488.0296792,4300.73972723308,100.0004000016,5501.21026625858,600.014400345608,600.014400345608,1700.11560786133,2200.1936170383,8502.8909829342,18814.1482394761,54418.1963224123,57331.1737254839,67783.2860053585,32141.2693898966,59440.9940378578,32341.7855869784,8475601.51071148,6401.6388195378,400.006400102402,200.0016000128,94657.0463789414,4100.67251029169,2600.27042812453,185567.259568501,2019782.80417791,
32.2041,1137176.26493478,4300.73972723308,1016950.56363122,75253226.159752,6201.53798141939,100.0004000016,6301.58800017604,600.014400345608,2100.17641481884,2100.17641481884,1300.06760351538,8402.82334864514,18113.1138944596,49698.6020264204,58335.8057557995,68185.4644633403,33043.6175751993,58838.151980851,32943.3534531443,9076403.93231777,6501.69043951427,200.0016000128,0,92541.2922859506,3000.36004320518,2800.31363512713,199580.678977502,2064361.21612083,
32.52287,1149205.27335333,3800.57768780855,1038520.34545826,74716019.9058561,5201.0818250196,100.0004000016,5101.04061228491,600.014400345608,1400.07840439065,2700.2916314962,2000.16001280102,7102.01697282028,18713.9980705568,45683.3263873305,55723.9300203653,70799.9390278146,34547.6757925938,56728.433172703,34547.6757925938,8728345.48842821,5801.34591225164,0,0,101712.13758148,4600.84655576626,3300.43565750679,186277.709942736,2027377.65246684,
32.84154,1152378.40190138,3600.51847466035,965824.820004902,72439619.2532403,5501.21026625858,100.0004000016,5001.00020004001,600.014400345608,2000.16001280102,2100.17641481884,2600.27042812453,8402.82334864514,16410.7654621432,49096.2286080718,55121.2667869313,62455.6394535182,35349.9140786791,58335.8057557995,34848.5091247016,8106124.08565947,5401.16665199683,300.003600043201,0,92541.2922859506,4800.92177698118,4200.70571856072,184653.882264765,1940932.54421546,
33.16031,1137941.41755466,3500.49006860961,952670.633618882,69786566.719864,5001.00020004001,0,4700.88376614804,400.006400102402,600.014400345608,900.032401166442,2300.21161946899,7302.132222609,17412.118834709,45382.2326054811,56226.1715289109,69995.4272328341,37155.1382251261,52610.4820122257,36954.5449082846,8625534.37884852,6701.7960813498,0,200.0016000128,93246.5040088971,5301.12383825371,3400.46246289495,183639.096290148,1985950.03497379,
33.47901,1083291.25229011,4500.81014582625,929629.061098504,70315094.3589959,4200.70571856072,0,5101.04061228491,700.019600548815,900.032401166442,2000.16001280102,2400.23042212052,7902.49718911176,15409.4922472243,47891.5686793148,52911.7496151873,67783.2860053585,34447.3996218797,51807.1371596461,32442.0448901777,8199296.65371607,5201.0818250196,0,100.0004000016,96571.6075458364,4400.77453631839,3000.36004320518,170859.796297266,1942558.46535187,
33.7978,1111514.9692093,4600.84655576626,931350.380257322,69250228.3274444,5801.34591225164,100.0004000016,4500.81014582625,500.010000200004,1000.04000160006,1800.12960933187,2100.17641481884,6001.44034568296,16010.246557797,48795.0527627819,48594.2728894055,62857.6469786224,33043.6175751993,53815.5958999932,32141.2693898966,8412415.51628229,3600.51847466035,600.014400345608,0,91030.2577752084,3600.51847466035,4100.67251029169,168933.884230958,1945462.38413451,
34.11661,1109442.42763507,5201.0818250196,933287.137504512,68667025.4152988,7302.132222609,0,3700.5476810568,700.019600548815,1100.04840212969,2400.23042212052,2200.1936170383,6601.74286011507,17812.6826300326,50602.2164772841,49899.3996040112,63460.6824479582,39462.1924152464,51003.8438260298,29835.5639922788,8569845.02782619,6301.58800017604,200.0016000128,400.006400102402,86901.0251511235,3900.60849492521,3800.57768780855,184349.437885321,1932341.64860404,
34.4352,1110860.44685082,3900.60849492521,891817.77131518,67893760.8398201,5601.25468104855,0,5501.21026625858,500.010000200004,1700.11560786133,1500.09000540032,1800.12960933187,6601.74286011507,18012.9693379233,43977.2240053534,48795.0527627819,62958.150874998,30637.5003003677,58134.8729051399,32642.5659059413,8443473.03896782,5201.0818250196,0,100.0004000016,92742.777304919,5501.21026625858,3700.5476810568,179377.888074644,1890279.05655994,
34.75383,1089497.41192186,3700.5476810568,925326.762818519,68371952.5133204,4200.70571856072,0,4100.67251029169,500.010000200004,700.019600548815,2500.2500250025,2100.17641481884,6501.69043951427,16711.163056922,43776.5213593361,49799.0004128207,66476.2951346972,33143.8825004306,49297.0165285281,31439.4879969241,7697021.54545697,5101.04061228491,200.0016000128,0,87404.517338407,5701.29989637637,3000.36004320518,168528.466612437,1804247.50827715,
35.0726,1063712.2232555,4000.64010241639,866207.558726638,64739084.3730805,5201.0818250196,100.0004000016,3200.40965243551,800.025600819226,700.019600548815,1800.12960933187,1500.09000540032,7602.31110257518,14208.0701838644,47188.9038949381,47690.8032894631,61249.6942527537,29033.6790677186,52007.9685426946,31639.9929510902,7838386.82112904,6001.44034568296,400.006400102402,0,87001.7219717982,4500.81014582625,2800.31363512713,164069.734670049,1790804.53857662,
35.39131,1050241.53783954,5301.12383825371,881096.033359698,66939113.2157724,6501.69043951427,0,3600.51847466035,900.032401166442,1000.04000160006,2100.17641481884,1100.04840212969,9503.61137232148,15109.1259120509,42472.032567234,50100.2004008016,60043.8651007815,37054.8411649241,45984.4274087224,29835.5639922788,7904785.66273259,5001.00020004001,100.0004000016,0,79149.7967585701,5601.25468104855,3200.40965243551,170048.850030808,1790460.02434717,
35.71008,1057409.68501803,4000.64010241639,842678.045714664,62357672.4818195,4300.73972723308,300.003600043201,5001.00020004001,400.006400102402,1100.04840212969,1500.09000540032,1100.04840212969,7802.43435952017,16410.7654621432,45181.5074394207,46084.7960246854,55322.1513100927,33344.4147604609,51807.1371596461,27830.9480141918,7935843.18541812,4000.64010241639,500.010000200004,0,80961.3432159009,4300.73972723308,2100.17641481884,161840.961061548,1795284.03001072,
36.02875,1038520.34545826,3300.43565750679,843746.640312937,61238131.1772544,4600.84655576626,0,5701.29989637637,600.014400345608,1000.04000160006,2500.2500250025,1600.10240655402,6801.85010322808,16510.8971921468,41468.6721210324,45884.059597182,57833.4796710809,30737.7459520291,47590.4218014227,29534.8511243267,7356459.74497425,6101.48876325823,200.0016000128,0,74521.477832117,4900.9605882753,2600.27042812453,148476.605881122,1724819.87471404,
36.34745,1036676.30370846,4300.73972723308,830182.051123096,63325338.0280134,5201.0818250196,0,4100.67251029169,300.003600043201,800.025600819226,1300.06760351538,1700.11560786133,6801.85010322808,16310.634533716,43776.5213593361,44780.0667593657,59340.5183474468,31840.5011174214,47389.6612390643,30236.5257230735,7763420.38706052,5901.39272868397,200.0016000128,100.0004000016,87001.7219717982,3400.46246289495,2800.31363512713,153739.656782253,1851577.36906097,
36.6661,966040.573496359,2900.33643902693,816844.975009294,60748657.3045608,6201.53798141939,100.0004000016,3100.38444767151,300.003600043201,1100.04840212969,2100.17641481884,1900.14441097523,6201.53798141939,17211.841747122,40164.423735672,48795.0527627819,60445.7952581627,32141.2693898966,49899.3996040112,25025.025025025,7527811.59427373,5201.0818250196,200.0016000128,0,85189.3028725552,3900.60849492521,1900.14441097523,160726.722302066,1674747.33679323,
36.9848,1080352.52290898,2800.31363512713,837977.2791163,61777941.0155796,4500.81014582625,100.0004000016,2700.2916314962,600.014400345608,1100.04840212969,1600.10240655402,1600.10240655402,7302.132222609,16811.2971917128,43375.1257177431,43977.2240053534,60747.2513372415,32041.0124959949,51505.8961224277,28231.8455217485,7542804.88108744,5401.16665199683,300.003600043201,200.0016000128,88411.5623457063,4700.88376614804,3000.36004320518,149286.162661559,1765563.63994536,
37.30346,1047310.25055429,3800.57768780855,825699.256633073,61503696.7890349,5201.0818250196,0,4200.70571856072,300.003600043201,1100.04840212969,1900.14441097523,1700.11560786133,5601.25468104855,16510.8971921468,40465.3920735909,43676.1712426472,54116.8924877736,31238.986254846,52409.640968907,28432.2990917683,7400368.65635725,4800.92177698118,300.003600043201,200.0016000128,83276.4779066501,4500.81014582625,2500.2500250025,156372.008404241,1717965.15977343,
37.62224,1000391.04588133,3100.38444767151,810767.8393703,58950448.3254454,4600.84655576626,0,4200.70571856072,200.0016000128,1300.06760351538,1200.05760276493,2000.16001280102,7402.19104855037,15910.1188355794,38358.7656289435,46084.7960246854,54016.4594866532,30537.255451651,51204.6623298021,25526.0365572884,7230087.75611589,4600.84655576626,400.006400102402,0,77036.6566091032,5901.39272868397,3100.38444767151,148982.572761036,1720021.20500883,
37.94107,995416.488164807,3300.43565750679,792553.586609332,60160247.2235568,3700.5476810568,0,3800.57768780855,100.0004000016,1000.04000160006,2300.21161946899,1300.06760351538,7402.19104855037,14608.5313823273,40164.423735672,42572.3730341581,55623.4841347792,27931.1711870447,44679.7086001427,24824.6260290208,6853113.68765704,5101.04061228491,400.006400102402,0,82169.1862541687,4300.73972723308,2500.2500250025,157789.656726992,1618398.63713799,
38.25971,967011.508579501,4200.70571856072,765227.249304339,56537793.4210337,3900.60849492521,0,5301.12383825371,500.010000200004,1300.06760351538,1700.11560786133,1900.14441097523,6201.53798141939,14908.8856958747,41870.0066511207,39763.1438724695,55322.1513100927,27029.191526849,43575.8219301585,25526.0365572884,6784572.94793725,4500.81014582625,200.0016000128,200.0016000128,74420.8811753284,4200.70571856072,2300.21161946899,146655.293672699,1633484.89561805,
38.57837,957844.460595992,4100.67251029169,759705.226541152,56018812.2581423,5001.00020004001,100.0004000016,4300.73972723308,700.019600548815,1700.11560786133,1200.05760276493,1500.09000540032,7102.01697282028,16410.7654621432,35851.3391176164,45884.059597182,54619.0695716662,28231.8455217485,44780.0667593657,25425.8326459683,6965563.33875982,5501.21026625858,300.003600043201,100.0004000016,76533.5804876483,4800.92177698118,2600.27042812453,151310.282660485,1555290.23870019,
38.89708,999633.925154334,4000.64010241639,787764.634040675,58014025.7924021,4500.81014582625,100.0004000016,3800.57768780855,500.010000200004,800.025600819226,1400.07840439065,1500.09000540032,5001.00020004001,16410.7654621432,36653.6609596449,44177.9298682877,53715.1653144341,23722.4889194957,44278.2840061228,26027.0681508769,6600369.70994031,4100.67251029169,200.0016000128,100.0004000016,76332.3556907226,4100.67251029169,2800.31363512713,149589.759891837,1647111.2399647,
39.21574,986553.517747777,3700.5476810568,755246.858890093,55819204.1185687,4400.77453631839,0,4500.81014582625,400.006400102402,1000.04000160006,1500.09000540032,1700.11560786133,5601.25468104855,14208.0701838644,39361.8768704403,39963.7821963854,54920.3854849831,29133.9118734207,43776.5213593361,25926.8602271954,6548964.15515046,5001.00020004001,200.0016000128,200.0016000128,77841.6203896896,3700.5476810568,2300.21161946899,147363.550405375,1600951.67564715,
39.53451,964422.509700308,6001.44034568296,732872.200263505,53668643.380032,3500.49006860961,0,3700.5476810568,400.006400102402,600.014400345608,1000.04000160006,1100.04840212969,5001.00020004001,14007.84439286,33043.6175751993,42773.0563802976,53614.7355340429,26227.4864057532,47690.8032894631,27129.408278574,6780289.15170476,5301.12383825371,500.010000200004,0,73817.3181847359,4200.70571856072,2900.33643902693,143316.906366288,1535221.79199783,
39.85322,931242.791114504,2400.23042212052,706200.746919369,55259433.4662861,4200.70571856072,0,3700.5476810568,600.014400345608,1400.07840439065,1600.10240655402,1300.06760351538,6601.74286011507,13206.9732818928,36854.249455198,46185.1654450807,48393.4962347255,28732.9854673165,42672.714305176,29434.6151073663,6480423.41543067,4600.84655576626,200.0016000128,0,75024.4732238859,4900.9605882753,3900.60849492521,148881.377756317,1535334.45135542,
40.17188,947391.145504666,3400.46246289495,744001.647616106,54987792.8241707,3900.60849492521,0,2500.2500250025,200.0016000128,600.014400345608,700.019600548815,1200.05760276493,6201.53798141939,11605.3848985929,36553.3679171591,42672.714305176,51807.1371596461,28231.8455217485,47590.4218014227,24423.8376655616,6815630.47062278,4800.92177698118,400.006400102402,0,78344.7489958631,3500.49006860961,2400.23042212052,137047.181232077,1553823.53815891,
40.49065,935547.053306886,4500.81014582625,748562.200286736,56007530.058949,4300.73972723308,0,2600.27042812453,200.0016000128,900.032401166442,1800.12960933187,1000.04000160006,5601.25468104855,14408.2991803279,38559.381447429,41167.6796653699,48092.3372875922,25526.0365572884,41368.3404985035,26227.4864057532,6426875.96252458,4800.92177698118,0,200.0016000128,78244.1216595779,3800.57768780855,2100.17641481884,134823.191599741,1464436.03228238,
40.80936,937592.078451879,3300.43565750679,732660.304180631,52356436.8277045,4600.84655576626,200.0016000128,2900.33643902693,900.032401166442,1200.05760276493,1000.04000160006,1400.07840439065,5701.29989637637,12105.8592358702,36051.9147572504,37857.2401471024,52610.4820122257,27530.2833116428,43575.8219301585,26127.2768770597,6501842.39659311,5201.0818250196,100.0004000016,100.0004000016,77137.2742556103,4100.67251029169,2000.16001280102,133913.491080477,1479011.67618499,
41.12803,974673.654200209,2900.33643902693,686022.283138051,53664304.0726499,3400.46246289495,0,3100.38444767151,200.0016000128,1100.04840212969,800.025600819226,1100.04840212969,4000.64010241639,13206.9732818928,35951.6265357053,35951.6265357053,45181.5074394207,23622.2994506814,44378.6389482162,27430.063349431,6085243.21298375,5101.04061228491,600.014400345608,200.0016000128,71705.0765188439,5201.0818250196,3000.36004320518,135227.524079548,1436003.72218932,
41.44685,914040.019570283,3600.51847466035,675575.749110598,50124297.1103855,3300.43565750679,100.0004000016,3600.51847466035,400.006400102402,400.006400102402,1000.04000160006,1400.07840439065,4600.84655576626,10104.0820491479,36152.2037822616,39161.2481921726,45683.3263873305,32843.0901342561,40766.3676465285,24524.0335528818,6097023.65262309,4100.67251029169,400.006400102402,0,75929.915784997,3900.60849492521,2400.23042212052,132700.659482065,1450659.99686824,
41.76563,889458.226841362,3100.38444767151,661133.44199968,50264890.6695635,4400.77453631839,0,3900.60849492521,200.0016000128,600.014400345608,1500.09000540032,1900.14441097523,5401.16665199683,12906.6598364756,34848.5091247016,36854.249455198,47289.282164727,26628.3325458288,38258.4589252378,25526.0365572884,5851776.31831321,4700.88376614804,500.010000200004,0,74320.2853257054,3000.36004320518,1900.14441097523,137047.181232077,1392243.63630221,
42.08428,915866.730246926,3400.46246289495,665559.283335455,50507024.0214811,5001.00020004001,0,3500.49006860961,500.010000200004,200.0016000128,1300.06760351538,1000.04000160006,5601.25468104855,14408.2991803279,31639.9929510902,39963.7821963854,43776.5213593361,24524.0335528818,41368.3404985035,21718.8519635043,5972793.56188096,3600.51847466035,200.0016000128,0,69492.6335802845,3500.49006860961,2600.27042812453,121083.623063164,1423150.90789947,
42.40301,872846.344270303,2700.2916314962,661449.522902331,48293977.256643,4400.77453631839,0,2800.31363512713,500.010000200004,200.0016000128,1800.12960933187,900.032401166442,5101.04061228491,13006.7635170289,31138.7365883159,40264.7457111035,41569.0045475489,25125.2257266295,35349.9140786791,23321.7358578195,6218040.89619084,5301.12383825371,500.010000200004,200.0016000128,69392.077269883,2600.27042812453,2100.17641481884,129467.014056419,1343741.5700027,
42.72192,866849.872942033,3000.36004320518,678951.477053289,48334766.7460342,3500.49006860961,0,3400.46246289495,300.003600043201,1700.11560786133,1400.07840439065,1100.04840212969,6201.53798141939,11004.8421305374,32141.2693898966,33645.2191745706,41268.0096799526,26528.1198069954,37054.8411649241,23822.6791905894,5949232.68260229,3800.57768780855,400.006400102402,0,68587.6558263409,2600.27042812453,2400.23042212052,128759.765036045,1450324.17517309,
43.04069,876916.962008546,3100.38444767151,665348.494367996,48919705.3811325,4000.64010241639,0,2900.33643902693,100.0004000016,1000.04000160006,700.019600548815,1800.12960933187,6101.48876325823,11205.0198488923,33344.4147604609,37556.3345017526,41669.3377780627,22920.9956319989,39060.9350586916,22420.0883992057,5782164.62953529,3400.46246289495,300.003600043201,100.0004000016,69995.4272328341,3500.49006860961,2600.27042812453,122396.314845929,1342853.28927403,
43.35944,894177.745922185,2900.33643902693,654497.541272956,48779111.8219546,2800.31363512713,100.0004000016,3000.36004320518,400.006400102402,1200.05760276493,1100.04840212969,1600.10240655402,4300.73972723308,11805.5722300926,32041.0124959949,38760.0004807442,46687.0246138803,27430.063349431,40565.7164606663,24524.0335528818,5787519.3748259,3700.5476810568,300.003600043201,0,69593.1906973759,3500.49006860961,2600.27042812453,128961.832122452,1366079.30072939,
43.67821,904266.121779064,3500.49006860961,650707.1386944,48894537.3983167,4200.70571856072,0,3100.38444767151,200.0016000128,600.014400345608,1500.09000540032,2000.16001280102,4400.77453631839,12906.6598364756,31138.7365883159,35249.6314811254,46586.6511711784,27730.7256440136,39863.462632511,23021.1794851263,5756461.85214037,3700.5476810568,600.014400345608,100.0004000016,73917.9099986761,3400.46246289495,2700.2916314962,125224.116999124,1313573.59380263,
43.99705,871132.783071587,3300.43565750679,675364.795583016,48595993.0504327,5001.00020004001,0,4100.67251029169,200.0016000128,700.019600548815,1300.06760351538,300.003600043201,4900.9605882753,10504.4118529783,36453.0756781874,38158.1530252104,42472.032567234,21318.1630749398,33544.9502333126,22420.0883992057,5774667.98612844,4800.92177698118,0,100.0004000016,74119.0960479176,4900.9605882753,1400.07840439065,128961.832122452,1313795.16499802,
44.31576,867492.219058341,3500.49006860961,652181.051041684,48438042.2617266,3400.46246289495,100.0004000016,3000.36004320518,200.0016000128,1000.04000160006,500.010000200004,2000.16001280102,5701.29989637637,12706.4548790786,33444.6820952793,37656.6355799122,44880.4257228954,24323.6425805883,38057.8479288519,22820.8125810739,5644012.20103759,4200.70571856072,700.019600548815,0,69593.1906973759,2800.31363512713,3200.40965243551,120578.778135048,1320000.67379202,
44.63443,849625.490625892,3100.38444767151,642393.235331525,45606210.2642104,4100.67251029169,200.0016000128,3000.36004320518,400.006400102402,1100.04840212969,1200.05760276493,1700.11560786133,4700.88376614804,12406.1534521122,30737.7459520291,34447.3996218797,43676.1712426472,24323.6425805883,37857.2401471024,24624.2302425587,5926742.75238173,3700.5476810568,200.0016000128,100.0004000016,64767.3588552821,3400.46246289495,2200.1936170383,116540.749075711,1350961.07225223,
44.95312,824525.448520358,3400.46246289495,597444.351155981,46672812.0187147,4000.64010241639,0,3200.40965243551,300.003600043201,900.032401166442,1100.04840212969,900.032401166442,4300.73972723308,10704.5815609081,31740.2466327303,38158.1530252104,46887.7739127647,26127.2768770597,37155.1382251261,24323.6425805883,5767171.34272159,4000.64010241639,200.0016000128,0,66074.1715161165,3400.46246289495,1800.12960933187,125426.127227118,1289997.60235222,
45.2718,859786.170600113,2900.33643902693,612654.700434391,45233029.8293553,3000.36004320518,100.0004000016,3200.40965243551,400.006400102402,800.025600819226,1500.09000540032,900.032401166442,4900.9605882753,11505.2924345199,30637.5003003677,38760.0004807442,43475.4734218603,24423.8376655616,36553.3679171591,24824.6260290208,5566903.86885282,4700.88376614804,300.003600043201,0,72006.8035397662,3600.51847466035,2600.27042812453,115329.593493321,1298294.18744583,
45.59056,832210.49325056,3000.36004320518,613074.552488361,48515281.9331269,3200.40965243551,100.0004000016,2700.2916314962,300.003600043201,500.010000200004,1700.11560786133,800.025600819226,4900.9605882753,12105.8592358702,30437.0114058695,35450.1974796312,42171.0159909287,23421.922919853,34848.5091247016,22420.0883992057,5562620.07262034,5001.00020004001,0,200.0016000128,74119.0960479176,2800.31363512713,2300.21161946899,115127.745585765,1241649.90699959,
45.90929,841930.08207397,3600.51847466035,641762.019832364,45542856.3764327,3700.5476810568,0,2400.23042212052,300.003600043201,800.025600819226,1100.04840212969,1600.10240655402,4200.70571856072,12506.2531265633,30737.7459520291,36152.2037822616,38960.6227289663,25926.8602271954,32542.3049964954,19815.6940296715,5515498.31406298,4400.77453631839,100.0004000016,0,69291.5217661617,3800.57768780855,1700.11560786133,111394.144424668,1247931.66298496,
46.22795,807144.243355177,2500.2500250025,604365.44189038,45941204.7941035,3300.43565750679,0,2300.21161946899,300.003600043201,500.010000200004,500.010000200004,1400.07840439065,5201.0818250196,10204.1632986258,30236.5257230735,32341.7855869784,41167.6796653699,23121.3641404658,35349.9140786791,19615.3784567101,5470518.45362187,3300.43565750679,200.0016000128,100.0004000016,63058.6555774328,2300.21161946899,2500.2500250025,118761.504392769,1223922.93103738,
46.54672,842784.901197865,2800.31363512713,588222.048449763,42344786.8358726,3800.57768780855,0,2600.27042812453,300.003600043201,700.019600548815,900.032401166442,900.032401166442,4400.77453631839,10004.0016006403,29935.8032206519,33043.6175751993,41970.3422936842,22119.5536854579,34447.3996218797,23321.7358578195,5249902.94764879,2900.33643902693,200.0016000128,0,63159.1610859366,2900.33643902693,3200.40965243551,107359.067372083,1254878.15636145,
46.86542,798409.166897132,2400.23042212052,579739.209442812,44205481.8412894,3800.57768780855,100.0004000016,3300.43565750679,200.0016000128,400.006400102402,1300.06760351538,300.003600043201,4400.77453631839,9403.53572943427,30036.0432519023,33344.4147604609,43274.7788177972,20216.3347985172,34948.7885087582,19515.221873061,5414829.10259954,3500.49006860961,300.003600043201,100.0004000016,58034.4076882059,2700.2916314962,2200.1936170383,113412.169356815,1199408.94133428,
47.18409,799261.109161834,2100.17641481884,600904.428751659,43161444.4851717,3000.36004320518,100.0004000016,3800.57768780855,200.0016000128,1100.04840212969,600.014400345608,1200.05760276493,5601.25468104855,11104.9305891816,31639.9929510902,32642.5659059413,39562.5087638469,23321.7358578195,32141.2693898966,20316.4969955604,5165297.97205717,4500.81014582625,300.003600043201,100.0004000016,61350.1852535006,3700.5476810568,3100.38444767151,107359.067372083,1219522.4271307,
47.50278,806078.673443687,3700.5476810568,570215.812621459,44492743.9899801,3300.43565750679,100.0004000016,2400.23042212052,0,1200.05760276493,900.032401166442,800.025600819226,4600.84655576626,10004.0016006403,30637.5003003677,33645.2191745706,41167.6796653699,18914.2992102029,30437.0114058695,19515.221873061,5034642.18696632,2000.16001280102,100.0004000016,100.0004000016,55020.8257333103,2200.1936170383,1300.06760351538,109981.719933308,1218532.51727277,
47.82145,801923.79143789,2600.27042812453,570006.586833697,42348258.2817783,2900.33643902693,100.0004000016,1900.14441097523,100.0004000016,500.010000200004,1200.05760276493,500.010000200004,3100.38444767151,12005.7627661277,26427.9078707115,31639.9929510902,43274.7788177972,21217.9928579435,35650.7666917691,23522.1107841371,5334507.92324041,3200.40965243551,300.003600043201,0,62556.1401257539,2000.16001280102,1600.10240655402,113210.352268024,1217982.59964931,
48.14022,784998.494156088,2100.17641481884,587279.232954778,43145822.9785963,3200.40965243551,100.0004000016,1900.14441097523,300.003600043201,800.025600819226,1100.04840212969,900.032401166442,4100.67251029169,10504.4118529783,29835.5639922788,31740.2466327303,40264.7457111035,20717.1538033492,34647.952766629,17211.841747122,5092473.43610489,3900.60849492521,300.003600043201,100.0004000016,68688.205683573,2800.31363512713,2500.2500250025,112806.727821374,1217542.68215949,
48.45891,782658.377713883,2600.27042812453,560908.577831944,41581068.7366344,3600.51847466035,0,3500.49006860961,400.006400102402,700.019600548815,600.014400345608,1200.05760276493,4200.70571856072,12506.2531265633,25325.6295370915,33043.6175751993,37355.7347562563,23021.1794851263,33043.6175751993,18613.8487034354,4939327.72079348,3100.38444767151,200.0016000128,100.0004000016,60043.8651007815,3300.43565750679,2300.21161946899,109073.816659569,1206989.0895063,
48.77759,808529.615803905,3300.43565750679,552861.716089308,40468470.3238806,3500.49006860961,0,3400.46246289495,300.003600043201,500.010000200004,1100.04840212969,800.025600819226,3800.57768780855,10504.4118529783,26628.3325458288,32141.2693898966,37756.9374616922,18113.1138944596,31539.7400724913,17512.2585810067,5059274.01530312,3700.5476810568,200.0016000128,0,62053.6448245857,2800.31363512713,2000.16001280102,112705.823736931,1181629.29326357,
49.09636,778085.739975418,2400.23042212052,549519.055853293,41120234.2926623,2300.21161946899,0,3400.46246289495,300.003600043201,900.032401166442,800.025600819226,1300.06760351538,4500.81014582625,8602.95941803981,30236.5257230735,30136.2840860396,39462.1924152464,21217.9928579435,27329.8441898553,21418.3340939844,5290599.01185741,3700.5476810568,100.0004000016,0,57933.9432768561,3400.46246289495,2100.17641481884,103325.286880801,1179216.63406482,
49.41507,794469.665703673,3500.49006860961,538765.803388279,40850329.3734997,2500.2500250025,0,2200.1936170383,600.014400345608,900.032401166442,1000.04000160006,700.019600548815,3700.5476810568,10804.6676164103,27830.9480141918,31639.9929510902,40866.6944453348,18613.8487034354,30737.7459520291,18513.7001381022,5029287.44167571,3900.60849492521,500.010000200004,200.0016000128,64164.2605068977,2700.2916314962,1900.14441097523,102921.980118486,1117298.0088172,
