S35:03/01/2022 08:25:05 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.438123167155426;Torch Vertical Position Readback=-0.448680351906159;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-196.480938416422;Extraction Lens 1 Positive Readback=-0.0879765395894427;Extraction Lens 2 Readback=-124.144672531769;Angular Deflection Readback=-280.351906158358;Quad Entry Lens Readback=-21.0166177908113;Focus Lens Readback=16.3196480938416;D2 Lens Readback=-78.7878787878788;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7214076246334;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.290322580645;CCT Bias Readback=-1.81329423264907;CCT Entry Lens Readback=-60.6060606060606;CCT Focus Lens Readback=0.17106549364614;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.83843647400053;Analyzer Pressure Readback=4.61554377093447E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.500352883675464;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.7058192015936;
Power Supply:Supply Voltage 500 V Readback=-541.911045943304;Supply Voltage 1 kV Readback=-1170.57673509286;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.593841642228739;Cool Flow Readback=13.9980449657869;Auxilliary Flow Readback=0.796187683284457;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
32.84115,900079.565044424,100.0004000016,1656544.28824894,59448600.812903,1000.04000160006,0,800.025600819226,100.0004000016,300.003600043201,1100.04840212969,0,8803.09869073914,30938.239664225,94153.2630429371,99292.8023260017,112705.823736931,57029.7998244003,82873.815085041,60043.8651007815,9094610.06630584,2100.17641481884,200.0016000128,0,114623.14001101,6501.69043951427,2500.2500250025,122093.373796652,1921436.78631271,
33.15986,873703.209995115,100.0004000016,1672015.29480045,63106636.9359588,600.014400345608,0,900.032401166442,200.0016000128,200.0016000128,1500.09000540032,0,10304.2453490838,31539.7400724913,84887.2584827055,95060.0876118738,102014.587282717,52610.4820122257,86498.2459520426,54418.1963224123,9065694.44173656,2300.21161946899,200.0016000128,100.0004000016,121588.488283291,6201.53798141939,1900.14441097523,122194.35333462,1926656.09705659,
33.47853,935762.303925637,200.0016000128,1735451.63663741,62132028.4979537,1200.05760276493,100.0004000016,700.019600548815,0,200.0016000128,900.032401166442,100.0004000016,11405.2007715518,34948.7885087582,96370.061034372,99494.3957848913,119064.365090529,60144.3464314354,85793.4134740814,59340.5183474468,8869710.76410028,2600.27042812453,100.0004000016,100.0004000016,121891.417156041,5601.25468104855,2400.23042212052,123507.161204481,1945694.72467967,
33.79729,918446.05438312,300.003600043201,1685225.35139105,61391742.6585784,1100.04840212969,0,700.019600548815,0,600.014400345608,1200.05760276493,0,10104.0820491479,33444.6820952793,93145.7570501702,94959.3260899243,117651.077647702,57532.0936871056,93448.0003533157,65772.5872689938,9371985.87235937,3100.38444767151,200.0016000128,0,113412.169356815,6801.85010322808,2400.23042212052,121487.513615846,1853192.5223526,
34.11601,910602.203852181,300.003600043201,1726419.81432622,57626959.5739246,500.010000200004,0,800.025600819226,300.003600043201,0,800.025600819226,0,10304.2453490838,29635.0879441258,92037.5938944047,96672.3820155238,113613.989689355,55824.3767113128,89217.2565643428,68286.0110942207,8609470.14297669,1500.09000540032,200.0016000128,0,117752.021476683,5701.29989637637,2200.1936170383,116439.814982258,1903937.87557897,
34.43466,887742.464595923,100.0004000016,1694457.37642602,55514584.7403498,1000.04000160006,0,600.014400345608,0,300.003600043201,700.019600548815,0,11505.2924345199,32041.0124959949,87908.0297361956,96168.5177600565,116237.949229032,59541.4705339888,94959.3260899243,62857.6469786224,8419912.15968915,1500.09000540032,0,100.0004000016,124618.105804792,8703.02865397158,2900.33643902693,121083.623063164,1867275.65824825,
34.75343,912750.731776081,300.003600043201,1750327.42400767,55380934.0729831,1500.09000540032,0,1100.04840212969,0,300.003600043201,1200.05760276493,100.0004000016,11505.2924345199,30837.992406645,96470.8338854557,101308.882650377,110587.025259242,56527.5260988791,93951.7553721132,64867.8780684411,8527007.06550132,2000.16001280102,100.0004000016,100.0004000016,119872.029323934,7202.07419736884,1800.12960933187,119165.320279406,1858616.2440911,
35.07214,880988.860822394,0,1654839.02609615,55540620.584642,800.025600819226,0,500.010000200004,0,300.003600043201,700.019600548815,0,9603.68781612139,29534.8511243267,90828.8002569301,93045.0109004188,119064.365090529,55623.4841347792,103022.805594158,68989.8600949814,8454182.52954904,2600.27042812453,200.0016000128,0,116641.683980405,7302.132222609,2600.27042812453,108972.942570757,1808041.55460905,
35.39081,904266.121779064,200.0016000128,1730077.53860892,56419764.2602424,1200.05760276493,0,600.014400345608,100.0004000016,100.0004000016,1300.06760351538,0,10204.1632986258,29635.0879441258,90224.4471118141,97680.1712264132,111595.932323245,58536.7418289123,98486.4608724635,71503.9292060958,8621250.58261603,3600.51847466035,100.0004000016,100.0004000016,118862.457147221,5501.21026625858,1600.10240655402,118357.701489418,1799994.85440099,
35.7095,860321.164500606,400.006400102402,1654384.32636908,54716152.1820553,1000.04000160006,0,700.019600548815,0,300.003600043201,1700.11560786133,0,9903.92195309342,36352.7842427204,84585.2213664477,94657.0463789414,116237.949229032,61048.7146689335,101611.322634023,66978.9678019669,8087917.9516714,2400.23042212052,500.010000200004,0,102821.155452734,6501.69043951427,1900.14441097523,119771.068454391,1759146.2761972,
36.02819,889565.469533159,200.0016000128,1675544.28780565,54763884.5632577,900.032401166442,0,1000.04000160006,100.0004000016,300.003600043201,1100.04840212969,0,11405.2007715518,30136.2840860396,85289.9859522376,96370.061034372,116036.086720649,60345.3115101164,101107.260043455,74018.5026197335,8276404.98590083,3300.43565750679,400.006400102402,100.0004000016,111091.46865734,5201.0818250196,1700.11560786133,122699.263201476,1688985.77583814,
36.34695,882810.914677831,200.0016000128,1664391.30527528,55562317.1215522,1400.07840439065,0,800.025600819226,100.0004000016,100.0004000016,900.032401166442,0,10604.4963064339,32642.5659059413,91836.1201999318,99393.5986506566,122396.314845929,63460.6824479582,96672.3820155238,74420.8811753284,7912282.30613944,2500.2500250025,0,0,107863.381085142,5001.00020004001,2300.21161946899,123002.218863556,1642454.00446741,
36.66563,884418.822321066,500.010000200004,1657567.55027617,52120378.5061218,900.032401166442,0,300.003600043201,200.0016000128,300.003600043201,1800.12960933187,0,9503.61137232148,34647.952766629,84585.2213664477,94657.0463789414,128557.701199336,59641.9478358493,108670.325167324,75024.4732238859,7900501.8665001,3000.36004320518,100.0004000016,0,104736.962608001,5901.39272868397,2400.23042212052,119165.320279406,1636776.65169325,
36.98432,840113.779188992,300.003600043201,1701984.49148741,53488996.0544157,1700.11560786133,100.0004000016,600.014400345608,400.006400102402,400.006400102402,700.019600548815,0,9303.46088745013,30036.0432519023,81061.9923593053,96470.8338854557,115127.745585765,64666.8404483568,103829.438557875,71001.0750445261,8190729.06125109,3300.43565750679,200.0016000128,0,111495.03796858,6301.58800017604,2500.2500250025,133003.856408112,1652679.34054875,
37.30307,849304.757099253,200.0016000128,1704836.7800376,52536952.0147972,1300.06760351538,0,1200.05760276493,0,500.010000200004,1400.07840439065,0,9403.53572943427,30637.5003003677,87605.9198721937,95664.6737362827,114925.900922622,66677.361782341,104938.643529955,73414.9589999519,7812684.04373412,4400.77453631839,100.0004000016,100.0004000016,111091.46865734,4600.84655576626,3300.43565750679,116036.086720649,1626223.20869421,
37.6218,852833.263703036,200.0016000128,1628151.70803616,51545854.2087403,900.032401166442,100.0004000016,300.003600043201,0,300.003600043201,1100.04840212969,100.0004000016,6901.90492575951,30837.992406645,83981.1689536568,91836.1201999318,118155.804906279,64666.8404483568,109880.838549493,71302.7851208838,7578146.20000546,3900.60849492521,200.0016000128,0,102518.68631491,5701.29989637637,2500.2500250025,136541.694484439,1632349.99595188,
37.94045,837550.021496842,300.003600043201,1672356.76944415,52363379.7195158,1100.04840212969,200.0016000128,1600.10240655402,0,300.003600043201,1000.04000160006,100.0004000016,8302.75651516303,26628.3325458288,80055.5372749817,91533.9157245632,117852.966117021,61048.7146689335,104031.1048987,75426.8840672744,7317905.57888187,3900.60849492521,0,0,114925.900922622,6901.90492575951,3800.57768780855,142608.877553483,2095806.43622948,
38.25923,836802.354662819,100.0004000016,1633711.88715829,50613770.9830791,1100.04840212969,100.0004000016,1500.09000540032,200.0016000128,500.010000200004,900.032401166442,0,9103.31360615264,28833.2158646761,83377.145632081,96370.061034372,113109.44494001,63360.1745211896,107359.067372083,76936.0397700144,7241868.19575523,5201.0818250196,100.0004000016,0,121184.59448379,5801.34591225164,3100.38444767151,185770.241299828,2725161.5822417,
38.57806,828367.399228042,200.0016000128,1595178.82598243,49129727.858423,1300.06760351538,100.0004000016,2500.2500250025,500.010000200004,700.019600548815,1600.10240655402,0,11104.9305891816,27430.063349431,86498.2459520426,98385.6718335877,116237.949229032,63460.6824479582,113311.260406956,72912.0281779415,7045884.51811895,4100.67251029169,400.006400102402,100.0004000016,131386.890664393,6001.44034568296,4100.67251029169,250484.809308339,3724588.20131836,
38.89683,822604.901750153,500.010000200004,1599027.11398428,47610970.2747107,800.025600819226,0,4200.70571856072,1000.04000160006,1100.04840212969,1300.06760351538,200.0016000128,9503.61137232148,30336.7681630136,85491.3545362596,90929.5286116888,114522.221329261,62455.6394535182,109477.321120084,79954.8962091147,7104786.71631565,2900.33643902693,500.010000200004,100.0004000016,142608.877553483,7602.31110257518,4300.73972723308,279387.793898162,4393140.56836814,
39.21559,823671.836910084,200.0016000128,1642340.43369467,47915589.6529296,1600.10240655402,400.006400102402,4400.77453631839,800.025600819226,1200.05760276493,2200.1936170383,0,9703.76506084361,32141.2693898966,93045.0109004188,99091.2121053921,113714.901072054,67180.0425139374,105342.01509534,72610.2793690528,7026607.43507276,3300.43565750679,200.0016000128,0,155865.744150758,8602.95941803981,3900.60849492521,337290.004540442,4875301.8748214,
39.53434,776491.015346292,200.0016000128,1636549.60790999,47933814.7439341,2100.17641481884,300.003600043201,4200.70571856072,1400.07840439065,1000.04000160006,2100.17641481884,0,10704.5815609081,31539.7400724913,93347.251776609,98587.2507208314,119064.365090529,62455.6394535182,99192.0068109167,75125.0747238727,7140128.03523366,4000.64010241639,200.0016000128,300.003600043201,176132.221018244,8602.95941803981,3700.5476810568,335133.141191684,5512603.04608254,
39.85311,776172.094097463,100.0004000016,1677707.68061875,45727710.8709074,900.032401166442,200.0016000128,4200.70571856072,500.010000200004,2000.16001280102,2000.16001280102,300.003600043201,11405.2007715518,35349.9140786791,95160.8499429838,104535.284926434,120174.916801981,65873.1145450243,106451.353739857,76231.74450329,6959137.64441109,4500.81014582625,300.003600043201,0,181609.769658779,9103.31360615264,4000.64010241639,324354.330261996,5467958.4806702,
40.17189,771708.025103705,300.003600043201,1687504.27000068,45986333.5908767,800.025600819226,100.0004000016,3400.46246289495,500.010000200004,1100.04840212969,1800.12960933187,100.0004000016,11205.0198488923,36453.0756781874,92339.8105026498,107157.347559383,126840.289782824,62656.64160401,114925.900922622,73314.3712214515,6962350.49158545,3100.38444767151,200.0016000128,0,174712.504783195,10004.0016006403,4900.9605882753,349930.439790873,5783818.7809625,
40.49064,789147.926552507,300.003600043201,1798845.72011714,44566512.2154747,1200.05760276493,400.006400102402,3500.49006860961,1400.07840439065,2100.17641481884,2600.27042812453,500.010000200004,10504.4118529783,35951.6265357053,93347.251776609,106249.648512505,127042.326000257,66476.2951346972,113311.260406956,79451.7029950884,6790998.64228597,4900.9605882753,0,200.0016000128,167819.017206735,9403.53572943427,4800.92177698118,385968.261447041,6319553.56591056,
40.80941,753018.253739338,700.019600548815,1816553.32203463,46446300.1733724,1200.05760276493,600.014400345608,3600.51847466035,500.010000200004,1300.06760351538,2400.23042212052,0,13307.0793662228,37857.2401471024,102518.68631491,105442.860012051,123507.161204481,69593.1906973759,110082.602127728,82672.4885221691,6831694.7064946,3600.51847466035,300.003600043201,300.003600043201,173495.732589003,9103.31360615264,3800.57768780855,422832.550988033,7125387.97160328,
41.12809,790212.0987043,200.0016000128,1865889.77677669,46612929.5768426,2000.16001280102,700.019600548815,2900.33643902693,1000.04000160006,1100.04840212969,2800.31363512713,0,14908.8856958747,40666.0416516423,100804.83220614,105442.860012051,131791.112594445,70900.5066327574,116137.01756924,82471.1651911485,6853113.68765704,4400.77453631839,0,100.0004000016,164272.370031566,7902.49718911176,3900.60849492521,412288.97635234,7527189.06031433,
41.44685,756626.664908348,300.003600043201,1853192.5223526,45147979.4046674,1400.07840439065,600.014400345608,4400.77453631839,1800.12960933187,2100.17641481884,1900.14441097523,200.0016000128,13206.9732818928,38559.381447429,104837.802663925,108065.112243094,127042.326000257,72811.4444346382,116944.493562025,81263.2930695453,6479352.46637255,4000.64010241639,200.0016000128,0,155966.995371302,7502.25067520256,4100.67251029169,402889.832747373,6832966.06815246,
41.76561,755565.26254193,100.0004000016,1875362.81739803,43505117.6298289,1100.04840212969,300.003600043201,3100.38444767151,900.032401166442,1500.09000540032,2000.16001280102,100.0004000016,12005.7627661277,36152.2037822616,102821.155452734,104232.774479639,132195.347527997,71604.502459023,114118.554712614,78847.8977906538,6476139.61919818,3900.60849492521,200.0016000128,100.0004000016,155966.995371302,7402.19104855037,3400.46246289495,358570.182378837,6204593.80997379,
42.08446,735521.195775257,300.003600043201,1728934.3922268,43278605.7844866,1900.14441097523,100.0004000016,3200.40965243551,800.025600819226,1400.07840439065,2000.16001280102,200.0016000128,12306.0545788528,35450.1974796312,91936.856642739,108266.846642723,131487.944927863,66576.8280553149,117146.370672818,82068.5282243501,6535041.81739488,4000.64010241639,300.003600043201,0,133003.856408112,5001.00020004001,3100.38444767151,323123.050119525,5341837.58338034,
42.40309,754397.820971909,100.0004000016,1763042.16570819,44417240.0415327,1100.04840212969,600.014400345608,2400.23042212052,900.032401166442,1100.04840212969,1700.11560786133,100.0004000016,12105.8592358702,35851.3391176164,94153.2630429371,108266.846642723,128961.832122452,70598.8062383673,116843.556223552,77539.7529160163,6238388.92829516,4200.70571856072,100.0004000016,100.0004000016,128759.765036045,7602.31110257518,2700.2916314962,278672.081021177,4549396.54731132,
42.72167,733401.955738549,300.003600043201,1818509.49160688,43630957.5439079,1900.14441097523,100.0004000016,3500.49006860961,1100.04840212969,1300.06760351538,2800.31363512713,100.0004000016,10204.1632986258,35550.4816839913,97478.6069092355,99998.3936001028,135834.04719102,70799.9390278146,109174.691558898,83175.8109892403,6191267.1697378,3100.38444767151,300.003600043201,0,125224.116999124,6701.7960813498,2400.23042212052,237637.595600171,3812761.21800773,
43.04036,723552.072700932,300.003600043201,1787244.98542774,41209624.0247322,1900.14441097523,100.0004000016,3000.36004320518,300.003600043201,600.014400345608,1500.09000540032,100.0004000016,11104.9305891816,35450.1974796312,96873.9333828578,105745.399623213,127042.326000257,67582.2016155555,109779.957976272,80055.5372749817,6385108.94925784,4300.73972723308,200.0016000128,100.0004000016,116641.683980405,5701.29989637637,3700.5476810568,200495.139328498,3090635.37246315,
43.35913,741774.988055816,100.0004000016,1767856.30158166,42983532.8825082,1800.12960933187,0,2000.16001280102,400.006400102402,800.025600819226,600.014400345608,100.0004000016,9303.46088745013,35049.0686961746,90224.4471118141,97982.523772809,127749.478347921,66777.8963157853,114118.554712614,81263.2930695453,6318710.10765429,3900.60849492521,100.0004000016,0,104232.774479639,5801.34591225164,2700.2916314962,184653.882264765,2878014.72851274,
43.67783,730435.605982635,100.0004000016,1781964.8106408,42112199.9601955,2100.17641481884,100.0004000016,500.010000200004,300.003600043201,300.003600043201,1500.09000540032,200.0016000128,11405.2007715518,33143.8825004306,90224.4471118141,100704.02454648,118458.650998107,66174.7012111976,108266.846642723,77439.1320397387,6410811.72665276,4000.64010241639,300.003600043201,100.0004000016,102014.587282717,5501.21026625858,2500.2500250025,171468.040290459,2626507.30223841,
43.9965,746016.576315313,500.010000200004,1696509.80509412,41835352.1492217,1500.09000540032,0,800.025600819226,100.0004000016,700.019600548815,900.032401166442,100.0004000016,10304.2453490838,31439.4879969241,85994.790140602,100804.83220614,126537.241548438,68185.4644633403,113412.169356815,72811.4444346382,6216969.94713272,4800.92177698118,400.006400102402,100.0004000016,113311.260406956,6901.90492575951,3700.5476810568,158903.63536094,2320374.00499198,
44.31529,742517.165110446,100.0004000016,1690695.41005449,40323537.4573206,1700.11560786133,100.0004000016,1500.09000540032,200.0016000128,600.014400345608,1100.04840212969,100.0004000016,10104.0820491479,32843.0901342561,80156.1791485588,92339.8105026498,121790.440053379,63360.1745211896,108266.846642723,79854.2559509478,5580826.20660841,4100.67251029169,300.003600043201,0,108670.325167324,5401.16665199683,2400.23042212052,149387.360923888,2233234.13173914,
44.63398,686972.389587118,300.003600043201,1541644.90251785,39994617.9577623,1700.11560786133,200.0016000128,800.025600819226,300.003600043201,400.006400102402,1200.05760276493,0,9603.68781612139,31038.4877247787,82169.1862541687,94052.5088029936,115127.745585765,61249.6942527537,107157.347559383,71403.3567600526,6060611.38464695,5801.34591225164,100.0004000016,0,107459.928493954,7802.43435952017,2600.27042812453,145036.570941189,2121909.72960541,
44.95264,699435.845984309,200.0016000128,1637571.33541604,38727540.202208,1600.10240655402,200.0016000128,1500.09000540032,200.0016000128,400.006400102402,1600.10240655402,0,9803.84310649775,26928.9755777216,88008.734641121,97881.7387812469,121689.463762465,65269.9629836093,100502.411656272,77942.2444958932,5950303.63166041,4800.92177698118,900.032401166442,100.0004000016,103526.945121682,6001.44034568296,3000.36004320518,141395.206642155,1890279.05655994,
45.27141,702712.150186088,100.0004000016,1598121.53426476,39879192.3814002,1400.07840439065,0,800.025600819226,100.0004000016,800.025600819226,1400.07840439065,0,8903.16952835209,28131.6199408135,88210.1468764175,93246.5040088971,122093.373796652,60948.2260858408,101308.882650377,70699.3722296877,5958871.22412538,3800.57768780855,500.010000200004,0,113311.260406956,6201.53798141939,2500.2500250025,140990.675709378,1886461.69862212,
45.59013,680112.088553244,100.0004000016,1666325.33770234,38209426.900793,1600.10240655402,0,900.032401166442,0,500.010000200004,900.032401166442,0,9503.61137232148,26427.9078707115,79049.1629616551,93045.0109004188,115834.227457032,61651.6630912044,104736.962608001,69291.5217661617,5801441.71258149,4300.73972723308,800.025600819226,0,97579.3886631222,5801.34591225164,2500.2500250025,138159.32364274,1792642.09745663,
45.90879,696582.971182824,200.0016000128,1569175.50534572,39945149.8536071,1000.04000160006,0,500.010000200004,0,300.003600043201,1500.09000540032,100.0004000016,8002.56081946223,26127.2768770597,82873.815085041,91936.856642739,111999.517849609,58938.6236428079,98385.6718335877,67682.7434071994,5877479.09570813,3200.40965243551,400.006400102402,100.0004000016,96773.1572945277,5601.25468104855,3300.43565750679,134722.110512346,1784949.0014571,
46.22766,678423.961050967,200.0016000128,1514508.73918208,38393413.5337913,900.032401166442,0,1000.04000160006,200.0016000128,200.0016000128,1300.06760351538,0,9003.24116682005,28432.2990917683,81061.9923593053,84484.5439440034,106552.207568923,62958.150874998,98284.883604194,64666.8404483568,5785377.47670966,2900.33643902693,500.010000200004,0,97680.1712264132,4900.9605882753,2400.23042212052,135328.609232106,1663595.0205203,
46.5464,685072.246971216,100.0004000016,1512034.34262881,37588038.0836855,1400.07840439065,100.0004000016,500.010000200004,200.0016000128,200.0016000128,1200.05760276493,0,8803.09869073914,26828.7604311822,77137.2742556103,88512.2712931221,108670.325167324,63561.1911808346,97478.6069092355,69291.5217661617,5535846.34616729,3700.5476810568,500.010000200004,100.0004000016,99292.8023260017,7702.37233067785,2400.23042212052,134014.565664121,1702212.65214921,
46.86533,663030.044222533,100.0004000016,1553936.35552534,37943861.2890124,1400.07840439065,0,800.025600819226,300.003600043201,200.0016000128,1300.06760351538,100.0004000016,10404.3282005314,27730.7256440136,74219.6902832384,91130.9877474989,108468.584284107,57833.4796710809,94354.7739500522,69392.077269883,5688992.0614787,4700.88376614804,300.003600043201,0,103627.775457087,5401.16665199683,2400.23042212052,129770.13296664,1672925.91328098,
47.18408,696054.730540892,300.003600043201,1483163.06425027,38830815.7179004,900.032401166442,0,1200.05760276493,200.0016000128,700.019600548815,1400.07840439065,100.0004000016,9603.68781612139,28632.7558727184,77539.7529160163,86800.3291388203,101913.769905818,55221.7086458555,97881.7387812469,67582.2016155555,5663289.28408378,4000.64010241639,300.003600043201,100.0004000016,94052.5088029936,4300.73972723308,2800.31363512713,126133.188606806,1675544.28780565,
47.50284,684016.733650582,300.003600043201,1463987.80539442,37439633.7712199,1100.04840212969,100.0004000016,1700.11560786133,400.006400102402,300.003600043201,1100.04840212969,0,8502.8909829342,28833.2158646761,70699.3722296877,88713.6916135455,109779.957976272,57833.4796710809,91533.9157245632,70095.9883835203,5574400.51225968,4200.70571856072,200.0016000128,0,101208.070942038,5201.0818250196,2600.27042812453,138765.988255169,1720363.90998016,
47.82161,662081.708068158,800.025600819226,1411649.86181425,36678519.2564109,1100.04840212969,100.0004000016,1300.06760351538,300.003600043201,500.010000200004,1100.04840212969,0,9303.46088745013,28632.7558727184,73917.9099986761,83377.145632081,112201.315477554,56125.7216164208,97982.523772809,68587.6558263409,5200639.29097519,5301.12383825371,300.003600043201,100.0004000016,93750.2509375025,6001.44034568296,3000.36004320518,129467.014056419,1618398.63713799,
48.14028,667667.363458277,100.0004000016,1465220.46587257,35990305.1056201,1700.11560786133,100.0004000016,1200.05760276493,100.0004000016,300.003600043201,1300.06760351538,0,8602.95941803981,28332.0719053969,71403.3567600526,86699.6339348789,101409.695168481,57833.4796710809,94657.0463789414,64365.2900648866,5857131.06360382,5701.29989637637,600.014400345608,0,96370.061034372,5601.25468104855,3200.40965243551,132195.347527997,1676455.14727537,
48.45898,671779.115905002,100.0004000016,1439246.84103879,35838429.3472489,1000.04000160006,0,900.032401166442,500.010000200004,500.010000200004,1200.05760276493,0,8302.75651516303,24924.8251258253,68788.7563474173,83175.8109892403,99494.3957848913,56226.1715289109,88008.734641121,63460.6824479582,5595819.49342211,4700.88376614804,300.003600043201,100.0004000016,93448.0003533157,5601.25468104855,2600.27042812453,121790.440053379,1550101.102785,
48.77775,672306.358927596,0,1472058.21311489,36228967.0116321,1800.12960933187,0,1100.04840212969,300.003600043201,0,1200.05760276493,0,9903.92195309342,26828.7604311822,71101.6442631302,83779.8246142115,106148.797114199,52710.9037414721,90224.4471118141,68587.6558263409,5463021.81021502,4700.88376614804,0,0,92339.8105026498,6001.44034568296,1500.09000540032,122800.247610319,1537700.51886512,
49.09643,663767.68746869,0,1446518.79183839,37075999.8126054,700.019600548815,0,1100.04840212969,100.0004000016,300.003600043201,1000.04000160006,100.0004000016,8302.75651516303,26127.2768770597,69995.4272328341,83175.8109892403,101107.260043455,51405.4840532773,90728.0727109227,71101.6442631302,5695417.75582743,3700.5476810568,400.006400102402,100.0004000016,92742.777304919,4800.92177698118,2600.27042812453,127648.454147067,1511472.04418296,
49.41519,684650.031232534,300.003600043201,1378542.63827632,33428378.0272665,1000.04000160006,100.0004000016,1300.06760351538,0,600.014400345608,200.0016000128,0,7702.37233067785,28332.0719053969,73716.727177903,78747.266416548,102921.980118486,56025.2725093309,90123.7244181099,61249.6942527537,5231696.81366072,5001.00020004001,600.014400345608,200.0016000128,95261.6130832641,5101.04061228491,1600.10240655402,117651.077647702,1446071.17166674,
49.73396,663135.41923298,200.0016000128,1368192.78735002,35369784.1499891,1500.09000540032,0,700.019600548815,0,400.006400102402,1000.04000160006,0,8703.02865397158,27530.2833116428,71202.2142885796,81363.9446364005,103224.458975306,55824.3767113128,89620.1230796405,64666.8404483568,5216703.52684701,3900.60849492521,500.010000200004,100.0004000016,97579.3886631222,4900.9605882753,2000.16001280102,120578.778135048,1385224.27440633,
50.0528,633979.583047942,100.0004000016,1382217.11931516,34343104.0233995,1300.06760351538,0,1100.04840212969,200.0016000128,300.003600043201,1500.09000540032,0,7702.37233067785,24524.0335528818,68889.3078178835,80558.7547201612,98385.6718335877,57833.4796710809,92541.2922859506,65269.9629836093,5309876.09490361,4600.84655576626,100.0004000016,0,85692.7263532226,5001.00020004001,2400.23042212052,115935.15668325,1463091.39716654,
50.37145,629564.625459794,100.0004000016,1409864.18991439,35534677.8305064,900.032401166442,0,800.025600819226,0,200.0016000128,1500.09000540032,100.0004000016,6901.90492575951,24223.4482979524,72107.3808272592,79854.2559509478,102417.864888746,56527.5260988791,93951.7553721132,67180.0425139374,5192071.69851021,2600.27042812453,100.0004000016,200.0016000128,89922.281456741,5601.25468104855,1900.14441097523,123709.14382419,1460850.64225777,
50.69001,644918.408127593,300.003600043201,1410087.38569714,35350691.1975081,1100.04840212969,0,400.006400102402,0,400.006400102402,1000.04000160006,0,5901.39272868397,26728.5460872212,70598.8062383673,81061.9923593053,101812.953338742,58134.8729051399,92037.5938944047,67180.0425139374,5269180.03069498,3700.5476810568,300.003600043201,0,83276.4779066501,7001.96054895371,1900.14441097523,117348.251028807,1448980.97366105,
51.00869,648286.078931061,200.0016000128,1399266.7339672,33833669.3367486,800.025600819226,0,1000.04000160006,0,300.003600043201,800.025600819226,0,8602.95941803981,25726.4467872973,67582.2016155555,83679.1536565984,99998.3936001028,48393.4962347255,96672.3820155238,60747.2513372415,4930760.12832851,3300.43565750679,200.0016000128,0,96269.2889925755,7001.96054895371,2100.17641481884,114623.14001101,1463987.80539442,
51.32746,632718.011393231,100.0004000016,1402054.71350602,32915471.8947099,800.025600819226,100.0004000016,100.0004000016,100.0004000016,200.0016000128,1000.04000160006,0,7802.43435952017,27029.191526849,73616.1369781679,81263.2930695453,99192.0068109167,56326.6222468108,83679.1536565984,61852.6523459899,5014294.154862,4300.73972723308,400.006400102402,0,90728.0727109227,4400.77453631839,2900.33643902693,110889.688866032,1410980.20655499,
