91500:03/01/2022 07:06:18 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.438123167155426;Torch Vertical Position Readback=-0.448680351906159;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-196.480938416422;Extraction Lens 1 Positive Readback=-0.0879765395894427;Extraction Lens 2 Readback=-123.16715542522;Angular Deflection Readback=-280.351906158358;Quad Entry Lens Readback=-21.1143695014663;Focus Lens Readback=16.3196480938416;D2 Lens Readback=-78.9833822091887;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7214076246334;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.045943304008;CCT Bias Readback=-1.88172043010752;CCT Entry Lens Readback=-60.6060606060606;CCT Focus Lens Readback=0.0342130987292322;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.90304889094486;Analyzer Pressure Readback=4.61554377093447E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2052.78592375367;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.480216031280547;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2376.47058823529;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.7058192015936;
Power Supply:Supply Voltage 500 V Readback=-541.911045943304;Supply Voltage 1 kV Readback=-1170.57673509286;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.593841642228739;Cool Flow Readback=13.9589442815249;Auxilliary Flow Readback=0.797653958944281;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
31.24761,1059908.60268855,100.0004000016,174712.504783195,67540541.2189225,600.014400345608,0,4700.88376614804,100.0004000016,0,100.0004000016,300.003600043201,1000.04000160006,2300.21161946899,5201.0818250196,10004.0016006403,19415.0660912868,20116.1734034163,39963.7821963854,33645.2191745706,4440265.45970875,800.025600819226,100.0004000016,100.0004000016,24223.4482979524,1800.12960933187,1700.11560786133,41769.6718125834,144328.445275884,
31.5663,1114133.38681508,400.006400102402,178667.82689968,65913300.9506592,1200.05760276493,0,4300.73972723308,0,200.0016000128,200.0016000128,500.010000200004,300.003600043201,1700.11560786133,7202.07419736884,11705.4781637807,20917.487019148,16911.4321281186,39562.5087638469,33244.1482288479,4435981.66347626,1000.04000160006,500.010000200004,0,22319.9093591484,2100.17641481884,2100.17641481884,43074.0874303803,135227.524079548,
31.88499,1104971.22187973,100.0004000016,173090.167995135,70767250.1882039,900.032401166442,0,2900.33643902693,0,0,0,300.003600043201,700.019600548815,1200.05760276493,7302.132222609,11405.2007715518,18513.7001381022,17812.6826300326,41167.6796653699,34547.6757925938,4608404.46183386,500.010000200004,200.0016000128,0,24223.4482979524,1600.10240655402,2000.16001280102,39161.2481921726,138563.763464215,
32.20375,1069365.3673695,400.006400102402,189525.993575663,68916969.5205041,1300.06760351538,0,4800.92177698118,0,100.0004000016,300.003600043201,300.003600043201,900.032401166442,2300.21161946899,6801.85010322808,11705.4781637807,22420.0883992057,17211.841747122,37255.4360889003,31439.4879969241,4356731.43317525,1200.05760276493,500.010000200004,100.0004000016,23021.1794851263,1500.09000540032,2100.17641481884,38158.1530252104,133104.923675787,
32.52246,1082638.14408467,300.003600043201,187292.708581008,68846672.7409151,800.025600819226,0,3400.46246289495,0,0,100.0004000016,200.0016000128,900.032401166442,1300.06760351538,6601.74286011507,13206.9732818928,22920.9956319989,16811.2971917128,36352.7842427204,30737.7459520291,4213224.25938694,1100.04840212969,600.014400345608,200.0016000128,21318.1630749398,1200.05760276493,1400.07840439065,38158.1530252104,136036.228066295,
32.84112,1051435.95514985,0,164778.972713327,70611902.9839271,800.025600819226,0,5101.04061228491,100.0004000016,0,200.0016000128,100.0004000016,400.006400102402,1300.06760351538,6301.58800017604,12906.6598364756,18914.2992102029,17311.9798900839,35450.1974796312,35550.4816839913,4396356.54832576,1100.04840212969,500.010000200004,0,20717.1538033492,1600.10240655402,1900.14441097523,39963.7821963854,139574.919955593,
33.15989,1055454.34459068,500.010000200004,176335.050695068,70125900.5571391,1300.06760351538,0,3900.60849492521,100.0004000016,100.0004000016,0,300.003600043201,800.025600819226,1200.05760276493,6601.74286011507,11004.8421305374,21217.9928579435,16811.2971917128,41769.6718125834,35751.0525029742,4334241.5029547,1600.10240655402,500.010000200004,200.0016000128,20917.487019148,1500.09000540032,2000.16001280102,36954.5449082846,140485.030349594,
33.47873,1056757.87226769,100.0004000016,178870.697434575,66578082.841587,700.019600548815,0,4000.64010241639,0,0,0,300.003600043201,500.010000200004,1900.14441097523,5701.29989637637,13006.7635170289,20616.9883984403,17211.841747122,40365.0684904065,33745.4889190629,4437052.61253439,1200.05760276493,400.006400102402,0,23121.3641404658,1600.10240655402,2100.17641481884,44177.9298682877,138159.32364274,
33.79765,1066864.63581462,300.003600043201,168933.884230958,67462433.6860458,600.014400345608,0,3800.57768780855,100.0004000016,0,200.0016000128,100.0004000016,1300.06760351538,1300.06760351538,7702.37233067785,10804.6676164103,16711.163056922,13807.6218072376,37857.2401471024,33645.2191745706,4382434.21057018,1700.11560786133,200.0016000128,0,21318.1630749398,2700.2916314962,2800.31363512713,36653.6609596449,126739.27289247,
34.11626,1075129.74984564,400.006400102402,182117.070654977,67121364.1258179,1300.06760351538,0,2900.33643902693,0,0,0,400.006400102402,800.025600819226,1400.07840439065,6201.53798141939,10104.0820491479,21318.1630749398,17111.7044058136,36553.3679171591,30637.5003003677,4166102.50082958,200.0016000128,400.006400102402,0,19615.3784567101,700.019600548815,2400.23042212052,42572.3730341581,132498.532262086,
34.43501,1082420.44861763,300.003600043201,174813.907775594,67222903.9185575,900.032401166442,0,4800.92177698118,0,0,0,100.0004000016,300.003600043201,1400.07840439065,5401.16665199683,9703.76506084361,18513.7001381022,13607.4024269202,33143.8825004306,34146.5759295679,4132903.08002781,1400.07840439065,100.0004000016,0,19915.8530190031,1000.04000160006,2100.17641481884,38860.311202987,143418.056594817,
34.75363,1059799.94412779,100.0004000016,165285.59579317,67777467.4019816,800.025600819226,0,3400.46246289495,0,0,0,200.0016000128,700.019600548815,1600.10240655402,8202.69048247825,9803.84310649775,19214.7569333248,15009.0054032419,36653.6609596449,32141.2693898966,4061149.49313365,1100.04840212969,100.0004000016,0,20516.8237955123,1300.06760351538,2200.1936170383,40264.7457111035,137148.281021252,
35.0724,1056866.50546152,0,165994.902376073,63630825.2677087,400.006400102402,0,3800.57768780855,0,0,300.003600043201,100.0004000016,600.014400345608,1800.12960933187,6601.74286011507,10504.4118529783,17211.841747122,18313.4054127621,34246.8496903764,27730.7256440136,4205727.61598009,1000.04000160006,300.003600043201,0,21017.6548300572,1800.12960933187,1600.10240655402,37957.5436361524,131487.944927863,
35.39115,1012077.92802354,500.010000200004,160726.722302066,64403221.9817109,700.019600548815,0,3300.43565750679,0,0,0,600.014400345608,700.019600548815,900.032401166442,6401.6388195378,11104.9305891816,17812.6826300326,16510.8971921468,32241.5270868879,28332.0719053969,3856598.2230324,700.019600548815,500.010000200004,100.0004000016,19915.8530190031,1700.11560786133,3300.43565750679,40766.3676465285,128456.670499594,
35.70993,1044596.68379359,100.0004000016,155258.253943338,62161535.7881515,600.014400345608,0,4400.77453631839,0,100.0004000016,0,200.0016000128,1000.04000160006,1600.10240655402,6801.85010322808,10104.0820491479,20616.9883984403,16611.0297237366,31940.756405173,29234.1454819229,3860882.01926489,1400.07840439065,200.0016000128,0,21017.6548300572,1600.10240655402,2400.23042212052,36252.4936107484,124315.11117007,
36.02869,974673.654200209,300.003600043201,155359.50027369,61302352.9265085,1000.04000160006,0,3100.38444767151,0,200.0016000128,300.003600043201,200.0016000128,400.006400102402,700.019600548815,5101.04061228491,8502.8909829342,16911.4321281186,15109.1259120509,35249.6314811254,28833.2158646761,3897294.28724103,600.014400345608,200.0016000128,0,21117.8234429859,1900.14441097523,1400.07840439065,32542.3049964954,117550.134630069,
36.34745,1036350.91168886,0,148780.183565976,61449021.5160213,1700.11560786133,0,3000.36004320518,100.0004000016,0,0,200.0016000128,700.019600548815,2000.16001280102,4400.77453631839,10204.1632986258,19314.911111378,11705.4781637807,32041.0124959949,29835.5639922788,3776277.04367327,900.032401166442,300.003600043201,0,20917.487019148,1500.09000540032,2400.23042212052,35249.6314811254,129972.216302718,
36.66622,1025075.68092008,100.0004000016,154448.312639607,62295186.4555182,800.025600819226,0,3500.49006860961,0,300.003600043201,0,100.0004000016,800.025600819226,2400.23042212052,5301.12383825371,9203.38684635946,16510.8971921468,14608.5313823273,35751.0525029742,31138.7365883159,3801979.82106819,1000.04000160006,200.0016000128,0,21017.6548300572,1200.05760276493,2100.17641481884,38860.311202987,124517.106781208,
36.9849,994443.427772879,200.0016000128,141597.47699041,60729564.3520798,1100.04840212969,0,2000.16001280102,0,0,0,0,500.010000200004,1200.05760276493,5101.04061228491,7702.37233067785,18613.8487034354,16410.7654621432,35349.9140786791,29534.8511243267,3857669.17209052,1000.04000160006,100.0004000016,100.0004000016,20216.3347985172,1300.06760351538,1500.09000540032,34848.5091247016,114421.303458557,
37.30367,1004393.70235995,200.0016000128,149893.364452135,61442946.4856865,600.014400345608,0,3600.51847466035,0,100.0004000016,400.006400102402,200.0016000128,500.010000200004,1900.14441097523,5001.00020004001,10104.0820491479,16510.8971921468,14007.84439286,34046.302972042,27730.7256440136,3674536.8831517,700.019600548815,400.006400102402,100.0004000016,22019.3770518056,1000.04000160006,2500.2500250025,34848.5091247016,113714.901072054,
37.62244,978776.378849535,200.0016000128,151006.643889915,59278499.9635272,1000.04000160006,0,3800.57768780855,0,100.0004000016,100.0004000016,400.006400102402,700.019600548815,2200.1936170383,5701.29989637637,8002.56081946223,15809.9919148902,14508.4148806308,31539.7400724913,26127.2768770597,3551377.7414677,900.032401166442,400.006400102402,0,20316.4969955604,1000.04000160006,1500.09000540032,36954.5449082846,118357.701489418,
37.94127,985365.042408116,200.0016000128,151613.928762581,58704843.5276222,900.032401166442,0,2600.27042812453,0,0,0,300.003600043201,400.006400102402,1700.11560786133,5301.12383825371,8703.02865397158,19114.6035571176,13607.4024269202,29434.6151073663,30136.2840860396,3551377.7414677,600.014400345608,300.003600043201,100.0004000016,18613.8487034354,1400.07840439065,1400.07840439065,32642.5659059413,113109.44494001,
38.25991,986661.566351223,100.0004000016,143721.512163527,57190425.2512918,500.010000200004,0,3400.46246289495,0,0,100.0004000016,0,800.025600819226,1000.04000160006,5001.00020004001,9103.31360615264,15709.8657957197,11705.4781637807,32141.2693898966,26227.4864057532,3676678.78126795,700.019600548815,300.003600043201,0,20316.4969955604,1100.04840212969,2300.21161946899,34848.5091247016,123204.193364258,
38.57857,964098.921139762,100.0004000016,148173.035525315,56556886.3735147,900.032401166442,0,3500.49006860961,0,0,100.0004000016,100.0004000016,500.010000200004,1400.07840439065,5701.29989637637,10304.2453490838,16510.8971921468,13507.2939387269,33845.7594667991,27830.9480141918,3285782.37505351,900.032401166442,0,0,18814.1482394761,1400.07840439065,1400.07840439065,34246.8496903764,116338.881700035,
38.89728,987093.769750191,300.003600043201,136137.319723623,56850223.5525403,500.010000200004,0,3300.43565750679,0,0,0,100.0004000016,700.019600548815,800.025600819226,5501.21026625858,9203.38684635946,16210.5044068556,13206.9732818928,27630.5040765005,28732.9854673165,3503185.03385223,1000.04000160006,300.003600043201,300.003600043201,17311.9798900839,1100.04840212969,1700.11560786133,32041.0124959949,112604.920463358,
39.21595,956227.418082146,200.0016000128,133913.491080477,55098879.0931508,600.014400345608,0,2500.2500250025,0,100.0004000016,0,100.0004000016,500.010000200004,900.032401166442,5501.21026625858,8202.69048247825,12906.6598364756,13707.5117164206,30437.0114058695,27931.1711870447,3313627.05056468,800.025600819226,200.0016000128,300.003600043201,19815.6940296715,2300.21161946899,1600.10240655402,30637.5003003677,109880.838549493,
39.53479,968414.098563635,300.003600043201,138765.988255169,55473795.2509587,600.014400345608,0,3100.38444767151,0,0,100.0004000016,100.0004000016,400.006400102402,1800.12960933187,5001.00020004001,8703.02865397158,15009.0054032419,11905.6670975384,29835.5639922788,25025.025025025,3553519.63958395,700.019600548815,300.003600043201,100.0004000016,18113.1138944596,1700.11560786133,1300.06760351538,30036.0432519023,111999.517849609,
39.85343,944913.759106665,500.010000200004,133104.923675787,54408061.3579308,200.0016000128,0,3100.38444767151,0,0,0,100.0004000016,1000.04000160006,1000.04000160006,5201.0818250196,7402.19104855037,16110.3750815525,12606.3536022155,33143.8825004306,26628.3325458288,3439999.03942304,1000.04000160006,300.003600043201,100.0004000016,17211.841747122,1800.12960933187,3100.38444767151,32642.5659059413,105442.860012051,
40.1721,926187.108255313,100.0004000016,128254.611537286,51643054.6940979,500.010000200004,0,2200.1936170383,100.0004000016,0,0,100.0004000016,700.019600548815,1500.09000540032,5501.21026625858,8402.82334864514,13106.8679988314,12005.7627661277,27931.1711870447,24323.6425805883,3439999.03942304,400.006400102402,500.010000200004,0,19915.8530190031,1200.05760276493,1900.14441097523,29534.8511243267,106753.917657881,
40.49081,911031.880933626,100.0004000016,134924.273500149,52326061.6760303,700.019600548815,0,2700.2916314962,0,100.0004000016,200.0016000128,100.0004000016,500.010000200004,1700.11560786133,5401.16665199683,8803.09869073914,18513.7001381022,12906.6598364756,29735.3255667733,21919.201220269,3427147.65072558,900.032401166442,900.032401166442,200.0016000128,19214.7569333248,900.032401166442,1600.10240655402,27329.8441898553,106148.797114199,
40.80946,933071.927968299,200.0016000128,124618.105804792,51576229.3604146,900.032401166442,0,2500.2500250025,0,0,0,300.003600043201,600.014400345608,1100.04840212969,4500.81014582625,8502.8909829342,14708.648685427,12105.8592358702,33244.1482288479,26327.6967369673,3128352.86350962,700.019600548815,500.010000200004,100.0004000016,18213.259252736,1600.10240655402,2000.16001280102,27630.5040765005,103930.271323278,
41.12824,893426.798246704,0,130578.485812281,49870013.6977983,500.010000200004,0,2100.17641481884,100.0004000016,0,0,100.0004000016,700.019600548815,1300.06760351538,3700.5476810568,7302.132222609,13307.0793662228,12706.4548790786,25025.025025025,24023.0621396541,3182971.26547382,900.032401166442,100.0004000016,0,16410.7654621432,1400.07840439065,1500.09000540032,29534.8511243267,97478.6069092355,
41.44695,894606.878436214,0,126739.27289247,49321525.244709,600.014400345608,0,2900.33643902693,0,0,0,0,500.010000200004,1200.05760276493,4400.77453631839,7402.19104855037,15709.8657957197,13407.186251831,31539.7400724913,21919.201220269,3188326.01076443,800.025600819226,200.0016000128,0,17912.8255831175,1600.10240655402,1500.09000540032,31339.2367243789,102317.044272455,
41.76561,892783.163476676,0,124113.118806906,50561699.2944947,900.032401166442,0,1600.10240655402,0,0,0,400.006400102402,500.010000200004,1300.06760351538,4700.88376614804,7602.31110257518,13907.7326993809,11905.6670975384,25926.8602271954,24524.0335528818,3330762.23549462,300.003600043201,700.019600548815,100.0004000016,17912.8255831175,1500.09000540032,1300.06760351538,28432.2990917683,104232.774479639,
42.08449,903407.230573481,100.0004000016,134014.565664121,48838994.2638267,600.014400345608,0,2300.21161946899,0,0,200.0016000128,100.0004000016,200.0016000128,1500.09000540032,4200.70571856072,8502.8909829342,14908.8856958747,10404.3282005314,28833.2158646761,25325.6295370915,3027683.65204617,600.014400345608,200.0016000128,100.0004000016,16310.634533716,1700.11560786133,1800.12960933187,28031.3951625821,101107.260043455,
42.40323,882060.626138811,300.003600043201,125527.133559262,48481435.335547,1000.04000160006,0,3600.51847466035,0,0,100.0004000016,400.006400102402,400.006400102402,1200.05760276493,3900.60849492521,7802.43435952017,18713.9980705568,9203.38684635946,27931.1711870447,24724.4277346018,3011619.41617435,500.010000200004,100.0004000016,0,18914.2992102029,1700.11560786133,900.032401166442,29735.3255667733,93347.251776609,
42.72187,890959.705381591,100.0004000016,120174.916801981,48859822.9392604,700.019600548815,0,3500.49006860961,0,0,200.0016000128,200.0016000128,500.010000200004,2000.16001280102,4000.64010241639,8102.62525058119,14408.2991803279,11305.1099096792,32241.5270868879,24924.8251258253,3039464.09168551,300.003600043201,200.0016000128,100.0004000016,17412.118834709,1000.04000160006,1100.04840212969,26427.9078707115,108569.454320482,
43.04062,873060.555380769,300.003600043201,113714.901072054,50016682.2873111,700.019600548815,0,3200.40965243551,0,100.0004000016,200.0016000128,100.0004000016,300.003600043201,1700.11560786133,3500.49006860961,7202.07419736884,15709.8657957197,10404.3282005314,26728.5460872212,25726.4467872973,3024470.80487181,600.014400345608,100.0004000016,0,15910.1188355794,1400.07840439065,1600.10240655402,25626.2412710616,99998.3936001028,
43.35951,884954.835930802,0,120881.682656945,47889553.8086374,500.010000200004,0,2000.16001280102,0,200.0016000128,0,100.0004000016,600.014400345608,1600.10240655402,4700.88376614804,7602.31110257518,13607.4024269202,10304.2453490838,26728.5460872212,23822.6791905894,3160481.33525327,600.014400345608,100.0004000016,100.0004000016,15009.0054032419,1300.06760351538,1300.06760351538,29434.6151073663,98788.8328460822,
43.67844,856469.702423061,300.003600043201,128860.798173031,46653719.0662337,300.003600043201,0,3100.38444767151,0,0,300.003600043201,600.014400345608,500.010000200004,1500.09000540032,3000.36004320518,5901.39272868397,13807.6218072376,11805.5722300926,28332.0719053969,23622.2994506814,2859544.64992106,300.003600043201,300.003600043201,300.003600043201,16611.0297237366,800.025600819226,1100.04840212969,29534.8511243267,92642.0343909715,
43.99712,867492.219058341,200.0016000128,113412.169356815,45634849.6929318,800.025600819226,0,2200.1936170383,0,100.0004000016,0,400.006400102402,600.014400345608,1300.06760351538,3900.60849492521,7202.07419736884,14107.9568876847,10204.1632986258,29534.8511243267,22119.5536854579,2959452.0842094,900.032401166442,400.006400102402,0,15709.8657957197,900.032401166442,2000.16001280102,25726.4467872973,94757.8054734678,
44.31588,818764.66505833,100.0004000016,110788.800186422,45479502.4886549,300.003600043201,0,3500.49006860961,0,0,100.0004000016,400.006400102402,200.0016000128,500.010000200004,4300.73972723308,6801.85010322808,12205.9565067753,11004.8421305374,23922.8702639724,19815.6940296715,2890602.17260659,400.006400102402,500.010000200004,0,16310.634533716,1300.06760351538,1500.09000540032,27830.9480141918,98385.6718335877,
44.63475,867920.467526447,200.0016000128,113210.352268024,46060101.8163713,700.019600548815,0,2000.16001280102,0,0,0,500.010000200004,300.003600043201,1800.12960933187,4600.84655576626,6001.44034568296,13507.2939387269,9003.24116682005,23622.2994506814,23522.1107841371,2961203.27123709,100.0004000016,200.0016000128,100.0004000016,17011.567866149,1500.09000540032,1200.05760276493,26528.1198069954,96873.9333828578,
44.95335,818871.322876346,700.019600548815,107762.51672177,44726198.7271336,500.010000200004,0,3100.38444767151,0,100.0004000016,0,500.010000200004,200.0016000128,1600.10240655402,4500.81014582625,5801.34591225164,13907.7326993809,9303.46088745013,25726.4467872973,22520.2682414173,2877750.78390913,900.032401166442,0,100.0004000016,16410.7654621432,1600.10240655402,1500.09000540032,26728.5460872212,88411.5623457063,
45.27202,832210.49325056,400.006400102402,114421.303458557,44773931.108336,300.003600043201,0,1800.12960933187,0,100.0004000016,100.0004000016,100.0004000016,600.014400345608,1200.05760276493,3400.46246289495,8302.75651516303,14308.184281409,10604.4963064339,26828.7604311822,18613.8487034354,2725776.54354943,100.0004000016,300.003600043201,0,16911.4321281186,1200.05760276493,1200.05760276493,24524.0335528818,87303.8172841488,
45.5907,797876.731553486,0,115531.444645369,44030173.8230551,1000.04000160006,0,2200.1936170383,0,0,0,500.010000200004,800.025600819226,1200.05760276493,4600.84655576626,6801.85010322808,12306.0545788528,9603.68781612139,25125.2257266295,23822.6791905894,2742811.20258579,200.0016000128,300.003600043201,0,13907.7326993809,900.032401166442,1800.12960933187,25225.4272306485,87505.2182010854,
45.90939,796811.926794839,200.0016000128,106350.500721054,40641174.7576856,0,0,1900.14441097523,0,0,0,200.0016000128,800.025600819226,800.025600819226,3900.60849492521,6101.48876325823,12606.3536022155,9303.46088745013,23421.922919853,20116.1734034163,2744114.91834352,900.032401166442,400.006400102402,0,15209.2472223112,1100.04840212969,1100.04840212969,25025.025025025,88210.1468764175,
46.22814,815778.603882693,200.0016000128,108670.325167324,42888068.1201034,300.003600043201,0,2500.2500250025,100.0004000016,0,0,300.003600043201,200.0016000128,700.019600548815,4500.81014582625,6401.6388195378,12906.6598364756,9603.68781612139,21217.9928579435,20717.1538033492,2750307.84599264,500.010000200004,300.003600043201,100.0004000016,15209.2472223112,1000.04000160006,1300.06760351538,26327.6967369673,91332.4501184311,
46.54685,793618.039850108,400.006400102402,112201.315477554,43700386.4620205,500.010000200004,0,2000.16001280102,0,200.0016000128,0,200.0016000128,300.003600043201,1300.06760351538,3300.43565750679,8502.8909829342,10704.5815609081,9303.46088745013,22319.9093591484,22119.5536854579,2682672.41875689,700.019600548815,600.014400345608,100.0004000016,16410.7654621432,1200.05760276493,1600.10240655402,24423.8376655616,86498.2459520426,
46.86551,769795.325977603,0,101812.953338742,42450665.9359943,400.006400102402,0,2000.16001280102,0,0,0,100.0004000016,400.006400102402,900.032401166442,3700.5476810568,6301.58800017604,12306.0545788528,9403.53572943427,21819.0261908384,21418.3340939844,2705988.48317471,500.010000200004,400.006400102402,100.0004000016,17612.3991289868,1400.07840439065,1400.07840439065,24524.0335528818,85793.4134740814,
47.18428,803521.66463679,0,109376.443789146,42200721.8307891,300.003600043201,0,2300.21161946899,100.0004000016,0,0,100.0004000016,600.014400345608,1100.04840212969,2600.27042812453,5701.29989637637,11605.3848985929,9903.92195309342,23121.3641404658,18713.9980705568,2634569.29865674,600.014400345608,200.0016000128,0,13206.9732818928,1400.07840439065,1200.05760276493,25325.6295370915,87404.517338407,
47.50299,753654.95871174,300.003600043201,107157.347559383,41088123.4180352,800.025600819226,0,2000.16001280102,0,0,0,100.0004000016,600.014400345608,1500.09000540032,3800.57768780855,6001.44034568296,12105.8592358702,10704.5815609081,23021.1794851263,19915.8530190031,2615765.28808766,600.014400345608,300.003600043201,0,14708.648685427,900.032401166442,1900.14441097523,24524.0335528818,85390.6698401358,
47.82165,768095.387304781,200.0016000128,105241.170988785,39976392.8667578,1400.07840439065,0,2100.17641481884,0,100.0004000016,200.0016000128,200.0016000128,500.010000200004,300.003600043201,2600.27042812453,7001.96054895371,13206.9732818928,8202.69048247825,24824.6260290208,21017.6548300572,2635424.63488077,300.003600043201,0,0,17111.7044058136,1200.05760276493,1200.05760276493,23221.549598027,87404.517338407,
48.14041,772770.75842048,400.006400102402,105543.705738926,41475189.6365127,600.014400345608,0,2200.1936170383,100.0004000016,0,0,200.0016000128,400.006400102402,1000.04000160006,2800.31363512713,5601.25468104855,10404.3282005314,9203.38684635946,21718.8519635043,20717.1538033492,2624431.48919995,800.025600819226,300.003600043201,0,15509.6159618964,1400.07840439065,1200.05760276493,20416.6599945556,84887.2584827055,
48.45913,782126.592304138,100.0004000016,105241.170988785,38851644.3933342,1100.04840212969,0,1900.14441097523,0,0,0,0,100.0004000016,1400.07840439065,3000.36004320518,7402.19104855037,13307.0793662228,9403.53572943427,22520.2682414173,21117.8234429859,2708813.61943607,400.006400102402,100.0004000016,100.0004000016,15109.1259120509,1400.07840439065,1400.07840439065,22520.2682414173,84283.191523519,
48.77778,778192.061966649,100.0004000016,103123.631879762,41705172.9277606,500.010000200004,0,1400.07840439065,100.0004000016,100.0004000016,0,0,100.0004000016,1400.07840439065,4000.64010241639,5801.34591225164,11004.8421305374,8402.82334864514,20917.487019148,18814.1482394761,2539833.61534123,500.010000200004,600.014400345608,200.0016000128,13006.7635170289,1100.04840212969,1200.05760276493,24023.0621396541,85289.9859522376,
49.09648,758112.775199677,100.0004000016,104333.610485176,40038878.8930591,400.006400102402,0,2000.16001280102,0,0,0,200.0016000128,500.010000200004,700.019600548815,3600.51847466035,6701.7960813498,10904.7544729502,9103.31360615264,23822.6791905894,17311.9798900839,2533524.81982061,600.014400345608,100.0004000016,200.0016000128,15709.8657957197,1000.04000160006,1800.12960933187,21618.6785382571,84383.8673296971,
49.41515,759386.720520958,200.0016000128,93448.0003533157,40253240.6777316,100.0004000016,0,1500.09000540032,0,100.0004000016,0,300.003600043201,300.003600043201,800.025600819226,3600.51847466035,7602.31110257518,13407.186251831,9003.24116682005,17111.7044058136,17512.2585810067,2528188.86539817,500.010000200004,100.0004000016,0,15309.3693340324,1400.07840439065,1300.06760351538,20717.1538033492,82068.5282243501,
49.73392,744531.861432632,200.0016000128,91231.7185285699,39650944.8131051,600.014400345608,0,3000.36004320518,100.0004000016,0,100.0004000016,100.0004000016,200.0016000128,900.032401166442,4600.84655576626,7502.25067520256,12306.0545788528,9903.92195309342,19114.6035571176,19314.911111378,2600764.87239614,300.003600043201,500.010000200004,200.0016000128,13907.7326993809,700.019600548815,2000.16001280102,23421.922919853,78646.6358500257,
50.0527,727364.036026542,400.006400102402,99091.2121053921,39420961.5218572,1000.04000160006,0,3000.36004320518,0,0,0,400.006400102402,600.014400345608,800.025600819226,4100.67251029169,5701.29989637637,10604.4963064339,9103.31360615264,18713.9980705568,18814.1482394761,2616985.55079316,1000.04000160006,100.0004000016,0,12406.1534521122,1300.06760351538,1200.05760276493,24624.2302425587,85390.6698401358,
50.37153,738276.729715149,0,97579.3886631222,37865753.7561358,900.032401166442,0,2400.23042212052,0,200.0016000128,0,100.0004000016,900.032401166442,800.025600819226,3700.5476810568,4500.81014582625,11104.9305891816,10304.2453490838,19114.6035571176,18713.9980705568,2502266.18673379,900.032401166442,100.0004000016,0,13006.7635170289,1200.05760276493,1500.09000540032,22119.5536854579,83377.145632081,
50.69016,746546.873133375,400.006400102402,95563.9073592239,37260854.3070801,600.014400345608,0,2900.33643902693,0,0,0,600.014400345608,300.003600043201,1300.06760351538,3100.38444767151,4300.73972723308,12906.6598364756,9803.84310649775,21518.505915087,20817.3200102485,2494885.95121307,200.0016000128,400.006400102402,100.0004000016,13907.7326993809,800.025600819226,1200.05760276493,20216.3347985172,79954.8962091147,
