S02:03/01/2022 06:52:13 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.438123167155426;Torch Vertical Position Readback=-0.448680351906159;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-196.480938416422;Extraction Lens 1 Positive Readback=-0.0879765395894427;Extraction Lens 2 Readback=-124.144672531769;Angular Deflection Readback=-280.351906158358;Quad Entry Lens Readback=-21.1143695014663;Focus Lens Readback=16.4565004887586;D2 Lens Readback=-78.9833822091887;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7214076246334;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.290322580645;CCT Bias Readback=-1.81329423264907;CCT Entry Lens Readback=-60.8504398826979;CCT Focus Lens Readback=0.0342130987292322;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.90304889094486;Analyzer Pressure Readback=4.61554377093447E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2052.78592375367;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.500352883675464;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-541.911045943304;Supply Voltage 1 kV Readback=-1170.57673509286;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.596774193548387;Cool Flow Readback=13.9393939393939;Auxilliary Flow Readback=0.797653958944281;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
30.29094,1007748.22835219,700.019600548815,4415651.95502645,65509745.3641299,1900.14441097523,15309.3693340324,43074.0874303803,7202.07419736884,6501.69043951427,6201.53798141939,700.019600548815,30136.2840860396,69090.4131787206,195009.372543487,294938.988607159,433488.375878473,260384.038670617,480044.029516083,362892.262491732,7368240.18461359,1800.12960933187,200.0016000128,0,34347.1242544771,2300.21161946899,5601.25468104855,278467.59907137,518015.719097683,
30.60971,1025509.16306127,900.032401166442,4366884.8319559,66710865.6474773,2800.31363512713,12606.3536022155,39963.7821963854,6901.90492575951,6701.7960813498,7001.96054895371,400.006400102402,33344.4147604609,70196.5503409547,195517.21357736,285524.138572764,418490.019684079,249158.698032182,510516.455303534,384421.681951473,7616700.36609784,2300.21161946899,300.003600043201,100.0004000016,32542.3049964954,1100.04840212969,5601.25468104855,288081.828186703,498339.548128626,
30.92848,1024967.31264106,1000.04000160006,4340362.36151402,63816547.6236598,1600.10240655402,8703.02865397158,28231.8455217485,4200.70571856072,5401.16665199683,4500.81014582625,500.010000200004,27229.6258329062,68788.7563474173,197345.610823973,275707.416499173,409499.49384277,251402.967948899,474435.894091561,375867.347145925,7245081.04292959,2600.27042812453,400.006400102402,0,30938.239664225,900.032401166442,5901.39272868397,274174.24217916,484407.620041754,
31.24715,996822.148460572,800.025600819226,4220583.46274424,66350703.1347684,1600.10240655402,6401.6388195378,23522.1107841371,5101.04061228491,5701.29989637637,5501.21026625858,300.003600043201,25526.0365572884,62154.1422728366,191861.215013543,279694.540394929,409912.711867852,259261.055473379,453168.206753031,356615.439541715,7680957.30958514,1800.12960933187,500.010000200004,100.0004000016,28532.5270808722,1700.11560786133,4300.73972723308,257219.523628634,463227.026058048,
31.56593,1034398.73035444,1500.09000540032,4194060.99230236,64516043.9736439,2200.1936170383,4800.92177698118,16811.2971917128,4100.67251029169,4800.92177698118,3800.57768780855,600.014400345608,26728.5460872212,56828.8879177976,185973.226303022,263651.46670655,402063.866885057,250484.809308339,453375.524848603,322610.052063286,7093006.27667631,2200.1936170383,400.006400102402,0,32241.5270868879,1600.10240655402,6001.44034568296,272539.061236373,470179.513825213,
31.88464,1042860.29776365,800.025600819226,4093960.05547333,66616268.746549,2200.1936170383,3500.49006860961,15709.8657957197,2800.31363512713,3600.51847466035,4400.77453631839,500.010000200004,23722.4889194957,59641.9478358493,179377.888074644,266715.448271959,373291.869991312,242326.33279483,441563.780982736,337187.288434486,7407865.2997641,1300.06760351538,200.0016000128,0,28532.5270808722,1500.09000540032,4200.70571856072,258852.722702253,452131.666931369,
32.2033,1033964.95203502,1100.04840212969,3963058.83038921,65954090.4400504,1600.10240655402,2000.16001280102,11305.1099096792,1800.12960933187,1900.14441097523,3300.43565750679,500.010000200004,22319.9093591484,58737.681124556,176132.221018244,255484.481009896,373806.923598452,240287.537355626,437836.033814007,350033.259243636,7100502.92008316,2400.23042212052,300.003600043201,200.0016000128,28532.5270808722,1700.11560786133,4100.67251029169,247832.726038797,463641.993416121,
32.52207,1027026.46428051,1100.04840212969,3631955.73164704,66676151.188421,2000.16001280102,1400.07840439065,7102.01697282028,700.019600548815,2700.2916314962,3600.51847466035,400.006400102402,23321.7358578195,53916.0272907297,176335.050695068,240593.33567566,367318.775874665,233969.363942475,417663.039057798,331539.184851334,7131560.44276869,2200.1936170383,600.014400345608,0,25125.2257266295,1200.05760276493,5201.0818250196,252525.252525253,450473.378804846,
32.84078,1020524.9901122,1200.05760276493,3734623.35916399,63715875.6923966,1800.12960933187,1000.04000160006,7402.19104855037,1400.07840439065,2100.17641481884,4400.77453631839,400.006400102402,20416.6599945556,53916.0272907297,163360.536603631,236210.934345474,356101.083618336,218086.007795415,421901.883661242,320147.950688505,6892738.80280754,1700.11560786133,200.0016000128,100.0004000016,27931.1711870447,1500.09000540032,5801.34591225164,264162.078694833,414458.997328432,
33.15944,995092.126606497,600.014400345608,3696122.99884513,61468114.4685023,2200.1936170383,500.010000200004,5201.0818250196,900.032401166442,3400.46246289495,3700.5476810568,600.014400345608,20516.8237955123,55523.0390545449,152727.360533157,240593.33567566,352706.857805794,208524.918122711,403612.596940186,308561.987754705,6837049.45178521,1300.06760351538,100.0004000016,0,25526.0365572884,1500.09000540032,5901.39272868397,256403.003289394,398760.540485624,
33.47821,1005151.10032995,500.010000200004,3667033.83771533,62148517.8660054,1800.12960933187,700.019600548815,4700.88376614804,1200.05760276493,1800.12960933187,2600.27042812453,300.003600043201,20616.9883984403,51807.1371596461,162347.465849662,226839.742968775,336160.173177722,211067.053370821,369584.101186079,278365.359337019,6732096.44408928,1600.10240655402,200.0016000128,0,27329.8441898553,1700.11560786133,5801.34591225164,251300.947024791,404748.452342724,
33.79691,1001040.04160166,1200.05760276493,3348764.19241277,64253949.8077689,2600.27042812453,300.003600043201,5801.34591225164,500.010000200004,2600.27042812453,4500.81014582625,600.014400345608,19915.8530190031,46185.1654450807,147060.006920471,207508.207564672,324354.330261996,202019.387409474,373703.911204216,290026.018378768,6725670.74974055,2200.1936170383,200.0016000128,0,26427.9078707115,1200.05760276493,5901.39272868397,243039.989014229,372570.830068729,
34.11557,1015651.01565102,2800.31363512713,3139151.11956566,58445352.9461765,2300.21161946899,500.010000200004,5601.25468104855,1000.04000160006,2400.23042212052,3800.57768780855,400.006400102402,19114.6035571176,47891.5686793148,144733.083629371,209541.710699333,328972.69739375,195415.643732792,357438.452425388,284398.919041377,6643207.67226517,2400.23042212052,300.003600043201,200.0016000128,23221.549598027,2000.16001280102,5301.12383825371,239166.340240115,360010.712068525,
34.43428,1031254.16500067,2600.27042812453,3080972.79730605,57812681.9298757,2700.2916314962,0,5401.16665199683,600.014400345608,1700.11560786133,3800.57768780855,200.0016000128,19014.4509827469,46787.3988610725,132498.532262086,190744.315960453,306102.617258357,184958.334004932,357026.93930542,271619.364934314,6047759.99594949,2300.21161946899,500.010000200004,100.0004000016,21217.9928579435,1700.11560786133,6101.48876325823,231626.329706708,349827.621172176,
34.75294,987850.16029306,2400.23042212052,2991994.18679136,56989949.2502418,1700.11560786133,300.003600043201,5501.21026625858,1600.10240655402,1900.14441097523,3900.60849492521,700.019600548815,18814.1482394761,44579.3512452165,136844.984093404,198564.689755272,298624.969135678,186074.720031593,327433.05452895,268043.404434238,6298362.07554997,1400.07840439065,100.0004000016,300.003600043201,22620.4488857928,1600.10240655402,5301.12383825371,224701.642228976,329999.229968023,
35.07171,970140.571176884,3100.38444767151,3003972.07666834,57815285.5143049,2500.2500250025,400.006400102402,7802.43435952017,600.014400345608,2500.2500250025,4000.64010241639,500.010000200004,19014.4509827469,41167.6796653699,131083.732750024,188612.329120454,299649.043268472,173090.167995135,324764.78358469,252729.314984364,6334774.34352611,2700.2916314962,300.003600043201,0,21418.3340939844,2200.1936170383,6601.74286011507,234071.24486739,326201.474997974,
35.39042,946098.53705518,2800.31363512713,2836281.61839065,55309769.4319177,2500.2500250025,100.0004000016,5901.39272868397,1000.04000160006,2400.23042212052,2400.23042212052,500.010000200004,16110.3750815525,44880.4257228954,121588.488283291,189932.087943091,263651.46670655,170352.948757189,289105.048919245,242122.438429415,5989928.74681091,1800.12960933187,0,100.0004000016,22420.0883992057,1400.07840439065,5301.12383825371,221138.946280992,340577.359714564,
35.70908,938560.887140284,2800.31363512713,2553090.07915638,57482026.7073646,1900.14441097523,500.010000200004,4700.88376614804,600.014400345608,1900.14441097523,3100.38444767151,600.014400345608,17011.567866149,38659.6905622281,113513.079117612,168427.114248551,258546.481787578,150500.595563854,309176.905072364,241714.659580139,5933168.44673046,1600.10240655402,100.0004000016,0,18914.2992102029,1100.04840212969,5501.21026625858,223683.626398906,312764.518389217,
36.02785,922423.518481651,2100.17641481884,2438444.56176245,54862820.7715681,2300.21161946899,400.006400102402,4700.88376614804,600.014400345608,1400.07840439065,3900.60849492521,800.025600819226,18113.1138944596,39963.7821963854,110687.912317496,160017.71265247,254055.801361699,155460.74741905,286751.765015273,236924.244810279,5871053.4013594,1700.11560786133,600.014400345608,0,18513.7001381022,1500.09000540032,5401.16665199683,230098.498304537,296679.4566678,
36.34656,960971.314165137,2500.2500250025,2536834.3714662,54696191.3680979,1700.11560786133,700.019600548815,5801.34591225164,900.032401166442,2500.2500250025,2600.27042812453,200.0016000128,16811.2971917128,35851.3391176164,109880.838549493,156372.008404241,241204.954545638,139271.564467148,266919.740134784,210660.277276926,5703985.34829241,1300.06760351538,100.0004000016,0,20817.3200102485,1200.05760276493,4900.9605882753,209846.764467427,269882.343427809,
36.66521,953640.569069905,3100.38444767151,2384544.05731605,52843307.1159689,2900.33643902693,1100.04840212969,8903.16952835209,800.025600819226,1700.11560786133,1900.14441097523,100.0004000016,13507.2939387269,35450.1974796312,96873.9333828578,152727.360533157,230505.901919941,137451.585268247,258648.561267378,213609.701390178,5725404.32945484,1900.14441097523,200.0016000128,100.0004000016,18012.9693379233,1200.05760276493,6201.53798141939,211982.34757844,271108.451467342,
36.98398,976832.821416548,3300.43565750679,2317269.32205094,54815088.3903657,2200.1936170383,6001.44034568296,16310.634533716,2000.16001280102,2500.2500250025,3700.5476810568,500.010000200004,14808.7667899396,34447.3996218797,97478.6069092355,149893.364452135,232033.782665391,128557.701199336,247934.718939991,214423.457079,5765029.44460535,1700.11560786133,400.006400102402,0,20016.0128102482,1500.09000540032,5501.21026625858,221749.622682626,256505.065444656,
37.3027,943406.016379629,3400.46246289495,2284593.59052155,51734180.1491206,2100.17641481884,10404.3282005314,31038.4877247787,4100.67251029169,3300.43565750679,2600.27042812453,700.019600548815,15209.2472223112,34347.1242544771,90023.0025330887,139473.800645984,219103.571832077,125931.167009049,242122.438429415,195923.501144903,5586180.95189902,1600.10240655402,500.010000200004,0,19114.6035571176,2400.23042212052,7602.31110257518,209541.710699333,244977.259324485,
37.62136,928015.531918424,3000.36004320518,2124381.56410034,51906016.7214492,2200.1936170383,14107.9568876847,30837.992406645,5201.0818250196,4800.92177698118,3700.5476810568,1600.10240655402,14908.8856958747,36252.4936107484,94254.0180919534,143316.906366288,210965.358116721,124517.106781208,227552.523764355,193181.314318192,5620451.32175891,1200.05760276493,100.0004000016,200.0016000128,17512.2585810067,2500.2500250025,6301.58800017604,222665.692735469,233154.346158505,
37.94005,924036.351720734,3200.40965243551,2081952.15377349,50614638.8445555,2700.2916314962,12406.1534521122,32141.2693898966,5301.12383825371,3900.60849492521,2200.1936170383,1400.07840439065,15309.3693340324,32943.3534531443,90425.8949253108,138462.652288807,200393.529345354,124820.106288039,220630.071868707,186176.214578162,5602245.18777084,1800.12960933187,600.014400345608,0,15910.1188355794,1400.07840439065,5501.21026625858,214220.013232423,229792.9542271,
38.25874,931780.745756523,2900.33643902693,2090638.77558982,49840506.4076004,2300.21161946899,12906.6598364756,29835.5639922788,3000.36004320518,3900.60849492521,3200.40965243551,700.019600548815,16110.3750815525,29434.6151073663,95563.9073592239,131791.112594445,201206.43215432,115228.669133987,222767.482404597,179175.009366653,5207064.98532392,2300.21161946899,600.014400345608,0,17412.118834709,1100.04840212969,5501.21026625858,219103.571832077,241408.834089229,
38.57751,907380.079919086,2400.23042212052,2025507.75523971,50049661.0234145,1200.05760276493,7302.132222609,20817.3200102485,3100.38444767151,4000.64010241639,3400.46246289495,500.010000200004,14508.4148806308,33043.6175751993,88310.854206808,129770.13296664,200698.361753001,121891.417156041,221953.188054883,189627.515939996,5198497.39285894,1100.04840212969,300.003600043201,200.0016000128,16310.634533716,1600.10240655402,6501.69043951427,212592.580639956,228469.015403494,
38.89623,877988.390099289,1100.04840212969,2058268.35741158,49617466.0081638,1400.07840439065,6701.7960813498,17211.841747122,2100.17641481884,2900.33643902693,2800.31363512713,200.0016000128,14908.8856958747,31940.756405173,89015.8281583057,122093.373796652,185059.819554083,100804.83220614,217475.508787786,174408.3007073,5200639.29097519,2200.1936170383,100.0004000016,100.0004000016,13307.0793662228,1800.12960933187,5801.34591225164,199885.491720326,226127.002449961,
39.21498,873596.098675686,2300.21161946899,1931297.18363267,46539161.351348,2300.21161946899,5501.21026625858,17412.118834709,2200.1936170383,2300.21161946899,2900.33643902693,400.006400102402,12806.5569571621,29835.5639922788,86800.3291388203,128153.583274701,179682.212266735,114118.554712614,199580.678977502,161942.260387856,4929689.17927039,2200.1936170383,0,0,16310.634533716,1300.06760351538,6401.6388195378,210965.358116721,221138.946280992,
39.53375,873488.988243087,2300.21161946899,1865658.81043161,47264693.5456243,1500.09000540032,5801.34591225164,11805.5722300926,2300.21161946899,4300.73972723308,2800.31363512713,400.006400102402,13507.2939387269,31138.7365883159,81061.9923593053,113815.81326572,182827.326389588,115228.669133987,202629.138271705,163968.418213076,4970385.24347901,1300.06760351538,200.0016000128,100.0004000016,15109.1259120509,1800.12960933187,6501.69043951427,193993.75188955,208931.625310574,
39.85248,848984.031531625,2800.31363512713,1849270.34422913,43959009.1819898,2300.21161946899,3800.57768780855,9903.92195309342,2000.16001280102,2100.17641481884,2100.17641481884,700.019600548815,12406.1534521122,32642.5659059413,80961.3432159009,123002.218863556,171974.932740483,112604.920463358,195720.355723258,161537.067976409,4713357.4695298,1500.09000540032,0,100.0004000016,15309.3693340324,1500.09000540032,5201.0818250196,201308.048692959,211067.053370821,
40.17111,866528.71184687,3200.40965243551,1801948.60887166,45233029.8293553,3100.38444767151,5201.0818250196,9503.61137232148,2400.23042212052,2600.27042812453,2400.23042212052,500.010000200004,13907.7326993809,28833.2158646761,87706.6223517417,116338.881700035,178262.095637111,107359.067372083,193181.314318192,151512.712580585,5124601.90784854,1100.04840212969,200.0016000128,100.0004000016,14608.5313823273,1400.07840439065,5101.04061228491,204661.854256563,210965.358116721,
40.48977,881417.556297259,3000.36004320518,1913785.45622096,45712957.2258084,2000.16001280102,3000.36004320518,8903.16952835209,1500.09000540032,2000.16001280102,2300.21161946899,800.025600819226,12706.4548790786,34848.5091247016,80055.5372749817,116036.086720649,169237.956016253,104031.1048987,186785.199036051,168933.884230958,4760479.22808715,1400.07840439065,100.0004000016,0,14508.4148806308,1000.04000160006,5301.12383825371,211473.842591659,218391.268384207,
40.80846,856576.671989674,2500.2500250025,1840046.20782355,45089832.6857482,3200.40965243551,2900.33643902693,7902.49718911176,1900.14441097523,1500.09000540032,2900.33643902693,200.0016000128,15509.6159618964,33645.2191745706,82571.8264526822,112403.116348777,165285.59579317,107863.381085142,195314.07470713,161435.771912591,4845084.20367877,2100.17641481884,400.006400102402,0,14007.84439286,800.025600819226,6201.53798141939,217272.015687161,205170.08448773,
41.12713,850053.147709272,3600.51847466035,1751930.41929906,44244535.6077277,2300.21161946899,2200.1936170383,7602.31110257518,1200.05760276493,2400.23042212052,3100.38444767151,300.003600043201,14808.7667899396,30236.5257230735,84786.578635789,119872.029323934,164373.688936131,110990.578356335,212185.755316746,162043.560529812,4473464.88051052,500.010000200004,300.003600043201,200.0016000128,13307.0793662228,1300.06760351538,6401.6388195378,204458.567902828,197244.026237386,
41.44582,846952.95441011,2100.17641481884,1770952.01788728,43468667.4478198,2700.2916314962,2300.21161946899,7502.25067520256,1200.05760276493,2500.2500250025,2100.17641481884,400.006400102402,13006.7635170289,26227.4864057532,85894.1014032046,114017.64008599,178667.82689968,104131.939284151,199377.474578868,152727.360533157,4529154.23153286,2000.16001280102,300.003600043201,0,13307.0793662228,800.025600819226,6501.69043951427,210456.894152384,195517.21357736,
41.76449,843532.91432352,2700.2916314962,1764417.45639541,43085940.5367243,2100.17641481884,2400.23042212052,7502.25067520256,1300.06760351538,2700.2916314962,2500.2500250025,200.0016000128,12406.1534521122,28432.2990917683,82974.4795784455,118862.457147221,167109.607795764,101107.260043455,186176.214578162,154043.361546108,4263558.86511866,1400.07840439065,400.006400102402,0,14107.9568876847,900.032401166442,4400.77453631839,207914.881946293,198971.075613041,
42.08326,838618.192040879,1500.09000540032,1734308.03055838,43583225.1627055,1700.11560786133,800.025600819226,7202.07419736884,1000.04000160006,2100.17641481884,3500.49006860961,500.010000200004,15009.0054032419,30537.255451651,81363.9446364005,115026.822848647,177754.949946623,102619.508550956,187901.747032865,154347.073643879,4386718.00680266,1500.09000540032,300.003600043201,100.0004000016,13307.0793662228,1200.05760276493,4600.84655576626,203035.655238602,211880.644940076,
42.40195,812793.233331131,1600.10240655402,1743917.36343486,41543750.6931489,1300.06760351538,1400.07840439065,7302.132222609,1000.04000160006,2100.17641481884,2100.17641481884,500.010000200004,12906.6598364756,27430.063349431,81867.2145884166,121386.539760121,160726.722302066,97680.1712264132,186277.709942736,150298.181935245,4328886.75766409,1200.05760276493,200.0016000128,100.0004000016,14007.84439286,1100.04840212969,4500.81014582625,204458.567902828,194196.869469874,
42.72061,804267.406526622,500.010000200004,1764417.45639541,43993723.641046,1600.10240655402,800.025600819226,6201.53798141939,300.003600043201,2200.1936170383,2800.31363512713,500.010000200004,17211.841747122,27630.5040765005,87001.7219717982,112100.416258177,162955.298513171,101208.070942038,186886.699308872,161537.067976409,4399569.39550012,900.032401166442,200.0016000128,0,16110.3750815525,700.019600548815,6701.7960813498,214423.457079,197955.13554484,
43.03939,826446.280991736,500.010000200004,1729277.3258748,41702569.3433314,1500.09000540032,600.014400345608,9003.24116682005,1300.06760351538,1600.10240655402,2700.2916314962,500.010000200004,10904.7544729502,30938.239664225,82370.5047375581,114017.64008599,165082.944113384,99494.3957848913,196532.957065108,157688.390833746,4288190.69345546,1400.07840439065,300.003600043201,0,12306.0545788528,400.006400102402,5401.16665199683,206491.579015293,198158.317004927,
43.35809,818124.736655128,1000.04000160006,1740827.89603166,41419646.5020227,1700.11560786133,300.003600043201,5701.29989637637,1500.09000540032,2900.33643902693,3100.38444767151,800.025600819226,14308.184281409,31138.7365883159,82471.1651911485,115127.745585765,173799.914610471,104131.939284151,199072.674125592,151006.643889915,4221791.85185192,1400.07840439065,300.003600043201,0,12005.7627661277,1500.09000540032,4700.88376614804,211168.749445354,191556.596358712,
43.67686,779574.327668702,600.014400345608,1750098.44036226,42427233.6761313,1300.06760351538,200.0016000128,5101.04061228491,900.032401166442,2800.31363512713,2900.33643902693,500.010000200004,14107.9568876847,31439.4879969241,81967.871002436,117752.021476683,171873.552617271,102921.980118486,176537.883640084,157890.923435481,4174670.09329456,1100.04840212969,400.006400102402,0,13907.7326993809,1000.04000160006,5501.21026625858,208829.947283295,190642.784593806,
43.99551,775427.9752061,500.010000200004,1717736.72983452,41748566.001581,1600.10240655402,100.0004000016,6301.58800017604,1100.04840212969,1700.11560786133,2500.2500250025,500.010000200004,15809.9919148902,31038.4877247787,85692.7263532226,120275.880917835,179986.543815191,98788.8328460822,185668.750025186,148881.377756317,4216437.10656131,1700.11560786133,200.0016000128,0,13407.186251831,400.006400102402,4200.70571856072,209541.710699333,196329.801815748,
44.31423,797450.799101836,900.032401166442,1770149.35601729,42208532.5840767,2100.17641481884,600.014400345608,6601.74286011507,500.010000200004,1100.04840212969,2800.31363512713,700.019600548815,14208.0701838644,27029.191526849,77237.8927095454,112907.632716694,162955.298513171,92339.8105026498,189221.431392621,148476.605881122,4195018.12539887,1600.10240655402,300.003600043201,300.003600043201,14908.8856958747,300.003600043201,5201.0818250196,221647.841228718,193485.972267011,
44.63289,792979.357362761,1000.04000160006,1705293.20275513,40419870.0812018,1500.09000540032,500.010000200004,5601.25468104855,500.010000200004,1800.12960933187,2000.16001280102,900.032401166442,14107.9568876847,25926.8602271954,80860.6948802941,114118.554712614,167312.292118,96974.7102805239,183436.148908651,155561.995379426,4233572.29149125,1500.09000540032,0,100.0004000016,12306.0545788528,600.014400345608,5001.00020004001,207711.54311527,190033.613580854,
44.95166,799048.118320626,700.019600548815,1729505.95319557,39539858.544125,1100.04840212969,200.0016000128,6101.48876325823,800.025600819226,1800.12960933187,2200.1936170383,300.003600043201,12506.2531265633,27730.7256440136,73012.6127282647,112504.018000643,161030.595813205,101006.449954617,196939.277392097,151310.282660485,4092207.01581918,1600.10240655402,0,100.0004000016,13607.4024269202,700.019600548815,4900.9605882753,213202.843242458,180189.435601162,
45.27065,763421.712175175,1500.09000540032,1695255.5056295,40898061.7547021,900.032401166442,100.0004000016,5701.29989637637,300.003600043201,2800.31363512713,3200.40965243551,300.003600043201,11405.2007715518,27931.1711870447,78244.1216595779,110486.139011651,162043.560529812,96370.061034372,178870.697434575,141395.206642155,4289261.64251359,1700.11560786133,300.003600043201,0,12806.5569571621,1600.10240655402,5201.0818250196,202934.024767427,188206.277304016,
45.58942,755883.674066504,800.025600819226,1713054.7767216,40146493.7161335,1100.04840212969,0,4400.77453631839,800.025600819226,2000.16001280102,2200.1936170383,800.025600819226,11805.5722300926,28432.2990917683,81967.871002436,112705.823736931,158599.813222555,94657.0463789414,183334.676444516,151006.643889915,4012956.78551818,2000.16001280102,300.003600043201,200.0016000128,12105.8592358702,700.019600548815,5401.16665199683,211168.749445354,181508.311912264,
45.90811,756520.520735029,800.025600819226,1620666.15554988,40587367.3461483,1700.11560786133,100.0004000016,4900.9605882753,800.025600819226,2200.1936170383,2400.23042212052,500.010000200004,13507.2939387269,24824.6260290208,78143.4951308277,109073.816659569,160422.856130689,93951.7553721132,179276.448311981,143822.665647504,4154322.06119025,1400.07840439065,200.0016000128,100.0004000016,11405.2007715518,700.019600548815,6001.44034568296,197447.196229656,190236.667311537,
46.22695,764908.60671619,500.010000200004,1689897.55349723,40228940.5563922,1500.09000540032,0,5001.00020004001,1100.04840212969,1600.10240655402,3100.38444767151,500.010000200004,13307.0793662228,28632.7558727184,69894.8668888862,114623.14001101,154853.276771807,94556.2880935365,182218.53330701,144429.603643327,3791270.33048698,1300.06760351538,200.0016000128,300.003600043201,13307.0793662228,700.019600548815,4400.77453631839,209134.983825819,182421.461063947,
46.5457,752487.690310884,600.014400345608,1592236.76876667,40279276.5220238,1000.04000160006,100.0004000016,5701.29989637637,600.014400345608,2200.1936170383,2800.31363512713,500.010000200004,14107.9568876847,27129.408278574,78143.4951308277,113210.352268024,153132.269255226,94052.5088029936,180798.130577547,141900.888615345,4096490.81205167,1800.12960933187,300.003600043201,0,12906.6598364756,600.014400345608,5001.00020004001,201206.43215432,176537.883640084,
46.86439,752912.139304713,800.025600819226,1553146.6540911,39548537.1588891,1700.11560786133,100.0004000016,6201.53798141939,700.019600548815,2100.17641481884,3100.38444767151,600.014400345608,12606.3536022155,27430.063349431,75426.8840672744,106653.062208261,156473.263700215,104333.610485176,174813.907775594,149792.162117572,3949770.79108899,900.032401166442,0,0,13707.5117164206,900.032401166442,4900.9605882753,210660.277276926,195110.939112487,
47.18315,762147.367726831,400.006400102402,1648020.15869429,40438963.0336827,1500.09000540032,0,4900.9605882753,700.019600548815,1500.09000540032,2700.2916314962,800.025600819226,12706.4548790786,27329.8441898553,72308.5378230818,103224.458975306,156473.263700215,91634.6497408536,179885.099148316,141294.072688509,4041872.41008746,1200.05760276493,100.0004000016,0,13907.7326993809,1100.04840212969,4700.88376614804,193587.526554041,181102.489101619,
47.50191,728529.027955591,700.019600548815,1587372.48696155,39480843.9637293,1800.12960933187,100.0004000016,4600.84655576626,500.010000200004,2200.1936170383,2400.23042212052,1000.04000160006,12806.5569571621,25025.025025025,70196.5503409547,109477.321120084,143418.056594817,91332.4501184311,167109.607795764,140586.157794386,4044014.30820371,2000.16001280102,300.003600043201,100.0004000016,12906.6598364756,1000.04000160006,4600.84655576626,182928.794765174,175118.121654227,
47.82075,753230.485232068,600.014400345608,1553259.46570593,38798704.8432734,1900.14441097523,0,5101.04061228491,700.019600548815,1700.11560786133,2600.27042812453,600.014400345608,9603.68781612139,25325.6295370915,69794.307351667,94959.3260899243,150601.803599957,84887.2584827055,159207.464837492,134418.872128141,4011885.83646005,1100.04840212969,300.003600043201,100.0004000016,13407.186251831,900.032401166442,3700.5476810568,188713.844120148,180493.779410817,
48.13938,732342.466599419,900.032401166442,1509447.96725553,38619057.5176571,900.032401166442,0,4300.73972723308,100.0004000016,1500.09000540032,1300.06760351538,300.003600043201,10404.3282005314,22720.6303323418,63661.7007198284,96269.2889925755,146958.827387251,84484.5439440034,163056.606812143,130679.533574588,3687388.27184917,1600.10240655402,0,200.0016000128,12205.9565067753,600.014400345608,4600.84655576626,170859.796297266,161334.476664372,
48.45796,751532.731228163,300.003600043201,1366746.68095393,37982915.0554507,1600.10240655402,0,5201.0818250196,500.010000200004,1100.04840212969,2300.21161946899,600.014400345608,12606.3536022155,20917.487019148,69794.307351667,91130.9877474989,134115.6410607,85189.3028725552,165285.59579317,127446.408182301,3742006.67381337,2000.16001280102,400.006400102402,300.003600043201,11305.1099096792,800.025600819226,5301.12383825371,182218.53330701,170758.42515626,
