S47:03/01/2022 08:54:25 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.448680351906159;Torch Vertical Position Readback=-0.448680351906159;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-196.480938416422;Extraction Lens 1 Positive Readback=-0.0879765395894427;Extraction Lens 2 Readback=-123.16715542522;Angular Deflection Readback=-280.351906158358;Quad Entry Lens Readback=-21.1143695014663;Focus Lens Readback=16.3880742913001;D2 Lens Readback=-78.9833822091887;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7214076246334;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.045943304008;CCT Bias Readback=-1.81329423264907;CCT Entry Lens Readback=-60.8504398826979;CCT Focus Lens Readback=0.0342130987292322;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.90304889094486;Analyzer Pressure Readback=4.51281679327914E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.46007917888563;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.5530011228611;
Power Supply:Supply Voltage 500 V Readback=-541.911045943304;Supply Voltage 1 kV Readback=-1170.57673509286;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.599706744868035;Cool Flow Readback=13.9980449657869;Auxilliary Flow Readback=0.797653958944281;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
31.56591,932103.529255562,700.019600548815,2746447.44431331,61963663.3715307,1300.06760351538,0,2100.17641481884,0,1100.04840212969,1100.04840212969,200.0016000128,12506.2531265633,38960.6227289663,118256.752792145,178059.234909278,252219.165020222,148780.183565976,297703.373296959,223276.443074092,7647757.88878337,1600.10240655402,100.0004000016,200.0016000128,36753.9548056547,1900.14441097523,2500.2500250025,115834.227457032,504166.36061667,
31.88467,910172.541020985,800.025600819226,2732758.42731105,58892301.6065261,1300.06760351538,0,2700.2916314962,100.0004000016,700.019600548815,1200.05760276493,100.0004000016,14007.84439286,40064.1025641026,121992.395070462,169846.121628751,247424.762674207,157890.923435481,298932.182670434,223480.033093206,7437851.87339151,1500.09000540032,0,0,36352.7842427204,1600.10240655402,3200.40965243551,111797.723464866,490228.066168554,
32.20338,902870.452492063,100.0004000016,2542823.31640469,60472677.3550634,800.025600819226,0,2900.33643902693,300.003600043201,500.010000200004,1900.14441097523,200.0016000128,13507.2939387269,37155.1382251261,124618.105804792,175929.394609531,245793.04104764,148577.797628389,275196.337725151,212897.70824845,7882295.73251203,1500.09000540032,200.0016000128,100.0004000016,32041.0124959949,1300.06760351538,2200.1936170383,111797.723464866,469141.588051916,
32.52203,907594.863249351,900.032401166442,2668591.16011296,63049358.0785159,900.032401166442,0,2200.1936170383,200.0016000128,200.0016000128,2200.1936170383,500.010000200004,12205.9565067753,36453.0756781874,111797.723464866,165690.908944491,244773.322131386,151107.855998841,278467.59907137,221851.404958011,7169043.65980295,1300.06760351538,400.006400102402,0,37656.6355799122,2400.23042212052,2400.23042212052,105745.399623213,462293.398951361,
32.8408,922746.069074786,700.019600548815,2535978.80790356,59042441.6419445,600.014400345608,0,1700.11560786133,100.0004000016,1000.04000160006,2200.1936170383,0,14408.2991803279,31840.5011174214,107056.488868535,161131.888614688,244161.530321267,145845.906256286,284910.37004972,215135.536396535,6931292.96889992,1900.14441097523,0,0,33845.7594667991,2100.17641481884,2400.23042212052,108771.196824644,429556.06098211,
33.15953,884204.423092852,500.010000200004,2440155.68888773,57113185.5798916,1200.05760276493,0,2500.2500250025,400.006400102402,600.014400345608,1900.14441097523,100.0004000016,12306.0545788528,33745.4889190629,111293.251691497,148071.847035344,231830.054541124,135429.695197725,257525.732367216,205271.732993499,6927009.17266744,600.014400345608,400.006400102402,100.0004000016,31138.7365883159,2000.16001280102,2300.21161946899,115935.15668325,418903.530177322,
33.47818,868669.936466547,700.019600548815,2325988.10772998,55114500.5997261,1600.10240655402,0,2100.17641481884,100.0004000016,600.014400345608,1000.04000160006,200.0016000128,12105.8592358702,34146.5759295679,109073.816659569,146250.593451514,220426.527853439,127547.43075853,257729.875651144,189729.039122672,6950570.05194611,1600.10240655402,400.006400102402,0,31439.4879969241,2500.2500250025,1900.14441097523,100502.411656272,410635.875752155,
33.79688,900508.893198734,400.006400102402,2313449.1423577,56953499.0682327,1500.09000540032,0,2200.1936170383,400.006400102402,900.032401166442,1300.06760351538,300.003600043201,12105.8592358702,32241.5270868879,94959.3260899243,142002.027451043,212490.873078304,128355.640612247,236618.535387796,191861.215013543,6958066.69535297,800.025600819226,100.0004000016,100.0004000016,29033.6790677186,2800.31363512713,2700.2916314962,109073.816659569,390918.58249611,
34.11557,888600.317290685,400.006400102402,2334712.46069268,54937456.8585391,1300.06760351538,0,2600.27042812453,100.0004000016,400.006400102402,1700.11560786133,100.0004000016,10704.5815609081,30437.0114058695,97982.523772809,132094.287575497,202324.259152476,126941.307485416,237535.68587546,189525.993575663,6626072.48733523,1100.04840212969,500.010000200004,0,26127.2768770597,2600.27042812453,3500.49006860961,107560.790426186,384730.982774937,
34.43432,871882.438166201,500.010000200004,2258651.89611183,55258565.6048097,400.006400102402,0,1700.11560786133,300.003600043201,500.010000200004,1100.04840212969,300.003600043201,11605.3848985929,29234.1454819229,94455.5306172433,130477.438862574,201612.903225806,123002.218863556,236924.244810279,187089.702308749,6265162.6547482,1900.14441097523,0,0,30637.5003003677,2000.16001280102,2600.27042812453,109275.567268754,353529.616979157,
34.75306,887849.693073654,700.019600548815,2096628.74583796,52971750.6144771,500.010000200004,0,1400.07840439065,300.003600043201,500.010000200004,1400.07840439065,400.006400102402,9003.24116682005,26628.3325458288,90123.7244181099,127446.408182301,198971.075613041,118761.504392769,228978.206199466,178870.697434575,6432230.70781519,800.025600819226,100.0004000016,0,31840.5011174214,2000.16001280102,3100.38444767151,101208.070942038,344893.30813713,
35.07169,891925.033555935,800.025600819226,2008106.75332308,57180878.7750514,1100.04840212969,0,2800.31363512713,200.0016000128,600.014400345608,1300.06760351538,200.0016000128,10304.2453490838,27530.2833116428,81263.2930695453,125123.113103254,174205.502074355,115935.15668325,227450.695470361,174002.706708771,6317639.15859617,1100.04840212969,100.0004000016,0,30236.5257230735,3700.5476810568,2400.23042212052,103930.271323278,332360.570687419,
35.39046,834239.25398984,800.025600819226,1988164.07076513,53219091.1352531,1000.04000160006,0,2000.16001280102,400.006400102402,800.025600819226,1700.11560786133,200.0016000128,9303.46088745013,25526.0365572884,85994.790140602,114623.14001101,182319.996776663,112504.018000643,221342.50179576,169846.121628751,6308000.61707307,1100.04840212969,300.003600043201,0,30537.255451651,2800.31363512713,1900.14441097523,90627.3459736568,324149.108589951,
35.70916,867599.279846036,800.025600819226,1917842.43802436,52949186.2160905,900.032401166442,0,1700.11560786133,0,100.0004000016,2000.16001280102,100.0004000016,11405.2007715518,26127.2768770597,76432.9676855054,117146.370672818,177653.523260123,105644.552275977,219510.620440312,180696.679371168,6224466.59053957,800.025600819226,0,200.0016000128,26027.0681508769,2800.31363512713,2100.17641481884,111192.359769057,310509.328441318,
36.02782,846632.287199507,600.014400345608,1808156.54247699,51532836.2865942,800.025600819226,0,2300.21161946899,700.019600548815,500.010000200004,1600.10240655402,100.0004000016,9603.68781612139,25926.8602271954,79854.2559509478,108165.979037694,178769.261758485,115026.822848647,212795.998225019,160929.303827279,6237317.97923703,1200.05760276493,200.0016000128,100.0004000016,31439.4879969241,2200.1936170383,2600.27042812453,93750.2509375025,323225.652225,
36.34659,844067.235925321,500.010000200004,1824264.58596211,50362091.1549211,600.014400345608,0,2200.1936170383,100.0004000016,600.014400345608,1100.04840212969,100.0004000016,11405.2007715518,23121.3641404658,72811.4444346382,110788.800186422,174104.103983147,111293.251691497,207508.207564672,190947.38114911,5896756.17875432,900.032401166442,200.0016000128,0,28732.9854673165,2100.17641481884,1600.10240655402,99897.5924178229,298010.564449212,
36.66558,865779.366971262,900.032401166442,1849155.00339373,53189583.8450553,700.019600548815,0,1400.07840439065,300.003600043201,700.019600548815,1100.04840212969,100.0004000016,8002.56081946223,24824.6260290208,66476.2951346972,96873.9333828578,175422.342885224,100804.83220614,192978.213112441,164272.370031566,6246956.52076013,1400.07840439065,700.019600548815,100.0004000016,28131.6199408135,1800.12960933187,1200.05760276493,95362.3770327244,291049.396454397,
36.98435,819511.288290335,400.006400102402,1726991.26775741,48538714.1929898,1100.04840212969,100.0004000016,2400.23042212052,300.003600043201,900.032401166442,1000.04000160006,300.003600043201,9903.92195309342,22520.2682414173,70095.9883835203,104535.284926434,158093.45929823,98788.8328460822,206389.92067045,165488.250736846,5882833.84099874,1200.05760276493,100.0004000016,0,30336.7681630136,2600.27042812453,1300.06760351538,96067.7473368053,283376.079094491,
37.30297,810661.248492657,400.006400102402,1615904.8130073,49486418.9252263,900.032401166442,0,1300.06760351538,200.0016000128,400.006400102402,1000.04000160006,100.0004000016,6501.69043951427,22019.3770518056,67984.3736212609,98587.2507208314,156979.55240702,97579.3886631222,196228.225419568,158599.813222555,5776809.88424469,700.019600548815,200.0016000128,0,27730.7256440136,2400.23042212052,1100.04840212969,93649.4999337528,295450.866116238,
37.62173,829755.051266898,500.010000200004,1583866.78292678,47758506.7256999,1200.05760276493,0,1600.10240655402,200.0016000128,400.006400102402,1200.05760276493,100.0004000016,7902.49718911176,18012.9693379233,63762.2110649492,97780.9545991182,159308.742960425,98284.883604194,179885.099148316,154752.034516345,5795016.01823275,1200.05760276493,200.0016000128,100.0004000016,30637.5003003677,2700.2916314962,1200.05760276493,91836.1201999318,267124.035301204,
37.9405,799793.601651187,500.010000200004,1553485.09181133,47008674.4100842,500.010000200004,0,1800.12960933187,200.0016000128,1200.05760276493,800.025600819226,100.0004000016,7102.01697282028,20817.3200102485,65772.5872689938,94354.7739500522,145947.076833944,96269.2889925755,185567.259568501,150500.595563854,5604387.08588709,1400.07840439065,300.003600043201,0,34647.952766629,3000.36004320518,1800.12960933187,90425.8949253108,269371.500192047,
38.25925,773833.579387531,1000.04000160006,1461410.79540884,47971132.7874196,1300.06760351538,0,2200.1936170383,0,700.019600548815,800.025600819226,100.0004000016,7702.37233067785,20817.3200102485,56226.1715289109,89519.4052378888,152221.242962408,88713.6916135455,177349.248103642,144733.083629371,5452312.3196338,900.032401166442,100.0004000016,100.0004000016,31038.4877247787,3000.36004320518,1400.07840439065,89217.2565643428,270086.686505369,
38.57803,785530.398046076,600.014400345608,1423821.1804895,45291176.5482746,200.0016000128,0,1800.12960933187,300.003600043201,400.006400102402,1300.06760351538,0,6701.7960813498,18313.4054127621,57833.4796710809,89418.6882047618,134216.717270223,92541.2922859506,175320.934991279,140889.545010237,5475873.19891248,1400.07840439065,400.006400102402,0,34347.1242544771,3400.46246289495,2000.16001280102,81363.9446364005,290640.035285501,
38.89679,779680.661939704,1200.05760276493,1425720.47084292,46479278.9094759,700.019600548815,100.0004000016,1900.14441097523,0,800.025600819226,1700.11560786133,100.0004000016,5501.21026625858,17912.8255831175,58034.4076882059,82773.1513996187,126436.227094741,81263.2930695453,169136.597938144,142811.167431008,5653650.74256069,1500.09000540032,200.0016000128,0,37556.3345017526,4300.73972723308,1900.14441097523,85592.0400406186,271517.18058824,
39.21548,762041.178046619,300.003600043201,1417678.28762723,46133870.0418659,600.014400345608,100.0004000016,1500.09000540032,100.0004000016,500.010000200004,1000.04000160006,100.0004000016,6901.90492575951,21518.505915087,55824.3767113128,80760.047352475,132296.408293256,83276.4779066501,173597.125779375,147363.550405375,5611883.72929394,600.014400345608,300.003600043201,0,39863.462632511,3600.51847466035,2100.17641481884,88411.5623457063,292584.618871101,
39.53425,766077.001405797,500.010000200004,1293758.07218373,44890224.5461745,600.014400345608,0,1100.04840212969,300.003600043201,900.032401166442,700.019600548815,100.0004000016,6001.44034568296,17211.841747122,58938.6236428079,81263.2930695453,121184.59448379,89620.1230796405,162448.769254306,148071.847035344,5246690.10047442,1300.06760351538,100.0004000016,0,45181.5074394207,5501.21026625858,2600.27042812453,79954.8962091147,293608.204032408,
39.85302,742729.223558098,200.0016000128,1301724.97233059,45035157.4127345,200.0016000128,0,1700.11560786133,300.003600043201,300.003600043201,900.032401166442,0,7302.132222609,18814.1482394761,55121.2667869313,79451.7029950884,127244.365466723,80860.6948802941,161942.260387856,145542.399407772,5237051.55895133,900.032401166442,300.003600043201,0,44780.0667593657,4900.9605882753,2300.21161946899,76030.5245504369,308869.442678448,
40.17173,750471.748642435,300.003600043201,1283032.51526519,44865924.4248351,1200.05760276493,0,1700.11560786133,300.003600043201,700.019600548815,1200.05760276493,400.006400102402,5601.25468104855,18113.1138944596,55924.8242076314,80558.7547201612,116641.683980405,79049.1629616551,161334.476664372,141496.341409452,5167439.87017341,1300.06760351538,400.006400102402,0,49698.6020264204,6001.44034568296,1900.14441097523,74622.0752960811,304770.657802574,
40.4904,778936.340463443,500.010000200004,1229755.87441613,44394675.6431461,1500.09000540032,0,1900.14441097523,100.0004000016,100.0004000016,1400.07840439065,300.003600043201,4900.9605882753,20216.3347985172,48493.8841597332,74622.0752960811,119468.190715041,80256.8218298555,165285.59579317,135530.781976417,5405190.56107644,1100.04840212969,300.003600043201,0,49899.3996040112,6001.44034568296,2000.16001280102,80659.4006324339,330204.546467754,
40.80909,741032.853795052,400.006400102402,1162888.04795553,41769394.6770147,1800.12960933187,100.0004000016,2300.21161946899,100.0004000016,200.0016000128,900.032401166442,300.003600043201,6601.74286011507,15109.1259120509,48092.3372875922,73616.1369781679,117651.077647702,77338.5119709183,164677.650545168,134115.6410607,5142808.04183661,1500.09000540032,400.006400102402,0,59340.5183474468,6601.74286011507,2100.17641481884,71001.0750445261,312764.518389217,
41.12776,743153.350934785,600.014400345608,1180861.58073759,42207664.7226003,500.010000200004,0,2400.23042212052,200.0016000128,300.003600043201,1100.04840212969,200.0016000128,5401.16665199683,15109.1259120509,44378.6389482162,65068.9189134994,124214.114582496,81464.597011092,154245.835463059,135732.957973054,5108537.67197672,1200.05760276493,0,100.0004000016,56627.9792330667,7202.07419736884,2300.21161946899,80760.047352475,325790.975103734,
41.44653,725775.580682206,400.006400102402,1169680.01808848,43288152.2607271,800.025600819226,0,1600.10240655402,0,500.010000200004,400.006400102402,200.0016000128,6601.74286011507,13907.7326993809,48995.8358549322,72912.0281779415,117247.310445158,75125.0747238727,158194.728452509,138260.432378079,4763692.07526152,1000.04000160006,100.0004000016,100.0004000016,54719.5074041707,5701.29989637637,1500.09000540032,77237.8927095454,320250.528686831,
41.76522,726093.256059009,300.003600043201,1158945.94096868,41848370.0713678,700.019600548815,0,1600.10240655402,100.0004000016,600.014400345608,1100.04840212969,300.003600043201,4800.92177698118,16510.8971921468,47188.9038949381,69894.8668888862,112302.215507751,71705.0765188439,152524.911060672,130073.259189565,4779756.31113334,1500.09000540032,100.0004000016,200.0016000128,63661.7007198284,6501.69043951427,2100.17641481884,75929.915784997,325380.488516459,
42.08389,755883.674066504,1100.04840212969,1122646.87196977,42711892.2403928,800.025600819226,0,1100.04840212969,200.0016000128,200.0016000128,300.003600043201,300.003600043201,5501.21026625858,15809.9919148902,43876.872280235,71805.6513855683,112705.823736931,72006.8035397662,142507.733835379,131083.732750024,5184575.05510336,1500.09000540032,100.0004000016,0,59742.4259434492,5401.16665199683,2200.1936170383,74320.2853257054,337803.597562706,
42.40266,763315.511989217,1000.04000160006,1114242.49894498,42141707.2503934,700.019600548815,0,1800.12960933187,100.0004000016,500.010000200004,1100.04840212969,400.006400102402,7202.07419736884,14007.84439286,43074.0874303803,69291.5217661617,107863.381085142,70196.5503409547,137451.585268247,129871.174228412,4848297.05085314,1700.11560786133,300.003600043201,200.0016000128,54920.3854849831,6101.48876325823,2600.27042812453,69291.5217661617,335543.94399426,
42.72137,739972.736220878,500.010000200004,1083835.53411348,40992658.6556304,900.032401166442,0,2300.21161946899,100.0004000016,500.010000200004,700.019600548815,200.0016000128,4000.64010241639,16611.0297237366,43676.1712426472,71604.502459023,104837.802663925,69794.307351667,148173.035525315,123305.181832434,4973598.09065338,1600.10240655402,500.010000200004,200.0016000128,55121.2667869313,6601.74286011507,2300.21161946899,76835.4237383343,335954.76011918,
43.04004,721328.949047076,300.003600043201,1034940.97358182,40983112.1793899,600.014400345608,0,2400.23042212052,200.0016000128,0,800.025600819226,600.014400345608,4000.64010241639,15809.9919148902,40666.0416516423,63762.2110649492,110889.688866032,73314.3712214515,151816.363570512,121992.395070462,4816168.57910948,1200.05760276493,300.003600043201,100.0004000016,56627.9792330667,6501.69043951427,2000.16001280102,70900.5066327574,327740.968127571,
43.3588,698484.81733517,500.010000200004,1025942.65964313,39318553.8676412,800.025600819226,0,2400.23042212052,0,400.006400102402,600.014400345608,100.0004000016,4700.88376614804,13006.7635170289,40967.0220480706,63561.1911808346,105442.860012051,71906.2270592058,143215.756951596,120982.65245422,4852580.84708562,500.010000200004,0,100.0004000016,56125.7216164208,6801.85010322808,2500.2500250025,70095.9883835203,318404.251871536,
43.67752,731918.695371137,200.0016000128,1020200.00166529,40646381.926544,1600.10240655402,100.0004000016,1400.07840439065,200.0016000128,500.010000200004,1000.04000160006,300.003600043201,6301.58800017604,12606.3536022155,44579.3512452165,62355.1395872932,104131.939284151,64264.7748827995,147262.368429523,118357.701489418,4866503.1848412,1400.07840439065,0,100.0004000016,61249.6942527537,7102.01697282028,1800.12960933187,71302.7851208838,334825.04783215,
43.99617,695526.511616434,900.032401166442,993254.230662059,40565670.8092382,900.032401166442,0,1900.14441097523,0,400.006400102402,1200.05760276493,300.003600043201,4800.92177698118,12606.3536022155,43977.2240053534,62757.1438882963,96067.7473368053,69593.1906973759,139676.040078677,119367.233091652,4913624.94339856,1100.04840212969,200.0016000128,0,53213.0244639615,5701.29989637637,2100.17641481884,64867.8780684411,341502.082057811,
44.31486,708950.005347462,500.010000200004,956011.82763547,40190754.6514303,600.014400345608,0,2200.1936170383,100.0004000016,500.010000200004,800.025600819226,200.0016000128,6301.58800017604,14808.7667899396,44478.9946945776,57632.5548762153,101208.070942038,69190.9670691107,137754.896834654,127648.454147067,4882567.42071303,600.014400345608,300.003600043201,0,54217.3262941004,6701.7960813498,2200.1936170383,60345.3115101164,334311.575550971,
44.63355,700492.627042675,500.010000200004,946852.542999124,39379304.1709897,200.0016000128,0,1900.14441097523,100.0004000016,300.003600043201,500.010000200004,400.006400102402,4800.92177698118,10904.7544729502,38258.4589252378,59240.0434627459,96672.3820155238,68185.4644633403,137957.108612063,125022.110019457,4877212.67542242,1200.05760276493,400.006400102402,100.0004000016,51907.5524486736,6901.90492575951,1400.07840439065,69291.5217661617,317583.770821181,
44.95231,742517.165110446,500.010000200004,963667.482272008,38942769.8483569,500.010000200004,0,1500.09000540032,0,100.0004000016,500.010000200004,0,4300.73972723308,12906.6598364756,36753.9548056547,57632.5548762153,99595.1937287155,66677.361782341,135935.137222097,112907.632716694,4581630.73538082,1200.05760276493,600.014400345608,0,50803.0285418829,5601.25468104855,2300.21161946899,58235.3389276679,336160.173177722,
45.271,686127.847050411,400.006400102402,931242.791114504,38783083.336698,400.006400102402,0,2500.2500250025,0,400.006400102402,700.019600548815,0,5601.25468104855,14808.7667899396,37556.3345017526,51807.1371596461,88210.1468764175,67883.8294100424,133610.272207053,117045.431711777,4472393.9314524,1400.07840439065,400.006400102402,100.0004000016,51204.6623298021,5201.0818250196,1700.11560786133,63159.1610859366,330101.887801834,
45.58968,716248.966206792,100.0004000016,937269.158304491,37541173.5639595,800.025600819226,0,1500.09000540032,100.0004000016,700.019600548815,800.025600819226,300.003600043201,6201.53798141939,9803.84310649775,34246.8496903764,54317.7609056434,88814.4029865725,64666.8404483568,126133.188606806,113008.538422903,4676945.20155366,600.014400345608,300.003600043201,100.0004000016,51807.1371596461,4200.70571856072,2000.16001280102,60244.8285678772,321994.481830963,
45.90845,699118.828613605,800.025600819226,906306.21668449,37482158.9835639,700.019600548815,0,2300.21161946899,100.0004000016,0,500.010000200004,0,4600.84655576626,11205.0198488923,37556.3345017526,52208.8031457558,86296.8612025367,59842.904856798,134722.110512346,117449.192423774,4745485.94127345,1200.05760276493,100.0004000016,0,52007.9685426946,6501.69043951427,1200.05760276493,67079.5047547236,325277.868948778,
46.22717,660922.725723741,200.0016000128,912106.135986733,36383446.3544325,1200.05760276493,0,1400.07840439065,0,200.0016000128,500.010000200004,100.0004000016,6101.48876325823,9803.84310649775,37255.4360889003,57331.1737254839,89720.8417300266,62656.64160401,140282.777900686,118862.457147221,4506664.3013123,1400.07840439065,400.006400102402,0,45984.4274087224,6601.74286011507,1200.05760276493,62355.1395872932,319737.647006397,
46.54583,677790.970456161,600.014400345608,898791.665976032,38325720.3386315,600.014400345608,100.0004000016,1300.06760351538,0,500.010000200004,1100.04840212969,0,4200.70571856072,9403.53572943427,36954.5449082846,52409.640968907,94556.2880935365,68386.5585316744,134014.565664121,116338.881700035,4686583.74307675,1200.05760276493,300.003600043201,100.0004000016,54217.3262941004,4500.81014582625,2000.16001280102,68386.5585316744,313379.639942488,
46.86462,690562.315027951,400.006400102402,867278.100141546,37732103.0887691,400.006400102402,0,2200.1936170383,0,300.003600043201,400.006400102402,100.0004000016,4400.77453631839,11104.9305891816,35951.6265357053,56125.7216164208,94959.3260899243,59641.9478358493,131386.890664393,117045.431711777,4490600.06544047,1500.09000540032,200.0016000128,100.0004000016,45482.5963950534,4200.70571856072,1000.04000160006,59842.904856798,321071.182595309,
47.18344,664505.373120845,600.014400345608,862247.325843627,36921520.4698049,900.032401166442,0,1400.07840439065,0,300.003600043201,700.019600548815,0,5301.12383825371,9903.92195309342,31038.4877247787,55121.2667869313,92239.0708243503,58838.151980851,122194.35333462,114925.900922622,4387788.95586079,700.019600548815,300.003600043201,0,52710.9037414721,5101.04061228491,1800.12960933187,53916.0272907297,310714.329104082,
47.50237,691935.198773364,500.010000200004,885276.454752537,36378239.1855741,500.010000200004,100.0004000016,1700.11560786133,0,200.0016000128,800.025600819226,100.0004000016,4500.81014582625,11605.3848985929,32642.5659059413,52409.640968907,88109.4403545251,58737.681124556,127951.529186618,115834.227457032,4402782.24267449,1400.07840439065,100.0004000016,0,53213.0244639615,5301.12383825371,1700.11560786133,52811.3262757894,333284.693426722,
47.82098,641656.820270448,300.003600043201,841075.319499055,35202286.8850425,800.025600819226,100.0004000016,1800.12960933187,100.0004000016,200.0016000128,600.014400345608,0,4000.64010241639,12005.7627661277,35751.0525029742,51305.072789072,84685.8995970396,59641.9478358493,121184.59448379,108670.325167324,4259275.06888618,800.025600819226,0,0,49799.0004128207,4200.70571856072,1500.09000540032,55623.4841347792,314404.9089694,
48.13974,647759.822066101,300.003600043201,808742.763228529,35531206.3846008,400.006400102402,0,1200.05760276493,100.0004000016,300.003600043201,300.003600043201,0,4400.77453631839,12105.8592358702,33544.9502333126,44378.6389482162,86901.0251511235,57331.1737254839,118559.601318222,107459.928493954,4191805.27822451,800.025600819226,200.0016000128,0,48493.8841597332,5201.0818250196,1600.10240655402,49397.4116958642,291663.463055961,
48.45851,649022.874824561,300.003600043201,815991.87106048,33802426.3235979,500.010000200004,0,1400.07840439065,100.0004000016,200.0016000128,800.025600819226,0,3800.57768780855,9203.38684635946,34848.5091247016,51305.072789072,77841.6203896896,57833.4796710809,123406.171112505,102317.044272455,4449904.00123185,500.010000200004,400.006400102402,100.0004000016,42271.354045629,4800.92177698118,1100.04840212969,50602.2164772841,299751.455241704,
48.77729,683277.925941754,400.006400102402,826232.8410509,33680057.8554245,600.014400345608,100.0004000016,1000.04000160006,0,200.0016000128,600.014400345608,300.003600043201,3700.5476810568,9103.31360615264,28732.9854673165,48092.3372875922,82873.815085041,56025.2725093309,124820.106288039,107964.246258913,4156463.95930649,1600.10240655402,500.010000200004,0,45081.1460629132,4000.64010241639,1100.04840212969,47991.9525811455,283989.773131817,
49.09604,643971.410049154,300.003600043201,782339.303835587,33704357.9767639,400.006400102402,200.0016000128,1300.06760351538,200.0016000128,600.014400345608,500.010000200004,0,5401.16665199683,9703.76506084361,27931.1711870447,49497.8076679519,79652.977857676,54116.8924877736,114017.64008599,103022.805594158,4036517.66479685,800.025600819226,300.003600043201,300.003600043201,43074.0874303803,5101.04061228491,1000.04000160006,41569.0045475489,292891.685720645,
49.41482,649022.874824561,200.0016000128,789892.83783728,32110964.3060805,600.014400345608,0,1000.04000160006,0,200.0016000128,700.019600548815,100.0004000016,3600.51847466035,10604.4963064339,30938.239664225,49397.4116958642,79049.1629616551,59641.9478358493,122194.35333462,107359.067372083,4291403.54062983,900.032401166442,0,0,45884.059597182,5701.29989637637,1000.04000160006,49397.4116958642,272334.678495467,
49.73361,641867.220257485,500.010000200004,778830.012332592,33384117.0919697,1000.04000160006,0,1300.06760351538,0,400.006400102402,900.032401166442,100.0004000016,4000.64010241639,13206.9732818928,33946.0308177889,49899.3996040112,82370.5047375581,57230.7149529525,121083.623063164,98788.8328460822,4267842.66135115,1100.04840212969,300.003600043201,300.003600043201,42773.0563802976,4400.77453631839,1400.07840439065,44880.4257228954,275196.337725151,
50.05228,638606.408420949,500.010000200004,753654.95871174,33565500.1405388,300.003600043201,0,800.025600819226,0,300.003600043201,300.003600043201,0,4000.64010241639,10204.1632986258,32542.3049964954,51104.2526754579,77036.6566091032,55824.3767113128,116641.683980405,102417.864888746,3946557.94391463,800.025600819226,500.010000200004,0,44478.9946945776,4800.92177698118,900.032401166442,43776.5213593361,268860.677609768,
50.37104,627357.716909956,800.025600819226,758855.894656583,31999010.175624,700.019600548815,100.0004000016,1000.04000160006,0,200.0016000128,500.010000200004,100.0004000016,4300.73972723308,8903.16952835209,31740.2466327303,48293.1091143725,80961.3432159009,60043.8651007815,113613.989689355,100704.02454648,4057936.64595929,1200.05760276493,200.0016000128,0,46787.3988610725,4400.77453631839,1000.04000160006,40766.3676465285,252627.283342559,
