S38:03/01/2022 08:30:07 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.448680351906159;Torch Vertical Position Readback=-0.459237536656892;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-197.458455522972;Extraction Lens 1 Positive Readback=-0.0635386119257086;Extraction Lens 2 Readback=-123.16715542522;Angular Deflection Readback=-280.351906158358;Quad Entry Lens Readback=-21.1143695014663;Focus Lens Readback=16.4565004887586;D2 Lens Readback=-78.9833822091887;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7214076246334;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.045943304008;CCT Bias Readback=-1.74486803519061;CCT Entry Lens Readback=-60.8504398826979;CCT Focus Lens Readback=0.102639296187689;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.83843647400053;Analyzer Pressure Readback=4.51281679327914E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.470147605083089;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.5530011228611;
Power Supply:Supply Voltage 500 V Readback=-541.911045943304;Supply Voltage 1 kV Readback=-1171.79863147605;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.599706744868035;Cool Flow Readback=14.0762463343109;Auxilliary Flow Readback=0.797653958944281;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
31.56626,891710.50996313,600.014400345608,3149417.88231736,59313214.4225835,1700.11560786133,0,800.025600819226,0,600.014400345608,900.032401166442,0,11505.2924345199,32241.5270868879,127850.503361101,191962.756202261,313482.163107929,188409.301575787,352501.176356055,275605.199090887,7978681.14774299,1100.04840212969,200.0016000128,0,29735.3255667733,2100.17641481884,1700.11560786133,65571.5351359155,460633.78646472,
31.88502,910924.460327265,400.006400102402,3080117.23374341,57516741.1664209,1700.11560786133,0,1300.06760351538,0,400.006400102402,1100.04840212969,0,11405.2007715518,37656.6355799122,127345.386418368,191556.596358712,306102.617258357,185973.226303022,347051.833707118,263345.1094206,7828748.27960594,1500.09000540032,300.003600043201,200.0016000128,29935.8032206519,1600.10240655402,1100.04840212969,63058.6555774328,464679.470986563,
32.20379,929736.636850927,700.019600548815,3140006.6831283,59187374.5085045,1100.04840212969,0,700.019600548815,0,300.003600043201,1300.06760351538,100.0004000016,12506.2531265633,35249.6314811254,117852.966117021,184450.918527294,303233.955725413,185161.305921132,331641.855167858,257321.5923832,7876940.98722142,1600.10240655402,800.025600819226,0,29434.6151073663,1700.11560786133,900.032401166442,62053.6448245857,437421.907114745,
32.52247,865779.366971262,400.006400102402,3008249.89448154,56835469.9074414,700.019600548815,0,800.025600819226,100.0004000016,200.0016000128,1100.04840212969,0,11705.4781637807,38459.0731363374,134216.717270223,181508.311912264,296679.4566678,190236.667311537,337700.877292555,267021.88730504,7676673.51335266,900.032401166442,300.003600043201,0,29334.3798932349,1800.12960933187,1200.05760276493,59541.4705339888,433177.885750096,
32.84116,886884.668751424,200.0016000128,2962049.46209892,55832222.0407148,900.032401166442,0,600.014400345608,0,100.0004000016,1300.06760351538,200.0016000128,10904.7544729502,34146.5759295679,119569.149149954,188104.766395441,288184.1465339,181406.8549833,342426.871893018,263957.831422704,7435709.97527526,1500.09000540032,400.006400102402,0,27129.408278574,1700.11560786133,2000.16001280102,63762.2110649492,415182.420013338,
33.15993,865779.366971262,200.0016000128,2771258.78762991,55468588.0821002,1300.06760351538,0,1000.04000160006,0,200.0016000128,1000.04000160006,100.0004000016,10504.4118529783,34246.8496903764,115228.669133987,169542.035148762,283171.521035599,178262.095637111,324970.015235502,242326.33279483,7602778.02834226,1000.04000160006,300.003600043201,0,27931.1711870447,1800.12960933187,1800.12960933187,60948.2260858408,393084.955105026,
33.47861,841930.08207397,700.019600548815,2830292.67345216,53764108.1424368,1400.07840439065,0,800.025600819226,0,0,1600.10240655402,100.0004000016,12105.8592358702,33745.4889190629,120881.682656945,176335.050695068,284194.344431409,178566.39285815,325175.250212731,251504.989697386,7239726.29763899,1400.07840439065,200.0016000128,0,28231.8455217485,1500.09000540032,2100.17641481884,59240.0434627459,395354.884847303,
33.79737,877881.243297629,700.019600548815,2923549.10178006,53579253.647962,1000.04000160006,0,300.003600043201,100.0004000016,200.0016000128,1000.04000160006,0,8602.95941803981,34748.2305439951,122497.296819291,174104.103983147,275911.853796038,168224.411969605,332155.219234604,248954.693275698,7222591.11270904,1400.07840439065,400.006400102402,100.0004000016,24323.6425805883,1100.04840212969,2100.17641481884,59340.5183474468,365053.855082345,
34.11615,872417.932690318,400.006400102402,2695113.63055484,53460356.6256943,800.025600819226,0,800.025600819226,0,100.0004000016,1200.05760276493,200.0016000128,8703.02865397158,34647.952766629,119165.320279406,176639.301338189,261507.121724088,173698.519786527,325072.632308309,246098.972786725,7221520.16365092,1500.09000540032,200.0016000128,0,23722.4889194957,1400.07840439065,2000.16001280102,60747.2513372415,365053.855082345,
34.43499,854116.595860859,300.003600043201,2731047.30018577,52996918.5972929,800.025600819226,0,700.019600548815,300.003600043201,300.003600043201,1400.07840439065,200.0016000128,9203.38684635946,30938.239664225,113714.901072054,174104.103983147,252423.222532434,161233.182231741,304975.565515594,234478.77679397,6990195.16709662,900.032401166442,200.0016000128,0,22319.9093591484,800.025600819226,1700.11560786133,70297.1131051468,347360.224516778,
34.75362,840113.779188992,100.0004000016,2637790.87185787,50760439.5725919,700.019600548815,0,1000.04000160006,400.006400102402,200.0016000128,1400.07840439065,100.0004000016,10104.0820491479,32642.5659059413,113008.538422903,176436.466759047,258444.403132855,156270.753923372,286649.458258822,233459.971657778,6768508.71206542,1300.06760351538,600.014400345608,100.0004000016,21518.505915087,1400.07840439065,2200.1936170383,65772.5872689938,313687.21193024,
35.07252,867813.404080078,400.006400102402,2633513.05404466,52719202.9248427,1400.07840439065,0,1100.04840212969,0,200.0016000128,1000.04000160006,400.006400102402,11405.2007715518,33344.4147604609,106653.062208261,173292.948658566,263753.587453009,159713.863606172,278672.081021177,227348.867998402,6680690.88929944,1100.04840212969,600.014400345608,0,19114.6035571176,900.032401166442,1000.04000160006,73414.9589999519,304565.753408019,
35.39128,828687.613387939,500.010000200004,2504322.95608583,52741767.3232292,800.025600819226,0,1400.07840439065,100.0004000016,800.025600819226,1900.14441097523,200.0016000128,11004.8421305374,34748.2305439951,111091.46865734,156979.55240702,252015.110805842,158093.45929823,266613.30357937,227145.215520547,6551106.05326671,1300.06760351538,500.010000200004,0,20316.4969955604,1200.05760276493,1500.09000540032,78747.266416548,285217.250586617,
35.71005,824098.635661221,500.010000200004,2501756.26539791,50152068.6776306,1700.11560786133,0,1100.04840212969,0,600.014400345608,1600.10240655402,0,11104.9305891816,31138.7365883159,99998.3936001028,137754.896834654,215237.265296572,143519.207637193,263140.875357726,215745.922109569,6490061.95695377,1600.10240655402,300.003600043201,0,17412.118834709,900.032401166442,1400.07840439065,77942.2444958932,252627.283342559,
36.02876,810981.023766751,300.003600043201,2347869.27280922,50640674.6888477,1400.07840439065,0,1000.04000160006,200.0016000128,700.019600548815,2400.23042212052,100.0004000016,11305.1099096792,28833.2158646761,91332.4501184311,136642.790207568,221037.169755739,138867.101870734,245487.116723015,197040.859521458,6156996.7998779,500.010000200004,600.014400345608,0,17111.7044058136,600.014400345608,2300.21161946899,87505.2182010854,234682.54769355,
36.34758,848449.506604796,500.010000200004,2276615.43027224,49256435.6339785,400.006400102402,0,1100.04840212969,100.0004000016,900.032401166442,1400.07840439065,200.0016000128,13407.186251831,28933.4470648069,87203.1180383011,133408.130355929,204255.284828248,121790.440053379,242428.281212767,204356.925955648,6193409.06785404,1200.05760276493,400.006400102402,0,18313.4054127621,1200.05760276493,2400.23042212052,70799.9390278146,240083.675925402,
36.66635,810448.069378484,200.0016000128,2157146.45740456,47978075.6792309,1300.06760351538,0,1900.14441097523,200.0016000128,1000.04000160006,900.032401166442,400.006400102402,10204.1632986258,26127.2768770597,85994.790140602,132599.595465677,204052.005032745,132498.532262086,249872.740641387,194603.114456059,5951374.58071853,800.025600819226,200.0016000128,0,20316.4969955604,700.019600548815,1700.11560786133,84585.2213664477,220935.394051895,
36.98502,803734.729349787,300.003600043201,2071394.84820527,47989357.8784242,700.019600548815,0,1300.06760351538,0,300.003600043201,1500.09000540032,0,10904.7544729502,28532.5270808722,87807.3256397391,141698.613385038,201409.66605108,127143.345327356,229589.26228681,194095.310270323,6352980.47751418,1300.06760351538,500.010000200004,0,19515.221873061,700.019600548815,2300.21161946899,86498.2459520426,234376.892578267,
37.3038,798622.147188363,300.003600043201,2033690.46640685,47816653.4446192,600.014400345608,100.0004000016,2000.16001280102,200.0016000128,700.019600548815,1700.11560786133,200.0016000128,11004.8421305374,30737.7459520291,84182.5165254594,132195.347527997,200291.920181603,123911.129691639,232543.117369679,195212.506500365,6048830.94500761,800.025600819226,200.0016000128,100.0004000016,20416.6599945556,1400.07840439065,2000.16001280102,87102.4196008542,256709.192229824,
37.62256,807250.805186225,400.006400102402,2157854.48604304,45628774.6625969,1300.06760351538,0,1100.04840212969,100.0004000016,900.032401166442,1800.12960933187,100.0004000016,11104.9305891816,31439.4879969241,86296.8612025367,127749.478347921,203747.091487586,129669.09251739,259567.313715743,201612.903225806,6139861.61494796,1100.04840212969,300.003600043201,100.0004000016,19114.6035571176,1100.04840212969,2400.23042212052,77841.6203896896,251504.989697386,
37.94139,809701.97020941,600.014400345608,2188216.40950239,46869816.5738591,500.010000200004,0,1600.10240655402,100.0004000016,500.010000200004,1300.06760351538,400.006400102402,9703.76506084361,28933.4470648069,88109.4403545251,136743.886743887,218594.779549132,141294.072688509,252831.347450676,201104.816435153,5901039.97498681,2200.1936170383,200.0016000128,300.003600043201,21919.201220269,1000.04000160006,2200.1936170383,80659.4006324339,272028.110582308,
38.26017,817164.903526418,200.0016000128,2281735.20566063,46731826.5991103,1300.06760351538,0,900.032401166442,300.003600043201,500.010000200004,1500.09000540032,100.0004000016,9303.46088745013,27830.9480141918,94052.5088029936,137047.181232077,215440.725559178,133307.060649686,250382.795803184,201003.201535447,5782164.62953529,800.025600819226,600.014400345608,0,20216.3347985172,1300.06760351538,2100.17641481884,74622.0752960811,312969.555585256,
38.5791,797983.216864038,500.010000200004,2280544.38871939,45700807.1651387,1100.04840212969,0,1200.05760276493,200.0016000128,600.014400345608,1400.07840439065,200.0016000128,10104.0820491479,29234.1454819229,92742.777304919,134924.273500149,211473.842591659,124820.106288039,239472.111392896,196939.277392097,5493008.38384242,800.025600819226,100.0004000016,200.0016000128,20416.6599945556,1500.09000540032,1600.10240655402,73213.78425001,320147.950688505,
38.89792,757369.698618169,400.006400102402,2176748.87814381,43536360.6429795,400.006400102402,0,600.014400345608,0,300.003600043201,1300.06760351538,100.0004000016,9003.24116682005,28131.6199408135,88109.4403545251,127850.503361101,199987.097606606,124517.106781208,221240.723627662,183030.26395845,5584039.05378277,1500.09000540032,300.003600043201,100.0004000016,25626.2412710616,1500.09000540032,1500.09000540032,72207.9589216945,359496.218391924,
39.21681,769051.575210585,500.010000200004,2193184.73526891,44817324.1821564,500.010000200004,0,1100.04840212969,0,900.032401166442,1100.04840212969,0,9303.46088745013,31238.986254846,85894.1014032046,135328.609232106,198259.908963727,122800.247610319,236007.138761699,186074.720031593,5733971.92191982,1400.07840439065,0,100.0004000016,27830.9480141918,2300.21161946899,1400.07840439065,76835.4237383343,416009.239227679,
39.53539,801710.756630008,600.014400345608,2159978.79348856,46552179.2734941,600.014400345608,0,600.014400345608,100.0004000016,400.006400102402,1200.05760276493,0,9903.92195309342,30236.5257230735,90627.3459736568,131487.944927863,195314.07470713,118559.601318222,218493.02355609,172684.616468977,6060611.38464695,700.019600548815,300.003600043201,300.003600043201,33444.6820952793,2300.21161946899,1700.11560786133,69593.1906973759,502917.533765863,
39.85409,777022.568298799,500.010000200004,1998306.6662059,44131713.6157948,300.003600043201,0,1000.04000160006,100.0004000016,700.019600548815,700.019600548815,100.0004000016,8102.62525058119,25726.4467872973,86296.8612025367,126638.256814344,187292.708581008,116641.683980405,213507.985622249,161435.771912591,6043476.199717,1200.05760276493,400.006400102402,0,36653.6609596449,2100.17641481884,1700.11560786133,71302.7851208838,521037.501633346,
40.17285,730647.465428302,300.003600043201,2007523.21566696,43446970.9109096,700.019600548815,0,900.032401166442,300.003600043201,100.0004000016,800.025600819226,300.003600043201,7302.132222609,21718.8519635043,87605.9198721937,115228.669133987,174712.504783195,100300.802004811,197244.026237386,146655.293672699,6079888.46769314,1000.04000160006,400.006400102402,300.003600043201,40365.0684904065,2100.17641481884,1800.12960933187,68084.9186390236,597444.351155981,
40.49156,748986.519890577,700.019600548815,1933038.00359394,42999154.3890835,1300.06760351538,0,700.019600548815,0,500.010000200004,900.032401166442,200.0016000128,9403.53572943427,22219.7311212357,87605.9198721937,108771.196824644,164880.295697409,101812.953338742,177653.523260123,142608.877553483,5874266.24853376,1100.04840212969,300.003600043201,100.0004000016,41769.6718125834,2800.31363512713,1100.04840212969,66677.361782341,640710.063055634,
40.81022,736157.035853555,0,1848462.97919137,44695823.5754594,600.014400345608,0,400.006400102402,0,200.0016000128,400.006400102402,0,7502.25067520256,24824.6260290208,79753.6165004715,110990.578356335,157890.923435481,100704.02454648,181001.035442763,127951.529186618,5803583.61069773,1500.09000540032,300.003600043201,0,43776.5213593361,2300.21161946899,1200.05760276493,73616.1369781679,650496.593614052,
41.12899,744213.730521928,400.006400102402,1833362.67114319,41418778.6405463,600.014400345608,0,400.006400102402,0,300.003600043201,1100.04840212969,200.0016000128,7302.132222609,25726.4467872973,76936.0397700144,104938.643529955,157485.861492946,95362.3770327244,167109.607795764,136339.505477711,5890330.48440559,1600.10240655402,100.0004000016,0,40565.7164606663,2500.2500250025,1700.11560786133,64465.8060531688,634294.995365319,
41.44769,713603.936444199,300.003600043201,1690467.44617067,43498174.7380176,1000.04000160006,0,400.006400102402,0,300.003600043201,800.025600819226,0,7302.132222609,23421.922919853,70095.9883835203,102921.980118486,142305.448840437,93045.0109004188,169542.035148762,127850.503361101,5397693.91766959,1700.11560786133,400.006400102402,100.0004000016,43375.1257177431,1400.07840439065,1500.09000540032,70297.1131051468,610870.482754664,
41.76647,722281.669273191,300.003600043201,1650406.36539626,42349994.0047311,600.014400345608,0,600.014400345608,100.0004000016,600.014400345608,700.019600548815,0,8202.69048247825,21117.8234429859,66174.7012111976,95463.1417913744,149994.567601173,85793.4134740814,157485.861492946,119266.276279776,5699701.55205992,800.025600819226,200.0016000128,200.0016000128,36352.7842427204,2100.17641481884,1500.09000540032,60948.2260858408,575656.885171439,
42.08505,737110.854883874,300.003600043201,1623614.50710105,39073816.9312944,400.006400102402,0,400.006400102402,0,200.0016000128,900.032401166442,0,7502.25067520256,20016.0128102482,74622.0752960811,99091.2121053921,137653.7921659,84081.8423355086,153031.040852547,116540.749075711,5661147.38596754,900.032401166442,200.0016000128,0,41769.6718125834,1500.09000540032,1600.10240655402,58436.2733895444,560072.304332535,
42.40373,716672.221467867,600.014400345608,1534545.85594077,41354556.8912922,400.006400102402,0,400.006400102402,0,400.006400102402,600.014400345608,100.0004000016,5401.16665199683,18914.2992102029,63460.6824479582,91836.1201999318,133509.200875048,78244.1216595779,137249.381623665,113916.726270362,5678282.57089749,1000.04000160006,400.006400102402,100.0004000016,36954.5449082846,2200.1936170383,2000.16001280102,55924.8242076314,531254.340313238,
42.72251,716778.037460088,200.0016000128,1481367.70967947,38921941.1729232,500.010000200004,0,700.019600548815,200.0016000128,100.0004000016,900.032401166442,100.0004000016,7001.96054895371,18513.7001381022,61953.1481823067,92440.5509898466,129062.866884318,76432.9676855054,140586.157794386,111696.82748867,5645083.15009571,1000.04000160006,300.003600043201,300.003600043201,36252.4936107484,2000.16001280102,1400.07840439065,55623.4841347792,540122.51085966,
43.04122,691090.3298736,200.0016000128,1373199.76538401,39583251.6179454,200.0016000128,0,800.025600819226,100.0004000016,300.003600043201,900.032401166442,0,6101.48876325823,19615.3784567101,62556.1401257539,85088.6206010789,127547.43075853,77942.2444958932,135227.524079548,110687.912317496,5505859.77253988,1100.04840212969,0,100.0004000016,40666.0416516423,2500.2500250025,1600.10240655402,60948.2260858408,512390.857991909,
43.35988,699964.225649798,100.0004000016,1402946.99133138,40717546.5676094,600.014400345608,0,600.014400345608,200.0016000128,100.0004000016,700.019600548815,300.003600043201,7102.01697282028,17311.9798900839,58637.211073913,87908.0297361956,120376.845845291,77740.997090982,129568.052880653,101409.695168481,5621522.27081703,700.019600548815,100.0004000016,100.0004000016,40967.0220480706,2700.2916314962,1000.04000160006,56627.9792330667,541792.502564396,
43.67865,720587.993217995,200.0016000128,1338967.76531769,38773536.8604576,400.006400102402,0,1100.04840212969,0,400.006400102402,900.032401166442,100.0004000016,4900.9605882753,17011.567866149,55121.2667869313,87706.6223517417,116843.556223552,72811.4444346382,130679.533574588,108266.846642723,5649366.9463282,1200.05760276493,300.003600043201,0,36553.3679171591,2500.2500250025,1100.04840212969,53614.7355340429,540122.51085966,
43.99737,691723.97633895,200.0016000128,1382105.75636442,39078156.2386764,700.019600548815,0,400.006400102402,200.0016000128,200.0016000128,900.032401166442,0,5001.00020004001,18413.5523745477,58335.8057557995,87102.4196008542,129264.938845421,74823.2726455744,138058.215720738,104131.939284151,5508001.67065613,800.025600819226,200.0016000128,0,38057.8479288519,2200.1936170383,1700.11560786133,58436.2733895444,536991.864935872,
44.31603,685600.036165325,200.0016000128,1406851.416041,38435938.7461352,500.010000200004,0,600.014400345608,0,200.0016000128,1000.04000160006,0,6401.6388195378,19214.7569333248,56226.1715289109,80860.6948802941,121487.513615846,75628.0943325068,130275.347400926,106854.773917794,5571187.66508531,900.032401166442,300.003600043201,100.0004000016,42973.74294289,1700.11560786133,1600.10240655402,57833.4796710809,542940.748551204,
44.63479,682328.092768678,300.003600043201,1430637.54926671,38257159.2819954,1100.04840212969,100.0004000016,900.032401166442,0,100.0004000016,600.014400345608,0,6201.53798141939,19615.3784567101,60345.3115101164,85189.3028725552,117651.077647702,76533.5804876483,133812.417309757,101107.260043455,5353785.0062866,900.032401166442,200.0016000128,0,42572.3730341581,2300.21161946899,1200.05760276493,58335.8057557995,597549.18825052,
44.9535,681483.855591989,0,1357295.27761612,37905675.3840505,900.032401166442,0,900.032401166442,100.0004000016,200.0016000128,900.032401166442,300.003600043201,6001.44034568296,18413.5523745477,56627.9792330667,79149.7967585701,120982.65245422,76734.808514053,133509.200875048,94455.5306172433,5339862.66853101,900.032401166442,300.003600043201,0,45683.3263873305,2900.33643902693,1500.09000540032,67180.0425139374,644813.182664927,
45.27216,676208.630492655,0,1406739.84502413,37174068.1594393,500.010000200004,0,600.014400345608,0,200.0016000128,1000.04000160006,0,4800.92177698118,19715.5358422437,56125.7216164208,80860.6948802941,124921.107747722,65772.5872689938,127648.454147067,100502.411656272,5543342.98957415,1300.06760351538,100.0004000016,0,51104.2526754579,3200.40965243551,1900.14441097523,65973.6426273953,641551.621571725,
45.59086,671779.115905002,100.0004000016,1437345.60590166,38126980.0605343,800.025600819226,0,700.019600548815,0,200.0016000128,800.025600819226,200.0016000128,5001.00020004001,18613.8487034354,64968.3980878437,85491.3545362596,124113.118806906,74823.2726455744,125830.157428401,92339.8105026498,5595819.49342211,1400.07840439065,300.003600043201,0,58838.151980851,3700.5476810568,1500.09000540032,72509.6980467512,713286.569436159,
45.90955,706835.138981433,300.003600043201,1452563.14755875,37306850.9653296,600.014400345608,0,500.010000200004,100.0004000016,300.003600043201,400.006400102402,0,6501.69043951427,18413.5523745477,62355.1395872932,94556.2880935365,119266.276279776,68084.9186390236,119367.233091652,89922.281456741,5519782.11029547,700.019600548815,200.0016000128,0,57933.9432768561,3300.43565750679,1500.09000540032,69995.4272328341,792766.470228957,
46.22832,669564.931677886,100.0004000016,1506412.43129538,37391901.3900175,700.019600548815,0,100.0004000016,100.0004000016,200.0016000128,1100.04840212969,100.0004000016,5801.34591225164,19915.8530190031,73917.9099986761,78042.8694096027,120174.916801981,71403.3567600526,127951.529186618,92440.5509898466,5541201.0914579,900.032401166442,100.0004000016,0,68788.7563474173,4900.9605882753,2400.23042212052,77841.6203896896,863210.514119244,
46.547,659974.545305251,600.014400345608,1510235.07155643,36897220.3484655,900.032401166442,0,600.014400345608,0,500.010000200004,500.010000200004,0,7802.43435952017,20316.4969955604,70095.9883835203,89418.6882047618,131083.732750024,72811.4444346382,127951.529186618,95261.6130832641,5233838.71177696,1200.05760276493,400.006400102402,100.0004000016,73012.6127282647,4500.81014582625,2100.17641481884,88109.4403545251,991740.864422921,
46.86569,681483.855591989,200.0016000128,1561045.78274339,37016985.2322097,800.025600819226,0,700.019600548815,0,100.0004000016,900.032401166442,0,6201.53798141939,25025.025025025,76432.9676855054,94757.8054734678,131487.944927863,77137.2742556103,130578.485812281,89519.4052378888,5475873.19891248,1400.07840439065,500.010000200004,200.0016000128,80860.6948802941,4700.88376614804,2700.2916314962,84786.578635789,1030061.59753776,
47.18447,653339.243862695,200.0016000128,1606727.03200896,35461777.4664882,700.019600548815,0,800.025600819226,100.0004000016,0,800.025600819226,100.0004000016,6801.85010322808,23922.8702639724,76231.74450329,94757.8054734678,120578.778135048,73414.9589999519,132599.595465677,90526.6200451228,5111750.51915108,600.014400345608,400.006400102402,100.0004000016,89015.8281583057,5501.21026625858,3100.38444767151,87908.0297361956,1174831.11998961,
47.50347,637870.210845845,400.006400102402,1628605.51318649,34410797.2185593,300.003600043201,0,400.006400102402,0,300.003600043201,700.019600548815,0,7001.96054895371,23421.922919853,80860.6948802941,91735.3845659732,141294.072688509,71001.0750445261,126335.213453243,94153.2630429371,5169581.76828966,1800.12960933187,200.0016000128,100.0004000016,95966.977722812,4700.88376614804,3000.36004320518,99494.3957848913,1299732.79471481,
47.82237,659658.500736945,0,1770837.34895894,34948003.4724552,500.010000200004,0,800.025600819226,100.0004000016,700.019600548815,1000.04000160006,100.0004000016,6401.6388195378,28031.3951625821,80256.8218298555,102518.68631491,156777.034478872,77439.1320397387,132296.408293256,86800.3291388203,5396622.96861147,1300.06760351538,100.0004000016,0,109779.957976272,6901.90492575951,3600.51847466035,117449.192423774,1497422.33075566,
48.14115,619058.94023176,700.019600548815,1846617.75570866,34330086.1012534,400.006400102402,0,1200.05760276493,100.0004000016,300.003600043201,700.019600548815,0,10604.4963064339,28933.4470648069,92239.0708243503,114925.900922622,144429.603643327,80860.6948802941,140990.675709378,92843.5210278029,5120318.11161606,600.014400345608,200.0016000128,0,127749.478347921,6801.85010322808,4200.70571856072,129770.13296664,1712141.41621363,
48.45983,659869.196250785,100.0004000016,2015461.48891934,35085993.447204,1300.06760351538,0,2200.1936170383,700.019600548815,600.014400345608,2000.16001280102,100.0004000016,10304.2453490838,32442.0448901777,98688.0413787011,115531.444645369,157587.125755734,83377.145632081,138361.541926765,94858.5653771255,5436248.08376197,1400.07840439065,600.014400345608,0,132902.789953273,8502.8909829342,2700.2916314962,135025.356213579,1887155.68308432,
48.7786,625466.383488179,200.0016000128,2153252.95970457,34041956.0910863,400.006400102402,700.019600548815,2000.16001280102,1000.04000160006,800.025600819226,1700.11560786133,100.0004000016,11705.4781637807,34848.5091247016,100704.02454648,118256.752792145,160524.144038969,89217.2565643428,139676.040078677,98587.2507208314,5328082.22889168,1500.09000540032,300.003600043201,0,145744.736492712,7102.01697282028,3700.5476810568,141294.072688509,2001805.88077731,
49.09736,637975.379339484,200.0016000128,2396299.52703029,34667684.2155757,1000.04000160006,200.0016000128,1800.12960933187,1400.07840439065,1700.11560786133,1800.12960933187,100.0004000016,12205.9565067753,36453.0756781874,113412.169356815,132094.287575497,167210.949548802,86296.8612025367,144429.603643327,92642.0343909715,5250973.89670691,1500.09000540032,200.0016000128,100.0004000016,154650.79307583,8502.8909829342,3800.57768780855,149589.759891837,2233115.46840959,
49.41608,614439.166731557,300.003600043201,2364010.53181266,34359593.3914512,1100.04840212969,300.003600043201,2200.1936170383,1000.04000160006,1800.12960933187,2000.16001280102,0,12306.0545788528,46486.2785329572,122800.247610319,136946.082256131,180087.98929947,91735.3845659732,149690.960597476,98788.8328460822,5552981.53109724,1300.06760351538,500.010000200004,0,151512.712580585,8002.56081946223,3200.40965243551,168325.762700944,2401464.33425402,
49.73474,625151.188392011,300.003600043201,2468389.2864549,32992711.5661101,1300.06760351538,400.006400102402,3200.40965243551,1200.05760276493,2200.1936170383,2100.17641481884,200.0016000128,13807.6218072376,43676.1712426472,134823.191599741,142204.30756358,201206.43215432,97680.1712264132,164171.051942875,104938.643529955,5597961.39153835,1400.07840439065,100.0004000016,100.0004000016,161942.260387856,9403.53572943427,5001.00020004001,185668.750025186,2634813.67503228,
50.0535,612234.862144707,200.0016000128,2825159.29207631,33492599.7765206,1000.04000160006,500.010000200004,5001.00020004001,1600.10240655402,4600.84655576626,3300.43565750679,100.0004000016,14007.84439286,47690.8032894631,142710.022085357,159004.911037759,209134.983825819,111394.144424668,172279.0780099,107056.488868535,5355926.90440284,1400.07840439065,700.019600548815,200.0016000128,170251.581698609,8502.8909829342,4100.67251029169,218391.268384207,2633225.30584454,
50.37235,636397.942525247,400.006400102402,3118617.59406227,31978181.5001903,700.019600548815,700.019600548815,9303.46088745013,2700.2916314962,4100.67251029169,4900.9605882753,400.006400102402,21418.3340939844,63661.7007198284,164778.972713327,200799.974194381,225516.114059694,116439.814982258,189729.039122672,115632.371438101,5452312.3196338,1800.12960933187,200.0016000128,0,187292.708581008,12706.4548790786,5201.0818250196,221342.50179576,2797097.35487702,
50.69127,618743.902738951,100.0004000016,3529288.10413008,31301249.5485928,700.019600548815,1700.11560786133,11905.6670975384,5201.0818250196,6301.58800017604,6301.58800017604,200.0016000128,24524.0335528818,71302.7851208838,186988.200399768,210050.137747714,252729.314984364,130881.631537045,202730.766283988,122598.27960447,5143878.99089474,1800.12960933187,400.006400102402,0,198767.881045688,11505.2924345199,5001.00020004001,255178.321763094,2943308.30660243,
