Ple:03/01/2022 07:08:39 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.438123167155426;Torch Vertical Position Readback=-0.438123167155426;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-196.480938416422;Extraction Lens 1 Positive Readback=-0.0879765395894427;Extraction Lens 2 Readback=-123.16715542522;Angular Deflection Readback=-280.351906158358;Quad Entry Lens Readback=-21.0166177908113;Focus Lens Readback=16.3880742913001;D2 Lens Readback=-78.7878787878788;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7214076246334;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.534701857283;CCT Bias Readback=-1.74486803519061;CCT Entry Lens Readback=-60.6060606060606;CCT Focus Lens Readback=0.0342130987292322;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.83843647400053;Analyzer Pressure Readback=4.51281679327914E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.490284457478006;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-541.911045943304;Supply Voltage 1 kV Readback=-1171.79863147605;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.596774193548387;Cool Flow Readback=13.841642228739;Auxilliary Flow Readback=0.797653958944281;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
30.92958,1186017.08585243,3500.49006860961,720799.690527338,76631390.1842864,6001.44034568296,0,5301.12383825371,600.014400345608,900.032401166442,1300.06760351538,800.025600819226,4700.88376614804,17311.9798900839,39562.5087638469,44077.5765347011,49698.6020264204,27830.9480141918,41067.3504547458,23522.1107841371,9756456.58422508,5901.39272868397,600.014400345608,0,98486.4608724635,5101.04061228491,4200.70571856072,211982.34757844,2078432.13711652,
31.24829,1156646.92711712,2000.16001280102,730117.823355537,76889145.0427794,5801.34591225164,100.0004000016,4800.92177698118,100.0004000016,1300.06760351538,1700.11560786133,1700.11560786133,6301.58800017604,15709.8657957197,39963.7821963854,38860.311202987,48795.0527627819,24023.0621396541,39462.1924152464,23822.6791905894,9188853.58342056,6301.58800017604,200.0016000128,100.0004000016,87203.1180383011,3400.46246289495,2900.33643902693,215542.456921767,1993525.87275468,
31.56696,1195894.99847016,3600.51847466035,749623.025518906,76302470.6847282,7001.96054895371,0,3300.43565750679,200.0016000128,1000.04000160006,1500.09000540032,1600.10240655402,5601.25468104855,12606.3536022155,41067.3504547458,43475.4734218603,52007.9685426946,24724.4277346018,44478.9946945776,21919.201220269,9577608.09151875,6701.7960813498,100.0004000016,0,94657.0463789414,4100.67251029169,4800.92177698118,221851.404958011,2026676.4106844,
31.88583,1187004.54187407,4200.70571856072,709690.290786881,76594072.140801,4700.88376614804,100.0004000016,4800.92177698118,600.014400345608,1500.09000540032,1500.09000540032,1200.05760276493,5601.25468104855,16410.7654621432,38358.7656289435,36152.2037822616,51003.8438260298,29434.6151073663,39963.7821963854,23321.7358578195,8939322.45287819,4900.9605882753,200.0016000128,100.0004000016,91634.6497408536,5201.0818250196,4200.70571856072,217882.504841833,1992476.65690619,
32.20443,1209736.60263104,3100.38444767151,726199.149594761,73960112.5599055,4000.64010241639,0,4000.64010241639,300.003600043201,1100.04840212969,1000.04000160006,1600.10240655402,5801.34591225164,14808.7667899396,37255.4360889003,39763.1438724695,52007.9685426946,26427.9078707115,36152.2037822616,24524.0335528818,9418036.68185861,5301.12383825371,400.006400102402,0,93246.5040088971,4600.84655576626,3800.57768780855,215542.456921767,2042346.15068428,
32.52309,1176585.1492903,3300.43565750679,702395.051980524,74160588.5609556,5101.04061228491,0,4900.9605882753,0,1200.05760276493,1300.06760351538,1900.14441097523,4100.67251029169,16711.163056922,41167.6796653699,40164.423735672,46185.1654450807,21017.6548300572,35450.1974796312,23622.2994506814,9272387.60995405,5901.39272868397,300.003600043201,100.0004000016,89317.9719802497,4200.70571856072,3300.43565750679,218391.268384207,2007756.62770348,
32.84178,1185249.11598599,2800.31363512713,712863.425611658,74369743.1767696,7001.96054895371,200.0016000128,4400.77453631839,100.0004000016,1000.04000160006,1400.07840439065,1900.14441097523,7001.96054895371,12005.7627661277,36252.4936107484,39462.1924152464,54418.1963224123,27730.7256440136,36453.0756781874,21919.201220269,9575466.1934025,5901.39272868397,600.014400345608,100.0004000016,85189.3028725552,5301.12383825371,2700.2916314962,203340.551570067,2008106.75332308,
33.16045,1150408.7831901,3200.40965243551,721434.803364775,75463248.6370426,5301.12383825371,0,4600.84655576626,500.010000200004,300.003600043201,1100.04840212969,1500.09000540032,4700.88376614804,15910.1188355794,34246.8496903764,44478.9946945776,44679.7086001427,28131.6199408135,37456.0342272039,24023.0621396541,8794744.33003176,6301.58800017604,200.0016000128,100.0004000016,91433.1825170923,4600.84655576626,2900.33643902693,203543.819889427,1953945.41071344,
33.47922,1113369.62743533,3000.36004320518,698590.48370915,71882452.185387,5001.00020004001,0,4100.67251029169,100.0004000016,600.014400345608,1500.09000540032,1800.12960933187,5701.29989637637,12606.3536022155,37355.7347562563,37857.2401471024,44679.7086001427,26127.2768770597,34146.5759295679,20917.487019148,8953244.79063377,6901.90492575951,500.010000200004,100.0004000016,88814.4029865725,5301.12383825371,4100.67251029169,195821.928024607,1933270.1299261,
33.79821,1133788.27031954,3100.38444767151,672517.262200607,72335475.8760715,4900.9605882753,0,3500.49006860961,100.0004000016,700.019600548815,1500.09000540032,1300.06760351538,5801.34591225164,13707.5117164206,37054.8411649241,38057.8479288519,42271.354045629,24624.2302425587,35650.7666917691,21418.3340939844,8778680.09415993,5001.00020004001,0,0,87303.8172841488,4000.64010241639,4900.9605882753,203035.655238602,1818854.72762771,
34.11713,1142205.2309507,3700.5476810568,645655.010545493,73369098.8944723,3400.46246289495,200.0016000128,5001.00020004001,600.014400345608,1100.04840212969,1500.09000540032,1600.10240655402,6301.58800017604,13407.186251831,35550.4816839913,34948.7885087582,43876.872280235,23321.7358578195,32742.827618525,19615.3784567101,8472388.66353711,5001.00020004001,200.0016000128,0,85390.6698401358,4700.88376614804,3700.5476810568,197040.859521458,1896527.98099599,
34.43589,1092547.13357714,2100.17641481884,642814.062929517,67698492.0076286,4800.92177698118,0,4000.64010241639,100.0004000016,1000.04000160006,1300.06760351538,1300.06760351538,6201.53798141939,13206.9732818928,35951.6265357053,40064.1025641026,46787.3988610725,25425.8326459683,36954.5449082846,16611.0297237366,8696217.01668455,5401.16665199683,200.0016000128,100.0004000016,86598.9395392896,3700.5476810568,2500.2500250025,189424.472029663,1718650.47302699,
34.75468,1115224.54914676,2200.1936170383,651654.634330533,68822372.6195757,5601.25468104855,0,4500.81014582625,600.014400345608,500.010000200004,2000.16001280102,1500.09000540032,6001.44034568296,11405.2007715518,33244.1482288479,36753.9548056547,43475.4734218603,24824.6260290208,34447.3996218797,16510.8971921468,8416699.31251478,4700.88376614804,500.010000200004,100.0004000016,88512.2712931221,4000.64010241639,3200.40965243551,194399.99032535,1804937.25500287,
35.07334,1120245.07058735,3000.36004320518,629879.929138508,69668537.5590726,5101.04061228491,0,4100.67251029169,200.0016000128,500.010000200004,2500.2500250025,1200.05760276493,4900.9605882753,12205.9565067753,34046.302972042,36854.249455198,41368.3404985035,24524.0335528818,35049.0686961746,19915.8530190031,8146820.1498681,5801.34591225164,200.0016000128,100.0004000016,87505.2182010854,4500.81014582625,3300.43565750679,197142.442469884,1846733.0747456,
35.39203,1091675.71178091,3100.38444767151,614649.120290491,64615848.0434307,3000.36004320518,0,3800.57768780855,600.014400345608,800.025600819226,1400.07840439065,900.032401166442,5001.00020004001,12506.2531265633,36152.2037822616,37355.7347562563,42973.74294289,25526.0365572884,31639.9929510902,20717.1538033492,7910140.4080232,5701.29989637637,100.0004000016,100.0004000016,94858.5653771255,4200.70571856072,3000.36004320518,192876.663737575,1834399.55347559,
35.7107,1090913.26545521,3300.43565750679,608142.160016061,65616492.325728,6801.85010322808,100.0004000016,5501.21026625858,600.014400345608,600.014400345608,1900.14441097523,1600.10240655402,5001.00020004001,12205.9565067753,36453.0756781874,35349.9140786791,44077.5765347011,22219.7311212357,33845.7594667991,18513.7001381022,8126472.11776379,4700.88376614804,0,100.0004000016,80156.1791485588,4300.73972723308,3400.46246289495,181305.398871878,1647111.2399647,
36.02947,1102572.66956231,3400.46246289495,603316.551212778,64951710.4348002,4500.81014582625,100.0004000016,3300.43565750679,400.006400102402,600.014400345608,1400.07840439065,1100.04840212969,6101.48876325823,11104.9305891816,28432.2990917683,32141.2693898966,43174.4327220127,20917.487019148,33845.7594667991,19014.4509827469,8293540.17083078,5701.29989637637,300.003600043201,100.0004000016,80860.6948802941,4500.81014582625,3400.46246289495,181914.147803734,1724591.32754942,
36.34817,1102245.6283959,2300.21161946899,587174.479966266,63129201.3343454,4000.64010241639,0,4700.88376614804,300.003600043201,700.019600548815,2000.16001280102,1400.07840439065,4600.84655576626,11605.3848985929,32241.5270868879,34246.8496903764,40866.6944453348,23021.1794851263,35249.6314811254,20616.9883984403,7866231.4966402,5801.34591225164,100.0004000016,100.0004000016,83981.1689536568,5501.21026625858,3900.60849492521,175929.394609531,1730306.1796191,
36.66685,1066429.77495287,2100.17641481884,638606.408420949,62491323.1491862,3800.57768780855,0,3400.46246289495,600.014400345608,1400.07840439065,1200.05760276493,1100.04840212969,5101.04061228491,9803.84310649775,33946.0308177889,37054.8411649241,36954.5449082846,20717.1538033492,34046.302972042,19615.3784567101,7377878.72613669,6901.90492575951,400.006400102402,200.0016000128,83075.144879842,5201.0818250196,3700.5476810568,177146.402085071,1711342.27700303,
36.98573,1031579.42963768,1800.12960933187,579634.518182004,61653836.8244534,5201.0818250196,0,3500.49006860961,500.010000200004,200.0016000128,1300.06760351538,1400.07840439065,4800.92177698118,13507.2939387269,30737.7459520291,34547.6757925938,42371.6929043942,22820.8125810739,31038.4877247787,18513.7001381022,7762349.4380024,5901.39272868397,400.006400102402,100.0004000016,83880.4963798944,3900.60849492521,3600.51847466035,193892.194327545,1734994.18246527,
37.3046,1079264.27265975,2800.31363512713,595662.251926841,60858875.7120645,4000.64010241639,100.0004000016,4500.81014582625,300.003600043201,800.025600819226,900.032401166442,1100.04840212969,4000.64010241639,10604.4963064339,33143.8825004306,37155.1382251261,39662.8259162513,20116.1734034163,33845.7594667991,20416.6599945556,8061144.22521836,6001.44034568296,300.003600043201,0,76734.808514053,4700.88376614804,2500.2500250025,184958.334004932,1656657.98015039,
37.62337,1059148.01179124,3200.40965243551,584241.744476874,60797257.5472396,4300.73972723308,0,3400.46246289495,200.0016000128,400.006400102402,1100.04840212969,1600.10240655402,5901.39272868397,12005.7627661277,30637.5003003677,33244.1482288479,43274.7788177972,20516.8237955123,31840.5011174214,16811.2971917128,7373594.9299042,4400.77453631839,100.0004000016,0,78546.0060910773,4700.88376614804,3800.57768780855,179276.448311981,1641204.77921901,
37.94213,1060125.92252846,2300.21161946899,564463.35078534,60466602.3247285,4200.70571856072,100.0004000016,2900.33643902693,100.0004000016,700.019600548815,1300.06760351538,2200.1936170383,5001.00020004001,12105.8592358702,29935.8032206519,34547.6757925938,44378.6389482162,21217.9928579435,31439.4879969241,18413.5523745477,7491399.32629759,5001.00020004001,400.006400102402,0,86196.1700402583,6401.6388195378,3500.49006860961,177552.0973908,1654270.65386124,
38.26089,1060560.57308215,2400.23042212052,563104.056148847,60625420.974911,4700.88376614804,100.0004000016,2800.31363512713,300.003600043201,500.010000200004,1100.04840212969,1300.06760351538,4500.81014582625,11505.2924345199,32141.2693898966,32041.0124959949,38559.381447429,19014.4509827469,29534.8511243267,19615.3784567101,7281493.31090573,5101.04061228491,200.0016000128,0,76332.3556907226,4000.64010241639,3800.57768780855,184653.882264765,1663708.7725735,
38.57966,1027351.62327387,3300.43565750679,594614.074171144,61177380.8739059,4100.67251029169,0,3100.38444767151,400.006400102402,700.019600548815,700.019600548815,1500.09000540032,4500.81014582625,13707.5117164206,30437.0114058695,34547.6757925938,37255.4360889003,20817.3200102485,31740.2466327303,16811.2971917128,7242939.14481335,4900.9605882753,400.006400102402,100.0004000016,84786.578635789,4300.73972723308,2400.23042212052,183030.26395845,1662002.59367961,
38.89842,991848.956167346,2900.33643902693,590631.781517422,56758230.2360411,4400.77453631839,200.0016000128,3800.57768780855,600.014400345608,900.032401166442,1300.06760351538,1700.11560786133,6001.44034568296,11805.5722300926,32642.5659059413,32943.3534531443,39361.8768704403,24524.0335528818,28933.4470648069,17912.8255831175,7356459.74497425,5401.16665199683,200.0016000128,0,74622.0752960811,4000.64010241639,2900.33643902693,168427.114248551,1543786.63042555,
39.21711,1019008.4468109,1800.12960933187,577645.547034221,58435806.469936,3500.49006860961,200.0016000128,3500.49006860961,500.010000200004,500.010000200004,1100.04840212969,600.014400345608,5201.0818250196,12306.0545788528,32442.0448901777,34748.2305439951,36954.5449082846,19915.8530190031,31038.4877247787,17512.2585810067,6907732.08962124,4700.88376614804,100.0004000016,0,84685.8995970396,3300.43565750679,4100.67251029169,173292.948658566,1593934.03002349,
39.53586,993470.440225415,2700.2916314962,558608.95737233,54917496.0445817,4100.67251029169,100.0004000016,4300.73972723308,200.0016000128,600.014400345608,1000.04000160006,1300.06760351538,5201.0818250196,12306.0545788528,29534.8511243267,35049.0686961746,36252.4936107484,17812.6826300326,32241.5270868879,18012.9693379233,7179753.15038417,5001.00020004001,300.003600043201,200.0016000128,78546.0060910773,3800.57768780855,3200.40965243551,180392.330656825,1585223.71997465,
39.85455,984824.862280428,2900.33643902693,583194.501864503,54868895.801903,3800.57768780855,0,3500.49006860961,600.014400345608,1200.05760276493,900.032401166442,1600.10240655402,5001.00020004001,12906.6598364756,29635.0879441258,31639.9929510902,40666.0416516423,18213.259252736,26027.0681508769,19314.911111378,7245081.04292959,4900.9605882753,300.003600043201,100.0004000016,80458.109615647,4700.88376614804,3900.60849492521,177653.523260123,1625769.48473811,
40.17323,998876.848520144,2300.21161946899,555682.766065324,55947647.6170769,4900.9605882753,0,4900.9605882753,400.006400102402,1200.05760276493,1600.10240655402,900.032401166442,5601.25468104855,11205.0198488923,31439.4879969241,31138.7365883159,40565.7164606663,19014.4509827469,30437.0114058695,17912.8255831175,6563957.44196417,4800.92177698118,100.0004000016,0,75527.4887962543,4400.77453631839,3000.36004320518,176537.883640084,1542546.64056296,
40.49199,969061.498892679,1900.14441097523,550459.090648941,53256409.1787386,3500.49006860961,100.0004000016,2800.31363512713,300.003600043201,700.019600548815,1300.06760351538,1000.04000160006,5201.0818250196,11605.3848985929,28732.9854673165,31740.2466327303,39261.5621294189,19815.6940296715,31840.5011174214,18113.1138944596,6555389.84949919,4700.88376614804,200.0016000128,100.0004000016,82370.5047375581,4600.84655576626,2800.31363512713,182624.392091447,1595405.16504045,
40.8107,948899.351485107,3400.46246289495,548683.527435198,53991487.8492554,5001.00020004001,100.0004000016,3800.57768780855,300.003600043201,1700.11560786133,1100.04840212969,1400.07840439065,5301.12383825371,11705.4781637807,24423.8376655616,32742.827618525,39662.8259162513,19715.5358422437,30136.2840860396,18012.9693379233,6390463.69454844,4600.84655576626,400.006400102402,0,74521.477832117,4500.81014582625,3300.43565750679,175827.982630693,1480470.12367439,
41.12936,954502.794780861,1900.14441097523,549205.726292381,52873682.2676431,4200.70571856072,0,4300.73972723308,400.006400102402,800.025600819226,1300.06760351538,1500.09000540032,4300.73972723308,11205.0198488923,30336.7681630136,31238.986254846,38358.7656289435,19915.8530190031,27730.7256440136,15809.9919148902,6598227.81182406,4200.70571856072,100.0004000016,0,77539.7529160163,3600.51847466035,2800.31363512713,164171.051942875,1576745.13539257,
41.44813,938991.492010791,2000.16001280102,544402.30185718,53524578.3749484,4400.77453631839,0,3400.46246289495,400.006400102402,300.003600043201,1300.06760351538,1400.07840439065,5501.21026625858,10504.4118529783,27530.2833116428,34848.5091247016,37155.1382251261,22019.3770518056,28833.2158646761,17111.7044058136,6442940.19839641,3400.46246289495,400.006400102402,100.0004000016,77841.6203896896,4400.77453631839,3400.46246289495,175625.161124001,1489785.53869628,
41.76684,948899.351485107,2000.16001280102,554428.889179642,52232332.6365783,3200.40965243551,400.006400102402,3400.46246289495,100.0004000016,900.032401166442,1500.09000540032,1500.09000540032,4800.92177698118,11505.2924345199,29033.6790677186,29835.5639922788,36753.9548056547,19114.6035571176,27830.9480141918,16611.0297237366,6411882.67571088,4500.81014582625,200.0016000128,0,73616.1369781679,3900.60849492521,3200.40965243551,171974.932740483,1535447.11166965,
42.0855,946852.542999124,2100.17641481884,548996.84418791,50863715.0882844,2900.33643902693,400.006400102402,3000.36004320518,300.003600043201,700.019600548815,1200.05760276493,1400.07840439065,5301.12383825371,10704.5815609081,29334.3798932349,28632.7558727184,37756.9374616922,17412.118834709,32341.7855869784,17712.5404786589,6118442.63378552,3900.60849492521,400.006400102402,0,75829.3078268684,4700.88376614804,2200.1936170383,182015.608820555,1523960.68512451,
42.40426,917908.652849311,2800.31363512713,543671.504297467,51392242.7274163,3500.49006860961,200.0016000128,2300.21161946899,600.014400345608,700.019600548815,600.014400345608,1600.10240655402,3700.5476810568,11004.8421305374,33043.6175751993,30236.5257230735,33845.7594667991,18413.5523745477,29434.6151073663,15309.3693340324,6377612.30585098,4400.77453631839,600.014400345608,0,75125.0747238727,2700.2916314962,2600.27042812453,171974.932740483,1527225.4219951,
42.72297,946313.962853181,2800.31363512713,522183.882230435,49842242.1305532,3700.5476810568,0,2900.33643902693,400.006400102402,800.025600819226,1400.07840439065,1200.05760276493,5501.21026625858,11805.5722300926,29935.8032206519,32943.3534531443,39963.7821963854,20116.1734034163,28732.9854673165,14408.2991803279,6050972.84312385,5101.04061228491,200.0016000128,0,71403.3567600526,2600.27042812453,3500.49006860961,170352.948757189,1476992.55255154,
43.04162,962588.947829735,2600.27042812453,529794.29112952,51739387.3179791,3800.57768780855,200.0016000128,3700.5476810568,400.006400102402,1200.05760276493,500.010000200004,1000.04000160006,4000.64010241639,9803.84310649775,27931.1711870447,28632.7558727184,36352.7842427204,20216.3347985172,33444.6820952793,17712.5404786589,6424734.06440834,4400.77453631839,200.0016000128,100.0004000016,75125.0747238727,4500.81014582625,3400.46246289495,156372.008404241,1483724.16247871,
43.36031,919843.402674098,2000.16001280102,528334.408927156,50441934.4107505,4600.84655576626,300.003600043201,4300.73972723308,700.019600548815,900.032401166442,800.025600819226,1000.04000160006,5801.34591225164,10304.2453490838,30737.7459520291,28532.5270808722,35249.6314811254,20016.0128102482,30537.255451651,15309.3693340324,5981361.15434594,4000.64010241639,100.0004000016,100.0004000016,67582.2016155555,3600.51847466035,2200.1936170383,170555.685323754,1472618.8408805,
43.67899,926939.957355369,2400.23042212052,545133.141233932,50575585.0781172,3600.51847466035,0,3900.60849492521,100.0004000016,500.010000200004,1100.04840212969,1000.04000160006,4600.84655576626,11305.1099096792,29234.1454819229,27430.063349431,37355.7347562563,18113.1138944596,28833.2158646761,15309.3693340324,6386179.89831596,3600.51847466035,200.0016000128,0,73616.1369781679,3700.5476810568,2900.33643902693,166805.587433509,1526437.30847912,
43.99777,905984.075073469,1600.10240655402,528021.598748514,49495097.5399904,3400.46246289495,0,2800.31363512713,400.006400102402,1000.04000160006,1700.11560786133,1200.05760276493,3900.60849492521,10904.7544729502,25526.0365572884,31639.9929510902,38760.0004807442,17211.841747122,28933.4470648069,15009.0054032419,6112016.93943679,3900.60849492521,200.0016000128,300.003600043201,74018.5026197335,3700.5476810568,2800.31363512713,171974.932740483,1504501.52453893,
44.3166,905017.698308091,3000.36004320518,532610.249811059,50372505.492638,3900.60849492521,100.0004000016,2800.31363512713,500.010000200004,800.025600819226,1800.12960933187,1700.11560786133,5501.21026625858,11104.9305891816,26828.7604311822,29935.8032206519,37355.7347562563,18513.7001381022,27129.408278574,17912.8255831175,6169848.18857536,3000.36004320518,100.0004000016,0,75426.8840672744,4000.64010241639,3200.40965243551,165994.902376073,1457826.22499735,
44.63525,914469.810679249,2000.16001280102,509371.122575589,48896273.1212695,3700.5476810568,0,3600.51847466035,300.003600043201,500.010000200004,1000.04000160006,1300.06760351538,5201.0818250196,12806.5569571621,27129.408278574,29033.6790677186,34948.7885087582,17512.2585810067,27129.408278574,13206.9732818928,5726475.27851296,4000.64010241639,300.003600043201,100.0004000016,69593.1906973759,4800.92177698118,2400.23042212052,162955.298513171,1426949.5689236,
44.95401,900723.562613445,2900.33643902693,519266.025078293,47565841.4779375,2300.21161946899,0,3100.38444767151,700.019600548815,600.014400345608,1400.07840439065,1100.04840212969,4700.88376614804,12205.9565067753,28632.7558727184,26227.4864057532,34246.8496903764,15709.8657957197,28432.2990917683,16611.0297237366,5604387.08588709,3500.49006860961,500.010000200004,100.0004000016,70196.5503409547,3500.49006860961,4600.84655576626,168427.114248551,1409752.5934377,
45.27261,842784.901197865,1500.09000540032,527083.214206945,47205678.9652286,2600.27042812453,0,3200.40965243551,400.006400102402,300.003600043201,1300.06760351538,1300.06760351538,4800.92177698118,13407.186251831,28532.5270808722,29033.6790677186,34948.7885087582,20817.3200102485,27830.9480141918,14708.648685427,5802512.66163961,6701.7960813498,300.003600043201,0,74722.6735672303,5301.12383825371,2600.27042812453,164171.051942875,1414887.00767934,
45.59126,869954.841406829,1800.12960933187,515827.978411568,44983953.5856265,3600.51847466035,0,2900.33643902693,400.006400102402,500.010000200004,1100.04840212969,1900.14441097523,6401.6388195378,12306.0545788528,25025.025025025,30036.0432519023,35349.9140786791,19214.7569333248,26628.3325458288,15609.7404780583,5932097.49767234,4500.81014582625,300.003600043201,200.0016000128,70397.6766761065,4600.84655576626,3300.43565750679,169542.035148762,1453346.87744693,
45.91003,875631.365405316,1900.14441097523,493555.229238049,46338685.3502979,3000.36004320518,100.0004000016,2600.27042812453,400.006400102402,1000.04000160006,600.014400345608,900.032401166442,5201.0818250196,11104.9305891816,24323.6425805883,29234.1454819229,30737.7459520291,16010.246557797,25225.4272306485,16010.246557797,5681495.41807185,4700.88376614804,100.0004000016,0,74722.6735672303,3300.43565750679,3500.49006860961,169339.314910719,1330645.50104059,
46.22873,851870.848189542,2400.23042212052,494179.169012131,45229558.3834497,4000.64010241639,0,2100.17641481884,300.003600043201,600.014400345608,1200.05760276493,900.032401166442,3700.5476810568,11605.3848985929,28332.0719053969,27329.8441898553,31539.7400724913,17311.9798900839,29133.9118734207,13907.7326993809,5648295.99727008,3500.49006860961,100.0004000016,0,74420.8811753284,3500.49006860961,2300.21161946899,155055.763727617,1384333.19402405,
46.5474,857539.437919151,2400.23042212052,490747.878150147,45883925.9366606,3800.57768780855,0,3900.60849492521,200.0016000128,700.019600548815,900.032401166442,500.010000200004,4900.9605882753,9903.92195309342,25526.0365572884,29935.8032206519,32943.3534531443,17912.8255831175,24123.2548176442,14308.184281409,5744681.41250103,4200.70571856072,100.0004000016,0,67280.5810796177,3900.60849492521,2700.2916314962,150601.803599957,1358962.67992628,
46.86609,839579.621047061,1100.04840212969,493139.286355256,45699071.4421859,2600.27042812453,0,2000.16001280102,600.014400345608,400.006400102402,700.019600548815,700.019600548815,3900.60849492521,10904.7544729502,25526.0365572884,25626.2412710616,34046.302972042,18113.1138944596,25926.8602271954,14908.8856958747,5845350.62396448,3900.60849492521,200.0016000128,0,68788.7563474173,4000.64010241639,3500.49006860961,155258.253943338,1390237.72326141,
47.18477,828901.093905619,1900.14441097523,470179.513825213,44687144.9606953,3400.46246289495,0,2400.23042212052,100.0004000016,900.032401166442,1500.09000540032,1300.06760351538,5501.21026625858,10704.5815609081,26528.1198069954,31038.4877247787,35149.3496869605,17812.6826300326,26528.1198069954,14208.0701838644,5632231.76139825,3700.5476810568,300.003600043201,200.0016000128,72811.4444346382,3900.60849492521,3300.43565750679,157384.598045372,1356294.93748287,
47.50355,855293.095602532,2300.21161946899,482017.849643863,43281209.3689158,4600.84655576626,100.0004000016,3200.40965243551,100.0004000016,700.019600548815,1200.05760276493,800.025600819226,3800.57768780855,9203.38684635946,23421.922919853,25926.8602271954,36352.7842427204,14808.7667899396,24423.8376655616,17211.841747122,5476944.1479706,4100.67251029169,400.006400102402,0,74923.872531123,3500.49006860961,2000.16001280102,150399.388342287,1348850.34696166,
47.82226,803308.603442368,2000.16001280102,471840.371033016,44891092.4076509,3500.49006860961,0,3200.40965243551,400.006400102402,300.003600043201,1300.06760351538,1000.04000160006,4400.77453631839,10204.1632986258,23121.3641404658,30437.0114058695,33845.7594667991,16510.8971921468,29434.6151073663,16110.3750815525,5464092.75927314,2600.27042812453,300.003600043201,100.0004000016,71302.7851208838,4200.70571856072,3700.5476810568,154752.034516345,1300286.14711328,
48.14091,809595.388135019,2300.21161946899,463538.250308618,42122614.2979124,2300.21161946899,0,3200.40965243551,400.006400102402,400.006400102402,1500.09000540032,1300.06760351538,4200.70571856072,11004.8421305374,25926.8602271954,28432.2990917683,33244.1482288479,12105.8592358702,25626.2412710616,14808.7667899396,5254186.74388127,4200.70571856072,200.0016000128,0,72107.3808272592,2800.31363512713,3100.38444767151,149994.567601173,1309918.20772628,
48.45967,841395.848838171,1700.11560786133,476928.093918148,44629866.1032524,3200.40965243551,0,3300.43565750679,100.0004000016,1000.04000160006,1000.04000160006,1000.04000160006,4500.81014582625,9603.68781612139,27229.6258329062,28432.2990917683,33444.6820952793,14007.84439286,24123.2548176442,14908.8856958747,5209206.88344016,3700.5476810568,0,0,67280.5810796177,2800.31363512713,2900.33643902693,149893.364452135,1318227.37264083,
48.77838,837122.778007441,2700.2916314962,464160.721633944,41658308.4080346,2600.27042812453,100.0004000016,3800.57768780855,400.006400102402,300.003600043201,900.032401166442,900.032401166442,4100.67251029169,10804.6676164103,23922.8702639724,24023.0621396541,32241.5270868879,15910.1188355794,25626.2412710616,14608.5313823273,5241335.35518381,3100.38444767151,200.0016000128,0,70397.6766761065,3300.43565750679,3500.49006860961,158093.45929823,1304603.09510482,
