S10:03/01/2022 07:13:48 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.438123167155426;Torch Vertical Position Readback=-0.448680351906159;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-196.480938416422;Extraction Lens 1 Positive Readback=-0.0879765395894427;Extraction Lens 2 Readback=-124.144672531769;Angular Deflection Readback=-280.615835777126;Quad Entry Lens Readback=-21.1143695014663;Focus Lens Readback=16.3196480938416;D2 Lens Readback=-78.9833822091887;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7214076246334;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.290322580645;CCT Bias Readback=-1.88172043010752;CCT Entry Lens Readback=-60.8504398826979;CCT Focus Lens Readback=0.0342130987292322;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.83843647400053;Analyzer Pressure Readback=4.61554377093447E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.490284457478006;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2376.47058823529;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.7058192015936;
Power Supply:Supply Voltage 500 V Readback=-541.911045943304;Supply Voltage 1 kV Readback=-1171.79863147605;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.595307917888563;Cool Flow Readback=13.919843597263;Auxilliary Flow Readback=0.796187683284457;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
30.92921,1052413.28714762,300.003600043201,5757175.62124798,66507786.0619981,1700.11560786133,100.0004000016,800.025600819226,200.0016000128,400.006400102402,2900.33643902693,0,23822.6791905894,66878.4316556573,227552.523764355,356924.06311237,547221.484191379,353015.386237978,611815.037618634,490851.843090552,8361009.96149245,1700.11560786133,300.003600043201,200.0016000128,53916.0272907297,2800.31363512713,2900.33643902693,134722.110512346,815778.603882693,
31.24801,1061429.91768758,200.0016000128,5641674.5402914,68142837.083549,1400.07840439065,0,1600.10240655402,100.0004000016,500.010000200004,2300.21161946899,200.0016000128,23421.922919853,67582.2016155555,240491.402079009,351472.819164902,580995.571418047,366186.264920391,676947.031539508,487317.510806623,8379216.09548052,2600.27042812453,300.003600043201,0,51405.4840532773,2700.2916314962,2900.33643902693,128355.640612247,805865.570020603,
31.5667,1004177.31104325,700.019600548815,5556973.74758992,64870999.3174943,1600.10240655402,0,1000.04000160006,200.0016000128,800.025600819226,2700.2916314962,100.0004000016,21819.0261908384,67984.3736212609,233459.971657778,355278.1575435,546281.687607805,351884.152030179,604470.335684848,507288.962894037,8415628.36345666,2600.27042812453,300.003600043201,200.0016000128,50301.0044168691,3100.38444767151,2900.33643902693,132599.595465677,776809.944487062,
31.88536,982556.350968214,300.003600043201,5596329.67147141,67224639.6415103,1300.06760351538,0,1300.06760351538,0,1000.04000160006,2400.23042212052,200.0016000128,20316.4969955604,66677.361782341,247322.773893056,365671.520641569,550145.73803129,341399.331797982,623995.539374857,467792.411005346,7956191.21752243,2600.27042812453,300.003600043201,0,50602.2164772841,2200.1936170383,1500.09000540032,131690.055892879,802456.393848694,
32.20413,1029085.9417948,200.0016000128,5521040.07795898,65396923.372197,1200.05760276493,0,1200.05760276493,0,600.014400345608,2300.21161946899,200.0016000128,18914.2992102029,69794.307351667,236618.535387796,346435.074599628,537513.585957228,345201.646424299,640815.254849191,462397.131915587,8005454.87419603,1500.09000540032,400.006400102402,0,49598.2044448007,2500.2500250025,3000.36004320518,123204.193364258,793511.590572368,
32.52285,1016625.66446462,900.032401166442,5673330.39210913,64938692.5126541,2000.16001280102,0,1800.12960933187,100.0004000016,400.006400102402,2500.2500250025,100.0004000016,22019.3770518056,72409.1175314308,234071.24486739,347874.225875921,585603.28805705,347463.023120942,629144.232622415,490020.147311924,8153245.84421683,2400.23042212052,700.019600548815,100.0004000016,47991.9525811455,3000.36004320518,2400.23042212052,129568.052880653,779467.994274896,
32.84151,988714.660545805,900.032401166442,5722097.51517968,62230096.8447877,2500.2500250025,0,1100.04840212969,300.003600043201,700.019600548815,2600.27042812453,200.0016000128,22019.3770518056,68487.1067757112,233867.483840231,359290.426766427,545446.370911707,352912.542592893,634715.557196177,473397.621396024,8004383.92513791,2100.17641481884,400.006400102402,100.0004000016,54418.1963224123,4600.84655576626,4000.64010241639,125426.127227118,789467.168976715,
33.16021,1009479.9352468,800.025600819226,5677608.20992234,62079088.9478928,2800.31363512713,200.0016000128,1300.06760351538,200.0016000128,800.025600819226,3200.40965243551,200.0016000128,21017.6548300572,61350.1852535006,221546.060596278,341399.331797982,529064.329157459,337495.439250821,621894.626371284,461256.115793719,8117904.52529881,1900.14441097523,200.0016000128,0,47891.5686793148,2000.16001280102,3100.38444767151,119569.149149954,723552.072700932,
33.47889,952778.400644459,200.0016000128,5657074.68441895,59112738.4215335,1800.12960933187,0,1300.06760351538,200.0016000128,600.014400345608,2800.31363512713,100.0004000016,20717.1538033492,70598.8062383673,225719.740235628,331949.871111039,539078.87693433,330204.546467754,618638.891963126,448504.442290935,7498895.96970445,2000.16001280102,200.0016000128,200.0016000128,51606.3089965329,2300.21161946899,3000.36004320518,119569.149149954,714661.883053832,
33.79767,983204.456639228,0,5315704.82292508,59966714.114318,1600.10240655402,100.0004000016,1500.09000540032,300.003600043201,1100.04840212969,2600.27042812453,100.0004000016,24223.4482979524,69291.5217661617,228163.510791599,344173.881308165,551712.577983827,340166.393668607,639447.828851558,508434.108653685,7865160.54758208,1900.14441097523,100.0004000016,0,53112.5987092636,2900.33643902693,2100.17641481884,114824.979807681,778192.061966649,
34.11634,980504.229626089,300.003600043201,5512484.44233257,59604815.8786563,2500.2500250025,0,1400.07840439065,100.0004000016,600.014400345608,1200.05760276493,0,22219.7311212357,67381.1204517744,227043.390514632,354969.574036511,544506.70492212,332565.925469564,610240.818216462,477239.653183432,7554585.32072678,2500.2500250025,200.0016000128,0,49196.6221659339,3100.38444767151,2400.23042212052,119468.190715041,723340.330081903,
34.43503,965609.070098836,500.010000200004,5475695.20913899,60222733.2498581,1200.05760276493,0,1300.06760351538,300.003600043201,300.003600043201,2000.16001280102,0,21418.3340939844,67180.0425139374,235395.771758968,326919.881834723,563417.726696388,347668.622830747,646707.373120609,462915.809415168,7378949.67519481,1500.09000540032,900.032401166442,100.0004000016,51204.6623298021,1900.14441097523,3000.36004320518,124517.106781208,772877.036572743,
34.7538,957952.270594001,600.014400345608,5544140.2941503,60238354.7564334,2000.16001280102,0,1200.05760276493,0,500.010000200004,2700.2916314962,0,17211.841747122,70297.1131051468,227654.352880393,357644.213994174,547325.910302317,330820.515938152,631877.032607849,501356.67217496,7431426.17904278,1600.10240655402,100.0004000016,100.0004000016,53614.7355340429,3200.40965243551,1800.12960933187,116742.619696349,708421.256134029,
35.07264,944913.759106665,500.010000200004,5254104.2464149,57541041.2877603,1200.05760276493,200.0016000128,1500.09000540032,100.0004000016,300.003600043201,2100.17641481884,0,20616.9883984403,65370.4862280828,226737.920428814,342632.389911605,542105.650322444,338728.117474398,616223.88169813,437628.968778872,7535308.23768059,2500.2500250025,400.006400102402,100.0004000016,47389.6612390643,2500.2500250025,2500.2500250025,120881.682656945,682117.028270874,
35.39142,996281.491895399,500.010000200004,5305438.06017338,55817468.3956159,1700.11560786133,0,1200.05760276493,100.0004000016,500.010000200004,2500.2500250025,300.003600043201,20416.6599945556,67984.3736212609,228469.015403494,335133.141191684,523017.678262965,324149.108589951,585184.336136105,460115.201929266,7343608.35627679,700.019600548815,300.003600043201,100.0004000016,42171.0159909287,2700.2916314962,2500.2500250025,103728.606602481,680323.120097626,
35.71034,923283.671234695,600.014400345608,5059035.75413269,55964136.9851287,900.032401166442,0,1600.10240655402,100.0004000016,700.019600548815,1800.12960933187,0,20817.3200102485,62958.150874998,214626.904208624,326919.881834723,511141.225596042,320250.528686831,584870.131199214,448815.30674984,7127276.6465362,1900.14441097523,400.006400102402,0,49799.0004128207,2600.27042812453,2700.2916314962,113513.079117612,687605.832936032,
36.0291,944375.259443753,500.010000200004,5173681.27152662,55111029.1538205,1200.05760276493,0,900.032401166442,200.0016000128,800.025600819226,2100.17641481884,100.0004000016,20016.0128102482,61953.1481823067,215949.390580935,330923.180429126,516244.662001617,332155.219234604,616853.840478728,446846.626766011,7037316.92565398,1500.09000540032,0,0,48594.2728894055,2800.31363512713,2000.16001280102,108065.112243094,680534.155110426,
36.34786,946852.542999124,100.0004000016,5060746.88125797,55319315.9081582,1100.04840212969,0,1000.04000160006,100.0004000016,800.025600819226,2200.1936170383,0,19815.6940296715,62656.64160401,206186.606440685,322815.248791595,505519.394396947,306819.884276974,591889.213735269,434937.430053922,6968776.18593419,1800.12960933187,500.010000200004,0,43676.1712426472,2800.31363512713,2400.23042212052,114017.64008599,683277.925941754,
36.66648,919950.89724502,400.006400102402,5293460.1702964,54382025.5136386,1200.05760276493,0,1700.11560786133,400.006400102402,700.019600548815,2300.21161946899,200.0016000128,19415.0660912868,62355.1395872932,208829.947283295,325893.598829741,504374.510316009,315327.722106559,538974.518232785,434316.386617887,6591802.11747533,1800.12960933187,100.0004000016,100.0004000016,46385.9066992069,1700.11560786133,2900.33643902693,110183.485132763,639763.375751758,
36.98529,901904.308004724,300.003600043201,4921290.02054745,51852209.309912,1200.05760276493,100.0004000016,1300.06760351538,100.0004000016,600.014400345608,2900.33643902693,0,19114.6035571176,59440.9940378578,206593.238180124,321789.29840412,496675.233549545,301595.012549591,555996.254513189,429969.931603553,6258736.96039947,1800.12960933187,400.006400102402,0,45482.5963950534,2300.21161946899,2800.31363512713,117348.251028807,648286.078931061,
37.30417,896108.95425297,500.010000200004,4692854.54932222,53489863.9158921,1500.09000540032,0,1000.04000160006,100.0004000016,1000.04000160006,1500.09000540032,100.0004000016,18613.8487034354,67180.0425139374,198971.075613041,320455.687176911,487525.385575284,322507.454946195,540644.359808425,431418.584873799,6834907.55366897,2200.1936170383,600.014400345608,200.0016000128,45382.2326054811,2000.16001280102,2800.31363512713,116036.086720649,700175.583599587,
37.62283,926832.404807042,300.003600043201,4814344.57521729,52408508.5162889,2200.1936170383,0,1300.06760351538,100.0004000016,400.006400102402,1000.04000160006,0,17412.118834709,62757.1438882963,202527.511079031,302824.20002591,498859.690994619,306307.546543361,557981.859966795,427486.909929739,6636781.97791644,2000.16001280102,500.010000200004,0,42271.354045629,1900.14441097523,3500.49006860961,110788.800186422,685494.476591268,
37.94156,904802.957706783,400.006400102402,4805788.93959087,52190675.2857108,1400.07840439065,100.0004000016,800.025600819226,400.006400102402,800.025600819226,2500.2500250025,200.0016000128,20116.1734034163,63058.6555774328,210050.137747714,306000.153860481,483264.63045189,301799.868835469,553384.085761246,419627.205915249,6845617.04425018,1400.07840439065,500.010000200004,200.0016000128,44478.9946945776,3000.36004320518,3100.38444767151,114219.470150243,659447.808683157,
38.26021,878095.53778823,400.006400102402,4677454.40519468,50015814.4258347,1300.06760351538,0,1100.04840212969,300.003600043201,300.003600043201,2300.21161946899,100.0004000016,17412.118834709,54217.3262941004,206999.883039521,303029.076216772,486382.116307614,286035.6351043,548474.653869265,429245.666856538,6746018.78184486,800.025600819226,400.006400102402,0,45783.6925900546,2600.27042812453,2600.27042812453,118256.752792145,664610.760247366,
38.57892,869419.448836497,500.010000200004,4768144.14283466,50253608.4703702,1000.04000160006,0,1400.07840439065,0,700.019600548815,3500.49006860961,0,18012.9693379233,55322.1513100927,200901.587455193,332771.283581122,464264.469813642,287979.510667481,524581.192671791,417869.779169547,6288723.53402688,1600.10240655402,600.014400345608,0,50602.2164772841,2500.2500250025,2700.2916314962,112100.416258177,662503.182150395,
38.8976,861391.218712889,400.006400102402,4671465.46025619,49422197.1759722,1600.10240655402,0,800.025600819226,200.0016000128,900.032401166442,2100.17641481884,0,18513.7001381022,63159.1610859366,199682.282405783,300058.696136175,480251.785656045,293915.295736458,515202.978542735,384421.681951473,6671052.34777634,2300.21161946899,400.006400102402,0,46084.7960246854,4200.70571856072,2900.33643902693,111495.03796858,628513.669224051,
39.21635,876488.415613666,500.010000200004,4775844.21489843,50885411.6251945,2200.1936170383,0,800.025600819226,200.0016000128,600.014400345608,3400.46246289495,100.0004000016,20316.4969955604,58134.8729051399,186480.703125944,291970.507539031,476928.093918148,287672.56307757,520308.04032617,412185.651263494,6214828.04901648,1500.09000540032,700.019600548815,0,43776.5213593361,1300.06760351538,3300.43565750679,117550.134630069,661028.083429134,
39.53505,839259.136762031,200.0016000128,4584197.97686678,49813602.7018318,2400.23042212052,0,1200.05760276493,300.003600043201,400.006400102402,1400.07840439065,100.0004000016,17812.6826300326,58436.2733895444,195110.939112487,289514.360397834,467584.857992747,286444.847229415,519474.421320398,380092.26171139,5964225.96941599,1600.10240655402,200.0016000128,100.0004000016,45783.6925900546,3200.40965243551,2600.27042812453,118256.752792145,674942.898926993,
39.85372,855400.055433978,200.0016000128,4692854.54932222,49169649.4863378,1100.04840212969,0,1000.04000160006,0,1100.04840212969,2200.1936170383,200.0016000128,18213.259252736,54116.8924877736,197955.13554484,318506.815742035,447882.736156352,290026.018378768,515307.143061265,380813.729192809,5964225.96941599,1300.06760351538,500.010000200004,100.0004000016,44478.9946945776,2700.2916314962,3300.43565750679,119972.99100504,676630.568747638,
40.17241,859144.207137951,500.010000200004,4308706.50969629,47779335.4011337,1200.05760276493,100.0004000016,700.019600548815,400.006400102402,600.014400345608,1900.14441097523,200.0016000128,18113.1138944596,56929.3434683601,205779.987820567,281228.384549731,476512.693417684,272232.488364664,504894.899429098,374837.093545859,6029553.86196142,2300.21161946899,500.010000200004,200.0016000128,48895.4439065055,3100.38444767151,2400.23042212052,118054.85783181,704297.758585235,
40.49108,806078.673443687,400.006400102402,4585909.10399206,47106742.7569182,1800.12960933187,0,2200.1936170383,200.0016000128,900.032401166442,2600.27042812453,300.003600043201,20216.3347985172,58134.8729051399,194704.677749649,293915.295736458,443220.908221214,273867.629634722,505623.479864841,380298.391092124,6069178.97711192,1800.12960933187,100.0004000016,200.0016000128,46285.535669918,3100.38444767151,2300.21161946899,116641.683980405,668616.112498357,
40.80986,811087.617285582,500.010000200004,4448163.37040682,48606407.3881496,1700.11560786133,0,1500.09000540032,100.0004000016,400.006400102402,1500.09000540032,0,15309.3693340324,60546.2798120259,218187.76050388,295962.764342811,449955.208078834,284808.078192763,497195.308516063,397005.997756936,6394747.49078093,1300.06760351538,100.0004000016,100.0004000016,47389.6612390643,2400.23042212052,2700.2916314962,124214.114582496,700598.309928655,
41.12857,843639.776876352,300.003600043201,4727932.65539052,46050555.3401308,1700.11560786133,100.0004000016,700.019600548815,0,400.006400102402,2600.27042812453,100.0004000016,18113.1138944596,56226.1715289109,189018.394028792,289002.723119813,447157.450724124,271517.18058824,491059.775515531,403819.108549503,5843208.72584823,2000.16001280102,0,0,44278.2840061228,3400.46246289495,3100.38444767151,120174.916801981,655971.88926472,
41.44722,829328.065527972,500.010000200004,4499497.1841653,45699071.4421859,1200.05760276493,0,1600.10240655402,100.0004000016,800.025600819226,1500.09000540032,100.0004000016,17812.6826300326,53413.8783887248,187597.224125285,269780.173128318,440528.186069988,272743.447283079,504998.979800041,378134.199573647,5928884.65049797,2500.2500250025,400.006400102402,0,45081.1460629132,1700.11560786133,2700.2916314962,113714.901072054,680112.088553244,
41.76599,807144.243355177,800.025600819226,4267639.45868951,44204613.979813,800.025600819226,100.0004000016,1300.06760351538,100.0004000016,700.019600548815,2100.17641481884,200.0016000128,16911.4321281186,58436.2733895444,184247.958061176,275502.982509352,412288.97635234,269065.004164342,456693.073742948,373188.861779046,5619380.37270079,1500.09000540032,200.0016000128,0,42672.714305176,2600.27042812453,2400.23042212052,117348.251028807,680639.67391751,
42.08471,790105.677537024,400.006400102402,4202616.62792877,43401842.1141364,1400.07840439065,0,1000.04000160006,0,800.025600819226,1000.04000160006,0,19314.911111378,54317.7609056434,185161.305921132,274685.279618898,419317.054124843,261609.225135503,481810.064703412,354146.721404579,5790732.22200027,2200.1936170383,300.003600043201,0,43876.872280235,1400.07840439065,3800.57768780855,111495.03796858,655550.629689835,
42.40336,779361.661758276,800.025600819226,4581631.28617886,43345431.11817,2200.1936170383,0,800.025600819226,100.0004000016,400.006400102402,1200.05760276493,0,16210.5044068556,56527.5260988791,184856.849273669,280001.294336066,411875.681038268,262630.304647111,496467.209503451,375455.235666928,5861414.8598363,1400.07840439065,200.0016000128,0,47490.0411179596,3200.40965243551,2700.2916314962,113513.079117612,669459.503860687,
42.72213,784679.362355193,500.010000200004,4307850.94613365,44128242.1698891,1900.14441097523,0,800.025600819226,200.0016000128,400.006400102402,1200.05760276493,100.0004000016,18814.1482394761,54920.3854849831,182624.392091447,261915.540322059,425521.528297588,262732.417138238,485446.790464773,375146.160841886,5718978.63510611,1500.09000540032,200.0016000128,100.0004000016,45884.059597182,3500.49006860961,3400.46246289495,117348.251028807,685072.246971216,
43.04084,814285.832293878,100.0004000016,4354906.94207892,42831657.124137,1600.10240655402,0,900.032401166442,300.003600043201,500.010000200004,1800.12960933187,0,15009.0054032419,54317.7609056434,188713.844120148,281739.70729813,426659.343788776,265081.232289178,453064.548971696,370304.971362,5989928.74681091,2300.21161946899,300.003600043201,100.0004000016,44579.3512452165,2400.23042212052,2600.27042812453,120780.713671332,697639.517624469,
43.3595,781594.828830836,500.010000200004,4395118.42952306,43978102.1344707,1600.10240655402,100.0004000016,900.032401166442,0,400.006400102402,2500.2500250025,0,14708.648685427,55322.1513100927,183030.26395845,275911.853796038,421488.275609607,262017.647035048,486070.333398578,352192.660438816,5610812.78023581,2200.1936170383,200.0016000128,0,44278.2840061228,3200.40965243551,2200.1936170383,119367.233091652,695315.230127243,
43.67827,768626.594047241,400.006400102402,4294161.92913139,42488851.8409562,2100.17641481884,0,1700.11560786133,100.0004000016,800.025600819226,1700.11560786133,400.006400102402,15009.0054032419,53514.3065588096,185364.281108962,283069.243247398,436490.171340198,256096.821772776,435869.052076381,361142.671644214,5487653.63855181,1300.06760351538,200.0016000128,100.0004000016,42773.0563802976,2900.33643902693,2700.2916314962,121386.539760121,665032.317408694,
43.99698,786594.271662802,300.003600043201,4229139.09837065,43720347.2759778,1700.11560786133,0,1000.04000160006,100.0004000016,400.006400102402,1800.12960933187,0,17111.7044058136,52007.9685426946,182624.392091447,273969.832989607,416215.95243711,253851.717463948,462397.131915587,362171.813496733,5942806.98825356,1100.04840212969,200.0016000128,0,45582.960989,3000.36004320518,2600.27042812453,119972.99100504,679056.982854607,
44.31564,764377.553249816,800.025600819226,4262506.07731366,42229361.2595105,1800.12960933187,0,1100.04840212969,400.006400102402,800.025600819226,1300.06760351538,0,14808.7667899396,54016.4594866532,184349.437885321,267532.635545152,401960.624928874,252117.137500808,447986.35173596,360731.038288617,5567974.81791095,2200.1936170383,100.0004000016,200.0016000128,51003.8438260298,3000.36004320518,3400.46246289495,129163.902458637,686655.679627811,
44.63433,793511.590572368,800.025600819226,4271061.71294007,42569562.9582621,2000.16001280102,0,1200.05760276493,300.003600043201,600.014400345608,2300.21161946899,100.0004000016,14107.9568876847,50501.811652291,177552.0973908,266715.448271959,404748.452342724,243651.726463829,452235.31711449,339652.704855888,5456596.11586628,1900.14441097523,200.0016000128,100.0004000016,45382.2326054811,2200.1936170383,3300.43565750679,124113.118806906,657973.061180924,
44.95301,772983.315601521,300.003600043201,4039203.98746429,42199853.9693126,900.032401166442,100.0004000016,1100.04840212969,200.0016000128,800.025600819226,1900.14441097523,200.0016000128,16310.634533716,49799.0004128207,163563.160543533,264979.100809288,387721.279378671,253545.597801931,431522.066423067,343043.435949006,5419112.89883202,1200.05760276493,300.003600043201,0,43776.5213593361,2300.21161946899,3700.5476810568,124618.105804792,652391.623775868,
45.27177,752806.025744565,400.006400102402,3821890.8425534,40930172.6293291,1700.11560786133,200.0016000128,1300.06760351538,300.003600043201,700.019600548815,2200.1936170383,100.0004000016,16310.634533716,49899.3996040112,174611.102607687,233663.72610372,378649.44979088,245385.143595751,435040.940241897,329588.606953681,5060344.96436124,1600.10240655402,300.003600043201,100.0004000016,40064.1025641026,2100.17641481884,3100.38444767151,107661.653168788,623365.229298371,
45.59048,767670.437679343,100.0004000016,3796223.93567416,39846213.6452967,1900.14441097523,0,1300.06760351538,100.0004000016,500.010000200004,1500.09000540032,200.0016000128,16210.5044068556,45984.4274087224,165690.908944491,253647.636864669,360628.132037574,222971.064207595,403715.852325151,328254.174096288,5061415.91341936,1000.04000160006,100.0004000016,0,41769.6718125834,2500.2500250025,3000.36004320518,109275.567268754,579739.209442812,
45.90914,729482.281649322,500.010000200004,3637944.67658553,39627512.5532421,1800.12960933187,0,1300.06760351538,400.006400102402,400.006400102402,2200.1936170383,100.0004000016,14208.0701838644,45482.5963950534,159308.742960425,243651.726463829,366392.168481548,210050.137747714,414975.723615189,303746.16901283,5019648.90015261,1200.05760276493,100.0004000016,100.0004000016,43776.5213593361,2300.21161946899,3300.43565750679,109880.838549493,617063.833624343,
46.22791,743259.384962641,0,3809057.38911378,39647473.3671995,1700.11560786133,0,1500.09000540032,100.0004000016,500.010000200004,2100.17641481884,0,13607.4024269202,50200.6020064209,156372.008404241,227450.695470361,362274.732275828,224701.642228976,388236.91896481,318814.512339377,5018577.95109449,1400.07840439065,100.0004000016,0,39060.9350586916,2600.27042812453,2400.23042212052,114623.14001101,627042.47528528,
46.54662,758112.775199677,200.0016000128,3787668.30004775,39944281.9921307,1800.12960933187,0,1100.04840212969,100.0004000016,600.014400345608,2700.2916314962,100.0004000016,14308.184281409,46084.7960246854,158498.540807085,233256.220502323,362068.895552913,215338.995017449,401444.427735939,308049.579481448,5234909.66083508,1500.09000540032,200.0016000128,0,41769.6718125834,2900.33643902693,2000.16001280102,110687.912317496,626412.015302043,
46.86528,707681.043772983,300.003600043201,3388975.67985691,37303379.519424,1500.09000540032,0,800.025600819226,100.0004000016,300.003600043201,1300.06760351538,0,12606.3536022155,43375.1257177431,152423.687546532,233256.220502323,339549.96959254,213711.417978788,368554.357708793,310509.328441318,5154588.48147595,1300.06760351538,100.0004000016,0,43876.872280235,3300.43565750679,2700.2916314962,100905.640675516,598912.148629332,
47.18405,699224.500201482,200.0016000128,3371864.40860409,38120905.0301995,1600.10240655402,0,1600.10240655402,100.0004000016,100.0004000016,2000.16001280102,0,11705.4781637807,42572.3730341581,154245.835463059,224090.82287038,349416.355037842,222462.115861902,380916.799324258,294529.501515648,5184575.05510336,1200.05760276493,300.003600043201,0,42472.032567234,2900.33643902693,2100.17641481884,111495.03796858,600904.428751659,
47.50276,735627.166939807,200.0016000128,3351330.8831007,38875076.6531972,900.032401166442,0,700.019600548815,0,600.014400345608,1600.10240655402,0,15209.2472223112,46185.1654450807,152828.586491523,223785.42428425,332668.604109162,204356.925955648,377412.88441705,294631.872045587,4844013.25462065,1100.04840212969,600.014400345608,0,43274.7788177972,2500.2500250025,1800.12960933187,109880.838549493,609611.18463915,
47.82143,716989.672056948,200.0016000128,3393253.49767012,38826476.4105184,700.019600548815,0,1800.12960933187,0,400.006400102402,3000.36004320518,0,13907.7326993809,44278.2840061228,148173.035525315,214220.013232423,330717.852279359,199885.491720326,384215.485589889,305897.691292342,4996088.02087394,900.032401166442,200.0016000128,200.0016000128,41870.0066511207,2200.1936170383,3100.38444767151,100804.83220614,615803.926390426,
48.14011,722599.258366018,600.014400345608,3453998.51061765,37926504.0594843,500.010000200004,0,1200.05760276493,100.0004000016,400.006400102402,2100.17641481884,100.0004000016,12306.0545788528,43274.7788177972,142507.733835379,219612.384645493,331641.855167858,208219.8963438,371643.838952983,299546.632124352,4891135.013178,1100.04840212969,100.0004000016,0,41870.0066511207,2300.21161946899,3200.40965243551,102417.864888746,612444.779569055,
48.45879,715825.724877696,500.010000200004,3375286.66285465,37933446.9512955,1200.05760276493,0,1100.04840212969,0,600.014400345608,900.032401166442,0,13607.4024269202,41268.0096799526,148780.183565976,218289.514033474,321686.70793764,203340.551570067,390505.982003209,288184.1465339,4986449.47935084,1400.07840439065,0,100.0004000016,47188.9038949381,2500.2500250025,3200.40965243551,113210.352268024,635451.573606559,
48.77757,697533.859070613,300.003600043201,3508754.57862669,36320960.3281312,1100.04840212969,0,1600.10240655402,100.0004000016,500.010000200004,900.032401166442,0,13807.6218072376,46787.3988610725,151715.14575922,219612.384645493,327227.782955789,210050.137747714,378752.502344997,300673.200312514,4869716.03201557,1500.09000540032,100.0004000016,0,42070.6787402837,3300.43565750679,2200.1936170383,101409.695168481,601638.504864311,
49.09656,739442.710177993,500.010000200004,3498487.815875,37134146.5315246,1600.10240655402,0,1300.06760351538,100.0004000016,600.014400345608,1300.06760351538,0,13607.4024269202,47088.5264296878,138867.101870734,214830.354621374,335133.141191684,204763.498663139,384730.982774937,292891.685720645,5029287.44167571,900.032401166442,600.014400345608,0,44177.9298682877,1400.07840439065,3200.40965243551,105039.485206102,605834.03322613,
49.41534,721434.803364775,300.003600043201,3452287.38349237,37313793.8571409,1500.09000540032,0,1200.05760276493,200.0016000128,200.0016000128,1100.04840212969,200.0016000128,12306.0545788528,43676.1712426472,137957.108612063,211372.144055764,327535.691563297,201816.143678578,362274.732275828,295450.866116238,4805459.08852827,1400.07840439065,400.006400102402,100.0004000016,46185.1654450807,2900.33643902693,2300.21161946899,114925.900922622,602057.995829937,
49.7341,694470.138914583,0,3308552.70496863,35743832.4463205,1200.05760276493,0,500.010000200004,200.0016000128,300.003600043201,2800.31363512713,100.0004000016,15309.3693340324,41569.0045475489,143114.608350732,208626.593689373,341193.833777987,207304.875294421,366495.121515658,288081.828186703,5087118.69081428,1400.07840439065,300.003600043201,100.0004000016,38459.0731363374,3000.36004320518,2600.27042812453,105140.327692376,629249.329538838,
