S05:03/01/2022 06:56:42 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.438123167155426;Torch Vertical Position Readback=-0.448680351906159;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-198.435972629521;Extraction Lens 1 Positive Readback=-0.0391006842619746;Extraction Lens 2 Readback=-124.144672531769;Angular Deflection Readback=-280.351906158358;Quad Entry Lens Readback=-21.0166177908113;Focus Lens Readback=16.3196480938416;D2 Lens Readback=-78.7878787878788;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7996089931574;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.045943304008;CCT Bias Readback=-1.81329423264907;CCT Entry Lens Readback=-60.8504398826979;CCT Focus Lens Readback=0.0342130987292322;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.83843647400053;Analyzer Pressure Readback=4.61554377093447E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.500352883675464;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.5530011228611;
Power Supply:Supply Voltage 500 V Readback=-541.911045943304;Supply Voltage 1 kV Readback=-1171.79863147605;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.598240469208211;Cool Flow Readback=13.9589442815249;Auxilliary Flow Readback=0.797653958944281;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
30.92878,1024967.31264106,800.025600819226,3642222.49439873,66231806.1125006,2500.2500250025,0,1200.05760276493,0,500.010000200004,1700.11560786133,0,17512.2585810067,46988.1497689666,165488.250736846,211168.749445354,313892.264074524,176842.13918564,276525.185529695,200393.529345354,9460874.64418348,2600.27042812453,300.003600043201,100.0004000016,78445.377139693,4900.9605882753,3300.43565750679,161537.067976409,1391686.4076481,
31.24737,1030170.00824636,300.003600043201,3479665.41749689,67252411.2087553,1500.09000540032,100.0004000016,1800.12960933187,300.003600043201,300.003600043201,1300.06760351538,0,13407.186251831,51807.1371596461,166906.926738127,220222.987123563,300878.041671558,172380.461399665,300673.200312514,203238.918639912,9151370.3663863,3200.40965243551,200.0016000128,100.0004000016,85793.4134740814,4800.92177698118,3900.60849492521,153435.959352048,1389123.45887519,
31.56604,1047961.59071776,600.014400345608,3719223.21503645,67594348.6304597,1900.14441097523,200.0016000128,2000.16001280102,200.0016000128,900.032401166442,1500.09000540032,400.006400102402,14808.7667899396,49799.0004128207,165386.922857016,228672.689255411,315635.341437037,177146.402085071,288900.398148448,210456.894152384,9159937.95885127,1400.07840439065,300.003600043201,400.006400102402,80055.5372749817,4900.9605882753,3300.43565750679,165184.269545295,1385447.05390652,
31.8848,1029953.18773219,1000.04000160006,3825313.09680397,66974695.5363051,1400.07840439065,400.006400102402,3500.49006860961,200.0016000128,900.032401166442,1700.11560786133,0,13006.7635170289,54016.4594866532,153132.269255226,231830.054541124,298727.372818238,169136.597938144,290537.69706387,192572.020524892,9242401.03632664,2300.21161946899,500.010000200004,0,82068.5282243501,4000.64010241639,3100.38444767151,163056.606812143,1311136.55690362,
32.20351,1075891.27396374,1000.04000160006,3623400.09602062,67596084.3534125,1600.10240655402,300.003600043201,4200.70571856072,200.0016000128,1100.04840212969,1600.10240655402,200.0016000128,14708.648685427,47188.9038949381,163968.418213076,224701.642228976,318301.688831996,173191.557918479,285421.84174967,196431.379030925,8996082.75295864,2200.1936170383,300.003600043201,0,80357.4653188817,3600.51847466035,3600.51847466035,145036.570941189,1297077.02729426,
32.52217,1020308.33024559,900.032401166442,3647355.87577458,66584157.8719219,3000.36004320518,900.032401166442,2700.2916314962,900.032401166442,400.006400102402,1100.04840212969,300.003600043201,18213.259252736,48594.2728894055,166400.238376143,221851.404958011,314917.574628377,169643.396492359,286751.765015273,194399.99032535,9167434.60225812,3300.43565750679,100.0004000016,300.003600043201,83779.8246142115,5501.21026625858,3700.5476810568,154752.034516345,1357295.27761612,
32.84095,1024317.12191872,1000.04000160006,3584899.73570177,62176289.4332504,2200.1936170383,600.014400345608,3900.60849492521,500.010000200004,1500.09000540032,1700.11560786133,200.0016000128,14308.184281409,46787.3988610725,157080.812593836,219917.682188685,309996.841312394,185161.305921132,296986.622953474,202934.024767427,8815092.36213607,2200.1936170383,700.019600548815,100.0004000016,78042.8694096027,4500.81014582625,2800.31363512713,169542.035148762,1375870.93125815,
33.15965,1007531.78120384,1800.12960933187,3571210.71869951,62309940.1006171,2600.27042812453,1200.05760276493,5301.12383825371,1100.04840212969,500.010000200004,2300.21161946899,600.014400345608,15009.0054032419,50501.811652291,157587.125755734,217577.256569683,307639.667801799,167210.949548802,288081.828186703,201816.143678578,9094610.06630584,3500.49006860961,0,0,89317.9719802497,5001.00020004001,4900.9605882753,153334.728504966,1348294.94913725,
33.4783,1001689.06972197,1200.05760276493,3498487.815875,60257447.7089144,3000.36004320518,1000.04000160006,5001.00020004001,1200.05760276493,1500.09000540032,1900.14441097523,200.0016000128,15509.6159618964,49397.4116958642,162043.560529812,216051.126047979,294427.131814319,164069.734670049,271721.550106748,197751.957361372,8450969.68237467,2000.16001280102,300.003600043201,100.0004000016,89519.4052378888,6001.44034568296,3400.46246289495,153942.125809957,1330201.79466655,
33.79707,1028543.94242903,1500.09000540032,3487365.48956066,61671194.0539815,1900.14441097523,1200.05760276493,5501.21026625858,1100.04840212969,600.014400345608,1800.12960933187,100.0004000016,13907.7326993809,51104.2526754579,168731.173789082,215542.456921767,302721.763174621,175219.527914283,282762.414847656,189830.5631237,8728345.48842821,2500.2500250025,600.014400345608,0,89821.5611890568,4300.73972723308,3800.57768780855,163664.473737187,1351849.89986297,
34.11579,994335.314448275,1400.07840439065,3633666.85877232,61060219.5745909,1700.11560786133,1400.07840439065,4300.73972723308,600.014400345608,400.006400102402,2000.16001280102,200.0016000128,15609.7404780583,49397.4116958642,158701.086453348,211677.24212488,292379.911780179,174712.504783195,277547.471234151,189221.431392621,8462750.12201401,3200.40965243551,500.010000200004,0,88310.854206808,4600.84655576626,3700.5476810568,165994.902376073,1390237.72326141,
34.43445,1033748.06829589,1000.04000160006,3548966.06607083,62692667.0117126,2500.2500250025,900.032401166442,5201.0818250196,400.006400102402,900.032401166442,1500.09000540032,200.0016000128,15809.9919148902,49698.6020264204,159004.911037759,209134.983825819,287365.62293908,167514.979704916,285933.334142483,188409.301575787,8388854.63700361,2300.21161946899,700.019600548815,0,92843.5210278029,4400.77453631839,3200.40965243551,167210.949548802,1385892.62419312,
34.75315,1023883.67948568,1900.14441097523,3401809.13329653,59528444.0687325,2300.21161946899,700.019600548815,4700.88376614804,300.003600043201,1100.04840212969,2300.21161946899,300.003600043201,15910.1188355794,52510.0610880405,159207.464837492,221953.188054883,300161.111425958,168427.114248551,276525.185529695,203137.286529427,8367435.65584118,1900.14441097523,500.010000200004,200.0016000128,91130.9877474989,5901.39272868397,4700.88376614804,161537.067976409,1410087.38569714,
35.07181,999850.240862613,1100.04840212969,3507899.01506405,60423209.2509082,2100.17641481884,700.019600548815,4200.70571856072,1200.05760276493,1600.10240655402,1500.09000540032,100.0004000016,13807.6218072376,50301.0044168691,166704.248945012,207711.54311527,299341.812323411,164171.051942875,292175.208002849,196126.649842373,8060073.27616024,2200.1936170383,300.003600043201,100.0004000016,98688.0413787011,6501.69043951427,3400.46246289495,174712.504783195,1454578.54681826,
35.39057,998660.549008515,1300.06760351538,3587466.42638969,58900112.3598138,1800.12960933187,1100.04840212969,4700.88376614804,1000.04000160006,1600.10240655402,1100.04840212969,200.0016000128,13507.2939387269,49799.0004128207,153031.040852547,231931.918192021,299649.043268472,163157.91592687,274889.700381348,208423.243376235,7863018.64946584,2300.21161946899,100.0004000016,100.0004000016,95765.4409225605,4600.84655576626,2600.27042812453,177856.377450309,1412654.40837767,
35.70929,971327.654269686,1600.10240655402,3754301.32110474,57518476.8893737,2000.16001280102,1100.04840212969,5201.0818250196,300.003600043201,600.014400345608,1900.14441097523,200.0016000128,14908.8856958747,47891.5686793148,161537.067976409,210660.277276926,300468.362270322,163664.473737187,292789.329275695,185871.733392436,8052576.63275339,2100.17641481884,500.010000200004,100.0004000016,91936.856642739,5501.21026625858,4200.70571856072,170961.168254787,1420135.10200286,
36.02795,944267.562193598,1300.06760351538,3529288.10413008,55222983.284277,1900.14441097523,900.032401166442,3500.49006860961,1200.05760276493,300.003600043201,1700.11560786133,0,14608.5313823273,47389.6612390643,154347.073643879,205373.382319136,286547.152330206,167514.979704916,290435.359670456,193181.314318192,7449632.31303085,2000.16001280102,300.003600043201,200.0016000128,91030.2577752084,6001.44034568296,4400.77453631839,165184.269545295,1442267.0118969,
36.34672,978884.362789924,1400.07840439065,3551532.75675876,56802491.1713379,1700.11560786133,800.025600819226,4300.73972723308,900.032401166442,1300.06760351538,2200.1936170383,100.0004000016,15509.6159618964,50803.0285418829,160118.99729881,201816.143678578,287979.510667481,166400.238376143,281841.974329829,174408.3007073,8016164.36477725,3000.36004320518,500.010000200004,100.0004000016,99091.2121053921,6801.85010322808,5301.12383825371,162651.378510693,1400939.45102943,
36.66542,950946.482920125,900.032401166442,3439453.93005275,54702266.3984328,2000.16001280102,800.025600819226,5101.04061228491,500.010000200004,1000.04000160006,1400.07840439065,0,13707.5117164206,49598.2044448007,158295.998422072,211168.749445354,287979.510667481,164576.329192922,265898.31385501,199580.678977502,7629551.7547953,2300.21161946899,0,200.0016000128,94354.7739500522,6201.53798141939,3500.49006860961,162144.861487425,1385669.83716875,
36.98408,952347.337912019,1700.11560786133,3465976.40049463,55660385.4683862,2300.21161946899,1200.05760276493,3900.60849492521,600.014400345608,600.014400345608,2300.21161946899,0,13507.2939387269,46084.7960246854,156574.519811306,217882.504841833,308971.929313054,169846.121628751,286240.239511268,199987.097606606,7939056.03259248,1900.14441097523,400.006400102402,100.0004000016,93851.0027502861,6201.53798141939,4000.64010241639,157789.656726992,1391352.08174985,
37.30277,929951.79103363,700.019600548815,3344486.37459957,54728302.242725,1700.11560786133,900.032401166442,3400.46246289495,500.010000200004,1500.09000540032,1600.10240655402,100.0004000016,14408.2991803279,45081.1460629132,142710.022085357,203137.286529427,288695.750689876,169542.035148762,267532.635545152,183030.26395845,7501037.86782069,2200.1936170383,500.010000200004,0,94354.7739500522,5001.00020004001,3000.36004320518,158498.540807085,1309032.20646487,
37.62145,911783.85011795,900.032401166442,3382986.73491843,52215843.2685266,1300.06760351538,1000.04000160006,4600.84655576626,800.025600819226,900.032401166442,1400.07840439065,200.0016000128,14808.7667899396,47389.6612390643,160726.722302066,191658.135091778,287672.56307757,154043.361546108,261711.329372297,178160.664864582,6875603.61787759,1100.04840212969,300.003600043201,100.0004000016,92642.0343909715,4100.67251029169,4900.9605882753,149083.768580143,1353849.98123606,
37.94023,922423.518481651,1000.04000160006,3373575.53572937,52405904.9318597,1500.09000540032,300.003600043201,4000.64010241639,1000.04000160006,1200.05760276493,1600.10240655402,200.0016000128,13607.4024269202,42472.032567234,146655.293672699,205779.987820567,280921.600828405,163968.418213076,268554.193973551,198056.725865301,7252577.68633645,2500.2500250025,400.006400102402,200.0016000128,90425.8949253108,5701.29989637637,3700.5476810568,148678.990190003,1291988.3053236,
38.25892,924036.351720734,1000.04000160006,3246096.56489582,50762175.2955447,2300.21161946899,1500.09000540032,5601.25468104855,1100.04840212969,700.019600548815,1900.14441097523,0,13206.9732818928,44077.5765347011,154853.276771807,193384.418798699,277956.408669732,161537.067976409,257423.661962724,173191.557918479,7203314.02966285,2300.21161946899,200.0016000128,0,87807.3256397391,5201.0818250196,4400.77453631839,150601.803599957,1347850.64773556,
38.57758,898469.711221703,700.019600548815,3149417.88231736,50101732.711999,2000.16001280102,900.032401166442,4600.84655576626,600.014400345608,1200.05760276493,900.032401166442,500.010000200004,14408.2991803279,45081.1460629132,159410.02189875,210253.51430934,283989.773131817,172583.230629194,267532.635545152,181609.769658779,6831694.7064946,2300.21161946899,200.0016000128,0,92440.5509898466,5901.39272868397,4000.64010241639,143620.359493426,1314570.69356788,
38.89635,909742.89243933,500.010000200004,3167384.71713282,51985859.9772787,1700.11560786133,1200.05760276493,4900.9605882753,1600.10240655402,900.032401166442,2100.17641481884,300.003600043201,13907.7326993809,40967.0220480706,144126.130982793,195517.21357736,285319.545754291,150500.595563854,262936.644596965,182624.392091447,7048026.41623519,2100.17641481884,500.010000200004,100.0004000016,95362.3770327244,4100.67251029169,3200.40965243551,142002.027451043,1336415.0450458,
39.21506,876167.015132383,800.025600819226,3240963.18351997,49418725.7300666,1700.11560786133,900.032401166442,3900.60849492521,600.014400345608,1000.04000160006,2200.1936170383,100.0004000016,13106.8679988314,49799.0004128207,143316.906366288,204255.284828248,266409.016671787,157688.390833746,260996.617047333,187495.718125728,6899164.49715627,1900.14441097523,200.0016000128,0,91030.2577752084,6001.44034568296,2600.27042812453,142305.448840437,1318559.8484051,
39.53372,918768.506000713,400.006400102402,3163106.89931962,49979364.2438256,1400.07840439065,900.032401166442,5401.16665199683,900.032401166442,1000.04000160006,2000.16001280102,0,15109.1259120509,48995.8358549322,147161.187267892,202934.024767427,292482.264911436,157283.335413002,263753.587453009,189424.472029663,6884171.21034257,1300.06760351538,500.010000200004,0,93347.251776609,4300.73972723308,4600.84655576626,144935.407689925,1382439.84803715,
39.85248,861391.218712889,300.003600043201,3292296.99727845,49271189.2790774,1200.05760276493,900.032401166442,4800.92177698118,900.032401166442,1000.04000160006,1700.11560786133,0,12005.7627661277,48092.3372875922,145947.076833944,214016.572668813,288388.785712263,152929.813264649,266715.448271959,189525.993575663,6907732.08962124,1700.11560786133,300.003600043201,0,90627.3459736568,5201.0818250196,4200.70571856072,144227.287722376,1357628.74120182,
40.17119,885705.292280676,200.0016000128,3339352.99322372,49942914.0618165,2000.16001280102,1000.04000160006,4700.88376614804,300.003600043201,700.019600548815,1100.04840212969,0,14308.184281409,46787.3988610725,142002.027451043,198564.689755272,269575.835007864,164981.619497425,250076.760233351,189119.91230156,6740664.03655425,2000.16001280102,200.0016000128,0,97377.8259647432,5101.04061228491,4300.73972723308,142912.313590448,1394249.85430374,
40.48984,844815.323287626,500.010000200004,3322241.72197089,48092633.3941166,1600.10240655402,600.014400345608,2000.16001280102,700.019600548815,400.006400102402,1900.14441097523,300.003600043201,13206.9732818928,46385.9066992069,143721.512163527,197244.026237386,274072.037171083,154853.276771807,251504.989697386,178769.261758485,6660342.85719512,900.032401166442,200.0016000128,100.0004000016,91332.4501184311,6401.6388195378,3600.51847466035,141294.072688509,1365411.9542887,
40.80853,855186.136656035,300.003600043201,3352186.44666334,47411362.1351371,1300.06760351538,600.014400345608,1700.11560786133,100.0004000016,600.014400345608,1000.04000160006,0,14208.0701838644,44679.7086001427,154954.519842228,192775.115181368,277854.17307039,151107.855998841,250586.823637781,183740.57120753,6742805.9346705,2300.21161946899,200.0016000128,0,99595.1937287155,4700.88376614804,2300.21161946899,133307.060649686,1430525.77716318,
41.12721,866742.818357524,300.003600043201,3315397.21346976,47465169.5466743,1900.14441097523,0,1900.14441097523,400.006400102402,400.006400102402,1300.06760351538,100.0004000016,13106.8679988314,43977.2240053534,144024.975057127,190439.724315828,262936.644596965,162144.861487425,261813.434434479,189221.431392621,6845617.04425018,2600.27042812453,600.014400345608,100.0004000016,96873.9333828578,5101.04061228491,4400.77453631839,141192.939548504,1426167.40237117,
41.44597,883025.290821672,400.006400102402,3185351.55194829,47912986.0685003,1400.07840439065,400.006400102402,1300.06760351538,300.003600043201,500.010000200004,1800.12960933187,0,14007.84439286,42572.3730341581,152929.813264649,182725.858831683,262834.530454852,165488.250736846,270904.091864791,190642.784593806,6790998.64228597,1800.12960933187,100.0004000016,0,98990.4182094179,5701.29989637637,4200.70571856072,147768.286451187,1443385.76880442,
41.76467,860000.165504001,400.006400102402,3151984.57300528,48716625.7956533,1900.14441097523,200.0016000128,1200.05760276493,300.003600043201,100.0004000016,1900.14441097523,100.0004000016,11305.1099096792,44579.3512452165,138968.216299705,194095.310270323,278876.566279192,152929.813264649,257831.9485306,168123.062054524,6239459.87735328,2400.23042212052,400.006400102402,100.0004000016,94455.5306172433,4400.77453631839,2000.16001280102,139069.331542091,1380212.73003546,
42.08334,817378.193609683,300.003600043201,2950071.57222194,44825134.935444,1600.10240655402,100.0004000016,900.032401166442,200.0016000128,400.006400102402,1900.14441097523,100.0004000016,12005.7627661277,46988.1497689666,155865.744150758,189018.394028792,269065.004164342,153132.269255226,250790.854769571,174915.311584892,6257666.01134135,1200.05760276493,800.025600819226,100.0004000016,103224.458975306,4400.77453631839,3300.43565750679,144227.287722376,1460402.53681171,
42.40212,831569.898161619,600.014400345608,3051028.07261361,43736836.6440296,1800.12960933187,100.0004000016,800.025600819226,0,400.006400102402,1300.06760351538,0,11705.4781637807,42672.714305176,140080.52870595,202222.634418575,264876.970155106,149387.360923888,258648.561267378,191353.521348161,6341200.03787484,2700.2916314962,400.006400102402,0,101712.13758148,5001.00020004001,2800.31363512713,136743.886743887,1452787.06564524,
42.72096,851550.058941534,500.010000200004,3417209.27742408,44927542.58966,1300.06760351538,0,1500.09000540032,0,400.006400102402,1700.11560786133,100.0004000016,12706.4548790786,45281.8696202735,143721.512163527,190033.613580854,268962.840474005,152828.586491523,261915.540322059,179580.770052011,6156996.7998779,1700.11560786133,300.003600043201,200.0016000128,104131.939284151,5901.39272868397,2400.23042212052,135732.957973054,1514958.67908839,
43.0396,828580.874452434,500.010000200004,3119473.15762491,44822531.3510148,1900.14441097523,100.0004000016,1900.14441097523,200.0016000128,600.014400345608,1700.11560786133,200.0016000128,13507.2939387269,39963.7821963854,145137.735006457,204966.789935758,264876.970155106,159713.863606172,252117.137500808,184958.334004932,6058469.4865307,1800.12960933187,100.0004000016,200.0016000128,98688.0413787011,6001.44034568296,2800.31363512713,146351.767285602,1496972.9858061,
43.35826,821644.735483071,300.003600043201,3296574.81509166,45230426.2449261,1000.04000160006,0,900.032401166442,0,200.0016000128,1400.07840439065,100.0004000016,14107.9568876847,47389.6612390643,154043.361546108,204356.925955648,274787.489586788,158903.63536094,260281.945162959,175016.7162111,6257666.01134135,2500.2500250025,300.003600043201,100.0004000016,116742.619696349,6201.53798141939,3100.38444767151,150399.388342287,1551003.41552108,
43.67697,808955.914173866,500.010000200004,3195618.31469999,43994591.5025225,1500.09000540032,0,1100.04840212969,100.0004000016,100.0004000016,2200.1936170383,200.0016000128,12806.5569571621,45081.1460629132,155966.995371302,205068.43680182,268656.354359551,150095.771564698,260894.518587977,180595.228982261,5881762.89194062,1800.12960933187,200.0016000128,0,110486.139011651,7302.132222609,2700.2916314962,137148.281021252,1516196.09257334,
43.99563,808209.901268112,100.0004000016,3226418.60295507,43961612.766419,1900.14441097523,0,900.032401166442,0,300.003600043201,1400.07840439065,100.0004000016,11905.6670975384,49598.2044448007,146452.941933823,209033.304158079,279899.042195185,146756.470763375,254770.120980451,180087.98929947,6284439.73779439,2500.2500250025,300.003600043201,100.0004000016,111192.359769057,5801.34591225164,4200.70571856072,140788.415124698,1653133.98210615,
44.31439,805759.019628893,300.003600043201,3213585.14951545,43689972.1243036,1400.07840439065,100.0004000016,1100.04840212969,200.0016000128,300.003600043201,1400.07840439065,0,13707.5117164206,51807.1371596461,145137.735006457,190642.784593806,263651.46670655,141900.888615345,266000.452766728,177349.248103642,6128081.17530862,2400.23042212052,300.003600043201,100.0004000016,114724.059503813,5901.39272868397,4200.70571856072,158802.360499473,1692861.26118431,
44.63324,821644.735483071,300.003600043201,3421487.09523728,42693667.1493883,2100.17641481884,100.0004000016,600.014400345608,100.0004000016,400.006400102402,1100.04840212969,0,13807.6218072376,43375.1257177431,155157.008427984,193485.972267011,272743.447283079,149488.560000644,271823.736105551,177957.805771191,6240530.8264114,1600.10240655402,0,0,121487.513615846,7202.07419736884,3700.5476810568,161334.476664372,1671673.82890015,
44.95188,801604.24054526,600.014400345608,3145995.62806679,41454360.961079,1400.07840439065,100.0004000016,700.019600548815,300.003600043201,700.019600548815,1600.10240655402,100.0004000016,14608.5313823273,47690.8032894631,146351.767285602,193079.763305977,255892.704885904,153537.191013949,244365.457629857,178363.527226875,6210544.25278399,1900.14441097523,400.006400102402,200.0016000128,118963.410713137,6501.69043951427,3800.57768780855,176233.635448137,1621459.87826539,
45.27046,792127.829912265,300.003600043201,3156262.39081849,43385352.7460847,1000.04000160006,0,600.014400345608,100.0004000016,300.003600043201,900.032401166442,100.0004000016,15109.1259120509,51305.072789072,153739.656782253,197955.13554484,272743.447283079,141597.47699041,251198.92692505,169136.597938144,5728617.17662921,1900.14441097523,500.010000200004,0,117348.251028807,8402.82334864514,4800.92177698118,170758.42515626,1712826.43073898,
45.58914,785317.633856741,400.006400102402,3282885.7980894,42527037.7459181,1500.09000540032,0,600.014400345608,200.0016000128,400.006400102402,1400.07840439065,0,12706.4548790786,49799.0004128207,152423.687546532,185668.750025186,260690.324145178,148274.224829595,245793.04104764,170657.054831759,5585110.00284089,1200.05760276493,200.0016000128,0,120881.682656945,7102.01697282028,4500.81014582625,167616.324722653,1718079.37620766,
45.90791,786062.323881194,200.0016000128,3080972.79730605,41148005.8599073,1200.05760276493,0,700.019600548815,300.003600043201,500.010000200004,1900.14441097523,300.003600043201,14308.184281409,50602.2164772841,149184.965213647,177450.672338643,257015.388594336,145340.065579047,235803.34646941,157587.125755734,5795016.01823275,2500.2500250025,700.019600548815,0,123507.161204481,5701.29989637637,4400.77453631839,165589.579432667,1757313.30887358,
46.22662,790105.677537024,100.0004000016,3097228.50499624,40170793.8374729,2600.27042812453,100.0004000016,800.025600819226,100.0004000016,300.003600043201,2100.17641481884,0,14808.7667899396,46787.3988610725,151715.14575922,191962.756202261,243753.685588038,141192.939548504,252831.347450676,178464.959633885,5693275.85771119,1600.10240655402,400.006400102402,0,122800.247610319,7202.07419736884,4200.70571856072,180290.882720277,1798960.62911096,
46.54529,780531.367688126,300.003600043201,2793503.44025858,40529220.6272291,900.032401166442,0,1600.10240655402,300.003600043201,600.014400345608,2700.2916314962,100.0004000016,12005.7627661277,44177.9298682877,143620.359493426,191556.596358712,253137.449796763,145340.065579047,237229.96163941,166602.911272625,5640799.35386322,2000.16001280102,300.003600043201,100.0004000016,128355.640612247,6601.74286011507,5001.00020004001,181001.035442763,1771754.72789189,
46.86405,742941.285499516,300.003600043201,2905582.26696459,40212451.1883405,1400.07840439065,0,700.019600548815,100.0004000016,400.006400102402,1800.12960933187,0,15009.0054032419,48995.8358549322,150804.222115806,186074.720031593,249056.695241866,146250.593451514,227654.352880393,168021.712955692,5654721.69161881,1500.09000540032,500.010000200004,0,126638.256814344,8102.62525058119,4400.77453631839,183334.676444516,1669170.01275853,
47.1829,762890.720000659,200.0016000128,3145995.62806679,39280367.9626793,700.019600548815,0,900.032401166442,0,300.003600043201,2000.16001280102,100.0004000016,12606.3536022155,45482.5963950534,139676.040078677,181508.311912264,240695.270095632,140687.286052751,232135.647961243,155460.74741905,5544413.93863227,1300.06760351538,0,0,133509.200875048,6601.74286011507,4100.67251029169,178160.664864582,1753762.64917898,
47.50182,755459.127116584,100.0004000016,2955204.95359779,39913906.8404564,1100.04840212969,0,1100.04840212969,200.0016000128,600.014400345608,2200.1936170383,0,15209.2472223112,43375.1257177431,139473.800645984,185567.259568501,236312.833371693,131487.944927863,217475.508787786,156270.753923372,5890330.48440559,1500.09000540032,200.0016000128,0,110183.485132763,7902.49718911176,4900.9605882753,159916.42882159,1622253.64831364,
47.82059,745486.301341649,300.003600043201,2985149.67829023,38392545.6723149,500.010000200004,0,1000.04000160006,300.003600043201,200.0016000128,1000.04000160006,0,13106.8679988314,42973.74294289,137653.7921659,176436.466759047,229283.730543176,125830.157428401,213406.270674993,161840.961061548,5611883.72929394,1900.14441097523,200.0016000128,100.0004000016,112100.416258177,6101.48876325823,3100.38444767151,154752.034516345,1695597.57561261,
48.13935,756945.102677486,200.0016000128,2867081.90664573,38100076.3547657,1300.06760351538,0,600.014400345608,100.0004000016,100.0004000016,1200.05760276493,100.0004000016,12806.5569571621,46486.2785329572,139069.331542091,173799.914610471,222767.482404597,130376.39272546,216865.039338309,165488.250736846,5418041.9497739,1800.12960933187,800.025600819226,100.0004000016,113008.538422903,5701.29989637637,3300.43565750679,158701.086453348,1678277.05284006,
48.45812,724928.484698812,400.006400102402,2679713.48642729,37827567.8511739,1500.09000540032,0,1500.09000540032,100.0004000016,600.014400345608,1300.06760351538,0,13707.5117164206,45482.5963950534,132397.469871282,170454.316632233,228570.851918381,135834.04719102,217577.256569683,155460.74741905,5428751.44035512,1300.06760351538,200.0016000128,100.0004000016,120982.65245422,6801.85010322808,4600.84655576626,145036.570941189,1683288.57656396,
48.77688,755777.536016879,300.003600043201,2849970.63539291,38689354.2972461,1400.07840439065,0,700.019600548815,0,300.003600043201,1400.07840439065,0,13807.6218072376,44378.6389482162,126941.307485416,168021.712955692,233459.971657778,137856.002316705,206491.579015293,155966.995371302,5223129.22119574,2000.16001280102,600.014400345608,200.0016000128,119468.190715041,5801.34591225164,3900.60849492521,159410.02189875,1569853.206875,
49.09556,757369.698618169,600.014400345608,2888470.99571177,38178183.8876423,1500.09000540032,0,800.025600819226,0,200.0016000128,800.025600819226,100.0004000016,10604.4963064339,42572.3730341581,134014.565664121,168123.062054524,226228.820058283,131083.732750024,211677.24212488,142305.448840437,5430893.33847136,1100.04840212969,400.006400102402,100.0004000016,118256.752792145,5501.21026625858,3400.46246289495,144126.130982793,1612618.2132501,
49.41433,734885.38711444,100.0004000016,2793503.44025858,37428351.5720266,1300.06760351538,0,600.014400345608,200.0016000128,300.003600043201,1500.09000540032,0,12706.4548790786,39562.5087638469,127850.503361101,167717.670556589,221138.946280992,131589.000004021,208016.552591989,144126.130982793,5209206.88344016,2100.17641481884,200.0016000128,0,107863.381085142,6101.48876325823,4800.92177698118,143316.906366288,1513271.48317362,
