91500:03/01/2022 07:51:36 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.438123167155426;Torch Vertical Position Readback=-0.448680351906159;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-198.435972629521;Extraction Lens 1 Positive Readback=-0.0391006842619746;Extraction Lens 2 Readback=-124.144672531769;Angular Deflection Readback=-280.351906158358;Quad Entry Lens Readback=-21.0166177908113;Focus Lens Readback=16.3196480938416;D2 Lens Readback=-78.7878787878788;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7214076246334;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.290322580645;CCT Bias Readback=-1.88172043010752;CCT Entry Lens Readback=-60.8504398826979;CCT Focus Lens Readback=0.0342130987292322;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.90304889094486;Analyzer Pressure Readback=4.72060916213983E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.490284457478006;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.5530011228611;
Power Supply:Supply Voltage 500 V Readback=-542.521994134897;Supply Voltage 1 kV Readback=-1170.57673509286;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.596774193548387;Cool Flow Readback=13.880742913001;Auxilliary Flow Readback=0.797653958944281;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
31.24755,1032880.56947447,0,158093.45929823,64104677.6338269,900.032401166442,0,3000.36004320518,0,0,100.0004000016,200.0016000128,300.003600043201,1200.05760276493,6101.48876325823,9303.46088745013,19214.7569333248,14208.0701838644,30437.0114058695,29234.1454819229,4111484.09886538,600.014400345608,300.003600043201,100.0004000016,19415.0660912868,1800.12960933187,2400.23042212052,40164.423735672,134418.872128141,
31.5662,979100.333363815,200.0016000128,159713.863606172,63410388.4527013,600.014400345608,0,2900.33643902693,200.0016000128,100.0004000016,200.0016000128,500.010000200004,600.014400345608,1400.07840439065,5401.16665199683,10004.0016006403,19214.7569333248,16911.4321281186,36051.9147572504,26027.0681508769,4096490.81205167,800.025600819226,300.003600043201,100.0004000016,21919.201220269,2000.16001280102,1700.11560786133,38760.0004807442,135126.439740042,
31.88477,1031904.70240327,100.0004000016,169846.121628751,64220103.210189,700.019600548815,0,4000.64010241639,0,0,0,300.003600043201,500.010000200004,1100.04840212969,6901.90492575951,9503.61137232148,17211.841747122,17311.9798900839,38057.8479288519,36453.0756781874,4190734.32916638,400.006400102402,500.010000200004,100.0004000016,19014.4509827469,1600.10240655402,2400.23042212052,37756.9374616922,124113.118806906,
32.20344,1018358.55379556,300.003600043201,169339.314910719,66210977.4370669,700.019600548815,0,3700.5476810568,0,100.0004000016,0,100.0004000016,900.032401166442,1500.09000540032,6001.44034568296,9603.68781612139,20717.1538033492,16210.5044068556,36453.0756781874,31238.986254846,4355660.48411713,1500.09000540032,100.0004000016,0,21919.201220269,1400.07840439065,2300.21161946899,39763.1438724695,123305.181832434,
32.52222,1031362.58564318,400.006400102402,157485.861492946,67412097.7204142,1200.05760276493,0,4600.84655576626,0,200.0016000128,100.0004000016,100.0004000016,900.032401166442,1200.05760276493,8302.75651516303,10804.6676164103,20717.1538033492,14308.184281409,33244.1482288479,26728.5460872212,3978686.41565828,500.010000200004,300.003600043201,200.0016000128,20717.1538033492,800.025600819226,2100.17641481884,38659.6905622281,135631.86956819,
32.84105,1047527.36032274,100.0004000016,166704.248945012,67250675.4858025,700.019600548815,0,3300.43565750679,0,0,0,200.0016000128,400.006400102402,1900.14441097523,5301.12383825371,10404.3282005314,16911.4321281186,17311.9798900839,35450.1974796312,32542.3049964954,4138257.82531842,1100.04840212969,400.006400102402,0,18012.9693379233,1400.07840439065,2000.16001280102,39261.5621294189,135429.695197725,
33.15969,1035808.60972948,200.0016000128,163765.787746655,66857534.2369901,300.003600043201,0,4600.84655576626,0,200.0016000128,100.0004000016,100.0004000016,300.003600043201,1800.12960933187,4900.9605882753,10604.4963064339,19615.3784567101,15209.2472223112,35851.3391176164,32241.5270868879,3893010.49100854,1200.05760276493,200.0016000128,100.0004000016,17712.5404786589,1500.09000540032,2200.1936170383,34146.5759295679,126840.289782824,
33.47835,981368.241206866,200.0016000128,164475.008656579,64672259.0393971,600.014400345608,0,3700.5476810568,100.0004000016,0,300.003600043201,0,200.0016000128,1100.04840212969,6001.44034568296,12205.9565067753,17712.5404786589,13106.8679988314,30036.0432519023,26628.3325458288,4038659.5629131,1200.05760276493,300.003600043201,0,21217.9928579435,1400.07840439065,1200.05760276493,38459.0731363374,124315.11117007,
33.79706,994227.202022975,100.0004000016,158903.63536094,63512796.1069173,800.025600819226,0,3200.40965243551,0,100.0004000016,0,400.006400102402,600.014400345608,2400.23042212052,5101.04061228491,9703.76506084361,19214.7569333248,16010.246557797,35851.3391176164,30737.7459520291,4072929.93277299,1100.04840212969,400.006400102402,0,20216.3347985172,1100.04840212969,1600.10240655402,37054.8411649241,120881.682656945,
34.11573,972838.644259379,400.006400102402,152423.687546532,64316435.8340702,900.032401166442,100.0004000016,4800.92177698118,0,0,100.0004000016,400.006400102402,900.032401166442,1000.04000160006,5101.04061228491,9703.76506084361,18713.9980705568,14708.648685427,32341.7855869784,29434.6151073663,3843746.83433494,1500.09000540032,500.010000200004,100.0004000016,16911.4321281186,2100.17641481884,1600.10240655402,38860.311202987,122396.314845929,
34.43449,1008830.51813752,100.0004000016,156574.519811306,63609996.5922749,800.025600819226,0,2500.2500250025,100.0004000016,0,0,0,500.010000200004,2100.17641481884,5401.16665199683,8903.16952835209,17412.118834709,15309.3693340324,33444.6820952793,31138.7365883159,3927280.86086844,1000.04000160006,200.0016000128,0,19214.7569333248,1500.09000540032,1700.11560786133,34948.7885087582,127345.386418368,
34.75325,1014459.87737824,200.0016000128,153638.423490681,61870802.1935551,600.014400345608,0,2400.23042212052,0,0,200.0016000128,100.0004000016,300.003600043201,800.025600819226,5901.39272868397,8502.8909829342,17712.5404786589,14107.9568876847,34948.7885087582,28231.8455217485,3891939.54195042,900.032401166442,200.0016000128,0,19615.3784567101,1200.05760276493,2400.23042212052,34447.3996218797,120780.713671332,
35.07197,978668.395806835,100.0004000016,154144.598097139,58399356.2879269,600.014400345608,0,3500.49006860961,0,100.0004000016,400.006400102402,300.003600043201,800.025600819226,1500.09000540032,4100.67251029169,10204.1632986258,17111.7044058136,15009.0054032419,31639.9929510902,27530.2833116428,3555661.53770019,700.019600548815,700.019600548815,100.0004000016,20316.4969955604,1700.11560786133,2400.23042212052,35550.4816839913,124214.114582496,
35.39057,983960.620788,300.003600043201,151512.712580585,60983847.7646671,500.010000200004,0,1900.14441097523,0,0,0,0,200.0016000128,2000.16001280102,6601.74286011507,7302.132222609,17812.6826300326,14808.7667899396,31539.7400724913,28231.8455217485,3750574.26627835,700.019600548815,500.010000200004,0,16711.163056922,2100.17641481884,1100.04840212969,31539.7400724913,118458.650998107,
35.70925,1006666.02863646,400.006400102402,147768.286451187,60871025.7727342,600.014400345608,0,3100.38444767151,0,300.003600043201,300.003600043201,0,1200.05760276493,1500.09000540032,4500.81014582625,8102.62525058119,21919.201220269,15509.6159618964,32742.827618525,27630.5040765005,3875875.30607859,1100.04840212969,200.0016000128,200.0016000128,16811.2971917128,1500.09000540032,1900.14441097523,33143.8825004306,120477.811584359,
36.02802,945452.281124165,200.0016000128,146250.593451514,58400224.1494033,500.010000200004,0,3200.40965243551,0,100.0004000016,0,200.0016000128,400.006400102402,1900.14441097523,4600.84655576626,10004.0016006403,16711.163056922,15709.8657957197,35650.7666917691,28231.8455217485,3894081.44006666,600.014400345608,700.019600548815,0,18513.7001381022,1600.10240655402,2000.16001280102,34246.8496903764,115834.227457032,
36.34674,961294.824771644,300.003600043201,145441.232086388,57651259.695264,900.032401166442,0,2800.31363512713,0,100.0004000016,100.0004000016,0,400.006400102402,900.032401166442,5201.0818250196,9603.68781612139,17512.2585810067,12205.9565067753,32341.7855869784,29434.6151073663,3553519.63958395,1500.09000540032,300.003600043201,0,17011.567866149,1100.04840212969,2200.1936170383,39662.8259162513,117348.251028807,
36.66539,974673.654200209,100.0004000016,147161.187267892,56044848.1024345,700.019600548815,0,2900.33643902693,100.0004000016,0,200.0016000128,0,300.003600043201,1000.04000160006,5301.12383825371,9203.38684635946,17211.841747122,14107.9568876847,30837.992406645,25826.6531060054,3646692.20764054,700.019600548815,400.006400102402,0,16911.4321281186,900.032401166442,2000.16001280102,34547.6757925938,116742.619696349,
36.98416,949222.561292064,100.0004000016,140282.777900686,57027267.2937273,800.025600819226,0,3100.38444767151,0,100.0004000016,200.0016000128,100.0004000016,600.014400345608,1800.12960933187,5701.29989637637,9103.31360615264,15109.1259120509,12906.6598364756,31238.986254846,27430.063349431,3478553.20551543,900.032401166442,200.0016000128,0,18313.4054127621,1300.06760351538,1200.05760276493,30737.7459520291,118458.650998107,
37.30287,921348.407807095,200.0016000128,141799.750593346,56308677.9912623,500.010000200004,0,3400.46246289495,0,200.0016000128,200.0016000128,100.0004000016,400.006400102402,1400.07840439065,5601.25468104855,9103.31360615264,18313.4054127621,11705.4781637807,30938.239664225,27530.2833116428,3488191.74703852,500.010000200004,300.003600043201,0,17011.567866149,1800.12960933187,2400.23042212052,34246.8496903764,108165.979037694,
37.62154,912858.167525592,100.0004000016,141799.750593346,54421079.2800769,500.010000200004,0,3700.5476810568,0,100.0004000016,100.0004000016,200.0016000128,500.010000200004,1400.07840439065,5501.21026625858,8002.56081946223,15009.0054032419,13307.0793662228,29635.0879441258,26127.2768770597,3531029.70936339,900.032401166442,400.006400102402,100.0004000016,18513.7001381022,1700.11560786133,1400.07840439065,32141.2693898966,112705.823736931,
37.94031,919628.416207025,100.0004000016,133509.200875048,56450139.4119166,500.010000200004,0,3200.40965243551,100.0004000016,200.0016000128,300.003600043201,200.0016000128,700.019600548815,1900.14441097523,4800.92177698118,10104.0820491479,16310.634533716,10604.4963064339,29534.8511243267,24323.6425805883,3434644.29413243,1100.04840212969,200.0016000128,0,15709.8657957197,1500.09000540032,1900.14441097523,33745.4889190629,119266.276279776,
38.25902,947175.701819208,400.006400102402,139170.447597902,55283733.5876255,800.025600819226,0,4000.64010241639,0,0,100.0004000016,0,600.014400345608,1400.07840439065,6001.44034568296,10304.2453490838,14708.648685427,10704.5815609081,28432.2990917683,28632.7558727184,3482837.00174791,1000.04000160006,100.0004000016,0,19014.4509827469,1400.07840439065,2200.1936170383,32041.0124959949,113613.989689355,
38.57769,880560.179548974,300.003600043201,133408.130355929,54336896.7168654,1000.04000160006,0,3300.43565750679,0,0,200.0016000128,0,300.003600043201,1900.14441097523,4000.64010241639,8703.02865397158,15609.7404780583,14107.9568876847,30136.2840860396,27329.8441898553,3346826.47136645,1000.04000160006,200.0016000128,100.0004000016,16711.163056922,2000.16001280102,1500.09000540032,32742.827618525,106955.630988009,
38.89637,918553.537364187,100.0004000016,134115.6410607,52599438.0410985,600.014400345608,0,2500.2500250025,0,0,100.0004000016,100.0004000016,300.003600043201,1900.14441097523,5601.25468104855,7802.43435952017,16611.0297237366,13607.4024269202,24023.0621396541,23321.7358578195,3177616.52018322,500.010000200004,300.003600043201,200.0016000128,18713.9980705568,1600.10240655402,2000.16001280102,29735.3255667733,115228.669133987,
39.21505,869526.525577718,300.003600043201,124416.108569637,53943755.468053,1500.09000540032,0,3400.46246289495,0,0,0,300.003600043201,500.010000200004,700.019600548815,4800.92177698118,9003.24116682005,15109.1259120509,12205.9565067753,28131.6199408135,22119.5536854579,3259008.64860047,800.025600819226,500.010000200004,200.0016000128,17412.118834709,1800.12960933187,1500.09000540032,29033.6790677186,108872.069292452,
39.53382,907917.044922255,100.0004000016,127951.529186618,51759348.1319364,900.032401166442,0,3100.38444767151,0,0,0,0,300.003600043201,1000.04000160006,4300.73972723308,9103.31360615264,14608.5313823273,14408.2991803279,26828.7604311822,26628.3325458288,3449637.58094614,1400.07840439065,400.006400102402,100.0004000016,15709.8657957197,800.025600819226,1200.05760276493,28532.5270808722,109779.957976272,
39.85253,886134.144018025,200.0016000128,129467.014056419,51276817.1510541,400.006400102402,0,2400.23042212052,0,0,100.0004000016,100.0004000016,600.014400345608,1400.07840439065,5201.0818250196,5901.39272868397,17612.3991289868,11705.4781637807,26427.9078707115,24624.2302425587,3360748.80912203,900.032401166442,0,0,17912.8255831175,900.032401166442,1900.14441097523,28532.5270808722,109880.838549493,
40.1713,850801.581655444,100.0004000016,129365.976044678,51461671.6455288,700.019600548815,0,2500.2500250025,100.0004000016,0,0,0,300.003600043201,1100.04840212969,3600.51847466035,7802.43435952017,14007.84439286,11505.2924345199,25526.0365572884,24023.0621396541,3067308.76719668,700.019600548815,0,0,15309.3693340324,1300.06760351538,2300.21161946899,34447.3996218797,112302.215507751,
40.48995,885169.247590608,400.006400102402,131892.170108731,50750025.234875,200.0016000128,0,2700.2916314962,0,0,0,0,200.0016000128,800.025600819226,4100.67251029169,7802.43435952017,16110.3750815525,10104.0820491479,27830.9480141918,25325.6295370915,3074805.41060353,600.014400345608,200.0016000128,100.0004000016,15709.8657957197,1200.05760276493,1100.04840212969,28632.7558727184,102417.864888746,
40.80881,885705.292280676,0,125123.113103254,47081574.7741024,200.0016000128,0,2500.2500250025,0,0,0,100.0004000016,400.006400102402,1100.04840212969,5601.25468104855,7202.07419736884,13407.186251831,13907.7326993809,25125.2257266295,25025.025025025,3180829.36735758,700.019600548815,400.006400102402,0,15209.2472223112,1400.07840439065,1000.04000160006,24924.8251258253,108972.942570757,
41.12773,809169.068640001,200.0016000128,124719.105640399,49517661.938377,500.010000200004,0,3100.38444767151,0,0,300.003600043201,0,200.0016000128,900.032401166442,4300.73972723308,5901.39272868397,13607.4024269202,12105.8592358702,26528.1198069954,22019.3770518056,3325407.49020402,1200.05760276493,200.0016000128,200.0016000128,16811.2971917128,1900.14441097523,1800.12960933187,30938.239664225,99393.5986506566,
41.44635,814285.832293878,200.0016000128,118761.504392769,47456490.9319102,300.003600043201,0,2400.23042212052,100.0004000016,100.0004000016,0,0,700.019600548815,1500.09000540032,4200.70571856072,7602.31110257518,16410.7654621432,11104.9305891816,26628.3325458288,22019.3770518056,3004122.77276749,1100.04840212969,300.003600043201,0,14308.184281409,1200.05760276493,1300.06760351538,27229.6258329062,99091.2121053921,
41.76511,847273.629577552,100.0004000016,120679.745497369,48850276.46302,600.014400345608,0,3700.5476810568,0,0,200.0016000128,0,400.006400102402,1500.09000540032,3300.43565750679,6401.6388195378,16210.5044068556,11405.2007715518,24924.8251258253,22620.4488857928,2898098.81601344,1000.04000160006,400.006400102402,100.0004000016,16410.7654621432,1200.05760276493,1800.12960933187,32141.2693898966,98486.4608724635,
42.08388,818658.008121517,400.006400102402,113008.538422903,47322840.2645435,200.0016000128,0,2500.2500250025,200.0016000128,0,100.0004000016,400.006400102402,400.006400102402,600.014400345608,5101.04061228491,10004.0016006403,15109.1259120509,11104.9305891816,25826.6531060054,21518.505915087,3105862.93328906,700.019600548815,500.010000200004,0,17512.2585810067,1800.12960933187,1400.07840439065,30437.0114058695,96168.5177600565,
42.40264,843426.05265443,200.0016000128,108266.846642723,46873288.0197647,600.014400345608,0,3800.57768780855,0,0,300.003600043201,300.003600043201,600.014400345608,1900.14441097523,4500.81014582625,8803.09869073914,13206.9732818928,11705.4781637807,20817.3200102485,21318.1630749398,2891673.12166471,700.019600548815,500.010000200004,0,15809.9919148902,1400.07840439065,1100.04840212969,26828.7604311822,97478.6069092355,
42.7214,857646.416337068,100.0004000016,114522.221329261,46587761.5940268,700.019600548815,0,2600.27042812453,0,0,100.0004000016,200.0016000128,1200.05760276493,700.019600548815,4900.9605882753,6601.74286011507,13907.7326993809,11505.2924345199,22620.4488857928,25726.4467872973,3008406.56899998,500.010000200004,100.0004000016,0,16911.4321281186,1400.07840439065,900.032401166442,25926.8602271954,94556.2880935365,
43.04017,821858.099593874,300.003600043201,118458.650998107,45831854.2480762,700.019600548815,0,2600.27042812453,0,0,0,100.0004000016,300.003600043201,800.025600819226,4700.88376614804,8803.09869073914,13807.6218072376,12706.4548790786,22820.8125810739,23221.549598027,2954825.00279548,700.019600548815,700.019600548815,0,13907.7326993809,1700.11560786133,2300.21161946899,25626.2412710616,94858.5653771255,
43.35885,810981.023766751,100.0004000016,113311.260406956,46431546.5282735,500.010000200004,0,2800.31363512713,0,100.0004000016,0,100.0004000016,200.0016000128,1400.07840439065,3800.57768780855,7102.01697282028,11004.8421305374,9803.84310649775,23321.7358578195,21618.6785382571,2948433.42174516,200.0016000128,200.0016000128,200.0016000128,16010.246557797,1700.11560786133,1700.11560786133,28833.2158646761,94455.5306172433,
43.67754,791808.521613535,200.0016000128,111898.620251842,44970067.802004,800.025600819226,0,2600.27042812453,0,0,0,400.006400102402,900.032401166442,1400.07840439065,4500.81014582625,5701.29989637637,12506.2531265633,10804.6676164103,24123.2548176442,20416.6599945556,2964497.65761699,500.010000200004,0,100.0004000016,16911.4321281186,1800.12960933187,1500.09000540032,23021.1794851263,90929.5286116888,
43.99632,838938.660426735,100.0004000016,113513.079117612,46001955.097452,1000.04000160006,0,3100.38444767151,0,0,100.0004000016,300.003600043201,400.006400102402,800.025600819226,4200.70571856072,6501.69043951427,12406.1534521122,11305.1099096792,21618.6785382571,21518.505915087,2947699.79251628,600.014400345608,300.003600043201,200.0016000128,16110.3750815525,900.032401166442,2200.1936170383,29033.6790677186,89720.8417300266,
44.315,793937.39295516,400.006400102402,115632.371438101,45353662.5745759,600.014400345608,0,2800.31363512713,0,0,100.0004000016,100.0004000016,200.0016000128,800.025600819226,5101.04061228491,6301.58800017604,13507.2939387269,10504.4118529783,25225.4272306485,21518.505915087,2870680.04459309,300.003600043201,300.003600043201,200.0016000128,15609.7404780583,1400.07840439065,1400.07840439065,25726.4467872973,87706.6223517417,
44.63376,782339.303835587,0,109275.567268754,43016511.6186117,600.014400345608,0,2300.21161946899,0,0,100.0004000016,200.0016000128,500.010000200004,1600.10240655402,3600.51847466035,6401.6388195378,12306.0545788528,8302.75651516303,22720.6303323418,22219.7311212357,2829726.60076587,1000.04000160006,200.0016000128,0,14708.648685427,1100.04840212969,1600.10240655402,30136.2840860396,90526.6200451228,
44.95253,822178.152371509,100.0004000016,111999.517849609,44718387.973846,500.010000200004,0,2800.31363512713,0,200.0016000128,100.0004000016,0,100.0004000016,1300.06760351538,2700.2916314962,5601.25468104855,14107.9568876847,10604.4963064339,23221.549598027,20717.1538033492,2832081.26077102,500.010000200004,100.0004000016,0,14608.5313823273,500.010000200004,1600.10240655402,24724.4277346018,93145.7570501702,
45.27124,789680.001650539,300.003600043201,109073.816659569,44091791.98788,500.010000200004,0,3200.40965243551,100.0004000016,0,100.0004000016,100.0004000016,100.0004000016,1300.06760351538,3400.46246289495,6601.74286011507,11305.1099096792,9903.92195309342,23722.4889194957,20817.3200102485,2615887.30950561,600.014400345608,600.014400345608,0,13807.6218072376,1100.04840212969,1300.06760351538,23522.1107841371,85088.6206010789,
45.58989,757794.30855777,100.0004000016,104938.643529955,43451310.2182916,400.006400102402,0,1900.14441097523,0,0,100.0004000016,500.010000200004,600.014400345608,1400.07840439065,3500.49006860961,6401.6388195378,13607.4024269202,9103.31360615264,21618.6785382571,20016.0128102482,2774197.99225878,1100.04840212969,300.003600043201,300.003600043201,14608.5313823273,900.032401166442,1400.07840439065,24023.0621396541,82068.5282243501,
45.90859,748350.04572907,100.0004000016,105846.247780643,41837955.7336509,400.006400102402,0,1900.14441097523,200.0016000128,0,100.0004000016,100.0004000016,700.019600548815,800.025600819226,3300.43565750679,6501.69043951427,11405.2007715518,9203.38684635946,22019.3770518056,20516.8237955123,2776049.49025394,800.025600819226,700.019600548815,100.0004000016,14007.84439286,1100.04840212969,1300.06760351538,26127.2768770597,83276.4779066501,
46.22727,777660.460780836,300.003600043201,102518.68631491,43442631.6035276,900.032401166442,0,2200.1936170383,0,0,0,300.003600043201,500.010000200004,1000.04000160006,3900.60849492521,5601.25468104855,10804.6676164103,10204.1632986258,20116.1734034163,19014.4509827469,2787040.12448594,500.010000200004,300.003600043201,200.0016000128,14908.8856958747,1200.05760276493,1900.14441097523,20817.3200102485,84685.8995970396,
46.54604,779893.333113345,100.0004000016,103526.945121682,40379948.453287,400.006400102402,0,3500.49006860961,0,0,100.0004000016,200.0016000128,500.010000200004,400.006400102402,4100.67251029169,6101.48876325823,13507.2939387269,8402.82334864514,25726.4467872973,23021.1794851263,2701813.24988808,400.006400102402,300.003600043201,100.0004000016,13006.7635170289,1400.07840439065,1400.07840439065,25826.6531060054,94354.7739500522,
46.86475,758218.932496981,400.006400102402,104736.962608001,41720794.4343359,500.010000200004,0,2200.1936170383,0,200.0016000128,0,300.003600043201,800.025600819226,800.025600819226,2900.33643902693,5801.34591225164,13006.7635170289,10304.2453490838,25225.4272306485,19615.3784567101,2722824.97804352,600.014400345608,200.0016000128,0,17011.567866149,1400.07840439065,1900.14441097523,21819.0261908384,84987.9391377989,
47.18343,779255.330118832,300.003600043201,105543.705738926,40191622.5129067,600.014400345608,0,1700.11560786133,0,100.0004000016,0,100.0004000016,300.003600043201,900.032401166442,3300.43565750679,7602.31110257518,11805.5722300926,10504.4118529783,21318.1630749398,22420.0883992057,2636402.22683075,100.0004000016,300.003600043201,200.0016000128,13707.5117164206,1000.04000160006,900.032401166442,24924.8251258253,85793.4134740814,
47.50219,750153.470914687,100.0004000016,105039.485206102,40299237.3359812,500.010000200004,0,2200.1936170383,0,0,100.0004000016,200.0016000128,200.0016000128,1200.05760276493,3600.51847466035,6701.7960813498,11305.1099096792,11104.9305891816,22219.7311212357,18613.8487034354,2670171.55506364,1000.04000160006,600.014400345608,100.0004000016,14308.184281409,1400.07840439065,1600.10240655402,24824.6260290208,87001.7219717982,
47.82089,740396.772772014,100.0004000016,94455.5306172433,39248257.0880522,200.0016000128,0,2300.21161946899,0,0,0,100.0004000016,200.0016000128,600.014400345608,3700.5476810568,7202.07419736884,10804.6676164103,9003.24116682005,24624.2302425587,19214.7569333248,2560357.18222908,700.019600548815,300.003600043201,0,16510.8971921468,500.010000200004,1800.12960933187,24824.6260290208,78344.7489958631,
48.13957,771920.564755559,200.0016000128,100401.606425703,40471073.9083098,600.014400345608,0,2500.2500250025,0,0,200.0016000128,100.0004000016,500.010000200004,1100.04840212969,4200.70571856072,6001.44034568296,11505.2924345199,8202.69048247825,21718.8519635043,20316.4969955604,2456355.37749194,400.006400102402,100.0004000016,100.0004000016,14308.184281409,900.032401166442,900.032401166442,22620.4488857928,78244.1216595779,
48.45832,725987.363395007,0,94254.0180919534,37540305.7024831,500.010000200004,0,1700.11560786133,0,0,200.0016000128,0,300.003600043201,1700.11560786133,4400.77453631839,6001.44034568296,12005.7627661277,9303.46088745013,21618.6785382571,17311.9798900839,2539348.22073779,600.014400345608,400.006400102402,0,13106.8679988314,1100.04840212969,1000.04000160006,23121.3641404658,82773.1513996187,
48.77703,735733.138977077,0,98385.6718335877,39703016.5016895,300.003600043201,0,1900.14441097523,100.0004000016,0,100.0004000016,100.0004000016,400.006400102402,800.025600819226,3700.5476810568,6301.58800017604,11205.0198488923,8102.62525058119,21518.505915087,18513.7001381022,2539226.87476041,900.032401166442,300.003600043201,0,12506.2531265633,900.032401166442,1400.07840439065,24524.0335528818,81665.9041840232,
49.09569,739654.717975751,300.003600043201,97780.9545991182,39222221.24376,800.025600819226,0,2700.2916314962,0,0,0,300.003600043201,200.0016000128,1200.05760276493,3700.5476810568,6101.48876325823,10004.0016006403,9103.31360615264,20116.1734034163,17412.118834709,2409635.91232425,700.019600548815,400.006400102402,0,15009.0054032419,1200.05760276493,1000.04000160006,24724.4277346018,82269.8450919014,
49.41439,706095.017953137,100.0004000016,93448.0003533157,39010463.0435167,300.003600043201,0,2100.17641481884,0,0,200.0016000128,0,400.006400102402,700.019600548815,4700.88376614804,5501.21026625858,12906.6598364756,8703.02865397158,19415.0660912868,21117.8234429859,2523460.99815483,300.003600043201,200.0016000128,0,14508.4148806308,1100.04840212969,900.032401166442,20316.4969955604,78042.8694096027,
49.73306,707786.785786267,100.0004000016,94254.0180919534,37953407.7652529,500.010000200004,0,2700.2916314962,0,0,0,400.006400102402,200.0016000128,900.032401166442,2500.2500250025,6101.48876325823,10804.6676164103,9103.31360615264,19715.5358422437,16711.163056922,2478083.48061586,300.003600043201,600.014400345608,0,11405.2007715518,700.019600548815,1200.05760276493,22219.7311212357,76432.9676855054,
50.05183,702817.851326677,100.0004000016,93951.7553721132,36498004.0693183,400.006400102402,0,2100.17641481884,0,100.0004000016,100.0004000016,200.0016000128,400.006400102402,900.032401166442,4000.64010241639,7302.132222609,9003.24116682005,7402.19104855037,21318.1630749398,18814.1482394761,2429243.52340702,900.032401166442,100.0004000016,0,14308.184281409,800.025600819226,1800.12960933187,22019.3770518056,81162.6423105168,
50.37054,725881.471602743,500.010000200004,94858.5653771255,35989437.2441437,600.014400345608,0,2200.1936170383,0,0,400.006400102402,200.0016000128,100.0004000016,1100.04840212969,2900.33643902693,5701.29989637637,11305.1099096792,9303.46088745013,18213.259252736,15409.4922472243,2330528.85666559,300.003600043201,300.003600043201,200.0016000128,12606.3536022155,1200.05760276493,1300.06760351538,20016.0128102482,75426.8840672744,
50.68922,697745.177047185,100.0004000016,88612.9810490653,37206179.0340664,400.006400102402,0,2600.27042812453,0,0,300.003600043201,100.0004000016,200.0016000128,800.025600819226,4300.73972723308,5401.16665199683,12506.2531265633,7602.31110257518,18814.1482394761,17412.118834709,2299967.67683827,500.010000200004,300.003600043201,100.0004000016,14508.4148806308,2100.17641481884,700.019600548815,21418.3340939844,82773.1513996187,
