91500:03/01/2022 06:41:14 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.438123167155426;Torch Vertical Position Readback=-0.448680351906159;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-196.480938416422;Extraction Lens 1 Positive Readback=-0.0879765395894427;Extraction Lens 2 Readback=-124.144672531769;Angular Deflection Readback=-280.351906158358;Quad Entry Lens Readback=-21.1143695014663;Focus Lens Readback=16.3880742913001;D2 Lens Readback=-78.7878787878788;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7214076246334;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.045943304008;CCT Bias Readback=-1.88172043010752;CCT Entry Lens Readback=-60.8504398826979;CCT Focus Lens Readback=0.17106549364614;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.83843647400053;Analyzer Pressure Readback=4.61554377093447E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.480216031280547;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-541.911045943304;Supply Voltage 1 kV Readback=-1169.35483870968;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.596774193548387;Cool Flow Readback=14.0957966764418;Auxilliary Flow Readback=0.797653958944281;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
30.9301,1171542.94854884,500.010000200004,202324.259152476,73954905.3910471,1300.06760351538,0,4900.9605882753,100.0004000016,100.0004000016,100.0004000016,100.0004000016,1700.11560786133,2000.16001280102,5901.39272868397,15309.3693340324,20016.0128102482,17712.5404786589,43174.4327220127,33444.6820952793,4475606.77862677,1100.04840212969,300.003600043201,100.0004000016,29434.6151073663,2800.31363512713,4700.88376614804,68989.8600949814,217373.761826948,
31.2488,1159274.40451028,100.0004000016,207914.881946293,73302273.560789,1200.05760276493,0,4200.70571856072,0,0,300.003600043201,200.0016000128,800.025600819226,4000.64010241639,7902.49718911176,12306.0545788528,20616.9883984403,16510.8971921468,38760.0004807442,39161.2481921726,4423130.2747788,1200.05760276493,700.019600548815,0,29534.8511243267,2500.2500250025,4100.67251029169,64465.8060531688,207406.541019509,
31.56745,1176804.41948224,400.006400102402,215644.189105228,74086820.3354609,1100.04840212969,0,6001.44034568296,0,200.0016000128,500.010000200004,300.003600043201,700.019600548815,1700.11560786133,7302.132222609,11505.2924345199,21418.3340939844,19314.911111378,41368.3404985035,36653.6609596449,4713357.4695298,600.014400345608,200.0016000128,100.0004000016,30537.255451651,3400.46246289495,3600.51847466035,63762.2110649492,205779.987820567,
31.88615,1173734.97104138,200.0016000128,194806.241862078,71402524.7889339,1100.04840212969,0,5401.16665199683,0,0,100.0004000016,200.0016000128,900.032401166442,1800.12960933187,8602.95941803981,10804.6676164103,22520.2682414173,17111.7044058136,43475.4734218603,33745.4889190629,4550573.21269529,1600.10240655402,500.010000200004,100.0004000016,35049.0686961746,1200.05760276493,3200.40965243551,71202.2142885796,203442.185319902,
32.20483,1196004.79491672,300.003600043201,209338.345622045,75138668.4448663,1300.06760351538,0,5501.21026625858,100.0004000016,100.0004000016,100.0004000016,400.006400102402,600.014400345608,2200.1936170383,8002.56081946223,12306.0545788528,23121.3641404658,16811.2971917128,42572.3730341581,31840.5011174214,4243210.83301435,1300.06760351538,400.006400102402,0,32341.7855869784,3300.43565750679,2700.2916314962,68989.8600949814,204560.210669796,
32.5236,1137176.26493478,100.0004000016,207609.874929923,71731444.2884922,1200.05760276493,0,5301.12383825371,100.0004000016,0,500.010000200004,200.0016000128,1100.04840212969,3300.43565750679,5701.29989637637,11805.5722300926,24423.8376655616,18513.7001381022,41569.0045475489,38158.1530252104,4410278.88608134,1500.09000540032,400.006400102402,100.0004000016,33244.1482288479,2500.2500250025,4000.64010241639,65873.1145450243,195618.784240846,
32.84228,1155990.14023796,300.003600043201,192673.56744381,70845357.7210806,1000.04000160006,100.0004000016,6001.44034568296,100.0004000016,0,100.0004000016,400.006400102402,1000.04000160006,2300.21161946899,8803.09869073914,12406.1534521122,22219.7311212357,17612.3991289868,41569.0045475489,34948.7885087582,4458471.59369682,700.019600548815,300.003600043201,0,32141.2693898966,1500.09000540032,3400.46246289495,64365.2900648866,201003.201535447,
33.16096,1090586.51638489,100.0004000016,197955.13554484,70337658.7573824,1100.04840212969,0,5301.12383825371,0,200.0016000128,0,600.014400345608,1100.04840212969,2000.16001280102,8002.56081946223,10704.5815609081,23622.2994506814,16911.4321281186,41468.6721210324,34246.8496903764,4063291.3912499,1300.06760351538,300.003600043201,0,30938.239664225,2300.21161946899,2900.33643902693,68989.8600949814,189424.472029663,
33.47974,1124066.32586951,300.003600043201,191048.914971141,69855995.6379765,1600.10240655402,0,4000.64010241639,0,300.003600043201,0,400.006400102402,1000.04000160006,2100.17641481884,7001.96054895371,12606.3536022155,21318.1630749398,16811.2971917128,40465.3920735909,32642.5659059413,4333170.55389658,1600.10240655402,400.006400102402,200.0016000128,30537.255451651,2800.31363512713,4200.70571856072,67381.1204517744,189119.91230156,
33.79843,1170008.75125093,500.010000200004,195415.643732792,71435503.5250374,900.032401166442,0,5401.16665199683,0,0,300.003600043201,300.003600043201,900.032401166442,1600.10240655402,6201.53798141939,12606.3536022155,22219.7311212357,18914.2992102029,39763.1438724695,35450.1974796312,4455258.74652245,2100.17641481884,500.010000200004,200.0016000128,29434.6151073663,2600.27042812453,3300.43565750679,71202.2142885796,199377.474578868,
34.11709,1173954.19348625,200.0016000128,181406.8549833,66090344.6918463,800.025600819226,0,5301.12383825371,0,100.0004000016,0,0,1300.06760351538,2900.33643902693,8703.02865397158,12205.9565067753,19314.911111378,18313.4054127621,38258.4589252378,31840.5011174214,4186450.5329339,1100.04840212969,700.019600548815,0,33043.6175751993,2000.16001280102,2300.21161946899,62857.6469786224,187597.224125285,
34.43586,1118935.18325045,400.006400102402,179276.448311981,67926739.5759236,800.025600819226,0,5501.21026625858,0,100.0004000016,0,300.003600043201,1000.04000160006,1900.14441097523,7702.37233067785,9503.61137232148,20316.4969955604,16110.3750815525,41769.6718125834,31339.2367243789,4271055.50852552,1400.07840439065,200.0016000128,0,32542.3049964954,1800.12960933187,3300.43565750679,65571.5351359155,183030.26395845,
34.75459,1106497.80287714,200.0016000128,189322.951301986,67511033.9287246,900.032401166442,0,3700.5476810568,0,0,0,400.006400102402,900.032401166442,1400.07840439065,6401.6388195378,11104.9305891816,20516.8237955123,18513.7001381022,36252.4936107484,33043.6175751993,4266771.71229303,800.025600819226,300.003600043201,100.0004000016,31940.756405173,2600.27042812453,2700.2916314962,65973.6426273953,196025.075084155,
35.07324,1108678.94261939,300.003600043201,183436.148908651,69471533.0039282,800.025600819226,0,4000.64010241639,0,300.003600043201,200.0016000128,800.025600819226,1200.05760276493,2400.23042212052,7102.01697282028,12306.0545788528,23922.8702639724,16711.163056922,38258.4589252378,29133.9118734207,4068646.13654051,600.014400345608,300.003600043201,0,28332.0719053969,2100.17641481884,3100.38444767151,62355.1395872932,188815.359938096,
35.39193,1078720.18159134,700.019600548815,177450.672338643,62888803.7053806,900.032401166442,0,4200.70571856072,0,200.0016000128,200.0016000128,600.014400345608,800.025600819226,1500.09000540032,6801.85010322808,10504.4118529783,18012.9693379233,15709.8657957197,39863.462632511,34748.2305439951,4115767.89509786,1400.07840439065,300.003600043201,0,27229.6258329062,2300.21161946899,3700.5476810568,59842.904856798,179175.009366653,
35.7106,1108460.81224466,400.006400102402,169643.396492359,62221418.2300236,1000.04000160006,0,4900.9605882753,0,100.0004000016,0,100.0004000016,900.032401166442,2000.16001280102,5801.34591225164,9903.92195309342,20416.6599945556,17011.567866149,33946.0308177889,30236.5257230735,4010814.88740193,1000.04000160006,400.006400102402,100.0004000016,31238.986254846,3000.36004320518,3200.40965243551,65169.4405454181,180087.98929947,
36.02936,1076217.65505962,100.0004000016,174104.103983147,64445747.1940549,800.025600819226,0,4900.9605882753,0,0,200.0016000128,400.006400102402,500.010000200004,2100.17641481884,5501.21026625858,11705.4781637807,20817.3200102485,16811.2971917128,38860.311202987,30537.255451651,3887655.74571793,1200.05760276493,500.010000200004,100.0004000016,29935.8032206519,1500.09000540032,4000.64010241639,59440.9940378578,175320.934991279,
36.34806,1066103.63882807,200.0016000128,172380.461399665,63152633.5942084,1000.04000160006,0,5901.39272868397,0,200.0016000128,0,100.0004000016,800.025600819226,1800.12960933187,6901.90492575951,8502.8909829342,22620.4488857928,15509.6159618964,32943.3534531443,32241.5270868879,4070788.03465675,900.032401166442,200.0016000128,100.0004000016,28131.6199408135,2100.17641481884,3600.51847466035,61249.6942527537,169542.035148762,
36.66672,1023016.83793281,400.006400102402,170454.316632233,61598293.6899633,800.025600819226,0,3600.51847466035,0,100.0004000016,100.0004000016,500.010000200004,500.010000200004,1700.11560786133,5601.25468104855,10804.6676164103,18713.9980705568,13807.6218072376,36252.4936107484,31639.9929510902,3750574.26627835,900.032401166442,300.003600043201,300.003600043201,26728.5460872212,2300.21161946899,2700.2916314962,58134.8729051399,171873.552617271,
36.98561,1041124.14324702,200.0016000128,170859.796297266,62020074.3674971,1000.04000160006,0,3400.46246289495,100.0004000016,0,100.0004000016,100.0004000016,600.014400345608,1700.11560786133,5801.34591225164,10104.0820491479,20817.3200102485,12406.1534521122,39462.1924152464,29835.5639922788,3615634.68495501,1100.04840212969,200.0016000128,200.0016000128,30036.0432519023,1800.12960933187,3400.46246289495,57130.2569859279,171062.541028832,
37.3042,1061538.58984142,200.0016000128,166096.235152003,58554703.4922037,1300.06760351538,0,4800.92177698118,100.0004000016,100.0004000016,100.0004000016,200.0016000128,900.032401166442,2500.2500250025,5701.29989637637,10304.2453490838,18313.4054127621,15809.9919148902,33143.8825004306,29434.6151073663,3763425.65497581,1600.10240655402,100.0004000016,0,27329.8441898553,2500.2500250025,3300.43565750679,55121.2667869313,156777.034478872,
37.62286,1034398.73035444,100.0004000016,161334.476664372,57487233.8762231,800.025600819226,0,3900.60849492521,0,300.003600043201,100.0004000016,300.003600043201,800.025600819226,2700.2916314962,5801.34591225164,10404.3282005314,18613.8487034354,14208.0701838644,31539.7400724913,29234.1454819229,3578151.46792075,1400.07840439065,100.0004000016,0,30136.2840860396,1400.07840439065,3500.49006860961,58034.4076882059,167920.364673099,
37.94162,1010237.62953098,0,160422.856130689,59107531.252675,700.019600548815,0,3200.40965243551,0,200.0016000128,100.0004000016,300.003600043201,800.025600819226,1300.06760351538,5001.00020004001,11104.9305891816,19515.221873061,14608.5313823273,34848.5091247016,28131.6199408135,3534242.55653776,1300.06760351538,400.006400102402,100.0004000016,27830.9480141918,2000.16001280102,3200.40965243551,54217.3262941004,163968.418213076,
38.26033,974997.506400239,200.0016000128,160017.71265247,56586393.6637125,800.025600819226,0,2900.33643902693,100.0004000016,0,100.0004000016,400.006400102402,1200.05760276493,2000.16001280102,6701.7960813498,9703.76506084361,17612.3991289868,15109.1259120509,32442.0448901777,26528.1198069954,3747361.41910398,1300.06760351538,600.014400345608,0,28833.2158646761,2400.23042212052,3700.5476810568,55924.8242076314,161739.662550877,
38.57899,1020958.3206698,300.003600043201,159004.911037759,55920743.9113083,400.006400102402,0,4300.73972723308,100.0004000016,100.0004000016,100.0004000016,500.010000200004,300.003600043201,1100.04840212969,7402.19104855037,10904.7544729502,21017.6548300572,17612.3991289868,34246.8496903764,25926.8602271954,3818044.05694002,1000.04000160006,200.0016000128,0,26528.1198069954,2300.21161946899,2600.27042812453,51204.6623298021,165184.269545295,
38.89769,1016625.66446462,400.006400102402,151816.363570512,56350335.3421298,900.032401166442,0,3800.57768780855,0,200.0016000128,200.0016000128,200.0016000128,300.003600043201,1800.12960933187,6301.58800017604,8803.09869073914,15609.7404780583,12005.7627661277,33645.2191745706,26227.4864057532,3421792.90543497,700.019600548815,400.006400102402,0,25325.6295370915,1800.12960933187,2400.23042212052,53413.8783887248,176030.807405378,
39.21636,1032555.27232135,300.003600043201,149994.567601173,54081745.4428018,1200.05760276493,0,5101.04061228491,0,0,0,200.0016000128,400.006400102402,1600.10240655402,5601.25468104855,9403.53572943427,17111.7044058136,14208.0701838644,31840.5011174214,27630.5040765005,3618847.53212937,700.019600548815,400.006400102402,0,24023.0621396541,2600.27042812453,2700.2916314962,53413.8783887248,152120.021892405,
39.53513,956550.810467343,200.0016000128,149589.759891837,55668196.2216739,1500.09000540032,0,3200.40965243551,300.003600043201,0,100.0004000016,300.003600043201,800.025600819226,1400.07840439065,6801.85010322808,7602.31110257518,18012.9693379233,13607.4024269202,31940.756405173,27931.1711870447,3422863.85449309,1500.09000540032,0,100.0004000016,24924.8251258253,2300.21161946899,2600.27042812453,53213.0244639615,157283.335413002,
39.85382,924789.075916078,200.0016000128,148274.224829595,53364891.8632895,600.014400345608,0,3300.43565750679,0,100.0004000016,0,300.003600043201,700.019600548815,1800.12960933187,4900.9605882753,10904.7544729502,16911.4321281186,13507.2939387269,26628.3325458288,25926.8602271954,3432502.39601619,400.006400102402,200.0016000128,0,23922.8702639724,2000.16001280102,2600.27042812453,55422.5947796526,151917.582196467,
40.17249,980504.229626089,200.0016000128,138159.32364274,53416095.6903975,700.019600548815,0,3900.60849492521,0,100.0004000016,100.0004000016,0,900.032401166442,1600.10240655402,5201.0818250196,9503.61137232148,19915.8530190031,13206.9732818928,31038.4877247787,26327.6967369673,3331833.18455275,600.014400345608,200.0016000128,100.0004000016,24724.4277346018,1200.05760276493,3200.40965243551,49196.6221659339,155258.253943338,
40.49126,953209.47769685,200.0016000128,150804.222115806,50907108.1621047,700.019600548815,0,3700.5476810568,0,100.0004000016,300.003600043201,300.003600043201,700.019600548815,2200.1936170383,4800.92177698118,9603.68781612139,14808.7667899396,14308.184281409,29534.8511243267,26427.9078707115,3267576.24106544,1300.06760351538,500.010000200004,0,23722.4889194957,2300.21161946899,1900.14441097523,52108.3854417188,160017.71265247,
40.80996,940606.387614917,300.003600043201,135935.137222097,51919034.6435953,600.014400345608,0,3700.5476810568,100.0004000016,0,100.0004000016,100.0004000016,200.0016000128,1900.14441097523,5701.29989637637,8502.8909829342,16010.246557797,12306.0545788528,31940.756405173,25826.6531060054,3326478.43926214,700.019600548815,600.014400345608,0,27630.5040765005,1300.06760351538,3200.40965243551,55221.7086458555,146452.941933823,
41.12862,930382.110110775,0,142002.027451043,51640451.1096687,1000.04000160006,0,4200.70571856072,0,0,200.0016000128,100.0004000016,600.014400345608,1500.09000540032,5301.12383825371,9003.24116682005,15009.0054032419,12906.6598364756,22920.9956319989,26628.3325458288,3311485.15244843,800.025600819226,400.006400102402,0,29635.0879441258,1900.14441097523,2000.16001280102,49096.2286080718,139473.800645984,
41.4474,916189.117688525,700.019600548815,133913.491080477,51484236.0439154,1300.06760351538,0,4300.73972723308,100.0004000016,0,0,200.0016000128,300.003600043201,1100.04840212969,5701.29989637637,8302.75651516303,17912.8255831175,13807.6218072376,29234.1454819229,22820.8125810739,3169048.92771824,1200.05760276493,700.019600548815,0,25125.2257266295,1400.07840439065,2500.2500250025,49698.6020264204,146250.593451514,
41.7661,949653.520226198,100.0004000016,147464.733195458,51201313.2026067,1500.09000540032,0,4000.64010241639,100.0004000016,200.0016000128,100.0004000016,600.014400345608,400.006400102402,1500.09000540032,5101.04061228491,9803.84310649775,16410.7654621432,14308.184281409,29334.3798932349,26828.7604311822,3305059.4580997,1000.04000160006,400.006400102402,200.0016000128,24624.2302425587,2700.2916314962,3100.38444767151,47490.0411179596,139574.919955593,
42.08475,923283.671234695,100.0004000016,142204.30756358,49979364.2438256,1000.04000160006,100.0004000016,2800.31363512713,100.0004000016,100.0004000016,0,100.0004000016,800.025600819226,1600.10240655402,5701.29989637637,8302.75651516303,15309.3693340324,14408.2991803279,31339.2367243789,24924.8251258253,3237589.66743803,500.010000200004,200.0016000128,100.0004000016,24023.0621396541,2100.17641481884,3300.43565750679,46285.535669918,153840.890888675,
42.40345,902011.653833083,300.003600043201,133205.991756308,47891289.5315902,1300.06760351538,0,2800.31363512713,100.0004000016,0,100.0004000016,300.003600043201,900.032401166442,2200.1936170383,5501.21026625858,9803.84310649775,14708.648685427,13607.4024269202,27329.8441898553,27029.191526849,3046960.73509236,900.032401166442,0,0,23522.1107841371,1800.12960933187,3400.46246289495,49297.0165285281,148678.990190003,
42.72223,911461.57226603,100.0004000016,125527.133559262,49285942.9241763,400.006400102402,0,3200.40965243551,0,0,300.003600043201,0,200.0016000128,1400.07840439065,5401.16665199683,8903.16952835209,15509.6159618964,11705.4781637807,25526.0365572884,24323.6425805883,3129423.81256774,1200.05760276493,400.006400102402,100.0004000016,23722.4889194957,1300.06760351538,2400.23042212052,45382.2326054811,146655.293672699,
43.04088,900723.562613445,200.0016000128,131184.784575484,48648932.6004935,700.019600548815,0,2400.23042212052,100.0004000016,100.0004000016,100.0004000016,400.006400102402,600.014400345608,1200.05760276493,6501.69043951427,7001.96054895371,11605.3848985929,12506.2531265633,28332.0719053969,22219.7311212357,2962355.75950075,400.006400102402,400.006400102402,0,23622.2994506814,2000.16001280102,2800.31363512713,49598.2044448007,138867.101870734,
43.35958,864815.98735314,300.003600043201,125830.157428401,47374044.0916516,1200.05760276493,0,3500.49006860961,0,100.0004000016,0,300.003600043201,600.014400345608,1400.07840439065,7302.132222609,8703.02865397158,13807.6218072376,11205.0198488923,27931.1711870447,23221.549598027,3063526.84444724,500.010000200004,200.0016000128,200.0016000128,20516.8237955123,2000.16001280102,2700.2916314962,42873.3992595323,137451.585268247,
43.67826,865351.189392309,400.006400102402,129568.052880653,47797560.4921382,700.019600548815,0,4700.88376614804,0,0,300.003600043201,0,1200.05760276493,1800.12960933187,6201.53798141939,7902.49718911176,16911.4321281186,12806.5569571621,26027.0681508769,22720.6303323418,3041605.98980175,700.019600548815,700.019600548815,100.0004000016,21718.8519635043,1700.11560786133,2500.2500250025,43575.8219301585,130275.347400926,
43.99704,893104.976861921,600.014400345608,129264.938845421,47016485.1633718,1100.04840212969,0,2600.27042812453,200.0016000128,0,0,200.0016000128,600.014400345608,1000.04000160006,4400.77453631839,7802.43435952017,15309.3693340324,9103.31360615264,26227.4864057532,21217.9928579435,2984845.6897213,1000.04000160006,100.0004000016,0,23421.922919853,1400.07840439065,2600.27042812453,48995.8358549322,138563.763464215,
44.31587,866207.558726638,800.025600819226,130376.39272546,47545880.6639802,1000.04000160006,0,3300.43565750679,0,0,0,500.010000200004,300.003600043201,1800.12960933187,4400.77453631839,8202.69048247825,14208.0701838644,12205.9565067753,27530.2833116428,23421.922919853,2948433.42174516,700.019600548815,300.003600043201,0,24123.2548176442,2000.16001280102,3000.36004320518,47590.4218014227,140788.415124698,
44.63481,857432.460386414,400.006400102402,126032.177401848,45700807.1651387,1100.04840212969,0,3900.60849492521,0,0,100.0004000016,500.010000200004,700.019600548815,1200.05760276493,4600.84655576626,7702.37233067785,15910.1188355794,11705.4781637807,30837.992406645,26227.4864057532,2887389.32543222,700.019600548815,600.014400345608,100.0004000016,23121.3641404658,1600.10240655402,1600.10240655402,42973.74294289,134216.717270223,
44.95356,853261.026932893,0,121891.417156041,45706014.3339972,700.019600548815,0,2300.21161946899,0,0,200.0016000128,200.0016000128,800.025600819226,1900.14441097523,3900.60849492521,8402.82334864514,16110.3750815525,12105.8592358702,25225.4272306485,24824.6260290208,3028754.60110429,500.010000200004,300.003600043201,100.0004000016,22219.7311212357,1900.14441097523,2200.1936170383,41268.0096799526,129669.09251739,
45.27231,831249.612531256,200.0016000128,119367.233091652,45064664.7029324,700.019600548815,0,3500.49006860961,0,100.0004000016,0,300.003600043201,200.0016000128,1000.04000160006,6901.90492575951,7602.31110257518,15109.1259120509,10104.0820491479,26027.0681508769,23221.549598027,3016974.16146495,1000.04000160006,200.0016000128,100.0004000016,23021.1794851263,1400.07840439065,2400.23042212052,37756.9374616922,139574.919955593,
45.59108,864173.77414162,400.006400102402,127749.478347921,43492099.7076828,900.032401166442,0,3100.38444767151,0,0,100.0004000016,200.0016000128,400.006400102402,2000.16001280102,4300.73972723308,7001.96054895371,14508.4148806308,11104.9305891816,24624.2302425587,23421.922919853,2868112.24238603,800.025600819226,500.010000200004,0,21919.201220269,900.032401166442,2800.31363512713,41569.0045475489,128557.701199336,
45.90985,858930.226400106,300.003600043201,121386.539760121,44037116.7148664,200.0016000128,0,3200.40965243551,0,0,0,100.0004000016,700.019600548815,1700.11560786133,5001.00020004001,7902.49718911176,11705.4781637807,11004.8421305374,23321.7358578195,20016.0128102482,2736385.50823706,100.0004000016,200.0016000128,0,22520.2682414173,1200.05760276493,2300.21161946899,43475.4734218603,134924.273500149,
46.22852,878095.53778823,100.0004000016,114421.303458557,43065979.7227669,900.032401166442,0,2500.2500250025,0,0,0,100.0004000016,700.019600548815,1100.04840212969,4600.84655576626,7902.49718911176,15609.7404780583,11104.9305891816,25726.4467872973,25425.8326459683,2862479.71611477,800.025600819226,400.006400102402,100.0004000016,22019.3770518056,1600.10240655402,2100.17641481884,45081.1460629132,131892.170108731,
46.54732,834025.685221697,0,118458.650998107,44944899.8191882,700.019600548815,0,3600.51847466035,0,200.0016000128,0,100.0004000016,500.010000200004,1000.04000160006,4100.67251029169,8202.69048247825,17311.9798900839,11405.2007715518,26327.6967369673,19314.911111378,2935582.0330477,1100.04840212969,400.006400102402,0,22420.0883992057,1100.04840212969,2100.17641481884,44177.9298682877,123507.161204481,
46.86598,847487.417443125,200.0016000128,116540.749075711,43840980.0211984,800.025600819226,0,4200.70571856072,0,200.0016000128,0,0,300.003600043201,1600.10240655402,4300.73972723308,6101.48876325823,11905.6670975384,11004.8421305374,19815.6940296715,23622.2994506814,2809789.93597074,1300.06760351538,100.0004000016,100.0004000016,25425.8326459683,800.025600819226,2900.33643902693,38860.311202987,129467.014056419,
47.18466,818871.322876346,0,120982.65245422,44653298.3631154,1100.04840212969,0,3500.49006860961,0,100.0004000016,0,100.0004000016,1000.04000160006,1500.09000540032,4900.9605882753,7802.43435952017,13907.7326993809,11205.0198488923,22820.8125810739,20416.6599945556,2910009.19913903,700.019600548815,400.006400102402,0,21718.8519635043,1900.14441097523,2900.33643902693,43074.0874303803,125729.148659894,
47.50343,828047.193007831,100.0004000016,116439.814982258,42678913.5042893,1100.04840212969,0,3300.43565750679,0,0,200.0016000128,100.0004000016,700.019600548815,1600.10240655402,5501.21026625858,7802.43435952017,14608.5313823273,11705.4781637807,25425.8326459683,21919.201220269,2791003.91020127,600.014400345608,200.0016000128,0,21217.9928579435,1600.10240655402,2200.1936170383,42572.3730341581,118660.552449773,
47.82214,817591.487217194,0,121285.566716105,43534624.9200267,700.019600548815,0,3200.40965243551,0,0,0,100.0004000016,800.025600819226,1900.14441097523,5801.34591225164,6401.6388195378,14908.8856958747,10304.2453490838,25926.8602271954,22019.3770518056,2778765.46721661,1300.06760351538,400.006400102402,100.0004000016,20316.4969955604,1100.04840212969,3300.43565750679,40465.3920735909,124012.12384329,
48.1408,811727.196887725,100.0004000016,117550.134630069,41745094.5556753,700.019600548815,0,3500.49006860961,0,100.0004000016,0,200.0016000128,400.006400102402,1200.05760276493,4100.67251029169,7702.37233067785,12806.5569571621,11004.8421305374,24423.8376655616,21819.0261908384,2761244.41443762,1300.06760351538,200.0016000128,100.0004000016,20516.8237955123,2500.2500250025,2500.2500250025,38258.4589252378,111696.82748867,
48.45957,808849.338261103,0,116338.881700035,42235436.2898453,600.014400345608,0,2700.2916314962,0,0,0,300.003600043201,400.006400102402,1700.11560786133,4100.67251029169,7102.01697282028,14908.8856958747,9103.31360615264,23622.2994506814,20216.3347985172,2768151.48526289,600.014400345608,200.0016000128,100.0004000016,21718.8519635043,1600.10240655402,3300.43565750679,41368.3404985035,122699.263201476,
48.77828,835520.740756051,100.0004000016,116944.493562025,41925609.742768,800.025600819226,0,3200.40965243551,100.0004000016,100.0004000016,0,0,300.003600043201,1400.07840439065,4400.77453631839,9203.38684635946,13307.0793662228,11004.8421305374,25726.4467872973,23622.2994506814,2728482.6974268,400.006400102402,600.014400345608,0,18413.5523745477,1000.04000160006,1300.06760351538,42973.74294289,124012.12384329,
49.09692,820577.967817232,0,120477.811584359,40902401.0620841,1000.04000160006,0,2700.2916314962,0,0,0,300.003600043201,700.019600548815,1200.05760276493,3500.49006860961,7202.07419736884,13607.4024269202,11104.9305891816,24524.0335528818,21318.1630749398,2768028.11457311,900.032401166442,300.003600043201,0,20616.9883984403,1900.14441097523,1900.14441097523,37656.6355799122,120073.953497719,
49.4157,800432.6216542,100.0004000016,108972.942570757,40691510.7233172,400.006400102402,0,2100.17641481884,0,0,0,200.0016000128,900.032401166442,2000.16001280102,3600.51847466035,7502.25067520256,13907.7326993809,10104.0820491479,22520.2682414173,17712.5404786589,2591504.46540908,1000.04000160006,400.006400102402,0,18513.7001381022,2400.23042212052,1600.10240655402,37957.5436361524,122598.27960447,
49.7344,796918.403315214,100.0004000016,116944.493562025,40166454.5300909,600.014400345608,0,2300.21161946899,0,0,0,500.010000200004,700.019600548815,1300.06760351538,3900.60849492521,6101.48876325823,10904.7544729502,10504.4118529783,22420.0883992057,21718.8519635043,2737835.29495305,600.014400345608,200.0016000128,0,22219.7311212357,900.032401166442,2100.17641481884,37556.3345017526,114421.303458557,
50.05305,793618.039850108,200.0016000128,112806.727821374,39796745.5411415,700.019600548815,0,3500.49006860961,0,200.0016000128,100.0004000016,300.003600043201,300.003600043201,900.032401166442,4600.84655576626,6101.48876325823,11605.3848985929,10804.6676164103,23321.7358578195,17812.6826300326,2655479.10351999,600.014400345608,200.0016000128,0,22420.0883992057,1400.07840439065,2100.17641481884,39261.5621294189,106753.917657881,
50.37174,767351.734658119,100.0004000016,105342.01509534,39907831.8101216,1000.04000160006,0,2200.1936170383,0,0,0,200.0016000128,400.006400102402,1700.11560786133,4500.81014582625,8202.69048247825,15009.0054032419,7802.43435952017,20717.1538033492,22119.5536854579,2670661.5723134,1200.05760276493,300.003600043201,0,19515.221873061,2500.2500250025,2000.16001280102,39261.5621294189,115733.299041985,
