S41:03/01/2022 08:45:11 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.438123167155426;Torch Vertical Position Readback=-0.448680351906159;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-197.458455522972;Extraction Lens 1 Positive Readback=-0.0635386119257086;Extraction Lens 2 Readback=-124.144672531769;Angular Deflection Readback=-280.351906158358;Quad Entry Lens Readback=-21.0166177908113;Focus Lens Readback=16.3880742913001;D2 Lens Readback=-78.9833822091887;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7996089931574;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.045943304008;CCT Bias Readback=-1.81329423264907;CCT Entry Lens Readback=-60.8504398826979;CCT Focus Lens Readback=0.0342130987292322;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.83843647400053;Analyzer Pressure Readback=4.61554377093447E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.510421309872923;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.7058192015936;
Power Supply:Supply Voltage 500 V Readback=-541.911045943304;Supply Voltage 1 kV Readback=-1171.79863147605;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.599706744868035;Cool Flow Readback=13.880742913001;Auxilliary Flow Readback=0.797653958944281;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
31.56587,911998.706473025,700.019600548815,4034070.60608844,61351821.0306637,1100.04840212969,0,2800.31363512713,400.006400102402,800.025600819226,3100.38444767151,300.003600043201,23822.6791905894,53112.5987092636,171670.794820677,258240.248298605,400928.251522024,243855.645535877,442910.180420765,353426.76916212,7113354.30878062,800.025600819226,200.0016000128,0,27129.408278574,1500.09000540032,4800.92177698118,177450.672338643,454204.831004443,
31.88454,898362.394749055,700.019600548815,3939103.05063526,60654928.2651088,1000.04000160006,0,2700.2916314962,500.010000200004,900.032401166442,2100.17641481884,200.0016000128,22520.2682414173,50702.6221071449,174813.907775594,253341.522150211,389990.250243744,236109.036142146,439699.770839184,328562.107660573,7058735.90681641,1400.07840439065,200.0016000128,0,28632.7558727184,1700.11560786133,5101.04061228491,188916.876574307,437007.793899188,
32.20332,887742.464595923,600.014400345608,3945091.99557375,59370493.2800264,1300.06760351538,0,2700.2916314962,400.006400102402,1300.06760351538,2700.2916314962,200.0016000128,18413.5523745477,53213.0244639615,172583.230629194,247526.752279347,382566.035283797,234682.54769355,422625.730137811,344276.654068872,7043742.62000271,1300.06760351538,300.003600043201,100.0004000016,29234.1454819229,1800.12960933187,4900.9605882753,191048.914971141,426659.343788776,
32.52201,897503.894984586,400.006400102402,3815046.33405227,57640845.3575471,900.032401166442,0,3200.40965243551,300.003600043201,1800.12960933187,2800.31363512713,200.0016000128,23922.8702639724,55422.5947796526,170555.685323754,244977.259324485,383596.916603715,245487.116723015,458455.873367604,336571.009287373,7315763.68076563,1500.09000540032,0,0,27229.6258329062,1700.11560786133,3100.38444767151,189119.91230156,428935.280308239,
32.8407,877666.95235611,800.025600819226,3881780.29193829,59530179.7916853,1400.07840439065,0,1800.12960933187,300.003600043201,1900.14441097523,3400.46246289495,500.010000200004,20016.0128102482,55121.2667869313,166298.903152029,259465.22680979,385349.607034788,229080.046825173,441045.972987715,340680.103308885,6814559.52156466,1400.07840439065,100.0004000016,0,25726.4467872973,1600.10240655402,4800.92177698118,202527.511079031,439285.583455103,
33.15947,906091.454720297,1300.06760351538,3951936.50407488,59133567.0969673,900.032401166442,100.0004000016,3400.46246289495,500.010000200004,1100.04840212969,4000.64010241639,300.003600043201,20216.3347985172,53715.1653144341,175726.571468853,246506.893306242,399379.848741613,234275.009185276,447571.894480116,323943.890244001,6776005.35547227,1100.04840212969,200.0016000128,100.0004000016,28131.6199408135,1200.05760276493,3900.60849492521,196025.075084155,435972.569847181,
33.47818,878309.835828002,600.014400345608,3867235.71137339,58561646.384015,1100.04840212969,900.032401166442,6801.85010322808,1300.06760351538,3200.40965243551,2800.31363512713,100.0004000016,25025.025025025,61450.6770601515,173394.340215404,246098.972786725,373497.888924976,233765.60456065,428935.280308239,333695.436286769,6515764.73434869,1500.09000540032,200.0016000128,0,26928.9755777216,1700.11560786133,5301.12383825371,193485.972267011,414355.654592476,
33.79684,907702.256249974,500.010000200004,3803924.00773793,54431493.6177938,1300.06760351538,11905.6670975384,36453.0756781874,7001.96054895371,5801.34591225164,5701.29989637637,800.025600819226,25526.0365572884,60747.2513372415,179885.099148316,247424.762674207,392981.786122024,232543.117369679,410429.25329929,328767.400863204,6475068.67014006,1000.04000160006,200.0016000128,0,25626.2412710616,1200.05760276493,4400.77453631839,192673.56744381,408156.628073371,
34.11561,877345.522598168,200.0016000128,4053748.56802919,56145520.0336977,1300.06760351538,35149.3496869605,98385.6718335877,20516.8237955123,16110.3750815525,6001.44034568296,800.025600819226,29735.3255667733,59139.5693837456,182117.070654977,252219.165020222,377000.722736981,231117.032013241,422315.505171916,322917.848402833,6266233.60380632,1900.14441097523,300.003600043201,0,29434.6151073663,1500.09000540032,4900.9605882753,208728.270076231,403715.852325151,
34.43433,851443.130961343,500.010000200004,3851835.56724585,53711168.5923759,1100.04840212969,71403.3567600526,194501.551981296,34046.302972042,29033.6790677186,10704.5815609081,400.006400102402,32442.0448901777,64164.2605068977,177450.672338643,249770.732081753,370716.915570313,227654.352880393,416422.669009044,319224.786103189,6183770.52633095,1800.12960933187,100.0004000016,0,24724.4277346018,1500.09000540032,4600.84655576626,218696.536363343,376794.64691743,
34.753,837656.834576986,300.003600043201,3762001.39316851,53028161.6104436,1300.06760351538,88310.854206808,244467.422519681,44478.9946945776,40365.0684904065,12005.7627661277,800.025600819226,31940.756405173,70196.5503409547,177146.402085071,239981.746445201,355895.34709178,220324.757077832,375455.235666928,314097.319540863,5961013.12224163,1000.04000160006,300.003600043201,100.0004000016,27630.5040765005,2000.16001280102,5901.39272868397,233561.848469433,386380.714474299,
35.07169,848235.702823868,400.006400102402,3683289.54540551,52530876.9844623,800.025600819226,87404.517338407,240185.606228874,43274.7788177972,33244.1482288479,11405.2007715518,600.014400345608,30737.7459520291,61048.7146689335,174306.900982402,252525.252525253,365568.574292707,211473.842591659,386896.299605995,292277.55947732,5842137.77679011,1000.04000160006,200.0016000128,0,24924.8251258253,2000.16001280102,6601.74286011507,224803.448331531,372467.827710794,
35.39036,815032.196508156,400.006400102402,3603722.13407988,50701424.9921962,1300.06760351538,71001.0750445261,191251.985070656,37054.8411649241,30036.0432519023,10804.6676164103,800.025600819226,28833.2158646761,66174.7012111976,169035.240676383,229894.801430636,346846.244002936,215847.655934802,377000.722736981,307434.716941404,6002780.13550837,1200.05760276493,0,0,24423.8376655616,1800.12960933187,5001.00020004001,229487.417550035,370922.892691145,
35.70912,844280.970752544,500.010000200004,3708956.45228475,52302629.4161673,1000.04000160006,48493.8841597332,144024.975057127,24223.4482979524,22219.7311212357,9003.24116682005,500.010000200004,29033.6790677186,60847.7383086133,160524.144038969,226534.277814777,343248.963967982,203543.819889427,374734.072786917,298522.566282129,6029553.86196142,1000.04000160006,200.0016000128,200.0016000128,24624.2302425587,2900.33643902693,7502.25067520256,252729.314984364,373291.869991312,
36.02782,814605.697386736,600.014400345608,3407798.07823502,49320657.3832326,1100.04840212969,30637.5003003677,96672.3820155238,19815.6940296715,16010.246557797,9803.84310649775,500.010000200004,27931.1711870447,57733.0168708705,155460.74741905,236109.036142146,338728.117474398,207508.207564672,372776.837293516,304668.205190494,5678282.57089749,1400.07840439065,100.0004000016,100.0004000016,29935.8032206519,1200.05760276493,5601.25468104855,281432.911167112,378546.398073667,
36.34651,801604.24054526,900.032401166442,3536988.17619386,47687342.0846345,1500.09000540032,20316.4969955604,75225.6770310933,14208.0701838644,14608.5313823273,7602.31110257518,600.014400345608,28933.4470648069,57532.0936871056,161435.771912591,239370.186852105,335954.76011918,198158.317004927,362892.262491732,292072.857356756,5671856.87654875,1300.06760351538,0,0,24924.8251258253,2000.16001280102,8402.82334864514,312046.914360233,342735.150170911,
36.66527,819617.952277084,500.010000200004,3412931.45961087,49152292.2568096,1800.12960933187,12205.9565067753,54317.7609056434,13006.7635170289,12205.9565067753,8102.62525058119,200.0016000128,26528.1198069954,57632.5548762153,161233.182231741,224498.032489153,339755.440952288,203340.551570067,368245.450966226,292686.973659184,5302379.45149675,1800.12960933187,0,0,24223.4482979524,1400.07840439065,8803.09869073914,346640.6576338,359804.912092772,
36.98398,816525.054421235,100.0004000016,3356464.26447655,47997168.6317118,1000.04000160006,12306.0545788528,44679.7086001427,9303.46088745013,12806.5569571621,7902.49718911176,200.0016000128,26427.9078707115,59240.0434627459,165488.250736846,229691.107845828,322097.074791346,205271.732993499,369172.193763649,285626.436223582,5222058.27213762,900.032401166442,400.006400102402,0,22420.0883992057,1700.11560786133,7902.49718911176,379576.952907687,388546.312770642,
37.30264,809275.647193396,700.019600548815,3537843.7397565,47427851.5031888,1700.11560786133,7302.132222609,37556.3345017526,9603.68781612139,8402.82334864514,7702.37233067785,600.014400345608,28231.8455217485,53213.0244639615,167616.324722653,235293.880138411,314815.039835393,192267.384679877,361348.493333009,284398.919041377,5178149.36075463,1600.10240655402,300.003600043201,100.0004000016,23021.1794851263,1600.10240655402,9903.92195309342,437214.848821545,362171.813496733,
37.6214,805013.191522744,700.019600548815,3446298.43855388,46091344.8295219,1500.09000540032,5701.29989637637,29133.9118734207,7302.132222609,11205.0198488923,7502.25067520256,1000.04000160006,27430.063349431,56728.433172703,154043.361546108,223887.222991271,333490.063191858,204763.498663139,364024.479327306,281228.384549731,5151375.63430159,1300.06760351538,200.0016000128,0,27029.191526849,1300.06760351538,10204.1632986258,460841.226194113,379473.893657974,
37.94011,778404.70858029,700.019600548815,3339352.99322372,44858981.5330239,2000.16001280102,4900.9605882753,27530.2833116428,5401.16665199683,7502.25067520256,7102.01697282028,300.003600043201,27229.6258329062,56226.1715289109,154549.552450254,223581.829335227,328459.4623072,192267.384679877,351369.988034153,278876.566279192,5180291.25887088,700.019600548815,200.0016000128,0,27029.191526849,1100.04840212969,12005.7627661277,515515.474649825,382462.951757076,
38.25878,764589.97200935,600.014400345608,3270907.90821242,44866792.2863116,1900.14441097523,3100.38444767151,23221.549598027,2800.31363512713,4300.73972723308,5901.39272868397,800.025600819226,26027.0681508769,53815.5958999932,156675.776737521,229691.107845828,308357.021955506,183740.57120753,348182.636697679,285728.734702134,5192071.69851021,1400.07840439065,400.006400102402,100.0004000016,24223.4482979524,1900.14441097523,9903.92195309342,513744.764579574,401031.485086546,
38.57753,788828.692031871,400.006400102402,3145995.62806679,45672167.7364173,2800.31363512713,2200.1936170383,19515.221873061,4800.92177698118,4600.84655576626,5001.00020004001,500.010000200004,24223.4482979524,49497.8076679519,141698.613385038,216763.297303622,315327.722106559,185262.793106088,347977.028649298,263855.709025058,4983236.63217647,1300.06760351538,200.0016000128,200.0016000128,24624.2302425587,1600.10240655402,12606.3536022155,518849.242804705,371952.828465301,
38.89626,790744.217715146,600.014400345608,3141717.81025358,44780874.0001473,1600.10240655402,1100.04840212969,12806.5569571621,2100.17641481884,4600.84655576626,4100.67251029169,400.006400102402,24423.8376655616,55322.1513100927,156574.519811306,209846.764467427,327638.3294295,185059.819554083,354043.868580863,262323.972126562,5168510.81923154,1400.07840439065,200.0016000128,0,24624.2302425587,1100.04840212969,11705.4781637807,510516.455303534,367215.816154655,
39.21501,800113.107695864,800.025600819226,3276041.28958827,44708841.4976055,2000.16001280102,1400.07840439065,11505.2924345199,2500.2500250025,3100.38444767151,4600.84655576626,400.006400102402,23421.922919853,45582.960989,149286.162661559,211778.943122227,301287.734340527,171366.664250215,336879.145113428,257423.661962724,4905057.35093359,900.032401166442,200.0016000128,100.0004000016,26427.9078707115,1600.10240655402,11004.8421305374,547117.058934133,369996.021984624,
39.5336,759917.568263781,700.019600548815,3052739.19973889,43144955.1171199,1600.10240655402,600.014400345608,8602.95941803981,1500.09000540032,1900.14441097523,5401.16665199683,300.003600043201,21217.9928579435,46787.3988610725,131993.228435745,200190.311837235,290537.69706387,173799.914610471,322302.263206087,252729.314984364,4821523.32440009,1600.10240655402,200.0016000128,0,27229.6258329062,2200.1936170383,14308.184281409,544089.097782773,386277.599961007,
39.85228,767351.734658119,500.010000200004,2999694.25885513,44275778.6208783,1900.14441097523,400.006400102402,8302.75651516303,1100.04840212969,2600.27042812453,3600.51847466035,500.010000200004,21819.0261908384,50401.4076321559,136339.505477711,203645.455278652,291970.507539031,174712.504783195,303131.515556365,249260.701646656,4888993.11506176,1900.14441097523,700.019600548815,100.0004000016,24023.0621396541,1700.11560786133,11905.6670975384,538244.031201605,357232.694195831,
40.17115,769264.071048953,800.025600819226,3067283.78030379,42225889.8136049,1400.07840439065,400.006400102402,9003.24116682005,1800.12960933187,2500.2500250025,2600.27042812453,400.006400102402,20516.8237955123,42873.3992595323,130679.533574588,186582.200944598,290333.023105248,182522.926168872,294017.661294892,240083.675925402,5014294.154862,1200.05760276493,200.0016000128,100.0004000016,25626.2412710616,1100.04840212969,11004.8421305374,514369.693011104,341707.585077181,
40.48974,718577.042569389,1000.04000160006,2784947.80463217,43852262.2203917,1000.04000160006,0,8302.75651516303,500.010000200004,2200.1936170383,3900.60849492521,500.010000200004,21117.8234429859,44177.9298682877,133205.991756308,185770.241299828,291561.116551607,168224.411969605,294324.762941588,223072.856341484,4869716.03201557,1900.14441097523,400.006400102402,100.0004000016,21819.0261908384,1700.11560786133,9803.84310649775,503437.86342399,350444.545395548,
40.80839,757369.698618169,300.003600043201,2834570.49126536,44422447.2103911,1400.07840439065,300.003600043201,6901.90492575951,500.010000200004,1500.09000540032,3000.36004320518,300.003600043201,18814.1482394761,49196.6221659339,132801.724311261,184552.399987106,253953.759000509,158295.998422072,302926.637706624,232135.647961243,5203852.13814955,1200.05760276493,200.0016000128,100.0004000016,23822.6791905894,1700.11560786133,10204.1632986258,501356.67217496,365362.684101802,
41.12717,735415.225483414,300.003600043201,2819170.34713782,44184653.1658556,2300.21161946899,0,7602.31110257518,300.003600043201,2300.21161946899,3000.36004320518,200.0016000128,21117.8234429859,41669.3377780627,116237.949229032,177146.402085071,259669.401446874,163157.91592687,280103.54730413,219001.81173309,4733705.50163411,1600.10240655402,0,100.0004000016,23722.4889194957,2200.1936170383,8903.16952835209,492203.46449242,345407.20945039,
41.44588,767457.968122562,300.003600043201,2521434.22733866,42266679.302996,2200.1936170383,200.0016000128,7202.07419736884,900.032401166442,1900.14441097523,2800.31363512713,400.006400102402,17211.841747122,37957.5436361524,112201.315477554,175726.571468853,252729.314984364,159511.301652477,285933.334142483,218289.514033474,4769046.82055213,1200.05760276493,200.0016000128,0,25125.2257266295,1400.07840439065,9803.84310649775,477758.935559614,335954.76011918,
41.76455,754079.446184276,1100.04840212969,2562501.27834544,42835996.431519,1600.10240655402,200.0016000128,8703.02865397158,400.006400102402,2300.21161946899,2200.1936170383,300.003600043201,17912.8255831175,44579.3512452165,114421.303458557,169237.956016253,256198.881453464,155561.995379426,270188.859283459,212287.460416709,4881496.47165491,2100.17641481884,100.0004000016,100.0004000016,22219.7311212357,800.025600819226,12706.4548790786,473293.798781358,330101.887801834,
42.0833,749304.768771243,500.010000200004,2477800.48564395,42309204.5153399,1600.10240655402,200.0016000128,7802.43435952017,900.032401166442,1500.09000540032,3200.40965243551,800.025600819226,17512.2585810067,43776.5213593361,115935.15668325,160422.856130689,239981.746445201,145947.076833944,279694.540394929,210253.51430934,4565566.49950899,1200.05760276493,400.006400102402,0,24123.2548176442,1000.04000160006,9603.68781612139,488356.918559602,326509.358651738,
42.40201,758643.570436496,700.019600548815,2553090.07915638,42106124.9298607,1600.10240655402,100.0004000016,6501.69043951427,500.010000200004,1700.11560786133,3000.36004320518,400.006400102402,19114.6035571176,39562.5087638469,116137.01756924,157587.125755734,243549.768163239,140485.030349594,263447.227690355,210456.894152384,4799033.39417953,1800.12960933187,100.0004000016,0,23221.549598027,1300.06760351538,10004.0016006403,496467.209503451,323123.050119525,
42.72067,706940.87403599,400.006400102402,2358877.15043681,40589103.0691011,1900.14441097523,100.0004000016,7802.43435952017,300.003600043201,2400.23042212052,2700.2916314962,400.006400102402,15910.1188355794,37556.3345017526,115733.299041985,148173.035525315,231830.054541124,137148.281021252,269882.343427809,191455.058444176,4818310.47722573,1900.14441097523,200.0016000128,0,20416.6599945556,400.006400102402,11605.3848985929,480355.664996514,326098.848776851,
43.03935,715508.303023321,300.003600043201,2418766.5998217,40852065.0964525,1500.09000540032,0,9303.46088745013,400.006400102402,2500.2500250025,2700.2916314962,400.006400102402,14908.8856958747,36252.4936107484,115228.669133987,154347.073643879,226534.277814777,135631.86956819,249974.75002525,190338.195404476,4503451.45413793,1800.12960933187,0,0,24023.0621396541,1900.14441097523,10104.0820491479,510724.708667524,322199.668583051,
43.35804,706835.138981433,500.010000200004,2358877.15043681,40010239.4643376,1700.11560786133,200.0016000128,8302.75651516303,400.006400102402,1000.04000160006,2300.21161946899,0,16010.246557797,39963.7821963854,114522.221329261,160321.56903791,234478.77679397,147464.733195458,253137.449796763,194501.551981296,4339596.24824531,1500.09000540032,100.0004000016,0,20917.487019148,1800.12960933187,11405.2007715518,496259.188851812,338522.66277467,
43.6768,719000.374468645,600.014400345608,2384544.05731605,40128268.625129,2100.17641481884,100.0004000016,10504.4118529783,800.025600819226,1900.14441097523,3300.43565750679,400.006400102402,16410.7654621432,38158.1530252104,101611.322634023,154144.598097139,230098.498304537,141496.341409452,243855.645535877,195720.355723258,4358873.3312915,1800.12960933187,400.006400102402,100.0004000016,23822.6791905894,1400.07840439065,12105.8592358702,533549.04075563,324867.398994299,
43.99553,701972.266543846,200.0016000128,2354599.33262361,39287310.8544905,1200.05760276493,100.0004000016,6901.90492575951,700.019600548815,1500.09000540032,3300.43565750679,300.003600043201,19515.221873061,36954.5449082846,111797.723464866,160726.722302066,226330.638488519,139777.161015245,248750.691815769,195212.506500365,4580559.7863227,1100.04840212969,300.003600043201,100.0004000016,23722.4889194957,1700.11560786133,9803.84310649775,528542.953305232,336673.72039663,
44.31419,697850.837338772,400.006400102402,2428160.16290133,39438318.7513854,1800.12960933187,100.0004000016,7502.25067520256,900.032401166442,2000.16001280102,2400.23042212052,500.010000200004,15409.4922472243,38860.311202987,108065.112243094,149792.162117572,235599.557468526,141496.341409452,265081.232289178,211473.842591659,4500238.60696357,1100.04840212969,300.003600043201,0,25125.2257266295,1700.11560786133,13707.5117164206,560908.577831944,348079.832256547,
44.63296,692463.270054509,400.006400102402,2491489.50264621,38388206.3649328,1100.04840212969,300.003600043201,8102.62525058119,300.003600043201,2000.16001280102,3700.5476810568,500.010000200004,15910.1188355794,40666.0416516423,109275.567268754,153132.269255226,233969.363942475,145845.906256286,250280.783122308,205678.335215357,4372795.66904708,1900.14441097523,400.006400102402,0,26628.3325458288,1600.10240655402,15009.0054032419,584974.865320692,351472.819164902,
44.95167,688028.145858679,200.0016000128,2436733.43463717,38585210.9200772,2200.1936170383,0,6601.74286011507,900.032401166442,1500.09000540032,2900.33643902693,100.0004000016,17612.3991289868,37355.7347562563,113311.260406956,159207.464837492,249974.75002525,146857.648668222,259975.669591435,218289.514033474,4201443.8197476,1300.06760351538,400.006400102402,0,27329.8441898553,1100.04840212969,13907.7326993809,612864.624740798,338009.040601626,
45.27033,690456.714663291,600.014400345608,2539401.06215412,37853603.6954661,2300.21161946899,100.0004000016,9303.46088745013,600.014400345608,1600.10240655402,3400.46246289495,0,17111.7044058136,40766.3676465285,113916.726270362,161840.961061548,251300.947024791,146048.248225695,276627.41037919,217373.761826948,4110413.14980725,2500.2500250025,400.006400102402,0,25826.6531060054,1800.12960933187,15109.1259120509,651444.073695573,350753.018767669,
45.5891,706517.939036479,300.003600043201,2498334.01114734,38547892.8765917,1400.07840439065,200.0016000128,10704.5815609081,400.006400102402,1900.14441097523,3600.51847466035,200.0016000128,16711.163056922,40766.3676465285,115228.669133987,163157.91592687,249566.717435129,142406.590931033,259567.313715743,218798.293998733,4066504.23842426,2100.17641481884,200.0016000128,0,22920.9956319989,1700.11560786133,14608.5313823273,669037.801251828,335543.94399426,
45.90794,654497.541272956,500.010000200004,2537689.93502884,37010910.2018748,1600.10240655402,100.0004000016,7802.43435952017,600.014400345608,1700.11560786133,3000.36004320518,200.0016000128,19515.221873061,36954.5449082846,113412.169356815,172684.616468977,239879.81778826,149994.567601173,270699.735567398,199580.678977502,4233572.29149125,2000.16001280102,100.0004000016,0,24423.8376655616,1800.12960933187,13607.4024269202,615698.93971499,343660.030006894,
46.22657,671357.337079298,800.025600819226,2582179.24028619,36655086.9965479,1800.12960933187,300.003600043201,7602.31110257518,300.003600043201,1200.05760276493,1900.14441097523,200.0016000128,18113.1138944596,42171.0159909287,118054.85783181,162752.684362456,250586.823637781,155157.008427984,286137.936893891,216458.076125461,3971189.77225143,2100.17641481884,0,100.0004000016,24323.6425805883,1700.11560786133,16110.3750815525,676103.148095655,346229.494900339,
46.54516,674626.485533888,500.010000200004,2679713.48642729,35805450.6111454,1800.12960933187,0,8502.8909829342,100.0004000016,1300.06760351538,1900.14441097523,300.003600043201,20116.1734034163,40465.3920735909,121790.440053379,172583.230629194,256607.128424796,154144.598097139,299853.868044058,223480.033093206,3970118.82319331,1600.10240655402,400.006400102402,100.0004000016,21518.505915087,1700.11560786133,14408.2991803279,654076.33011255,350341.722606421,
46.86383,674521.016135923,200.0016000128,2364866.0953753,35120707.9062602,2500.2500250025,100.0004000016,7302.132222609,300.003600043201,1800.12960933187,3100.38444767151,400.006400102402,19214.7569333248,38960.6227289663,117146.370672818,170758.42515626,254463.979052937,138664.875452999,276831.862558743,217068.525870695,4053652.8497268,2100.17641481884,100.0004000016,0,22520.2682414173,1500.09000540032,13407.186251831,627988.223426852,336468.299010864,
47.1826,662819.296797691,600.014400345608,2494056.19333414,35676139.2511608,2300.21161946899,0,5201.0818250196,600.014400345608,1100.04840212969,2900.33643902693,0,16010.246557797,40565.7164606663,118054.85783181,172684.616468977,243039.989014229,143316.906366288,263140.875357726,214118.292540252,4202514.76880572,1300.06760351538,0,0,23822.6791905894,1100.04840212969,13206.9732818928,591574.844096126,327638.3294295,
47.50146,653549.835612053,900.032401166442,2610412.83785335,35991172.9670965,1900.14441097523,0,7001.96054895371,300.003600043201,2100.17641481884,3200.40965243551,200.0016000128,19915.8530190031,42572.3730341581,118761.504392769,163360.536603631,246812.842346782,157080.812593836,274378.654675153,208219.8963438,3986183.05906513,1500.09000540032,200.0016000128,0,22219.7311212357,1900.14441097523,10204.1632986258,531358.635930996,324867.398994299,
47.82008,678107.461852604,300.003600043201,2472667.1042681,35053882.5725769,2100.17641481884,0,7702.37233067785,500.010000200004,1000.04000160006,2500.2500250025,500.010000200004,17812.6826300326,40666.0416516423,108872.069292452,164981.619497425,236822.340846504,143013.460563686,260281.945162959,216865.039338309,3840533.98716057,1500.09000540032,300.003600043201,0,21718.8519635043,1500.09000540032,11205.0198488923,470906.112202398,309586.86655166,
48.13874,660395.950173669,800.025600819226,2298987.70105192,34350046.9152108,1100.04840212969,0,6301.58800017604,200.0016000128,2000.16001280102,2000.16001280102,200.0016000128,15709.8657957197,34948.7885087582,104636.123362174,158397.269206927,229487.417550035,140889.545010237,259158.9710429,204763.498663139,3747361.41910398,2100.17641481884,100.0004000016,0,20516.8237955123,800.025600819226,8803.09869073914,411049.130738831,295143.737124772,
48.45746,649759.713051008,100.0004000016,2311821.15449154,33803294.1850743,1200.05760276493,0,5101.04061228491,700.019600548815,1100.04840212969,2500.2500250025,0,15009.0054032419,33845.7594667991,101409.695168481,147262.368429523,227043.390514632,141496.341409452,249566.717435129,194399.99032535,3705594.40583724,1000.04000160006,0,0,21418.3340939844,1300.06760351538,8102.62525058119,328870.048712483,277854.17307039,
48.77611,640710.063055634,400.006400102402,2212720.74959072,33525578.5126241,1300.06760351538,0,4800.92177698118,300.003600043201,1300.06760351538,2800.31363512713,200.0016000128,12806.5569571621,35049.0686961746,99998.3936001028,146958.827387251,222563.903887907,125426.127227118,245181.19981258,196126.649842373,3816973.1078819,1100.04840212969,200.0016000128,200.0016000128,19314.911111378,600.014400345608,7102.01697282028,270393.207318306,248546.693652313,
49.09487,644392.289449282,300.003600043201,2228488.4050205,33071686.9604632,1400.07840439065,0,3700.5476810568,300.003600043201,1000.04000160006,2700.2916314962,200.0016000128,13006.7635170289,29935.8032206519,100199.998393587,142811.167431008,215338.995017449,131993.228435745,235497.664202336,176639.301338189,3997963.49870447,600.014400345608,0,100.0004000016,21117.8234429859,800.025600819226,6301.58800017604,231015.174941767,245283.171292276,
49.41371,632928.264712276,400.006400102402,2161041.07183987,32945847.0463841,900.032401166442,0,3200.40965243551,300.003600043201,500.010000200004,2500.2500250025,300.003600043201,13907.7326993809,29334.3798932349,96269.2889925755,142103.167100452,215644.189105228,118761.504392769,239777.889954568,187089.702308749,4020453.42892503,1300.06760351538,200.0016000128,0,16911.4321281186,800.025600819226,4400.77453631839,177856.377450309,239981.746445201,
49.73247,640289.304512281,400.006400102402,2186678.96229534,33043915.3932181,700.019600548815,0,1600.10240655402,200.0016000128,1400.07840439065,2400.23042212052,200.0016000128,14608.5313823273,29835.5639922788,93750.2509375025,137451.585268247,202934.024767427,119771.068454391,232339.381020436,187597.224125285,3931564.65710092,1900.14441097523,100.0004000016,100.0004000016,15009.0054032419,500.010000200004,3300.43565750679,164677.650545168,227450.695470361,
50.05125,635346.42581746,700.019600548815,2159624.71916948,32048478.2797792,1700.11560786133,0,2300.21161946899,500.010000200004,600.014400345608,1900.14441097523,0,10704.5815609081,30837.992406645,88713.6916135455,137451.585268247,204255.284828248,122800.247610319,231218.889907109,188206.277304016,3720587.69265094,1000.04000160006,200.0016000128,0,16811.2971917128,900.032401166442,3400.46246289495,160929.303827279,239370.186852105,
