S09:03/01/2022 07:12:08 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.438123167155426;Torch Vertical Position Readback=-0.448680351906159;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-196.480938416422;Extraction Lens 1 Positive Readback=-0.0879765395894427;Extraction Lens 2 Readback=-124.144672531769;Angular Deflection Readback=-280.351906158358;Quad Entry Lens Readback=-21.1143695014663;Focus Lens Readback=16.3880742913001;D2 Lens Readback=-78.9833822091887;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7996089931574;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.290322580645;CCT Bias Readback=-1.74486803519061;CCT Entry Lens Readback=-60.3616813294233;CCT Focus Lens Readback=0.102639296187689;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.83843647400053;Analyzer Pressure Readback=4.51281679327914E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.439942326490714;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.5530011228611;
Power Supply:Supply Voltage 500 V Readback=-542.521994134897;Supply Voltage 1 kV Readback=-1170.57673509286;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.596774193548387;Cool Flow Readback=14.0175953079179;Auxilliary Flow Readback=0.797653958944281;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
31.24667,965285.451962145,100.0004000016,1190845.35667741,64576794.2769924,7902.49718911176,100.0004000016,31940.756405173,200.0016000128,1100.04840212969,1300.06760351538,0,6401.6388195378,16611.0297237366,52108.3854417188,72710.8614983452,116036.086720649,78344.7489958631,149589.759891837,113412.169356815,8314959.15199321,7902.49718911176,0,0,170352.948757189,11805.5722300926,39963.7821963854,998876.848520144,1516646.0897493,
31.56536,991957.048810816,400.006400102402,1182616.41838564,61891630.8689889,6701.7960813498,100.0004000016,31038.4877247787,100.0004000016,200.0016000128,1100.04840212969,200.0016000128,5101.04061228491,15910.1188355794,57532.0936871056,73113.1980856177,119367.233091652,75929.915784997,151107.855998841,120174.916801981,7822322.58525721,8602.95941803981,100.0004000016,100.0004000016,165184.269545295,12606.3536022155,42371.6929043942,1023125.18996881,1485070.89523777,
31.88404,1010454.1217206,0,1182068.00635072,63790511.7793676,7202.07419736884,0,31840.5011174214,0,700.019600548815,600.014400345608,100.0004000016,7802.43435952017,15109.1259120509,51003.8438260298,73817.3181847359,118559.601318222,80256.8218298555,158802.360499473,109376.443789146,7719511.47567753,8002.56081946223,200.0016000128,100.0004000016,176639.301338189,12306.0545788528,40264.7457111035,1044813.74832792,1550665.04105795,
32.20281,993902.870142779,300.003600043201,1196883.19962444,64844095.6117257,7302.132222609,0,31238.986254846,0,300.003600043201,600.014400345608,0,4600.84655576626,15910.1188355794,52409.640968907,72207.9589216945,117449.192423774,69995.4272328341,146048.248225695,118761.504392769,7900501.8665001,8202.69048247825,100.0004000016,0,168325.762700944,11905.6670975384,40264.7457111035,1057952.88722118,1555515.89931848,
32.5215,957628.843286527,0,1153691.6458832,61973209.8477712,9503.61137232148,0,28231.8455217485,200.0016000128,600.014400345608,1400.07840439065,100.0004000016,6101.48876325823,15809.9919148902,48694.6624237518,72710.8614983452,122194.35333462,73817.3181847359,153739.656782253,110486.139011651,7937985.08353436,6401.6388195378,200.0016000128,0,178566.39285815,13106.8679988314,39060.9350586916,996389.621409379,1484397.51173789,
32.84018,963559.624795407,400.006400102402,1156646.92711712,61731076.4958536,7402.19104855037,0,33444.6820952793,400.006400102402,400.006400102402,1100.04840212969,100.0004000016,7202.07419736884,17712.5404786589,48694.6624237518,71503.9292060958,119266.276279776,78948.529972353,148375.414948194,124315.11117007,8038654.2949978,7802.43435952017,400.006400102402,100.0004000016,176030.807405378,11205.0198488923,38960.6227289663,1038086.42978257,1460290.5128216,
33.15895,1016625.66446462,200.0016000128,1187662.88726316,61383064.0438144,7202.07419736884,0,32141.2693898966,200.0016000128,400.006400102402,700.019600548815,100.0004000016,7402.19104855037,16510.8971921468,49297.0165285281,72207.9589216945,114320.386398888,80961.3432159009,157789.656726992,122194.35333462,7893005.22309325,8502.8909829342,700.019600548815,0,174611.102607687,11505.2924345199,36252.4936107484,1018358.55379556,1538827.36598954,
33.47766,998984.999625615,200.0016000128,1181738.97015701,63563132.0725489,6601.74286011507,0,32843.0901342561,200.0016000128,800.025600819226,1000.04000160006,0,5501.21026625858,16210.5044068556,52208.8031457558,75527.4887962543,119569.149149954,77439.1320397387,151512.712580585,118862.457147221,7891934.27403513,7602.31110257518,500.010000200004,100.0004000016,164981.619497425,11205.0198488923,39361.8768704403,1057518.32364689,1494501.86097381,
33.79643,991848.956167346,300.003600043201,1200617.0769334,64720859.2820759,6901.90492575951,0,32642.5659059413,200.0016000128,300.003600043201,1000.04000160006,100.0004000016,5901.39272868397,15609.7404780583,52108.3854417188,71705.0765188439,121386.539760121,78042.8694096027,158802.360499473,110587.025259242,7929417.49106939,6901.90492575951,300.003600043201,200.0016000128,170150.215456486,10804.6676164103,43475.4734218603,1048395.83559086,1545026.73615093,
34.11509,1001689.06972197,500.010000200004,1226563.94246102,60955208.3359457,8803.09869073914,0,29434.6151073663,400.006400102402,300.003600043201,1200.05760276493,0,6501.69043951427,14007.84439286,47891.5686793148,75426.8840672744,126537.241548438,82169.1862541687,144126.130982793,118054.85783181,7536379.18673871,8502.8909829342,200.0016000128,200.0016000128,173597.125779375,11905.6670975384,38760.0004807442,1062081.96420529,1490908.32026449,
34.43394,1003960.92332784,100.0004000016,1197102.81000604,63802661.8400373,7702.37233067785,0,34046.302972042,100.0004000016,500.010000200004,800.025600819226,0,7001.96054895371,15910.1188355794,47289.282164727,75326.2801455572,119872.029323934,77338.5119709183,145441.232086388,110183.485132763,7717369.57756128,7702.37233067785,300.003600043201,100.0004000016,180696.679371168,12205.9565067753,42271.354045629,977372.669310124,1485407.5998288,
34.75272,962157.559141795,300.003600043201,1125595.14105731,61541014.8325204,6701.7960813498,0,29334.3798932349,200.0016000128,300.003600043201,1200.05760276493,100.0004000016,4200.70571856072,15609.7404780583,48795.0527627819,73616.1369781679,117449.192423774,73213.78425001,141395.206642155,115935.15668325,7413220.04505471,7302.132222609,300.003600043201,0,172887.390598631,10204.1632986258,41468.6721210324,1003852.7308206,1405401.06635572,
35.07148,956443.012110238,100.0004000016,1150080.54224807,60530824.0739826,6801.85010322808,100.0004000016,30236.5257230735,200.0016000128,500.010000200004,300.003600043201,0,6101.48876325823,15609.7404780583,47791.1855820906,73113.1980856177,116338.881700035,73113.1980856177,137350.483039327,118963.410713137,7488186.47912323,7302.132222609,300.003600043201,200.0016000128,165488.250736846,12005.7627661277,39161.2481921726,952670.633618882,1462979.35040795,
35.39024,968306.201647014,100.0004000016,1111405.87987082,58341209.5690076,6501.69043951427,0,32943.3534531443,200.0016000128,400.006400102402,1100.04840212969,100.0004000016,6301.58800017604,15109.1259120509,46486.2785329572,66677.361782341,110990.578356335,70900.5066327574,138867.101870734,110587.025259242,7479618.88665826,7402.19104855037,300.003600043201,0,170352.948757189,11605.3848985929,35751.0525029742,993038.024695466,1435109.20872316,
35.70885,982556.350968214,500.010000200004,1112715.01209541,56864977.1976392,7602.31110257518,0,27931.1711870447,200.0016000128,100.0004000016,900.032401166442,100.0004000016,6101.48876325823,13607.4024269202,44780.0667593657,67381.1204517744,113008.538422903,70900.5066327574,139473.800645984,107560.790426186,7390730.11483415,6501.69043951427,600.014400345608,100.0004000016,170454.316632233,11305.1099096792,36152.2037822616,986661.566351223,1470488.58169005,
36.02763,929413.912271458,300.003600043201,1119917.58643603,57869092.9258422,7001.96054895371,0,24223.4482979524,100.0004000016,700.019600548815,600.014400345608,0,5901.39272868397,14508.4148806308,50200.6020064209,71302.7851208838,111898.620251842,67079.5047547236,132599.595465677,110990.578356335,6914157.78396998,6301.58800017604,400.006400102402,100.0004000016,166704.248945012,12506.2531265633,36453.0756781874,973378.326150828,1373422.34187551,
36.34637,914684.711579925,300.003600043201,1081658.54309942,55248151.2670928,6901.90492575951,0,29635.0879441258,200.0016000128,1000.04000160006,1400.07840439065,200.0016000128,4700.88376614804,15209.2472223112,44177.9298682877,67984.3736212609,107661.653168788,70297.1131051468,140080.52870595,102921.980118486,7266500.02409203,6001.44034568296,300.003600043201,0,182522.926168872,11605.3848985929,39060.9350586916,971435.576295767,1466117.01834843,
36.66513,935224.184077847,300.003600043201,1094616.99364961,55225586.8687062,6601.74286011507,0,29935.8032206519,200.0016000128,100.0004000016,800.025600819226,100.0004000016,4900.9605882753,14708.648685427,49598.2044448007,67079.5047547236,112403.116348777,70196.5503409547,135732.957973054,105442.860012051,7010543.19920093,7902.49718911176,400.006400102402,0,169339.314910719,10204.1632986258,37756.9374616922,992605.623552212,1461410.79540884,
36.98389,943836.782134036,200.0016000128,1056106.09212605,54416739.9726949,7702.37233067785,0,26528.1198069954,200.0016000128,300.003600043201,1500.09000540032,0,5701.29989637637,13907.7326993809,43676.1712426472,64264.7748827995,109477.321120084,67079.5047547236,133913.491080477,101611.322634023,7034104.07847961,6801.85010322808,800.025600819226,0,155663.24415483,11705.4781637807,37456.0342272039,948468.41760012,1378319.9753521,
37.30265,925111.685381141,200.0016000128,1012402.71361385,56259209.8871071,8202.69048247825,0,27430.063349431,300.003600043201,400.006400102402,1300.06760351538,100.0004000016,6401.6388195378,10704.5815609081,43776.5213593361,69392.077269883,106955.630988009,69090.4131787206,119569.149149954,106854.773917794,7046955.46717707,6201.53798141939,400.006400102402,0,160220.28276062,12205.9565067753,37456.0342272039,935654.678169648,1363298.91341027,
37.62143,906735.751295337,200.0016000128,1011320.12651906,52299157.9702616,8102.62525058119,0,25526.0365572884,200.0016000128,700.019600548815,1400.07840439065,100.0004000016,6201.53798141939,16110.3750815525,45281.8696202735,61249.6942527537,104434.447300771,63963.2341736111,127345.386418368,101712.13758148,6543609.40985985,7502.25067520256,300.003600043201,0,159713.863606172,11505.2924345199,34748.2305439951,925541.843824536,1376761.44012897,
37.94012,877238.381119967,100.0004000016,1037218.64181536,51645658.2785271,8202.69048247825,0,23722.4889194957,300.003600043201,500.010000200004,600.014400345608,100.0004000016,6001.44034568296,13407.186251831,40866.6944453348,64164.2605068977,98587.2507208314,66677.361782341,134621.030237954,99091.2121053921,6402244.13418778,7702.37233067785,300.003600043201,0,156270.753923372,11104.9305891816,40264.7457111035,961402.663432222,1239556.65645073,
38.25888,877666.95235611,100.0004000016,1004934.69640799,51437371.5241894,7602.31110257518,0,25225.4272306485,200.0016000128,400.006400102402,1500.09000540032,100.0004000016,4500.81014582625,12105.8592358702,40967.0220480706,63762.2110649492,103426.115596257,60445.7952581627,116338.881700035,96672.3820155238,6674265.19495071,6401.6388195378,300.003600043201,0,167008.266858875,12306.0545788528,38459.0731363374,893963.184998902,1320333.19436197,
38.57776,906091.454720297,300.003600043201,1013918.48694726,51406996.3725152,6901.90492575951,0,23722.4889194957,300.003600043201,300.003600043201,700.019600548815,0,5101.04061228491,11405.2007715518,40164.423735672,64164.2605068977,98990.4182094179,68788.7563474173,129972.216302718,99897.5924178229,6827410.91026211,7502.25067520256,100.0004000016,0,161233.182231741,10704.5815609081,32341.7855869784,898684.346835181,1296302.52949393,
38.89634,879274.220930329,300.003600043201,1027460.01141044,50059207.499655,6501.69043951427,0,21819.0261908384,0,400.006400102402,500.010000200004,0,6101.48876325823,14708.648685427,42171.0159909287,62656.64160401,99091.2121053921,62757.1438882963,129365.976044678,100704.02454648,6522190.42869742,5101.04061228491,600.014400345608,100.0004000016,155258.253943338,11205.0198488923,36753.9548056547,883882.830909912,1355294.67327868,
39.215,862568.380630798,300.003600043201,965824.820004902,49722477.2468091,5201.0818250196,0,22019.3770518056,200.0016000128,300.003600043201,900.032401166442,100.0004000016,6201.53798141939,11605.3848985929,43074.0874303803,60847.7383086133,93649.4999337528,64264.7748827995,120780.713671332,99595.1937287155,6395818.43983905,6601.74286011507,200.0016000128,0,165488.250736846,9503.61137232148,38057.8479288519,894714.163787175,1317894.90527663,
39.53368,873488.988243087,100.0004000016,940498.721652223,50067018.2529427,6401.6388195378,0,24524.0335528818,0,400.006400102402,600.014400345608,0,4400.77453631839,14708.648685427,38057.8479288519,61149.2040579013,96974.7102805239,63963.2341736111,116742.619696349,95664.6737362827,6658200.95907888,6101.48876325823,100.0004000016,0,156675.776737521,10604.4963064339,36453.0756781874,882274.989854148,1268009.34720845,
39.85237,875202.861590435,0,971975.199880321,49843109.9920297,5001.00020004001,0,23722.4889194957,0,300.003600043201,400.006400102402,0,4000.64010241639,13407.186251831,38358.7656289435,60345.3115101164,98788.8328460822,63159.1610859366,115228.669133987,95060.0876118738,6369044.71338601,7902.49718911176,100.0004000016,0,159612.582221614,9803.84310649775,34748.2305439951,859251.198834886,1221062.43549619,
40.17114,845990.97664763,100.0004000016,933825.176972423,49145349.3649984,7102.01697282028,100.0004000016,23622.2994506814,200.0016000128,400.006400102402,300.003600043201,0,4800.92177698118,13907.7326993809,39462.1924152464,58235.3389276679,90728.0727109227,61450.6770601515,112302.215507751,90224.4471118141,6268375.50192257,6901.90492575951,100.0004000016,100.0004000016,157182.073595827,10504.4118529783,32442.0448901777,831249.612531256,1222272.56898555,
40.49,840327.448629429,200.0016000128,934363.238766271,46924491.8468727,5801.34591225164,0,25325.6295370915,100.0004000016,400.006400102402,600.014400345608,100.0004000016,6201.53798141939,12406.1534521122,36954.5449082846,56627.9792330667,92339.8105026498,56527.5260988791,114724.059503813,94757.8054734678,6160209.64705227,4500.81014582625,300.003600043201,0,153638.423490681,8803.09869073914,35149.3496869605,851656.98780629,1225463.4563902,
40.80863,842357.484566944,100.0004000016,930489.692111738,48958759.1475708,7001.96054895371,100.0004000016,23021.1794851263,100.0004000016,600.014400345608,500.010000200004,0,4600.84655576626,13707.5117164206,39361.8768704403,54920.3854849831,94858.5653771255,56828.8879177976,111999.517849609,94657.0463789414,6132364.9715411,5701.29989637637,200.0016000128,0,153031.040852547,9903.92195309342,38057.8479288519,821751.417097718,1228765.1917008,
41.1274,850480.818943232,0,898684.346835181,47028635.2240416,5501.21026625858,0,20616.9883984403,100.0004000016,400.006400102402,1000.04000160006,100.0004000016,5401.16665199683,13106.8679988314,38258.4589252378,57029.7998244003,90929.5286116888,57532.0936871056,109578.199261578,90828.8002569301,5948161.73354416,5701.29989637637,300.003600043201,0,152120.021892405,12406.1534521122,36653.6609596449,823458.442824797,1191613.65484063,
41.446,836054.731098342,0,877131.24052897,46701451.4474361,5901.39272868397,0,20817.3200102485,200.0016000128,600.014400345608,800.025600819226,0,3900.60849492521,10004.0016006403,39261.5621294189,57733.0168708705,89519.4052378888,55221.7086458555,114421.303458557,94052.5088029936,6008134.88079898,5501.21026625858,200.0016000128,200.0016000128,158397.269206927,11205.0198488923,34347.1242544771,774896.488015704,1179764.92665477,
41.76465,812046.998575175,100.0004000016,865779.366971262,46544368.5202064,4600.84655576626,0,24524.0335528818,100.0004000016,400.006400102402,600.014400345608,0,5301.12383825371,11205.0198488923,36352.7842427204,58436.2733895444,86800.3291388203,57230.7149529525,104938.643529955,83679.1536565984,5694346.80676931,5501.21026625858,400.006400102402,200.0016000128,146452.941933823,10904.7544729502,34146.5759295679,799048.118320626,1120900.06352603,
42.08343,828794.353205663,400.006400102402,874131.664141351,45959429.885108,5401.16665199683,0,20717.1538033492,100.0004000016,300.003600043201,500.010000200004,0,3200.40965243551,10904.7544729502,37957.5436361524,49598.2044448007,79049.1629616551,52911.7496151873,108065.112243094,80256.8218298555,5959942.1731835,4600.84655576626,0,100.0004000016,147565.916799781,11305.1099096792,34848.5091247016,784466.612209873,1146251.67336011,
42.40242,794256.753968189,200.0016000128,851336.203865705,44491008.2670273,5301.12383825371,0,21718.8519635043,100.0004000016,900.032401166442,1300.06760351538,0,4600.84655576626,12205.9565067753,36352.7842427204,55020.8257333103,82068.5282243501,52911.7496151873,101913.769905818,90728.0727109227,5774667.98612844,4800.92177698118,300.003600043201,0,137249.381623665,8903.16952835209,33444.6820952793,773408.440481983,1078502.55152069,
42.72119,799474.103519874,200.0016000128,831676.661803423,43827094.2375759,5101.04061228491,0,20216.3347985172,400.006400102402,400.006400102402,1100.04840212969,100.0004000016,3900.60849492521,11104.9305891816,34246.8496903764,55020.8257333103,82672.4885221691,53815.5958999932,102417.864888746,92843.5210278029,5752178.05590789,5701.29989637637,200.0016000128,100.0004000016,144126.130982793,9903.92195309342,32542.3049964954,753654.95871174,1043402.89352624,
43.03996,768307.867373612,100.0004000016,829968.549430294,43157105.1777896,4700.88376614804,0,22319.9093591484,200.0016000128,700.019600548815,700.019600548815,0,3100.38444767151,10204.1632986258,36252.4936107484,54317.7609056434,84585.2213664477,55322.1513100927,97982.523772809,78042.8694096027,5478015.09702872,6801.85010322808,200.0016000128,100.0004000016,148375.414948194,10004.0016006403,32141.2693898966,714556.084475402,1046767.49196718,
43.35872,774790.193207827,100.0004000016,789147.926552507,42172082.4020676,6001.44034568296,0,19415.0660912868,200.0016000128,300.003600043201,500.010000200004,0,3800.57768780855,12105.8592358702,33043.6175751993,49899.3996040112,79250.4313631074,50903.435781508,96773.1572945277,74722.6735672303,5671856.87654875,5101.04061228491,100.0004000016,200.0016000128,144429.603643327,10604.4963064339,32041.0124959949,693308.229258306,1032555.27232135,
43.67748,791169.928733839,0,831569.898161619,44458029.5309238,5501.21026625858,100.0004000016,20516.8237955123,100.0004000016,300.003600043201,1200.05760276493,100.0004000016,4600.84655576626,10704.5815609081,31138.7365883159,53313.4510237786,81263.2930695453,53715.1653144341,94052.5088029936,83779.8246142115,5533704.44805105,5801.34591225164,0,0,135227.524079548,8903.16952835209,30537.255451651,737958.75337682,992713.722489312,
43.99614,767033.039520445,100.0004000016,792127.829912265,42431572.9835133,5901.39272868397,0,18413.5523745477,200.0016000128,500.010000200004,800.025600819226,100.0004000016,3600.51847466035,11205.0198488923,31840.5011174214,53815.5958999932,75728.7006760416,48493.8841597332,105140.327692376,81766.5589822822,5505859.77253988,5601.25468104855,300.003600043201,200.0016000128,133913.491080477,9803.84310649775,28933.4470648069,695843.440365087,1017600.38630933,
44.31484,737534.797147046,200.0016000128,756520.520735029,41280788.6657976,4600.84655576626,0,17912.8255831175,100.0004000016,400.006400102402,400.006400102402,0,4700.88376614804,9203.38684635946,31138.7365883159,46586.6511711784,72409.1175314308,48293.1091143725,94254.0180919534,74722.6735672303,5445886.62528507,5101.04061228491,400.006400102402,0,133003.856408112,8302.75651516303,30136.2840860396,738382.723573888,1010995.36796194,
44.63362,758749.732109003,100.0004000016,789999.257248021,42850750.0766179,5201.0818250196,0,21318.1630749398,0,300.003600043201,600.014400345608,100.0004000016,4300.73972723308,9803.84310649775,31740.2466327303,44579.3512452165,78546.0060910773,50301.0044168691,94657.0463789414,78546.0060910773,5405190.56107644,5001.00020004001,200.0016000128,0,130275.347400926,9403.53572943427,32141.2693898966,675364.795583016,963236.057742237,
44.9523,735521.195775257,100.0004000016,737534.797147046,40495374.0296492,3900.60849492521,0,21017.6548300572,500.010000200004,400.006400102402,600.014400345608,0,4300.73972723308,10204.1632986258,31840.5011174214,50602.2164772841,77036.6566091032,45382.2326054811,87807.3256397391,77439.1320397387,5041067.88131505,5301.12383825371,100.0004000016,0,123002.218863556,9203.38684635946,31940.756405173,653865.72971908,968090.410503573,
45.27105,755565.26254193,200.0016000128,747607.532308098,40987451.486772,5901.39272868397,0,17311.9798900839,100.0004000016,400.006400102402,600.014400345608,0,3400.46246289495,6901.90492575951,32642.5659059413,44980.7854907414,74119.0960479176,45582.960989,88814.4029865725,73213.78425001,5238122.50800945,5201.0818250196,400.006400102402,100.0004000016,132599.595465677,8502.8909829342,30236.5257230735,637975.379339484,927047.510796023,
45.58994,732236.522483799,100.0004000016,733084.099836132,39061666.8706247,3900.60849492521,100.0004000016,19314.911111378,100.0004000016,500.010000200004,400.006400102402,0,3800.57768780855,10704.5815609081,27430.063349431,43475.4734218603,68688.205683573,44679.7086001427,84182.5165254594,73113.1980856177,4973598.09065338,4000.64010241639,300.003600043201,200.0016000128,123305.181832434,9603.68781612139,27430.063349431,644602.734330122,948468.41760012,
45.90854,737534.797147046,0,700809.678308105,39976392.8667578,4400.77453631839,0,16410.7654621432,500.010000200004,100.0004000016,1000.04000160006,100.0004000016,3600.51847466035,9803.84310649775,27730.7256440136,43876.872280235,68487.1067757112,46385.9066992069,96873.9333828578,70699.3722296877,5320585.58548482,4100.67251029169,400.006400102402,0,117550.134630069,9003.24116682005,30336.7681630136,588326.810015885,935116.56278788,
46.22721,733719.819493396,200.0016000128,698907.488044868,37923032.6135786,5201.0818250196,0,20817.3200102485,200.0016000128,200.0016000128,1000.04000160006,0,3700.5476810568,10704.5815609081,29334.3798932349,42873.3992595323,70297.1131051468,42773.0563802976,83578.4835070455,71906.2270592058,4971456.19253713,4900.9605882753,0,0,112403.116348777,8002.56081946223,29735.3255667733,633138.52148057,854330.496940916,
46.54622,736792.907351663,0,675259.320119133,39445261.6431966,4600.84655576626,0,16611.0297237366,0,300.003600043201,600.014400345608,100.0004000016,3200.40965243551,10904.7544729502,25626.2412710616,44478.9946945776,72912.0281779415,40064.1025641026,81967.871002436,65672.0607992942,5181362.207929,4500.81014582625,400.006400102402,0,117550.134630069,6701.7960813498,31439.4879969241,595347.789585765,927692.85017942,
46.86511,731389.000963383,0,736051.060325304,39725580.9000761,4200.70571856072,0,17912.8255831175,100.0004000016,200.0016000128,900.032401166442,200.0016000128,3300.43565750679,9703.76506084361,24924.8251258253,42371.6929043942,71705.0765188439,44478.9946945776,81565.2501936297,71503.9292060958,5007868.46051327,5401.16665199683,400.006400102402,0,110082.602127728,8202.69048247825,28933.4470648069,570215.812621459,790318.520749859,
47.18388,725352.02571712,200.0016000128,670408.385392922,38742293.8473069,4100.67251029169,0,15910.1188355794,400.006400102402,400.006400102402,900.032401166442,100.0004000016,3600.51847466035,11205.0198488923,29434.6151073663,41468.6721210324,65068.9189134994,39261.5621294189,85088.6206010789,61350.1852535006,4958604.80383967,4100.67251029169,200.0016000128,100.0004000016,107863.381085142,6901.90492575951,25926.8602271954,591679.633117681,882167.807552624,
47.50256,724399.078037537,0,657341.07842936,38771801.1375047,4300.73972723308,0,20116.1734034163,100.0004000016,300.003600043201,600.014400345608,0,3900.60849492521,8602.95941803981,26728.5460872212,42171.0159909287,64365.2900648866,42973.74294289,81565.2501936297,69392.077269883,4996088.02087394,4800.92177698118,400.006400102402,0,110889.688866032,8102.62525058119,21718.8519635043,586336.486934593,818444.696891459,
47.82127,722599.258366018,300.003600043201,637554.710541752,38805647.7350846,5401.16665199683,0,15309.3693340324,100.0004000016,300.003600043201,600.014400345608,0,3500.49006860961,8002.56081946223,26528.1198069954,37155.1382251261,65269.9629836093,44478.9946945776,83075.144879842,64465.8060531688,5043209.77943129,3600.51847466035,400.006400102402,0,120275.880917835,8102.62525058119,25726.4467872973,572098.99880118,821431.374898263,
48.14003,733401.955738549,0,665980.871657776,36512757.7144172,3600.51847466035,0,14908.8856958747,0,500.010000200004,500.010000200004,0,3400.46246289495,9503.61137232148,28732.9854673165,42973.74294289,68487.1067757112,44880.4257228954,81162.6423105168,63561.1911808346,4715499.36764604,2800.31363512713,400.006400102402,0,105442.860012051,7402.19104855037,24524.0335528818,589269.7027141,789041.514167468,
48.45871,697111.23354357,100.0004000016,661133.44199968,37185350.3586326,4500.81014582625,0,16510.8971921468,0,300.003600043201,900.032401166442,200.0016000128,3600.51847466035,8202.69048247825,26427.9078707115,39462.1924152464,69190.9670691107,43475.4734218603,75024.4732238859,64867.8780684411,4739060.24692472,4400.77453631839,300.003600043201,0,109981.719933308,6701.7960813498,28131.6199408135,541792.502564396,825592.542395293,
48.77748,710113.330179559,0,650917.687231178,37544645.0098652,4200.70571856072,0,16410.7654621432,100.0004000016,500.010000200004,600.014400345608,0,2800.31363512713,8602.95941803981,27229.6258329062,40465.3920735909,64164.2605068977,43977.2240053534,78143.4951308277,60043.8651007815,4952179.10949094,4000.64010241639,300.003600043201,200.0016000128,111696.82748867,7602.31110257518,30136.2840860396,529585.726306502,752063.255308015,
49.09625,689823.13070571,200.0016000128,608981.582020446,36380842.7700033,4100.67251029169,0,19214.7569333248,100.0004000016,300.003600043201,500.010000200004,0,2800.31363512713,9203.38684635946,25826.6531060054,39863.462632511,65973.6426273953,38358.7656289435,77740.997090982,60747.2513372415,4763692.07526152,5401.16665199683,200.0016000128,100.0004000016,109981.719933308,8502.8909829342,25626.2412710616,530211.430998987,828474.136399139,
49.41496,679056.982854607,100.0004000016,617483.830244206,35680478.5585428,2900.33643902693,100.0004000016,15509.6159618964,200.0016000128,0,400.006400102402,0,3000.36004320518,8202.69048247825,25225.4272306485,42672.714305176,62556.1401257539,39763.1438724695,75527.4887962543,64465.8060531688,4542005.62023032,3300.43565750679,100.0004000016,0,105846.247780643,8402.82334864514,25325.6295370915,556100.752371606,782552.018876953,
49.73362,673677.292145909,200.0016000128,620424.192239266,35469588.2197759,4200.70571856072,0,16110.3750815525,0,0,200.0016000128,0,2900.33643902693,8602.95941803981,25425.8326459683,36051.9147572504,66174.7012111976,41970.3422936842,78646.6358500257,67180.0425139374,4618043.00335696,4300.73972723308,400.006400102402,100.0004000016,115935.15668325,7202.07419736884,27530.2833116428,557772.834336561,808316.471899905,
50.0525,703452.076427673,200.0016000128,637449.545499294,34594783.8515576,3100.38444767151,0,14408.2991803279,100.0004000016,200.0016000128,600.014400345608,100.0004000016,4100.67251029169,9603.68781612139,28031.3951625821,36854.249455198,62053.6448245857,39963.7821963854,84786.578635789,66174.7012111976,4391001.80303515,4100.67251029169,100.0004000016,0,110183.485132763,5401.16665199683,27029.191526849,593775.593775594,798409.166897132,
