S08:03/01/2022 07:01:00 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.448680351906159;Torch Vertical Position Readback=-0.438123167155426;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-196.480938416422;Extraction Lens 1 Positive Readback=-0.0879765395894427;Extraction Lens 2 Readback=-124.144672531769;Angular Deflection Readback=-280.615835777126;Quad Entry Lens Readback=-21.0166177908113;Focus Lens Readback=16.4565004887586;D2 Lens Readback=-78.9833822091887;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7996089931574;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.045943304008;CCT Bias Readback=-1.81329423264907;CCT Entry Lens Readback=-60.8504398826979;CCT Focus Lens Readback=0.0342130987292322;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.83843647400053;Analyzer Pressure Readback=4.61554377093447E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.480216031280547;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.7058192015936;
Power Supply:Supply Voltage 500 V Readback=-541.911045943304;Supply Voltage 1 kV Readback=-1170.57673509286;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.593841642228739;Cool Flow Readback=14.0175953079179;Auxilliary Flow Readback=0.797653958944281;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
30.92791,984824.862280428,200.0016000128,3916858.39800658,64557701.3245114,1200.05760276493,0,900.032401166442,200.0016000128,300.003600043201,2000.16001280102,200.0016000128,15509.6159618964,49598.2044448007,158295.998422072,236822.340846504,356615.439541715,228061.677565189,388236.91896481,298010.564449212,8591264.00898862,2900.33643902693,200.0016000128,0,29935.8032206519,900.032401166442,1200.05760276493,65772.5872689938,417456.302309125,
31.24667,969708.931502296,600.014400345608,3976747.84739147,64161088.6297934,1200.05760276493,0,800.025600819226,100.0004000016,600.014400345608,2000.16001280102,200.0016000128,17311.9798900839,49799.0004128207,182218.53330701,258750.641572266,374012.95089621,226025.185663545,411772.359310264,296577.069563563,8715494.09973075,1400.07840439065,600.014400345608,100.0004000016,30537.255451651,1800.12960933187,1100.04840212969,67883.8294100424,428417.986232037,
31.56538,1029519.55753981,500.010000200004,4046904.05952806,65107925.5005535,1000.04000160006,0,1200.05760276493,0,300.003600043201,1700.11560786133,400.006400102402,19515.221873061,48995.8358549322,162043.560529812,252219.165020222,355381.02038167,224396.228851866,410532.564105692,335954.76011918,8805453.82061297,1300.06760351538,100.0004000016,100.0004000016,25526.0365572884,1800.12960933187,1900.14441097523,63862.7222162069,427073.12012563,
31.88403,1024750.57879045,200.0016000128,3850124.44012056,65196447.371147,900.032401166442,0,1200.05760276493,100.0004000016,700.019600548815,1500.09000540032,0,14107.9568876847,44880.4257228954,159713.863606172,231117.032013241,356203.953133621,226941.566330711,419937.365274332,324046.49900122,8659804.74870842,1300.06760351538,100.0004000016,0,27830.9480141918,2200.1936170383,1300.06760351538,70297.1131051468,418076.522644456,
32.2028,1006557.81361828,500.010000200004,3941669.74132318,64304285.7734005,2300.21161946899,0,1100.04840212969,100.0004000016,100.0004000016,1900.14441097523,100.0004000016,13206.9732818928,45181.5074394207,152828.586491523,232033.782665391,366906.942009221,226941.566330711,410635.875752155,329588.606953681,8335307.18409753,1600.10240655402,200.0016000128,0,31238.986254846,1500.09000540032,1100.04840212969,69693.7486211668,448504.442290935,
32.5215,986013.288207755,400.006400102402,3781679.35510926,64138524.2314068,1700.11560786133,0,1600.10240655402,200.0016000128,800.025600819226,1300.06760351538,200.0016000128,13307.0793662228,46084.7960246854,157384.598045372,234376.892578267,365053.855082345,215542.456921767,407743.467161,320968.597947584,8534503.70890817,1700.11560786133,200.0016000128,100.0004000016,30136.2840860396,1600.10240655402,1800.12960933187,68889.3078178835,421798.480386574,
32.84016,994443.427772879,300.003600043201,3652489.25715043,62970382.6841629,1200.05760276493,0,1500.09000540032,200.0016000128,400.006400102402,1800.12960933187,0,12005.7627661277,47289.282164727,141496.341409452,225617.926736733,341091.0860178,229283.730543176,387927.532699651,315327.722106559,7784839.36822295,2000.16001280102,200.0016000128,0,31138.7365883159,1900.14441097523,1400.07840439065,69693.7486211668,434833.920708431,
33.15886,949114.823795131,200.0016000128,3480520.98105953,63143087.1179679,1400.07840439065,0,1300.06760351538,0,500.010000200004,1300.06760351538,0,13307.0793662228,41468.6721210324,136642.790207568,221342.50179576,333284.693426722,189424.472029663,377722.014463271,291458.77087557,8450969.68237467,1200.05760276493,400.006400102402,0,30637.5003003677,1400.07840439065,1900.14441097523,66074.1715161165,506352.101927464,
33.47752,963559.624795407,700.019600548815,3192196.06044942,62189307.3553965,700.019600548815,0,900.032401166442,200.0016000128,500.010000200004,900.032401166442,100.0004000016,9803.84310649775,38258.4589252378,137047.181232077,203543.819889427,307742.144476838,190744.315960453,336160.173177722,273867.629634722,8226070.38016911,2500.2500250025,500.010000200004,200.0016000128,37957.5436361524,2000.16001280102,900.032401166442,68286.0110942207,565090.766298257,
33.7964,987850.16029306,300.003600043201,2865370.77952045,61633876.010496,1400.07840439065,0,500.010000200004,0,600.014400345608,1600.10240655402,200.0016000128,12406.1534521122,34948.7885087582,125830.157428401,177856.377450309,283785.20514252,167616.324722653,315327.722106559,237026.149597015,8386712.73888737,800.025600819226,0,0,36453.0756781874,1900.14441097523,1700.11560786133,62857.6469786224,620529.21765152,
34.115,981584.253081416,500.010000200004,2781525.55038161,59741937.9919286,1400.07840439065,0,900.032401166442,100.0004000016,200.0016000128,1300.06760351538,300.003600043201,10204.1632986258,36152.2037822616,116439.814982258,162550.073474646,250178.771265701,156169.500257599,260077.760623378,208829.947283295,8159671.53856556,1700.11560786133,300.003600043201,100.0004000016,42973.74294289,2700.2916314962,1300.06760351538,69794.307351667,644707.958065774,
34.43366,931673.153042511,500.010000200004,2606135.02004014,59291517.8856733,800.025600819226,0,1300.06760351538,100.0004000016,300.003600043201,700.019600548815,0,13206.9732818928,36352.7842427204,112504.018000643,143418.056594817,223276.443074092,124517.106781208,222360.328657444,166704.248945012,8126472.11776379,900.032401166442,200.0016000128,100.0004000016,49698.6020264204,3800.57768780855,1400.07840439065,68286.0110942207,712863.425611658,
34.75242,950730.98019025,200.0016000128,2324196.12215009,57580962.915675,800.025600819226,0,1000.04000160006,0,400.006400102402,800.025600819226,0,9303.46088745013,33845.7594667991,106047.946526126,137047.181232077,181609.769658779,111797.723464866,177247.824685788,136238.412194092,8239992.71792469,1400.07840439065,200.0016000128,100.0004000016,47590.4218014227,4300.73972723308,1500.09000540032,71001.0750445261,754185.570238875,
35.07113,955796.240770119,100.0004000016,2213787.15770499,56790341.1106682,1300.06760351538,0,400.006400102402,0,200.0016000128,800.025600819226,0,9403.53572943427,32442.0448901777,103325.286880801,123204.193364258,164373.688936131,91030.2577752084,150703.012450604,106854.773917794,8132897.81211252,1000.04000160006,700.019600548815,100.0004000016,52007.9685426946,2500.2500250025,1900.14441097523,69693.7486211668,806291.780386392,
35.38978,933179.53228992,600.014400345608,1995158.1484345,56705290.6859803,700.019600548815,0,600.014400345608,100.0004000016,0,1700.11560786133,0,8202.69048247825,31539.7400724913,86397.5531731283,113412.169356815,143013.460563686,74823.2726455744,119165.320279406,82672.4885221691,8324597.69351631,1700.11560786133,700.019600548815,100.0004000016,55020.8257333103,2300.21161946899,2000.16001280102,78747.266416548,818231.389186085,
35.70848,939422.111178438,300.003600043201,1839930.94622566,56691404.9023578,900.032401166442,0,600.014400345608,100.0004000016,300.003600043201,1500.09000540032,0,10304.2453490838,30938.239664225,93347.251776609,104837.802663925,136844.984093404,63058.6555774328,96773.1572945277,75125.0747238727,8333165.28598128,1800.12960933187,0,100.0004000016,63259.6674005189,2200.1936170383,1900.14441097523,76634.1940971609,883346.86169596,
36.02715,997579.105433702,200.0016000128,1811491.61980018,58263102.036131,1100.04840212969,0,200.0016000128,100.0004000016,200.0016000128,1600.10240655402,0,9303.46088745013,29835.5639922788,89720.8417300266,108468.584284107,118256.752792145,61953.1481823067,87908.0297361956,61852.6523459899,8636243.86942974,1300.06760351538,100.0004000016,400.006400102402,58838.151980851,3800.57768780855,2300.21161946899,79149.7967585701,858609.261933231,
36.34591,947929.770371201,400.006400102402,1768085.58934759,55962401.2621759,800.025600819226,0,400.006400102402,100.0004000016,400.006400102402,1500.09000540032,200.0016000128,8602.95941803981,32943.3534531443,94959.3260899243,101611.322634023,115228.669133987,49598.2044448007,83175.8109892403,51807.1371596461,8010809.61948664,1000.04000160006,300.003600043201,0,64666.8404483568,2300.21161946899,800.025600819226,86296.8612025367,914792.16336685,
36.6646,922100.975915258,100.0004000016,1720935.10446817,54005373.6328779,2000.16001280102,0,900.032401166442,300.003600043201,0,1200.05760276493,100.0004000016,9203.38684635946,29534.8511243267,87102.4196008542,100099.195592021,106854.773917794,51003.8438260298,69693.7486211668,42171.0159909287,7622055.11138845,1200.05760276493,100.0004000016,100.0004000016,61350.1852535006,2600.27042812453,2400.23042212052,76634.1940971609,899006.306926016,
36.98328,912643.296917432,300.003600043201,1648815.51344806,53909041.0089967,900.032401166442,100.0004000016,900.032401166442,200.0016000128,400.006400102402,1300.06760351538,0,9403.53572943427,31940.756405173,91332.4501184311,89519.4052378888,105442.860012051,46285.535669918,65973.6426273953,40866.6944453348,8449898.73331655,1400.07840439065,200.0016000128,100.0004000016,61852.6523459899,3800.57768780855,2500.2500250025,79954.8962091147,978992.347628014,
37.30204,910387.370655346,100.0004000016,1518221.20015105,51584040.1137022,700.019600548815,0,700.019600548815,100.0004000016,200.0016000128,1600.10240655402,200.0016000128,9703.76506084361,27931.1711870447,78546.0060910773,84786.578635789,89217.2565643428,42973.74294289,58938.6236428079,36352.7842427204,7824464.48337346,1800.12960933187,200.0016000128,100.0004000016,59842.904856798,2400.23042212052,4100.67251029169,80659.4006324339,951593.012585485,
37.62075,896967.361534095,200.0016000128,1481928.7318334,53067215.3768819,900.032401166442,0,900.032401166442,300.003600043201,0,1300.06760351538,0,10704.5815609081,30437.0114058695,80760.047352475,81363.9446364005,85894.1014032046,37456.0342272039,54016.4594866532,31238.986254846,7710943.88321255,1600.10240655402,200.0016000128,100.0004000016,69392.077269883,2700.2916314962,2400.23042212052,84685.8995970396,1009263.45927365,
37.93942,906735.751295337,300.003600043201,1458610.26678746,52516991.2008398,1200.05760276493,0,1100.04840212969,100.0004000016,300.003600043201,1600.10240655402,0,10404.3282005314,30537.255451651,82672.4885221691,88008.734641121,83377.145632081,38860.311202987,49096.2286080718,32341.7855869784,7369311.13367172,1700.11560786133,300.003600043201,200.0016000128,69492.6335802845,5201.0818250196,2000.16001280102,77137.2742556103,994875.89006455,
38.25818,870169.004640074,400.006400102402,1496972.9858061,51220406.1550877,1300.06760351538,100.0004000016,900.032401166442,200.0016000128,300.003600043201,1300.06760351538,100.0004000016,10004.0016006403,32141.2693898966,86095.4796862833,86296.8612025367,93750.2509375025,40365.0684904065,56828.8879177976,29935.8032206519,7250435.7882202,1600.10240655402,400.006400102402,0,72308.5378230818,3500.49006860961,1900.14441097523,83175.8109892403,1016842.26300738,
38.5769,904158.757263526,300.003600043201,1701300.032896,53762372.4194839,1300.06760351538,0,100.0004000016,0,500.010000200004,500.010000200004,0,11205.0198488923,32542.3049964954,91130.9877474989,92742.777304919,94556.2880935365,39060.9350586916,58536.7418289123,34447.3996218797,7599565.18116789,700.019600548815,700.019600548815,0,66174.7012111976,4500.81014582625,1800.12960933187,89922.281456741,1063494.84359818,
38.89554,881310.381097119,100.0004000016,1623047.46569887,48758283.1465208,700.019600548815,100.0004000016,400.006400102402,100.0004000016,200.0016000128,1100.04840212969,0,11104.9305891816,35049.0686961746,90023.0025330887,92642.0343909715,108266.846642723,46787.3988610725,64867.8780684411,37656.6355799122,7625267.95856281,1800.12960933187,200.0016000128,300.003600043201,78546.0060910773,3600.51847466035,2200.1936170383,86095.4796862833,1091022.1836307,
39.21431,907165.300150054,600.014400345608,1707689.67801209,47840953.5659586,900.032401166442,0,1200.05760276493,0,300.003600043201,1000.04000160006,100.0004000016,10304.2453490838,32943.3534531443,97277.0458296357,99393.5986506566,112100.416258177,53815.5958999932,76432.9676855054,50100.2004008016,6891667.85374942,1200.05760276493,300.003600043201,0,78747.266416548,3700.5476810568,2500.2500250025,91836.1201999318,1073606.83503959,
39.53302,861605.2401819,200.0016000128,1788967.23173528,49167045.9019086,1300.06760351538,0,200.0016000128,100.0004000016,400.006400102402,1000.04000160006,0,12005.7627661277,35149.3496869605,104938.643529955,109578.199261578,123002.218863556,55523.0390545449,87807.3256397391,53112.5987092636,7236513.45046462,1200.05760276493,200.0016000128,200.0016000128,77338.5119709183,3900.60849492521,2000.16001280102,84283.191523519,1096469.25209607,
39.85179,850801.581655444,200.0016000128,1923756.23015719,49662594.804937,600.014400345608,0,400.006400102402,200.0016000128,300.003600043201,1700.11560786133,0,9203.38684635946,37756.9374616922,99796.7920451716,112201.315477554,118761.504392769,64666.8404483568,96571.6075458364,61350.1852535006,7303983.24112629,1800.12960933187,400.006400102402,100.0004000016,81061.9923593053,3400.46246289495,2800.31363512713,87908.0297361956,1107697.38463531,
40.17037,875202.861590435,300.003600043201,2009974.24328856,49499436.8473725,1100.04840212969,0,400.006400102402,200.0016000128,100.0004000016,1900.14441097523,200.0016000128,9903.92195309342,38158.1530252104,104837.802663925,117651.077647702,140282.777900686,64666.8404483568,99091.2121053921,66576.8280553149,7187249.79379102,1400.07840439065,400.006400102402,400.006400102402,87505.2182010854,3900.60849492521,2200.1936170383,94254.0180919534,1222932.68887854,
40.48904,826126.122403441,500.010000200004,2080074.69767805,47032974.5314236,1000.04000160006,0,500.010000200004,0,200.0016000128,1300.06760351538,100.0004000016,11104.9305891816,37155.1382251261,109578.199261578,117852.966117021,144126.130982793,66476.2951346972,112604.920463358,79954.8962091147,6998762.75956159,1700.11560786133,400.006400102402,100.0004000016,90425.8949253108,5501.21026625858,2500.2500250025,97277.0458296357,1241319.37155189,
40.80782,849411.66739045,100.0004000016,2101093.58332827,48991737.8836743,1200.05760276493,0,600.014400345608,100.0004000016,0,1200.05760276493,0,11705.4781637807,34547.6757925938,101510.508496359,121184.59448379,147262.368429523,74622.0752960811,120376.845845291,80256.8218298555,6826339.96120399,800.025600819226,200.0016000128,100.0004000016,95362.3770327244,6401.6388195378,2400.23042212052,101611.322634023,1344963.05382381,
41.12667,824845.567423507,300.003600043201,2183722.82171392,46732694.4605867,1400.07840439065,0,600.014400345608,200.0016000128,1100.04840212969,1700.11560786133,0,9903.92195309342,38358.7656289435,108771.196824644,125628.140703518,164171.051942875,81766.5589822822,126739.27289247,82068.5282243501,6995549.91238723,900.032401166442,300.003600043201,100.0004000016,93145.7570501702,5201.0818250196,2900.33643902693,101712.13758148,1390906.32706145,
41.4453,821111.340632101,200.0016000128,2286261.2583114,47813181.9987135,1100.04840212969,0,500.010000200004,100.0004000016,500.010000200004,1700.11560786133,0,9403.53572943427,38559.381447429,104535.284926434,135834.04719102,157384.598045372,88210.1468764175,131993.228435745,88713.6916135455,6887384.05751693,1100.04840212969,200.0016000128,0,109275.567268754,4900.9605882753,2200.1936170383,94757.8054734678,1366190.52842064,
41.76395,823671.836910084,100.0004000016,2192593.17270125,47503355.4516362,700.019600548815,0,300.003600043201,100.0004000016,400.006400102402,900.032401166442,0,12005.7627661277,34547.6757925938,110587.025259242,130073.259189565,153942.125809957,83679.1536565984,126436.227094741,89015.8281583057,7026607.43507276,1400.07840439065,300.003600043201,300.003600043201,117348.251028807,5601.25468104855,2400.23042212052,99595.1937287155,1461298.76288136,
42.08267,804054.333016804,0,2157618.47239482,43844451.467104,1300.06760351538,100.0004000016,1300.06760351538,0,100.0004000016,1200.05760276493,0,12606.3536022155,35851.3391176164,110284.368948421,123103.205707969,153537.191013949,80357.4653188817,133104.923675787,91634.6497408536,7120850.95218747,1400.07840439065,700.019600548815,100.0004000016,123204.193364258,6901.90492575951,2300.21161946899,108266.846642723,1684313.89292119,
42.40133,831463.13540233,200.0016000128,2238931.18792248,47133646.4626868,800.025600819226,0,400.006400102402,0,200.0016000128,400.006400102402,0,11305.1099096792,38358.7656289435,106047.946526126,120578.778135048,152929.813264649,85088.6206010789,132397.469871282,86699.6339348789,6573595.98348726,3000.36004320518,500.010000200004,100.0004000016,126436.227094741,6601.74286011507,2700.2916314962,111293.251691497,1745405.13939705,
42.72003,840861.637690447,100.0004000016,2253184.26204918,44051002.4984889,1200.05760276493,0,1200.05760276493,0,300.003600043201,2100.17641481884,200.0016000128,11505.2924345199,35049.0686961746,115329.593493321,130275.347400926,149589.759891837,80357.4653188817,124416.108569637,84685.8995970396,6820985.21591338,1600.10240655402,300.003600043201,100.0004000016,138563.763464215,8102.62525058119,3100.38444767151,125325.121707075,1915060.37586344,
43.0387,826979.896278849,400.006400102402,2084651.45303738,44852038.6412126,1300.06760351538,100.0004000016,600.014400345608,0,200.0016000128,1600.10240655402,0,12205.9565067753,39361.8768704403,105442.860012051,122295.333684376,150703.012450604,76936.0397700144,121386.539760121,81565.2501936297,6883100.26128444,1900.14441097523,300.003600043201,0,151816.363570512,7702.37233067785,2400.23042212052,114522.221329261,2055925.68061887,
43.35747,815778.603882693,200.0016000128,2249619.59531045,43989384.333664,1000.04000160006,0,500.010000200004,200.0016000128,400.006400102402,1100.04840212969,0,10504.4118529783,35450.1974796312,103224.458975306,119569.149149954,139473.800645984,74420.8811753284,121386.539760121,77841.6203896896,6964492.3897017,1500.09000540032,500.010000200004,200.0016000128,167312.292118,10204.1632986258,1600.10240655402,120477.811584359,2370025.22421525,
43.67616,795853.677663267,200.0016000128,2229674.68163064,43706461.4923553,1400.07840439065,100.0004000016,500.010000200004,0,200.0016000128,1000.04000160006,0,10504.4118529783,38158.1530252104,119569.149149954,114017.64008599,145238.89988574,76634.1940971609,113815.81326572,77237.8927095454,6706393.66669436,1900.14441097523,500.010000200004,0,168832.528601861,8703.02865397158,3800.57768780855,133408.130355929,2330170.32162144,
43.99483,803521.66463679,400.006400102402,2195432.9077792,43067715.4457197,1100.04840212969,0,700.019600548815,200.0016000128,400.006400102402,700.019600548815,0,11004.8421305374,39060.9350586916,106249.648512505,121891.417156041,147464.733195458,66174.7012111976,112302.215507751,74722.6735672303,6816701.4196809,1300.06760351538,400.006400102402,100.0004000016,172887.390598631,7802.43435952017,3100.38444767151,134823.191599741,2583589.30904212,
44.3136,789254.33981572,500.010000200004,2209640.48446221,42982665.0210318,1200.05760276493,100.0004000016,800.025600819226,0,200.0016000128,1500.09000540032,100.0004000016,10604.4963064339,37355.7347562563,105947.096748278,118559.601318222,139170.447597902,75326.2801455572,109376.443789146,74521.477832117,6712819.36104309,2000.16001280102,400.006400102402,0,168021.712955692,10304.2453490838,3900.60849492521,141192.939548504,2493434.5678252,
44.63231,765864.558125729,100.0004000016,2146176.732469,41900441.7599522,1700.11560786133,100.0004000016,600.014400345608,0,100.0004000016,1000.04000160006,0,10704.5815609081,37355.7347562563,112907.632716694,129770.13296664,143923.819945367,68989.8600949814,111192.359769057,70799.9390278146,6855255.58577328,1400.07840439065,300.003600043201,0,168021.712955692,8502.8909829342,2400.23042212052,131285.837213604,2640435.52481448,
44.95097,777235.195618282,300.003600043201,2220305.91268597,40914551.1227538,1300.06760351538,0,400.006400102402,300.003600043201,300.003600043201,700.019600548815,0,10804.6676164103,37255.4360889003,109578.199261578,121386.539760121,144227.287722376,71202.2142885796,107157.347559383,69492.6335802845,6740664.03655425,2100.17641481884,100.0004000016,100.0004000016,172279.0780099,10004.0016006403,3500.49006860961,137754.896834654,2491741.48085915,
45.26984,784360.238453764,300.003600043201,2120379.77210202,41077709.0803183,400.006400102402,0,200.0016000128,100.0004000016,0,1200.05760276493,500.010000200004,9703.76506084361,36152.2037822616,107258.207060563,106451.353739857,137552.688310435,67381.1204517744,104232.774479639,71403.3567600526,6646420.51943954,1300.06760351538,300.003600043201,100.0004000016,165184.269545295,8903.16952835209,4100.67251029169,127042.326000257,2499483.00971942,
45.58857,763103.114243904,100.0004000016,2120144.40934495,42343918.9743962,500.010000200004,0,600.014400345608,0,100.0004000016,800.025600819226,100.0004000016,11205.0198488923,38258.4589252378,104636.123362174,109477.321120084,135328.609232106,66576.8280553149,104736.962608001,68989.8600949814,6601440.65899843,1700.11560786133,200.0016000128,0,162651.378510693,8202.69048247825,3700.5476810568,130073.259189565,2356727.34753549,
45.90721,788509.465414514,100.0004000016,2021301.43234515,41274713.6354627,800.025600819226,100.0004000016,1000.04000160006,0,500.010000200004,1100.04840212969,200.0016000128,10404.3282005314,34246.8496903764,109477.321120084,114320.386398888,122699.263201476,69693.7486211668,96773.1572945277,66777.8963157853,6392605.59266469,2100.17641481884,300.003600043201,0,169542.035148762,10404.3282005314,2200.1936170383,133003.856408112,2467939.42110768,
46.22587,753548.839030018,200.0016000128,1943836.11250022,40768750.3947174,1500.09000540032,100.0004000016,900.032401166442,100.0004000016,300.003600043201,100.0004000016,0,9703.76506084361,31639.9929510902,101308.882650377,114017.64008599,126739.27289247,73616.1369781679,99192.0068109167,68386.5585316744,6452578.73991951,2100.17641481884,400.006400102402,0,149589.759891837,8602.95941803981,2800.31363512713,127345.386418368,2218646.29695761,
46.54457,733507.909450991,100.0004000016,1905211.86240029,39900021.0568339,1300.06760351538,100.0004000016,800.025600819226,0,300.003600043201,1000.04000160006,0,9803.84310649775,31740.2466327303,91231.7185285699,106451.353739857,116742.619696349,68688.205683573,98889.6251229846,64968.3980878437,5971722.61282284,1800.12960933187,300.003600043201,100.0004000016,148780.183565976,7702.37233067785,3600.51847466035,121689.463762465,2216868.36180581,
46.86323,734673.457875428,100.0004000016,1808041.55460905,40051028.9537288,600.014400345608,0,900.032401166442,300.003600043201,200.0016000128,800.025600819226,0,10504.4118529783,35550.4816839913,94354.7739500522,104131.939284151,113311.260406956,61149.2040579013,95060.0876118738,63561.1911808346,5997425.39021776,1700.11560786133,300.003600043201,300.003600043201,151512.712580585,6201.53798141939,3200.40965243551,129972.216302718,2154668.64787129,
47.18192,722916.85530139,100.0004000016,1871087.56964986,39754220.3287975,1400.07840439065,100.0004000016,200.0016000128,100.0004000016,200.0016000128,1200.05760276493,0,8302.75651516303,29735.3255667733,93045.0109004188,102115.40546945,116338.881700035,62857.6469786224,102720.331596895,61752.1573156257,6128081.17530862,2100.17641481884,100.0004000016,100.0004000016,142103.167100452,8803.09869073914,3100.38444767151,119670.1083964,2200285.49419655,
47.5006,724716.719419486,100.0004000016,1833593.08251437,39119813.589544,1200.05760276493,200.0016000128,900.032401166442,0,0,600.014400345608,0,10104.0820491479,31339.2367243789,91936.856642739,106753.917657881,115531.444645369,61149.2040579013,93246.5040088971,58838.151980851,5987786.84869467,2300.21161946899,300.003600043201,200.0016000128,149286.162661559,9603.68781612139,3500.49006860961,125729.148659894,2138161.46554756,
47.81938,742835.254092081,100.0004000016,1812181.73940275,38367377.6894991,900.032401166442,0,700.019600548815,200.0016000128,200.0016000128,1100.04840212969,0,9803.84310649775,32542.3049964954,90526.6200451228,98587.2507208314,114824.979807681,57130.2569859279,89418.6882047618,63762.2110649492,5874266.24853376,1100.04840212969,600.014400345608,0,139777.161015245,9003.24116682005,2800.31363512713,132397.469871282,2116026.222282,
48.13808,697428.201385605,200.0016000128,1682263.33899709,36557886.5111903,1100.04840212969,0,600.014400345608,0,600.014400345608,1000.04000160006,0,9803.84310649775,28031.3951625821,86800.3291388203,96571.6075458364,119569.149149954,54518.6325444167,88411.5623457063,60043.8651007815,5533704.44805105,1500.09000540032,300.003600043201,200.0016000128,143418.056594817,7702.37233067785,2800.31363512713,129770.13296664,2121321.26398375,
48.45674,714556.084475402,200.0016000128,1759604.55726769,37153239.4840056,1100.04840212969,0,800.025600819226,400.006400102402,200.0016000128,400.006400102402,0,9503.61137232148,29935.8032206519,91030.2577752084,95664.6737362827,108468.584284107,53213.0244639615,88310.854206808,60244.8285678772,5758603.75025662,2100.17641481884,400.006400102402,100.0004000016,150095.771564698,6801.85010322808,1900.14441097523,124012.12384329,1962201.15096244,
48.77551,691301.541889153,0,1681921.61064886,38196408.9786469,1100.04840212969,0,900.032401166442,0,300.003600043201,800.025600819226,0,9803.84310649775,28031.3951625821,83578.4835070455,91130.9877474989,106552.207568923,54920.3854849831,83578.4835070455,57933.9432768561,5651508.84444444,1500.09000540032,200.0016000128,0,128658.732711483,7302.132222609,3000.36004320518,127648.454147067,2020366.87173324,
49.09435,696688.621917425,100.0004000016,1608539.4253407,35489549.0337332,500.010000200004,300.003600043201,700.019600548815,0,200.0016000128,800.025600819226,0,8202.69048247825,28332.0719053969,85994.790140602,84283.191523519,102619.508550956,50702.6221071449,77439.1320397387,48995.8358549322,5629018.91422389,2400.23042212052,100.0004000016,0,141496.341409452,7001.96054895371,2500.2500250025,131386.890664393,2024456.05174859,
49.41299,714767.682502849,100.0004000016,1641091.21909633,36455478.8569743,1400.07840439065,100.0004000016,1100.04840212969,100.0004000016,400.006400102402,1100.04840212969,0,9803.84310649775,26728.5460872212,87303.8172841488,89418.6882047618,109073.816659569,48293.1091143725,83578.4835070455,52309.2216548153,5301308.50243863,1100.04840212969,600.014400345608,0,129770.13296664,10104.0820491479,3300.43565750679,125931.167009049,1938842.36251492,
49.73165,658078.394666404,200.0016000128,1605934.18756119,33674850.6865661,1600.10240655402,100.0004000016,700.019600548815,100.0004000016,300.003600043201,1300.06760351538,0,7202.07419736884,31439.4879969241,80055.5372749817,83578.4835070455,97881.7387812469,46988.1497689666,81766.5589822822,48594.2728894055,5327011.27983355,1600.10240655402,300.003600043201,100.0004000016,137856.002316705,7902.49718911176,3500.49006860961,126032.177401848,1957665.68181328,
