S42:03/01/2022 08:46:51 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.427565982404692;Torch Vertical Position Readback=-0.438123167155426;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-196.480938416422;Extraction Lens 1 Positive Readback=-0.0879765395894427;Extraction Lens 2 Readback=-124.144672531769;Angular Deflection Readback=-280.087976539589;Quad Entry Lens Readback=-21.1143695014663;Focus Lens Readback=16.3880742913001;D2 Lens Readback=-78.9833822091887;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7214076246334;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.045943304008;CCT Bias Readback=-1.88172043010752;CCT Entry Lens Readback=-60.8504398826979;CCT Focus Lens Readback=0.0342130987292322;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.83843647400053;Analyzer Pressure Readback=4.61554377093447E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.480216031280547;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-541.911045943304;Supply Voltage 1 kV Readback=-1170.57673509286;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.592375366568915;Cool Flow Readback=13.86119257087;Auxilliary Flow Readback=0.797653958944281;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
31.88542,912428.429872677,200.0016000128,3574632.97295007,59675112.6582453,1800.12960933187,200.0016000128,900.032401166442,100.0004000016,400.006400102402,2600.27042812453,0,15609.7404780583,52409.640968907,167312.292118,220222.987123563,289616.690337748,160828.012656903,285933.334142483,213914.853618096,8688720.3732777,1900.14441097523,500.010000200004,0,99998.3936001028,5701.29989637637,2900.33643902693,150804.222115806,1600612.02688151,
32.20408,942975.264929664,300.003600043201,3607144.38833044,58953051.9098746,1200.05760276493,0,1000.04000160006,0,300.003600043201,1800.12960933187,100.0004000016,12806.5569571621,47690.8032894631,161233.182231741,206186.606440685,314302.378329337,171670.794820677,287161.00031963,200393.529345354,8326739.59163255,1600.10240655402,300.003600043201,0,94657.0463789414,6201.53798141939,3700.5476810568,168731.173789082,1600159.17535251,
32.52286,927800.409866669,500.010000200004,3388975.67985691,59162206.5256887,700.019600548815,0,1200.05760276493,100.0004000016,800.025600819226,1200.05760276493,0,13407.186251831,55020.8257333103,162448.769254306,222054.971973253,301697.440277873,176740.719853371,281228.384549731,212287.460416709,7730220.96625874,2700.2916314962,200.0016000128,100.0004000016,104232.774479639,4400.77453631839,3800.57768780855,164272.370031566,1615451.44064116,
32.84157,923713.769017636,400.006400102402,3518165.77781575,60415398.4976205,1500.09000540032,100.0004000016,700.019600548815,0,400.006400102402,1800.12960933187,0,15009.0054032419,49899.3996040112,157182.073595827,214525.180233426,315942.968243681,173292.948658566,303746.16901283,206999.883039521,8332094.33692316,2200.1936170383,100.0004000016,200.0016000128,110284.368948421,5801.34591225164,4000.64010241639,171974.932740483,1576180.08870066,
33.16024,910172.541020985,400.006400102402,3534421.48550593,60007503.6037092,1500.09000540032,100.0004000016,900.032401166442,300.003600043201,600.014400345608,2000.16001280102,100.0004000016,17412.118834709,52409.640968907,160321.56903791,226432.45774068,300468.362270322,169744.758652351,312559.484514789,206084.950555744,8095414.59507826,2200.1936170383,300.003600043201,100.0004000016,101208.070942038,6401.6388195378,3400.46246289495,171468.040290459,1617718.45693892,
33.47893,923821.295693327,100.0004000016,3575488.53651271,59734995.1001174,2000.16001280102,0,1300.06760351538,100.0004000016,400.006400102402,1600.10240655402,100.0004000016,14908.8856958747,51807.1371596461,166298.903152029,219103.571832077,309791.852271807,173799.914610471,312867.03657203,216661.556089925,7944410.77788309,2500.2500250025,400.006400102402,0,104434.447300771,6101.48876325823,3500.49006860961,170859.796297266,1680326.99408764,
33.7976,944482.957588035,200.0016000128,3585755.29926441,58829815.5802248,1500.09000540032,0,1000.04000160006,100.0004000016,500.010000200004,800.025600819226,0,13407.186251831,50501.811652291,167717.670556589,209745.079057761,301287.734340527,189424.472029663,300878.041671558,226025.185663545,7777342.7248161,2700.2916314962,200.0016000128,100.0004000016,95563.9073592239,6701.7960813498,3700.5476810568,172279.0780099,1649724.54844707,
34.11637,918661.021236714,200.0016000128,3654200.38427571,58869737.2081395,1800.12960933187,0,900.032401166442,200.0016000128,600.014400345608,1100.04840212969,0,17111.7044058136,50301.0044168691,179580.770052011,224803.448331531,323943.890244001,182522.926168872,309894.34637704,235905.242204124,8199296.65371607,2900.33643902693,500.010000200004,100.0004000016,106148.797114199,6601.74286011507,2800.31363512713,175726.571468853,1664505.0641228,
34.43509,919520.924310852,600.014400345608,3740612.30410248,57476819.5385062,2100.17641481884,0,900.032401166442,200.0016000128,600.014400345608,1400.07840439065,0,16210.5044068556,50200.6020064209,173394.340215404,218289.514033474,304053.506939384,181711.228222856,316045.51217398,220222.987123563,7376807.77707857,1900.14441097523,100.0004000016,100.0004000016,98990.4182094179,5501.21026625858,3100.38444767151,177856.377450309,1507424.19936976,
34.75375,881739.087223531,400.006400102402,3715800.96078588,56138577.1418865,1300.06760351538,0,1000.04000160006,400.006400102402,800.025600819226,2100.17641481884,0,12506.2531265633,46687.0246138803,163765.787746655,217984.255908069,292789.329275695,175320.934991279,319019.647559247,234682.54769355,7781626.52104859,2800.31363512713,100.0004000016,0,106350.500721054,5301.12383825371,3400.46246289495,160220.28276062,1596536.91812097,
35.07252,904051.393637965,300.003600043201,3607999.95189308,54850670.7108984,1000.04000160006,200.0016000128,1500.09000540032,100.0004000016,200.0016000128,1900.14441097523,0,14608.5313823273,52208.8031457558,156878.293035369,223785.42428425,308254.540300864,176740.719853371,307229.769400522,226025.185663545,7433568.07715902,1900.14441097523,300.003600043201,200.0016000128,102014.587282717,4900.9605882753,3000.36004320518,164475.008656579,1570756.86269508,
35.39123,882382.173043395,400.006400102402,3596877.62557875,53377909.7854356,1600.10240655402,100.0004000016,200.0016000128,300.003600043201,100.0004000016,2500.2500250025,0,13707.5117164206,53313.4510237786,167616.324722653,218391.268384207,308357.021955506,178464.959633885,329075.346907016,225617.926736733,7265429.07503391,3100.38444767151,100.0004000016,0,103829.438557875,4300.73972723308,3800.57768780855,157080.812593836,1616471.55018589,
35.70988,860000.165504001,100.0004000016,3480520.98105953,54138156.4387682,1300.06760351538,0,1100.04840212969,0,500.010000200004,1800.12960933187,0,17712.5404786589,49598.2044448007,162955.298513171,220833.619169448,311329.351017515,177957.805771191,310714.329104082,224498.032489153,6999833.70861971,2500.2500250025,300.003600043201,0,103627.775457087,7102.01697282028,3600.51847466035,162246.163260705,1604801.63459901,
36.02866,887849.693073654,200.0016000128,3553243.88388404,51320210.2248745,1300.06760351538,0,900.032401166442,200.0016000128,400.006400102402,2300.21161946899,400.006400102402,13407.186251831,50401.4076321559,169542.035148762,219205.332752283,313892.264074524,164778.972713327,316660.793201363,231626.329706708,6988053.26898038,2900.33643902693,300.003600043201,0,105140.327692376,5201.0818250196,5201.0818250196,160118.99729881,1562061.72598152,
36.34737,846525.399897441,500.010000200004,3713234.27009796,50834207.7980865,2600.27042812453,0,1600.10240655402,100.0004000016,400.006400102402,1000.04000160006,100.0004000016,16711.163056922,48795.0527627819,164880.295697409,220324.757077832,312046.914360233,183131.733969426,338111.763370415,222462.115861902,6871319.82164511,2200.1936170383,700.019600548815,0,101308.882650377,6301.58800017604,3900.60849492521,154752.034516345,1535447.11166965,
36.66603,841502.693718241,400.006400102402,3574632.97295007,51558004.26941,1900.14441097523,0,900.032401166442,100.0004000016,200.0016000128,1900.14441097523,100.0004000016,14408.2991803279,51405.4840532773,161334.476664372,215338.995017449,309279.394197088,179175.009366653,331744.526316643,241001.078295566,6939860.5613649,1900.14441097523,400.006400102402,0,104232.774479639,6101.48876325823,3600.51847466035,168325.762700944,1642908.29724107,
36.9848,829755.051266898,200.0016000128,3631100.1680844,49771945.3509643,1700.11560786133,0,700.019600548815,100.0004000016,600.014400345608,1600.10240655402,0,14708.648685427,48293.1091143725,167616.324722653,225414.302204499,310201.833673502,186074.720031593,336571.009287373,227756.182818485,6898093.54809815,2700.2916314962,0,0,105745.399623213,4900.9605882753,3600.51847466035,161233.182231741,1550213.88852309,
37.30363,841930.08207397,200.0016000128,3629389.04095911,51288099.3502474,1300.06760351538,0,700.019600548815,200.0016000128,300.003600043201,1900.14441097523,0,17211.841747122,43074.0874303803,157890.923435481,229487.417550035,316455.696202532,172279.0780099,319840.221680265,248444.695806738,7019110.79166591,2100.17641481884,200.0016000128,0,101208.070942038,7502.25067520256,3900.60849492521,163056.606812143,1625202.35153787,
37.6224,857646.416337068,400.006400102402,3581477.4814512,48095236.9785458,1400.07840439065,0,900.032401166442,400.006400102402,400.006400102402,2000.16001280102,0,13907.7326993809,49698.6020264204,162651.378510693,226941.566330711,317070.997168539,192470.474424604,333592.749323086,247628.742708485,6650704.31567203,1400.07840439065,200.0016000128,100.0004000016,104333.610485176,7102.01697282028,3800.57768780855,151512.712580585,1546492.46504358,
37.94117,840006.945793867,0,3578055.22720064,48366009.7591848,1400.07840439065,0,400.006400102402,200.0016000128,300.003600043201,1500.09000540032,0,13907.7326993809,48895.4439065055,170251.581698609,220222.987123563,318301.688831996,182421.461063947,330307.205965794,246812.842346782,6528616.12304615,2500.2500250025,200.0016000128,0,109174.691558898,6201.53798141939,3100.38444767151,160118.99729881,1522835.10010779,
38.26016,836909.161561293,300.003600043201,3626822.35027119,47689945.6690637,700.019600548815,0,1200.05760276493,0,500.010000200004,1700.11560786133,0,12606.3536022155,52108.3854417188,160524.144038969,236414.733220813,326201.474997974,199479.076368533,332155.219234604,250994.889198634,6403315.08324591,3100.38444767151,600.014400345608,0,110788.800186422,6401.6388195378,3500.49006860961,167109.607795764,1526662.47899088,
38.57904,866956.928412679,400.006400102402,3558377.26525989,47308086.6194446,700.019600548815,200.0016000128,500.010000200004,400.006400102402,500.010000200004,2100.17641481884,100.0004000016,14107.9568876847,49497.8076679519,170150.215456486,229080.046825173,337598.157855264,198971.075613041,334825.04783215,243753.685588038,6587518.32124284,2500.2500250025,200.0016000128,0,101712.13758148,5001.00020004001,4300.73972723308,165184.269545295,1612051.64015397,
38.89764,838725.013952912,200.0016000128,3736334.48628927,48346048.9452275,1100.04840212969,0,1100.04840212969,200.0016000128,600.014400345608,1800.12960933187,100.0004000016,15409.4922472243,49899.3996040112,160321.56903791,222258.542274523,334927.744786072,201104.816435153,361965.978444358,251811.059889215,6378683.2549091,1800.12960933187,100.0004000016,100.0004000016,106955.630988009,6301.58800017604,3400.46246289495,164880.295697409,1605820.9279259,
39.21631,825058.98443472,500.010000200004,3850124.44012056,47310690.2038739,1400.07840439065,0,1000.04000160006,100.0004000016,700.019600548815,900.032401166442,0,15309.3693340324,53815.5958999932,179682.212266735,229792.9542271,349005.102247747,200495.139328498,378237.247943348,263140.875357726,5934239.39578858,1300.06760351538,100.0004000016,0,102317.044272455,5201.0818250196,3800.57768780855,170657.054831759,1563642.23661617,
39.53506,807037.682404142,200.0016000128,3871513.5291866,46435017.9741791,1200.05760276493,0,600.014400345608,100.0004000016,400.006400102402,1300.06760351538,200.0016000128,14908.8856958747,51807.1371596461,176030.807405378,242836.083119611,364745.033582922,216559.815697208,360010.712068525,287672.56307757,6482565.31354691,1800.12960933187,0,100.0004000016,105644.552275977,6101.48876325823,4700.88376614804,170048.850030808,1572564.35875088,
39.85377,789254.33981572,200.0016000128,3883491.41906357,46530482.7365839,1600.10240655402,0,400.006400102402,200.0016000128,800.025600819226,1700.11560786133,0,13907.7326993809,51104.2526754579,171366.664250215,236618.535387796,354146.721404579,207406.541019509,382153.706200556,268043.404434238,6245885.57170201,2200.1936170383,100.0004000016,100.0004000016,105039.485206102,5301.12383825371,3500.49006860961,158498.540807085,1605934.18756119,
40.17243,820044.617037098,300.003600043201,3745745.68547833,45913433.2268585,1500.09000540032,0,1400.07840439065,0,700.019600548815,1300.06760351538,100.0004000016,14208.0701838644,54920.3854849831,172684.616468977,238452.903027807,352501.176356055,201206.43215432,358775.96231483,287774.878112925,5744681.41250103,2400.23042212052,300.003600043201,0,107964.246258913,6001.44034568296,3400.46246289495,165285.59579317,1558336.98067828,
40.49112,793405.142173249,300.003600043201,3780823.79154662,45255594.2277419,1300.06760351538,0,1500.09000540032,300.003600043201,500.010000200004,1500.09000540032,0,15709.8657957197,49698.6020264204,161638.364855834,235293.880138411,340166.393668607,209338.345622045,366083.314393324,267532.635545152,6078817.51863502,1700.11560786133,100.0004000016,200.0016000128,105342.01509534,6201.53798141939,4300.73972723308,152929.813264649,1529252.21466197,
40.8098,775215.377699696,0,3601155.44339195,43833169.2679107,900.032401166442,0,1300.06760351538,200.0016000128,100.0004000016,1200.05760276493,0,12406.1534521122,49096.2286080718,162752.684362456,236414.733220813,334516.961965796,206186.606440685,364024.479327306,291561.116551607,5692204.90865307,1300.06760351538,400.006400102402,0,102720.331596895,6401.6388195378,3600.51847466035,161435.771912591,1465668.73451758,
41.12857,769157.822691702,0,3776545.97373341,42939271.9472115,2500.2500250025,100.0004000016,1300.06760351538,100.0004000016,600.014400345608,1100.04840212969,0,15009.0054032419,45081.1460629132,160422.856130689,236720.437705679,346949.038438141,207609.874929923,370613.928264082,268043.404434238,5786448.42576778,2500.2500250025,400.006400102402,100.0004000016,101107.260043455,5301.12383825371,3700.5476810568,154043.361546108,1455810.33088811,
41.44729,741881.010729216,400.006400102402,3631955.73164704,42856825.1069528,1600.10240655402,100.0004000016,1100.04840212969,200.0016000128,400.006400102402,2400.23042212052,100.0004000016,13907.7326993809,47188.9038949381,162144.861487425,225210.680959607,328562.107660573,207203.210389401,368348.419044527,269473.667186881,5463021.81021502,1300.06760351538,600.014400345608,0,98083.3095738145,6801.85010322808,3600.51847466035,151209.068922361,1451107.77239351,
41.76594,779042.669471427,100.0004000016,3738045.61341456,43216987.6196617,1200.05760276493,0,600.014400345608,200.0016000128,400.006400102402,1000.04000160006,100.0004000016,13907.7326993809,45683.3263873305,169744.758652351,210558.585304463,330820.515938152,198259.908963727,367009.899221943,278569.839632753,5804654.55975585,2000.16001280102,100.0004000016,100.0004000016,103829.438557875,6901.90492575951,4500.81014582625,151917.582196467,1502366.1312482,
42.08471,745804.463704595,0,3673878.34621646,42666763.4436196,1200.05760276493,0,1700.11560786133,0,200.0016000128,1200.05760276493,0,15009.0054032419,40866.6944453348,151917.582196467,211677.24212488,329075.346907016,205983.29549075,378031.1520408,283887.488723386,5561549.12356221,1900.14441097523,600.014400345608,100.0004000016,94757.8054734678,4900.9605882753,3600.51847466035,146756.470763375,1423039.19910711,
42.40355,753336.602290193,100.0004000016,3702111.94378362,40286219.4138351,1900.14441097523,0,900.032401166442,200.0016000128,500.010000200004,900.032401166442,100.0004000016,14408.2991803279,47389.6612390643,147768.286451187,208016.552591989,311636.873182624,188916.876574307,378340.297149911,275707.416499173,5933168.44673046,1900.14441097523,100.0004000016,0,101712.13758148,4700.88376614804,3600.51847466035,147161.187267892,1458274.24318752,
42.72219,771070.427181263,400.006400102402,3392397.93410748,42463683.8581404,1200.05760276493,0,800.025600819226,200.0016000128,400.006400102402,600.014400345608,0,11205.0198488923,39060.9350586916,149690.960597476,207813.212120723,326817.249791307,205373.382319136,369172.193763649,280410.311171514,5403048.6629602,2200.1936170383,100.0004000016,0,95563.9073592239,7502.25067520256,4300.73972723308,143215.756951596,1370751.67190566,
43.04085,767351.734658119,200.0016000128,3621688.96889534,43633561.1283371,1400.07840439065,0,600.014400345608,300.003600043201,400.006400102402,1200.05760276493,0,14708.648685427,41769.6718125834,154448.312639607,209541.710699333,329177.997252291,192978.213112441,355586.748561831,264059.95464596,5629018.91422389,2100.17641481884,300.003600043201,100.0004000016,100804.83220614,4100.67251029169,3400.46246289495,140282.777900686,1390126.29258839,
43.35956,756308.235012919,100.0004000016,3353897.57378862,41915195.4050511,1000.04000160006,0,1100.04840212969,100.0004000016,800.025600819226,1300.06760351538,0,16010.246557797,45281.8696202735,143923.819945367,203137.286529427,297396.189604996,188003.256305061,347154.629809876,278263.12042969,5333436.97418228,2000.16001280102,100.0004000016,100.0004000016,96470.8338854557,7001.96054895371,3900.60849492521,129669.09251739,1343075.35384019,
43.67821,762572.135201979,400.006400102402,3322241.72197089,42375161.9875469,1800.12960933187,0,500.010000200004,100.0004000016,400.006400102402,1400.07840439065,0,10804.6676164103,42171.0159909287,141799.750593346,201714.523042432,304360.852331847,186277.709942736,333182.009792795,277138.547029633,5525136.85558608,2200.1936170383,200.0016000128,100.0004000016,94254.0180919534,6801.85010322808,4200.70571856072,131589.000004021,1359407.35617253,
43.99698,696054.730540892,200.0016000128,3107495.26774793,39248257.0880522,1500.09000540032,100.0004000016,900.032401166442,200.0016000128,400.006400102402,900.032401166442,0,12105.8592358702,40264.7457111035,133812.417309757,189119.91230156,291663.463055961,177146.402085071,347257.426746426,259567.313715743,5222058.27213762,2000.16001280102,200.0016000128,0,90425.8949253108,6601.74286011507,3400.46246289495,131285.837213604,1313905.95199502,
44.31569,719847.080077201,200.0016000128,3105784.14062265,40048425.3692995,1300.06760351538,0,600.014400345608,0,200.0016000128,900.032401166442,100.0004000016,11004.8421305374,39161.2481921726,128254.611537286,192368.929142935,303131.515556365,177856.377450309,333592.749323086,262732.417138238,5327011.27983355,2200.1936170383,200.0016000128,0,94556.2880935365,6601.74286011507,3300.43565750679,130275.347400926,1332087.65004024,
44.63435,694470.138914583,200.0016000128,3091239.56005775,38827344.2719948,1100.04840212969,0,1000.04000160006,100.0004000016,300.003600043201,1200.05760276493,0,10104.0820491479,33946.0308177889,133408.130355929,194704.677749649,273458.824480883,184653.882264765,346126.70630125,259465.22680979,5095686.28327926,2300.21161946899,500.010000200004,100.0004000016,91735.3845659732,5501.21026625858,4200.70571856072,121689.463762465,1263704.40095642,
44.95306,714767.682502849,200.0016000128,2944938.19084609,38953184.1860738,1700.11560786133,100.0004000016,1400.07840439065,0,500.010000200004,1400.07840439065,0,10704.5815609081,38960.6227289663,127042.326000257,188003.256305061,282966.966286681,168731.173789082,327227.782955789,247322.773893056,5018577.95109449,1900.14441097523,600.014400345608,100.0004000016,87807.3256397391,4300.73972723308,3300.43565750679,123305.181832434,1272978.34686217,
45.27172,692885.742709387,200.0016000128,2831148.2370148,39266482.1790568,1200.05760276493,0,700.019600548815,300.003600043201,500.010000200004,1100.04840212969,100.0004000016,11905.6670975384,38057.8479288519,129972.216302718,175320.934991279,270597.558658111,176842.13918564,312251.939930989,242428.281212767,5338791.71947289,1700.11560786133,200.0016000128,0,94354.7739500522,5001.00020004001,4200.70571856072,125325.121707075,1276071.11776304,
45.59047,679056.982854607,200.0016000128,2722491.66455936,37397108.558876,1000.04000160006,0,700.019600548815,0,300.003600043201,1500.09000540032,100.0004000016,9903.92195309342,34347.1242544771,127244.365466723,163765.787746655,266000.452766728,164981.619497425,319635.073163618,249056.695241866,4995017.07181581,1800.12960933187,600.014400345608,0,93548.7497390271,4400.77453631839,2600.27042812453,133307.060649686,1355405.8099965,
45.90931,677368.994063392,300.003600043201,2737036.24512426,36170820.2927128,1700.11560786133,0,1100.04840212969,300.003600043201,100.0004000016,1200.05760276493,0,10504.4118529783,33043.6175751993,125022.110019457,171366.664250215,269575.835007864,172988.778888522,324662.169006665,262630.304647111,5348430.26099599,2000.16001280102,400.006400102402,0,79552.3400225515,5201.0818250196,3500.49006860961,123709.14382419,1324545.84893501,
46.22822,708527.004236765,400.006400102402,2916704.59327893,37805871.3142637,1700.11560786133,0,1500.09000540032,100.0004000016,400.006400102402,700.019600548815,100.0004000016,8302.75651516303,36453.0756781874,120073.953497719,167008.266858875,256709.192229824,166906.926738127,306000.153860481,246302.931398726,5094615.33422113,1600.10240655402,200.0016000128,100.0004000016,93649.4999337528,4800.92177698118,3600.51847466035,119771.068454391,1237243.45223352,
46.547,669459.503860687,0,2752436.3892518,38022836.6833655,1200.05760276493,0,1600.10240655402,0,400.006400102402,600.014400345608,0,11305.1099096792,38459.0731363374,119771.068454391,191353.521348161,242020.492481917,164677.650545168,300775.620577424,234682.54769355,5097828.1813955,2100.17641481884,100.0004000016,0,87505.2182010854,4500.81014582625,3800.57768780855,117146.370672818,1182616.41838564,
46.86576,681800.438028788,200.0016000128,2682280.17711522,37249572.1078868,1400.07840439065,0,2000.16001280102,200.0016000128,200.0016000128,1000.04000160006,100.0004000016,10404.3282005314,32341.7855869784,117651.077647702,155663.24415483,246200.951680791,150804.222115806,288593.428202649,233765.60456065,5172794.61546402,2600.27042812453,0,100.0004000016,87706.6223517417,3300.43565750679,4600.84655576626,120174.916801981,1230636.54410314,
47.18452,683805.641396542,400.006400102402,2610412.83785335,37487366.1524223,1800.12960933187,0,1900.14441097523,500.010000200004,300.003600043201,1400.07840439065,0,8502.8909829342,33143.8825004306,111394.144424668,161537.067976409,234376.892578267,148881.377756317,274072.037171083,231320.748623379,4893276.91129425,1500.09000540032,100.0004000016,0,76231.74450329,4300.73972723308,3400.46246289495,122901.232831009,1188430.998722,
47.50329,705354.939541005,200.0016000128,2447000.19738887,36414689.3675832,700.019600548815,0,1300.06760351538,0,400.006400102402,1500.09000540032,300.003600043201,7001.96054895371,28231.8455217485,101611.322634023,154347.073643879,222156.756713129,144834.245252655,289514.360397834,220935.394051895,4966101.44724653,1100.04840212969,200.0016000128,200.0016000128,73314.3712214515,3900.60849492521,3600.51847466035,115834.227457032,1109224.28450282,
47.82196,669564.931677886,400.006400102402,2417911.03625906,36014605.2269595,1200.05760276493,100.0004000016,1300.06760351538,200.0016000128,100.0004000016,1100.04840212969,100.0004000016,10304.2453490838,28833.2158646761,94153.2630429371,154144.598097139,224192.62404249,144631.922820061,272845.641546132,220630.071868707,4955391.95666531,1500.09000540032,400.006400102402,0,71503.9292060958,3300.43565750679,2900.33643902693,117852.966117021,1061212.57609874,
48.14073,646286.417726713,400.006400102402,2383096.08618884,35268244.3572494,900.032401166442,0,3200.40965243551,0,400.006400102402,1000.04000160006,0,8502.8909829342,27430.063349431,95060.0876118738,143418.056594817,225719.740235628,141597.47699041,258342.325303201,211778.943122227,4483103.42203362,1000.04000160006,400.006400102402,0,77237.8927095454,4600.84655576626,3200.40965243551,110889.688866032,1063168.78091092,
48.45943,662397.812331911,100.0004000016,2269355.78873885,34096631.3640999,800.025600819226,0,2500.2500250025,0,100.0004000016,800.025600819226,300.003600043201,8703.02865397158,26427.9078707115,98587.2507208314,134317.7942927,212389.166337225,145947.076833944,262323.972126562,212897.70824845,4812955.73193512,1200.05760276493,100.0004000016,0,66375.7630204782,5001.00020004001,3600.51847466035,108367.715058191,1014568.15816857,
48.7781,647338.832122779,200.0016000128,2326943.92948337,34516676.3186809,1400.07840439065,0,4200.70571856072,0,100.0004000016,1100.04840212969,100.0004000016,7001.96054895371,27129.408278574,83981.1689536568,122800.247610319,202425.884705958,131690.055892879,262017.647035048,207406.541019509,4415633.63137195,2200.1936170383,400.006400102402,0,73314.3712214515,4100.67251029169,2700.2916314962,122598.27960447,1071540.30660131,
49.09687,643234.904340477,0,2266738.50543372,33971659.3114973,1400.07840439065,0,3200.40965243551,100.0004000016,300.003600043201,600.014400345608,100.0004000016,7001.96054895371,27129.408278574,94455.5306172433,127648.454147067,195009.372543487,125729.148659894,247628.742708485,208524.918122711,4490600.06544047,1100.04840212969,300.003600043201,100.0004000016,70699.3722296877,5301.12383825371,2500.2500250025,123406.171112505,1050567.27715303,
49.41559,642708.85473508,0,2216275.7683699,33424038.7198844,700.019600548815,0,3400.46246289495,500.010000200004,100.0004000016,900.032401166442,0,6701.7960813498,24524.0335528818,91533.9157245632,133913.491080477,208931.625310574,134621.030237954,247730.733961632,199987.097606606,4642674.83169376,1200.05760276493,200.0016000128,100.0004000016,72308.5378230818,4000.64010241639,4100.67251029169,119670.1083964,1039171.24608892,
49.73424,634505.274555805,200.0016000128,2192829.79463975,34662477.0467173,900.032401166442,0,4500.81014582625,100.0004000016,200.0016000128,1000.04000160006,300.003600043201,8302.75651516303,23822.6791905894,91030.2577752084,134115.6410607,208829.947283295,118862.457147221,242020.492481917,201917.765134256,4543076.56928844,1400.07840439065,200.0016000128,200.0016000128,71001.0750445261,4500.81014582625,4200.70571856072,120376.845845291,966795.738952686,
50.05302,672517.262200607,500.010000200004,2063775.24508955,32573534.4730055,1200.05760276493,200.0016000128,4100.67251029169,0,200.0016000128,1100.04840212969,500.010000200004,7902.49718911176,27029.191526849,92339.8105026498,137148.281021252,202629.138271705,128052.555824482,248240.702587844,196126.649842373,4651242.42415873,1300.06760351538,200.0016000128,100.0004000016,68084.9186390236,4300.73972723308,4500.81014582625,127042.326000257,1067516.95431303,
50.37173,647970.322220581,500.010000200004,2065533.23430957,34234621.3388486,800.025600819226,0,4100.67251029169,100.0004000016,300.003600043201,900.032401166442,100.0004000016,6501.69043951427,25926.8602271954,87102.4196008542,128557.701199336,200088.704312239,129365.976044678,235497.664202336,191048.914971141,4542005.62023032,1400.07840439065,0,100.0004000016,71202.2142885796,5001.00020004001,4500.81014582625,134823.191599741,989146.932241096,
50.69041,625361.317594578,100.0004000016,2123322.15129172,32629077.6074956,700.019600548815,0,4000.64010241639,0,500.010000200004,800.025600819226,200.0016000128,8102.62525058119,27329.8441898553,90526.6200451228,123103.205707969,196736.115590531,121386.539760121,250076.760233351,189424.472029663,4497025.7597892,1200.05760276493,200.0016000128,100.0004000016,68487.1067757112,4300.73972723308,3600.51847466035,142507.733835379,1026159.41334955,
51.00916,615698.93971499,300.003600043201,2056511.31178625,32196014.7307684,1500.09000540032,0,4000.64010241639,100.0004000016,300.003600043201,800.025600819226,100.0004000016,6701.7960813498,26828.7604311822,83981.1689536568,113714.901072054,179175.009366653,125426.127227118,231218.889907109,183537.622190525,4552715.11081153,1900.14441097523,500.010000200004,100.0004000016,72006.8035397662,4200.70571856072,3800.57768780855,134722.110512346,973810.087812257,
