91500:03/01/2022 08:14:05 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.438123167155426;Torch Vertical Position Readback=-0.448680351906159;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-198.435972629521;Extraction Lens 1 Positive Readback=-0.0391006842619746;Extraction Lens 2 Readback=-124.144672531769;Angular Deflection Readback=-280.351906158358;Quad Entry Lens Readback=-21.1143695014663;Focus Lens Readback=16.3880742913001;D2 Lens Readback=-78.7878787878788;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7214076246334;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.290322580645;CCT Bias Readback=-1.81329423264907;CCT Entry Lens Readback=-60.8504398826979;CCT Focus Lens Readback=0.17106549364614;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.90304889094486;Analyzer Pressure Readback=4.61554377093447E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2052.78592375367;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.510421309872923;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-541.911045943304;Supply Voltage 1 kV Readback=-1171.79863147605;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.595307917888563;Cool Flow Readback=13.919843597263;Auxilliary Flow Readback=0.796187683284457;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
31.56467,1020849.98667732,100.0004000016,173292.948658566,71472821.5685229,700.019600548815,0,4700.88376614804,0,200.0016000128,100.0004000016,300.003600043201,200.0016000128,1500.09000540032,8402.82334864514,10104.0820491479,20917.487019148,17011.567866149,39462.1924152464,33946.0308177889,4332099.60483846,800.025600819226,600.014400345608,100.0004000016,20016.0128102482,1900.14441097523,1900.14441097523,43475.4734218603,138361.541926765,
31.88332,1025292.42018563,200.0016000128,170555.685323754,70947765.3752966,600.014400345608,0,3900.60849492521,0,0,100.0004000016,200.0016000128,300.003600043201,1800.12960933187,6201.53798141939,11405.2007715518,21618.6785382571,16711.163056922,37054.8411649241,32542.3049964954,4121122.64038847,1000.04000160006,400.006400102402,0,19615.3784567101,2100.17641481884,1300.06760351538,38860.311202987,137856.002316705,
32.20208,1031904.70240327,200.0016000128,159308.742960425,68437042.124051,300.003600043201,0,4100.67251029169,100.0004000016,0,100.0004000016,200.0016000128,300.003600043201,2400.23042212052,6801.85010322808,10404.3282005314,17812.6826300326,12806.5569571621,34146.5759295679,35851.3391176164,4042943.35914558,1200.05760276493,100.0004000016,300.003600043201,22720.6303323418,2000.16001280102,2000.16001280102,39963.7821963854,133610.272207053,
32.5208,1024750.57879045,300.003600043201,166400.238376143,70001796.3660129,900.032401166442,0,4600.84655576626,0,0,0,200.0016000128,700.019600548815,1900.14441097523,6601.74286011507,10404.3282005314,17111.7044058136,15910.1188355794,32141.2693898966,29935.8032206519,4170386.29706207,800.025600819226,0,100.0004000016,21518.505915087,1200.05760276493,1700.11560786133,37957.5436361524,143114.608350732,
32.83946,1036893.23624002,100.0004000016,167717.670556589,67861649.9651931,400.006400102402,0,4300.73972723308,0,0,100.0004000016,300.003600043201,500.010000200004,1600.10240655402,6001.44034568296,11004.8421305374,20817.3200102485,14908.8856958747,36553.3679171591,35851.3391176164,4173599.14423644,400.006400102402,100.0004000016,0,19715.5358422437,800.025600819226,2400.23042212052,37756.9374616922,134115.6410607,
33.15822,1042209.21269193,0,168224.411969605,65594795.7888178,900.032401166442,0,2500.2500250025,0,0,300.003600043201,200.0016000128,600.014400345608,1800.12960933187,6801.85010322808,9103.31360615264,19715.5358422437,16911.4321281186,39161.2481921726,34246.8496903764,3982970.21189077,800.025600819226,100.0004000016,100.0004000016,18213.259252736,2000.16001280102,2300.21161946899,34848.5091247016,131487.944927863,
33.47693,1023233.54290711,0,169643.396492359,62000113.5535398,800.025600819226,0,3000.36004320518,0,0,200.0016000128,200.0016000128,1200.05760276493,1600.10240655402,4600.84655576626,10104.0820491479,20016.0128102482,15409.4922472243,40365.0684904065,31840.5011174214,4019382.47986691,800.025600819226,400.006400102402,200.0016000128,22620.4488857928,1200.05760276493,2100.17641481884,39562.5087638469,135530.781976417,
33.79558,1004177.31104325,200.0016000128,164778.972713327,61952381.1723374,300.003600043201,0,3600.51847466035,0,0,0,500.010000200004,200.0016000128,2000.16001280102,5901.39272868397,11004.8421305374,20216.3347985172,16010.246557797,33043.6175751993,25626.2412710616,3943345.09674026,900.032401166442,100.0004000016,100.0004000016,22319.9093591484,1800.12960933187,2000.16001280102,34347.1242544771,125224.116999124,
34.11428,995416.488164807,200.0016000128,155359.50027369,63185612.3303118,700.019600548815,0,4600.84655576626,0,0,0,0,1000.04000160006,1600.10240655402,7102.01697282028,9203.38684635946,15609.7404780583,14608.5313823273,32642.5659059413,28131.6199408135,4059007.59501741,600.014400345608,100.0004000016,100.0004000016,20316.4969955604,1300.06760351538,1400.07840439065,39963.7821963854,131589.000004021,
34.43295,976940.789200243,300.003600043201,162651.378510693,60712207.1225517,900.032401166442,0,4700.88376614804,0,0,0,200.0016000128,700.019600548815,2200.1936170383,5401.16665199683,9303.46088745013,18012.9693379233,13106.8679988314,34146.5759295679,29133.9118734207,3826611.64940499,1000.04000160006,600.014400345608,100.0004000016,16510.8971921468,1400.07840439065,2100.17641481884,37355.7347562563,122093.373796652,
34.75173,1020308.33024559,400.006400102402,150399.388342287,61718058.5737075,500.010000200004,0,3300.43565750679,100.0004000016,200.0016000128,500.010000200004,300.003600043201,500.010000200004,1000.04000160006,6401.6388195378,8903.16952835209,18513.7001381022,14007.84439286,34948.7885087582,27830.9480141918,4173599.14423644,700.019600548815,200.0016000128,0,18313.4054127621,1300.06760351538,1700.11560786133,33645.2191745706,117348.251028807,
35.07045,966364.210456343,100.0004000016,143215.756951596,59590062.2335574,1400.07840439065,0,3200.40965243551,0,0,100.0004000016,100.0004000016,300.003600043201,1600.10240655402,5701.29989637637,7302.132222609,17311.9798900839,13807.6218072376,32843.0901342561,30637.5003003677,3537455.40371212,400.006400102402,200.0016000128,100.0004000016,20416.6599945556,1400.07840439065,2400.23042212052,37456.0342272039,130881.631537045,
35.3891,981476.246695156,300.003600043201,150298.181935245,58771668.8613055,700.019600548815,0,3400.46246289495,0,0,0,200.0016000128,1000.04000160006,1700.11560786133,5401.16665199683,7902.49718911176,16410.7654621432,16010.246557797,35349.9140786791,29434.6151073663,3551377.7414677,800.025600819226,500.010000200004,0,20616.9883984403,1200.05760276493,1600.10240655402,33745.4889190629,116641.683980405,
35.70787,979316.307528598,400.006400102402,137451.585268247,54956549.8110201,400.006400102402,0,4200.70571856072,0,0,0,400.006400102402,1400.07840439065,1200.05760276493,5301.12383825371,8502.8909829342,15209.2472223112,14408.2991803279,33244.1482288479,30837.992406645,3608138.04154816,400.006400102402,500.010000200004,0,18713.9980705568,1500.09000540032,1900.14441097523,33043.6175751993,117449.192423774,
36.02658,948252.956024977,300.003600043201,139979.405328871,57883846.5709411,900.032401166442,0,4000.64010241639,0,100.0004000016,0,200.0016000128,400.006400102402,1900.14441097523,4900.9605882753,7202.07419736884,18713.9980705568,12506.2531265633,31138.7365883159,27630.5040765005,3763425.65497581,500.010000200004,500.010000200004,100.0004000016,17512.2585810067,1100.04840212969,2200.1936170383,31238.986254846,117550.134630069,
36.34525,960000.830720027,200.0016000128,134519.950776556,56068280.3622975,800.025600819226,0,2700.2916314962,0,0,0,200.0016000128,900.032401166442,1400.07840439065,5701.29989637637,6801.85010322808,15910.1188355794,15509.6159618964,27329.8441898553,27530.2833116428,3512823.57537532,1200.05760276493,100.0004000016,0,20116.1734034163,1800.12960933187,1200.05760276493,31639.9929510902,123204.193364258,
36.66401,933179.53228992,500.010000200004,145441.232086388,55399159.1639877,500.010000200004,0,3500.49006860961,0,0,200.0016000128,400.006400102402,800.025600819226,2100.17641481884,4600.84655576626,7402.19104855037,16911.4321281186,14208.0701838644,30136.2840860396,28933.4470648069,3465701.81681796,800.025600819226,400.006400102402,0,19715.5358422437,1200.05760276493,2300.21161946899,32041.0124959949,114522.221329261,
36.98272,941037.060403186,200.0016000128,140485.030349594,54628498.1729382,500.010000200004,0,3000.36004320518,0,100.0004000016,0,0,500.010000200004,1100.04840212969,4600.84655576626,8903.16952835209,17512.2585810067,13307.0793662228,30637.5003003677,30637.5003003677,3550306.79240958,500.010000200004,200.0016000128,100.0004000016,18113.1138944596,1700.11560786133,1700.11560786133,31138.7365883159,112907.632716694,
37.30138,933179.53228992,200.0016000128,126739.27289247,55881690.14487,1200.05760276493,0,2300.21161946899,0,0,100.0004000016,100.0004000016,700.019600548815,900.032401166442,4100.67251029169,7001.96054895371,14007.84439286,12105.8592358702,29534.8511243267,29234.1454819229,3335046.03172711,700.019600548815,600.014400345608,0,20616.9883984403,900.032401166442,1600.10240655402,32642.5659059413,104535.284926434,
37.62007,966256.330573293,0,137957.108612063,52528273.4000331,1000.04000160006,0,2500.2500250025,0,100.0004000016,0,200.0016000128,600.014400345608,1300.06760351538,4400.77453631839,7702.37233067785,16711.163056922,14408.2991803279,27229.6258329062,26628.3325458288,3531029.70936339,700.019600548815,400.006400102402,100.0004000016,16210.5044068556,1300.06760351538,1200.05760276493,31539.7400724913,106854.773917794,
37.93876,913825.129361815,400.006400102402,133104.923675787,53245126.9795453,600.014400345608,0,3700.5476810568,0,0,300.003600043201,0,300.003600043201,1200.05760276493,4700.88376614804,8602.95941803981,14908.8856958747,11605.3848985929,26127.2768770597,26127.2768770597,3389664.43369132,700.019600548815,200.0016000128,0,18413.5523745477,900.032401166442,1800.12960933187,34246.8496903764,115228.669133987,
38.25753,950084.493475111,200.0016000128,131184.784575484,51794930.4524691,800.025600819226,0,4300.73972723308,100.0004000016,100.0004000016,200.0016000128,100.0004000016,400.006400102402,2700.2916314962,4400.77453631839,6801.85010322808,17311.9798900839,12506.2531265633,29234.1454819229,26628.3325458288,3301846.61092534,700.019600548815,200.0016000128,0,14608.5313823273,1100.04840212969,1400.07840439065,32442.0448901777,117045.431711777,
38.57638,886884.668751424,300.003600043201,138159.32364274,52221050.437385,400.006400102402,0,3000.36004320518,0,0,100.0004000016,200.0016000128,100.0004000016,1200.05760276493,5201.0818250196,7202.07419736884,15209.2472223112,12606.3536022155,28732.9854673165,26227.4864057532,3352181.21665706,900.032401166442,100.0004000016,100.0004000016,17612.3991289868,900.032401166442,1800.12960933187,30637.5003003677,108165.979037694,
38.89501,919090.965641653,400.006400102402,128759.765036045,50867186.53419,900.032401166442,0,2500.2500250025,0,300.003600043201,0,300.003600043201,300.003600043201,1600.10240655402,4100.67251029169,10304.2453490838,11104.9305891816,12406.1534521122,26928.9755777216,25425.8326459683,3139062.35409083,200.0016000128,200.0016000128,200.0016000128,20717.1538033492,2000.16001280102,2400.23042212052,32843.0901342561,117146.370672818,
39.21378,902226.348159077,200.0016000128,122699.263201476,50698821.407767,900.032401166442,0,3400.46246289495,200.0016000128,0,100.0004000016,0,500.010000200004,1400.07840439065,5501.21026625858,7402.19104855037,14308.184281409,11004.8421305374,28933.4470648069,26127.2768770597,3329691.2864365,700.019600548815,200.0016000128,200.0016000128,16410.7654621432,1700.11560786133,1700.11560786133,26327.6967369673,107560.790426186,
39.5324,895357.894562389,100.0004000016,128456.670499594,46566932.918593,400.006400102402,0,2800.31363512713,0,0,100.0004000016,0,500.010000200004,1700.11560786133,4700.88376614804,6901.90492575951,11605.3848985929,11305.1099096792,28031.3951625821,22019.3770518056,3162623.23336951,300.003600043201,400.006400102402,200.0016000128,15209.2472223112,1000.04000160006,1800.12960933187,29935.8032206519,107056.488868535,
39.85105,887420.784492399,100.0004000016,121689.463762465,50796889.754601,800.025600819226,0,2800.31363512713,0,100.0004000016,0,300.003600043201,300.003600043201,1500.09000540032,4600.84655576626,8402.82334864514,16110.3750815525,9803.84310649775,31439.4879969241,26327.6967369673,3175474.62206697,900.032401166442,200.0016000128,100.0004000016,15209.2472223112,1400.07840439065,1200.05760276493,29935.8032206519,103224.458975306,
40.16982,864601.912739041,100.0004000016,123608.152108373,49409179.2538261,500.010000200004,0,3400.46246289495,100.0004000016,0,100.0004000016,0,500.010000200004,1600.10240655402,4200.70571856072,6501.69043951427,12706.4548790786,10604.4963064339,28732.9854673165,22820.8125810739,3173332.72395073,200.0016000128,0,0,19214.7569333248,1900.14441097523,2200.1936170383,31238.986254846,102518.68631491,
40.48853,830182.051123096,200.0016000128,122699.263201476,47082442.6355788,600.014400345608,0,2600.27042812453,100.0004000016,100.0004000016,200.0016000128,200.0016000128,500.010000200004,1200.05760276493,3500.49006860961,6801.85010322808,17612.3991289868,11104.9305891816,27530.2833116428,24924.8251258253,3222596.38062433,500.010000200004,200.0016000128,0,15409.4922472243,1300.06760351538,1200.05760276493,30036.0432519023,102720.331596895,
40.8072,873167.662266158,200.0016000128,120174.916801981,47960718.4497027,700.019600548815,0,2700.2916314962,0,0,100.0004000016,200.0016000128,400.006400102402,1400.07840439065,4200.70571856072,6101.48876325823,15910.1188355794,12806.5569571621,28332.0719053969,24223.4482979524,3143346.15032332,500.010000200004,400.006400102402,200.0016000128,18613.8487034354,800.025600819226,1800.12960933187,30336.7681630136,95866.208918067,
41.12588,850908.504328476,300.003600043201,124618.105804792,47917325.3758824,700.019600548815,0,3000.36004320518,0,0,0,100.0004000016,400.006400102402,1000.04000160006,3900.60849492521,6601.74286011507,15910.1188355794,14107.9568876847,26528.1198069954,24123.2548176442,2983774.74066318,300.003600043201,200.0016000128,0,15009.0054032419,1900.14441097523,1100.04840212969,28732.9854673165,98587.2507208314,
41.44456,872632.136706849,500.010000200004,125830.157428401,47106742.7569182,1100.04840212969,0,3000.36004320518,0,0,0,300.003600043201,300.003600043201,900.032401166442,2900.33643902693,7802.43435952017,14007.84439286,11905.6670975384,28231.8455217485,21618.6785382571,2944149.62551268,700.019600548815,500.010000200004,0,15209.2472223112,1300.06760351538,1200.05760276493,27931.1711870447,102014.587282717,
41.76333,834559.613763,0,126840.289782824,47151871.5536914,400.006400102402,0,2700.2916314962,0,100.0004000016,100.0004000016,200.0016000128,600.014400345608,1100.04840212969,4500.81014582625,6901.90492575951,13507.2939387269,11905.6670975384,25726.4467872973,21618.6785382571,2992342.33312815,900.032401166442,100.0004000016,100.0004000016,19114.6035571176,1500.09000540032,1800.12960933187,28732.9854673165,92742.777304919,
42.08204,876916.962008546,100.0004000016,125426.127227118,46902795.3099625,700.019600548815,0,3000.36004320518,0,100.0004000016,0,100.0004000016,300.003600043201,1300.06760351538,3700.5476810568,7302.132222609,12606.3536022155,11205.0198488923,23922.8702639724,25225.4272306485,2971840.18904488,700.019600548815,100.0004000016,0,15009.0054032419,1600.10240655402,1500.09000540032,23421.922919853,102619.508550956,
42.40071,844494.709115043,300.003600043201,114925.900922622,45023007.3520648,600.014400345608,0,2900.33643902693,0,0,200.0016000128,0,200.0016000128,1200.05760276493,4600.84655576626,8402.82334864514,15009.0054032419,10404.3282005314,24323.6425805883,23021.1794851263,2944825.73606671,1200.05760276493,200.0016000128,0,18012.9693379233,900.032401166442,2000.16001280102,26327.6967369673,95160.8499429838,
42.71948,816525.054421235,0,116843.556223552,43747250.9817464,100.0004000016,0,2400.23042212052,0,100.0004000016,0,100.0004000016,400.006400102402,1200.05760276493,4900.9605882753,6401.6388195378,13907.7326993809,11305.1099096792,27229.6258329062,21117.8234429859,2862852.35363086,800.025600819226,300.003600043201,0,17211.841747122,700.019600548815,1600.10240655402,29033.6790677186,90728.0727109227,
43.03819,827833.726605148,0,116944.493562025,44991764.3389142,400.006400102402,0,3200.40965243551,0,0,0,100.0004000016,700.019600548815,1300.06760351538,3600.51847466035,7202.07419736884,12806.5569571621,10604.4963064339,22319.9093591484,21718.8519635043,2992260.69976173,300.003600043201,300.003600043201,100.0004000016,14808.7667899396,1700.11560786133,1500.09000540032,26327.6967369673,96168.5177600565,
43.35684,768201.626901178,100.0004000016,115430.518663779,43958141.3205134,1000.04000160006,0,1800.12960933187,0,100.0004000016,0,400.006400102402,400.006400102402,1600.10240655402,4500.81014582625,5901.39272868397,13507.2939387269,10604.4963064339,23421.922919853,23421.922919853,2917375.89905963,400.006400102402,400.006400102402,200.0016000128,14107.9568876847,1800.12960933187,1700.11560786133,30537.255451651,93045.0109004188,
43.67562,783509.28000066,0,108468.584284107,44413768.5956271,600.014400345608,0,3000.36004320518,0,0,0,100.0004000016,400.006400102402,900.032401166442,3700.5476810568,8602.95941803981,13607.4024269202,12306.0545788528,24023.0621396541,19715.5358422437,2812422.8913637,500.010000200004,500.010000200004,0,14208.0701838644,1500.09000540032,1900.14441097523,25826.6531060054,89116.5419570314,
43.99432,797344.318186509,0,114623.14001101,44353886.153755,700.019600548815,0,2500.2500250025,100.0004000016,200.0016000128,100.0004000016,100.0004000016,100.0004000016,1000.04000160006,2300.21161946899,6001.44034568296,12606.3536022155,9203.38684635946,24023.0621396541,18213.259252736,2790870.36559446,700.019600548815,600.014400345608,100.0004000016,14308.184281409,1200.05760276493,1600.10240655402,24624.2302425587,85894.1014032046,
44.31298,790531.36747587,500.010000200004,103627.775457087,43783701.1637555,300.003600043201,0,2800.31363512713,0,100.0004000016,100.0004000016,200.0016000128,300.003600043201,900.032401166442,3900.60849492521,5201.0818250196,14208.0701838644,10404.3282005314,25526.0365572884,18413.5523745477,2880963.63108349,300.003600043201,300.003600043201,100.0004000016,14908.8856958747,1200.05760276493,1000.04000160006,24624.2302425587,89116.5419570314,
44.63175,844174.102897029,500.010000200004,114623.14001101,42621634.6468465,700.019600548815,0,1700.11560786133,100.0004000016,0,0,100.0004000016,400.006400102402,600.014400345608,4000.64010241639,7202.07419736884,11305.1099096792,9603.68781612139,23421.922919853,23822.6791905894,2690521.86665131,600.014400345608,300.003600043201,0,16410.7654621432,1400.07840439065,1700.11560786133,24724.4277346018,86296.8612025367,
44.95059,795534.277105947,200.0016000128,112705.823736931,42665027.7206668,200.0016000128,0,3200.40965243551,0,100.0004000016,100.0004000016,200.0016000128,400.006400102402,1000.04000160006,5601.25468104855,6501.69043951427,12606.3536022155,8402.82334864514,19415.0660912868,20717.1538033492,2749658.12421191,300.003600043201,300.003600043201,0,13707.5117164206,1000.04000160006,2100.17641481884,21217.9928579435,92642.0343909715,
45.26923,772451.929222662,200.0016000128,103526.945121682,42022810.2281256,900.032401166442,0,2600.27042812453,0,0,200.0016000128,400.006400102402,500.010000200004,700.019600548815,3400.46246289495,6301.58800017604,11004.8421305374,11205.0198488923,23021.1794851263,24323.6425805883,2732419.86439956,700.019600548815,200.0016000128,0,13907.7326993809,1000.04000160006,1300.06760351538,24624.2302425587,87001.7219717982,
45.58783,757051.250350296,400.006400102402,100199.998393587,43045151.0473331,400.006400102402,0,2000.16001280102,0,0,0,100.0004000016,300.003600043201,1000.04000160006,3700.5476810568,8502.8909829342,11505.2924345199,9803.84310649775,20917.487019148,22920.9956319989,2770372.3451524,400.006400102402,100.0004000016,0,13907.7326993809,1000.04000160006,1600.10240655402,23021.1794851263,87404.517338407,
45.90649,761085.5103168,0,108065.112243094,41885688.1148533,600.014400345608,0,1900.14441097523,0,100.0004000016,100.0004000016,200.0016000128,600.014400345608,700.019600548815,3500.49006860961,6401.6388195378,13607.4024269202,10804.6676164103,22620.4488857928,21117.8234429859,2706725.41970148,400.006400102402,0,0,15109.1259120509,700.019600548815,1000.04000160006,23321.7358578195,84987.9391377989,
46.22527,789999.257248021,0,106854.773917794,41491679.0045645,300.003600043201,0,1700.11560786133,0,100.0004000016,300.003600043201,0,500.010000200004,900.032401166442,5301.12383825371,7001.96054895371,11805.5722300926,9703.76506084361,24123.2548176442,21117.8234429859,2673111.91892,1600.10240655402,600.014400345608,100.0004000016,15209.2472223112,900.032401166442,1500.09000540032,25125.2257266295,88310.854206808,
46.54398,758855.894656583,100.0004000016,103930.271323278,40570877.9780966,200.0016000128,0,2900.33643902693,0,0,200.0016000128,100.0004000016,500.010000200004,1000.04000160006,3400.46246289495,5901.39272868397,11405.2007715518,10104.0820491479,24624.2302425587,24123.2548176442,2536193.57283213,600.014400345608,300.003600043201,0,15109.1259120509,1000.04000160006,1300.06760351538,24824.6260290208,86498.2459520426,
46.86263,738488.718305625,100.0004000016,103728.606602481,39259539.2872455,800.025600819226,0,2500.2500250025,0,0,100.0004000016,300.003600043201,500.010000200004,1300.06760351538,3500.49006860961,6801.85010322808,14007.84439286,9403.53572943427,26327.6967369673,19314.911111378,2728974.78216117,700.019600548815,400.006400102402,0,14708.648685427,800.025600819226,900.032401166442,23421.922919853,81263.2930695453,
47.18141,746440.812022146,300.003600043201,101208.070942038,39629248.2761949,200.0016000128,0,2800.31363512713,0,0,0,200.0016000128,600.014400345608,1400.07840439065,3800.57768780855,5901.39272868397,12205.9565067753,9203.38684635946,21117.8234429859,20316.4969955604,2642269.23127955,400.006400102402,200.0016000128,100.0004000016,16611.0297237366,1100.04840212969,1300.06760351538,26227.4864057532,80558.7547201612,
47.50012,741562.945329039,300.003600043201,99897.5924178229,38951448.463121,900.032401166442,0,2300.21161946899,0,100.0004000016,200.0016000128,0,400.006400102402,800.025600819226,3900.60849492521,6201.53798141939,11104.9305891816,9103.31360615264,21418.3340939844,17612.3991289868,2602837.13001157,500.010000200004,300.003600043201,100.0004000016,14107.9568876847,1200.05760276493,1400.07840439065,22119.5536854579,89015.8281583057,
47.81878,699330.17265838,100.0004000016,101712.13758148,38427260.1313711,900.032401166442,0,1200.05760276493,0,0,0,300.003600043201,300.003600043201,1000.04000160006,3500.49006860961,6801.85010322808,10104.0820491479,9203.38684635946,22119.5536854579,18313.4054127621,2510255.82337095,500.010000200004,0,0,14508.4148806308,1000.04000160006,1200.05760276493,24023.0621396541,78344.7489958631,
48.1378,748986.519890577,200.0016000128,97377.8259647432,37937786.2586776,500.010000200004,0,1700.11560786133,0,0,0,100.0004000016,200.0016000128,1800.12960933187,3400.46246289495,5201.0818250196,10504.4118529783,9203.38684635946,20717.1538033492,20516.8237955123,2559992.59187399,400.006400102402,400.006400102402,100.0004000016,13707.5117164206,700.019600548815,1600.10240655402,22119.5536854579,78244.1216595779,
48.45654,734355.570561544,0,97377.8259647432,37039549.6305963,400.006400102402,0,2200.1936170383,0,0,0,200.0016000128,700.019600548815,600.014400345608,3000.36004320518,5301.12383825371,10604.4963064339,8202.69048247825,17812.6826300326,17512.2585810067,2607104.52270629,700.019600548815,200.0016000128,0,15309.3693340324,300.003600043201,1400.07840439065,23922.8702639724,78244.1216595779,
48.77517,752806.025744565,200.0016000128,97780.9545991182,37841453.6347964,600.014400345608,0,1700.11560786133,0,100.0004000016,100.0004000016,0,400.006400102402,1100.04840212969,3200.40965243551,4900.9605882753,10904.7544729502,9203.38684635946,20817.3200102485,19214.7569333248,2486784.35408256,700.019600548815,200.0016000128,0,17011.567866149,900.032401166442,1700.11560786133,23522.1107841371,81464.597011092,
49.09386,752275.471060623,0,92037.5938944047,39153660.1871239,900.032401166442,0,2600.27042812453,200.0016000128,0,0,100.0004000016,200.0016000128,1000.04000160006,3800.57768780855,6301.58800017604,10304.2453490838,8703.02865397158,19715.5358422437,19114.6035571176,2416970.44669922,800.025600819226,300.003600043201,100.0004000016,14708.648685427,1400.07840439065,2000.16001280102,22920.9956319989,74622.0752960811,
49.41241,707363.822952357,400.006400102402,95160.8499429838,36949292.0370499,700.019600548815,0,1500.09000540032,0,100.0004000016,0,100.0004000016,500.010000200004,1100.04840212969,3400.46246289495,4800.92177698118,10304.2453490838,9203.38684635946,22420.0883992057,15409.4922472243,2443455.50427898,400.006400102402,400.006400102402,300.003600043201,13707.5117164206,1100.04840212969,1400.07840439065,23622.2994506814,81967.871002436,
49.73105,717095.490661608,100.0004000016,97982.523772809,37536834.2565775,300.003600043201,0,2100.17641481884,0,0,100.0004000016,300.003600043201,300.003600043201,1100.04840212969,4400.77453631839,5601.25468104855,11205.0198488923,9103.31360615264,21618.6785382571,21418.3340939844,2519582.9352167,800.025600819226,200.0016000128,100.0004000016,12706.4548790786,800.025600819226,1200.05760276493,24924.8251258253,69492.6335802845,
50.04977,705460.662419439,0,95966.977722812,35822807.8406736,300.003600043201,0,2700.2916314962,0,0,0,0,700.019600548815,1400.07840439065,4700.88376614804,6901.90492575951,10504.4118529783,7102.01697282028,16410.7654621432,18814.1482394761,2412040.24526101,300.003600043201,100.0004000016,200.0016000128,13707.5117164206,1100.04840212969,1900.14441097523,23221.549598027,80659.4006324339,
50.36845,707575.302629576,200.0016000128,94657.0463789414,35579806.6272796,500.010000200004,0,1400.07840439065,0,200.0016000128,0,0,400.006400102402,1300.06760351538,3500.49006860961,4900.9605882753,11104.9305891816,8803.09869073914,19915.8530190031,18113.1138944596,2458526.64136089,400.006400102402,300.003600043201,0,13907.7326993809,1100.04840212969,1300.06760351538,22520.2682414173,71705.0765188439,
50.68721,699858.547978552,100.0004000016,85189.3028725552,36250663.5485422,100.0004000016,0,1500.09000540032,0,0,100.0004000016,100.0004000016,400.006400102402,1000.04000160006,3000.36004320518,4300.73972723308,10504.4118529783,9103.31360615264,19114.6035571176,16210.5044068556,2317388.71988531,200.0016000128,700.019600548815,0,14508.4148806308,1600.10240655402,1500.09000540032,25225.4272306485,75628.0943325068,
51.00592,677474.48686135,0,93649.4999337528,35388877.10247,500.010000200004,0,1100.04840212969,0,0,0,0,300.003600043201,600.014400345608,3000.36004320518,6001.44034568296,13106.8679988314,8803.09869073914,18113.1138944596,17612.3991289868,2288048.27146587,700.019600548815,600.014400345608,0,14208.0701838644,1400.07840439065,1600.10240655402,22520.2682414173,68889.3078178835,
51.32457,690245.516538352,100.0004000016,90627.3459736568,35270847.9416787,500.010000200004,0,1500.09000540032,0,0,0,200.0016000128,500.010000200004,1700.11560786133,2500.2500250025,6201.53798141939,8202.69048247825,6301.58800017604,17111.7044058136,16410.7654621432,2260673.09873162,500.010000200004,400.006400102402,300.003600043201,11905.6670975384,500.010000200004,1400.07840439065,23522.1107841371,75527.4887962543,
