91500:03/01/2022 06:39:22 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.448680351906159;Torch Vertical Position Readback=-0.448680351906159;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-196.480938416422;Extraction Lens 1 Positive Readback=-0.0879765395894427;Extraction Lens 2 Readback=-123.16715542522;Angular Deflection Readback=-280.087976539589;Quad Entry Lens Readback=-21.0166177908113;Focus Lens Readback=16.3196480938416;D2 Lens Readback=-78.7878787878788;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7996089931574;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.290322580645;CCT Bias Readback=-1.88172043010752;CCT Entry Lens Readback=-60.8504398826979;CCT Focus Lens Readback=0.17106549364614;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.83843647400053;Analyzer Pressure Readback=4.51281679327914E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.470147605083089;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-542.521994134897;Supply Voltage 1 kV Readback=-1170.57673509286;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.596774193548387;Cool Flow Readback=13.880742913001;Auxilliary Flow Readback=0.797653958944281;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
30.92855,1156865.86340675,100.0004000016,190642.784593806,68954287.5639896,1200.05760276493,0,5301.12383825371,0,0,100.0004000016,100.0004000016,1100.04840212969,1300.06760351538,7902.49718911176,11004.8421305374,22420.0883992057,19615.3784567101,39963.7821963854,32241.5270868879,4183237.68575953,1000.04000160006,100.0004000016,100.0004000016,29534.8511243267,2000.16001280102,3300.43565750679,66476.2951346972,193282.866149096,
31.24728,1151612.40381437,300.003600043201,189018.394028792,68750340.1170339,700.019600548815,0,5701.29989637637,0,0,400.006400102402,400.006400102402,900.032401166442,1200.05760276493,7602.31110257518,10904.7544729502,23121.3641404658,18613.8487034354,45281.8696202735,30737.7459520291,4433839.76536002,1000.04000160006,900.032401166442,300.003600043201,28632.7558727184,2200.1936170383,3600.51847466035,66878.4316556573,207711.54311527,
31.56598,1193479.70948288,400.006400102402,190135.140036999,69265849.8340197,800.025600819226,0,5101.04061228491,0,100.0004000016,200.0016000128,600.014400345608,1400.07840439065,2800.31363512713,7802.43435952017,12306.0545788528,21518.505915087,19415.0660912868,39763.1438724695,33344.4147604609,4483103.42203362,800.025600819226,400.006400102402,0,32742.827618525,2900.33643902693,4600.84655576626,64867.8780684411,191759.674643385,
31.88468,1154567.21514538,500.010000200004,201206.43215432,70729064.283242,1700.11560786133,0,4300.73972723308,0,0,0,300.003600043201,600.014400345608,2500.2500250025,7001.96054895371,9903.92195309342,21718.8519635043,17712.5404786589,37054.8411649241,32843.0901342561,4396356.54832576,1100.04840212969,100.0004000016,100.0004000016,29234.1454819229,2400.23042212052,2700.2916314962,67381.1204517744,197244.026237386,
32.20335,1191942.93928079,0,195821.928024607,69002019.945192,1400.07840439065,0,4500.81014582625,0,100.0004000016,200.0016000128,200.0016000128,900.032401166442,3700.5476810568,5901.39272868397,9803.84310649775,22219.7311212357,17612.3991289868,39261.5621294189,33745.4889190629,4419917.42760444,1300.06760351538,300.003600043201,100.0004000016,32341.7855869784,3300.43565750679,2600.27042812453,65571.5351359155,193587.526554041,
32.52211,1142205.2309507,200.0016000128,192165.841035418,71238498.969893,500.010000200004,0,3800.57768780855,0,100.0004000016,300.003600043201,0,800.025600819226,2600.27042812453,7502.25067520256,11004.8421305374,22019.3770518056,17311.9798900839,34948.7885087582,32843.0901342561,4691938.48836736,1200.05760276493,200.0016000128,0,29434.6151073663,2200.1936170383,3000.36004320518,62857.6469786224,191759.674643385,
32.84094,1151065.28979565,300.003600043201,192064.29820955,67755770.8650714,2300.21161946899,0,3800.57768780855,100.0004000016,400.006400102402,100.0004000016,200.0016000128,800.025600819226,1500.09000540032,5801.34591225164,12005.7627661277,21217.9928579435,18313.4054127621,37556.3345017526,34146.5759295679,4549502.26363717,1100.04840212969,100.0004000016,100.0004000016,28532.5270808722,2500.2500250025,3700.5476810568,68286.0110942207,204560.210669796,
33.15959,1153691.6458832,100.0004000016,192876.663737575,68071672.4424836,1300.06760351538,0,6301.58800017604,0,0,500.010000200004,200.0016000128,1600.10240655402,1500.09000540032,7702.37233067785,10404.3282005314,24524.0335528818,19515.221873061,39662.8259162513,35951.6265357053,4217508.05561943,1900.14441097523,500.010000200004,200.0016000128,30637.5003003677,2100.17641481884,3500.49006860961,61350.1852535006,203340.551570067,
33.47823,1164311.87859759,400.006400102402,189729.039122672,68583710.7135638,1600.10240655402,0,5101.04061228491,0,0,300.003600043201,600.014400345608,1000.04000160006,2900.33643902693,6801.85010322808,12306.0545788528,21718.8519635043,19515.221873061,39963.7821963854,36753.9548056547,4129690.23285345,1400.07840439065,400.006400102402,0,30236.5257230735,2000.16001280102,3400.46246289495,64264.7748827995,197751.957361372,
33.79694,1148548.86013246,400.006400102402,184045.000866331,67288861.3907644,1000.04000160006,0,6201.53798141939,0,0,0,500.010000200004,1000.04000160006,2700.2916314962,7001.96054895371,12706.4548790786,20717.1538033492,16510.8971921468,38559.381447429,32442.0448901777,4301042.08215292,1100.04840212969,200.0016000128,0,32241.5270868879,2700.2916314962,4100.67251029169,63762.2110649492,203645.455278652,
34.11559,1141767.8527361,200.0016000128,200698.361753001,67512769.6516774,1500.09000540032,0,6601.74286011507,0,0,100.0004000016,300.003600043201,1100.04840212969,2300.21161946899,5901.39272868397,8903.16952835209,22119.5536854579,17612.3991289868,37857.2401471024,29935.8032206519,4280694.05004861,1500.09000540032,600.014400345608,0,30537.255451651,2300.21161946899,4000.64010241639,61852.6523459899,185973.226303022,
34.43428,1144501.70671307,300.003600043201,181508.311912264,66881834.3583295,800.025600819226,0,4500.81014582625,200.0016000128,100.0004000016,200.0016000128,100.0004000016,1400.07840439065,1600.10240655402,7402.19104855037,10004.0016006403,21017.6548300572,16010.246557797,38960.6227289663,33143.8825004306,4235714.1896075,1400.07840439065,500.010000200004,0,29935.8032206519,2200.1936170383,3500.49006860961,56226.1715289109,195517.21357736,
34.75296,1139799.83186881,400.006400102402,171062.541028832,64659241.117251,1300.06760351538,0,5301.12383825371,0,300.003600043201,100.0004000016,400.006400102402,700.019600548815,2300.21161946899,5501.21026625858,11305.1099096792,20516.8237955123,18012.9693379233,35650.7666917691,35650.7666917691,4054723.79878492,1000.04000160006,100.0004000016,0,31038.4877247787,2500.2500250025,2300.21161946899,63661.7007198284,187800.238578844,
35.07173,1130073.41505427,500.010000200004,181508.311912264,65441184.3074938,1700.11560786133,0,4000.64010241639,100.0004000016,0,200.0016000128,300.003600043201,1000.04000160006,1900.14441097523,6801.85010322808,9703.76506084361,23522.1107841371,17912.8255831175,37656.6355799122,32341.7855869784,3997963.49870447,600.014400345608,300.003600043201,200.0016000128,26327.6967369673,2400.23042212052,3500.49006860961,55322.1513100927,171366.664250215,
35.3906,1125049.11509234,400.006400102402,188003.256305061,65331833.7614665,600.014400345608,0,5401.16665199683,0,200.0016000128,200.0016000128,100.0004000016,1100.04840212969,2600.27042812453,6701.7960813498,13507.2939387269,21318.1630749398,15809.9919148902,35349.9140786791,30737.7459520291,4189663.38010826,1300.06760351538,100.0004000016,0,27730.7256440136,1500.09000540032,3200.40965243551,59943.3845759056,181508.311912264,
35.70933,1119808.42687707,100.0004000016,194298.429488213,65162600.7735671,900.032401166442,0,4000.64010241639,0,100.0004000016,400.006400102402,300.003600043201,900.032401166442,2200.1936170383,6001.44034568296,13006.7635170289,19915.8530190031,16611.0297237366,37556.3345017526,32341.7855869784,4186450.5329339,1400.07840439065,300.003600043201,100.0004000016,25926.8602271954,3000.36004320518,3500.49006860961,57833.4796710809,178059.234909278,
36.02797,1115661.03961223,500.010000200004,177044.98030148,63005097.1432192,1500.09000540032,0,5101.04061228491,100.0004000016,200.0016000128,100.0004000016,400.006400102402,1000.04000160006,2400.23042212052,7502.25067520256,12205.9565067753,17812.6826300326,16310.634533716,32542.3049964954,35349.9140786791,4003318.24399508,800.025600819226,100.0004000016,100.0004000016,29534.8511243267,2400.23042212052,3700.5476810568,58536.7418289123,191455.058444176,
36.34656,1107806.44298891,200.0016000128,174509.701249058,64015287.901757,1000.04000160006,0,4600.84655576626,100.0004000016,0,0,0,900.032401166442,2500.2500250025,6001.44034568296,11605.3848985929,19415.0660912868,15309.3693340324,34347.1242544771,31539.7400724913,4202514.76880572,1600.10240655402,300.003600043201,100.0004000016,29234.1454819229,1900.14441097523,3800.57768780855,59139.5693837456,186582.200944598,
36.66523,1053933.72712986,0,173495.732589003,61429928.5635403,1500.09000540032,0,4300.73972723308,0,100.0004000016,100.0004000016,600.014400345608,700.019600548815,1600.10240655402,6401.6388195378,10104.0820491479,17512.2585810067,14208.0701838644,36152.2037822616,32141.2693898966,3957267.43449584,1300.06760351538,400.006400102402,100.0004000016,29133.9118734207,2300.21161946899,2900.33643902693,53916.0272907297,172786.003125453,
36.9841,1097558.93872711,200.0016000128,172076.313680319,62631916.7083641,1500.09000540032,0,5401.16665199683,100.0004000016,100.0004000016,0,100.0004000016,1100.04840212969,1900.14441097523,6101.48876325823,10704.5815609081,20917.487019148,15009.0054032419,36252.4936107484,29133.9118734207,3845888.73245118,900.032401166442,100.0004000016,200.0016000128,29133.9118734207,1700.11560786133,3100.38444767151,59139.5693837456,171163.914619412,
37.30284,1074041.93540313,300.003600043201,168021.712955692,61300617.2035557,1000.04000160006,0,3800.57768780855,0,0,0,300.003600043201,400.006400102402,2900.33643902693,6901.90492575951,11205.0198488923,19014.4509827469,17412.118834709,40064.1025641026,28632.7558727184,3841604.9362187,1200.05760276493,500.010000200004,0,25526.0365572884,2300.21161946899,2700.2916314962,62656.64160401,180493.779410817,
37.62175,1067408.23229606,500.010000200004,161537.067976409,60453584.4025824,900.032401166442,100.0004000016,3900.60849492521,0,0,0,200.0016000128,800.025600819226,1100.04840212969,8202.69048247825,11205.0198488923,20917.487019148,17011.567866149,33344.4147604609,34848.5091247016,3775206.09461515,900.032401166442,200.0016000128,0,32642.5659059413,1800.12960933187,2800.31363512713,57733.0168708705,168021.712955692,
37.9405,1044922.28195191,100.0004000016,175726.571468853,57311057.9965124,700.019600548815,0,4500.81014582625,0,200.0016000128,200.0016000128,0,600.014400345608,1800.12960933187,6401.6388195378,9403.53572943427,18113.1138944596,14608.5313823273,32943.3534531443,28532.5270808722,3680962.57750044,1200.05760276493,400.006400102402,100.0004000016,28031.3951625821,2500.2500250025,2700.2916314962,55523.0390545449,157485.861492946,
38.25925,1010345.87517531,0,151917.582196467,58873208.6540451,1200.05760276493,0,3200.40965243551,0,0,200.0016000128,600.014400345608,300.003600043201,1600.10240655402,6201.53798141939,10104.0820491479,21117.8234429859,17011.567866149,31639.9929510902,28332.0719053969,3705594.40583724,1700.11560786133,400.006400102402,0,25826.6531060054,3300.43565750679,2700.2916314962,52309.2216548153,178059.234909278,
38.57802,1053716.5105528,300.003600043201,163563.160543533,62618030.9247416,800.025600819226,0,4200.70571856072,0,0,100.0004000016,600.014400345608,700.019600548815,2200.1936170383,5401.16665199683,10904.7544729502,18313.4054127621,14508.4148806308,31138.7365883159,27430.063349431,3694884.91525602,1500.09000540032,800.025600819226,100.0004000016,29735.3255667733,2200.1936170383,2500.2500250025,57230.7149529525,162246.163260705,
38.8967,1021283.32805969,300.003600043201,166400.238376143,57062849.61426,1500.09000540032,0,3600.51847466035,0,0,0,500.010000200004,1100.04840212969,1400.07840439065,7102.01697282028,10204.1632986258,18713.9980705568,14107.9568876847,32141.2693898966,26227.4864057532,3850172.52868367,1300.06760351538,500.010000200004,0,30737.7459520291,1500.09000540032,2700.2916314962,56728.433172703,164576.329192922,
39.21546,1037869.47736788,100.0004000016,167514.979704916,55715060.7413998,1000.04000160006,0,5401.16665199683,0,100.0004000016,100.0004000016,400.006400102402,500.010000200004,1900.14441097523,5601.25468104855,10304.2453490838,17211.841747122,15709.8657957197,34647.952766629,27430.063349431,3773064.19649891,1100.04840212969,300.003600043201,100.0004000016,26427.9078707115,1600.10240655402,3000.36004320518,56427.0737701303,158397.269206927,
39.53423,1007207.11723633,300.003600043201,151816.363570512,55422591.4238507,1500.09000540032,0,3000.36004320518,100.0004000016,100.0004000016,300.003600043201,200.0016000128,500.010000200004,1900.14441097523,6001.44034568296,8703.02865397158,15910.1188355794,13707.5117164206,33544.9502333126,27329.8441898553,3656330.74916364,1400.07840439065,400.006400102402,0,26928.9755777216,1200.05760276493,2500.2500250025,53012.1737596755,155157.008427984,
39.85321,1008938.75207031,400.006400102402,157182.073595827,54712680.7361497,900.032401166442,0,2700.2916314962,200.0016000128,200.0016000128,100.0004000016,300.003600043201,1000.04000160006,2200.1936170383,6301.58800017604,11305.1099096792,19915.8530190031,14208.0701838644,33043.6175751993,25726.4467872973,3492475.54327101,1700.11560786133,500.010000200004,0,26528.1198069954,1500.09000540032,3000.36004320518,51505.8961224277,162550.073474646,
40.17213,989038.862969154,300.003600043201,152929.813264649,55943308.3096949,1500.09000540032,0,4700.88376614804,0,0,0,200.0016000128,400.006400102402,500.010000200004,5401.16665199683,9903.92195309342,17612.3991289868,14007.84439286,28432.2990917683,27530.2833116428,3390735.38274944,700.019600548815,200.0016000128,0,23622.2994506814,2600.27042812453,2700.2916314962,48795.0527627819,153132.269255226,
40.4909,963667.482272008,100.0004000016,140788.415124698,53735468.7137153,1100.04840212969,100.0004000016,4600.84655576626,100.0004000016,0,200.0016000128,400.006400102402,600.014400345608,1700.11560786133,4700.88376614804,9603.68781612139,15309.3693340324,13206.9732818928,32442.0448901777,29835.5639922788,3331833.18455275,1200.05760276493,100.0004000016,0,25626.2412710616,1900.14441097523,3200.40965243551,47088.5264296878,157992.190959224,
40.80957,975429.321895832,400.006400102402,142710.022085357,53603553.7693015,600.014400345608,0,3000.36004320518,0,0,100.0004000016,100.0004000016,600.014400345608,1800.12960933187,6201.53798141939,10204.1632986258,19515.221873061,13006.7635170289,32041.0124959949,26427.9078707115,3411083.41485376,1100.04840212969,200.0016000128,0,26728.5460872212,1100.04840212969,3100.38444767151,50401.4076321559,151816.363570512,
41.12844,962265.404969801,0,149387.360923888,51022533.7384669,800.025600819226,0,4300.73972723308,100.0004000016,0,200.0016000128,300.003600043201,700.019600548815,1300.06760351538,5601.25468104855,7602.31110257518,14308.184281409,11605.3848985929,33043.6175751993,25526.0365572884,3205461.19569438,500.010000200004,200.0016000128,100.0004000016,25125.2257266295,1400.07840439065,3100.38444767151,50903.435781508,149488.560000644,
41.44704,924251.411316247,100.0004000016,147060.006920471,52774746.0593327,600.014400345608,0,3600.51847466035,0,0,100.0004000016,100.0004000016,300.003600043201,900.032401166442,6401.6388195378,8402.82334864514,16410.7654621432,13707.5117164206,27830.9480141918,25325.6295370915,3401444.87333066,900.032401166442,0,0,23822.6791905894,2000.16001280102,2500.2500250025,48895.4439065055,148780.183565976,
41.76571,964961.841892077,200.0016000128,146452.941933823,53199998.1827722,1400.07840439065,0,5101.04061228491,100.0004000016,200.0016000128,100.0004000016,100.0004000016,400.006400102402,1700.11560786133,5501.21026625858,8903.16952835209,13907.7326993809,12105.8592358702,30236.5257230735,25826.6531060054,3329691.2864365,800.025600819226,500.010000200004,0,23822.6791905894,2000.16001280102,3300.43565750679,49598.2044448007,152423.687546532,
42.08448,956011.82763547,100.0004000016,149083.768580143,51211727.5403236,1200.05760276493,0,3300.43565750679,100.0004000016,0,300.003600043201,200.0016000128,700.019600548815,1800.12960933187,5001.00020004001,8602.95941803981,17412.118834709,11305.1099096792,31740.2466327303,25425.8326459683,3385380.63745883,500.010000200004,200.0016000128,0,23321.7358578195,2000.16001280102,3400.46246289495,49799.0004128207,145340.065579047,
42.40316,899328.275021859,400.006400102402,149286.162661559,50178104.5219228,300.003600043201,0,3400.46246289495,0,200.0016000128,0,200.0016000128,900.032401166442,800.025600819226,5601.25468104855,8502.8909829342,13307.0793662228,12706.4548790786,27931.1711870447,28031.3951625821,3113359.57669591,900.032401166442,300.003600043201,100.0004000016,20917.487019148,1800.12960933187,2800.31363512713,45582.960989,143519.207637193,
42.72184,935547.053306886,100.0004000016,138664.875452999,50448009.4410854,700.019600548815,0,2900.33643902693,100.0004000016,300.003600043201,0,300.003600043201,500.010000200004,1800.12960933187,5401.16665199683,9903.92195309342,15009.0054032419,11605.3848985929,32943.3534531443,23722.4889194957,3264363.39389108,600.014400345608,500.010000200004,0,22920.9956319989,1700.11560786133,2400.23042212052,46586.6511711784,141900.888615345,
43.04061,882060.626138811,100.0004000016,138867.101870734,49054223.9099756,800.025600819226,0,3100.38444767151,100.0004000016,100.0004000016,0,100.0004000016,800.025600819226,1600.10240655402,5101.04061228491,9403.53572943427,15009.0054032419,12606.3536022155,29735.3255667733,24724.4277346018,3026612.70298805,800.025600819226,100.0004000016,0,22119.5536854579,1700.11560786133,1900.14441097523,45683.3263873305,145542.399407772,
43.35931,940606.387614917,300.003600043201,128557.701199336,49492493.9555612,800.025600819226,0,3300.43565750679,0,0,100.0004000016,500.010000200004,100.0004000016,1800.12960933187,5001.00020004001,6901.90492575951,18113.1138944596,12105.8592358702,24824.6260290208,26327.6967369673,3223667.32968245,1100.04840212969,300.003600043201,0,25626.2412710616,1800.12960933187,2400.23042212052,44980.7854907414,142608.877553483,
43.67797,887742.464595923,400.006400102402,141900.888615345,48854615.770402,900.032401166442,0,3100.38444767151,0,0,0,300.003600043201,600.014400345608,2000.16001280102,4900.9605882753,6601.74286011507,16410.7654621432,14107.9568876847,28833.2158646761,25425.8326459683,3135849.50691647,800.025600819226,600.014400345608,0,23121.3641404658,1600.10240655402,2800.31363512713,45382.2326054811,138462.652288807,
43.99673,891281.473441759,500.010000200004,135227.524079548,48703607.8735072,800.025600819226,0,3100.38444767151,0,100.0004000016,100.0004000016,100.0004000016,500.010000200004,1600.10240655402,4600.84655576626,9603.68781612139,15910.1188355794,10204.1632986258,29534.8511243267,23622.2994506814,3136920.45597459,1000.04000160006,500.010000200004,0,23121.3641404658,2400.23042212052,1400.07840439065,44378.6389482162,138664.875452999,
44.31545,877881.243297629,200.0016000128,131386.890664393,46531350.5980603,600.014400345608,0,3500.49006860961,0,100.0004000016,100.0004000016,300.003600043201,500.010000200004,1100.04840212969,4800.92177698118,8202.69048247825,17011.567866149,14107.9568876847,23622.2994506814,24023.0621396541,2975721.54981021,1000.04000160006,400.006400102402,200.0016000128,19014.4509827469,2100.17641481884,3200.40965243551,44478.9946945776,140181.652896551,
44.6341,842250.632618295,200.0016000128,135732.957973054,47839217.8430057,600.014400345608,0,2700.2916314962,0,100.0004000016,100.0004000016,100.0004000016,800.025600819226,1500.09000540032,5001.00020004001,7502.25067520256,13407.186251831,11905.6670975384,28532.5270808722,24924.8251258253,3101579.13705657,1400.07840439065,200.0016000128,0,21718.8519635043,1500.09000540032,3000.36004320518,47088.5264296878,134519.950776556,
44.95286,880560.179548974,400.006400102402,131285.837213604,44011080.8705742,1400.07840439065,0,2200.1936170383,0,0,100.0004000016,200.0016000128,200.0016000128,700.019600548815,5201.0818250196,9303.46088745013,15609.7404780583,10904.7544729502,24323.6425805883,24323.6425805883,2965331.93730396,800.025600819226,600.014400345608,100.0004000016,23021.1794851263,1700.11560786133,3300.43565750679,43776.5213593361,128557.701199336,
45.27157,846204.743295494,300.003600043201,128961.832122452,47175303.8135543,1200.05760276493,0,2800.31363512713,100.0004000016,0,100.0004000016,500.010000200004,500.010000200004,1000.04000160006,4200.70571856072,8102.62525058119,13307.0793662228,10504.4118529783,26227.4864057532,23522.1107841371,2964497.65761699,700.019600548815,400.006400102402,100.0004000016,22520.2682414173,1600.10240655402,2700.2916314962,42472.032567234,136238.412194092,
45.59024,901045.573407707,100.0004000016,131791.112594445,45174883.1104361,1100.04840212969,0,3700.5476810568,100.0004000016,100.0004000016,100.0004000016,300.003600043201,1000.04000160006,900.032401166442,4200.70571856072,7402.19104855037,14708.648685427,12406.1534521122,23221.549598027,24524.0335528818,2971994.30102384,1200.05760276493,400.006400102402,200.0016000128,21819.0261908384,1300.06760351538,3000.36004320518,43074.0874303803,130477.438862574,
45.90892,893212.249767997,100.0004000016,125729.148659894,46441960.8659904,1300.06760351538,0,3800.57768780855,0,0,0,600.014400345608,600.014400345608,1300.06760351538,4800.92177698118,6701.7960813498,15309.3693340324,10504.4118529783,24824.6260290208,26327.6967369673,2971994.30102384,900.032401166442,300.003600043201,0,19915.8530190031,1500.09000540032,2000.16001280102,41569.0045475489,131589.000004021,
46.2276,852405.514628325,400.006400102402,123406.171112505,44852038.6412126,1200.05760276493,0,4300.73972723308,0,0,100.0004000016,400.006400102402,600.014400345608,1200.05760276493,4400.77453631839,7602.31110257518,12706.4548790786,11905.6670975384,25025.025025025,22620.4488857928,2748426.10927108,700.019600548815,500.010000200004,0,16811.2971917128,1500.09000540032,2200.1936170383,40866.6944453348,124921.107747722,
46.54636,822818.281729013,100.0004000016,119771.068454391,43428745.819905,700.019600548815,0,4000.64010241639,0,0,200.0016000128,0,700.019600548815,1800.12960933187,3700.5476810568,7502.25067520256,13206.9732818928,11805.5722300926,24924.8251258253,22620.4488857928,2858133.01478487,400.006400102402,400.006400102402,100.0004000016,22920.9956319989,900.032401166442,3100.38444767151,42873.3992595323,128759.765036045,
46.86508,826019.40463794,400.006400102402,117651.077647702,42022810.2281256,1000.04000160006,0,3600.51847466035,0,200.0016000128,100.0004000016,200.0016000128,200.0016000128,1500.09000540032,4900.9605882753,9203.38684635946,12906.6598364756,10104.0820491479,28131.6199408135,21217.9928579435,2790746.79294782,500.010000200004,500.010000200004,0,20917.487019148,1400.07840439065,2600.27042812453,41669.3377780627,116742.619696349,
47.18374,841716.386128994,100.0004000016,119367.233091652,44186388.8888084,900.032401166442,0,2800.31363512713,0,0,300.003600043201,100.0004000016,500.010000200004,1700.11560786133,5801.34591225164,9403.53572943427,13607.4024269202,10304.2453490838,26227.4864057532,19615.3784567101,2892744.07072283,800.025600819226,300.003600043201,200.0016000128,21819.0261908384,1600.10240655402,2700.2916314962,42371.6929043942,133408.130355929,
47.5025,830502.310280127,100.0004000016,118761.504392769,41850973.655797,1100.04840212969,0,2700.2916314962,0,100.0004000016,100.0004000016,300.003600043201,300.003600043201,1600.10240655402,4400.77453631839,7001.96054895371,12205.9565067753,9903.92195309342,25926.8602271954,21217.9928579435,2758778.43609263,900.032401166442,200.0016000128,200.0016000128,19415.0660912868,1700.11560786133,1900.14441097523,39161.2481921726,119468.190715041,
47.82121,808103.331516443,100.0004000016,118862.457147221,42382972.7408345,700.019600548815,0,2100.17641481884,100.0004000016,0,0,100.0004000016,400.006400102402,1400.07840439065,4600.84655576626,9903.92195309342,12706.4548790786,11004.8421305374,26728.5460872212,19915.8530190031,2746947.83573807,900.032401166442,300.003600043201,0,21919.201220269,1500.09000540032,3400.46246289495,38258.4589252378,128557.701199336,
48.13987,824738.860240645,100.0004000016,108972.942570757,42074881.91671,1400.07840439065,0,2500.2500250025,0,0,100.0004000016,300.003600043201,400.006400102402,1200.05760276493,4100.67251029169,6801.85010322808,13307.0793662228,10304.2453490838,26427.9078707115,22420.0883992057,2734881.1615812,300.003600043201,100.0004000016,100.0004000016,18613.8487034354,2100.17641481884,3000.36004320518,41368.3404985035,114724.059503813,
48.45855,799474.103519874,0,116843.556223552,40891118.8628908,500.010000200004,0,3000.36004320518,0,200.0016000128,0,100.0004000016,500.010000200004,900.032401166442,5101.04061228491,7202.07419736884,12906.6598364756,10904.7544729502,25425.8326459683,18613.8487034354,2760874.48975513,800.025600819226,100.0004000016,100.0004000016,21318.1630749398,2000.16001280102,2300.21161946899,39060.9350586916,118761.504392769,
48.77723,797557.280896186,400.006400102402,111898.620251842,41125441.4615207,500.010000200004,0,3800.57768780855,100.0004000016,0,100.0004000016,300.003600043201,800.025600819226,1300.06760351538,4900.9605882753,7001.96054895371,14808.7667899396,9403.53572943427,24624.2302425587,22820.8125810739,2595159.14680183,500.010000200004,400.006400102402,0,19214.7569333248,1300.06760351538,1700.11560786133,39963.7821963854,115531.444645369,
49.096,812153.600898676,200.0016000128,110082.602127728,40911079.6768482,1300.06760351538,0,2000.16001280102,0,100.0004000016,100.0004000016,300.003600043201,800.025600819226,1000.04000160006,4300.73972723308,7802.43435952017,13707.5117164206,9803.84310649775,26628.3325458288,20817.3200102485,2638602.06161861,400.006400102402,600.014400345608,0,22920.9956319989,2200.1936170383,1800.12960933187,39863.462632511,110385.253574714,
49.41469,804054.333016804,200.0016000128,111394.144424668,40824293.5292075,800.025600819226,0,2400.23042212052,0,0,100.0004000016,300.003600043201,500.010000200004,900.032401166442,3900.60849492521,7102.01697282028,11705.4781637807,7702.37233067785,23622.2994506814,21718.8519635043,2579085.78640108,900.032401166442,100.0004000016,100.0004000016,22319.9093591484,1900.14441097523,1600.10240655402,43274.7788177972,114724.059503813,
49.73335,789573.584874518,100.0004000016,113311.260406956,39978996.451187,800.025600819226,0,2500.2500250025,0,100.0004000016,0,200.0016000128,400.006400102402,1500.09000540032,5101.04061228491,6901.90492575951,12506.2531265633,8202.69048247825,24223.4482979524,21017.6548300572,2755819.84030412,1000.04000160006,500.010000200004,200.0016000128,21418.3340939844,2000.16001280102,2900.33643902693,42773.0563802976,119872.029323934,
50.05212,804906.64816971,0,114623.14001101,39057327.5632427,1200.05760276493,0,4000.64010241639,0,0,200.0016000128,0,600.014400345608,1700.11560786133,4400.77453631839,7202.07419736884,11905.6670975384,8602.95941803981,22319.9093591484,19815.6940296715,2528310.11412136,400.006400102402,200.0016000128,0,19515.221873061,1400.07840439065,2200.1936170383,38057.8479288519,116137.01756924,
