91500:03/01/2022 06:42:43 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.448680351906159;Torch Vertical Position Readback=-0.438123167155426;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-196.480938416422;Extraction Lens 1 Positive Readback=-0.0879765395894427;Extraction Lens 2 Readback=-124.144672531769;Angular Deflection Readback=-280.351906158358;Quad Entry Lens Readback=-21.0166177908113;Focus Lens Readback=16.3196480938416;D2 Lens Readback=-78.7878787878788;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7996089931574;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.290322580645;CCT Bias Readback=-1.88172043010752;CCT Entry Lens Readback=-60.6060606060606;CCT Focus Lens Readback=0.0342130987292322;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.83843647400053;Analyzer Pressure Readback=4.61554377093447E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.490284457478006;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-541.911045943304;Supply Voltage 1 kV Readback=-1170.57673509286;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.599706744868035;Cool Flow Readback=14.0371456500489;Auxilliary Flow Readback=0.797653958944281;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
30.92895,1086339.52309998,200.0016000128,202832.395115893,71800005.3451283,1000.04000160006,0,5901.39272868397,200.0016000128,0,200.0016000128,200.0016000128,900.032401166442,2600.27042812453,7302.132222609,13006.7635170289,23021.1794851263,17712.5404786589,41769.6718125834,33745.4889190629,4420988.37666256,1600.10240655402,600.014400345608,0,34447.3996218797,2000.16001280102,3300.43565750679,73012.6127282647,212999.419092493,
31.24773,1150408.7831901,700.019600548815,201206.43215432,72349361.659694,900.032401166442,0,3700.5476810568,100.0004000016,0,200.0016000128,200.0016000128,600.014400345608,1400.07840439065,9603.68781612139,11305.1099096792,21718.8519635043,19014.4509827469,43074.0874303803,37355.7347562563,4623397.74864757,1400.07840439065,300.003600043201,0,29935.8032206519,2000.16001280102,4100.67251029169,70095.9883835203,207101.546304437,
31.56642,1169022.57653916,600.014400345608,199682.282405783,72597570.0419464,1000.04000160006,0,4500.81014582625,0,100.0004000016,200.0016000128,500.010000200004,1500.09000540032,2300.21161946899,7802.43435952017,13507.2939387269,22019.3770518056,17512.2585810067,43375.1257177431,34848.5091247016,4567708.39762524,500.010000200004,600.014400345608,100.0004000016,32041.0124959949,2100.17641481884,3100.38444767151,73314.3712214515,211372.144055764,
31.88508,1155661.75916704,300.003600043201,210355.20382068,72336343.7375479,1100.04840212969,0,4800.92177698118,0,0,100.0004000016,200.0016000128,1000.04000160006,1700.11560786133,6801.85010322808,12506.2531265633,23121.3641404658,17111.7044058136,42672.714305176,38960.6227289663,4604120.66560138,1300.06760351538,300.003600043201,0,29835.5639922788,2500.2500250025,3600.51847466035,73817.3181847359,208016.552591989,
32.20385,1159055.42789937,200.0016000128,203543.819889427,71182955.8354029,1800.12960933187,200.0016000128,5901.39272868397,0,300.003600043201,100.0004000016,300.003600043201,900.032401166442,3400.46246289495,7802.43435952017,13006.7635170289,23221.549598027,18413.5523745477,41569.0045475489,36753.9548056547,4462755.38992931,1200.05760276493,0,100.0004000016,36453.0756781874,2400.23042212052,3800.57768780855,67381.1204517744,197447.196229656,
32.52255,1154019.97748662,200.0016000128,198666.284990868,72637491.6698612,1100.04840212969,0,6301.58800017604,0,100.0004000016,0,700.019600548815,700.019600548815,3200.40965243551,7602.31110257518,12205.9565067753,25826.6531060054,20616.9883984403,43174.4327220127,32742.827618525,4493812.91261484,1500.09000540032,700.019600548815,100.0004000016,33143.8825004306,2200.1936170383,3600.51847466035,63762.2110649492,203747.091487586,
32.84121,1154457.7657816,0,190439.724315828,72277329.1571522,800.025600819226,100.0004000016,4900.9605882753,100.0004000016,0,100.0004000016,600.014400345608,1200.05760276493,3100.38444767151,8602.95941803981,12706.4548790786,22119.5536854579,17111.7044058136,40967.0220480706,33544.9502333126,4527012.33341661,1400.07840439065,200.0016000128,100.0004000016,28332.0719053969,1800.12960933187,3300.43565750679,67280.5810796177,195923.501144903,
33.15997,1135536.8030175,300.003600043201,188206.277304016,66619740.1924546,900.032401166442,0,4500.81014582625,0,0,0,500.010000200004,600.014400345608,1700.11560786133,7202.07419736884,10204.1632986258,22019.3770518056,17211.841747122,39361.8768704403,37355.7347562563,4422059.32572068,1100.04840212969,200.0016000128,200.0016000128,29635.0879441258,3200.40965243551,2500.2500250025,74219.6902832384,211677.24212488,
33.47868,1109442.42763507,500.010000200004,193587.526554041,66890512.9730936,1300.06760351538,0,2900.33643902693,0,0,200.0016000128,200.0016000128,900.032401166442,1700.11560786133,6201.53798141939,13807.6218072376,20316.4969955604,17812.6826300326,39662.8259162513,36152.2037822616,4295687.33686232,1100.04840212969,700.019600548815,0,34347.1242544771,1500.09000540032,3100.38444767151,64566.3228476556,189525.993575663,
33.79736,1110642.28002306,200.0016000128,187698.730942987,66013105.020446,1600.10240655402,0,5301.12383825371,0,200.0016000128,200.0016000128,100.0004000016,800.025600819226,2000.16001280102,8202.69048247825,10704.5815609081,22119.5536854579,16711.163056922,41268.0096799526,31940.756405173,4233572.29149125,1400.07840439065,200.0016000128,100.0004000016,28632.7558727184,2600.27042812453,3000.36004320518,63561.1911808346,187191.205035826,
34.11604,1091893.56177308,400.006400102402,185465.769929763,67638609.5657565,1000.04000160006,0,4400.77453631839,100.0004000016,300.003600043201,0,500.010000200004,1600.10240655402,3200.40965243551,8903.16952835209,11705.4781637807,23121.3641404658,20316.4969955604,35450.1974796312,32943.3534531443,3903719.98158976,1600.10240655402,200.0016000128,0,28031.3951625821,1800.12960933187,4100.67251029169,68487.1067757112,201308.048692959,
34.4347,1119590.11049631,400.006400102402,194704.677749649,65839532.7251646,800.025600819226,0,4600.84655576626,0,0,0,600.014400345608,900.032401166442,2000.16001280102,7402.19104855037,11605.3848985929,21518.505915087,17111.7044058136,38459.0731363374,30737.7459520291,4112555.0479235,1500.09000540032,200.0016000128,200.0016000128,29434.6151073663,2200.1936170383,2900.33643902693,60546.2798120259,197548.782454443,
34.75348,1076000.06675456,200.0016000128,187292.708581008,64751234.4337502,600.014400345608,0,5201.0818250196,0,100.0004000016,0,600.014400345608,1000.04000160006,1400.07840439065,6301.58800017604,10804.6676164103,21418.3340939844,17412.118834709,40164.423735672,33845.7594667991,4001176.34587884,1100.04840212969,100.0004000016,0,30036.0432519023,2500.2500250025,4000.64010241639,67582.2016155555,198564.689755272,
35.07221,1094616.99364961,100.0004000016,182725.858831683,65134829.2063221,900.032401166442,0,4700.88376614804,100.0004000016,200.0016000128,0,700.019600548815,700.019600548815,1500.09000540032,6201.53798141939,10504.4118529783,21718.8519635043,18213.259252736,42973.74294289,32141.2693898966,4221791.85185192,1200.05760276493,500.010000200004,0,31238.986254846,1800.12960933187,2900.33643902693,63360.1745211896,203747.091487586,
35.39084,1126687.26146335,400.006400102402,181812.687604505,64109884.8026854,1200.05760276493,0,3800.57768780855,100.0004000016,0,200.0016000128,700.019600548815,1100.04840212969,1100.04840212969,6601.74286011507,12306.0545788528,18413.5523745477,16611.0297237366,37054.8411649241,32742.827618525,3987254.00812325,900.032401166442,400.006400102402,0,31138.7365883159,2000.16001280102,2900.33643902693,59742.4259434492,190338.195404476,
35.7096,1080679.01569431,300.003600043201,182928.794765174,63366995.3788809,1200.05760276493,0,4200.70571856072,0,0,100.0004000016,200.0016000128,1100.04840212969,2200.1936170383,6401.6388195378,10404.3282005314,20416.6599945556,17412.118834709,40365.0684904065,30336.7681630136,3967976.92507706,1200.05760276493,900.032401166442,0,28532.5270808722,2500.2500250025,3900.60849492521,69492.6335802845,189221.431392621,
36.02844,1077632.06755984,500.010000200004,169035.240676383,62595466.526355,900.032401166442,0,4400.77453631839,0,100.0004000016,100.0004000016,100.0004000016,1000.04000160006,1500.09000540032,8402.82334864514,9403.53572943427,21117.8234429859,15509.6159618964,35450.1974796312,34848.5091247016,4003318.24399508,900.032401166442,300.003600043201,0,30637.5003003677,2500.2500250025,4100.67251029169,60948.2260858408,182522.926168872,
36.34709,1107043.05364684,200.0016000128,176537.883640084,62388915.4949701,400.006400102402,0,4300.73972723308,0,100.0004000016,100.0004000016,200.0016000128,1000.04000160006,3000.36004320518,6301.58800017604,10704.5815609081,18012.9693379233,14808.7667899396,36954.5449082846,27830.9480141918,3906932.82876412,600.014400345608,400.006400102402,0,26628.3325458288,1800.12960933187,2500.2500250025,62154.1422728366,173090.167995135,
36.66575,1063386.15512927,300.003600043201,181305.398871878,64509968.943309,700.019600548815,0,4800.92177698118,100.0004000016,400.006400102402,0,400.006400102402,800.025600819226,2500.2500250025,5901.39272868397,11205.0198488923,19815.6940296715,15509.6159618964,33544.9502333126,31539.7400724913,4003318.24399508,1500.09000540032,500.010000200004,0,25626.2412710616,1200.05760276493,4000.64010241639,51405.4840532773,175320.934991279,
36.98458,1045139.35191359,100.0004000016,180493.779410817,61515846.8497046,900.032401166442,0,3100.38444767151,0,200.0016000128,300.003600043201,200.0016000128,500.010000200004,1900.14441097523,6201.53798141939,9303.46088745013,19014.4509827469,15409.4922472243,32843.0901342561,27730.7256440136,3742006.67381337,1200.05760276493,100.0004000016,100.0004000016,29635.0879441258,2500.2500250025,2800.31363512713,57230.7149529525,180798.130577547,
37.3035,1066864.63581462,500.010000200004,174915.311584892,61066294.6049258,1200.05760276493,0,3300.43565750679,100.0004000016,100.0004000016,0,200.0016000128,500.010000200004,1400.07840439065,6801.85010322808,9903.92195309342,19915.8530190031,13507.2939387269,38659.6905622281,33745.4889190629,3807334.5663588,1400.07840439065,200.0016000128,100.0004000016,30336.7681630136,2500.2500250025,4100.67251029169,58838.151980851,182015.608820555,
37.62227,1057409.68501803,300.003600043201,182319.996776663,58023572.2686426,1500.09000540032,0,4900.9605882753,0,300.003600043201,100.0004000016,400.006400102402,700.019600548815,2900.33643902693,5601.25468104855,10604.4963064339,18613.8487034354,15910.1188355794,31339.2367243789,27229.6258329062,3594215.70379257,1800.12960933187,500.010000200004,0,29534.8511243267,1500.09000540032,2300.21161946899,54819.9460419398,168123.062054524,
37.94102,991632.77357753,400.006400102402,156068.247406912,58035722.3293123,900.032401166442,0,3600.51847466035,100.0004000016,0,0,600.014400345608,500.010000200004,1700.11560786133,6201.53798141939,10104.0820491479,18814.1482394761,13206.9732818928,35049.0686961746,29534.8511243267,3573867.67168826,1300.06760351538,300.003600043201,200.0016000128,30437.0114058695,2700.2916314962,3000.36004320518,54418.1963224123,171163.914619412,
38.25979,1051218.78021941,100.0004000016,154245.835463059,57426483.5728746,1800.12960933187,0,4300.73972723308,0,0,100.0004000016,200.0016000128,1000.04000160006,2000.16001280102,4900.9605882753,10304.2453490838,21919.201220269,13907.7326993809,34046.302972042,28833.2158646761,3686317.32279104,1700.11560786133,200.0016000128,100.0004000016,29434.6151073663,3100.38444767151,3600.51847466035,54819.9460419398,169846.121628751,
38.57848,978452.432414458,400.006400102402,156979.55240702,57608734.4829201,500.010000200004,0,4100.67251029169,100.0004000016,100.0004000016,100.0004000016,200.0016000128,700.019600548815,2000.16001280102,5901.39272868397,9503.61137232148,17712.5404786589,15809.9919148902,32041.0124959949,29133.9118734207,3483907.95080603,1700.11560786133,600.014400345608,0,24524.0335528818,1800.12960933187,3600.51847466035,52108.3854417188,172786.003125453,
38.89724,1025834.28414381,200.0016000128,157688.390833746,53827462.0302145,1000.04000160006,0,3900.60849492521,100.0004000016,100.0004000016,100.0004000016,200.0016000128,800.025600819226,2000.16001280102,6301.58800017604,9903.92195309342,19415.0660912868,15709.8657957197,33244.1482288479,27730.7256440136,3617776.58307125,700.019600548815,300.003600043201,100.0004000016,25025.025025025,1700.11560786133,3400.46246289495,58335.8057557995,165488.250736846,
39.216,974349.810075554,0,154954.519842228,57858678.5881253,600.014400345608,0,4800.92177698118,0,0,100.0004000016,100.0004000016,500.010000200004,1600.10240655402,6101.48876325823,9703.76506084361,17512.2585810067,14308.184281409,38158.1530252104,28231.8455217485,3492475.54327101,900.032401166442,200.0016000128,100.0004000016,27530.2833116428,1600.10240655402,3400.46246289495,53916.0272907297,152322.464847114,
39.53471,985581.120747719,200.0016000128,158701.086453348,55435609.3459968,1400.07840439065,0,4400.77453631839,0,200.0016000128,100.0004000016,400.006400102402,400.006400102402,2200.1936170383,5201.0818250196,10104.0820491479,20316.4969955604,15809.9919148902,32542.3049964954,27931.1711870447,3570654.8245139,1100.04840212969,500.010000200004,100.0004000016,28031.3951625821,2000.16001280102,3100.38444767151,54920.3854849831,164272.370031566,
39.85337,941144.730834682,0,157182.073595827,55465984.497671,1300.06760351538,0,4300.73972723308,0,200.0016000128,0,400.006400102402,500.010000200004,1200.05760276493,6401.6388195378,8602.95941803981,17712.5404786589,15609.7404780583,32642.5659059413,26227.4864057532,3386451.58651696,1200.05760276493,100.0004000016,200.0016000128,25025.025025025,2500.2500250025,2500.2500250025,56226.1715289109,162752.684362456,
40.17215,966903.623317864,100.0004000016,160524.144038969,53310216.5902759,900.032401166442,0,3100.38444767151,0,0,0,300.003600043201,800.025600819226,2300.21161946899,6301.58800017604,8302.75651516303,16611.0297237366,12406.1534521122,30336.7681630136,27229.6258329062,3493546.49232913,800.025600819226,300.003600043201,100.0004000016,25425.8326459683,1300.06760351538,3100.38444767151,49096.2286080718,171366.664250215,
40.49098,951700.770661706,300.003600043201,152727.360533157,54357725.3922992,600.014400345608,0,4300.73972723308,0,100.0004000016,100.0004000016,200.0016000128,400.006400102402,1500.09000540032,5501.21026625858,7902.49718911176,18113.1138944596,12706.4548790786,34547.6757925938,26828.7604311822,3537455.40371212,600.014400345608,300.003600043201,100.0004000016,26427.9078707115,1800.12960933187,3200.40965243551,55623.4841347792,158498.540807085,
40.80961,981908.277628122,200.0016000128,154752.034516345,52687959.911692,1000.04000160006,0,3500.49006860961,100.0004000016,0,200.0016000128,400.006400102402,800.025600819226,1700.11560786133,5701.29989637637,7302.132222609,17712.5404786589,14208.0701838644,29935.8032206519,27830.9480141918,3329691.2864365,800.025600819226,300.003600043201,0,28933.4470648069,2000.16001280102,3100.38444767151,53012.1737596755,157587.125755734,
41.1282,928768.487211931,100.0004000016,141091.807222131,53394399.1534873,800.025600819226,0,4800.92177698118,0,400.006400102402,600.014400345608,100.0004000016,1100.04840212969,1300.06760351538,5301.12383825371,7902.49718911176,17812.6826300326,12806.5569571621,27931.1711870447,26628.3325458288,3346826.47136645,600.014400345608,100.0004000016,200.0016000128,28332.0719053969,2200.1936170383,2400.23042212052,45783.6925900546,154549.552450254,
41.44698,948791.616671995,100.0004000016,148375.414948194,52242746.9742952,1500.09000540032,0,3800.57768780855,100.0004000016,0,100.0004000016,0,500.010000200004,1500.09000540032,7502.25067520256,8903.16952835209,16911.4321281186,13507.2939387269,30036.0432519023,26628.3325458288,3220454.48250809,800.025600819226,200.0016000128,100.0004000016,26728.5460872212,2300.21161946899,3900.60849492521,48293.1091143725,139676.040078677,
41.76564,884097.224810632,500.010000200004,139676.040078677,51275081.4281013,900.032401166442,0,3400.46246289495,0,0,0,100.0004000016,400.006400102402,1600.10240655402,5001.00020004001,9203.38684635946,16010.246557797,12806.5569571621,28532.5270808722,24223.4482979524,3215099.73721748,1100.04840212969,100.0004000016,100.0004000016,23121.3641404658,2400.23042212052,3000.36004320518,51405.4840532773,143519.207637193,
42.08432,965177.581042512,300.003600043201,149994.567601173,50146861.5087721,1200.05760276493,0,3800.57768780855,0,0,300.003600043201,200.0016000128,500.010000200004,1400.07840439065,5301.12383825371,8102.62525058119,15209.2472223112,13307.0793662228,30437.0114058695,24524.0335528818,3132636.6597421,800.025600819226,0,100.0004000016,24924.8251258253,1600.10240655402,3200.40965243551,53213.0244639615,151715.14575922,
42.403,874560.132477748,400.006400102402,142103.167100452,51065926.8122872,800.025600819226,0,2300.21161946899,0,100.0004000016,100.0004000016,300.003600043201,600.014400345608,900.032401166442,5101.04061228491,9303.46088745013,14007.84439286,11405.2007715518,29033.6790677186,21718.8519635043,3064095.92002231,600.014400345608,300.003600043201,200.0016000128,22720.6303323418,2400.23042212052,4200.70571856072,45382.2326054811,149083.768580143,
42.72177,938453.238156502,0,141091.807222131,47530259.1574048,1200.05760276493,0,2000.16001280102,0,0,0,300.003600043201,500.010000200004,1200.05760276493,5001.00020004001,7702.37233067785,14107.9568876847,12105.8592358702,29133.9118734207,28031.3951625821,3109075.78046342,1000.04000160006,100.0004000016,200.0016000128,25926.8602271954,1800.12960933187,2400.23042212052,48092.3372875922,140383.903718363,
43.04048,872632.136706849,400.006400102402,143822.665647504,49114106.3518477,700.019600548815,0,3700.5476810568,100.0004000016,0,100.0004000016,300.003600043201,700.019600548815,2000.16001280102,5701.29989637637,9103.31360615264,15709.8657957197,13106.8679988314,29534.8511243267,25425.8326459683,3205461.19569438,800.025600819226,400.006400102402,100.0004000016,21418.3340939844,2200.1936170383,2900.33643902693,49999.7996000016,144935.407689925,
43.35914,829861.799907426,200.0016000128,146048.248225695,50362959.0163975,800.025600819226,0,3800.57768780855,0,0,100.0004000016,200.0016000128,600.014400345608,2100.17641481884,4500.81014582625,8502.8909829342,14408.2991803279,10104.0820491479,26427.9078707115,23622.2994506814,3007335.61994186,1300.06760351538,100.0004000016,200.0016000128,22820.8125810739,1900.14441097523,3100.38444767151,46084.7960246854,145340.065579047,
43.67789,867171.042012425,0,121386.539760121,47219564.7488511,1600.10240655402,0,3900.60849492521,0,0,200.0016000128,300.003600043201,1000.04000160006,2100.17641481884,3600.51847466035,8202.69048247825,17412.118834709,12506.2531265633,30938.239664225,23421.922919853,3071592.56342916,1000.04000160006,300.003600043201,100.0004000016,23221.549598027,1600.10240655402,2800.31363512713,48795.0527627819,143519.207637193,
43.9966,870383.171419229,100.0004000016,139979.405328871,45856154.3694156,500.010000200004,0,3600.51847466035,0,100.0004000016,300.003600043201,400.006400102402,300.003600043201,1300.06760351538,4900.9605882753,7902.49718911176,17912.8255831175,13607.4024269202,27630.5040765005,24524.0335528818,2925943.49152461,1000.04000160006,300.003600043201,100.0004000016,22520.2682414173,1300.06760351538,2400.23042212052,46385.9066992069,136137.319723623,
44.31525,831783.426327754,0,127042.326000257,46046216.0327488,1200.05760276493,0,3700.5476810568,0,0,0,100.0004000016,400.006400102402,900.032401166442,5401.16665199683,8202.69048247825,14808.7667899396,11205.0198488923,25826.6531060054,24824.6260290208,2982703.79160506,800.025600819226,300.003600043201,0,24223.4482979524,2300.21161946899,3000.36004320518,45181.5074394207,139878.282765306,
44.63395,860107.164284089,300.003600043201,131892.170108731,46653719.0662337,500.010000200004,0,4400.77453631839,0,0,0,100.0004000016,600.014400345608,1600.10240655402,4000.64010241639,8102.62525058119,12806.5569571621,10904.7544729502,25826.6531060054,23221.549598027,2976278.09725633,900.032401166442,400.006400102402,100.0004000016,24924.8251258253,1200.05760276493,2900.33643902693,45081.1460629132,137957.108612063,
44.95262,859893.167609346,0,128355.640612247,47413965.7195663,500.010000200004,0,3500.49006860961,0,200.0016000128,100.0004000016,200.0016000128,1000.04000160006,1200.05760276493,5701.29989637637,8703.02865397158,16611.0297237366,10704.5815609081,28231.8455217485,23021.1794851263,2973065.25008196,1300.06760351538,200.0016000128,0,25626.2412710616,1200.05760276493,3100.38444767151,45181.5074394207,134519.950776556,
45.2714,859786.170600113,100.0004000016,124517.106781208,45239972.7211666,900.032401166442,0,4100.67251029169,0,0,100.0004000016,0,400.006400102402,2000.16001280102,4900.9605882753,8202.69048247825,13807.6218072376,11505.2924345199,27029.191526849,23722.4889194957,2802784.34984061,500.010000200004,300.003600043201,0,25025.025025025,2200.1936170383,3600.51847466035,44980.7854907414,136743.886743887,
45.59008,815352.080097809,200.0016000128,125628.140703518,44569983.6613803,1000.04000160006,0,2900.33643902693,100.0004000016,0,100.0004000016,100.0004000016,600.014400345608,2000.16001280102,4900.9605882753,5901.39272868397,14908.8856958747,11805.5722300926,26027.0681508769,24724.4277346018,2908887.52941597,1000.04000160006,500.010000200004,200.0016000128,20516.8237955123,1500.09000540032,2900.33643902693,40866.6944453348,135025.356213579,
45.90878,860963.186401685,200.0016000128,133913.491080477,42462815.996664,700.019600548815,100.0004000016,3400.46246289495,0,0,0,200.0016000128,1200.05760276493,1200.05760276493,4200.70571856072,8602.95941803981,14508.4148806308,11305.1099096792,27229.6258329062,21618.6785382571,2811769.94103905,1100.04840212969,600.014400345608,0,19214.7569333248,2800.31363512713,2300.21161946899,44679.7086001427,127244.365466723,
46.22754,839686.45090873,500.010000200004,118054.85783181,45174883.1104361,700.019600548815,0,4300.73972723308,100.0004000016,0,100.0004000016,300.003600043201,500.010000200004,1600.10240655402,4200.70571856072,6901.90492575951,16410.7654621432,11505.2924345199,25225.4272306485,23622.2994506814,2939578.9840722,600.014400345608,500.010000200004,0,25425.8326459683,1300.06760351538,3800.57768780855,43475.4734218603,121184.59448379,
46.54625,832103.725196014,100.0004000016,123507.161204481,43666539.8644406,1400.07840439065,0,2500.2500250025,0,0,400.006400102402,100.0004000016,500.010000200004,1200.05760276493,5201.0818250196,7902.49718911176,13106.8679988314,8502.8909829342,28632.7558727184,24223.4482979524,2757422.33473231,1000.04000160006,200.0016000128,0,21318.1630749398,2200.1936170383,2600.27042812453,42572.3730341581,133205.991756308,
46.86491,857218.507976435,300.003600043201,120376.845845291,43938180.506556,400.006400102402,0,2400.23042212052,0,100.0004000016,300.003600043201,100.0004000016,700.019600548815,1400.07840439065,4900.9605882753,7502.25067520256,13206.9732818928,11205.0198488923,27229.6258329062,20016.0128102482,2829558.07629365,1200.05760276493,400.006400102402,100.0004000016,20216.3347985172,1500.09000540032,2500.2500250025,39462.1924152464,128557.701199336,
47.18368,819511.288290335,100.0004000016,119872.029323934,43688236.4013508,800.025600819226,0,3500.49006860961,100.0004000016,0,100.0004000016,100.0004000016,100.0004000016,1700.11560786133,3500.49006860961,8703.02865397158,13307.0793662228,10604.4963064339,26427.9078707115,20817.3200102485,2727129.5544583,700.019600548815,600.014400345608,100.0004000016,20917.487019148,1700.11560786133,3100.38444767151,43274.7788177972,126234.200623935,
47.50239,778830.012332592,100.0004000016,122699.263201476,43156237.3163132,900.032401166442,0,2800.31363512713,0,0,100.0004000016,100.0004000016,800.025600819226,1800.12960933187,5201.0818250196,7602.31110257518,12706.4548790786,11104.9305891816,24123.2548176442,20316.4969955604,2540401.83060078,900.032401166442,500.010000200004,100.0004000016,19014.4509827469,1900.14441097523,2800.31363512713,43776.5213593361,128052.555824482,
47.82105,814072.593302384,300.003600043201,121588.488283291,42504473.3475315,500.010000200004,0,3200.40965243551,100.0004000016,100.0004000016,100.0004000016,0,400.006400102402,900.032401166442,5001.00020004001,7502.25067520256,14808.7667899396,10004.0016006403,27830.9480141918,20116.1734034163,2709673.55787775,1000.04000160006,0,0,21318.1630749398,2300.21161946899,2200.1936170383,38358.7656289435,128860.798173031,
48.13974,800432.6216542,100.0004000016,116237.949229032,41545486.4161017,600.014400345608,0,4100.67251029169,0,0,400.006400102402,200.0016000128,600.014400345608,800.025600819226,4900.9605882753,6501.69043951427,14208.0701838644,10104.0820491479,23421.922919853,22019.3770518056,2708322.25000443,300.003600043201,200.0016000128,100.0004000016,22319.9093591484,1100.04840212969,2100.17641481884,42672.714305176,131487.944927863,
48.45841,806824.563142074,600.014400345608,105543.705738926,42002849.4141682,600.014400345608,0,2400.23042212052,0,0,200.0016000128,400.006400102402,300.003600043201,1500.09000540032,4900.9605882753,7001.96054895371,15709.8657957197,9603.68781612139,24924.8251258253,20516.8237955123,2585415.4804938,300.003600043201,100.0004000016,0,21318.1630749398,1000.04000160006,2500.2500250025,43174.4327220127,127749.478347921,
48.77719,798941.624218808,100.0004000016,121386.539760121,42084428.3929505,700.019600548815,0,3800.57768780855,0,0,400.006400102402,300.003600043201,1100.04840212969,600.014400345608,3700.5476810568,5001.00020004001,13707.5117164206,9003.24116682005,25325.6295370915,20717.1538033492,2710287.83230177,500.010000200004,600.014400345608,0,23421.922919853,2200.1936170383,2900.33643902693,38358.7656289435,127547.43075853,
49.09588,795321.347795222,0,113815.81326572,40538767.1034695,500.010000200004,0,3400.46246289495,200.0016000128,200.0016000128,0,100.0004000016,800.025600819226,1200.05760276493,4100.67251029169,7202.07419736884,13507.2939387269,10604.4963064339,25225.4272306485,21217.9928579435,2649973.45602548,800.025600819226,300.003600043201,0,19815.6940296715,1500.09000540032,3000.36004320518,41167.6796653699,116439.814982258,
49.41456,796066.615762429,400.006400102402,115228.669133987,40448509.5099232,700.019600548815,0,3000.36004320518,0,100.0004000016,0,0,600.014400345608,1100.04840212969,3900.60849492521,7702.37233067785,13907.7326993809,10504.4118529783,25125.2257266295,22920.9956319989,2576408.71326271,700.019600548815,100.0004000016,0,22820.8125810739,1400.07840439065,2400.23042212052,43475.4734218603,116237.949229032,
49.73333,775746.878041538,300.003600043201,113109.44494001,40180340.3137134,1300.06760351538,0,3100.38444767151,100.0004000016,0,100.0004000016,0,300.003600043201,1600.10240655402,4200.70571856072,7102.01697282028,13206.9732818928,11505.2924345199,22019.3770518056,21318.1630749398,2577017.09333827,500.010000200004,400.006400102402,200.0016000128,19815.6940296715,2400.23042212052,2400.23042212052,35851.3391176164,114017.64008599,
50.05204,761191.692118724,100.0004000016,121386.539760121,39295121.6077782,600.014400345608,0,3400.46246289495,0,0,200.0016000128,200.0016000128,400.006400102402,1600.10240655402,4500.81014582625,5601.25468104855,10704.5815609081,11104.9305891816,23021.1794851263,20016.0128102482,2609909.52784846,1100.04840212969,800.025600819226,0,20917.487019148,1700.11560786133,3700.5476810568,39161.2481921726,120578.778135048,
