91500:03/01/2022 07:28:16 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.438123167155426;Torch Vertical Position Readback=-0.448680351906159;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-197.458455522972;Extraction Lens 1 Positive Readback=-0.0635386119257086;Extraction Lens 2 Readback=-124.144672531769;Angular Deflection Readback=-280.351906158358;Quad Entry Lens Readback=-21.1143695014663;Focus Lens Readback=16.3880742913001;D2 Lens Readback=-78.9833822091887;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7214076246334;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.290322580645;CCT Bias Readback=-1.81329423264907;CCT Entry Lens Readback=-60.8504398826979;CCT Focus Lens Readback=0.0342130987292322;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.83843647400053;Analyzer Pressure Readback=4.61554377093447E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.510421309872923;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-541.911045943304;Supply Voltage 1 kV Readback=-1171.79863147605;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.596774193548387;Cool Flow Readback=14.0957966764418;Auxilliary Flow Readback=0.797653958944281;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
30.92796,1002121.77313669,100.0004000016,162853.991029946,66523407.5685734,1100.04840212969,0,3300.43565750679,100.0004000016,0,300.003600043201,700.019600548815,600.014400345608,1700.11560786133,6301.58800017604,9603.68781612139,19715.5358422437,18113.1138944596,34146.5759295679,30036.0432519023,4016169.63269254,700.019600548815,300.003600043201,100.0004000016,20216.3347985172,1600.10240655402,2300.21161946899,33745.4889190629,134115.6410607,
31.24662,1054911.24655033,200.0016000128,163664.473737187,67637741.7042801,1000.04000160006,0,3400.46246289495,0,100.0004000016,100.0004000016,100.0004000016,400.006400102402,1800.12960933187,6801.85010322808,11205.0198488923,18113.1138944596,13106.8679988314,34447.3996218797,32642.5659059413,4071858.98371487,700.019600548815,200.0016000128,0,19314.911111378,1700.11560786133,1800.12960933187,35550.4816839913,121992.395070462,
31.5654,1004501.89936882,200.0016000128,165994.902376073,64572454.9696103,1000.04000160006,0,3900.60849492521,0,0,0,0,500.010000200004,2000.16001280102,6401.6388195378,9003.24116682005,18713.9980705568,13607.4024269202,30637.5003003677,28432.2990917683,4091136.06676106,900.032401166442,300.003600043201,200.0016000128,18814.1482394761,1600.10240655402,1900.14441097523,34447.3996218797,131386.890664393,
31.88411,1024317.12191872,0,163259.225857363,65835193.4177826,800.025600819226,0,3300.43565750679,0,0,300.003600043201,300.003600043201,200.0016000128,1000.04000160006,4800.92177698118,10504.4118529783,18814.1482394761,15309.3693340324,30938.239664225,34647.952766629,3810547.41353317,1000.04000160006,400.006400102402,0,18012.9693379233,1800.12960933187,1900.14441097523,39662.8259162513,131791.112594445,
32.20277,1042317.72460978,100.0004000016,162246.163260705,63749722.2899764,700.019600548815,0,3100.38444767151,0,100.0004000016,100.0004000016,0,700.019600548815,1500.09000540032,6801.85010322808,11205.0198488923,17812.6826300326,16911.4321281186,32542.3049964954,30036.0432519023,4082568.47429609,1000.04000160006,100.0004000016,100.0004000016,16410.7654621432,2000.16001280102,1700.11560786133,35550.4816839913,131184.784575484,
32.52147,988282.403230032,100.0004000016,156675.776737521,64829341.9666268,200.0016000128,0,3500.49006860961,100.0004000016,100.0004000016,100.0004000016,400.006400102402,300.003600043201,1400.07840439065,5201.0818250196,9303.46088745013,19415.0660912868,14408.2991803279,31439.4879969241,28332.0719053969,4177882.94046892,800.025600819226,300.003600043201,100.0004000016,19815.6940296715,1200.05760276493,1900.14441097523,37355.7347562563,131487.944927863,
32.84013,1006990.67909454,200.0016000128,147869.47249829,62938271.8095358,800.025600819226,0,3100.38444767151,0,0,400.006400102402,400.006400102402,1000.04000160006,1500.09000540032,4600.84655576626,9703.76506084361,20516.8237955123,16911.4321281186,30837.992406645,32041.0124959949,3957267.43449584,1100.04840212969,400.006400102402,100.0004000016,16611.0297237366,1500.09000540032,1200.05760276493,35450.1974796312,124315.11117007,
33.1589,1011536.63672912,200.0016000128,149286.162661559,62992947.0825495,600.014400345608,0,2100.17641481884,0,100.0004000016,0,300.003600043201,1500.09000540032,1500.09000540032,6301.58800017604,11205.0198488923,16010.246557797,16010.246557797,31439.4879969241,31238.986254846,4139328.77437654,500.010000200004,700.019600548815,100.0004000016,18814.1482394761,1700.11560786133,1700.11560786133,33645.2191745706,117752.021476683,
33.4776,1007098.89771512,100.0004000016,160929.303827279,61520186.1570867,700.019600548815,0,5401.16665199683,0,200.0016000128,100.0004000016,600.014400345608,1100.04840212969,1500.09000540032,5201.0818250196,10604.4963064339,17612.3991289868,14308.184281409,29835.5639922788,27730.7256440136,3765567.55309205,800.025600819226,300.003600043201,0,18213.259252736,1900.14441097523,2300.21161946899,35049.0686961746,126133.188606806,
33.79628,970356.396394899,300.003600043201,144126.130982793,60877100.803069,900.032401166442,0,3400.46246289495,0,100.0004000016,0,500.010000200004,700.019600548815,1000.04000160006,6001.44034568296,9903.92195309342,18313.4054127621,14208.0701838644,29735.3255667733,31940.756405173,3830895.44563748,1100.04840212969,100.0004000016,0,19815.6940296715,1600.10240655402,2100.17641481884,35349.9140786791,119165.320279406,
34.11505,960324.317139629,600.014400345608,144834.245252655,60127268.4874533,800.025600819226,0,2500.2500250025,0,0,100.0004000016,300.003600043201,1300.06760351538,1700.11560786133,5801.34591225164,8803.09869073914,15409.4922472243,14808.7667899396,35149.3496869605,29935.8032206519,3565300.07922329,700.019600548815,400.006400102402,0,19014.4509827469,1100.04840212969,2000.16001280102,30938.239664225,125830.157428401,
34.43377,962912.49875378,100.0004000016,147262.368429523,58294345.0492816,600.014400345608,0,4300.73972723308,0,0,200.0016000128,100.0004000016,100.0004000016,1500.09000540032,6401.6388195378,7402.19104855037,19415.0660912868,13507.2939387269,35149.3496869605,26127.2768770597,3582435.26415324,500.010000200004,400.006400102402,0,21117.8234429859,1000.04000160006,2500.2500250025,32843.0901342561,115733.299041985,
34.75243,932318.722719201,400.006400102402,152322.464847114,59772313.1436029,1300.06760351538,0,3500.49006860961,0,0,100.0004000016,100.0004000016,700.019600548815,2200.1936170383,4500.81014582625,7702.37233067785,17311.9798900839,14208.0701838644,32341.7855869784,28632.7558727184,3710949.15112784,1100.04840212969,500.010000200004,300.003600043201,19214.7569333248,1200.05760276493,1800.12960933187,33043.6175751993,115834.227457032,
35.07118,956335.21464851,300.003600043201,135631.86956819,56590732.9710946,700.019600548815,0,3800.57768780855,100.0004000016,0,200.0016000128,100.0004000016,700.019600548815,1200.05760276493,4700.88376614804,8302.75651516303,14808.7667899396,13907.7326993809,33043.6175751993,26528.1198069954,3779489.89084764,900.032401166442,400.006400102402,0,18413.5523745477,1500.09000540032,1200.05760276493,34547.6757925938,119468.190715041,
35.38988,965609.070098836,100.0004000016,146048.248225695,56863241.4746864,1100.04840212969,0,3700.5476810568,0,0,100.0004000016,300.003600043201,1300.06760351538,400.006400102402,3900.60849492521,7602.31110257518,15009.0054032419,14908.8856958747,34347.1242544771,27931.1711870447,3368245.45252889,1000.04000160006,100.0004000016,0,16711.163056922,600.014400345608,1300.06760351538,37054.8411649241,126133.188606806,
35.70855,959785.177585698,0,137653.7921659,58290873.603376,700.019600548815,0,2400.23042212052,0,0,500.010000200004,300.003600043201,600.014400345608,1300.06760351538,4600.84655576626,9003.24116682005,15709.8657957197,12606.3536022155,30336.7681630136,25125.2257266295,3609208.99060628,700.019600548815,200.0016000128,100.0004000016,17211.841747122,1200.05760276493,1500.09000540032,31038.4877247787,123103.205707969,
36.02723,934578.469735384,200.0016000128,143721.512163527,55424327.1468035,700.019600548815,0,4800.92177698118,0,200.0016000128,100.0004000016,200.0016000128,600.014400345608,1200.05760276493,4600.84655576626,7702.37233067785,16210.5044068556,12806.5569571621,30537.255451651,26427.9078707115,3444282.83565553,1400.07840439065,200.0016000128,0,17712.5404786589,1500.09000540032,1600.10240655402,34246.8496903764,116237.949229032,
36.34592,927692.85017942,200.0016000128,129163.902458637,56499607.5160718,500.010000200004,0,2700.2916314962,0,0,100.0004000016,500.010000200004,500.010000200004,1200.05760276493,5301.12383825371,8302.75651516303,15409.4922472243,14208.0701838644,29635.0879441258,26427.9078707115,3501043.13573598,500.010000200004,300.003600043201,100.0004000016,16611.0297237366,1600.10240655402,2300.21161946899,33143.8825004306,109073.816659569,
36.66469,911031.880933626,100.0004000016,131993.228435745,53337988.1575209,600.014400345608,0,3300.43565750679,100.0004000016,0,100.0004000016,0,800.025600819226,800.025600819226,4900.9605882753,8903.16952835209,13106.8679988314,11805.5722300926,31840.5011174214,24724.4277346018,3411083.41485376,800.025600819226,200.0016000128,0,20616.9883984403,1700.11560786133,1200.05760276493,29735.3255667733,118660.552449773,
36.9837,922100.975915258,300.003600043201,140586.157794386,55009489.3610809,700.019600548815,0,2700.2916314962,0,300.003600043201,200.0016000128,300.003600043201,0,1400.07840439065,3900.60849492521,9403.53572943427,15809.9919148902,12005.7627661277,31038.4877247787,26327.6967369673,3489262.69609664,1100.04840212969,400.006400102402,0,18413.5523745477,1000.04000160006,2000.16001280102,32542.3049964954,118660.552449773,
37.30245,928553.352665663,0,134216.717270223,53933341.1303361,1100.04840212969,0,2600.27042812453,0,200.0016000128,200.0016000128,200.0016000128,500.010000200004,1300.06760351538,3600.51847466035,7702.37233067785,14508.4148806308,11004.8421305374,28933.4470648069,24223.4482979524,3588860.95850197,900.032401166442,400.006400102402,100.0004000016,19415.0660912868,1400.07840439065,1800.12960933187,31740.2466327303,113815.81326572,
37.62123,920058.392707547,300.003600043201,132195.347527997,52886700.1897892,700.019600548815,0,2400.23042212052,0,200.0016000128,100.0004000016,200.0016000128,300.003600043201,1200.05760276493,5001.00020004001,9203.38684635946,18012.9693379233,12506.2531265633,31740.2466327303,24524.0335528818,3563158.18110704,800.025600819226,200.0016000128,100.0004000016,17712.5404786589,1300.06760351538,1200.05760276493,32542.3049964954,111999.517849609,
37.93997,890101.696319463,200.0016000128,131589.000004021,50829000.6292281,700.019600548815,0,3300.43565750679,0,0,200.0016000128,100.0004000016,500.010000200004,1500.09000540032,5301.12383825371,7802.43435952017,13707.5117164206,13307.0793662228,30938.239664225,24323.6425805883,3355394.06383143,1100.04840212969,400.006400102402,100.0004000016,18213.259252736,1800.12960933187,1200.05760276493,32442.0448901777,101712.13758148,
38.25873,881739.087223531,200.0016000128,127547.43075853,51770630.3311297,400.006400102402,0,3300.43565750679,0,200.0016000128,300.003600043201,0,600.014400345608,900.032401166442,4000.64010241639,8703.02865397158,13607.4024269202,11605.3848985929,25826.6531060054,25125.2257266295,3200106.45040377,900.032401166442,600.014400345608,100.0004000016,16811.2971917128,1500.09000540032,1900.14441097523,31439.4879969241,108670.325167324,
38.5775,872310.832012121,100.0004000016,121790.440053379,50432387.93451,300.003600043201,0,2900.33643902693,0,0,100.0004000016,100.0004000016,300.003600043201,1800.12960933187,4800.92177698118,8102.62525058119,17512.2585810067,13006.7635170289,24223.4482979524,21217.9928579435,3245086.31084489,700.019600548815,300.003600043201,0,18213.259252736,900.032401166442,1700.11560786133,27329.8441898553,103325.286880801,
38.89617,909957.714949009,200.0016000128,121790.440053379,50363826.8778739,500.010000200004,0,3600.51847466035,0,0,100.0004000016,200.0016000128,400.006400102402,1100.04840212969,3600.51847466035,8102.62525058119,14808.7667899396,12706.4548790786,29133.9118734207,24924.8251258253,3227951.12591494,400.006400102402,100.0004000016,400.006400102402,16110.3750815525,1800.12960933187,2800.31363512713,33344.4147604609,106249.648512505,
39.21494,882596.542085102,700.019600548815,121689.463762465,49767606.0435822,700.019600548815,0,2300.21161946899,0,100.0004000016,200.0016000128,100.0004000016,500.010000200004,1300.06760351538,3600.51847466035,7302.132222609,13607.4024269202,14308.184281409,26027.0681508769,24223.4482979524,3135849.50691647,500.010000200004,200.0016000128,200.0016000128,18814.1482394761,1200.05760276493,1500.09000540032,32843.0901342561,106148.797114199,
39.53364,887849.693073654,200.0016000128,133104.923675787,50670181.9790456,1000.04000160006,0,2700.2916314962,0,0,200.0016000128,600.014400345608,1100.04840212969,1200.05760276493,5301.12383825371,7001.96054895371,15109.1259120509,11705.4781637807,27229.6258329062,23321.7358578195,3196893.60322941,600.014400345608,200.0016000128,200.0016000128,18613.8487034354,800.025600819226,1700.11560786133,30036.0432519023,96470.8338854557,
39.85232,879595.698604158,0,127345.386418368,48738322.3325635,1000.04000160006,0,3200.40965243551,0,0,100.0004000016,0,100.0004000016,1300.06760351538,4500.81014582625,6601.74286011507,13507.2939387269,11905.6670975384,27129.408278574,20316.4969955604,3049102.63320861,900.032401166442,300.003600043201,100.0004000016,16711.163056922,1700.11560786133,1900.14441097523,28332.0719053969,97579.3886631222,
40.17119,867920.467526447,100.0004000016,122901.232831009,50778664.6635965,500.010000200004,0,1900.14441097523,0,100.0004000016,500.010000200004,200.0016000128,300.003600043201,1100.04840212969,3400.46246289495,7902.49718911176,15409.4922472243,12406.1534521122,28332.0719053969,23221.549598027,3254724.85236798,1000.04000160006,0,200.0016000128,19114.6035571176,1000.04000160006,1900.14441097523,29133.9118734207,98788.8328460822,
40.48985,874131.664141351,200.0016000128,121386.539760121,49284207.2012235,300.003600043201,0,3400.46246289495,0,100.0004000016,100.0004000016,0,700.019600548815,1200.05760276493,4600.84655576626,6801.85010322808,16110.3750815525,10404.3282005314,27129.408278574,23522.1107841371,3069450.66531292,300.003600043201,500.010000200004,100.0004000016,16010.246557797,1000.04000160006,2200.1936170383,29635.0879441258,94254.0180919534,
40.80856,854223.545958468,300.003600043201,113815.81326572,46717072.9540114,800.025600819226,0,2800.31363512713,0,100.0004000016,0,0,500.010000200004,1400.07840439065,5301.12383825371,8502.8909829342,13707.5117164206,11305.1099096792,27430.063349431,23522.1107841371,3121927.16916089,900.032401166442,500.010000200004,0,17111.7044058136,2100.17641481884,1700.11560786133,27530.2833116428,103426.115596257,
41.12721,862675.400664567,100.0004000016,115127.745585765,47230846.9480444,500.010000200004,0,2300.21161946899,0,0,100.0004000016,300.003600043201,500.010000200004,900.032401166442,3900.60849492521,7802.43435952017,13507.2939387269,12306.0545788528,27430.063349431,25225.4272306485,2929156.33869897,700.019600548815,300.003600043201,100.0004000016,17211.841747122,2100.17641481884,1100.04840212969,29434.6151073663,99393.5986506566,
41.44592,824312.040327246,100.0004000016,129163.902458637,47889553.8086374,400.006400102402,0,2100.17641481884,100.0004000016,0,200.0016000128,300.003600043201,1100.04840212969,600.014400345608,3700.5476810568,8803.09869073914,14007.84439286,12005.7627661277,24423.8376655616,23421.922919853,3252582.95425174,1500.09000540032,300.003600043201,0,19314.911111378,1500.09000540032,1600.10240655402,29334.3798932349,100401.606425703,
41.76458,839472.792068729,200.0016000128,115935.15668325,47406154.9662786,700.019600548815,0,2300.21161946899,0,0,0,200.0016000128,400.006400102402,1300.06760351538,4200.70571856072,5901.39272868397,11905.6670975384,8502.8909829342,23622.2994506814,25425.8326459683,2937723.93116395,500.010000200004,200.0016000128,0,14808.7667899396,1700.11560786133,1900.14441097523,27730.7256440136,92843.5210278029,
42.08335,831142.852419448,0,112907.632716694,46238013.4190347,500.010000200004,0,2500.2500250025,0,0,0,100.0004000016,400.006400102402,1300.06760351538,4200.70571856072,7602.31110257518,11805.5722300926,9603.68781612139,25726.4467872973,23421.922919853,3159410.38619515,500.010000200004,200.0016000128,200.0016000128,14208.0701838644,1200.05760276493,1100.04840212969,29935.8032206519,91936.856642739,
42.40205,816951.616967314,300.003600043201,119569.149149954,44947503.4036174,800.025600819226,0,2200.1936170383,0,0,100.0004000016,0,900.032401166442,2100.17641481884,4200.70571856072,8602.95941803981,12606.3536022155,11505.2924345199,23421.922919853,22019.3770518056,2915234.00094339,300.003600043201,400.006400102402,100.0004000016,15209.2472223112,1300.06760351538,1400.07840439065,25225.4272306485,95060.0876118738,
42.72082,828260.662939132,0,110587.025259242,46204166.8214548,400.006400102402,0,2600.27042812453,0,0,100.0004000016,200.0016000128,400.006400102402,900.032401166442,4100.67251029169,6401.6388195378,13106.8679988314,11805.5722300926,26127.2768770597,21718.8519635043,2883105.52919974,400.006400102402,200.0016000128,0,14107.9568876847,800.025600819226,1900.14441097523,27329.8441898553,94959.3260899243,
43.03949,811087.617285582,100.0004000016,104938.643529955,42310940.2382927,800.025600819226,0,2500.2500250025,0,0,0,100.0004000016,400.006400102402,600.014400345608,4800.92177698118,6201.53798141939,13307.0793662228,10504.4118529783,22520.2682414173,20616.9883984403,2877392.99541473,400.006400102402,100.0004000016,100.0004000016,13407.186251831,1000.04000160006,1500.09000540032,27630.5040765005,85592.0400406186,
43.35818,831996.958024038,300.003600043201,116439.814982258,46645040.4514696,800.025600819226,0,2000.16001280102,0,0,100.0004000016,0,100.0004000016,1100.04840212969,5201.0818250196,7702.37233067785,14107.9568876847,10604.4963064339,25726.4467872973,23522.1107841371,2865970.34426979,700.019600548815,100.0004000016,100.0004000016,18513.7001381022,900.032401166442,1300.06760351538,26127.2768770597,92037.5938944047,
43.67685,774683.899276659,200.0016000128,109578.199261578,43340223.9493115,600.014400345608,0,2500.2500250025,100.0004000016,0,100.0004000016,0,900.032401166442,700.019600548815,3600.51847466035,7202.07419736884,12005.7627661277,12506.2531265633,23522.1107841371,22420.0883992057,2915618.90043727,1300.06760351538,200.0016000128,0,14107.9568876847,600.014400345608,1400.07840439065,25926.8602271954,94757.8054734678,
43.99553,791595.653806633,200.0016000128,111293.251691497,42557412.8975924,500.010000200004,0,2600.27042812453,100.0004000016,0,400.006400102402,400.006400102402,600.014400345608,1600.10240655402,3700.5476810568,6601.74286011507,13507.2939387269,12706.4548790786,24423.8376655616,18113.1138944596,2896679.62560424,700.019600548815,300.003600043201,100.0004000016,14908.8856958747,1400.07840439065,1500.09000540032,25425.8326459683,90929.5286116888,
44.31421,802775.96584951,200.0016000128,105947.096748278,44026702.3771495,1300.06760351538,0,2400.23042212052,0,100.0004000016,100.0004000016,100.0004000016,800.025600819226,500.010000200004,4200.70571856072,7402.19104855037,12406.1534521122,10404.3282005314,21718.8519635043,21418.3340939844,2814245.34389533,500.010000200004,500.010000200004,100.0004000016,15109.1259120509,1300.06760351538,1400.07840439065,24924.8251258253,88612.9810490653,
44.633,767139.270357071,300.003600043201,107056.488868535,43298566.598444,700.019600548815,0,2700.2916314962,0,0,0,100.0004000016,700.019600548815,900.032401166442,4000.64010241639,6201.53798141939,12306.0545788528,10304.2453490838,23922.8702639724,19314.911111378,2836915.75881205,1000.04000160006,200.0016000128,100.0004000016,15409.4922472243,1200.05760276493,900.032401166442,25626.2412710616,85793.4134740814,
44.95168,752275.471060623,300.003600043201,113109.44494001,43029529.5407578,300.003600043201,0,2700.2916314962,0,0,100.0004000016,0,400.006400102402,1500.09000540032,3500.49006860961,6301.58800017604,10904.7544729502,10304.2453490838,21919.201220269,18012.9693379233,2681446.34449892,500.010000200004,500.010000200004,0,16711.163056922,1300.06760351538,1300.06760351538,23922.8702639724,84182.5165254594,
45.27034,776916.255954468,300.003600043201,105140.327692376,42106124.9298607,500.010000200004,0,2900.33643902693,0,0,100.0004000016,100.0004000016,500.010000200004,1200.05760276493,2700.2916314962,7602.31110257518,13307.0793662228,9603.68781612139,22420.0883992057,18713.9980705568,2774568.27211078,500.010000200004,300.003600043201,200.0016000128,14107.9568876847,1900.14441097523,1800.12960933187,26628.3325458288,90224.4471118141,
45.58911,741668.966255761,0,101510.508496359,40997865.8244889,500.010000200004,0,2000.16001280102,0,0,100.0004000016,200.0016000128,800.025600819226,1100.04840212969,4500.81014582625,7802.43435952017,8903.16952835209,12105.8592358702,20717.1538033492,17211.841747122,2590286.45339007,1200.05760276493,200.0016000128,100.0004000016,14608.5313823273,700.019600548815,1200.05760276493,25225.4272306485,90325.1706142112,
45.90781,774258.732318859,100.0004000016,100199.998393587,42007188.7215503,800.025600819226,0,1700.11560786133,0,0,0,300.003600043201,500.010000200004,1400.07840439065,2900.33643902693,5201.0818250196,13106.8679988314,9103.31360615264,24023.0621396541,20016.0128102482,2690767.2336259,700.019600548815,200.0016000128,100.0004000016,15609.7404780583,1000.04000160006,1100.04840212969,26127.2768770597,84887.2584827055,
46.22647,753336.602290193,200.0016000128,96873.9333828578,40699321.4766048,1100.04840212969,0,2500.2500250025,0,0,200.0016000128,200.0016000128,400.006400102402,800.025600819226,3800.57768780855,6301.58800017604,11505.2924345199,11004.8421305374,20817.3200102485,21117.8234429859,2616863.51966984,800.025600819226,300.003600043201,0,13006.7635170289,1200.05760276493,1500.09000540032,24924.8251258253,82169.1862541687,
46.54535,751957.148743305,0,99292.8023260017,40049293.2307759,700.019600548815,0,2100.17641481884,0,0,0,100.0004000016,300.003600043201,1000.04000160006,3700.5476810568,6601.74286011507,11705.4781637807,8903.16952835209,21919.201220269,21217.9928579435,2632370.10575461,400.006400102402,600.014400345608,0,14708.648685427,1100.04840212969,2200.1936170383,22820.8125810739,85189.3028725552,
46.86395,752063.255308015,0,99998.3936001028,39463486.7342012,500.010000200004,0,2100.17641481884,0,0,0,300.003600043201,200.0016000128,900.032401166442,3800.57768780855,5701.29989637637,12005.7627661277,9803.84310649775,23522.1107841371,20717.1538033492,2606129.00233658,700.019600548815,0,0,13607.4024269202,900.032401166442,1400.07840439065,24724.4277346018,84786.578635789,
47.18261,722069.947568133,0,101510.508496359,38877680.2376264,300.003600043201,0,2600.27042812453,200.0016000128,0,100.0004000016,100.0004000016,200.0016000128,900.032401166442,4400.77453631839,5201.0818250196,10504.4118529783,9903.92195309342,22520.2682414173,19815.6940296715,2596133.89202626,500.010000200004,300.003600043201,200.0016000128,14608.5313823273,800.025600819226,1200.05760276493,22319.9093591484,79250.4313631074,
47.5013,763103.114243904,0,96873.9333828578,39024348.8271392,400.006400102402,0,2700.2916314962,0,100.0004000016,0,0,300.003600043201,1000.04000160006,3100.38444767151,5101.04061228491,12806.5569571621,8402.82334864514,20917.487019148,18814.1482394761,2538741.50154437,300.003600043201,700.019600548815,0,14808.7667899396,800.025600819226,1200.05760276493,22420.0883992057,80156.1791485588,
47.82037,759917.568263781,200.0016000128,95563.9073592239,38192069.6712648,300.003600043201,0,1900.14441097523,0,0,100.0004000016,200.0016000128,200.0016000128,500.010000200004,3200.40965243551,5601.25468104855,10204.1632986258,8803.09869073914,25626.2412710616,18513.7001381022,2538741.50154437,300.003600043201,300.003600043201,100.0004000016,14808.7667899396,1200.05760276493,700.019600548815,22319.9093591484,76734.808514053,
48.13914,723552.072700932,200.0016000128,90929.5286116888,38773536.8604576,500.010000200004,0,2200.1936170383,0,0,0,300.003600043201,500.010000200004,800.025600819226,3800.57768780855,6001.44034568296,13206.9732818928,11205.0198488923,19214.7569333248,18113.1138944596,2361757.45662614,400.006400102402,300.003600043201,300.003600043201,13707.5117164206,600.014400345608,2500.2500250025,23421.922919853,79049.1629616551,
48.45789,723975.568396964,100.0004000016,92843.5210278029,38361302.6591642,400.006400102402,0,2100.17641481884,0,100.0004000016,100.0004000016,200.0016000128,400.006400102402,700.019600548815,4100.67251029169,6101.48876325823,12005.7627661277,9203.38684635946,20516.8237955123,16611.0297237366,2464559.73212167,600.014400345608,400.006400102402,100.0004000016,12606.3536022155,1200.05760276493,400.006400102402,22620.4488857928,84585.2213664477,
48.77665,715825.724877696,200.0016000128,97579.3886631222,38343077.5681597,600.014400345608,0,1900.14441097523,0,0,0,0,500.010000200004,1200.05760276493,3300.43565750679,5101.04061228491,12706.4548790786,8402.82334864514,21017.6548300572,18313.4054127621,2433698.23809816,300.003600043201,300.003600043201,0,13206.9732818928,500.010000200004,700.019600548815,19515.221873061,76835.4237383343,
49.09542,703557.783654182,400.006400102402,91433.1825170923,36272360.0854524,500.010000200004,0,1600.10240655402,0,0,100.0004000016,0,200.0016000128,1000.04000160006,3000.36004320518,6701.7960813498,9003.24116682005,9203.38684635946,20016.0128102482,18012.9693379233,2360559.64383118,600.014400345608,200.0016000128,0,14808.7667899396,1100.04840212969,1800.12960933187,23121.3641404658,76936.0397700144,
49.4141,707681.043772983,200.0016000128,95060.0876118738,36865109.4738384,700.019600548815,0,2600.27042812453,0,0,200.0016000128,200.0016000128,200.0016000128,1300.06760351538,3000.36004320518,6301.58800017604,10404.3282005314,9003.24116682005,19014.4509827469,16010.246557797,2333636.55447484,900.032401166442,500.010000200004,100.0004000016,13807.6218072376,900.032401166442,1200.05760276493,20616.9883984403,79351.066775277,
49.73287,708315.508901247,0,94254.0180919534,37726028.0584342,400.006400102402,0,2000.16001280102,0,0,300.003600043201,0,500.010000200004,600.014400345608,4200.70571856072,4600.84655576626,11205.0198488923,10604.4963064339,21217.9928579435,14508.4148806308,2397740.67271317,600.014400345608,200.0016000128,100.0004000016,13106.8679988314,1200.05760276493,1200.05760276493,22219.7311212357,71302.7851208838,
50.05164,661028.083429134,400.006400102402,88512.2712931221,36771380.4343865,300.003600043201,0,2000.16001280102,0,0,0,100.0004000016,700.019600548815,900.032401166442,1900.14441097523,4900.9605882753,12606.3536022155,7802.43435952017,15109.1259120509,16310.634533716,2396059.35082298,600.014400345608,0,0,10904.7544729502,700.019600548815,1600.10240655402,21318.1630749398,73616.1369781679,
50.37048,710430.618860349,200.0016000128,89519.4052378888,36933670.5304746,600.014400345608,0,2100.17641481884,0,0,100.0004000016,200.0016000128,200.0016000128,700.019600548815,3800.57768780855,5301.12383825371,9203.38684635946,6301.58800017604,19114.6035571176,18413.5523745477,2279710.87871222,800.025600819226,400.006400102402,100.0004000016,13407.186251831,1300.06760351538,1000.04000160006,21318.1630749398,74119.0960479176,
