Ple:03/01/2022 08:17:37 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.438123167155426;Torch Vertical Position Readback=-0.448680351906159;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-197.458455522972;Extraction Lens 1 Positive Readback=-0.0635386119257086;Extraction Lens 2 Readback=-123.16715542522;Angular Deflection Readback=-280.351906158358;Quad Entry Lens Readback=-21.0166177908113;Focus Lens Readback=16.4565004887586;D2 Lens Readback=-78.9833822091887;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7996089931574;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.045943304008;CCT Bias Readback=-1.74486803519061;CCT Entry Lens Readback=-60.8504398826979;CCT Focus Lens Readback=0.0342130987292322;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.90304889094486;Analyzer Pressure Readback=4.61554377093447E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.490284457478006;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-541.911045943304;Supply Voltage 1 kV Readback=-1171.79863147605;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.599706744868035;Cool Flow Readback=13.9393939393939;Auxilliary Flow Readback=0.797653958944281;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
30.92905,1136957.65812859,3100.38444767151,826339.560580328,77869828.5111193,6101.48876325823,300.003600043201,4900.9605882753,600.014400345608,1000.04000160006,2000.16001280102,2200.1936170383,7802.43435952017,18914.2992102029,44278.2840061228,46185.1654450807,52811.3262757894,30236.5257230735,43575.8219301585,25025.025025025,9532628.23107764,6301.58800017604,300.003600043201,100.0004000016,101812.953338742,5101.04061228491,4500.81014582625,263753.587453009,2185023.44436422,
31.24782,1134225.38155969,3900.60849492521,807996.762644886,73000257.7669993,5701.29989637637,600.014400345608,5901.39272868397,600.014400345608,900.032401166442,1800.12960933187,1700.11560786133,6401.6388195378,16611.0297237366,44378.6389482162,45382.2326054811,55824.3767113128,26227.4864057532,48895.4439065055,26127.2768770597,9216698.25893172,5801.34591225164,0,0,104636.123362174,4800.92177698118,4500.81014582625,257729.875651144,2248193.98970236,
31.56654,1156537.46034669,2500.2500250025,801710.756630008,73337855.8813217,5601.25468104855,100.0004000016,6901.90492575951,600.014400345608,1700.11560786133,2300.21161946899,1500.09000540032,9903.92195309342,17111.7044058136,46084.7960246854,45382.2326054811,58134.8729051399,28131.6199408135,45683.3263873305,25926.8602271954,9024998.37752793,7202.07419736884,300.003600043201,100.0004000016,89720.8417300266,5801.34591225164,3500.49006860961,246098.972786725,2110968.44717048,
31.88519,1133897.54675877,3700.5476810568,798515.656603182,73773522.342478,4800.92177698118,100.0004000016,4700.88376614804,200.0016000128,800.025600819226,1700.11560786133,1200.05760276493,7602.31110257518,18213.259252736,44679.7086001427,44980.7854907414,54920.3854849831,28131.6199408135,40967.0220480706,25726.4467872973,9179215.04189746,6801.85010322808,300.003600043201,100.0004000016,99393.5986506566,5801.34591225164,4900.9605882753,234682.54769355,2227302.23176751,
32.20397,1123957.13163131,3100.38444767151,780637.709854391,73694546.948125,4300.73972723308,0,5801.34591225164,600.014400345608,1800.12960933187,1500.09000540032,1600.10240655402,6901.90492575951,15309.3693340324,43575.8219301585,41669.3377780627,52007.9685426946,28933.4470648069,44679.7086001427,22420.0883992057,8948960.99440129,6101.48876325823,300.003600043201,0,97075.4879875358,4600.84655576626,4000.64010241639,231422.608162062,2098978.47690733,
32.52268,1136520.45548637,3100.38444767151,769157.822691702,70733403.5906241,4400.77453631839,0,6101.48876325823,800.025600819226,900.032401166442,2200.1936170383,2000.16001280102,6301.58800017604,17011.567866149,42472.032567234,45081.1460629132,51104.2526754579,26528.1198069954,40465.3920735909,24423.8376655616,9045346.40963224,5001.00020004001,400.006400102402,0,98587.2507208314,5001.00020004001,3300.43565750679,231015.174941767,2101328.61553405,
32.84134,1112933.21356201,2900.33643902693,760342.262211433,70588470.7240641,6001.44034568296,300.003600043201,5701.29989637637,700.019600548815,1500.09000540032,2200.1936170383,1700.11560786133,6001.44034568296,16010.246557797,41268.0096799526,45683.3263873305,53514.3065588096,26628.3325458288,41970.3422936842,21919.201220269,8562348.38441934,6301.58800017604,500.010000200004,0,94556.2880935365,6101.48876325823,5101.04061228491,247424.762674207,2046793.11583384,
33.16003,1155333.38634148,3000.36004320518,769051.575210585,69714534.2173222,4400.77453631839,200.0016000128,6401.6388195378,500.010000200004,700.019600548815,1600.10240655402,1700.11560786133,7001.96054895371,17512.2585810067,41167.6796653699,43274.7788177972,58335.8057557995,30837.992406645,40465.3920735909,24624.2302425587,8869710.76410028,5801.34591225164,100.0004000016,0,96470.8338854557,4600.84655576626,3700.5476810568,225516.114059694,2037666.71425296,
33.4787,1082638.14408467,3000.36004320518,762572.135201979,69747512.9534256,5601.25468104855,100.0004000016,5301.12383825371,800.025600819226,1500.09000540032,1400.07840439065,1400.07840439065,5601.25468104855,14808.7667899396,44278.2840061228,44579.3512452165,50200.6020064209,24323.6425805883,40365.0684904065,23622.2994506814,8653379.05435968,6701.7960813498,200.0016000128,100.0004000016,95261.6130832641,5101.04061228491,3000.36004320518,218900.052455312,2006589.60786432,
33.79747,1087319.47574923,2700.2916314962,730965.26113842,67123099.8487707,4500.81014582625,200.0016000128,5201.0818250196,500.010000200004,900.032401166442,1300.06760351538,2000.16001280102,5701.29989637637,15709.8657957197,35049.0686961746,34447.3996218797,50501.811652291,26528.1198069954,41468.6721210324,22820.8125810739,8402776.9747592,5801.34591225164,200.0016000128,100.0004000016,97881.7387812469,5401.16665199683,3800.57768780855,216966.782193997,1978611.35691624,
34.11616,1112060.42957473,3300.43565750679,736792.907351663,68526431.8561209,5501.21026625858,400.006400102402,3800.57768780855,900.032401166442,1700.11560786133,1900.14441097523,2000.16001280102,5801.34591225164,15910.1188355794,38760.0004807442,39662.8259162513,49297.0165285281,27730.7256440136,37155.1382251261,21718.8519635043,8472388.66353711,5901.39272868397,300.003600043201,100.0004000016,92742.777304919,5401.16665199683,4300.73972723308,219307.094493717,1900116.63890575,
34.43485,1112933.21356201,2700.2916314962,691723.97633895,66768144.5049202,5201.0818250196,800.025600819226,6001.44034568296,500.010000200004,900.032401166442,2800.31363512713,1100.04840212969,6701.7960813498,13407.186251831,38760.0004807442,38559.381447429,47791.1855820906,23822.6791905894,40766.3676465285,22520.2682414173,8530219.91267568,4200.70571856072,500.010000200004,100.0004000016,91332.4501184311,5701.29989637637,4300.73972723308,207914.881946293,1980824.18863266,
34.75362,1071757.82048448,3700.5476810568,682539.160735712,66659661.8203693,4800.92177698118,200.0016000128,5501.21026625858,800.025600819226,600.014400345608,2100.17641481884,1200.05760276493,5501.21026625858,15209.2472223112,36051.9147572504,39963.7821963854,52409.640968907,24524.0335528818,40365.0684904065,18814.1482394761,8098627.44225262,5501.21026625858,200.0016000128,0,88109.4403545251,5301.12383825371,3800.57768780855,198767.881045688,1798615.90508573,
35.07233,1087972.81841936,2600.27042812453,677263.50213224,65482841.6583613,3900.60849492521,400.006400102402,5001.00020004001,1100.04840212969,1000.04000160006,1100.04840212969,1800.12960933187,5601.25468104855,14107.9568876847,38057.8479288519,37957.5436361524,44880.4257228954,22119.5536854579,38559.381447429,18914.2992102029,7738788.55872372,5301.12383825371,200.0016000128,0,97780.9545991182,4900.9605882753,3500.49006860961,204865.143889534,1853307.89788009,
35.391,1026484.55067877,2200.1936170383,652075.765970982,60713942.8455045,4000.64010241639,200.0016000128,4800.92177698118,600.014400345608,1100.04840212969,1400.07840439065,1300.06760351538,5701.29989637637,15309.3693340324,33344.4147604609,40967.0220480706,42070.6787402837,20817.3200102485,34848.5091247016,21819.0261908384,7931559.38918563,4900.9605882753,200.0016000128,0,93145.7570501702,4500.81014582625,3200.40965243551,201308.048692959,1746664.15604646,
35.70976,1044813.74832792,3200.40965243551,665980.871657776,62927857.4718189,4600.84655576626,200.0016000128,4600.84655576626,1000.04000160006,700.019600548815,1000.04000160006,1500.09000540032,6101.48876325823,12506.2531265633,34647.952766629,32742.827618525,45081.1460629132,22820.8125810739,34246.8496903764,18513.7001381022,7836244.9230128,4000.64010241639,300.003600043201,0,88512.2712931221,5301.12383825371,3000.36004320518,183740.57120753,1770264.01905186,
36.02849,1043511.41539192,2300.21161946899,632087.272130744,62478305.2270401,6501.69043951427,0,4500.81014582625,500.010000200004,1200.05760276493,2000.16001280102,1300.06760351538,4100.67251029169,11805.5722300926,31238.986254846,37355.7347562563,37556.3345017526,21518.505915087,32642.5659059413,19314.911111378,7798761.70597854,4200.70571856072,0,100.0004000016,81967.871002436,6001.44034568296,3900.60849492521,182421.461063947,1714196.56519546,
36.34714,1046333.30138316,2700.2916314962,630930.997432806,61057615.9901617,4500.81014582625,500.010000200004,4400.77453631839,400.006400102402,600.014400345608,1200.05760276493,1500.09000540032,5301.12383825371,13206.9732818928,32241.5270868879,35650.7666917691,45081.1460629132,22119.5536854579,36051.9147572504,18513.7001381022,7678815.4114689,3900.60849492521,300.003600043201,100.0004000016,86800.3291388203,3500.49006860961,3300.43565750679,190439.724315828,1746091.86105726,
36.66583,1003528.15870057,3200.40965243551,580367.375004093,59610890.9089911,5001.00020004001,200.0016000128,5201.0818250196,800.025600819226,600.014400345608,2200.1936170383,1500.09000540032,5501.21026625858,11305.1099096792,35049.0686961746,35951.6265357053,40465.3920735909,20016.0128102482,36453.0756781874,19314.911111378,7512818.30746003,5401.16665199683,300.003600043201,100.0004000016,84987.9391377989,4500.81014582625,3800.57768780855,179276.448311981,1683402.4967126,
36.98451,1062625.36122799,2100.17641481884,589060.16499826,60148097.1628871,4800.92177698118,100.0004000016,3500.49006860961,500.010000200004,1200.05760276493,1900.14441097523,1400.07840439065,5401.16665199683,10804.6676164103,30737.7459520291,38559.381447429,40064.1025641026,20116.1734034163,29434.6151073663,17412.118834709,7378949.67519481,5101.04061228491,200.0016000128,100.0004000016,85289.9859522376,5901.39272868397,2900.33643902693,171670.794820677,1593707.71600473,
37.30327,1044705.21560849,1900.14441097523,600589.837589858,62013999.3371623,4600.84655576626,0,2800.31363512713,300.003600043201,600.014400345608,1900.14441097523,1100.04840212969,3700.5476810568,10804.6676164103,34547.6757925938,38358.7656289435,40465.3920735909,19314.911111378,31038.4877247787,19014.4509827469,7177611.25226792,6001.44034568296,300.003600043201,100.0004000016,81061.9923593053,6101.48876325823,2300.21161946899,166906.926738127,1586920.08609908,
37.62196,1004610.09727805,2600.27042812453,572412.890132731,58773404.5842583,4200.70571856072,200.0016000128,3600.51847466035,100.0004000016,1000.04000160006,800.025600819226,1700.11560786133,5001.00020004001,13407.186251831,29635.0879441258,32742.827618525,39462.1924152464,19314.911111378,32141.2693898966,18012.9693379233,7356459.74497425,5201.0818250196,300.003600043201,0,81162.6423105168,3900.60849492521,3600.51847466035,168427.114248551,1592915.64727157,
37.94065,1005583.91897908,2000.16001280102,546386.106035896,56649747.5514902,3700.5476810568,0,3300.43565750679,700.019600548815,900.032401166442,1600.10240655402,500.010000200004,4600.84655576626,11405.2007715518,30837.992406645,32141.2693898966,40365.0684904065,18213.259252736,26828.7604311822,17111.7044058136,6992337.06521286,5101.04061228491,500.010000200004,100.0004000016,78847.8977906538,3700.5476810568,2200.1936170383,162853.991029946,1638933.76069287,
38.25941,995308.36674597,2700.2916314962,539183.236488751,56030094.4573356,4800.92177698118,200.0016000128,3200.40965243551,500.010000200004,500.010000200004,1300.06760351538,1600.10240655402,5101.04061228491,11605.3848985929,26628.3325458288,28532.5270808722,40866.6944453348,19214.7569333248,28231.8455217485,15809.9919148902,7312550.83359126,5301.12383825371,200.0016000128,0,78948.529972353,4400.77453631839,2300.21161946899,149792.162117572,1537700.51886512,
38.57812,957628.843286527,1900.14441097523,541374.984164348,55268112.0810502,3300.43565750679,200.0016000128,2900.33643902693,100.0004000016,800.025600819226,1400.07840439065,1500.09000540032,4800.92177698118,9903.92195309342,30136.2840860396,30537.255451651,37054.8411649241,20817.3200102485,27630.5040765005,15910.1188355794,6894880.70092378,3200.40965243551,300.003600043201,0,76634.1940971609,4500.81014582625,3200.40965243551,150703.012450604,1467349.8771915,
38.89677,972622.777782395,2100.17641481884,516869.712904596,55317580.1852054,3200.40965243551,0,3000.36004320518,200.0016000128,200.0016000128,1200.05760276493,500.010000200004,5001.00020004001,10604.4963064339,26327.6967369673,29133.9118734207,32843.0901342561,18413.5523745477,28532.5270808722,17512.2585810067,6863823.17823825,4400.77453631839,600.014400345608,100.0004000016,72006.8035397662,4300.73972723308,3400.46246289495,148173.035525315,1421922.16313106,
39.21554,930059.369463932,2800.31363512713,512286.717283043,54338632.4398182,4800.92177698118,0,3500.49006860961,200.0016000128,700.019600548815,1500.09000540032,700.019600548815,5301.12383825371,9503.61137232148,28432.2990917683,28031.3951625821,32843.0901342561,18613.8487034354,27630.5040765005,16010.246557797,6764224.91583293,3300.43565750679,0,0,71604.502459023,3900.60849492521,2300.21161946899,141395.206642155,1514058.81454582,
39.53438,967011.508579501,1600.10240655402,492723.357044965,55787093.2439416,3500.49006860961,0,3200.40965243551,300.003600043201,800.025600819226,700.019600548815,1100.04840212969,4200.70571856072,10804.6676164103,28632.7558727184,28632.7558727184,33444.6820952793,18113.1138944596,27129.408278574,14308.184281409,6801708.13286719,5401.16665199683,0,0,74823.2726455744,3500.49006860961,2600.27042812453,145238.89988574,1468246.57395016,
39.85302,929736.636850927,1600.10240655402,468311.308337714,51711615.7507341,3400.46246289495,0,1900.14441097523,600.014400345608,600.014400345608,500.010000200004,1100.04840212969,4400.77453631839,9703.76506084361,29735.3255667733,28632.7558727184,29835.5639922788,17011.567866149,27430.063349431,13507.2939387269,6512551.88717432,5401.16665199683,100.0004000016,0,82370.5047375581,3400.46246289495,3300.43565750679,142608.877553483,1392800.88848725,
40.1716,965285.451962145,2300.21161946899,487837.20408621,51915563.1976897,4800.92177698118,0,3100.38444767151,100.0004000016,800.025600819226,1400.07840439065,400.006400102402,3000.36004320518,7602.31110257518,26327.6967369673,27129.408278574,34647.952766629,20216.3347985172,25926.8602271954,15209.2472223112,6613221.09863777,4600.84655576626,300.003600043201,200.0016000128,76533.5804876483,4200.70571856072,2600.27042812453,133205.991756308,1321330.80648558,
40.49028,919413.433306239,2200.1936170383,456382.016797139,50850697.1661383,3500.49006860961,100.0004000016,3700.5476810568,500.010000200004,200.0016000128,1000.04000160006,900.032401166442,3900.60849492521,10004.0016006403,26027.0681508769,27430.063349431,33244.1482288479,17712.5404786589,25425.8326459683,12906.6598364756,6583234.52501036,4700.88376614804,0,0,74420.8811753284,3900.60849492521,3400.46246289495,122497.296819291,1324656.72647629,
40.80905,913395.359636466,2500.2500250025,458663.277609411,49339750.3357136,3300.43565750679,0,1800.12960933187,200.0016000128,200.0016000128,900.032401166442,900.032401166442,3600.51847466035,9203.38684635946,22319.9093591484,27730.7256440136,35349.9140786791,16010.246557797,21919.201220269,15109.1259120509,6596085.91370782,4000.64010241639,400.006400102402,0,73917.9099986761,3700.5476810568,2600.27042812453,117348.251028807,1346851.02436557,
41.12806,915759.269548776,2000.16001280102,441770.910082676,50648485.4421354,2500.2500250025,0,2600.27042812453,600.014400345608,600.014400345608,500.010000200004,800.025600819226,3200.40965243551,8602.95941803981,23522.1107841371,21618.6785382571,29334.3798932349,16210.5044068556,25225.4272306485,14107.9568876847,6454720.63803575,3200.40965243551,200.0016000128,0,67381.1204517744,3700.5476810568,3000.36004320518,126941.307485416,1284137.83822429,
41.44684,915329.435667786,2200.1936170383,447157.450724124,49448233.0202644,3700.5476810568,200.0016000128,1400.07840439065,300.003600043201,200.0016000128,600.014400345608,1100.04840212969,2700.2916314962,11305.1099096792,22420.0883992057,25726.4467872973,28532.5270808722,18814.1482394761,24423.8376655616,12606.3536022155,6265162.6547482,3900.60849492521,200.0016000128,100.0004000016,66677.361782341,3400.46246289495,1800.12960933187,115430.518663779,1258738.90830869,
41.76558,904802.957706783,1800.12960933187,440528.186069988,48943137.6409955,2800.31363512713,0,3500.49006860961,100.0004000016,300.003600043201,500.010000200004,600.014400345608,3100.38444767151,8202.69048247825,20116.1734034163,26928.9755777216,31840.5011174214,16410.7654621432,23522.1107841371,15409.4922472243,6250169.3679345,4600.84655576626,200.0016000128,0,64164.2605068977,3900.60849492521,2000.16001280102,111696.82748867,1226233.78694227,
42.08434,888707.552875096,1200.05760276493,427486.909929739,46892380.9722456,2700.2916314962,0,3800.57768780855,0,600.014400345608,700.019600548815,900.032401166442,3800.57768780855,8302.75651516303,22219.7311212357,24624.2302425587,29033.6790677186,19815.6940296715,21017.6548300572,12406.1534521122,6146287.30929669,3700.5476810568,100.0004000016,100.0004000016,60847.7383086133,4200.70571856072,2000.16001280102,116843.556223552,1232398.06090114,
42.40296,871668.246563208,2100.17641481884,400102.41321293,47960718.4497027,4300.73972723308,100.0004000016,2900.33643902693,100.0004000016,500.010000200004,1300.06760351538,900.032401166442,3200.40965243551,8703.02865397158,21017.6548300572,25926.8602271954,31740.2466327303,15509.6159618964,23321.7358578195,13507.2939387269,6212686.15090024,3600.51847466035,500.010000200004,200.0016000128,62656.64160401,3300.43565750679,2600.27042812453,105947.096748278,1183823.0057353,
42.72172,900830.898655229,1700.11560786133,415802.529380668,48218473.3081956,3500.49006860961,0,2000.16001280102,100.0004000016,900.032401166442,900.032401166442,1200.05760276493,3000.36004320518,7402.19104855037,17311.9798900839,23622.2994506814,25926.8602271954,13807.6218072376,22720.6303323418,13607.4024269202,6011347.72797335,3100.38444767151,0,300.003600043201,62757.1438882963,3600.51847466035,2600.27042812453,100300.802004811,1189308.89556542,
43.04049,859893.167609346,1400.07840439065,392465.953781649,48212398.2778608,3600.51847466035,0,3200.40965243551,400.006400102402,200.0016000128,300.003600043201,0,3300.43565750679,7702.37233067785,17612.3991289868,24524.0335528818,28532.5270808722,15009.0054032419,21819.0261908384,13106.8679988314,5883904.79005686,3100.38444767151,300.003600043201,0,60345.3115101164,3200.40965243551,2300.21161946899,93951.7553721132,1189747.86605934,
43.35911,881631.909360455,1400.07840439065,380916.799324258,45426562.9385941,2000.16001280102,0,3000.36004320518,400.006400102402,200.0016000128,500.010000200004,600.014400345608,3100.38444767151,6901.90492575951,19915.8530190031,21418.3340939844,26928.9755777216,15309.3693340324,20917.487019148,12806.5569571621,5801441.71258149,4200.70571856072,300.003600043201,100.0004000016,61450.6770601515,2700.2916314962,2000.16001280102,95362.3770327244,1151502.97917922,
43.67803,832851.120112425,800.025600819226,364024.479327306,45805818.403784,3900.60849492521,0,2600.27042812453,100.0004000016,300.003600043201,400.006400102402,100.0004000016,2900.33643902693,7702.37233067785,20717.1538033492,18213.259252736,27430.063349431,13407.186251831,21217.9928579435,10904.7544729502,5784306.52765154,3000.36004320518,300.003600043201,100.0004000016,64164.2605068977,4100.67251029169,1700.11560786133,90023.0025330887,1092220.34358236,
43.99683,849518.578565993,1700.11560786133,367009.899221943,43531153.4741211,2600.27042812453,200.0016000128,2600.27042812453,300.003600043201,100.0004000016,300.003600043201,500.010000200004,2600.27042812453,7802.43435952017,16911.4321281186,22520.2682414173,28732.9854673165,13907.7326993809,20817.3200102485,12906.6598364756,5924600.85426549,3500.49006860961,300.003600043201,0,58235.3389276679,3000.36004320518,1800.12960933187,90828.8002569301,1091675.71178091,
44.31549,858930.226400106,1700.11560786133,365053.855082345,44784345.4460529,2800.31363512713,0,2600.27042812453,300.003600043201,200.0016000128,700.019600548815,600.014400345608,2400.23042212052,5601.25468104855,20216.3347985172,19815.6940296715,23722.4889194957,13307.0793662228,21017.6548300572,12306.0545788528,5901039.97498681,5201.0818250196,300.003600043201,0,56326.6222468108,3200.40965243551,1900.14441097523,92642.0343909715,1023775.32113339,
44.63418,822924.973040866,1100.04840212969,376794.64691743,46496636.139004,4500.81014582625,100.0004000016,3200.40965243551,0,300.003600043201,200.0016000128,1100.04840212969,3000.36004320518,7802.43435952017,16210.5044068556,20216.3347985172,25025.025025025,13407.186251831,21819.0261908384,11805.5722300926,5473731.30079623,3000.36004320518,0,0,56527.5260988791,2900.33643902693,2100.17641481884,89620.1230796405,1104753.15345418,
44.95296,865351.189392309,1600.10240655402,344379.427663086,45769368.2217749,3400.46246289495,0,2400.23042212052,0,400.006400102402,500.010000200004,300.003600043201,2100.17641481884,7102.01697282028,17912.8255831175,20416.6599945556,26928.9755777216,13907.7326993809,21017.6548300572,13106.8679988314,5740397.61626855,2700.2916314962,200.0016000128,0,58235.3389276679,2800.31363512713,1700.11560786133,93045.0109004188,1065451.39106101,
45.27163,882810.914677831,1100.04840212969,358570.182378837,45229558.3834497,3300.43565750679,0,3200.40965243551,100.0004000016,500.010000200004,1100.04840212969,400.006400102402,2500.2500250025,7702.37233067785,19615.3784567101,20717.1538033492,25826.6531060054,14608.5313823273,20516.8237955123,11405.2007715518,5708269.14452489,3400.46246289495,0,100.0004000016,63259.6674005189,3000.36004320518,1900.14441097523,83981.1689536568,1109224.28450282,
45.59035,844922.19644622,2600.27042812453,365877.415846165,45198315.3702991,3500.49006860961,100.0004000016,1900.14441097523,100.0004000016,500.010000200004,600.014400345608,800.025600819226,1900.14441097523,8302.75651516303,18513.7001381022,18113.1138944596,19415.0660912868,12906.6598364756,20316.4969955604,9803.84310649775,5726475.27851296,3400.46246289495,400.006400102402,0,60345.3115101164,1600.10240655402,1900.14441097523,82773.1513996187,1011861.40880241,
45.90901,820791.314298935,1700.11560786133,345612.775810958,44118695.6936487,2900.33643902693,100.0004000016,2300.21161946899,100.0004000016,700.019600548815,700.019600548815,400.006400102402,2700.2916314962,6901.90492575951,15709.8657957197,21017.6548300572,24123.2548176442,13006.7635170289,20516.8237955123,10604.4963064339,5161014.17582468,3300.43565750679,100.0004000016,0,53012.1737596755,3800.57768780855,1000.04000160006,83981.1689536568,1011644.89318578,
46.22788,854972.221417845,1400.07840439065,353426.76916212,42878521.643863,2900.33643902693,0,1900.14441097523,0,300.003600043201,700.019600548815,600.014400345608,3000.36004320518,6501.69043951427,17812.6826300326,20016.0128102482,23822.6791905894,11505.2924345199,19415.0660912868,13607.4024269202,5527278.75370232,2600.27042812453,500.010000200004,200.0016000128,57029.7998244003,2300.21161946899,1300.06760351538,84685.8995970396,1036025.52780231,
46.54649,811940.39713219,1500.09000540032,352706.857805794,41877877.3615656,2700.2916314962,0,1800.12960933187,200.0016000128,200.0016000128,600.014400345608,400.006400102402,2900.33643902693,5101.04061228491,16410.7654621432,20216.3347985172,26027.0681508769,14208.0701838644,20316.4969955604,14007.84439286,5109608.62103484,4500.81014582625,600.014400345608,0,53112.5987092636,3600.51847466035,1800.12960933187,90929.5286116888,1061647.26290156,
46.86515,797876.731553486,1500.09000540032,360010.712068525,42152121.5881103,3200.40965243551,0,2300.21161946899,300.003600043201,800.025600819226,400.006400102402,1000.04000160006,2500.2500250025,7502.25067520256,16310.634533716,17612.3991289868,26127.2768770597,13507.2939387269,19114.6035571176,11705.4781637807,5238122.50800945,3700.5476810568,100.0004000016,0,57733.0168708705,2800.31363512713,2400.23042212052,91735.3845659732,1054150.94732893,
47.18391,795108.421999719,1000.04000160006,361142.671644214,40739243.1045196,3300.43565750679,0,1500.09000540032,0,700.019600548815,200.0016000128,500.010000200004,3000.36004320518,6301.58800017604,15409.4922472243,20516.8237955123,22219.7311212357,14208.0701838644,21318.1630749398,10004.0016006403,4908270.19810795,3500.49006860961,300.003600043201,0,61350.1852535006,3000.36004320518,2100.17641481884,93548.7497390271,1116097.54466897,
47.50264,782126.592304138,2000.16001280102,361965.978444358,41275581.4969391,3100.38444767151,100.0004000016,1900.14441097523,200.0016000128,500.010000200004,200.0016000128,1200.05760276493,2300.21161946899,6501.69043951427,17612.3991289868,21318.1630749398,25926.8602271954,11205.0198488923,19615.3784567101,11104.9305891816,5404119.61201832,3800.57768780855,300.003600043201,0,63460.6824479582,3400.46246289495,1500.09000540032,88814.4029865725,1065994.92860003,
47.8214,780531.367688126,1400.07840439065,364230.347794327,40001560.8495736,2700.2916314962,0,2600.27042812453,0,0,600.014400345608,600.014400345608,2600.27042812453,7001.96054895371,20316.4969955604,19615.3784567101,24123.2548176442,13206.9732818928,20516.8237955123,12406.1534521122,5592606.64624775,2700.2916314962,300.003600043201,100.0004000016,63360.1745211896,3700.5476810568,1900.14441097523,89821.5611890568,1099302.62663382,
48.13999,799793.601651187,1100.04840212969,352706.857805794,40302708.7818868,3000.36004320518,100.0004000016,2300.21161946899,200.0016000128,100.0004000016,500.010000200004,500.010000200004,2400.23042212052,4400.77453631839,18012.9693379233,18513.7001381022,26828.7604311822,11805.5722300926,20316.4969955604,11705.4781637807,5424467.64412263,3200.40965243551,200.0016000128,100.0004000016,55824.3767113128,3500.49006860961,2200.1936170383,96067.7473368053,1108569.87697642,
48.45866,796918.403315214,2100.17641481884,360731.038288617,38868133.7613859,2900.33643902693,100.0004000016,2500.2500250025,100.0004000016,600.014400345608,400.006400102402,1100.04840212969,3200.40965243551,6001.44034568296,18113.1138944596,22520.2682414173,27530.2833116428,13106.8679988314,20917.487019148,13707.5117164206,4853651.79614374,3200.40965243551,400.006400102402,100.0004000016,55422.5947796526,4200.70571856072,1700.11560786133,96269.2889925755,1115661.03961223,
48.77743,813006.451186572,1500.09000540032,358775.96231483,40164718.8071381,1800.12960933187,100.0004000016,2000.16001280102,0,300.003600043201,600.014400345608,300.003600043201,2600.27042812453,7902.49718911176,17812.6826300326,19615.3784567101,27830.9480141918,13607.4024269202,22319.9093591484,11705.4781637807,5314159.89113609,4100.67251029169,300.003600043201,100.0004000016,63159.1610859366,3200.40965243551,1900.14441097523,96873.9333828578,1148330.06304885,
