91500:03/01/2022 08:12:11 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.448680351906159;Torch Vertical Position Readback=-0.448680351906159;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-196.480938416422;Extraction Lens 1 Positive Readback=-0.0879765395894427;Extraction Lens 2 Readback=-123.16715542522;Angular Deflection Readback=-280.615835777126;Quad Entry Lens Readback=-21.0166177908113;Focus Lens Readback=16.3880742913001;D2 Lens Readback=-78.9833822091887;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7996089931574;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.045943304008;CCT Bias Readback=-1.88172043010752;CCT Entry Lens Readback=-60.6060606060606;CCT Focus Lens Readback=0.0342130987292322;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.90304889094486;Analyzer Pressure Readback=4.61554377093447E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.53055816226784;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-541.911045943304;Supply Voltage 1 kV Readback=-1171.79863147605;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.598240469208211;Cool Flow Readback=13.9784946236559;Auxilliary Flow Readback=0.797653958944281;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
32.52267,978452.432414458,400.006400102402,170555.685323754,66793312.487736,800.025600819226,0,3100.38444767151,0,200.0016000128,100.0004000016,500.010000200004,800.025600819226,2000.16001280102,7602.31110257518,10404.3282005314,20616.9883984403,15509.6159618964,36553.3679171591,32542.3049964954,4192876.22728263,900.032401166442,200.0016000128,400.006400102402,19815.6940296715,1600.10240655402,2800.31363512713,37857.2401471024,131184.784575484,
32.84143,1008072.90582997,500.010000200004,174915.311584892,68496924.5659231,300.003600043201,0,4000.64010241639,0,100.0004000016,400.006400102402,500.010000200004,500.010000200004,1400.07840439065,5801.34591225164,10504.4118529783,17311.9798900839,16911.4321281186,38459.0731363374,31238.986254846,4246423.68018872,1000.04000160006,300.003600043201,0,19915.8530190031,1700.11560786133,2100.17641481884,39361.8768704403,134216.717270223,
33.1602,987634.0442164,100.0004000016,172988.778888522,65898547.3055603,500.010000200004,0,3600.51847466035,0,0,0,0,900.032401166442,1400.07840439065,6701.7960813498,9603.68781612139,18213.259252736,16010.246557797,36854.249455198,31238.986254846,4182166.73670141,1000.04000160006,100.0004000016,200.0016000128,19815.6940296715,1500.09000540032,1600.10240655402,38158.1530252104,143418.056594817,
33.47891,1007423.55898068,300.003600043201,170251.581698609,67632534.5354216,1000.04000160006,0,3600.51847466035,0,100.0004000016,0,200.0016000128,1100.04840212969,1200.05760276493,6301.58800017604,9303.46088745013,20516.8237955123,15609.7404780583,37054.8411649241,31740.2466327303,3906932.82876412,1000.04000160006,500.010000200004,0,20917.487019148,1400.07840439065,2700.2916314962,37456.0342272039,134621.030237954,
33.79756,1014243.31850175,200.0016000128,157080.812593836,64546419.1253181,1000.04000160006,0,3400.46246289495,0,100.0004000016,0,0,400.006400102402,2600.27042812453,5501.21026625858,9403.53572943427,19815.6940296715,15409.4922472243,35249.6314811254,31339.2367243789,3880159.10231108,1600.10240655402,200.0016000128,0,21017.6548300572,1700.11560786133,2400.23042212052,39060.9350586916,132397.469871282,
34.11633,1011211.87276564,200.0016000128,164171.051942875,64385864.7521828,500.010000200004,0,4000.64010241639,0,0,100.0004000016,500.010000200004,1200.05760276493,2000.16001280102,6501.69043951427,9103.31360615264,19314.911111378,15409.4922472243,33244.1482288479,33344.4147604609,4111484.09886538,1200.05760276493,100.0004000016,100.0004000016,22520.2682414173,1200.05760276493,2600.27042812453,40164.423735672,134216.717270223,
34.43548,1042534.75115837,100.0004000016,159207.464837492,66635361.6990299,500.010000200004,0,3400.46246289495,0,0,100.0004000016,300.003600043201,600.014400345608,1800.12960933187,6301.58800017604,10304.2453490838,17412.118834709,16210.5044068556,37155.1382251261,32241.5270868879,3933706.55521717,1300.06760351538,100.0004000016,0,21819.0261908384,1100.04840212969,1300.06760351538,35951.6265357053,132498.532262086,
34.75426,963451.768214919,300.003600043201,164475.008656579,65643396.0314966,600.014400345608,0,3700.5476810568,100.0004000016,0,100.0004000016,100.0004000016,1000.04000160006,1900.14441097523,5601.25468104855,12706.4548790786,18113.1138944596,15309.3693340324,33845.7594667991,33444.6820952793,3933706.55521717,1100.04840212969,500.010000200004,0,22019.3770518056,2300.21161946899,1600.10240655402,34347.1242544771,127345.386418368,
35.07286,967335.169743276,0,157587.125755734,62862767.8610884,500.010000200004,0,3100.38444767151,0,100.0004000016,100.0004000016,100.0004000016,500.010000200004,1000.04000160006,6301.58800017604,9503.61137232148,18213.259252736,12306.0545788528,34647.952766629,31740.2466327303,3945486.99485651,600.014400345608,200.0016000128,100.0004000016,21718.8519635043,1500.09000540032,2100.17641481884,37456.0342272039,134115.6410607,
35.39162,987201.822846285,200.0016000128,153435.959352048,61405628.442201,100.0004000016,0,2600.27042812453,0,100.0004000016,100.0004000016,200.0016000128,700.019600548815,1100.04840212969,5301.12383825371,8803.09869073914,19114.6035571176,16410.7654621432,36352.7842427204,32442.0448901777,3899436.18535727,400.006400102402,600.014400345608,0,20016.0128102482,800.025600819226,1500.09000540032,36051.9147572504,122800.247610319,
35.7104,979748.266631196,300.003600043201,160625.432762757,59249860.5348058,600.014400345608,0,3600.51847466035,0,100.0004000016,100.0004000016,200.0016000128,300.003600043201,1300.06760351538,6601.74286011507,11104.9305891816,15709.8657957197,14508.4148806308,34146.5759295679,31138.7365883159,3810547.41353317,800.025600819226,200.0016000128,0,21418.3340939844,1700.11560786133,2300.21161946899,35650.7666917691,131589.000004021,
36.02917,970248.483337488,400.006400102402,153233.498472696,58674468.3759479,1100.04840212969,0,3400.46246289495,0,0,200.0016000128,200.0016000128,600.014400345608,1900.14441097523,6201.53798141939,8703.02865397158,17712.5404786589,13407.186251831,36252.4936107484,30136.2840860396,3688459.22090729,1100.04840212969,0,200.0016000128,23021.1794851263,2200.1936170383,2300.21161946899,34748.2305439951,127749.478347921,
36.34784,1033748.06829589,100.0004000016,161537.067976409,61629536.703114,500.010000200004,0,3400.46246289495,100.0004000016,100.0004000016,0,300.003600043201,400.006400102402,2000.16001280102,5301.12383825371,9203.38684635946,17311.9798900839,13507.2939387269,38760.0004807442,27630.5040765005,3939061.30050778,1100.04840212969,200.0016000128,200.0016000128,19415.0660912868,1200.05760276493,2200.1936170383,37656.6355799122,123305.181832434,
36.66663,983096.436782087,300.003600043201,149792.162117572,60277408.5228718,300.003600043201,0,3500.49006860961,0,0,0,400.006400102402,600.014400345608,1700.11560786133,4700.88376614804,9803.84310649775,16210.5044068556,13507.2939387269,32041.0124959949,31238.986254846,3789128.43237073,1400.07840439065,100.0004000016,0,19114.6035571176,1600.10240655402,1800.12960933187,36051.9147572504,118155.804906279,
36.98532,1003203.59468287,100.0004000016,147060.006920471,59602212.2942271,400.006400102402,0,3900.60849492521,0,200.0016000128,100.0004000016,100.0004000016,700.019600548815,500.010000200004,5601.25468104855,11505.2924345199,18012.9693379233,12506.2531265633,35450.1974796312,27931.1711870447,3616705.63401313,800.025600819226,400.006400102402,0,20116.1734034163,1500.09000540032,2600.27042812453,34647.952766629,121689.463762465,
37.30398,956766.409867724,100.0004000016,147363.550405375,60635835.3126279,500.010000200004,0,3100.38444767151,100.0004000016,200.0016000128,100.0004000016,200.0016000128,500.010000200004,1500.09000540032,6001.44034568296,7102.01697282028,16210.5044068556,15809.9919148902,30236.5257230735,32442.0448901777,3516036.42254969,1200.05760276493,300.003600043201,0,20316.4969955604,1400.07840439065,2400.23042212052,37756.9374616922,121184.59448379,
37.62275,958814.782818172,0,148780.183565976,57946332.5972424,500.010000200004,0,3500.49006860961,0,0,0,100.0004000016,500.010000200004,1800.12960933187,6301.58800017604,8903.16952835209,16911.4321281186,15009.0054032419,33043.6175751993,28933.4470648069,3747361.41910398,800.025600819226,400.006400102402,0,19314.911111378,1300.06760351538,2200.1936170383,34447.3996218797,123406.171112505,
37.94146,950838.731107789,100.0004000016,147464.733195458,57730235.089617,1100.04840212969,0,2200.1936170383,0,200.0016000128,200.0016000128,200.0016000128,400.006400102402,1900.14441097523,4900.9605882753,9303.46088745013,16010.246557797,15009.0054032419,31439.4879969241,28532.5270808722,3586719.06038572,900.032401166442,300.003600043201,0,18413.5523745477,1400.07840439065,1500.09000540032,33645.2191745706,116742.619696349,
38.26014,958599.149388623,400.006400102402,132296.408293256,55874747.2530587,500.010000200004,0,3300.43565750679,0,0,0,100.0004000016,600.014400345608,1500.09000540032,4700.88376614804,10004.0016006403,15709.8657957197,13807.6218072376,28933.4470648069,28131.6199408135,3528887.81124715,700.019600548815,500.010000200004,200.0016000128,16611.0297237366,900.032401166442,2700.2916314962,35349.9140786791,123406.171112505,
38.57882,905661.941473929,300.003600043201,142811.167431008,57226007.5718245,600.014400345608,0,3700.5476810568,100.0004000016,0,100.0004000016,200.0016000128,700.019600548815,2000.16001280102,6201.53798141939,9203.38684635946,16110.3750815525,13006.7635170289,30737.7459520291,26327.6967369673,3422863.85449309,1200.05760276493,200.0016000128,0,16110.3750815525,1600.10240655402,2100.17641481884,34246.8496903764,110284.368948421,
38.8975,909742.89243933,100.0004000016,130881.631537045,54177210.2052065,500.010000200004,0,3200.40965243551,0,100.0004000016,0,0,500.010000200004,1300.06760351538,5801.34591225164,7302.132222609,15309.3693340324,12906.6598364756,32041.0124959949,25826.6531060054,3449637.58094614,800.025600819226,200.0016000128,0,20917.487019148,1300.06760351538,1200.05760276493,33845.7594667991,116742.619696349,
39.21627,932641.519611301,0,139777.161015245,54758677.3943993,400.006400102402,0,3600.51847466035,0,0,0,400.006400102402,300.003600043201,1500.09000540032,4600.84655576626,7902.49718911176,16510.8971921468,16410.7654621432,29635.0879441258,25526.0365572884,3302917.55998346,300.003600043201,600.014400345608,0,20817.3200102485,1400.07840439065,1700.11560786133,36653.6609596449,122194.35333462,
39.53497,962373.251693785,200.0016000128,140080.52870595,54925306.7978694,1000.04000160006,0,2800.31363512713,0,100.0004000016,100.0004000016,200.0016000128,600.014400345608,2200.1936170383,4400.77453631839,8302.75651516303,17311.9798900839,13507.2939387269,29835.5639922788,26728.5460872212,3546022.9961771,900.032401166442,300.003600043201,100.0004000016,15910.1188355794,900.032401166442,1900.14441097523,32041.0124959949,115632.371438101,
39.85366,928123.094282953,200.0016000128,137856.002316705,53973262.7582509,700.019600548815,0,2500.2500250025,0,0,100.0004000016,200.0016000128,700.019600548815,1000.04000160006,6001.44034568296,9903.92195309342,17812.6826300326,10804.6676164103,29534.8511243267,22920.9956319989,3405728.66956315,1100.04840212969,400.006400102402,100.0004000016,16110.3750815525,1500.09000540032,2200.1936170383,35149.3496869605,112806.727821374,
40.17243,895787.066193775,100.0004000016,133509.200875048,49864806.5289398,600.014400345608,0,2100.17641481884,0,0,200.0016000128,100.0004000016,400.006400102402,1200.05760276493,4700.88376614804,7902.49718911176,16410.7654621432,13407.186251831,25325.6295370915,27931.1711870447,3408941.51673751,500.010000200004,300.003600043201,0,20016.0128102482,1500.09000540032,1900.14441097523,30236.5257230735,116036.086720649,
40.49114,895036.025174118,400.006400102402,127244.365466723,53011672.2423918,400.006400102402,0,2800.31363512713,0,100.0004000016,100.0004000016,0,200.0016000128,1100.04840212969,5801.34591225164,8402.82334864514,15809.9919148902,13907.7326993809,29334.3798932349,26828.7604311822,3163694.18242763,800.025600819226,200.0016000128,0,17111.7044058136,1600.10240655402,1600.10240655402,28632.7558727184,99897.5924178229,
40.8098,882810.914677831,300.003600043201,132195.347527997,50980876.3875993,700.019600548815,0,2400.23042212052,0,0,100.0004000016,100.0004000016,200.0016000128,1500.09000540032,5001.00020004001,6901.90492575951,15009.0054032419,13707.5117164206,27931.1711870447,25826.6531060054,3314697.9996228,600.014400345608,500.010000200004,0,18713.9980705568,1000.04000160006,1600.10240655402,28432.2990917683,106653.062208261,
41.12856,872525.034255223,400.006400102402,138664.875452999,51429560.7709018,900.032401166442,0,2900.33643902693,0,200.0016000128,100.0004000016,0,500.010000200004,1300.06760351538,5301.12383825371,9703.76506084361,15509.6159618964,9903.92195309342,24524.0335528818,22620.4488857928,3152984.69184642,300.003600043201,400.006400102402,0,18313.4054127621,1000.04000160006,1200.05760276493,31539.7400724913,109275.567268754,
41.44729,886991.890123181,0,125931.167009049,48142969.3597482,500.010000200004,0,4200.70571856072,0,0,0,100.0004000016,700.019600548815,1000.04000160006,4700.88376614804,8002.56081946223,14608.5313823273,12506.2531265633,28131.6199408135,24123.2548176442,3246157.25990301,900.032401166442,300.003600043201,200.0016000128,14408.2991803279,1800.12960933187,1300.06760351538,26928.9755777216,104837.802663925,
41.76595,897503.894984586,300.003600043201,122598.27960447,49561922.8736738,500.010000200004,0,2800.31363512713,0,0,300.003600043201,0,600.014400345608,1700.11560786133,4400.77453631839,8803.09869073914,14208.0701838644,12906.6598364756,26928.9755777216,23321.7358578195,2971994.30102384,900.032401166442,200.0016000128,100.0004000016,16811.2971917128,1500.09000540032,1800.12960933187,29635.0879441258,102720.331596895,
42.08472,861605.2401819,200.0016000128,124517.106781208,49182667.4084839,300.003600043201,0,3300.43565750679,0,200.0016000128,100.0004000016,600.014400345608,400.006400102402,600.014400345608,3800.57768780855,7202.07419736884,17912.8255831175,11605.3848985929,26628.3325458288,24824.6260290208,3072663.51248728,400.006400102402,300.003600043201,0,14808.7667899396,800.025600819226,2200.1936170383,30938.239664225,111293.251691497,
42.40356,840113.779188992,100.0004000016,126739.27289247,49416990.0071138,700.019600548815,0,3200.40965243551,0,0,300.003600043201,300.003600043201,300.003600043201,1400.07840439065,4300.73972723308,7001.96054895371,17612.3991289868,12806.5569571621,29334.3798932349,27830.9480141918,3193680.75605504,600.014400345608,300.003600043201,100.0004000016,16811.2971917128,1500.09000540032,2100.17641481884,30136.2840860396,101913.769905818,
42.72232,860214.16394962,100.0004000016,123204.193364258,50621581.7363668,500.010000200004,0,2900.33643902693,200.0016000128,200.0016000128,100.0004000016,100.0004000016,600.014400345608,2000.16001280102,4800.92177698118,6401.6388195378,15609.7404780583,11004.8421305374,22520.2682414173,21618.6785382571,3166907.029602,800.025600819226,0,100.0004000016,19415.0660912868,1200.05760276493,2600.27042812453,29534.8511243267,101308.882650377,
43.04109,854544.401560373,200.0016000128,111898.620251842,47294200.8358221,800.025600819226,0,2900.33643902693,100.0004000016,0,200.0016000128,200.0016000128,700.019600548815,800.025600819226,4400.77453631839,8502.8909829342,14308.184281409,9203.38684635946,26828.7604311822,21318.1630749398,3037322.19356927,900.032401166442,400.006400102402,100.0004000016,16911.4321281186,1500.09000540032,1500.09000540032,30036.0432519023,99091.2121053921,
43.35985,845990.97664763,200.0016000128,120679.745497369,46649379.7588517,700.019600548815,0,2600.27042812453,0,0,0,200.0016000128,400.006400102402,1200.05760276493,3700.5476810568,9203.38684635946,14007.84439286,12005.7627661277,24624.2302425587,24423.8376655616,3012690.36523247,700.019600548815,100.0004000016,0,17812.6826300326,1000.04000160006,1800.12960933187,26528.1198069954,105140.327692376,
43.67862,831783.426327754,200.0016000128,122901.232831009,47562370.0320319,800.025600819226,0,3400.46246289495,0,0,100.0004000016,200.0016000128,300.003600043201,1500.09000540032,3600.51847466035,8202.69048247825,14508.4148806308,10204.1632986258,25125.2257266295,21418.3340939844,2990200.43501191,500.010000200004,200.0016000128,0,16110.3750815525,1200.05760276493,1100.04840212969,26427.9078707115,99494.3957848913,
43.99737,851977.779708059,100.0004000016,116742.619696349,46264049.2633269,300.003600043201,0,2900.33643902693,0,0,0,100.0004000016,700.019600548815,2000.16001280102,3600.51847466035,7702.37233067785,13507.2939387269,9303.46088745013,31038.4877247787,24924.8251258253,2998768.02747688,900.032401166442,300.003600043201,0,17211.841747122,1300.06760351538,2400.23042212052,26828.7604311822,91433.1825170923,
44.31616,819724.617145123,300.003600043201,115228.669133987,48180287.4032337,1000.04000160006,0,2700.2916314962,0,100.0004000016,100.0004000016,200.0016000128,300.003600043201,900.032401166442,2800.31363512713,9003.24116682005,12606.3536022155,10504.4118529783,26127.2768770597,24924.8251258253,2903453.56130405,500.010000200004,400.006400102402,0,18012.9693379233,1600.10240655402,1300.06760351538,24924.8251258253,94556.2880935365,
44.63491,833918.902161782,0,121184.59448379,44697559.2984122,500.010000200004,0,2400.23042212052,0,100.0004000016,200.0016000128,100.0004000016,600.014400345608,1400.07840439065,4400.77453631839,6001.44034568296,12306.0545788528,9203.38684635946,27730.7256440136,22219.7311212357,2878821.73296725,900.032401166442,500.010000200004,0,14308.184281409,1200.05760276493,1700.11560786133,28031.3951625821,99091.2121053921,
44.95358,786700.663852822,0,118559.601318222,44259289.2528266,1000.04000160006,0,2600.27042812453,0,100.0004000016,0,400.006400102402,400.006400102402,1000.04000160006,4200.70571856072,6501.69043951427,14007.84439286,12406.1534521122,26828.7604311822,20616.9883984403,2968460.52643355,1000.04000160006,200.0016000128,200.0016000128,17011.567866149,1200.05760276493,1500.09000540032,26327.6967369673,95765.4409225605,
45.27235,806718.004831018,400.006400102402,107964.246258913,44130845.7543184,700.019600548815,0,2200.1936170383,0,0,0,100.0004000016,300.003600043201,1000.04000160006,5101.04061228491,7102.01697282028,11305.1099096792,10504.4118529783,22019.3770518056,19114.6035571176,2910507.74795695,900.032401166442,300.003600043201,0,15709.8657957197,1100.04840212969,1900.14441097523,30837.992406645,93548.7497390271,
45.59112,784466.612209873,100.0004000016,106955.630988009,42588655.910743,800.025600819226,0,1900.14441097523,100.0004000016,0,100.0004000016,200.0016000128,500.010000200004,1200.05760276493,3900.60849492521,7202.07419736884,14908.8856958747,10904.7544729502,24323.6425805883,21618.6785382571,2892197.77130183,400.006400102402,300.003600043201,0,15309.3693340324,1000.04000160006,1300.06760351538,27430.063349431,88915.1151681559,
45.90983,775215.377699696,200.0016000128,112201.315477554,42035828.1502717,600.014400345608,0,2500.2500250025,100.0004000016,0,100.0004000016,0,400.006400102402,1100.04840212969,4100.67251029169,7802.43435952017,13907.7326993809,9903.92195309342,21919.201220269,22920.9956319989,2731030.76294645,700.019600548815,200.0016000128,0,15409.4922472243,1700.11560786133,1600.10240655402,27129.408278574,92742.777304919,
46.22859,801604.24054526,200.0016000128,111898.620251842,42635520.430469,700.019600548815,0,1400.07840439065,0,0,200.0016000128,200.0016000128,800.025600819226,1600.10240655402,4800.92177698118,8703.02865397158,11305.1099096792,13006.7635170289,25125.2257266295,18012.9693379233,2746085.58224606,600.014400345608,100.0004000016,0,14508.4148806308,1400.07840439065,800.025600819226,25325.6295370915,85592.0400406186,
46.54716,807357.367897299,0,113815.81326572,44824267.0739676,500.010000200004,0,2500.2500250025,0,100.0004000016,100.0004000016,100.0004000016,700.019600548815,1500.09000540032,4700.88376614804,7702.37233067785,14208.0701838644,8102.62525058119,22119.5536854579,22820.8125810739,2796679.51985128,600.014400345608,300.003600043201,0,13607.4024269202,1000.04000160006,2000.16001280102,24624.2302425587,92642.0343909715,
46.86584,772345.654576344,300.003600043201,101611.322634023,40843386.4816884,400.006400102402,0,2100.17641481884,0,0,0,300.003600043201,800.025600819226,1800.12960933187,4300.73972723308,6601.74286011507,12806.5569571621,10404.3282005314,22620.4488857928,20917.487019148,2796061.40928255,800.025600819226,600.014400345608,100.0004000016,15209.2472223112,1500.09000540032,1600.10240655402,26327.6967369673,87505.2182010854,
47.18461,768201.626901178,0,106955.630988009,41959456.3403479,500.010000200004,0,2500.2500250025,0,100.0004000016,0,200.0016000128,100.0004000016,1600.10240655402,4100.67251029169,7602.31110257518,14208.0701838644,8502.8909829342,24323.6425805883,20616.9883984403,2790623.22140011,700.019600548815,400.006400102402,0,14908.8856958747,800.025600819226,1300.06760351538,24524.0335528818,85994.790140602,
47.5033,778404.70858029,0,104535.284926434,40843386.4816884,300.003600043201,0,1800.12960933187,0,0,200.0016000128,100.0004000016,300.003600043201,1200.05760276493,4900.9605882753,6401.6388195378,10904.7544729502,9303.46088745013,24824.6260290208,21518.505915087,2664660.05665722,900.032401166442,100.0004000016,0,15409.4922472243,1500.09000540032,1200.05760276493,26127.2768770597,83578.4835070455,
47.82197,766926.809559736,100.0004000016,107359.067372083,41383196.3200136,600.014400345608,0,1700.11560786133,100.0004000016,100.0004000016,0,100.0004000016,400.006400102402,1400.07840439065,3600.51847466035,6101.48876325823,14007.84439286,10204.1632986258,23221.549598027,21318.1630749398,2712253.69348917,700.019600548815,300.003600043201,0,16110.3750815525,800.025600819226,1600.10240655402,26327.6967369673,93145.7570501702,
48.14072,763527.913236682,0,110385.253574714,41204416.8558737,800.025600819226,0,3100.38444767151,0,0,0,100.0004000016,200.0016000128,800.025600819226,5201.0818250196,5901.39272868397,13907.7326993809,9903.92195309342,18814.1482394761,18613.8487034354,2675440.15020015,500.010000200004,200.0016000128,300.003600043201,16110.3750815525,900.032401166442,1500.09000540032,24524.0335528818,84484.5439440034,
48.45944,745062.097089778,300.003600043201,110385.253574714,40116986.4259357,400.006400102402,0,2800.31363512713,0,100.0004000016,100.0004000016,200.0016000128,400.006400102402,700.019600548815,3400.46246289495,7702.37233067785,12806.5569571621,8402.82334864514,22319.9093591484,19214.7569333248,2731066.33714765,700.019600548815,200.0016000128,200.0016000128,14408.2991803279,900.032401166442,1600.10240655402,24223.4482979524,82873.815085041,
48.77812,737216.839140336,0,101812.953338742,38772668.9989812,400.006400102402,0,1700.11560786133,100.0004000016,100.0004000016,0,300.003600043201,300.003600043201,900.032401166442,3700.5476810568,6001.44034568296,12005.7627661277,10204.1632986258,21217.9928579435,19515.221873061,2613813.09204015,1000.04000160006,400.006400102402,0,14608.5313823273,700.019600548815,900.032401166442,22820.8125810739,84283.191523519,
49.09686,737746.773516065,100.0004000016,95866.208918067,38442013.7764701,500.010000200004,0,3200.40965243551,0,0,100.0004000016,0,400.006400102402,1200.05760276493,3600.51847466035,4700.88376614804,11405.2007715518,8002.56081946223,23421.922919853,21518.505915087,2642758.26076188,600.014400345608,500.010000200004,100.0004000016,15309.3693340324,1000.04000160006,800.025600819226,23221.549598027,82974.4795784455,
49.4157,715190.889005007,100.0004000016,97780.9545991182,37279947.259561,1000.04000160006,0,1800.12960933187,0,100.0004000016,200.0016000128,400.006400102402,400.006400102402,900.032401166442,3900.60849492521,5701.29989637637,10904.7544729502,9603.68781612139,20116.1734034163,20216.3347985172,2496095.55443127,0,100.0004000016,0,14908.8856958747,500.010000200004,1500.09000540032,23622.2994506814,78143.4951308277,
49.73433,705883.562629815,200.0016000128,93750.2509375025,37691313.599378,700.019600548815,0,2300.21161946899,0,0,100.0004000016,100.0004000016,400.006400102402,1200.05760276493,2600.27042812453,7302.132222609,12105.8592358702,9003.24116682005,23021.1794851263,20216.3347985172,2506381.48050348,700.019600548815,100.0004000016,0,13307.0793662228,1600.10240655402,1400.07840439065,23421.922919853,82370.5047375581,
50.05292,682539.160735712,100.0004000016,98688.0413787011,36870316.6426969,300.003600043201,0,2200.1936170383,0,0,100.0004000016,200.0016000128,400.006400102402,700.019600548815,2500.2500250025,4900.9605882753,12406.1534521122,8202.69048247825,24423.8376655616,18413.5523745477,2524673.11698206,200.0016000128,500.010000200004,200.0016000128,15209.2472223112,1200.05760276493,800.025600819226,24123.2548176442,82370.5047375581,
50.3716,725034.368645916,100.0004000016,95765.4409225605,38116565.7228174,500.010000200004,0,1900.14441097523,0,0,100.0004000016,100.0004000016,300.003600043201,1300.06760351538,3900.60849492521,4800.92177698118,11305.1099096792,8703.02865397158,19515.221873061,17812.6826300326,2526855.19993305,500.010000200004,500.010000200004,0,13707.5117164206,1600.10240655402,1900.14441097523,21819.0261908384,85994.790140602,
50.69036,703663.491750152,300.003600043201,93246.5040088971,37443973.0786019,400.006400102402,0,1900.14441097523,0,0,100.0004000016,100.0004000016,600.014400345608,1200.05760276493,3400.46246289495,7302.132222609,9703.76506084361,8602.95941803981,20516.8237955123,17712.5404786589,2468905.19931438,500.010000200004,400.006400102402,0,13307.0793662228,2200.1936170383,1200.05760276493,22319.9093591484,83477.8141655429,
51.00907,727469.940024122,0,94455.5306172433,38464578.1748566,1100.04840212969,0,2900.33643902693,0,100.0004000016,100.0004000016,100.0004000016,400.006400102402,1300.06760351538,3200.40965243551,7102.01697282028,11104.9305891816,10804.6676164103,18012.9693379233,14908.8856958747,2427317.6083379,800.025600819226,200.0016000128,0,14808.7667899396,1200.05760276493,1700.11560786133,23822.6791905894,86598.9395392896,
51.32774,712440.295713633,100.0004000016,96571.6075458364,38425524.4084183,700.019600548815,0,1500.09000540032,0,0,200.0016000128,400.006400102402,500.010000200004,700.019600548815,3800.57768780855,5301.12383825371,9603.68781612139,9103.31360615264,19915.8530190031,17612.3991289868,2489806.77964611,400.006400102402,100.0004000016,0,13807.6218072376,800.025600819226,1000.04000160006,19915.8530190031,82974.4795784455,
51.64661,715402.49747989,500.010000200004,93750.2509375025,36497136.2078418,600.014400345608,0,3300.43565750679,0,0,0,100.0004000016,500.010000200004,1100.04840212969,3000.36004320518,6001.44034568296,10504.4118529783,8002.56081946223,21418.3340939844,18914.2992102029,2396899.98597279,400.006400102402,200.0016000128,100.0004000016,13907.7326993809,1400.07840439065,900.032401166442,21618.6785382571,88310.854206808,
51.96549,678001.96385359,100.0004000016,91735.3845659732,37076867.6740818,100.0004000016,0,1500.09000540032,0,200.0016000128,100.0004000016,0,500.010000200004,300.003600043201,3200.40965243551,5601.25468104855,10304.2453490838,7902.49718911176,18814.1482394761,16811.2971917128,2297225.29164355,600.014400345608,300.003600043201,100.0004000016,10904.7544729502,900.032401166442,1800.12960933187,21819.0261908384,73917.9099986761,
