91500:03/01/2022 07:49:45 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.438123167155426;Torch Vertical Position Readback=-0.448680351906159;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-197.458455522972;Extraction Lens 1 Positive Readback=-0.0635386119257086;Extraction Lens 2 Readback=-124.144672531769;Angular Deflection Readback=-280.087976539589;Quad Entry Lens Readback=-21.1143695014663;Focus Lens Readback=16.3880742913001;D2 Lens Readback=-78.7878787878788;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7214076246334;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.290322580645;CCT Bias Readback=-1.74486803519061;CCT Entry Lens Readback=-60.6060606060606;CCT Focus Lens Readback=0.17106549364614;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.83843647400053;Analyzer Pressure Readback=4.61554377093447E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.560763440860215;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-541.911045943304;Supply Voltage 1 kV Readback=-1170.57673509286;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.593841642228739;Cool Flow Readback=13.9784946236559;Auxilliary Flow Readback=0.796187683284457;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
31.56598,1045573.50269207,400.006400102402,174306.900982402,70791550.3095433,400.006400102402,0,5601.25468104855,100.0004000016,100.0004000016,300.003600043201,0,500.010000200004,1400.07840439065,6701.7960813498,9303.46088745013,20016.0128102482,15109.1259120509,37556.3345017526,30437.0114058695,4227146.59714252,1100.04840212969,500.010000200004,200.0016000128,24023.0621396541,1100.04840212969,2200.1936170383,41769.6718125834,135025.356213579,
31.88464,1071214.04258159,400.006400102402,172684.616468977,71412939.1266508,600.014400345608,0,4400.77453631839,0,0,0,200.0016000128,700.019600548815,1500.09000540032,5701.29989637637,10604.4963064339,22920.9956319989,15509.6159618964,35349.9140786791,32642.5659059413,4287119.74439734,800.025600819226,300.003600043201,0,22219.7311212357,1800.12960933187,2500.2500250025,42371.6929043942,143721.512163527,
32.20341,1080352.52290898,400.006400102402,170657.054831759,71176880.8050681,1100.04840212969,0,4800.92177698118,0,0,300.003600043201,100.0004000016,800.025600819226,1600.10240655402,6301.58800017604,10004.0016006403,20116.1734034163,15209.2472223112,42472.032567234,30336.7681630136,4163960.60271334,1000.04000160006,600.014400345608,0,20516.8237955123,1800.12960933187,1900.14441097523,42171.0159909287,129669.09251739,
32.52225,1059148.01179124,300.003600043201,170150.215456486,67818256.8913727,700.019600548815,0,4500.81014582625,0,100.0004000016,0,100.0004000016,900.032401166442,2500.2500250025,6001.44034568296,11004.8421305374,20616.9883984403,15409.4922472243,34647.952766629,29534.8511243267,4275339.304758,900.032401166442,100.0004000016,0,19114.6035571176,1600.10240655402,2000.16001280102,42371.6929043942,135429.695197725,
32.84089,1034181.83938784,300.003600043201,170555.685323754,69041941.5731067,1100.04840212969,0,4600.84655576626,0,100.0004000016,300.003600043201,0,100.0004000016,1600.10240655402,6301.58800017604,11004.8421305374,20616.9883984403,18413.5523745477,39361.8768704403,33745.4889190629,4198230.97257324,500.010000200004,300.003600043201,100.0004000016,22019.3770518056,1800.12960933187,1700.11560786133,41268.0096799526,131589.000004021,
33.15955,1033205.87475737,200.0016000128,175523.751596128,68386706.1584194,900.032401166442,0,4100.67251029169,100.0004000016,0,300.003600043201,200.0016000128,400.006400102402,1500.09000540032,6101.48876325823,11004.8421305374,19014.4509827469,16110.3750815525,38358.7656289435,33444.6820952793,4151109.21401588,700.019600548815,200.0016000128,100.0004000016,24323.6425805883,1900.14441097523,2900.33643902693,38057.8479288519,133610.272207053,
33.47839,1016625.66446462,300.003600043201,160828.012656903,65680714.0749821,200.0016000128,0,5001.00020004001,0,100.0004000016,100.0004000016,200.0016000128,500.010000200004,1600.10240655402,5301.12383825371,10704.5815609081,19314.911111378,15309.3693340324,31539.7400724913,31138.7365883159,4108271.25169101,500.010000200004,500.010000200004,0,20416.6599945556,1400.07840439065,1500.09000540032,36152.2037822616,137451.585268247,
33.79701,1062081.96420529,400.006400102402,160828.012656903,66270859.8789389,800.025600819226,0,4100.67251029169,0,0,300.003600043201,100.0004000016,800.025600819226,2300.21161946899,6301.58800017604,10204.1632986258,20316.4969955604,14608.5313823273,34246.8496903764,30437.0114058695,4262487.91606054,700.019600548815,100.0004000016,0,19815.6940296715,1400.07840439065,1700.11560786133,35149.3496869605,136137.319723623,
34.11567,1073715.60876911,200.0016000128,169744.758652351,64796363.2305233,800.025600819226,0,3700.5476810568,0,500.010000200004,300.003600043201,300.003600043201,700.019600548815,1700.11560786133,7102.01697282028,12406.1534521122,17712.5404786589,15709.8657957197,32241.5270868879,30437.0114058695,4086852.27052858,400.006400102402,400.006400102402,300.003600043201,19915.8530190031,2100.17641481884,1600.10240655402,40365.0684904065,130982.681737214,
34.43439,1024750.57879045,500.010000200004,160017.71265247,63638636.0209963,400.006400102402,0,3700.5476810568,0,0,200.0016000128,500.010000200004,500.010000200004,2000.16001280102,5401.16665199683,11505.2924345199,21819.0261908384,14208.0701838644,33645.2191745706,30637.5003003677,4106129.35357477,1000.04000160006,200.0016000128,0,18914.2992102029,1400.07840439065,1600.10240655402,38158.1530252104,130881.631537045,
34.75305,996714.01534846,100.0004000016,161435.771912591,65195579.5096706,1000.04000160006,0,3000.36004320518,0,200.0016000128,200.0016000128,200.0016000128,700.019600548815,2200.1936170383,5401.16665199683,9503.61137232148,19214.7569333248,13307.0793662228,32442.0448901777,29635.0879441258,4039730.51197122,1000.04000160006,400.006400102402,0,17211.841747122,1800.12960933187,2800.31363512713,35851.3391176164,128153.583274701,
35.0719,1039605.19792183,200.0016000128,161537.067976409,64979482.0020452,500.010000200004,0,3400.46246289495,100.0004000016,0,0,0,400.006400102402,1700.11560786133,3500.49006860961,8302.75651516303,20116.1734034163,15409.4922472243,33845.7594667991,31840.5011174214,4065433.28936614,1100.04840212969,700.019600548815,100.0004000016,20616.9883984403,1900.14441097523,2500.2500250025,37355.7347562563,128456.670499594,
35.39053,974349.810075554,100.0004000016,162752.684362456,62827185.5405557,400.006400102402,0,4100.67251029169,0,100.0004000016,0,200.0016000128,500.010000200004,1500.09000540032,5601.25468104855,8402.82334864514,15709.8657957197,15509.6159618964,30737.7459520291,30236.5257230735,3780560.83990576,1100.04840212969,300.003600043201,100.0004000016,21518.505915087,700.019600548815,1600.10240655402,37957.5436361524,122901.232831009,
35.70919,1014351.5974893,200.0016000128,148577.797628389,62296922.178471,700.019600548815,0,4000.64010241639,100.0004000016,0,0,400.006400102402,600.014400345608,2400.23042212052,3700.5476810568,9503.61137232148,19314.911111378,13907.7326993809,32943.3534531443,27129.408278574,3718445.7945347,1000.04000160006,500.010000200004,100.0004000016,20817.3200102485,1200.05760276493,2000.16001280102,35851.3391176164,124214.114582496,
36.02789,993038.024695466,400.006400102402,158093.45929823,62168478.6799628,700.019600548815,0,3100.38444767151,100.0004000016,100.0004000016,300.003600043201,400.006400102402,100.0004000016,1800.12960933187,4600.84655576626,9603.68781612139,20116.1734034163,13807.6218072376,30136.2840860396,29735.3255667733,3627415.12459435,700.019600548815,700.019600548815,100.0004000016,18513.7001381022,1800.12960933187,2400.23042212052,34848.5091247016,121891.417156041,
36.34655,1027893.5729843,0,147060.006920471,59395661.2628422,600.014400345608,0,4000.64010241639,0,0,0,300.003600043201,400.006400102402,2200.1936170383,5901.39272868397,8402.82334864514,18113.1138944596,13707.5117164206,27931.1711870447,27329.8441898553,3499972.18667786,1500.09000540032,100.0004000016,0,19515.221873061,600.014400345608,1900.14441097523,35951.6265357053,115531.444645369,
36.66531,953425.02159325,200.0016000128,137047.181232077,58773404.5842583,500.010000200004,0,3300.43565750679,100.0004000016,200.0016000128,0,200.0016000128,500.010000200004,1300.06760351538,5001.00020004001,8903.16952835209,14308.184281409,13407.186251831,29635.0879441258,28732.9854673165,3567441.97733953,1100.04840212969,200.0016000128,0,19014.4509827469,2200.1936170383,1700.11560786133,34647.952766629,108771.196824644,
36.98403,981584.253081416,200.0016000128,152626.135389544,55800979.0275641,500.010000200004,0,3600.51847466035,0,0,0,100.0004000016,400.006400102402,600.014400345608,6101.48876325823,10204.1632986258,17812.6826300326,14107.9568876847,29534.8511243267,28131.6199408135,3818044.05694002,700.019600548815,300.003600043201,0,19915.8530190031,1100.04840212969,2300.21161946899,30837.992406645,115127.745585765,
37.30269,939314.45504613,0,139878.282765306,57123599.9176085,100.0004000016,0,2200.1936170383,0,100.0004000016,200.0016000128,600.014400345608,400.006400102402,800.025600819226,5501.21026625858,8502.8909829342,17712.5404786589,14508.4148806308,30537.255451651,24624.2302425587,3766638.50215017,500.010000200004,300.003600043201,0,16010.246557797,1400.07840439065,2300.21161946899,35951.6265357053,116641.683980405,
37.62148,939637.426123913,0,141192.939548504,58960862.6631622,800.025600819226,0,3300.43565750679,0,0,200.0016000128,100.0004000016,600.014400345608,1200.05760276493,4700.88376614804,8903.16952835209,15809.9919148902,11505.2924345199,26828.7604311822,27430.063349431,3730226.23417404,700.019600548815,400.006400102402,100.0004000016,17912.8255831175,1800.12960933187,1300.06760351538,32141.2693898966,117752.021476683,
37.94022,947606.592767883,300.003600043201,139372.682149839,54382893.375115,1000.04000160006,0,3800.57768780855,0,200.0016000128,0,100.0004000016,600.014400345608,1400.07840439065,4100.67251029169,8903.16952835209,16911.4321281186,13307.0793662228,25225.4272306485,23121.3641404658,3423934.80355122,600.014400345608,500.010000200004,200.0016000128,18613.8487034354,1300.06760351538,1800.12960933187,34948.7885087582,107762.51672177,
38.25885,964961.841892077,200.0016000128,130780.582149506,54603330.1901224,700.019600548815,0,3400.46246289495,0,0,0,0,400.006400102402,1200.05760276493,5001.00020004001,6901.90492575951,17412.118834709,13907.7326993809,31339.2367243789,24924.8251258253,3348968.36948269,400.006400102402,300.003600043201,0,18413.5523745477,1300.06760351538,1400.07840439065,35049.0686961746,115531.444645369,
38.57756,930704.858791754,100.0004000016,134519.950776556,53900362.3942327,1000.04000160006,0,3500.49006860961,100.0004000016,100.0004000016,100.0004000016,200.0016000128,300.003600043201,1500.09000540032,3700.5476810568,9103.31360615264,14908.8856958747,13006.7635170289,29735.3255667733,26327.6967369673,3445353.78471365,1300.06760351538,600.014400345608,0,17612.3991289868,900.032401166442,1300.06760351538,32341.7855869784,115531.444645369,
38.89622,964853.973661252,300.003600043201,126234.200623935,52470994.5425902,600.014400345608,0,3500.49006860961,100.0004000016,0,400.006400102402,100.0004000016,600.014400345608,1300.06760351538,4900.9605882753,8202.69048247825,15509.6159618964,12606.3536022155,30136.2840860396,24323.6425805883,3397161.07709817,500.010000200004,400.006400102402,100.0004000016,19314.911111378,1600.10240655402,1400.07840439065,28933.4470648069,118256.752792145,
39.21501,905447.190191576,400.006400102402,131993.228435745,53443867.2576426,300.003600043201,0,3100.38444767151,0,100.0004000016,0,0,600.014400345608,1500.09000540032,5601.25468104855,7802.43435952017,15009.0054032419,13307.0793662228,25125.2257266295,24924.8251258253,3632769.86988496,500.010000200004,500.010000200004,0,20616.9883984403,1700.11560786133,1100.04840212969,32141.2693898966,112907.632716694,
39.5337,965177.581042512,200.0016000128,130275.347400926,52460580.2048734,500.010000200004,0,2000.16001280102,0,0,0,200.0016000128,400.006400102402,1400.07840439065,2800.31363512713,9303.46088745013,16210.5044068556,12806.5569571621,31539.7400724913,23121.3641404658,3367174.50347076,1300.06760351538,300.003600043201,100.0004000016,20116.1734034163,1500.09000540032,2600.27042812453,31539.7400724913,109578.199261578,
39.85236,929198.76701474,400.006400102402,129568.052880653,53209544.6590126,600.014400345608,0,3300.43565750679,0,100.0004000016,0,300.003600043201,600.014400345608,1900.14441097523,5301.12383825371,8002.56081946223,15809.9919148902,12005.7627661277,27931.1711870447,24924.8251258253,3237589.66743803,500.010000200004,700.019600548815,100.0004000016,20016.0128102482,1200.05760276493,1800.12960933187,32141.2693898966,102014.587282717,
40.17113,927907.970446333,0,127951.529186618,52996918.5972929,400.006400102402,0,2600.27042812453,0,0,500.010000200004,0,600.014400345608,1700.11560786133,5101.04061228491,6501.69043951427,15809.9919148902,11505.2924345199,27530.2833116428,22520.2682414173,3116572.42387028,600.014400345608,100.0004000016,0,18313.4054127621,1400.07840439065,1900.14441097523,28031.3951625821,105846.247780643,
40.48984,896216.25205098,200.0016000128,120780.713671332,52207164.6537625,800.025600819226,0,2200.1936170383,0,0,100.0004000016,300.003600043201,600.014400345608,1700.11560786133,5201.0818250196,7402.19104855037,17512.2585810067,15409.4922472243,27430.063349431,25025.025025025,3171190.82583449,500.010000200004,200.0016000128,100.0004000016,17011.567866149,800.025600819226,1600.10240655402,29735.3255667733,103426.115596257,
40.8085,889136.504096697,100.0004000016,119872.029323934,49954196.2610098,300.003600043201,0,2100.17641481884,0,100.0004000016,100.0004000016,400.006400102402,300.003600043201,1900.14441097523,4100.67251029169,6501.69043951427,15009.0054032419,12506.2531265633,27630.5040765005,24023.0621396541,3211886.89004311,700.019600548815,300.003600043201,200.0016000128,16611.0297237366,900.032401166442,1600.10240655402,29735.3255667733,108367.715058191,
41.12719,888278.615867651,100.0004000016,117953.911568727,48168137.342564,600.014400345608,0,2800.31363512713,0,100.0004000016,100.0004000016,300.003600043201,700.019600548815,1200.05760276493,4100.67251029169,5201.0818250196,17612.3991289868,13006.7635170289,28031.3951625821,22720.6303323418,2963426.70855887,700.019600548815,300.003600043201,100.0004000016,19915.8530190031,1000.04000160006,2200.1936170383,30437.0114058695,97982.523772809,
41.44587,899435.599499416,300.003600043201,121285.566716105,48574296.5135225,600.014400345608,0,2300.21161946899,0,100.0004000016,300.003600043201,300.003600043201,400.006400102402,1000.04000160006,4100.67251029169,7302.132222609,14508.4148806308,10704.5815609081,22520.2682414173,25225.4272306485,3182971.26547382,1000.04000160006,500.010000200004,0,16310.634533716,1300.06760351538,1500.09000540032,28732.9854673165,94052.5088029936,
41.76465,842784.901197865,0,126234.200623935,48887594.5065055,1000.04000160006,0,2600.27042812453,0,0,100.0004000016,200.0016000128,500.010000200004,1100.04840212969,3500.49006860961,7102.01697282028,11705.4781637807,11405.2007715518,27830.9480141918,23021.1794851263,3098366.28988221,1000.04000160006,200.0016000128,100.0004000016,16611.0297237366,1300.06760351538,2000.16001280102,28632.7558727184,91634.6497408536,
42.08334,877559.808216229,100.0004000016,120376.845845291,48431099.3699154,300.003600043201,0,3300.43565750679,100.0004000016,100.0004000016,0,0,600.014400345608,1700.11560786133,5401.16665199683,8903.16952835209,13106.8679988314,10804.6676164103,24524.0335528818,22219.7311212357,3072663.51248728,900.032401166442,200.0016000128,200.0016000128,16210.5044068556,1000.04000160006,1700.11560786133,29835.5639922788,96269.2889925755,
42.402,814712.320845896,0,120679.745497369,47229111.2250916,600.014400345608,0,2800.31363512713,0,0,100.0004000016,200.0016000128,800.025600819226,1900.14441097523,4600.84655576626,8502.8909829342,13307.0793662228,9803.84310649775,26127.2768770597,20016.0128102482,3007313.26964097,400.006400102402,100.0004000016,100.0004000016,17812.6826300326,1400.07840439065,1800.12960933187,29635.0879441258,94052.5088029936,
42.72077,863852.679495138,400.006400102402,120881.682656945,46054026.7860364,700.019600548815,0,2600.27042812453,0,200.0016000128,200.0016000128,300.003600043201,600.014400345608,1500.09000540032,4700.88376614804,7802.43435952017,13507.2939387269,9703.76506084361,26928.9755777216,20116.1734034163,2975207.14819821,300.003600043201,100.0004000016,0,12105.8592358702,1000.04000160006,1200.05760276493,25926.8602271954,106148.797114199,
43.03948,844067.235925321,200.0016000128,114824.979807681,46076591.184423,900.032401166442,0,2800.31363512713,0,200.0016000128,0,100.0004000016,400.006400102402,700.019600548815,4300.73972723308,6501.69043951427,13206.9732818928,8402.82334864514,26327.6967369673,20516.8237955123,3000537.61032212,600.014400345608,400.006400102402,0,14808.7667899396,1100.04840212969,1600.10240655402,31238.986254846,96168.5177600565,
43.35814,840434.284674762,0,108367.715058191,44354754.0152314,600.014400345608,0,3400.46246289495,100.0004000016,0,300.003600043201,100.0004000016,200.0016000128,1500.09000540032,3700.5476810568,8202.69048247825,15109.1259120509,11305.1099096792,24023.0621396541,24924.8251258253,2905595.45942029,900.032401166442,100.0004000016,200.0016000128,17812.6826300326,500.010000200004,2000.16001280102,24423.8376655616,89821.5611890568,
43.67691,852726.325107341,100.0004000016,114017.64008599,44303550.1881234,500.010000200004,0,2600.27042812453,0,0,100.0004000016,300.003600043201,500.010000200004,1200.05760276493,4500.81014582625,6501.69043951427,13307.0793662228,9203.38684635946,24924.8251258253,22420.0883992057,3072663.51248728,900.032401166442,200.0016000128,0,17512.2585810067,700.019600548815,1500.09000540032,24724.4277346018,90627.3459736568,
43.99563,845670.333305765,0,118357.701489418,46670208.4342854,900.032401166442,0,2500.2500250025,0,100.0004000016,100.0004000016,200.0016000128,600.014400345608,1000.04000160006,4800.92177698118,5701.29989637637,15209.2472223112,8903.16952835209,23922.8702639724,22920.9956319989,2820990.48382868,500.010000200004,300.003600043201,200.0016000128,14308.184281409,1400.07840439065,1700.11560786133,25325.6295370915,94757.8054734678,
44.31429,843212.331967433,0,108972.942570757,45107189.9152763,400.006400102402,0,2000.16001280102,0,0,0,400.006400102402,500.010000200004,700.019600548815,4400.77453631839,5501.21026625858,11605.3848985929,8803.09869073914,25926.8602271954,21919.201220269,2996626.12936064,900.032401166442,0,0,14508.4148806308,1300.06760351538,1100.04840212969,27430.063349431,91533.9157245632,
44.63329,802349.871607507,0,117752.021476683,45051646.7807863,600.014400345608,0,2100.17641481884,200.0016000128,200.0016000128,100.0004000016,400.006400102402,400.006400102402,1100.04840212969,3200.40965243551,6701.7960813498,12306.0545788528,9303.46088745013,25125.2257266295,22920.9956319989,2878821.73296725,800.025600819226,200.0016000128,100.0004000016,14308.184281409,1500.09000540032,1300.06760351538,27530.2833116428,86598.9395392896,
44.95205,803841.263025779,0,104333.610485176,44313964.5258402,400.006400102402,0,1900.14441097523,0,0,0,100.0004000016,400.006400102402,1300.06760351538,3600.51847466035,5201.0818250196,13106.8679988314,10104.0820491479,24423.8376655616,20917.487019148,2867697.54853438,900.032401166442,200.0016000128,0,18213.259252736,1900.14441097523,2200.1936170383,26828.7604311822,88310.854206808,
45.27081,811407.403124626,100.0004000016,108972.942570757,41942099.1108198,700.019600548815,0,2500.2500250025,0,200.0016000128,0,200.0016000128,600.014400345608,1100.04840212969,4100.67251029169,5301.12383825371,15009.0054032419,10504.4118529783,22420.0883992057,23922.8702639724,2874657.69920345,700.019600548815,600.014400345608,100.0004000016,15009.0054032419,1100.04840212969,1400.07840439065,26027.0681508769,98688.0413787011,
45.58958,782020.237854606,0,104031.1048987,45164468.7727192,300.003600043201,0,3800.57768780855,100.0004000016,100.0004000016,0,100.0004000016,600.014400345608,1400.07840439065,3400.46246289495,7602.31110257518,13006.7635170289,10804.6676164103,22420.0883992057,19114.6035571176,2841751.93667226,800.025600819226,500.010000200004,200.0016000128,15409.4922472243,1000.04000160006,1100.04840212969,24924.8251258253,81162.6423105168,
45.90833,817164.903526418,200.0016000128,106148.797114199,44313096.6643638,300.003600043201,0,2500.2500250025,0,100.0004000016,200.0016000128,200.0016000128,600.014400345608,1100.04840212969,4400.77453631839,5701.29989637637,12205.9565067753,9103.31360615264,22620.4488857928,18413.5523745477,2853911.80337367,400.006400102402,300.003600043201,0,12406.1534521122,1500.09000540032,1400.07840439065,22219.7311212357,88411.5623457063,
46.2271,770751.640050634,200.0016000128,101409.695168481,44017155.900909,600.014400345608,0,1600.10240655402,0,0,300.003600043201,200.0016000128,400.006400102402,1300.06760351538,4600.84655576626,6001.44034568296,11805.5722300926,11605.3848985929,24423.8376655616,20717.1538033492,2704760.34274113,600.014400345608,300.003600043201,100.0004000016,16110.3750815525,900.032401166442,1300.06760351538,23722.4889194957,95463.1417913744,
46.54589,795108.421999719,200.0016000128,105039.485206102,43206573.2819448,1000.04000160006,0,1900.14441097523,0,100.0004000016,100.0004000016,100.0004000016,400.006400102402,400.006400102402,3200.40965243551,7902.49718911176,13106.8679988314,8202.69048247825,22019.3770518056,21618.6785382571,2606738.69448837,500.010000200004,100.0004000016,100.0004000016,12506.2531265633,1200.05760276493,1400.07840439065,24223.4482979524,91936.856642739,
46.86455,763952.726238422,100.0004000016,96672.3820155238,43125862.164639,600.014400345608,0,2600.27042812453,0,100.0004000016,0,0,100.0004000016,1600.10240655402,3500.49006860961,5701.29989637637,14508.4148806308,8602.95941803981,23421.922919853,19915.8530190031,2631759.28095531,600.014400345608,700.019600548815,100.0004000016,13607.4024269202,700.019600548815,1800.12960933187,24023.0621396541,79049.1629616551,
47.18332,780850.396818849,0,106653.062208261,42122614.2979124,500.010000200004,0,2200.1936170383,0,0,100.0004000016,200.0016000128,100.0004000016,900.032401166442,4500.81014582625,5601.25468104855,13507.2939387269,8202.69048247825,22720.6303323418,19014.4509827469,2659150.75343527,600.014400345608,400.006400102402,0,14408.2991803279,1400.07840439065,1500.09000540032,22620.4488857928,83578.4835070455,
47.50203,727258.132900841,400.006400102402,104232.774479639,40973565.7031495,700.019600548815,0,1500.09000540032,0,0,100.0004000016,200.0016000128,500.010000200004,1000.04000160006,3400.46246289495,6601.74286011507,10004.0016006403,8402.82334864514,21919.201220269,17912.8255831175,2704883.15188482,500.010000200004,300.003600043201,0,12406.1534521122,1500.09000540032,1000.04000160006,21518.505915087,83477.8141655429,
47.82068,777022.568298799,200.0016000128,99796.7920451716,39879192.3814002,600.014400345608,0,3100.38444767151,0,0,100.0004000016,300.003600043201,300.003600043201,1200.05760276493,2300.21161946899,5901.39272868397,9603.68781612139,10904.7544729502,19515.221873061,18814.1482394761,2544567.10958331,800.025600819226,300.003600043201,100.0004000016,13607.4024269202,1100.04840212969,1300.06760351538,25325.6295370915,88814.4029865725,
48.13938,757051.250350296,400.006400102402,97680.1712264132,39177092.4469868,200.0016000128,0,2600.27042812453,0,100.0004000016,0,200.0016000128,700.019600548815,1700.11560786133,3100.38444767151,4900.9605882753,10904.7544729502,10004.0016006403,21819.0261908384,18313.4054127621,2592478.95245706,1100.04840212969,100.0004000016,0,15209.2472223112,1000.04000160006,1000.04000160006,25526.0365572884,76432.9676855054,
48.45806,749198.684936925,300.003600043201,94153.2630429371,38681543.5439584,300.003600043201,0,2700.2916314962,0,0,0,0,200.0016000128,1000.04000160006,2800.31363512713,7102.01697282028,11705.4781637807,8602.95941803981,23722.4889194957,18814.1482394761,2534495.21560611,900.032401166442,300.003600043201,0,14408.2991803279,800.025600819226,1300.06760351538,21618.6785382571,86800.3291388203,
48.77682,744850.000205959,300.003600043201,95563.9073592239,38597360.9807469,800.025600819226,0,2600.27042812453,0,0,0,0,600.014400345608,1400.07840439065,4300.73972723308,7902.49718911176,13907.7326993809,8502.8909829342,21919.201220269,18413.5523745477,2609421.65992261,600.014400345608,200.0016000128,200.0016000128,14107.9568876847,900.032401166442,1700.11560786133,24524.0335528818,82873.815085041,
49.09552,760766.970162849,200.0016000128,95563.9073592239,40502316.9214604,500.010000200004,0,3100.38444767151,0,0,100.0004000016,100.0004000016,200.0016000128,1100.04840212969,3600.51847466035,7102.01697282028,10904.7544729502,9203.38684635946,21017.6548300572,18914.2992102029,2591869.8899857,400.006400102402,200.0016000128,200.0016000128,12706.4548790786,900.032401166442,1400.07840439065,21318.1630749398,77740.997090982,
49.41419,734885.38711444,100.0004000016,97176.2665039031,40228940.5563922,200.0016000128,0,2200.1936170383,0,100.0004000016,0,0,200.0016000128,1300.06760351538,3600.51847466035,5401.16665199683,10404.3282005314,9003.24116682005,20316.4969955604,17812.6826300326,2492829.86996991,500.010000200004,200.0016000128,300.003600043201,13407.186251831,1400.07840439065,1400.07840439065,22019.3770518056,81766.5589822822,
49.73297,741138.870355269,200.0016000128,93448.0003533157,38179051.7491187,500.010000200004,0,2600.27042812453,0,0,0,300.003600043201,200.0016000128,1500.09000540032,4100.67251029169,6601.74286011507,10104.0820491479,8502.8909829342,18413.5523745477,17912.8255831175,2469146.65447769,400.006400102402,200.0016000128,100.0004000016,13807.6218072376,700.019600548815,1100.04840212969,22920.9956319989,75125.0747238727,
50.05166,724610.838087241,200.0016000128,95362.3770327244,37409258.6195457,800.025600819226,0,2200.1936170383,0,0,300.003600043201,200.0016000128,400.006400102402,1300.06760351538,3100.38444767151,5401.16665199683,13106.8679988314,6901.90492575951,20917.487019148,16110.3750815525,2429604.66259392,400.006400102402,200.0016000128,100.0004000016,14107.9568876847,1100.04840212969,1500.09000540032,20917.487019148,74119.0960479176,
50.37033,715508.303023321,0,96873.9333828578,37704331.5215241,500.010000200004,0,2500.2500250025,0,0,0,200.0016000128,400.006400102402,600.014400345608,2700.2916314962,3900.60849492521,12005.7627661277,10004.0016006403,20616.9883984403,19214.7569333248,2455390.48154558,400.006400102402,400.006400102402,0,13206.9732818928,1300.06760351538,700.019600548815,21217.9928579435,78042.8694096027,
50.68909,713815.518801942,100.0004000016,93750.2509375025,38400356.4256025,600.014400345608,0,2000.16001280102,100.0004000016,0,0,100.0004000016,500.010000200004,800.025600819226,3300.43565750679,5601.25468104855,12205.9565067753,8302.75651516303,21919.201220269,14908.8856958747,2466853.00179743,500.010000200004,200.0016000128,200.0016000128,16510.8971921468,900.032401166442,800.025600819226,25025.025025025,81162.6423105168,
51.0078,712228.735986835,0,87706.6223517417,36608222.4768219,1000.04000160006,0,1800.12960933187,0,100.0004000016,400.006400102402,0,200.0016000128,1100.04840212969,3700.5476810568,5601.25468104855,12506.2531265633,9503.61137232148,18413.5523745477,18613.8487034354,2340571.65854469,400.006400102402,400.006400102402,0,13807.6218072376,1300.06760351538,1500.09000540032,22520.2682414173,85491.3545362596,
