S07:03/01/2022 06:59:36 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.438123167155426;Torch Vertical Position Readback=-0.438123167155426;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-197.458455522972;Extraction Lens 1 Positive Readback=-0.0635386119257086;Extraction Lens 2 Readback=-123.16715542522;Angular Deflection Readback=-280.351906158358;Quad Entry Lens Readback=-21.0166177908113;Focus Lens Readback=16.3196480938416;D2 Lens Readback=-78.9833822091887;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7214076246334;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.290322580645;CCT Bias Readback=-1.88172043010752;CCT Entry Lens Readback=-60.8504398826979;CCT Focus Lens Readback=0.102639296187689;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.83843647400053;Analyzer Pressure Readback=4.51281679327914E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.480216031280547;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.7058192015936;
Power Supply:Supply Voltage 500 V Readback=-542.521994134897;Supply Voltage 1 kV Readback=-1170.57673509286;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.599706744868035;Cool Flow Readback=13.782991202346;Auxilliary Flow Readback=0.797653958944281;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
30.61028,942544.527783428,500.010000200004,2520578.66377601,62105124.792185,2000.16001280102,300.003600043201,1500.09000540032,100.0004000016,500.010000200004,1000.04000160006,200.0016000128,9803.84310649775,29935.8032206519,111898.620251842,155359.50027369,246914.82700814,141395.206642155,284092.058367821,222360.328657444,8721919.79407948,1900.14441097523,500.010000200004,100.0004000016,101208.070942038,7302.132222609,4900.9605882753,138867.101870734,1097014.08403656,
30.92893,1004934.69640799,600.014400345608,2592446.00303788,63030265.126035,1400.07840439065,0,2800.31363512713,400.006400102402,1100.04840212969,1400.07840439065,300.003600043201,10904.7544729502,36453.0756781874,107661.653168788,153334.728504966,235599.557468526,150500.595563854,294631.872045587,227756.182818485,8700500.81291704,1400.07840439065,500.010000200004,0,100099.195592021,7001.96054895371,5901.39272868397,144834.245252655,1160807.34344326,
31.24763,1001148.21070498,600.014400345608,2568490.22328393,65035892.9980117,1500.09000540032,100.0004000016,1900.14441097523,400.006400102402,400.006400102402,1900.14441097523,400.006400102402,9903.92195309342,36753.9548056547,114824.979807681,159308.742960425,229792.9542271,146250.593451514,294017.661294892,218900.052455312,8859001.27351906,2000.16001280102,100.0004000016,200.0016000128,92339.8105026498,6801.85010322808,3900.60849492521,135429.695197725,1085904.01222072,
31.56654,985689.161265108,700.019600548815,2476944.92208131,63739307.9522595,1800.12960933187,200.0016000128,2100.17641481884,300.003600043201,1000.04000160006,1900.14441097523,500.010000200004,11205.0198488923,33043.6175751993,109578.199261578,155055.763727617,232441.248783796,146857.648668222,283580.640463438,222869.272895303,8832227.54706602,2100.17641481884,500.010000200004,100.0004000016,99494.3957848913,5801.34591225164,5201.0818250196,137148.281021252,1031904.70240327,
31.88518,1004177.31104325,700.019600548815,2594157.13016317,62284772.1178013,1900.14441097523,400.006400102402,2600.27042812453,200.0016000128,200.0016000128,1600.10240655402,800.025600819226,12706.4548790786,31439.4879969241,102619.508550956,150298.181935245,233052.472637278,145845.906256286,271108.451467342,221444.280785295,8898626.38866956,1600.10240655402,200.0016000128,0,93750.2509375025,5601.25468104855,5001.00020004001,134115.6410607,1047853.03176171,
32.20378,973486.265220463,500.010000200004,2413633.21844586,62357672.4818195,1500.09000540032,400.006400102402,3000.36004320518,200.0016000128,500.010000200004,1600.10240655402,100.0004000016,10704.5815609081,33845.7594667991,103627.775457087,144024.975057127,226839.742968775,149184.965213647,275400.766754558,213507.985622249,8357797.11431808,2400.23042212052,200.0016000128,0,88310.854206808,5701.29989637637,4700.88376614804,133003.856408112,991416.594583805,
32.52244,995524.610483059,600.014400345608,2370264.94416466,62724777.8863397,2800.31363512713,0,3300.43565750679,300.003600043201,400.006400102402,1300.06760351538,400.006400102402,9803.84310649775,28332.0719053969,97680.1712264132,148678.990190003,229385.573635494,142406.590931033,274685.279618898,211778.943122227,8719777.89596323,2500.2500250025,100.0004000016,100.0004000016,96168.5177600565,6001.44034568296,3500.49006860961,126739.27289247,1041015.64127563,
32.84121,1005151.10032995,1200.05760276493,2399302.08497729,64139392.0928832,2000.16001280102,100.0004000016,2700.2916314962,400.006400102402,300.003600043201,1000.04000160006,500.010000200004,9903.92195309342,33143.8825004306,98889.6251229846,140687.286052751,217780.754596697,135935.137222097,278263.12042969,216559.815697208,8789389.58474115,1800.12960933187,400.006400102402,200.0016000128,92239.0708243503,5001.00020004001,3900.60849492521,130174.302888965,1029519.55753981,
33.15993,994767.773142622,700.019600548815,2348610.38768512,64428389.9645267,1800.12960933187,600.014400345608,3600.51847466035,200.0016000128,600.014400345608,600.014400345608,600.014400345608,10204.1632986258,26928.9755777216,99192.0068109167,138462.652288807,229894.801430636,134519.950776556,268145.560690043,196837.696081791,8983231.36426118,2000.16001280102,0,100.0004000016,94858.5653771255,6601.74286011507,3300.43565750679,129669.09251739,1025509.16306127,
33.47857,1016409.06952833,500.010000200004,2439238.55015454,63170858.6852129,2100.17641481884,200.0016000128,2600.27042812453,600.014400345608,600.014400345608,600.014400345608,100.0004000016,9603.68781612139,32943.3534531443,98788.8328460822,143721.512163527,216254.599444839,140687.286052751,272028.110582308,225007.063001978,8788318.63568302,1600.10240655402,500.010000200004,0,97478.6069092355,8002.56081946223,5301.12383825371,124618.105804792,1029627.96373344,
33.79734,1039171.24608892,700.019600548815,2418894.90885959,62714363.5486228,2000.16001280102,200.0016000128,4100.67251029169,400.006400102402,900.032401166442,800.025600819226,300.003600043201,8803.09869073914,35450.1974796312,101006.449954617,145643.56754321,215033.80831733,136339.505477711,259669.401446874,213711.417978788,8636243.86942974,2400.23042212052,300.003600043201,100.0004000016,89620.1230796405,5901.39272868397,4000.64010241639,128557.701199336,1040147.65805328,
34.11617,988606.594868809,800.025600819226,2297276.57392664,60864950.7423994,2200.1936170383,400.006400102402,1500.09000540032,600.014400345608,500.010000200004,1600.10240655402,300.003600043201,11905.6670975384,31539.7400724913,98788.8328460822,140485.030349594,220833.619169448,146048.248225695,280103.54730413,208524.918122711,8355655.21620184,2300.21161946899,200.0016000128,100.0004000016,93851.0027502861,5601.25468104855,5101.04061228491,125325.121707075,1014243.31850175,
34.43481,997362.827514777,400.006400102402,2293854.31967608,62042638.7658837,1800.12960933187,200.0016000128,2500.2500250025,400.006400102402,400.006400102402,1500.09000540032,200.0016000128,11705.4781637807,29234.1454819229,97075.4879875358,141192.939548504,221749.622682626,141294.072688509,272436.8694527,217475.508787786,8333165.28598128,2600.27042812453,300.003600043201,0,98688.0413787011,7902.49718911176,4500.81014582625,121184.59448379,1038845.7917059,
34.75339,986013.288207755,500.010000200004,2378297.98977585,61047201.6524448,1500.09000540032,0,1800.12960933187,400.006400102402,700.019600548815,1600.10240655402,300.003600043201,8602.95941803981,31940.756405173,92541.2922859506,144631.922820061,221342.50179576,137552.688310435,267532.635545152,218289.514033474,8274263.08778459,3000.36004320518,400.006400102402,0,83276.4779066501,6401.6388195378,4200.70571856072,126739.27289247,996930.282472246,
35.07208,911783.85011795,400.006400102402,2212602.26495931,60622817.3904818,2100.17641481884,0,2100.17641481884,400.006400102402,400.006400102402,1200.05760276493,300.003600043201,9603.68781612139,30537.255451651,95966.977722812,135126.439740042,221647.841228718,129669.09251739,267226.184123288,207304.875294421,8346016.67467875,2500.2500250025,200.0016000128,100.0004000016,100300.802004811,6701.7960813498,5001.00020004001,125729.148659894,1004501.89936882,
35.39085,981692.260365656,400.006400102402,2276139.26978502,58727407.9260088,2500.2500250025,0,1700.11560786133,200.0016000128,600.014400345608,1400.07840439065,300.003600043201,11605.3848985929,29033.6790677186,94657.0463789414,138159.32364274,221647.841228718,136541.694484439,259158.9710429,204560.210669796,8064357.07239273,2800.31363512713,0,0,93045.0109004188,5401.16665199683,4500.81014582625,117449.192423774,957628.843286527,
35.70955,974241.863828479,700.019600548815,2269831.71241454,59122284.897774,2000.16001280102,0,2100.17641481884,200.0016000128,1000.04000160006,700.019600548815,500.010000200004,9303.46088745013,28332.0719053969,91634.6497408536,129568.052880653,213813.135388091,130174.302888965,257321.5923832,204763.498663139,7729150.01720062,1300.06760351538,100.0004000016,0,87706.6223517417,4200.70571856072,3800.57768780855,119468.190715041,956227.418082146,
36.02821,928660.919492545,700.019600548815,2144408.25190011,55152686.5046881,1900.14441097523,0,2500.2500250025,100.0004000016,300.003600043201,800.025600819226,600.014400345608,8302.75651516303,27730.7256440136,88713.6916135455,138867.101870734,196837.696081791,134418.872128141,236210.934345474,198564.689755272,7457128.9564377,2600.27042812453,400.006400102402,0,87807.3256397391,5301.12383825371,3200.40965243551,119569.149149954,956658.609719834,
36.34698,935331.806260997,200.0016000128,2115202.73494781,55768000.2914607,1800.12960933187,0,1600.10240655402,0,400.006400102402,900.032401166442,600.014400345608,9503.61137232148,26327.6967369673,87605.9198721937,125123.113103254,204153.644520617,127951.529186618,249056.695241866,192165.841035418,7640261.24537652,2100.17641481884,300.003600043201,200.0016000128,88310.854206808,5101.04061228491,3700.5476810568,117045.431711777,978668.395806835,
36.66568,920810.885911106,400.006400102402,2078314.81898688,53730261.5448569,1800.12960933187,200.0016000128,1900.14441097523,200.0016000128,100.0004000016,800.025600819226,300.003600043201,9103.31360615264,24323.6425805883,81162.6423105168,125224.116999124,192775.115181368,133610.272207053,246710.858509353,199783.886653388,7512818.30746003,2200.1936170383,500.010000200004,0,85994.790140602,4900.9605882753,4200.70571856072,111394.144424668,964098.921139762,
36.98433,922423.518481651,900.032401166442,2024689.75656159,54149438.6379615,1200.05760276493,0,1600.10240655402,300.003600043201,500.010000200004,1400.07840439065,700.019600548815,9703.76506084361,25125.2257266295,86397.5531731283,124719.105640399,203442.185319902,128052.555824482,266817.593790427,197548.782454443,7673460.66617829,2100.17641481884,300.003600043201,100.0004000016,95664.6737362827,5201.0818250196,4600.84655576626,108468.584284107,943513.706477161,
37.30309,908776.235226816,1100.04840212969,2094866.71493166,51757612.4089836,2200.1936170383,100.0004000016,1100.04840212969,300.003600043201,400.006400102402,800.025600819226,200.0016000128,10604.4963064339,23922.8702639724,79954.8962091147,126638.256814344,198767.881045688,130174.302888965,239574.036756896,191658.135091778,7495683.12253008,3100.38444767151,300.003600043201,0,84887.2584827055,5301.12383825371,4400.77453631839,112907.632716694,942544.527783428,
37.62181,905769.318450296,200.0016000128,1982338.44055035,52749578.0765169,2000.16001280102,0,2000.16001280102,200.0016000128,300.003600043201,1400.07840439065,500.010000200004,8803.09869073914,26427.9078707115,84283.191523519,120881.682656945,197955.13554484,122396.314845929,250688.838791522,193993.75188955,7674531.61523641,1700.11560786133,1200.05760276493,100.0004000016,84786.578635789,5701.29989637637,4500.81014582625,114219.470150243,924036.351720734,
37.94047,907594.863249351,800.025600819226,1987697.9277766,51223877.6009933,1500.09000540032,0,1800.12960933187,200.0016000128,300.003600043201,900.032401166442,0,7202.07419736884,23722.4889194957,77640.3745997609,120982.65245422,183639.096290148,119468.190715041,242632.18051915,194806.241862078,7169043.65980295,2100.17641481884,600.014400345608,0,85491.3545362596,5101.04061228491,3800.57768780855,112705.823736931,931350.380257322,
38.25916,891066.960513016,200.0016000128,1931181.13696983,52245350.5587244,1400.07840439065,0,2100.17641481884,0,400.006400102402,800.025600819226,300.003600043201,8703.02865397158,25125.2257266295,90526.6200451228,126537.241548438,187800.238578844,123204.193364258,251504.989697386,186480.703125944,7540662.98297119,1900.14441097523,500.010000200004,200.0016000128,94858.5653771255,6401.6388195378,3700.5476810568,109578.199261578,971327.654269686,
38.57783,875095.73785423,0,1973953.95006582,51012119.40075,1600.10240655402,0,1500.09000540032,300.003600043201,400.006400102402,1400.07840439065,200.0016000128,6801.85010322808,23922.8702639724,77740.997090982,131791.112594445,193790.637584298,129669.09251739,247526.752279347,191658.135091778,7241868.19575523,2800.31363512713,300.003600043201,200.0016000128,91433.1825170923,5501.21026625858,5501.21026625858,107560.790426186,912858.167525592,
38.8966,864601.912739041,500.010000200004,1943719.95775225,49224324.7593514,1800.12960933187,0,1300.06760351538,100.0004000016,400.006400102402,700.019600548815,300.003600043201,7001.96054895371,22219.7311212357,83075.144879842,121083.623063164,189932.087943091,120275.880917835,241204.954545638,194298.429488213,6916299.68208622,1600.10240655402,300.003600043201,100.0004000016,87001.7219717982,4600.84655576626,3800.57768780855,109880.838549493,914040.019570283,
39.21547,868455.798052209,400.006400102402,1964062.29776953,50338658.8950581,2000.16001280102,0,2000.16001280102,0,400.006400102402,800.025600819226,200.0016000128,8402.82334864514,23121.3641404658,75829.3078268684,121689.463762465,183334.676444516,120578.778135048,232339.381020436,196532.957065108,7058735.90681641,1900.14441097523,200.0016000128,0,82672.4885221691,5901.39272868397,4900.9605882753,116540.749075711,939960.405244438,
39.53407,857432.460386414,200.0016000128,1912394.77253644,49637426.8221212,1700.11560786133,0,1700.11560786133,300.003600043201,200.0016000128,900.032401166442,0,7402.19104855037,21117.8234429859,79753.6165004715,117852.966117021,185465.769929763,114824.979807681,241816.603057289,195618.784240846,7231158.70517401,3100.38444767151,300.003600043201,100.0004000016,84383.8673296971,5301.12383825371,3500.49006860961,112302.215507751,918983.478203172,
39.85273,868991.150735507,500.010000200004,1934198.67526837,49464722.3883162,1700.11560786133,0,1600.10240655402,200.0016000128,500.010000200004,900.032401166442,500.010000200004,8202.69048247825,23822.6791905894,73716.727177903,123406.171112505,179986.543815191,115632.371438101,233358.095668745,192876.663737575,6852042.73859891,1900.14441097523,100.0004000016,200.0016000128,83075.144879842,5401.16665199683,5001.00020004001,112302.215507751,875524.238121064,
40.17144,867278.100141546,300.003600043201,1832325.86893804,50299605.1286198,2000.16001280102,100.0004000016,1200.05760276493,100.0004000016,200.0016000128,1100.04840212969,300.003600043201,8402.82334864514,22019.3770518056,76231.74450329,111797.723464866,173901.310251215,106148.797114199,224701.642228976,185364.281108962,6850971.78954079,2400.23042212052,400.006400102402,100.0004000016,83981.1689536568,4700.88376614804,2500.2500250025,107560.790426186,889779.957582184,
40.49011,816738.333932282,200.0016000128,1815057.62019581,48806883.3891996,1300.06760351538,200.0016000128,3100.38444767151,100.0004000016,400.006400102402,1000.04000160006,700.019600548815,6801.85010322808,26728.5460872212,81263.2930695453,112100.416258177,169947.485421566,110486.139011651,219612.384645493,182827.326389588,6419379.31911773,2300.21161946899,400.006400102402,0,84383.8673296971,5101.04061228491,4200.70571856072,105442.860012051,827833.726605148,
40.80887,823778.535275282,300.003600043201,1834629.9826541,45947279.8244383,2000.16001280102,200.0016000128,2100.17641481884,100.0004000016,300.003600043201,1100.04840212969,100.0004000016,7902.49718911176,25125.2257266295,82471.1651911485,114421.303458557,177349.248103642,108771.196824644,229385.573635494,185871.733392436,6748160.67996111,2600.27042812453,300.003600043201,0,80961.3432159009,4600.84655576626,4900.9605882753,94153.2630429371,856041.833007202,
41.12759,841075.319499055,600.014400345608,1879986.23744705,46710130.0622002,2100.17641481884,0,1400.07840439065,200.0016000128,200.0016000128,1000.04000160006,400.006400102402,8102.62525058119,22720.6303323418,69794.307351667,109779.957976272,176537.883640084,108872.069292452,235090.099365691,176030.807405378,6711748.41198497,1800.12960933187,200.0016000128,100.0004000016,72912.0281779415,5001.00020004001,4000.64010241639,108569.454320482,868991.150735507,
41.44648,826019.40463794,700.019600548815,1853538.65190939,46439357.2815612,1700.11560786133,100.0004000016,1000.04000160006,100.0004000016,800.025600819226,1300.06760351538,400.006400102402,7102.01697282028,23221.549598027,83477.8141655429,106350.500721054,184247.958061176,109779.957976272,215644.189105228,177552.0973908,6666768.55154385,1900.14441097523,400.006400102402,0,79250.4313631074,4300.73972723308,3700.5476810568,99796.7920451716,864815.98735314,
41.76524,833705.33869021,300.003600043201,1904516.94554095,46681490.6334787,1300.06760351538,500.010000200004,1900.14441097523,600.014400345608,400.006400102402,1400.07840439065,500.010000200004,8502.8909829342,22119.5536854579,80961.3432159009,116237.949229032,165386.922857016,116641.683980405,209236.664313805,170251.581698609,5911749.46556802,2000.16001280102,0,0,74219.6902832384,6401.6388195378,4000.64010241639,99796.7920451716,823778.535275282,
42.08399,804800.105696461,800.025600819226,1992126.93641519,47208282.5496578,1500.09000540032,100.0004000016,2400.23042212052,300.003600043201,700.019600548815,1800.12960933187,200.0016000128,9703.76506084361,23522.1107841371,82571.8264526822,116540.749075711,171569.417147276,109779.957976272,227858.013578642,167210.949548802,6690329.43082253,1600.10240655402,400.006400102402,0,73716.727177903,5501.21026625858,3400.46246289495,91030.2577752084,851763.917555623,
42.40276,818018.085005308,100.0004000016,1835782.18791059,45028214.5209233,1400.07840439065,200.0016000128,3200.40965243551,600.014400345608,1400.07840439065,1600.10240655402,300.003600043201,8202.69048247825,25025.025025025,80558.7547201612,116540.749075711,170048.850030808,106653.062208261,212795.998225019,184856.849273669,6239459.87735328,2700.2916314962,300.003600043201,0,73716.727177903,5001.00020004001,4300.73972723308,98284.883604194,840113.779188992,
42.72153,834666.402119683,300.003600043201,1878714.63836302,44852038.6412126,1400.07840439065,100.0004000016,2000.16001280102,600.014400345608,300.003600043201,1000.04000160006,600.014400345608,8703.02865397158,26728.5460872212,86397.5531731283,111192.359769057,169947.485421566,109880.838549493,204255.284828248,166197.568743985,6415095.52288524,2500.2500250025,200.0016000128,200.0016000128,82773.1513996187,4800.92177698118,3200.40965243551,91936.856642739,842678.045714664,
43.0403,775427.9752061,300.003600043201,1888081.05143152,44196803.2265253,1300.06760351538,100.0004000016,1600.10240655402,500.010000200004,500.010000200004,1400.07840439065,100.0004000016,8102.62525058119,25225.4272306485,74521.477832117,107560.790426186,157080.812593836,105644.552275977,206796.558969788,164576.329192922,6297291.12649185,1400.07840439065,700.019600548815,100.0004000016,77539.7529160163,3900.60849492521,4100.67251029169,94455.5306172433,798196.190122387,
43.35907,787232.637972009,600.014400345608,1884148.67579437,44675862.761502,1200.05760276493,200.0016000128,1500.09000540032,300.003600043201,400.006400102402,400.006400102402,100.0004000016,7702.37233067785,23221.549598027,81766.5589822822,107359.067372083,172279.0780099,108065.112243094,201917.765134256,161435.771912591,6068108.0280538,1200.05760276493,600.014400345608,100.0004000016,78646.6358500257,3700.5476810568,3400.46246289495,92843.5210278029,777873.09862408,
43.67775,803628.196553461,200.0016000128,1808961.48517357,43019115.2030409,700.019600548815,0,1600.10240655402,200.0016000128,1000.04000160006,1300.06760351538,400.006400102402,6901.90492575951,24924.8251258253,77640.3745997609,115935.15668325,160017.71265247,108468.584284107,203747.091487586,155460.74741905,5784306.52765154,1300.06760351538,400.006400102402,0,71302.7851208838,6101.48876325823,2100.17641481884,87001.7219717982,806291.780386392,
43.99652,780425.026399155,0,1699589.0399255,43097222.7359175,1800.12960933187,100.0004000016,1300.06760351538,0,100.0004000016,800.025600819226,100.0004000016,6801.85010322808,23021.1794851263,72308.5378230818,102216.224466026,156473.263700215,88612.9810490653,186988.200399768,148982.572761036,5874266.24853376,1500.09000540032,300.003600043201,0,70799.9390278146,4800.92177698118,2900.33643902693,77841.6203896896,761085.5103168,
44.31534,748562.200286736,300.003600043201,1762812.96433481,43750722.4276521,1100.04840212969,100.0004000016,1200.05760276493,300.003600043201,500.010000200004,1200.05760276493,300.003600043201,8602.95941803981,23021.1794851263,69090.4131787206,109477.321120084,162347.465849662,94556.2880935365,177957.805771191,150196.976342719,5861414.8598363,1900.14441097523,0,0,73917.9099986761,3200.40965243551,3600.51847466035,80659.4006324339,769264.071048953,
44.63399,763103.114243904,500.010000200004,1666552.88937434,42760492.4830716,1100.04840212969,0,1700.11560786133,200.0016000128,200.0016000128,500.010000200004,100.0004000016,7702.37233067785,19014.4509827469,71202.2142885796,98688.0413787011,154043.361546108,91836.1201999318,179175.009366653,148982.572761036,5843208.72584823,1700.11560786133,100.0004000016,200.0016000128,73414.9589999519,4000.64010241639,2100.17641481884,75829.3078268684,797024.880714557,
44.95264,750471.748642435,100.0004000016,1708260.3307551,41476057.4979892,1500.09000540032,0,1700.11560786133,300.003600043201,500.010000200004,600.014400345608,300.003600043201,6701.7960813498,20216.3347985172,65772.5872689938,104535.284926434,148173.035525315,93548.7497390271,184755.365360283,147363.550405375,5887117.63723123,1700.11560786133,300.003600043201,0,76332.3556907226,4400.77453631839,3500.49006860961,75426.8840672744,741244.887788765,
45.27134,759811.396964876,0,1644044.09695874,40110911.3956008,1100.04840212969,100.0004000016,500.010000200004,200.0016000128,400.006400102402,1000.04000160006,300.003600043201,8402.82334864514,21318.1630749398,71001.0750445261,100804.83220614,147768.286451187,95966.977722812,171569.417147276,132801.724311261,5747894.2596754,1300.06760351538,300.003600043201,0,74219.6902832384,4200.70571856072,3400.46246289495,74420.8811753284,764271.345183524,
45.59002,764271.345183524,0,1672925.91328098,42284036.5325241,1400.07840439065,0,1100.04840212969,300.003600043201,300.003600043201,600.014400345608,200.0016000128,7102.01697282028,20416.6599945556,68688.205683573,98184.0961842729,141192.939548504,93448.0003533157,171062.541028832,131589.000004021,5579755.25755028,1900.14441097523,0,100.0004000016,71906.2270592058,6201.53798141939,1900.14441097523,65370.4862280828,757688.154760433,
45.90879,742623.193897557,200.0016000128,1611031.86937177,40324405.318797,1900.14441097523,0,1500.09000540032,0,300.003600043201,1000.04000160006,300.003600043201,5601.25468104855,19915.8530190031,67883.8294100424,98184.0961842729,140687.286052751,85994.790140602,169542.035148762,124820.106288039,5929955.5995561,2000.16001280102,100.0004000016,100.0004000016,73213.78425001,4800.92177698118,2000.16001280102,67783.2860053585,833705.33869021,
46.22747,743683.529809126,500.010000200004,1569401.40201417,40986583.6252956,1300.06760351538,0,700.019600548815,0,0,1000.04000160006,200.0016000128,8502.8909829342,22420.0883992057,64666.8404483568,102720.331596895,137957.108612063,84283.191523519,159511.301652477,125224.116999124,5857131.06360382,2200.1936170383,100.0004000016,0,70297.1131051468,5301.12383825371,1700.11560786133,74923.872531123,726410.939281554,
46.54615,741668.966255761,100.0004000016,1582509.98439075,40339158.9638959,700.019600548815,0,600.014400345608,0,200.0016000128,600.014400345608,300.003600043201,6401.6388195378,18012.9693379233,63561.1911808346,91634.6497408536,143316.906366288,85793.4134740814,161942.260387856,121588.488283291,5700772.50111804,1600.10240655402,300.003600043201,100.0004000016,73414.9589999519,3800.57768780855,2000.16001280102,70900.5066327574,784998.494156088,
46.86493,736051.060325304,200.0016000128,1569401.40201417,39604948.1548555,900.032401166442,100.0004000016,1100.04840212969,100.0004000016,500.010000200004,500.010000200004,100.0004000016,5701.29989637637,23922.8702639724,64465.8060531688,89217.2565643428,128658.732711483,80055.5372749817,154144.598097139,110486.139011651,5323798.43265919,2100.17641481884,400.006400102402,0,66978.9678019669,4100.67251029169,2800.31363512713,70598.8062383673,754928.463110701,
47.18363,716143.154568421,300.003600043201,1550439.46287399,38615586.0717515,900.032401166442,0,700.019600548815,200.0016000128,100.0004000016,800.025600819226,100.0004000016,6901.90492575951,19415.0660912868,57933.9432768561,93851.0027502861,134014.565664121,76131.134123198,150500.595563854,108771.196824644,5580826.20660841,2300.21161946899,400.006400102402,0,70799.9390278146,4600.84655576626,2800.31363512713,63661.7007198284,729482.281649322,
47.50229,734037.691100964,400.006400102402,1461522.82888497,37482158.9835639,1700.11560786133,100.0004000016,1200.05760276493,400.006400102402,300.003600043201,600.014400345608,100.0004000016,6701.7960813498,20917.487019148,67783.2860053585,83981.1689536568,126739.27289247,79854.2559509478,143923.819945367,111192.359769057,5653650.74256069,2400.23042212052,100.0004000016,0,64264.7748827995,4300.73972723308,1700.11560786133,70900.5066327574,742093.058696091,
47.82106,726622.732455472,100.0004000016,1490908.32026449,39166678.10927,1200.05760276493,0,1400.07840439065,100.0004000016,200.0016000128,800.025600819226,400.006400102402,6501.69043951427,20416.6599945556,59139.5693837456,84383.8673296971,128153.583274701,74823.2726455744,149589.759891837,102720.331596895,5556194.37827161,2000.16001280102,100.0004000016,0,69291.5217661617,3800.57768780855,1900.14441097523,64767.3588552821,743471.45563885,
48.13991,735415.225483414,400.006400102402,1468470.75763351,38103547.8006713,1500.09000540032,0,1300.06760351538,0,300.003600043201,900.032401166442,200.0016000128,6501.69043951427,21017.6548300572,70900.5066327574,81766.5589822822,131690.055892879,75628.0943325068,149286.162661559,113311.260406956,5505859.77253988,1200.05760276493,100.0004000016,0,62556.1401257539,4900.9605882753,1200.05760276493,63661.7007198284,745486.301341649,
48.45854,688239.307527271,200.0016000128,1493715.69063818,36743608.8671414,1300.06760351538,0,1600.10240655402,200.0016000128,600.014400345608,700.019600548815,300.003600043201,4300.73972723308,19515.221873061,65772.5872689938,80659.4006324339,124012.12384329,77942.2444958932,147565.916799781,106854.773917794,5177078.41169651,2100.17641481884,400.006400102402,200.0016000128,71101.6442631302,4400.77453631839,1900.14441097523,58235.3389276679,731177.12930637,
48.77712,714450.28676755,400.006400102402,1455250.41481833,36783530.4950562,1600.10240655402,0,1900.14441097523,200.0016000128,100.0004000016,400.006400102402,400.006400102402,5001.00020004001,18613.8487034354,61651.6630912044,88008.734641121,127648.454147067,80357.4653188817,151816.363570512,111999.517849609,5273463.82692747,2300.21161946899,400.006400102402,0,62254.6405270692,4100.67251029169,2400.23042212052,63862.7222162069,720164.609053498,
49.09581,716566.406346437,200.0016000128,1510572.41627961,37703463.6600477,1600.10240655402,100.0004000016,1700.11560786133,100.0004000016,300.003600043201,400.006400102402,0,6201.53798141939,21318.1630749398,62556.1401257539,86901.0251511235,128254.611537286,79753.6165004715,151209.068922361,107560.790426186,5384842.52897213,1200.05760276493,300.003600043201,0,63963.2341736111,3300.43565750679,3100.38444767151,60546.2798120259,737958.75337682,
