S12:03/01/2022 07:16:50 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.438123167155426;Torch Vertical Position Readback=-0.448680351906159;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-196.480938416422;Extraction Lens 1 Positive Readback=-0.0879765395894427;Extraction Lens 2 Readback=-124.144672531769;Angular Deflection Readback=-280.351906158358;Quad Entry Lens Readback=-21.0166177908113;Focus Lens Readback=16.3880742913001;D2 Lens Readback=-78.9833822091887;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7996089931574;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.290322580645;CCT Bias Readback=-1.81329423264907;CCT Entry Lens Readback=-60.8504398826979;CCT Focus Lens Readback=0.102639296187689;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.90304889094486;Analyzer Pressure Readback=4.51281679327914E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.510421309872923;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-541.911045943304;Supply Voltage 1 kV Readback=-1171.79863147605;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.598240469208211;Cool Flow Readback=14.0566959921799;Auxilliary Flow Readback=0.797653958944281;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
30.92914,1000607.37418826,600.014400345608,3076694.97949285,63073658.1998553,1800.12960933187,100.0004000016,4600.84655576626,100.0004000016,400.006400102402,2300.21161946899,100.0004000016,15709.8657957197,52309.2216548153,148173.035525315,173495.732589003,228774.527414596,118458.650998107,183334.676444516,117651.077647702,9449094.20454414,1400.07840439065,400.006400102402,100.0004000016,94858.5653771255,5301.12383825371,4200.70571856072,257263.062504664,1462419.13084714,
31.2479,1025834.28414381,600.014400345608,3001405.38598041,65059325.2578747,1300.06760351538,700.019600548815,1100.04840212969,200.0016000128,200.0016000128,2200.1936170383,100.0004000016,13507.2939387269,48694.6624237518,151917.582196467,176335.050695068,240083.675925402,114421.303458557,183842.046942682,115228.669133987,9714689.57095833,1800.12960933187,500.010000200004,0,90325.1706142112,6101.48876325823,3300.43565750679,134621.030237954,1396144.89583025,
31.56661,1033422.74946267,400.006400102402,3134873.30175245,63818283.3466126,1500.09000540032,200.0016000128,1100.04840212969,100.0004000016,700.019600548815,1500.09000540032,0,13807.6218072376,51807.1371596461,155764.493745271,187901.747032865,234478.77679397,123810.136351942,182218.53330701,124113.118806906,8860072.22257718,2600.27042812453,0,100.0004000016,89519.4052378888,6101.48876325823,2900.33643902693,137653.7921659,1503377.59044013,
31.88526,1007531.78120384,500.010000200004,3114339.77624906,63029397.2645586,1200.05760276493,100.0004000016,1900.14441097523,100.0004000016,400.006400102402,1200.05760276493,0,14808.7667899396,49799.0004128207,171163.914619412,203645.455278652,248648.692321987,134216.717270223,213813.135388091,131083.732750024,9177073.14378122,1800.12960933187,300.003600043201,100.0004000016,96269.2889925755,5101.04061228491,2900.33643902693,152018.801637095,1512146.80518026,
32.20403,1028327.1490028,700.019600548815,3488221.0531233,60752128.7504664,1300.06760351538,100.0004000016,900.032401166442,100.0004000016,700.019600548815,2000.16001280102,0,16510.8971921468,61350.1852535006,186785.199036051,230811.463265957,277649.704352609,143519.207637193,223480.033093206,139676.040078677,8667301.39211527,2400.23042212052,0,100.0004000016,100905.640675516,6101.48876325823,4800.92177698118,148274.224829595,1538151.24623158,
32.52288,982880.399762205,400.006400102402,3664467.14702741,63176065.8540714,1600.10240655402,200.0016000128,1800.12960933187,300.003600043201,500.010000200004,1800.12960933187,100.0004000016,17211.841747122,58938.6236428079,196228.225419568,241918.547357878,312764.518389217,162246.163260705,251913.084935315,161030.595813205,8750835.41864876,2700.2916314962,200.0016000128,200.0016000128,100603.217696528,6401.6388195378,3700.5476810568,150399.388342287,1634392.88499482,
32.84152,1035049.42493783,400.006400102402,4275339.53075328,61274581.3592635,1300.06760351538,0,1400.07840439065,400.006400102402,500.010000200004,2100.17641481884,100.0004000016,19214.7569333248,69492.6335802845,197853.546043534,254259.888558002,337906.318665726,173394.340215404,253953.759000509,165184.269545295,8861143.1716353,2700.2916314962,200.0016000128,100.0004000016,113412.169356815,5601.25468104855,4500.81014582625,167008.266858875,1798845.72011714,
33.16028,984392.734348041,200.0016000128,4312984.3275095,64957785.4651351,1600.10240655402,100.0004000016,1100.04840212969,100.0004000016,300.003600043201,2900.33643902693,200.0016000128,21017.6548300572,69190.9670691107,209948.450697408,267532.635545152,356101.083618336,187495.718125728,312559.484514789,182725.858831683,8740125.92806755,2500.2500250025,100.0004000016,0,111293.251691497,6701.7960813498,4000.64010241639,174408.3007073,1681465.98646716,
33.47889,1006124.96255118,600.014400345608,4537997.54448415,61902045.2067058,1500.09000540032,200.0016000128,1300.06760351538,300.003600043201,700.019600548815,2000.16001280102,0,22620.4488857928,76936.0397700144,214220.013232423,283887.488723386,366803.985632242,197751.957361372,304360.852331847,189221.431392621,8464892.02013026,1700.11560786133,300.003600043201,0,106653.062208261,5101.04061228491,3700.5476810568,180189.435601162,1669170.01275853,
33.79756,980504.229626089,300.003600043201,4369451.52264382,60949133.3056108,1500.09000540032,200.0016000128,1100.04840212969,200.0016000128,700.019600548815,3000.36004320518,100.0004000016,23522.1107841371,70498.2410538434,239879.81778826,292789.329275695,368966.245068273,187394.212944306,294222.394897447,185161.305921132,8558064.58818685,2300.21161946899,0,0,107258.207060563,5401.16665199683,4400.77453631839,163461.848165684,1572112.46168301,
34.11623,999201.304535925,700.019600548815,4714243.63838826,59924188.9019741,1800.12960933187,0,1800.12960933187,100.0004000016,400.006400102402,2000.16001280102,100.0004000016,21217.9928579435,74320.2853257054,216763.297303622,291254.082008409,370716.915570313,192368.929142935,319635.073163618,207203.210389401,8068640.86862521,1800.12960933187,100.0004000016,0,101812.953338742,5601.25468104855,4200.70571856072,156878.293035369,1461186.73130253,
34.43491,968414.098563635,600.014400345608,4644942.98981431,62386311.9105409,1000.04000160006,200.0016000128,1200.05760276493,200.0016000128,900.032401166442,1700.11560786133,0,21318.1630749398,71302.7851208838,230913.318692675,273254.426863245,345407.20945039,181305.398871878,320660.84899163,196532.957065108,8370648.50301554,1900.14441097523,300.003600043201,0,97881.7387812469,5401.16665199683,2800.31363512713,170048.850030808,1436227.36001489,
34.75369,964961.841892077,100.0004000016,4549975.43436113,57747592.3191452,1400.07840439065,100.0004000016,1400.07840439065,0,900.032401166442,2900.33643902693,100.0004000016,19114.6035571176,63661.7007198284,215440.725559178,287774.878112925,350033.259243636,195009.372543487,308357.021955506,201612.903225806,7920849.89860441,2200.1936170383,400.006400102402,0,94757.8054734678,4700.88376614804,2800.31363512713,165184.269545295,1524636.08199295,
35.07241,962157.559141795,500.010000200004,4620987.21006036,57057642.4454016,1200.05760276493,300.003600043201,1800.12960933187,100.0004000016,400.006400102402,2200.1936170383,0,19815.6940296715,61953.1481823067,200393.529345354,266204.7330676,355381.02038167,195517.21357736,316148.056935004,193790.637584298,8191800.01030921,2400.23042212052,100.0004000016,100.0004000016,86196.1700402583,4200.70571856072,3100.38444767151,146655.293672699,1323658.86222829,
35.39106,972298.984794777,500.010000200004,4271061.71294007,57819624.821687,1500.09000540032,0,1900.14441097523,400.006400102402,1200.05760276493,2400.23042212052,0,17311.9798900839,68788.7563474173,186277.709942736,262221.862937289,336673.72039663,180899.582601409,299853.868044058,187901.747032865,7863018.64946584,2000.16001280102,200.0016000128,100.0004000016,77137.2742556103,4900.9605882753,2900.33643902693,135530.781976417,1239997.31302428,
35.70983,939206.799807427,300.003600043201,3915147.2708813,59062402.4559019,1800.12960933187,0,1600.10240655402,200.0016000128,400.006400102402,3100.38444767151,0,16110.3750815525,55121.2667869313,184856.849273669,229181.888273073,331744.526316643,162651.378510693,287467.935490658,191150.449611653,7743072.3549562,1900.14441097523,100.0004000016,100.0004000016,79753.6165004715,5101.04061228491,2500.2500250025,125527.133559262,1093309.67539923,
36.02855,952455.102252673,100.0004000016,3892047.05468999,55611785.2257074,700.019600548815,0,1600.10240655402,200.0016000128,300.003600043201,2600.27042812453,200.0016000128,14508.4148806308,55020.8257333103,158701.086453348,222054.971973253,295758.002566002,167008.266858875,274276.448013846,186074.720031593,7573862.40377297,1900.14441097523,100.0004000016,100.0004000016,69894.8668888862,3400.46246289495,2600.27042812453,119266.276279776,1088952.89378666,
36.34721,941898.448882008,300.003600043201,3499343.37943764,54360328.9767284,1900.14441097523,0,1000.04000160006,200.0016000128,300.003600043201,1700.11560786133,0,13307.0793662228,49698.6020264204,164677.650545168,208423.243376235,288593.428202649,157384.598045372,271925.922930735,182624.392091447,7406794.35070598,1900.14441097523,200.0016000128,100.0004000016,69593.1906973759,4600.84655576626,2800.31363512713,116036.086720649,976832.821416548,
36.66598,913825.129361815,200.0016000128,3335930.73897315,54625894.588509,1500.09000540032,100.0004000016,1000.04000160006,100.0004000016,300.003600043201,900.032401166442,0,13807.6218072376,45683.3263873305,145441.232086388,196329.801815748,277343.007478049,154650.79307583,260486.133003532,174611.102607687,7340395.50910243,1600.10240655402,200.0016000128,100.0004000016,65169.4405454181,4800.92177698118,3000.36004320518,113311.260406956,974781.604036273,
36.98469,909313.258106506,100.0004000016,3274330.16246298,53415227.8289211,600.014400345608,300.003600043201,600.014400345608,100.0004000016,700.019600548815,900.032401166442,0,13907.7326993809,47088.5264296878,148071.847035344,193181.314318192,275502.982509352,149792.162117572,257831.9485306,168224.411969605,7428213.33186841,2100.17641481884,0,100.0004000016,61048.7146689335,3900.60849492521,2400.23042212052,101510.508496359,896001.657344106,
37.30336,918768.506000713,300.003600043201,3195618.31469999,54434097.202223,1400.07840439065,0,1500.09000540032,100.0004000016,400.006400102402,1600.10240655402,0,13006.7635170289,47690.8032894631,139676.040078677,208829.947283295,264774.840326623,151917.582196467,253239.485561208,177349.248103642,7219378.26553467,1300.06760351538,400.006400102402,0,60646.7651717156,2700.2916314962,2400.23042212052,101006.449954617,890637.945318973,
37.62206,917693.698475625,500.010000200004,3133162.17462717,56151595.0640326,1000.04000160006,0,1400.07840439065,0,400.006400102402,1100.04840212969,100.0004000016,11705.4781637807,41368.3404985035,141698.613385038,188916.876574307,267532.635545152,143620.359493426,262834.530454852,187191.205035826,7283635.20902198,1700.11560786133,100.0004000016,200.0016000128,59440.9940378578,3200.40965243551,2400.23042212052,93045.0109004188,848235.702823868,
37.94072,913395.359636466,200.0016000128,3015094.40298268,51578832.9448438,900.032401166442,0,1500.09000540032,200.0016000128,400.006400102402,2300.21161946899,0,13907.7326993809,46385.9066992069,133205.991756308,190947.38114911,272232.488364664,171366.664250215,276320.738311218,193892.194327545,7162617.96545422,1500.09000540032,500.010000200004,0,59541.4705339888,3700.5476810568,2300.21161946899,96168.5177600565,811087.617285582,
38.2595,904051.393637965,300.003600043201,3305986.01428071,54096499.0879007,1200.05760276493,100.0004000016,1000.04000160006,0,700.019600548815,1600.10240655402,100.0004000016,13807.6218072376,43977.2240053534,138765.988255169,191759.674643385,288388.785712263,155966.995371302,293505.841788109,203340.551570067,6989124.2180385,2300.21161946899,600.014400345608,0,58637.211073913,4300.73972723308,2900.33643902693,89821.5611890568,800752.143526488,
38.5782,925434.302875442,200.0016000128,3183640.42482301,51758480.27046,1700.11560786133,0,1200.05760276493,400.006400102402,500.010000200004,1300.06760351538,200.0016000128,11305.1099096792,42873.3992595323,133812.417309757,208626.593689373,294734.243404145,186886.699308872,301287.734340527,208626.593689373,6842404.19707582,1600.10240655402,600.014400345608,0,58938.6236428079,3900.60849492521,2300.21161946899,89620.1230796405,790212.0987043,
38.89687,879059.906918197,100.0004000016,3379564.48066786,51280288.5969597,1300.06760351538,0,1000.04000160006,200.0016000128,200.0016000128,1400.07840439065,0,13707.5117164206,43475.4734218603,151512.712580585,205678.335215357,295143.737124772,176740.719853371,319635.073163618,225108.87156989,7027678.38413088,1700.11560786133,200.0016000128,0,57933.9432768561,3100.38444767151,2900.33643902693,94959.3260899243,810554.658495389,
39.21563,874345.896535736,200.0016000128,3601155.44339195,51126677.1156357,1200.05760276493,100.0004000016,1400.07840439065,100.0004000016,300.003600043201,1400.07840439065,0,14408.2991803279,44177.9298682877,150905.432595573,214932.081058946,313072.075428905,191455.058444176,322302.263206087,243957.606307354,6860610.33106389,1200.05760276493,300.003600043201,0,60144.3464314354,2700.2916314962,3200.40965243551,103123.631879762,875952.75258035,
39.53435,851550.058941534,400.006400102402,3724356.5964123,50820322.014464,1100.04840212969,100.0004000016,900.032401166442,0,600.014400345608,2000.16001280102,0,15709.8657957197,48393.4962347255,165994.902376073,229385.573635494,354043.868580863,199987.097606606,347565.822558928,254770.120980451,6729954.54597304,2100.17641481884,400.006400102402,100.0004000016,62053.6448245857,3900.60849492521,1900.14441097523,98688.0413787011,882167.807552624,
39.85299,860963.186401685,200.0016000128,3976747.84739147,51111923.4705368,1200.05760276493,0,900.032401166442,0,800.025600819226,1500.09000540032,0,13507.2939387269,49698.6020264204,175523.751596128,240899.141405575,342837.911263574,205576.683430056,371128.873156534,271925.922930735,6248027.46981825,1700.11560786133,0,0,66174.7012111976,4400.77453631839,1800.12960933187,106854.773917794,890959.705381591,
40.17176,833491.778749576,200.0016000128,4023803.84333674,49543697.7826692,1100.04840212969,100.0004000016,1400.07840439065,200.0016000128,400.006400102402,2400.23042212052,0,14708.648685427,54016.4594866532,177146.402085071,260179.85248055,355998.214937726,217780.754596697,402063.866885057,276116.294400026,6705322.71763624,2000.16001280102,200.0016000128,100.0004000016,65370.4862280828,3900.60849492521,3000.36004320518,109275.567268754,936730.975926564,
40.4906,863531.592821111,600.014400345608,4215450.08136839,47306350.8964918,1300.06760351538,100.0004000016,1100.04840212969,300.003600043201,500.010000200004,1700.11560786133,200.0016000128,17412.118834709,58436.2733895444,179986.543815191,266204.7330676,368348.419044527,239064.418168896,378855.555736027,281330.647444765,6415095.52288524,1400.07840439065,0,0,64164.2605068977,2200.1936170383,2900.33643902693,114925.900922622,908991.041707257,
40.80924,846525.399897441,200.0016000128,4286461.85706762,47085046.220008,1000.04000160006,100.0004000016,1200.05760276493,0,300.003600043201,2000.16001280102,100.0004000016,15309.3693340324,51706.7226756024,179276.448311981,256505.065444656,396077.220328239,231728.191712689,405058.248717553,300263.527544903,6466501.07767509,2500.2500250025,200.0016000128,200.0016000128,68788.7563474173,3300.43565750679,3600.51847466035,126739.27289247,940606.387614917,
41.12783,828794.353205663,100.0004000016,4327528.9080744,47549352.1098858,900.032401166442,100.0004000016,900.032401166442,100.0004000016,400.006400102402,2100.17641481884,100.0004000016,18914.2992102029,62556.1401257539,194298.429488213,266919.740134784,385040.29113595,239472.111392896,407846.756129389,292277.55947732,6106662.19414618,1900.14441097523,400.006400102402,0,62455.6394535182,3300.43565750679,2800.31363512713,124719.105640399,913073.041697244,
41.4465,816418.415987179,300.003600043201,4334373.41657553,46883702.3574816,1200.05760276493,0,2100.17641481884,300.003600043201,800.025600819226,1800.12960933187,300.003600043201,17912.8255831175,55121.2667869313,181001.035442763,274072.037171083,383596.916603715,241408.834089229,391434.351969969,296065.146474336,6204118.55843526,2200.1936170383,500.010000200004,0,60445.7952581627,3800.57768780855,3900.60849492521,110788.800186422,886563.009965291,
41.76538,799687.101394834,400.006400102402,4187216.48380123,46672812.0187147,1300.06760351538,0,1200.05760276493,100.0004000016,400.006400102402,1400.07840439065,0,15509.6159618964,52710.9037414721,184247.958061176,260384.038670617,365362.684101802,223683.626398906,393084.955105026,286547.152330206,6173061.03574973,1600.10240655402,500.010000200004,100.0004000016,64063.7469371714,2900.33643902693,1700.11560786133,123305.181832434,851550.058941534,
42.08397,799687.101394834,400.006400102402,4050326.31377862,45675639.1823229,1200.05760276493,200.0016000128,1300.06760351538,200.0016000128,400.006400102402,1600.10240655402,0,16310.634533716,54317.7609056434,178160.664864582,254872.169939025,365465.628779454,206288.263145583,379473.893657974,280410.311171514,6155925.85081978,1500.09000540032,400.006400102402,100.0004000016,57130.2569859279,3500.49006860961,2400.23042212052,123305.181832434,824738.860240645,
42.40264,782232.947631128,400.006400102402,3945947.55913639,45132357.8980921,1300.06760351538,200.0016000128,1200.05760276493,200.0016000128,400.006400102402,2400.23042212052,100.0004000016,17612.3991289868,53313.4510237786,169339.314910719,258546.481787578,346743.450401492,200596.750131043,356306.823483591,275605.199090887,5773597.03707032,2300.21161946899,400.006400102402,0,59240.0434627459,2600.27042812453,1800.12960933187,118660.552449773,831036.093190112,
42.72141,770007.834082382,300.003600043201,3634522.42233496,44281853.6512132,1000.04000160006,0,800.025600819226,100.0004000016,700.019600548815,1800.12960933187,0,14908.8856958747,47690.8032894631,153739.656782253,226228.820058283,341091.0860178,198971.075613041,342529.630485644,245895.017470159,5705056.29735053,1600.10240655402,100.0004000016,0,62355.1395872932,3700.5476810568,2400.23042212052,118357.701489418,818658.008121517,
43.04026,786062.323881194,300.003600043201,3709812.01584739,43919955.4155514,1200.05760276493,100.0004000016,1600.10240655402,100.0004000016,400.006400102402,900.032401166442,300.003600043201,13807.6218072376,51505.8961224277,160929.303827279,229080.046825173,321994.481830963,185364.281108962,339241.768800704,247628.742708485,5691133.95959495,1800.12960933187,300.003600043201,100.0004000016,56527.5260988791,3400.46246289495,2900.33643902693,110788.800186422,799793.601651187,
43.35918,803095.545766435,300.003600043201,3651633.69358779,44851170.7797362,1600.10240655402,0,1000.04000160006,200.0016000128,500.010000200004,2300.21161946899,0,14808.7667899396,45582.960989,152828.586491523,224498.032489153,339036.305771219,173597.125779375,333798.124082916,246608.875495843,5675069.72372312,2100.17641481884,500.010000200004,0,55322.1513100927,3500.49006860961,3100.38444767151,114724.059503813,801817.273594214,
43.67794,778723.685078862,500.010000200004,3371008.84504145,41388403.488872,1000.04000160006,100.0004000016,700.019600548815,200.0016000128,200.0016000128,2100.17641481884,0,12906.6598364756,49096.2286080718,163664.473737187,226025.185663545,307434.716941404,183740.57120753,308766.956873861,225414.302204499,5756461.85214037,2400.23042212052,300.003600043201,200.0016000128,56627.9792330667,3400.46246289495,2600.27042812453,111192.359769057,753548.839030018,
43.99671,784147.49357459,600.014400345608,3391542.37054484,42939271.9472115,1300.06760351538,200.0016000128,1700.11560786133,0,400.006400102402,2200.1936170383,100.0004000016,12105.8592358702,54016.4594866532,153435.959352048,213304.556548399,311124.3403921,186480.703125944,317070.997168539,232135.647961243,5806796.45787209,1600.10240655402,400.006400102402,0,56427.0737701303,4100.67251029169,2900.33643902693,106350.500721054,771389.222198856,
44.31547,758006.618777381,300.003600043201,3419775.968112,42094842.7306674,1100.04840212969,100.0004000016,1900.14441097523,100.0004000016,700.019600548815,2100.17641481884,0,15409.4922472243,50401.4076321559,148274.224829595,212084.051037326,294734.243404145,174306.900982402,295041.362451636,237637.595600171,5334507.92324041,1300.06760351538,400.006400102402,300.003600043201,56728.433172703,3600.51847466035,2500.2500250025,106451.353739857,755565.26254193,
44.63423,780212.346453055,500.010000200004,3377853.35354258,41779809.0147316,800.025600819226,200.0016000128,1800.12960933187,200.0016000128,400.006400102402,1900.14441097523,500.010000200004,15609.7404780583,42472.032567234,149589.759891837,203645.455278652,296986.622953474,170657.054831759,304975.565515594,200393.529345354,5789661.27294215,1400.07840439065,100.0004000016,100.0004000016,49096.2286080718,3000.36004320518,2700.2916314962,112100.416258177,743259.384962641,
44.95291,754610.075203461,200.0016000128,3495065.56162443,40142154.4087515,1300.06760351538,100.0004000016,2000.16001280102,400.006400102402,900.032401166442,1800.12960933187,100.0004000016,12606.3536022155,45783.6925900546,150905.432595573,196634.535918306,293812.931006572,176537.883640084,280308.055721844,216356.337374675,5300237.55338051,1200.05760276493,100.0004000016,0,45281.8696202735,2400.23042212052,2800.31363512713,102417.864888746,719000.374468645,
45.27169,734143.650048586,100.0004000016,3463409.70980671,40441566.6181119,900.032401166442,400.006400102402,1700.11560786133,400.006400102402,800.025600819226,2700.2916314962,200.0016000128,15309.3693340324,43676.1712426472,150703.012450604,202121.010504244,298420.164257582,168427.114248551,293403.480372319,210456.894152384,5469447.50456375,1300.06760351538,200.0016000128,200.0016000128,52510.0610880405,2000.16001280102,2700.2916314962,104837.802663925,732978.149613594,
45.59056,755459.127116584,300.003600043201,3496776.68874972,41498621.8963757,1200.05760276493,0,900.032401166442,0,600.014400345608,1700.11560786133,0,13307.0793662228,45281.8696202735,143721.512163527,203950.366364623,295246.112626577,180493.779410817,282966.966286681,224701.642228976,5405190.56107644,1900.14441097523,400.006400102402,200.0016000128,52710.9037414721,3300.43565750679,2800.31363512713,104535.284926434,717095.490661608,
45.9093,783509.28000066,400.006400102402,3208451.7681396,40879836.6636975,600.014400345608,100.0004000016,1400.07840439065,800.025600819226,600.014400345608,2500.2500250025,0,14007.84439286,42773.0563802976,138765.988255169,198971.075613041,290435.359670456,177856.377450309,300878.041671558,228672.689255411,5464092.75927314,1400.07840439065,300.003600043201,100.0004000016,49799.0004128207,3700.5476810568,1500.09000540032,98284.883604194,698907.488044868,
46.22824,747183.258151558,700.019600548815,3364164.33654032,40859007.9882637,1400.07840439065,0,1800.12960933187,400.006400102402,900.032401166442,1300.06760351538,100.0004000016,12606.3536022155,48795.0527627819,143418.056594817,203950.366364623,293608.204032408,167008.266858875,288491.106543448,210965.358116721,5327011.27983355,1600.10240655402,500.010000200004,100.0004000016,50903.435781508,2200.1936170383,2300.21161946899,104232.774479639,701232.425497267,
46.54698,744319.773285222,300.003600043201,3255507.76408487,40822557.8062546,1000.04000160006,100.0004000016,2200.1936170383,300.003600043201,300.003600043201,1100.04840212969,0,16010.246557797,43074.0874303803,141294.072688509,204966.789935758,290435.359670456,159815.145806161,302414.457597202,223581.829335227,5520853.05935359,900.032401166442,100.0004000016,100.0004000016,53413.8783887248,2500.2500250025,2400.23042212052,97881.7387812469,720693.841437067,
46.86577,748562.200286736,100.0004000016,3191340.49688678,40819954.2218254,1400.07840439065,200.0016000128,2100.17641481884,500.010000200004,800.025600819226,1300.06760351538,100.0004000016,12606.3536022155,45081.1460629132,147464.733195458,195009.372543487,287467.935490658,165184.269545295,285831.034008431,224498.032489153,5303450.40055487,1500.09000540032,300.003600043201,0,49497.8076679519,3800.57768780855,2900.33643902693,101107.260043455,723869.693165682,
47.18452,719529.558940931,600.014400345608,3122039.84831283,38770933.2760283,600.014400345608,400.006400102402,2900.33643902693,800.025600819226,500.010000200004,2600.27042812453,0,13607.4024269202,43174.4327220127,142305.448840437,192673.56744381,288491.106543448,160422.856130689,292379.911780179,228265.344840113,5093544.38516301,1000.04000160006,400.006400102402,100.0004000016,53614.7355340429,4400.77453631839,2500.2500250025,103627.775457087,720693.841437067,
47.50321,732660.304180631,200.0016000128,3207596.20457696,39978996.451187,1400.07840439065,300.003600043201,1800.12960933187,600.014400345608,1300.06760351538,1400.07840439065,100.0004000016,13106.8679988314,46185.1654450807,150601.803599957,200901.587455193,291561.116551607,173090.167995135,300263.527544903,227348.867998402,5011081.30768764,1700.11560786133,100.0004000016,100.0004000016,49698.6020264204,3300.43565750679,2500.2500250025,102014.587282717,689928.725861743,
47.82197,713709.727187825,700.019600548815,3157117.95438113,38548760.7380681,1200.05760276493,400.006400102402,2100.17641481884,1400.07840439065,1400.07840439065,3200.40965243551,400.006400102402,16210.5044068556,52108.3854417188,149792.162117572,200291.920181603,294427.131814319,165792.239272326,307947.100316653,225108.87156989,5304521.349613,1200.05760276493,0,100.0004000016,48192.7227986646,2700.2916314962,2200.1936170383,108165.979037694,683805.641396542,
48.14073,719000.374468645,100.0004000016,3464265.27336935,38549628.5995445,1100.04840212969,600.014400345608,4700.88376614804,900.032401166442,3000.36004320518,3700.5476810568,500.010000200004,19114.6035571176,48795.0527627819,163056.606812143,212897.70824845,296781.844600857,185973.226303022,308049.579481448,237229.96163941,4835445.66215567,1900.14441097523,400.006400102402,0,48795.0527627819,2200.1936170383,2500.2500250025,106451.353739857,703029.256216021,
48.45944,693308.229258306,200.0016000128,3397531.31548333,37522948.472955,1100.04840212969,2400.23042212052,11205.0198488923,2600.27042812453,3900.60849492521,4900.9605882753,100.0004000016,22119.5536854579,54920.3854849831,159511.301652477,221342.50179576,313174.596102986,181203.943577987,325688.352209413,223378.237672831,5004655.61333891,1400.07840439065,200.0016000128,0,50501.811652291,3000.36004320518,3300.43565750679,117752.021476683,730435.605982635,
48.7781,696160.376931837,300.003600043201,3681578.41828023,36931066.9460454,1200.05760276493,11805.5722300926,39963.7821963854,8202.69048247825,11505.2924345199,5501.21026625858,300.003600043201,25325.6295370915,65772.5872689938,183537.622190525,239981.746445201,335646.646776495,200291.920181603,313482.163107929,249056.695241866,4833303.76403943,1100.04840212969,100.0004000016,0,46586.6511711784,3500.49006860961,3800.57768780855,142103.167100452,727893.564733438,
49.0968,689823.13070571,700.019600548815,4037492.860339,37156710.9299112,1400.07840439065,43074.0874303803,103022.805594158,24924.8251258253,19615.3784567101,10304.2453490838,400.006400102402,33544.9502333126,78244.1216595779,206084.950555744,257219.523628634,349930.439790873,191150.449611653,330409.866295965,249872.740641387,5111750.51915108,600.014400345608,200.0016000128,100.0004000016,52309.2216548153,3200.40965243551,3800.57768780855,184450.918527294,738806.707738939,
49.41546,700175.583599587,100.0004000016,4480674.78578719,35788093.3816173,1200.05760276493,69492.6335802845,168123.062054524,32642.5659059413,27730.7256440136,13307.0793662228,800.025600819226,47791.1855820906,93750.2509375025,221749.622682626,291663.463055961,373806.923598452,206084.950555744,358878.853535231,259261.055473379,4636249.13734503,1100.04840212969,0,0,46887.7739127647,2300.21161946899,3700.5476810568,190642.784593806,691618.366424138,
